date,code,open,high,low,close,change,volume,amount
20190524,000049.SZ,25.52,25.95,25.49,25.52,-0.18,15933.01,40880.082
20190527,000049.SZ,25.59,26.29,25.22,26.27,0.75,24251.53,63116.172
20190528,000049.SZ,26.3,26.45,25.98,26.14,-0.13,21185.99,55552.18
20190529,000049.SZ,26.0,26.5,25.85,26.04,-0.1,19988.27,52241.749
20190530,000049.SZ,26.03,26.05,25.5,25.73,-0.31,19134.56,49140.138
20190531,000049.SZ,25.95,26.15,25.75,25.81,0.08,15354.64,39805.654
20190603,000049.SZ,25.81,25.85,25.23,25.33,-0.48,22292.68,56713.657
20190604,000049.SZ,25.59,25.59,25.0,25.1,-0.23,24140.87,60676.911
20190605,000049.SZ,25.25,25.38,24.6,24.61,-0.49,31363.9,77966.783
20190606,000049.SZ,24.63,24.65,23.3,23.5,-0.86,32773.58,78088.305
20190610,000049.SZ,23.77,23.83,23.43,23.59,0.09,32353.46,76486.856
20190611,000049.SZ,23.62,24.85,23.52,24.85,1.26,42397.12,103161.827
20190612,000049.SZ,24.83,25.09,24.46,24.5,-0.35,31489.48,77858.186
20190613,000049.SZ,24.51,24.88,24.42,24.7,0.2,19954.88,49149.108
20190614,000049.SZ,24.73,24.87,24.15,24.18,-0.52,20204.93,49425.509
20190617,000049.SZ,24.2,24.67,23.48,23.69,-0.49,40320.84,95964.823
20190618,000049.SZ,23.79,24.35,23.62,23.95,0.26,38366.9,91813.277
20190619,000049.SZ,24.5,24.86,24.4,24.48,0.53,51121.65,125877.474
20190620,000049.SZ,24.45,25.21,24.3,25.19,0.71,48106.24,119724.287
20190621,000049.SZ,25.4,26.0,25.32,25.5,0.31,52333.96,134041.247
20190624,000049.SZ,26.0,27.53,26.0,27.05,1.55,101649.74,273564.77
20190625,000049.SZ,27.22,27.22,26.3,26.77,-0.28,56483.34,150306.284
20190626,000049.SZ,26.58,26.92,26.43,26.75,-0.02,38073.65,101527.979
20190627,000049.SZ,26.75,26.94,26.55,26.64,-0.11,46757.13,124902.852
20190628,000049.SZ,26.5,26.51,25.75,26.03,-0.61,53655.6,139904.122
20190701,000049.SZ,26.62,27.49,26.42,27.32,1.29,76033.13,205627.598
20190702,000049.SZ,27.44,27.44,26.8,26.93,-0.39,46374.72,125470.162
20190703,000049.SZ,26.66,26.78,26.19,26.3,-0.63,36276.1,95974.961
20190704,000049.SZ,26.3,26.69,25.94,26.14,-0.16,29788.19,78131.22
20190705,000049.SZ,26.0,26.34,25.66,26.19,0.05,38135.83,99201.873
20190708,000049.SZ,26.2,26.2,25.0,25.17,-1.02,42035.22,106639.238
20190709,000049.SZ,25.11,25.44,25.0,25.32,0.15,23290.89,58762.005
20190710,000049.SZ,25.38,25.45,24.8,24.83,-0.49,27305.84,68416.073
20190711,000049.SZ,24.9,25.39,24.89,25.01,0.18,23174.38,58210.807
20190712,000049.SZ,25.07,25.34,24.88,25.21,0.2,18106.9,45592.025
20190715,000049.SZ,25.24,25.24,24.4,25.05,-0.16,36451.8,90446.556
20190716,000049.SZ,25.06,25.16,24.78,25.11,0.06,19294.12,48243.355
20190717,000049.SZ,25.09,25.27,24.95,25.02,-0.09,21630.95,54247.419
20190718,000049.SZ,24.89,24.9,24.43,24.44,-0.58,24940.95,61288.135
20190719,000049.SZ,24.65,24.79,24.36,24.52,0.08,19862.08,48855.118
20190722,000049.SZ,24.42,24.69,23.91,24.13,-0.39,19840.02,48046.166
20190723,000049.SZ,24.15,24.42,24.12,24.42,0.29,14208.07,34463.67
20190724,000049.SZ,26.86,26.86,26.86,26.86,2.44,34454.72,92545.377
20190725,000049.SZ,29.0,29.55,28.3,29.55,2.69,164776.47,482727.35
20190726,000049.SZ,31.6,31.8,30.0,30.5,0.95,258015.69,796885.174
20190729,000049.SZ,31.58,31.93,30.88,30.95,0.45,182090.15,571386.387
20190730,000049.SZ,31.35,32.3,31.11,31.54,0.59,147643.87,466810.819
20190731,000049.SZ,31.69,33.78,31.17,33.35,1.81,159794.02,518393.165
20190801,000049.SZ,32.83,33.76,32.48,33.19,-0.16,140693.12,465362.841
20190802,000049.SZ,31.8,33.36,30.95,32.9,-0.29,154871.36,497130.994
20190805,000049.SZ,32.36,33.09,31.62,31.8,-1.1,116798.54,378644.768
20190806,000049.SZ,30.92,32.2,30.41,31.72,-0.08,114113.27,357044.976
20190807,000049.SZ,31.7,31.88,30.28,30.33,-1.39,106145.35,328437.515
20190808,000049.SZ,30.63,31.43,30.4,30.91,0.58,102440.14,317576.936
20190809,000049.SZ,31.59,34.0,31.29,33.8,2.89,198679.08,664914.385
20190812,000049.SZ,33.49,35.88,33.1,35.32,1.52,193041.99,663449.284
20190813,000049.SZ,35.21,38.5,34.77,38.2,2.88,196582.95,722150.846
20190814,000049.SZ,39.01,40.98,37.55,38.09,-0.11,217616.46,854442.182
20190815,000049.SZ,37.52,39.28,37.38,38.71,0.62,156240.59,596337.491
20190816,000049.SZ,38.59,39.0,37.79,37.81,-0.9,114474.75,437861.886
20190819,000049.SZ,38.51,40.08,37.86,39.13,1.32,174862.25,681965.08
20190820,000049.SZ,38.45,39.66,37.91,38.38,-0.75,115380.63,446392.065
20190821,000049.SZ,38.55,39.5,37.61,39.5,1.12,121404.4,468622.289
20190822,000049.SZ,39.49,42.2,39.18,42.0,2.5,163017.93,670117.754
20190823,000049.SZ,41.38,41.6,39.6,40.05,-1.95,140360.68,567238.048
20190826,000049.SZ,38.6,39.45,38.3,38.81,-1.24,103833.82,403108.705
20190827,000049.SZ,39.01,39.97,38.65,38.89,0.08,95157.69,372387.78
20190828,000049.SZ,38.3,39.2,38.15,38.2,-0.69,84064.77,324482.951
20190829,000049.SZ,38.0,39.01,37.83,38.2,0.0,84357.26,324184.253
20190830,000049.SZ,38.18,38.85,36.5,36.83,-1.37,121475.58,455493.707
20190902,000049.SZ,37.22,38.16,36.72,37.75,0.92,98235.16,367793.606
20190903,000049.SZ,37.77,38.97,36.8,38.96,1.21,114291.54,434273.247
20190904,000049.SZ,38.97,39.19,37.67,38.22,-0.74,89560.99,342540.945
20190905,000049.SZ,38.22,40.1,38.05,38.65,0.43,134326.05,523668.653
20190906,000049.SZ,38.55,39.58,38.06,38.42,-0.23,90710.27,351720.473
20190909,000049.SZ,38.58,41.1,38.58,41.0,2.58,136372.55,542155.003
20190910,000049.SZ,40.9,40.95,38.87,39.3,-1.7,108076.22,427899.544
20190911,000049.SZ,39.4,39.55,37.71,37.73,-1.57,89311.89,342983.411
20190912,000049.SZ,37.73,38.34,37.26,38.26,0.53,46868.26,177603.944
20190916,000049.SZ,38.6,41.99,38.58,41.05,2.79,187177.46,759279.619
20190917,000049.SZ,41.35,43.11,41.18,42.79,1.74,200593.83,848400.089
20190918,000049.SZ,42.79,42.79,40.67,41.95,-0.84,133139.09,553924.077
20190919,000049.SZ,42.2,44.84,41.42,44.33,2.38,159190.12,690952.64
20190920,000049.SZ,43.99,47.08,43.53,44.48,0.15,168347.88,759110.174
20190923,000049.SZ,44.28,45.44,43.3,44.49,0.01,113218.56,504790.312
20190924,000049.SZ,44.9,45.2,43.86,44.19,-0.3,106215.79,472879.645
20190925,000049.SZ,43.85,44.0,42.2,43.22,-0.97,105564.42,454496.019
20190926,000049.SZ,43.55,43.57,39.24,39.47,-3.75,131176.55,534853.033
20190927,000049.SZ,39.65,41.9,39.65,41.3,1.83,105037.95,430615.536
20190930,000049.SZ,41.99,41.99,39.9,40.75,-0.55,68921.55,282017.379
20191008,000049.SZ,41.4,41.78,39.36,39.84,-0.91,77277.52,312966.108
20191009,000049.SZ,39.31,40.13,38.41,39.77,-0.07,89883.76,353519.849
20191010,000049.SZ,40.28,41.62,39.69,40.85,1.08,100057.36,407255.562
20191011,000049.SZ,41.1,41.56,39.74,39.77,-1.08,78210.95,316059.647
20191014,000049.SZ,40.6,43.75,40.1,43.75,3.98,148729.62,627084.736
20191015,000049.SZ,43.0,43.18,41.53,41.93,-1.82,109417.83,462894.08
20191016,000049.SZ,41.71,42.49,41.19,41.35,-0.58,70832.3,295756.307
20191017,000049.SZ,41.48,42.88,40.77,41.5,0.15,92261.35,387463.127
20191018,000049.SZ,41.92,41.92,39.56,40.25,-1.25,85529.45,346643.97
20191021,000049.SZ,39.73,39.9,38.61,39.2,-1.05,52927.73,207259.088
20191022,000049.SZ,39.55,40.2,39.15,40.05,0.85,50515.05,200677.192
20191023,000049.SZ,39.91,40.78,39.3,39.66,-0.39,52447.29,209542.965
20191024,000049.SZ,39.53,40.12,38.8,39.57,-0.09,46866.14,184768.66
20191025,000049.SZ,39.57,41.08,39.2,40.91,1.34,71009.94,286564.724
20191028,000049.SZ,41.0,41.7,40.5,41.09,0.18,64115.65,263996.289
20191029,000049.SZ,40.9,40.9,38.91,38.95,-2.14,117162.91,461519.329
20191030,000049.SZ,38.95,38.95,37.28,38.06,-0.89,59362.59,226491.969
20191031,000049.SZ,37.83,38.47,37.39,37.5,-0.56,58416.64,220175.813
20191101,000049.SZ,37.34,37.74,37.2,37.53,0.03,59278.06,222220.425
20191104,000049.SZ,37.53,38.6,37.53,37.91,0.38,81225.67,308823.274
20191105,000049.SZ,37.92,41.5,37.68,40.49,2.58,166666.02,661936.177
20191106,000049.SZ,40.97,41.48,39.66,40.17,-0.32,136457.98,553995.396
20191107,000049.SZ,39.67,39.8,37.97,38.63,-1.54,146144.28,566881.569
20191108,000049.SZ,38.8,39.38,38.5,38.66,0.03,88714.69,344699.8
20191111,000049.SZ,38.02,38.34,36.42,36.48,-2.18,98030.02,365400.881
20191112,000049.SZ,36.67,36.7,35.43,36.26,-0.22,65244.05,234704.83
20191113,000049.SZ,36.28,36.34,35.7,36.02,-0.24,49237.04,177372.531
20191114,000049.SZ,36.05,37.69,36.05,37.64,1.62,81693.48,302321.935
20191115,000049.SZ,37.28,37.59,36.43,36.93,-0.71,72045.34,265500.074
20191118,000049.SZ,36.9,37.13,36.36,36.78,-0.15,39761.09,146273.22
20191119,000049.SZ,36.89,37.64,36.41,37.51,0.73,75053.73,279267.405
20191120,000049.SZ,37.5,37.5,36.66,36.81,-0.7,53363.67,197320.419
20191121,000049.SZ,36.53,36.77,36.0,36.5,-0.31,40799.03,148147.523
20191122,000049.SZ,36.44,37.8,36.3,36.68,0.18,82504.52,306343.236
20191125,000049.SZ,36.3,36.48,34.93,35.16,-1.52,69892.93,247534.854
20191126,000049.SZ,35.28,35.89,35.0,35.76,0.6,43049.88,153468.524
20191127,000049.SZ,35.69,37.27,35.4,36.72,0.96,77015.35,281834.519
20191128,000049.SZ,36.72,38.48,36.5,37.49,0.77,104639.35,394639.04
20191129,000049.SZ,37.58,37.95,36.85,37.21,-0.28,58699.81,218972.67
20191202,000049.SZ,37.41,37.69,36.75,37.49,0.28,45323.21,169044.174
20191203,000049.SZ,37.35,37.58,36.9,37.57,0.08,45660.95,170100.427
20191204,000049.SZ,37.08,39.12,37.08,38.67,1.1,101526.45,390272.659
20191205,000049.SZ,38.74,39.6,38.33,39.41,0.74,111144.91,434433.302
20191206,000049.SZ,39.42,40.49,39.15,39.72,0.31,112558.77,447157.922
20191209,000049.SZ,40.07,40.4,39.4,39.78,0.06,71074.85,283469.784
20191210,000049.SZ,39.51,40.8,39.21,40.8,1.02,92526.5,370754.872
20191211,000049.SZ,40.66,40.7,38.9,38.99,-1.81,108278.86,428686.177
20191212,000049.SZ,38.84,39.31,38.23,38.45,-0.54,78485.54,304455.269
20191213,000049.SZ,38.85,40.32,38.52,40.09,1.64,123444.13,489375.966
20191216,000049.SZ,40.4,42.39,40.15,41.9,1.81,149598.71,616617.415
20191217,000049.SZ,41.67,43.43,41.53,42.28,0.38,138092.02,584422.852
20191218,000049.SZ,42.1,42.42,41.42,41.61,-0.67,93570.24,391519.742
20191219,000049.SZ,41.59,42.1,41.06,41.39,-0.22,61864.05,255896.293
20191220,000049.SZ,41.38,41.8,40.8,40.8,-0.59,69258.33,285888.762
20191223,000049.SZ,40.4,41.18,39.27,39.41,-1.39,74759.73,299918.846
20191224,000049.SZ,39.57,41.52,39.57,41.5,2.09,89727.35,364761.881
20191225,000049.SZ,41.54,41.54,40.5,41.21,-0.29,89209.45,365526.896
20191226,000049.SZ,41.3,42.15,41.1,41.46,0.25,82898.77,344825.723
20191227,000049.SZ,41.55,42.6,40.41,40.61,-0.85,106520.42,442148.93
20191230,000049.SZ,40.25,40.99,39.0,40.74,0.13,65683.27,264123.944
20191231,000049.SZ,40.6,41.39,40.3,40.74,0.0,50467.59,206147.875
20200102,000049.SZ,41.11,42.13,40.71,41.72,0.98,80117.32,332796.075
20200103,000049.SZ,41.85,42.49,41.41,42.08,0.36,78298.01,328971.564
20200106,000049.SZ,41.8,43.74,41.5,43.17,1.09,127660.82,548603.147
20200107,000049.SZ,43.04,43.08,42.18,42.86,-0.31,75487.8,321388.081
20200108,000049.SZ,42.67,42.88,41.52,41.63,-1.23,76458.12,321470.634
20200109,000049.SZ,42.15,42.49,41.8,42.28,0.65,59311.3,250130.544
20200110,000049.SZ,42.48,42.48,41.5,42.13,-0.15,61848.39,259274.694
20200113,000049.SZ,42.11,42.9,41.99,42.65,0.52,88638.87,377228.871
20200114,000049.SZ,43.0,44.16,42.51,43.12,0.47,112839.39,489434.473
20200115,000049.SZ,42.89,43.4,41.71,42.19,-0.93,75058.58,317055.182
20200116,000049.SZ,44.3,46.41,43.51,46.41,4.22,134339.26,608578.92
20200117,000049.SZ,46.98,47.28,44.66,45.76,-0.65,186952.69,855765.68
20200120,000049.SZ,45.79,47.79,45.38,47.32,1.56,115691.19,539078.536
20200121,000049.SZ,46.76,47.24,46.06,46.48,-0.84,83949.02,391098.956
20200122,000049.SZ,46.03,49.58,45.01,49.06,2.58,115760.24,550195.072
20200123,000049.SZ,47.93,48.88,45.96,46.5,-2.56,106022.46,503301.921
20200203,000049.SZ,41.85,41.85,41.85,41.85,-4.65,10776.0,45097.56
20200204,000049.SZ,38.8,43.95,38.72,42.52,0.67,126139.3,533420.079
20200205,000049.SZ,42.95,44.48,42.24,42.53,0.01,104393.53,452696.323
20200206,000049.SZ,41.5,43.98,41.38,43.42,0.89,106948.83,454266.63
20200207,000049.SZ,42.99,43.25,41.88,42.91,-0.51,95159.44,405648.544
20200210,000049.SZ,42.4,44.65,41.68,44.45,1.54,114685.84,498368.73
20200211,000049.SZ,44.5,44.57,43.5,44.05,-0.4,75366.08,331321.828
20200212,000049.SZ,43.95,46.31,43.57,45.74,1.69,119953.1,545828.325
20200213,000049.SZ,45.48,46.55,44.8,45.61,-0.13,106867.65,488490.655
20200214,000049.SZ,45.63,47.3,45.36,46.0,0.39,108917.37,504955.511
20200217,000049.SZ,46.11,48.24,46.11,48.17,2.17,123108.11,584665.007
20200218,000049.SZ,49.28,49.28,47.0,48.28,0.11,122536.66,590925.179
20200219,000049.SZ,48.28,48.28,46.0,46.16,-2.12,125147.36,589149.807
20200220,000049.SZ,46.58,47.1,46.09,46.92,0.76,88454.06,413696.251
20200221,000049.SZ,46.97,48.5,46.84,48.3,1.38,142364.56,683163.241
20200224,000049.SZ,48.3,52.13,47.91,50.96,2.66,156377.83,779467.649
20200225,000049.SZ,49.98,51.08,47.2,50.96,0.0,166957.22,831051.426
20200226,000049.SZ,49.69,50.58,47.0,47.6,-3.36,117687.25,575990.929
20200227,000049.SZ,48.0,48.39,45.97,47.44,-0.16,88392.51,419179.836
20200228,000049.SZ,45.26,46.32,44.0,44.39,-3.05,103504.91,467514.641
20200302,000049.SZ,44.69,45.95,44.16,45.61,1.22,63680.44,287637.685
20200303,000049.SZ,47.05,48.17,46.6,46.99,1.38,91718.62,434276.906
20200304,000049.SZ,46.48,47.3,45.96,46.65,-0.34,48594.9,225974.619
20200305,000049.SZ,47.42,47.6,46.18,46.69,0.04,49545.23,231672.09
20200306,000049.SZ,45.8,46.8,45.18,45.85,-0.84,44019.61,203311.415
20200309,000049.SZ,45.08,45.08,43.27,43.66,-2.19,56076.15,247634.922
20200310,000049.SZ,43.11,44.9,42.36,44.69,1.03,60786.61,266057.952
20200311,000049.SZ,45.0,45.0,43.15,43.19,-1.5,54693.6,240547.117
20200312,000049.SZ,42.08,42.4,41.02,41.3,-1.89,61861.81,257404.727
20200313,000049.SZ,38.38,40.76,38.3,40.7,-0.6,98590.5,388531.108
20200316,000049.SZ,40.9,40.96,37.06,37.34,-3.36,74702.78,291138.47
20200317,000049.SZ,37.33,38.48,36.0,37.2,-0.14,50374.55,187345.746
20200318,000049.SZ,37.5,38.25,36.63,36.68,-0.52,49785.12,187269.474
20200319,000049.SZ,37.01,37.24,35.8,37.13,0.45,46365.7,170366.339
20200320,000049.SZ,37.55,37.8,36.7,37.34,0.21,45546.47,169766.723
20200323,000049.SZ,35.81,36.48,34.53,34.69,-2.65,46459.87,164816.078
20200324,000049.SZ,35.41,35.67,34.3,35.48,0.79,58030.21,204562.345
20200325,000049.SZ,37.2,37.2,35.65,35.96,0.48,97137.32,353668.877
20200326,000049.SZ,35.52,35.99,35.16,35.18,-0.78,40534.74,143798.474
20200327,000049.SZ,35.84,35.86,35.13,35.16,-0.02,37970.35,134689.899
20200330,000049.SZ,34.79,34.79,33.01,34.01,-1.15,50403.23,170058.209
20200331,000049.SZ,34.47,34.78,34.07,34.1,0.09,30592.95,105248.103
20200401,000049.SZ,34.1,35.48,34.0,34.83,0.73,51249.97,178944.982
20200402,000049.SZ,34.51,35.8,34.4,35.75,0.92,67372.76,238269.611
20200403,000049.SZ,35.69,35.69,34.79,35.07,-0.68,44951.73,158006.783
20200407,000049.SZ,35.95,36.26,35.6,36.09,1.02,58438.81,209762.94
20200408,000049.SZ,35.9,36.65,35.81,36.32,0.23,47157.87,171086.678
20200409,000049.SZ,36.63,36.7,36.01,36.34,0.02,34178.17,124206.585
20200410,000049.SZ,36.2,36.4,35.2,35.37,-0.97,36096.04,128884.113
20200413,000049.SZ,35.35,35.8,34.5,35.24,-0.13,28052.86,98836.266
20200414,000049.SZ,35.31,36.2,35.31,36.17,0.93,39811.64,142769.035
20200415,000049.SZ,36.21,36.85,36.05,36.23,0.06,45196.59,164635.288
20200416,000049.SZ,35.96,36.38,35.6,36.29,0.06,28798.52,103856.54
20200417,000049.SZ,37.02,39.38,37.02,37.7,1.41,101562.69,386290.454
20200420,000049.SZ,37.55,37.89,37.05,37.88,0.18,53798.52,201116.123
20200421,000049.SZ,37.48,37.5,36.72,37.16,-0.72,42168.67,156266.856
20200422,000049.SZ,36.71,37.24,36.43,37.18,0.02,25252.5,93297.851
20200423,000049.SZ,37.18,37.3,36.67,36.68,-0.5,28795.06,106257.467
20200424,000049.SZ,36.8,37.55,36.78,36.99,0.31,40414.15,150122.256
20200427,000049.SZ,37.0,37.15,36.35,36.56,-0.43,24587.86,90145.975
20200428,000049.SZ,36.58,36.72,34.01,35.83,-0.73,43972.68,156922.46
20200429,000049.SZ,35.62,36.22,35.61,35.98,0.15,19322.5,69577.816
20200430,000049.SZ,35.67,37.26,35.67,37.1,1.12,51246.58,188579.929
20200506,000049.SZ,40.61,40.81,39.0,40.81,3.71,98155.16,397581.518
20200507,000049.SZ,41.65,44.89,41.5,44.89,4.08,247149.06,1074563.61
20200508,000049.SZ,46.31,48.49,45.71,47.5,2.61,252817.37,1182063.393
20200511,000049.SZ,48.52,48.89,46.64,47.98,0.48,193546.56,920044.87
20200512,000049.SZ,47.83,48.1,46.65,47.9,-0.08,121422.55,576317.195
20200513,000049.SZ,47.7,48.32,47.16,48.1,0.2,90765.86,433003.029
20200514,000049.SZ,47.5,48.48,47.1,47.3,-0.8,81682.88,388742.171
20200515,000049.SZ,47.56,48.5,46.75,48.5,1.2,115657.39,553299.246
20200518,000049.SZ,48.0,48.05,44.68,45.04,-3.46,143430.86,660060.93
20200519,000049.SZ,45.65,46.24,44.87,46.0,0.96,96624.96,440532.288
20200520,000049.SZ,45.78,46.35,44.5,44.7,-1.3,73983.37,334984.851
20200521,000049.SZ,45.5,46.25,44.32,44.46,-0.24,67149.95,301096.78
20200522,000049.SZ,44.47,45.12,43.43,43.8,-0.66,57063.18,252479.602
20200525,000049.SZ,44.0,44.44,43.26,44.28,0.48,43649.19,191970.34
20200526,000049.SZ,44.48,45.24,43.94,45.22,0.94,83881.85,375496.834
20200527,000049.SZ,44.99,45.48,43.52,44.0,-1.22,66169.55,293061.375
20200528,000049.SZ,44.0,44.04,42.36,44.03,0.03,72974.95,314752.467
20200529,000049.SZ,43.8,45.7,43.67,44.63,0.6,69662.85,311735.606
20200601,000049.SZ,45.15,48.15,45.01,47.53,2.9,111112.04,520638.921
20200602,000049.SZ,47.54,48.05,46.8,47.4,-0.13,60254.72,285976.327
20200603,000049.SZ,47.6,48.13,46.43,47.12,-0.28,70549.76,333485.442
20200604,000049.SZ,46.91,49.26,46.91,47.85,0.73,65945.36,316882.757
20200605,000049.SZ,47.1,51.07,47.1,50.48,2.63,96352.87,479553.688
20200608,000049.SZ,50.6,51.56,49.42,49.95,-0.53,56243.34,282384.456
20200609,000049.SZ,50.1,50.55,49.49,50.38,0.43,48278.72,241685.533
20200610,000049.SZ,50.48,52.19,50.0,51.29,0.91,71478.84,363950.976
20200611,000049.SZ,51.18,51.2,49.67,49.69,-0.9,53625.92,268784.722
20200612,000049.SZ,48.51,49.66,48.2,49.13,-0.56,40270.11,197463.1
20200615,000049.SZ,48.95,50.5,48.0,49.07,-0.06,39106.39,193936.726
20200616,000049.SZ,49.79,50.74,49.31,49.65,0.58,32661.08,162841.179
20200617,000049.SZ,49.6,49.89,48.1,48.86,-0.79,45600.19,222909.84
20200618,000049.SZ,48.99,49.49,48.48,49.1,0.24,36255.09,177433.327
20200619,000049.SZ,49.0,50.84,48.74,50.09,0.99,68787.73,342519.255
20200622,000049.SZ,50.24,54.83,50.24,54.6,4.51,98576.01,526604.165
20200623,000049.SZ,54.0,54.0,49.48,50.09,-4.51,142925.69,723614.133
20200624,000049.SZ,49.25,49.71,47.6,48.09,-2.0,89011.47,431045.463
20200629,000049.SZ,48.06,48.39,47.5,48.38,0.29,38481.42,184760.102
20200630,000049.SZ,48.53,49.41,48.53,49.01,0.63,41099.25,201267.43
20200701,000049.SZ,49.1,50.88,49.1,49.63,0.62,64869.15,323841.145
20200702,000049.SZ,49.7,49.7,48.0,49.33,-0.3,49308.9,241705.27
20200703,000049.SZ,49.04,49.6,48.5,49.15,-0.18,35876.74,175727.333
20200706,000049.SZ,49.0,51.76,49.0,51.34,2.19,75773.31,385866.409
20200707,000049.SZ,51.9,56.46,51.5,54.8,3.46,98600.9,538806.117
20200708,000049.SZ,55.0,57.4,55.0,55.61,0.81,62264.66,348072.577
20200709,000049.SZ,55.61,56.24,54.2,55.05,-0.56,75514.06,417444.132
20200710,000049.SZ,54.89,55.05,53.2,53.79,-1.26,49800.67,269562.462
20200713,000049.SZ,53.79,56.07,53.79,55.2,1.41,57990.55,318410.23
20200714,000049.SZ,56.6,57.39,53.11,54.2,-1.0,66701.66,367223.703
20200715,000049.SZ,54.21,54.74,52.17,52.5,-1.7,47201.16,251509.65
20200716,000049.SZ,52.45,52.99,50.07,51.0,-1.5,48594.01,249349.981
20200717,000049.SZ,50.62,51.6,49.79,51.15,0.15,35571.27,180234.257
20200720,000049.SZ,51.5,52.71,51.02,52.36,1.21,31095.69,161245.37
20200721,000049.SZ,52.88,54.28,52.15,54.0,1.64,38717.02,206711.281
20200722,000049.SZ,54.39,54.8,53.5,54.0,0.0,43736.19,237045.435
20200723,000049.SZ,53.4,54.8,51.62,54.55,0.55,47429.61,253454.592
20200724,000049.SZ,54.56,54.56,51.51,51.88,-2.67,37606.02,198680.488
20200727,000049.SZ,52.1,56.23,51.25,55.52,3.64,57264.67,309890.509
20200728,000049.SZ,55.88,59.28,55.84,57.25,1.73,75353.8,433579.067
20200729,000049.SZ,57.67,57.98,56.61,57.51,0.26,44852.87,257035.461
20200730,000049.SZ,57.48,59.88,56.9,58.48,0.97,65276.71,384093.479
20200731,000049.SZ,58.5,60.5,58.03,58.85,0.37,41639.65,245836.59
20200803,000049.SZ,59.45,60.45,58.85,59.85,1.0,43362.62,258822.308
20200804,000049.SZ,60.4,61.4,58.11,58.9,-0.95,49678.28,295813.539
20200805,000049.SZ,58.86,59.73,58.34,59.45,0.55,25756.77,152323.159
20200806,000049.SZ,59.99,59.99,57.0,57.33,-2.12,42574.32,246347.336
20200807,000049.SZ,57.13,58.16,55.78,56.51,-0.82,30567.82,173850.152
20200810,000049.SZ,57.81,57.81,54.78,55.85,-0.66,34421.88,191793.251
20200811,000049.SZ,56.2,56.67,54.51,54.63,-1.22,25045.76,139309.724
20200812,000049.SZ,54.65,54.83,52.21,53.93,-0.7,30466.14,162274.409
20200813,000049.SZ,54.01,54.78,52.88,53.36,-0.57,17759.98,95164.572
20200814,000049.SZ,53.36,55.75,53.36,55.68,2.32,32840.91,179532.183
20200817,000049.SZ,56.01,56.85,55.26,56.84,1.16,33116.53,186542.949
20200818,000049.SZ,57.0,58.52,56.4,56.84,0.0,34741.41,199047.078
20200819,000049.SZ,56.8,57.7,56.0,56.38,-0.46,26349.29,150412.45
20200820,000049.SZ,56.48,57.51,55.4,56.61,0.23,28948.28,163268.952
20200821,000049.SZ,56.65,57.3,55.4,55.67,-0.94,22123.79,124413.278
20200824,000049.SZ,55.6,59.39,55.0,58.9,3.23,52677.32,305009.861
20200825,000049.SZ,58.9,59.89,58.21,59.01,0.11,34665.08,204199.613
20200826,000049.SZ,58.5,59.1,55.3,55.98,-3.03,51361.54,291875.212
20200827,000049.SZ,56.45,56.78,54.2,55.29,-0.69,24001.57,132199.925
20200828,000049.SZ,55.67,57.1,55.08,56.94,1.65,27252.33,153133.727
20200831,000049.SZ,56.75,57.26,55.8,55.88,-1.06,24172.72,136449.46
20200901,000049.SZ,55.88,57.48,54.8,57.25,1.37,28602.52,161833.598
20200902,000049.SZ,57.4,58.2,56.5,56.73,-0.52,26168.15,149793.784
20200903,000049.SZ,56.61,57.49,55.7,56.7,-0.03,25547.97,144463.837
20200904,000049.SZ,55.66,56.22,54.68,55.3,-1.4,19805.12,109530.985
20200907,000049.SZ,55.46,55.9,52.85,52.85,-2.45,27539.72,149004.142
20200908,000049.SZ,52.83,53.29,50.85,51.79,-1.06,23634.79,122238.82
20200909,000049.SZ,51.0,51.2,48.84,49.99,-1.8,23435.19,117127.159
20200910,000049.SZ,50.32,50.96,49.03,49.23,-0.76,20328.02,101781.538
20200911,000049.SZ,49.0,50.75,48.75,50.54,1.31,15505.3,77403.507
20200914,000049.SZ,50.99,51.4,49.9,50.53,-0.01,17530.13,88691.379
20200915,000049.SZ,50.59,50.9,50.05,50.75,0.22,14037.24,70966.503
20200916,000049.SZ,50.79,50.92,49.66,49.92,-0.83,16169.19,80936.816
20200917,000049.SZ,49.39,50.73,49.18,50.08,0.16,19022.5,95015.641
20200918,000049.SZ,50.06,51.07,49.85,50.99,0.91,16727.57,84520.556
20200921,000049.SZ,51.07,51.69,50.51,50.91,-0.08,17137.54,87356.035
20200922,000049.SZ,50.25,50.69,49.68,49.95,-0.96,12332.26,61876.626
20200923,000049.SZ,50.04,50.5,49.47,50.33,0.38,9743.01,48748.395
20200924,000049.SZ,50.0,50.16,48.81,48.81,-1.52,16076.62,79089.569
20200925,000049.SZ,48.82,49.44,48.29,48.9,0.09,11814.52,57720.403
20200928,000049.SZ,48.84,49.3,48.28,48.28,-0.62,10616.22,51635.851
20200929,000049.SZ,48.33,49.49,48.33,49.39,1.11,12504.81,61481.465
20200930,000049.SZ,49.6,49.6,48.53,48.9,-0.49,7009.45,34363.093
20201009,000049.SZ,49.75,51.88,49.75,51.32,2.42,22943.4,116771.878
20201012,000049.SZ,51.68,53.63,51.35,53.17,1.85,28737.1,152246.946
