date,code,open,high,low,close,change,volume,amount
20190524,000078.SZ,3.99,4.03,3.96,3.98,-0.02,90102.77,35989.843
20190527,000078.SZ,4.0,4.11,3.97,4.1,0.12,134967.15,54668.71
20190528,000078.SZ,4.09,4.1,4.02,4.05,-0.05,152712.0,62114.945
20190529,000078.SZ,4.03,4.03,3.97,4.0,-0.05,137024.69,54794.577
20190530,000078.SZ,3.98,4.0,3.85,3.92,-0.08,185729.44,72487.337
20190531,000078.SZ,3.9,3.95,3.85,3.86,-0.06,166175.5,64591.211
20190603,000078.SZ,3.88,3.89,3.47,3.47,-0.39,731435.87,258721.22
20190604,000078.SZ,3.4,3.44,3.33,3.41,-0.06,194889.64,66048.651
20190605,000078.SZ,3.43,3.47,3.38,3.41,0.0,125113.99,42824.431
20190606,000078.SZ,3.4,3.41,3.24,3.28,-0.13,169169.97,55855.692
20190610,000078.SZ,3.3,3.41,3.3,3.38,0.1,125431.76,42075.908
20190611,000078.SZ,3.38,3.5,3.36,3.5,0.12,209077.59,72391.593
20190612,000078.SZ,3.5,3.5,3.38,3.41,-0.09,206512.98,70750.625
20190613,000078.SZ,3.43,3.45,3.37,3.44,0.03,129206.12,44167.122
20190614,000078.SZ,3.44,3.46,3.33,3.36,-0.08,141731.45,47963.71
20190617,000078.SZ,3.38,3.49,3.37,3.43,0.07,202097.37,69481.901
20190618,000078.SZ,3.43,3.45,3.36,3.39,-0.04,100285.75,34111.854
20190619,000078.SZ,3.45,3.51,3.43,3.45,0.06,229625.71,79632.863
20190620,000078.SZ,3.44,3.51,3.41,3.49,0.04,238972.31,82914.805
20190621,000078.SZ,3.49,3.56,3.49,3.53,0.04,246808.0,87228.158
20190624,000078.SZ,3.53,3.54,3.49,3.5,-0.03,132305.35,46461.518
20190625,000078.SZ,3.5,3.52,3.39,3.46,-0.04,172091.38,59260.623
20190626,000078.SZ,3.46,3.58,3.43,3.56,0.1,270030.24,95663.09
20190627,000078.SZ,3.53,3.58,3.52,3.55,-0.01,172799.41,61434.557
20190628,000078.SZ,3.52,3.55,3.46,3.48,-0.07,136330.02,47537.928
20190701,000078.SZ,3.53,3.6,3.53,3.59,0.11,194233.33,69377.959
20190702,000078.SZ,3.6,3.61,3.56,3.57,-0.02,143623.93,51373.928
20190703,000078.SZ,3.56,3.57,3.49,3.52,-0.05,137947.57,48598.22
20190704,000078.SZ,3.54,3.57,3.52,3.54,0.02,125140.62,44357.385
20190705,000078.SZ,3.53,3.6,3.51,3.57,0.03,141198.68,50210.357
20190708,000078.SZ,3.55,3.55,3.34,3.4,-0.17,240799.39,82313.62
20190709,000078.SZ,3.4,3.46,3.4,3.46,0.06,113730.37,39000.168
20190710,000078.SZ,3.44,3.47,3.38,3.39,-0.07,101629.19,34643.515
20190711,000078.SZ,3.4,3.49,3.39,3.45,0.06,149538.71,51654.722
20190712,000078.SZ,3.47,3.48,3.4,3.46,0.01,99519.99,34318.674
20190715,000078.SZ,3.48,3.52,3.4,3.5,0.04,134492.56,46744.807
20190716,000078.SZ,3.5,3.66,3.5,3.55,0.07,242323.35,86557.288
20190717,000078.SZ,3.5,3.54,3.48,3.5,-0.05,146479.13,51361.55
20190718,000078.SZ,3.51,3.51,3.42,3.42,-0.08,115994.52,39945.974
20190719,000078.SZ,3.44,3.48,3.41,3.43,0.01,106537.5,36608.645
20190722,000078.SZ,3.42,3.44,3.33,3.35,-0.08,128751.6,43259.274
20190723,000078.SZ,3.35,3.39,3.33,3.37,0.02,72377.15,24303.685
20190724,000078.SZ,3.36,3.41,3.36,3.37,0.0,118785.4,40221.22
20190725,000078.SZ,3.37,3.38,3.35,3.38,0.01,76681.0,25795.633
20190726,000078.SZ,3.36,3.37,3.34,3.36,-0.02,81304.8,27259.537
20190729,000078.SZ,3.34,3.37,3.34,3.36,0.0,69329.5,23244.844
20190730,000078.SZ,3.36,3.4,3.35,3.37,0.01,97567.16,33013.13
20190731,000078.SZ,3.38,3.4,3.37,3.4,0.03,85509.09,28951.017
20190801,000078.SZ,3.37,3.37,3.33,3.36,-0.04,105420.38,35289.074
20190802,000078.SZ,3.31,3.31,3.26,3.28,-0.08,113112.45,37071.71
20190805,000078.SZ,3.28,3.3,3.23,3.26,-0.02,90221.02,29482.689
20190806,000078.SZ,3.2,3.29,3.04,3.14,-0.12,191649.89,60403.082
20190807,000078.SZ,3.16,3.18,3.11,3.14,0.0,69539.02,21874.574
20190808,000078.SZ,3.16,3.18,3.15,3.15,0.01,57520.49,18177.47
20190809,000078.SZ,3.16,3.19,3.11,3.15,0.0,62763.45,19786.959
20190812,000078.SZ,3.15,3.17,3.09,3.17,0.02,85275.19,26706.523
20190813,000078.SZ,3.12,3.19,3.11,3.15,-0.02,69578.27,21937.756
20190814,000078.SZ,3.18,3.24,3.15,3.2,0.05,137504.48,43912.404
20190815,000078.SZ,3.11,3.19,3.1,3.17,-0.03,112646.22,35422.559
20190816,000078.SZ,3.16,3.22,3.15,3.2,0.03,115496.11,36946.038
20190819,000078.SZ,3.38,3.38,3.29,3.36,0.16,282440.03,94179.993
20190820,000078.SZ,3.37,3.54,3.32,3.42,0.06,378867.75,129932.427
20190821,000078.SZ,3.39,3.76,3.36,3.7,0.28,769338.62,276269.547
20190822,000078.SZ,3.62,3.64,3.53,3.58,-0.12,455041.4,162924.501
20190823,000078.SZ,3.56,3.68,3.51,3.61,0.03,354783.21,127423.284
20190826,000078.SZ,3.5,3.68,3.45,3.65,0.04,388112.39,139188.697
20190827,000078.SZ,3.66,3.77,3.61,3.63,-0.02,464020.48,170746.308
20190828,000078.SZ,3.63,3.63,3.52,3.53,-0.1,272480.21,96807.881
20190829,000078.SZ,3.51,3.56,3.51,3.52,-0.01,167575.75,59185.821
20190830,000078.SZ,3.55,3.58,3.4,3.42,-0.1,223291.22,77758.988
20190902,000078.SZ,3.4,3.52,3.4,3.49,0.07,186566.02,64997.627
20190903,000078.SZ,3.48,3.52,3.47,3.49,0.0,139491.34,48676.955
20190904,000078.SZ,3.49,3.53,3.46,3.52,0.03,169399.47,59176.466
20190905,000078.SZ,3.52,3.62,3.52,3.53,0.01,284921.53,101567.225
20190906,000078.SZ,3.54,3.57,3.51,3.52,-0.01,160214.69,56636.715
20190909,000078.SZ,3.55,3.58,3.53,3.58,0.06,199841.29,71020.164
20190910,000078.SZ,3.58,3.64,3.53,3.64,0.06,351292.56,126613.596
20190911,000078.SZ,3.66,3.68,3.56,3.58,-0.06,211491.73,76610.117
20190912,000078.SZ,3.59,3.63,3.55,3.61,0.03,137289.34,49215.904
20190916,000078.SZ,3.61,3.62,3.58,3.59,-0.02,127913.07,45999.079
20190917,000078.SZ,3.57,3.57,3.44,3.47,-0.12,213078.39,74309.268
20190918,000078.SZ,3.49,3.49,3.44,3.45,-0.02,86691.45,30000.002
20190919,000078.SZ,3.45,3.47,3.42,3.47,0.02,83519.94,28762.207
20190920,000078.SZ,3.48,3.48,3.44,3.47,0.0,104621.12,36176.36
20190923,000078.SZ,3.47,3.47,3.38,3.42,-0.05,102626.23,34957.098
20190924,000078.SZ,3.43,3.47,3.42,3.43,0.01,86020.0,29607.433
20190925,000078.SZ,3.41,3.41,3.35,3.36,-0.07,97824.6,32949.75
20190926,000078.SZ,3.36,3.38,3.3,3.32,-0.04,123849.93,41246.471
20190927,000078.SZ,3.32,3.35,3.3,3.33,0.01,56924.0,18991.687
20190930,000078.SZ,3.33,3.35,3.31,3.32,-0.01,53912.45,17955.376
20191008,000078.SZ,3.31,3.37,3.31,3.35,0.03,62949.9,21114.397
20191009,000078.SZ,3.34,3.37,3.32,3.36,0.01,57227.51,19166.669
20191010,000078.SZ,3.36,3.39,3.35,3.39,0.03,84381.55,28478.722
20191011,000078.SZ,3.39,3.45,3.37,3.44,0.05,115927.8,39657.758
20191014,000078.SZ,3.49,3.54,3.46,3.49,0.05,157841.46,55192.298
20191015,000078.SZ,3.51,3.51,3.46,3.48,-0.01,92032.64,32009.044
20191016,000078.SZ,3.49,3.51,3.43,3.45,-0.03,96076.49,33363.796
20191017,000078.SZ,3.4,3.45,3.39,3.41,-0.04,71955.92,24628.105
20191018,000078.SZ,3.43,3.47,3.35,3.37,-0.04,101669.33,34607.632
20191021,000078.SZ,3.36,3.38,3.29,3.32,-0.05,90164.19,29914.391
20191022,000078.SZ,3.31,3.35,3.31,3.34,0.02,60411.88,20109.418
20191023,000078.SZ,3.34,3.37,3.33,3.35,0.01,71370.69,23876.002
20191024,000078.SZ,3.35,3.35,3.3,3.34,-0.01,74305.69,24723.388
20191025,000078.SZ,3.33,3.35,3.3,3.35,0.01,66790.57,22222.019
20191028,000078.SZ,3.36,3.39,3.35,3.39,0.04,102334.1,34508.346
20191029,000078.SZ,3.38,3.39,3.34,3.34,-0.05,76631.03,25716.811
20191030,000078.SZ,3.34,3.34,3.3,3.33,-0.01,81912.21,27246.859
20191031,000078.SZ,3.33,3.36,3.31,3.34,0.01,76239.72,25478.226
20191101,000078.SZ,3.34,3.38,3.32,3.37,0.03,77884.47,26142.83
20191104,000078.SZ,3.36,3.4,3.36,3.37,0.0,97877.39,33142.896
20191105,000078.SZ,3.36,3.4,3.33,3.38,0.01,95228.51,32059.318
20191106,000078.SZ,3.38,3.4,3.34,3.35,-0.03,97555.52,32831.903
20191107,000078.SZ,3.35,3.44,3.34,3.43,0.08,141135.54,48108.5
20191108,000078.SZ,3.45,3.47,3.39,3.4,-0.03,89670.27,30687.38
20191111,000078.SZ,3.37,3.37,3.28,3.3,-0.1,95740.81,31820.97
20191112,000078.SZ,3.28,3.3,3.23,3.26,-0.04,81421.6,26560.149
20191113,000078.SZ,3.29,3.31,3.25,3.28,0.02,62172.76,20361.997
20191114,000078.SZ,3.25,3.31,3.24,3.29,0.01,74801.1,24584.29
20191115,000078.SZ,3.27,3.3,3.25,3.26,-0.03,61162.9,19995.702
20191118,000078.SZ,3.25,3.28,3.23,3.27,0.01,56804.02,18521.364
20191119,000078.SZ,3.27,3.32,3.25,3.32,0.05,66853.7,22052.936
20191120,000078.SZ,3.32,3.32,3.26,3.27,-0.05,55511.5,18312.253
20191121,000078.SZ,3.27,3.32,3.25,3.3,0.03,67636.08,22282.955
20191122,000078.SZ,3.3,3.37,3.28,3.29,-0.01,118328.21,39274.704
20191125,000078.SZ,3.29,3.31,3.23,3.29,0.0,67194.0,21984.31
20191126,000078.SZ,3.29,3.32,3.27,3.28,-0.01,50029.33,16438.315
20191127,000078.SZ,3.27,3.29,3.21,3.23,-0.05,84522.93,27465.725
20191128,000078.SZ,3.23,3.25,3.22,3.23,0.0,53474.76,17294.412
20191129,000078.SZ,3.23,3.25,3.21,3.24,0.01,48342.35,15630.995
20191202,000078.SZ,3.24,3.25,3.22,3.24,0.0,50315.18,16279.799
20191203,000078.SZ,3.22,3.25,3.2,3.25,0.01,40321.21,13010.148
20191204,000078.SZ,3.24,3.26,3.23,3.23,-0.02,41034.62,13299.551
20191205,000078.SZ,3.25,3.26,3.23,3.26,0.03,53992.77,17547.629
20191206,000078.SZ,3.25,3.27,3.24,3.26,0.0,51367.76,16704.331
20191209,000078.SZ,3.26,3.27,3.23,3.25,-0.01,72713.0,23609.885
20191210,000078.SZ,3.25,3.26,3.22,3.26,0.01,77790.53,25183.591
20191211,000078.SZ,3.25,3.25,3.23,3.24,-0.02,70912.26,22960.664
20191212,000078.SZ,3.24,3.24,3.21,3.22,-0.02,73784.39,23809.596
20191213,000078.SZ,3.23,3.26,3.23,3.25,0.03,95882.89,31134.051
20191216,000078.SZ,3.25,3.29,3.25,3.29,0.04,146302.07,47833.067
20191217,000078.SZ,3.28,3.4,3.28,3.39,0.1,246086.63,82511.097
20191218,000078.SZ,3.39,3.42,3.36,3.38,-0.01,171881.26,58236.241
20191219,000078.SZ,3.38,3.42,3.37,3.41,0.03,140846.19,47842.492
20191220,000078.SZ,3.42,3.44,3.37,3.38,-0.03,121200.74,41253.223
20191223,000078.SZ,3.37,3.39,3.3,3.31,-0.07,110200.83,36868.358
20191224,000078.SZ,3.3,3.34,3.3,3.33,0.02,79615.25,26426.696
20191225,000078.SZ,3.33,3.34,3.3,3.33,0.0,81445.55,27049.578
20191226,000078.SZ,3.33,3.34,3.3,3.33,0.0,95893.0,31887.86
20191227,000078.SZ,3.33,3.41,3.33,3.37,0.04,166647.19,56357.232
20191230,000078.SZ,3.36,3.4,3.32,3.39,0.02,107569.52,36265.165
20191231,000078.SZ,3.42,3.73,3.41,3.73,0.34,1130085.28,412471.295
20200102,000078.SZ,3.69,3.84,3.56,3.74,0.01,1269137.53,466617.9
20200103,000078.SZ,3.68,3.72,3.63,3.69,-0.05,551055.09,202200.514
20200106,000078.SZ,3.67,3.87,3.64,3.73,0.04,643932.73,241190.33
20200107,000078.SZ,3.7,3.7,3.65,3.7,-0.03,358562.7,131895.674
20200108,000078.SZ,3.69,3.69,3.57,3.6,-0.1,342601.52,124049.999
20200109,000078.SZ,3.63,3.65,3.6,3.64,0.04,230847.6,83678.396
20200110,000078.SZ,3.63,3.64,3.59,3.61,-0.03,167236.12,60482.16
20200113,000078.SZ,3.62,3.63,3.54,3.61,0.0,169470.0,60675.932
20200114,000078.SZ,3.6,3.68,3.59,3.65,0.04,264877.65,96497.923
20200115,000078.SZ,3.65,3.67,3.57,3.6,-0.05,153565.39,55403.424
20200116,000078.SZ,3.61,3.62,3.57,3.58,-0.02,125287.65,44988.805
20200117,000078.SZ,3.6,3.69,3.59,3.66,0.08,345080.81,125816.857
20200120,000078.SZ,4.03,4.03,3.89,4.03,0.37,907682.55,364575.864
20200121,000078.SZ,4.43,4.43,4.29,4.43,0.4,750507.26,331847.102
20200122,000078.SZ,4.74,4.83,4.36,4.38,-0.05,2511500.34,1158564.547
20200123,000078.SZ,4.53,4.82,4.4,4.82,0.44,2206086.55,1023882.375
20200203,000078.SZ,5.3,5.3,5.3,5.3,0.48,147336.53,78088.36
20200204,000078.SZ,5.83,5.83,5.3,5.83,0.53,2467821.82,1405144.293
20200205,000078.SZ,5.88,6.41,5.59,6.41,0.58,2772309.04,1723959.416
20200206,000078.SZ,6.71,7.05,6.71,7.05,0.64,1937654.04,1355744.69
20200207,000078.SZ,7.75,7.76,6.73,7.17,0.12,4081698.96,3016202.584
20200210,000078.SZ,6.95,6.97,6.45,6.45,-0.72,1770353.19,1165110.038
20200211,000078.SZ,5.81,6.0,5.81,5.81,-0.64,978102.0,570068.326
20200212,000078.SZ,5.41,6.17,5.41,5.88,0.07,3074450.47,1782868.84
20200213,000078.SZ,5.7,5.82,5.33,5.39,-0.49,2402149.09,1317081.448
20200214,000078.SZ,5.36,5.6,5.04,5.25,-0.14,1938178.38,1028309.888
20200217,000078.SZ,5.25,5.33,5.09,5.26,0.01,1663750.95,868483.83
20200218,000078.SZ,5.29,5.38,5.18,5.32,0.06,1668157.39,881116.727
20200219,000078.SZ,5.3,5.3,5.01,5.05,-0.27,1684910.69,862111.008
20200220,000078.SZ,5.0,5.02,4.8,4.89,-0.16,1601335.16,785502.145
20200221,000078.SZ,4.95,5.11,4.84,5.03,0.14,1746262.81,873749.838
20200224,000078.SZ,5.17,5.36,5.13,5.35,0.32,2280685.88,1203277.26
20200225,000078.SZ,5.38,5.89,5.38,5.89,0.54,3223475.87,1866599.275
20200226,000078.SZ,6.29,6.29,5.71,5.96,0.07,3948396.74,2369088.492
20200227,000078.SZ,5.79,5.87,5.36,5.46,-0.5,2213119.33,1228407.393
20200228,000078.SZ,5.4,5.94,5.34,5.9,0.44,2997937.58,1732403.565
20200302,000078.SZ,5.91,6.1,5.55,5.98,0.08,2842271.99,1669297.374
20200303,000078.SZ,5.81,6.18,5.7,5.96,-0.02,2716903.81,1607351.097
20200304,000078.SZ,5.82,5.94,5.61,5.71,-0.25,1684903.39,968802.516
20200305,000078.SZ,5.75,5.79,5.51,5.61,-0.1,1479891.26,831359.064
20200306,000078.SZ,5.65,5.88,5.64,5.76,0.15,1869313.76,1083059.399
20200309,000078.SZ,5.88,6.34,5.79,6.34,0.58,3612004.59,2200891.764
20200310,000078.SZ,6.05,6.16,5.71,5.89,-0.45,2706526.02,1593784.527
20200311,000078.SZ,5.74,6.04,5.6,5.8,-0.09,1799761.87,1041638.413
20200312,000078.SZ,5.79,5.98,5.45,5.53,-0.27,1431749.12,815158.498
20200313,000078.SZ,5.15,5.29,4.98,5.15,-0.38,1569649.22,804823.179
20200316,000078.SZ,5.26,5.49,5.15,5.18,0.03,1390190.63,739665.699
20200317,000078.SZ,5.14,5.21,4.7,4.95,-0.23,1219734.23,597400.7
20200318,000078.SZ,5.06,5.15,4.87,4.88,-0.07,945492.88,473524.582
20200319,000078.SZ,4.8,4.85,4.61,4.74,-0.14,987728.73,464224.035
20200320,000078.SZ,4.8,4.87,4.71,4.79,0.05,721114.28,344703.806
20200323,000078.SZ,4.76,4.94,4.65,4.67,-0.12,814132.2,390127.043
20200324,000078.SZ,4.73,4.75,4.42,4.62,-0.05,889401.36,406847.571
20200325,000078.SZ,4.66,4.88,4.62,4.84,0.22,948754.39,450306.856
20200326,000078.SZ,4.8,5.07,4.73,5.0,0.16,1331782.82,655369.29
20200327,000078.SZ,5.05,5.06,4.8,4.82,-0.18,826635.6,405875.966
20200330,000078.SZ,4.77,4.94,4.68,4.73,-0.09,612110.24,294293.519
20200331,000078.SZ,4.75,4.78,4.57,4.57,-0.16,618740.13,287258.797
20200401,000078.SZ,4.53,4.69,4.45,4.55,-0.02,538126.85,244860.426
20200402,000078.SZ,4.51,4.6,4.43,4.59,0.04,542376.15,244902.397
20200403,000078.SZ,4.57,4.78,4.56,4.63,0.04,718669.22,335882.441
20200407,000078.SZ,4.69,4.84,4.63,4.79,0.16,818777.83,388610.596
20200408,000078.SZ,4.76,4.85,4.68,4.75,-0.04,689276.76,328194.318
20200409,000078.SZ,4.75,4.9,4.72,4.83,0.08,796149.87,384368.371
20200410,000078.SZ,4.78,4.9,4.65,4.66,-0.17,683549.68,325451.227
20200413,000078.SZ,4.6,4.85,4.52,4.8,0.14,710718.67,338066.471
20200414,000078.SZ,4.8,4.85,4.65,4.79,-0.01,692649.28,327539.325
20200415,000078.SZ,4.76,5.03,4.76,4.96,0.17,1379195.9,678314.255
20200416,000078.SZ,4.91,4.94,4.78,4.85,-0.11,936311.61,454359.073
20200417,000078.SZ,4.81,4.86,4.73,4.75,-0.1,623606.39,298198.378
20200420,000078.SZ,4.74,4.81,4.71,4.76,0.01,379790.72,180957.441
20200421,000078.SZ,4.76,4.82,4.71,4.74,-0.02,446585.84,212473.173
20200422,000078.SZ,4.69,4.7,4.58,4.68,-0.06,481203.24,223189.491
20200423,000078.SZ,4.7,5.05,4.69,4.86,0.18,1301114.91,638715.033
20200424,000078.SZ,4.82,4.82,4.6,4.62,-0.24,836642.05,390281.657
20200427,000078.SZ,4.61,4.64,4.46,4.51,-0.11,386092.35,174661.168
20200428,000078.SZ,4.43,4.43,4.06,4.16,-0.35,782717.89,329255.828
20200429,000078.SZ,4.12,4.22,4.08,4.1,-0.06,382935.4,158236.82
20200430,000078.SZ,4.14,4.18,4.1,4.18,0.08,311554.48,129353.289
20200506,000078.SZ,4.12,4.24,4.1,4.22,0.04,329957.14,138271.883
20200507,000078.SZ,4.19,4.28,4.17,4.18,-0.04,335054.41,141268.605
20200508,000078.SZ,4.2,4.22,4.16,4.2,0.02,302011.15,126655.18
20200511,000078.SZ,4.2,4.22,4.13,4.18,-0.02,351812.85,146765.071
20200512,000078.SZ,4.18,4.27,4.15,4.21,0.03,412004.23,173706.501
20200513,000078.SZ,4.19,4.26,4.12,4.24,0.03,377227.12,158749.31
20200514,000078.SZ,4.25,4.25,4.15,4.16,-0.08,283895.88,118715.874
20200515,000078.SZ,4.16,4.18,4.12,4.13,-0.03,251826.55,104176.925
20200518,000078.SZ,4.12,4.12,4.03,4.05,-0.08,310401.71,125982.182
20200519,000078.SZ,4.07,4.11,4.03,4.04,-0.01,224969.74,91362.906
20200520,000078.SZ,4.06,4.07,3.92,3.97,-0.07,462115.8,183022.205
20200521,000078.SZ,3.97,4.01,3.89,3.9,-0.07,256729.22,101322.961
20200522,000078.SZ,3.9,3.91,3.71,3.76,-0.14,378475.59,143433.98
20200525,000078.SZ,3.77,4.04,3.77,3.94,0.18,591148.04,232569.476
20200526,000078.SZ,3.94,3.96,3.87,3.92,-0.02,340009.42,132657.07
20200527,000078.SZ,3.91,3.91,3.8,3.81,-0.11,299184.8,114623.197
20200528,000078.SZ,3.81,3.84,3.71,3.76,-0.05,232829.55,87803.314
20200529,000078.SZ,3.76,3.84,3.73,3.8,0.04,200477.69,76046.393
20200601,000078.SZ,3.8,3.96,3.8,3.92,0.12,433595.7,168831.3
20200602,000078.SZ,3.93,3.98,3.91,3.94,0.02,300362.46,118376.239
20200603,000078.SZ,3.96,4.08,3.94,3.95,0.01,484891.8,194255.957
20200604,000078.SZ,3.97,3.98,3.85,3.89,-0.06,328747.71,127836.563
20200605,000078.SZ,3.89,3.92,3.85,3.88,-0.01,191712.11,74370.712
20200608,000078.SZ,3.91,3.96,3.87,3.91,0.03,272224.86,106381.43
20200609,000078.SZ,3.91,3.94,3.87,3.93,0.02,206987.41,80952.205
20200610,000078.SZ,3.92,3.93,3.87,3.9,-0.03,193156.18,75329.528
20200611,000078.SZ,3.91,3.91,3.8,3.82,-0.08,320525.22,123259.024
20200612,000078.SZ,3.75,3.98,3.73,3.94,0.12,556036.05,217139.127
20200615,000078.SZ,4.04,4.33,4.04,4.33,0.39,1610358.31,677672.525
20200616,000078.SZ,4.37,4.37,4.14,4.21,-0.12,1092167.89,459773.305
20200617,000078.SZ,4.23,4.63,4.23,4.52,0.31,1950229.96,878594.028
20200618,000078.SZ,4.54,4.58,4.33,4.46,-0.06,1092155.36,482752.133
20200619,000078.SZ,4.37,4.39,4.26,4.29,-0.17,749308.73,322136.188
20200622,000078.SZ,4.28,4.35,4.22,4.3,0.01,490259.66,210002.493
20200623,000078.SZ,4.27,4.29,4.17,4.18,-0.12,473391.29,199630.297
20200624,000078.SZ,4.18,4.21,4.09,4.11,-0.07,362043.98,149231.996
20200629,000078.SZ,4.11,4.26,4.11,4.2,0.09,417557.5,175390.368
20200630,000078.SZ,4.2,4.22,4.12,4.19,-0.01,345210.3,144371.072
20200701,000078.SZ,4.18,4.19,4.12,4.16,-0.03,349751.09,144797.254
20200702,000078.SZ,4.17,4.23,4.15,4.19,0.03,420490.12,176295.644
20200703,000078.SZ,4.19,4.36,4.18,4.32,0.13,718760.37,308269.617
20200706,000078.SZ,4.34,4.48,4.32,4.45,0.13,923220.08,407192.773
20200707,000078.SZ,4.49,4.6,4.42,4.47,0.02,1018530.08,459218.094
20200708,000078.SZ,4.48,4.66,4.37,4.58,0.11,1193295.91,537416.085
20200709,000078.SZ,4.56,4.78,4.52,4.72,0.14,1306292.55,609841.925
20200710,000078.SZ,4.77,4.85,4.62,4.68,-0.04,1198600.54,568632.185
20200713,000078.SZ,4.65,5.0,4.63,4.93,0.25,1294603.43,626444.287
20200714,000078.SZ,4.93,4.98,4.67,4.8,-0.13,1121496.78,541522.764
20200715,000078.SZ,4.81,4.89,4.61,4.62,-0.18,861678.47,407971.806
20200716,000078.SZ,4.62,4.65,4.3,4.33,-0.29,824003.16,368066.517
20200717,000078.SZ,4.31,4.42,4.31,4.37,0.04,438432.85,191106.24
20200720,000078.SZ,4.39,4.53,4.39,4.53,0.16,459984.87,205018.85
20200721,000078.SZ,4.55,4.58,4.47,4.57,0.04,536835.96,243653.148
20200722,000078.SZ,4.56,4.58,4.48,4.5,-0.07,474718.72,215187.859
20200723,000078.SZ,4.45,4.69,4.38,4.67,0.17,938509.76,428946.472
20200724,000078.SZ,4.64,4.66,4.34,4.4,-0.27,713967.58,322044.509
20200727,000078.SZ,4.39,4.54,4.37,4.49,0.09,421227.79,187658.153
20200728,000078.SZ,4.51,4.52,4.41,4.46,-0.03,351194.13,156481.49
20200729,000078.SZ,4.48,4.91,4.46,4.83,0.37,1834679.43,875471.208
20200730,000078.SZ,4.79,5.05,4.7,4.84,0.01,2110086.36,1030115.052
20200731,000078.SZ,4.8,5.24,4.73,5.13,0.29,2178243.05,1086608.592
20200803,000078.SZ,5.16,5.29,5.05,5.14,0.01,2006923.09,1038187.087
20200804,000078.SZ,5.05,5.08,4.83,4.86,-0.28,1726842.81,856365.089
20200805,000078.SZ,4.83,4.9,4.71,4.88,0.02,881679.31,424075.211
20200806,000078.SZ,4.89,4.95,4.73,4.81,-0.07,708821.62,341581.396
20200807,000078.SZ,4.81,4.86,4.61,4.77,-0.04,684938.14,324470.24
20200810,000078.SZ,4.79,4.94,4.75,4.9,0.13,788599.54,384489.527
20200811,000078.SZ,4.89,4.9,4.69,4.7,-0.2,666843.68,319412.003
20200812,000078.SZ,4.68,4.72,4.52,4.66,-0.04,534815.02,246768.779
20200813,000078.SZ,4.66,4.75,4.62,4.71,0.05,411997.8,193286.873
20200814,000078.SZ,4.68,4.69,4.54,4.68,-0.03,438051.72,202261.793
20200817,000078.SZ,4.67,4.78,4.65,4.74,0.06,464055.06,218900.556
20200818,000078.SZ,4.74,4.84,4.72,4.82,0.08,509010.59,243516.658
20200819,000078.SZ,4.83,4.84,4.66,4.68,-0.14,471967.09,223377.478
20200820,000078.SZ,4.64,4.67,4.57,4.59,-0.09,321409.6,148471.323
20200821,000078.SZ,4.58,4.7,4.57,4.61,0.02,231669.21,106977.454
20200824,000078.SZ,4.65,4.66,4.53,4.57,-0.04,253069.86,115555.24
20200825,000078.SZ,4.59,4.59,4.47,4.49,-0.08,331007.81,149588.429
20200826,000078.SZ,4.49,4.5,4.34,4.37,-0.12,367742.91,162194.408
20200827,000078.SZ,4.36,4.38,4.26,4.38,0.01,306361.67,132855.435
20200828,000078.SZ,4.37,4.47,4.36,4.47,0.09,267308.14,118194.192
20200831,000078.SZ,4.46,4.51,4.4,4.4,-0.07,291179.23,129776.802
20200901,000078.SZ,4.4,4.41,4.33,4.38,-0.02,206050.74,89815.307
20200902,000078.SZ,4.39,4.47,4.36,4.42,0.04,283518.14,125233.495
20200903,000078.SZ,4.42,4.47,4.37,4.41,-0.01,266303.02,118065.833
20200904,000078.SZ,4.36,4.37,4.29,4.35,-0.06,263826.18,114205.495
20200907,000078.SZ,4.35,4.4,4.25,4.26,-0.09,270549.72,117076.774
20200908,000078.SZ,4.27,4.35,4.24,4.34,0.08,240130.16,103173.414
20200909,000078.SZ,4.29,4.38,4.25,4.35,0.01,355619.31,153574.874
20200910,000078.SZ,4.35,4.41,4.22,4.22,-0.13,321804.41,138955.034
20200911,000078.SZ,4.21,4.25,4.18,4.23,0.01,184965.99,77923.023
20200914,000078.SZ,4.25,4.26,4.18,4.21,-0.02,190448.1,80331.236
20200915,000078.SZ,4.2,4.22,4.15,4.17,-0.04,172590.91,71993.931
20200916,000078.SZ,4.17,4.19,4.11,4.14,-0.03,143088.53,59378.617
20200917,000078.SZ,4.13,4.14,4.05,4.1,-0.04,210059.7,85768.69
20200918,000078.SZ,4.1,4.19,4.08,4.19,0.09,213385.81,88285.384
20200921,000078.SZ,4.19,4.24,4.15,4.21,0.02,192603.81,80989.098
20200922,000078.SZ,4.17,4.42,4.17,4.29,0.08,486265.29,210176.702
20200923,000078.SZ,4.28,4.39,4.22,4.34,0.05,343189.14,148392.535
20200924,000078.SZ,4.32,4.36,4.18,4.22,-0.12,256701.37,108889.492
20200925,000078.SZ,4.23,4.28,4.2,4.24,0.02,174999.53,74192.852
20200928,000078.SZ,4.25,4.27,4.09,4.12,-0.12,200618.07,83020.257
20200929,000078.SZ,4.12,4.16,4.07,4.12,0.0,135970.8,56046.543
20200930,000078.SZ,4.16,4.18,4.08,4.1,-0.02,119695.99,49311.113
20201009,000078.SZ,4.14,4.27,4.14,4.24,0.14,225701.55,95174.652
