date,code,open,high,low,close,change,volume,amount
20190606,000158.SZ,5.45,5.45,5.26,5.31,-0.09,63599.23,33982.486
20190610,000158.SZ,5.33,5.4,5.25,5.32,0.01,60646.7,32324.956
20190611,000158.SZ,5.35,5.52,5.28,5.5,0.18,87332.35,47498.82
20190612,000158.SZ,5.5,5.54,5.42,5.44,-0.06,63081.8,34524.457
20190613,000158.SZ,5.44,5.5,5.38,5.48,0.04,62130.2,33874.973
20190614,000158.SZ,5.49,5.55,5.35,5.38,-0.1,75915.49,41578.449
20190617,000158.SZ,5.36,5.54,5.32,5.48,0.1,72234.88,39430.459
20190618,000158.SZ,5.48,5.52,5.35,5.39,-0.09,59589.4,32300.089
20190619,000158.SZ,5.53,5.58,5.49,5.51,0.12,87296.77,48361.644
20190620,000158.SZ,5.49,5.64,5.47,5.61,0.1,92148.41,51336.841
20190621,000158.SZ,5.64,5.78,5.64,5.75,0.14,91825.5,52608.316
20190624,000158.SZ,5.78,5.81,5.69,5.71,-0.04,52380.36,29999.841
20190625,000158.SZ,5.71,5.71,5.56,5.64,-0.07,64395.5,36223.96
20190626,000158.SZ,5.59,5.65,5.56,5.58,-0.06,49408.9,27707.169
20190627,000158.SZ,5.61,5.68,5.56,5.61,0.03,47093.3,26502.641
20190628,000158.SZ,5.59,5.61,5.39,5.42,-0.19,72021.77,39265.893
20190701,000158.SZ,5.58,5.78,5.53,5.69,0.27,116168.43,65663.332
20190702,000158.SZ,5.69,5.71,5.59,5.64,-0.05,64340.07,36348.948
20190703,000158.SZ,5.62,5.63,5.52,5.54,-0.1,51004.9,28284.691
20190704,000158.SZ,5.54,5.59,5.46,5.49,-0.05,49676.4,27462.241
20190705,000158.SZ,5.47,5.55,5.46,5.49,0.0,49453.16,27168.039
20190708,000158.SZ,5.5,5.5,5.21,5.25,-0.24,80642.55,42775.242
20190709,000158.SZ,5.25,5.32,5.21,5.3,0.05,43166.39,22745.79
20190710,000158.SZ,5.32,5.33,5.23,5.26,-0.04,37333.3,19659.154
20190711,000158.SZ,5.27,5.65,5.26,5.29,0.03,135751.21,73343.373
20190712,000158.SZ,5.34,5.52,5.22,5.45,0.16,140750.5,75581.754
20190715,000158.SZ,5.39,5.43,5.25,5.37,-0.08,109419.17,58620.057
20190716,000158.SZ,5.37,5.39,5.27,5.3,-0.07,47074.37,25063.194
20190717,000158.SZ,5.28,5.36,5.27,5.28,-0.02,55533.64,29492.272
20190718,000158.SZ,5.31,5.33,5.23,5.27,-0.01,57292.54,30243.514
20190719,000158.SZ,5.25,5.32,5.21,5.22,-0.05,65743.7,34589.42
20190722,000158.SZ,5.25,5.26,5.05,5.11,-0.11,56398.01,28961.518
20190723,000158.SZ,5.09,5.2,5.09,5.19,0.08,53570.0,27627.614
20190724,000158.SZ,5.2,5.52,5.2,5.36,0.17,148041.3,78948.159
20190725,000158.SZ,5.34,5.38,5.26,5.28,-0.08,81109.51,43099.31
20190726,000158.SZ,5.28,5.35,5.26,5.33,0.05,59046.6,31363.985
20190729,000158.SZ,5.35,5.38,5.29,5.32,-0.01,38438.7,20459.699
20190730,000158.SZ,5.34,5.37,5.3,5.3,-0.02,49538.03,26465.612
20190731,000158.SZ,5.3,5.42,5.28,5.36,0.06,91123.12,48854.774
20190801,000158.SZ,5.33,5.39,5.31,5.32,-0.04,53127.3,28427.967
20190802,000158.SZ,5.18,5.3,5.12,5.24,-0.08,64960.21,34055.579
20190805,000158.SZ,5.2,5.27,5.13,5.14,-0.1,56447.6,29331.315
20190806,000158.SZ,5.05,5.1,4.81,4.92,-0.22,108846.31,53965.599
20190807,000158.SZ,4.99,5.02,4.92,4.92,0.0,51028.57,25303.528
20190808,000158.SZ,4.95,4.98,4.85,4.93,0.01,42903.91,21103.064
20190809,000158.SZ,4.96,4.96,4.77,4.78,-0.15,52451.0,25544.206
20190812,000158.SZ,4.79,4.91,4.78,4.9,0.12,39264.3,19022.795
20190813,000158.SZ,4.86,4.89,4.8,4.85,-0.05,52749.59,25522.57
20190814,000158.SZ,4.9,5.03,4.87,4.88,0.03,76025.2,37646.107
20190815,000158.SZ,4.8,4.9,4.76,4.89,0.01,53735.2,25970.842
20190816,000158.SZ,4.93,4.97,4.89,4.92,0.03,49643.5,24495.18
20190819,000158.SZ,4.97,5.07,4.94,5.07,0.15,89788.05,44990.784
20190820,000158.SZ,5.07,5.11,5.02,5.03,-0.04,70807.0,35879.917
20190821,000158.SZ,5.06,5.06,5.0,5.01,-0.02,43947.3,22111.669
20190822,000158.SZ,5.05,5.07,4.99,5.04,0.03,70190.47,35318.494
20190823,000158.SZ,5.02,5.08,5.0,5.01,-0.03,50228.9,25266.4
20190826,000158.SZ,4.95,4.97,4.91,4.95,-0.06,45609.7,22548.952
20190827,000158.SZ,5.0,5.17,4.96,5.11,0.16,112938.24,57512.419
20190828,000158.SZ,5.1,5.25,5.07,5.19,0.08,97484.04,50339.694
20190829,000158.SZ,5.22,5.36,5.19,5.29,0.1,114326.33,60427.654
20190830,000158.SZ,5.35,5.38,5.2,5.23,-0.06,104276.99,55127.424
20190902,000158.SZ,5.25,5.37,5.21,5.32,0.09,120786.5,63998.609
20190903,000158.SZ,5.33,5.34,5.24,5.28,-0.04,95886.43,50756.074
20190904,000158.SZ,5.26,5.39,5.26,5.33,0.05,113937.16,60740.603
20190905,000158.SZ,5.34,5.57,5.33,5.41,0.08,217408.48,118627.822
20190906,000158.SZ,5.45,5.47,5.37,5.4,-0.01,123344.31,66757.838
20190909,000158.SZ,5.46,5.85,5.41,5.81,0.41,446575.21,251769.199
20190910,000158.SZ,5.75,5.95,5.65,5.89,0.08,369852.3,213371.811
20190911,000158.SZ,5.85,5.98,5.77,5.85,-0.04,281413.44,165064.703
20190912,000158.SZ,5.99,6.06,5.78,5.87,0.02,252106.34,148418.271
20190916,000158.SZ,5.88,6.12,5.81,5.96,0.09,411547.98,245241.875
20190917,000158.SZ,5.92,5.95,5.7,5.75,-0.21,236965.19,137423.853
20190918,000158.SZ,5.81,5.81,5.62,5.65,-0.1,143761.71,81866.154
20190919,000158.SZ,5.65,5.74,5.57,5.7,0.05,155798.85,88166.215
20190920,000158.SZ,5.7,5.73,5.5,5.58,-0.12,155665.85,87381.406
20190923,000158.SZ,5.56,5.59,5.44,5.53,-0.05,112854.89,62070.329
20190924,000158.SZ,5.52,5.6,5.46,5.47,-0.06,135537.44,74888.597
20190925,000158.SZ,5.44,5.74,5.36,5.57,0.1,260135.89,144797.431
20190926,000158.SZ,5.58,5.6,5.41,5.41,-0.16,156637.21,86129.454
20190927,000158.SZ,5.45,5.45,5.39,5.43,0.02,85257.89,46207.345
20190930,000158.SZ,5.4,5.45,5.37,5.37,-0.06,65735.27,35579.12
20191008,000158.SZ,5.39,5.67,5.39,5.56,0.19,110664.3,61294.382
20191009,000158.SZ,5.55,5.69,5.52,5.6,0.04,114981.59,64504.158
20191010,000158.SZ,5.66,5.99,5.58,5.8,0.2,240659.5,138798.809
20191011,000158.SZ,5.82,5.84,5.68,5.74,-0.06,163283.05,94037.771
20191014,000158.SZ,5.78,5.86,5.71,5.78,0.04,171524.2,99391.339
20191015,000158.SZ,5.76,5.76,5.49,5.54,-0.24,215536.5,120399.306
20191016,000158.SZ,5.55,5.6,5.39,5.43,-0.11,148530.71,81525.428
20191017,000158.SZ,5.44,5.48,5.39,5.44,0.01,101990.47,55375.05
20191018,000158.SZ,5.46,5.47,5.29,5.31,-0.13,146905.45,79064.171
20191021,000158.SZ,5.35,5.84,5.16,5.61,0.3,476182.1,267651.647
20191022,000158.SZ,5.68,6.17,5.68,6.17,0.56,345182.75,207273.201
20191023,000158.SZ,6.79,6.79,6.79,6.79,0.62,149020.77,101185.102
20191024,000158.SZ,7.47,7.47,6.8,7.11,0.32,1901225.73,1355477.486
20191025,000158.SZ,7.01,7.82,6.94,7.82,0.71,1831451.96,1399148.929
20191028,000158.SZ,8.6,8.6,8.6,8.6,0.78,170709.91,146810.522
20191029,000158.SZ,8.61,8.61,7.74,7.74,-0.86,1917963.01,1554136.753
20191030,000158.SZ,7.1,7.27,6.97,6.97,-0.77,1243034.64,874787.483
20191031,000158.SZ,6.8,6.94,6.33,6.61,-0.36,1114721.09,736948.315
20191101,000158.SZ,6.5,6.65,6.4,6.55,-0.06,684637.21,447269.54
20191104,000158.SZ,6.59,6.77,6.43,6.45,-0.1,694712.2,458113.162
20191105,000158.SZ,6.44,7.09,6.4,6.9,0.45,1124294.66,758737.011
20191106,000158.SZ,6.8,6.84,6.55,6.63,-0.27,706618.16,472980.556
20191107,000158.SZ,6.6,6.92,6.54,6.71,0.08,647017.5,436190.381
20191108,000158.SZ,6.8,6.84,6.52,6.53,-0.18,497911.85,331018.966
20191111,000158.SZ,6.36,6.36,6.05,6.07,-0.46,573529.46,353701.367
20191112,000158.SZ,6.17,6.23,6.05,6.2,0.13,379229.97,232894.1
20191113,000158.SZ,6.19,6.33,6.08,6.25,0.05,469011.33,291956.54
20191114,000158.SZ,6.26,6.32,6.15,6.25,0.0,391236.02,244785.503
20191115,000158.SZ,5.9,6.11,5.8,5.97,-0.28,685465.87,407321.994
20191118,000158.SZ,5.98,6.09,5.94,5.97,0.0,394664.99,236746.149
20191119,000158.SZ,6.1,6.48,6.05,6.28,0.31,740172.48,460590.69
20191120,000158.SZ,6.23,6.37,6.11,6.14,-0.14,487055.19,304064.487
20191121,000158.SZ,6.09,6.22,6.02,6.07,-0.07,403644.94,246422.888
20191122,000158.SZ,6.19,6.23,5.85,5.92,-0.15,499781.03,301794.984
20191125,000158.SZ,5.96,5.96,5.71,5.75,-0.17,298086.93,172607.468
20191126,000158.SZ,5.8,5.86,5.71,5.73,-0.02,228758.06,131872.438
20191127,000158.SZ,5.72,5.82,5.64,5.78,0.05,245375.08,141020.232
20191128,000158.SZ,5.79,5.92,5.69,5.85,0.07,309627.46,180380.336
20191129,000158.SZ,5.81,5.85,5.74,5.78,-0.07,199884.44,115796.303
20191202,000158.SZ,5.77,5.82,5.57,5.67,-0.11,309282.41,175896.724
20191203,000158.SZ,5.6,5.71,5.56,5.69,0.02,203339.89,114864.125
20191204,000158.SZ,5.66,5.71,5.61,5.62,-0.07,173688.4,97988.224
20191205,000158.SZ,5.65,5.72,5.62,5.68,0.06,233139.46,132272.482
20191206,000158.SZ,5.68,5.78,5.63,5.77,0.09,250945.77,143192.368
20191209,000158.SZ,5.76,6.03,5.75,6.02,0.25,507573.59,298751.423
20191210,000158.SZ,6.08,6.62,6.01,6.52,0.5,1200454.67,769075.422
20191211,000158.SZ,6.29,6.41,6.22,6.31,-0.21,777498.2,490037.651
20191212,000158.SZ,6.25,6.36,6.18,6.2,-0.11,435476.12,272059.77
20191213,000158.SZ,6.25,6.33,6.16,6.23,0.03,390311.78,243468.514
20191216,000158.SZ,6.27,6.45,6.17,6.44,0.21,607736.82,385753.642
20191217,000158.SZ,6.48,6.52,6.31,6.4,-0.04,598926.19,383391.364
20191218,000158.SZ,6.55,6.55,6.29,6.3,-0.1,528322.36,337976.884
20191219,000158.SZ,6.29,6.54,6.25,6.53,0.23,583822.6,373993.628
20191220,000158.SZ,6.51,6.52,6.26,6.26,-0.27,442867.65,281876.353
20191223,000158.SZ,6.35,6.45,6.17,6.25,-0.01,305429.82,192470.498
20191224,000158.SZ,6.25,6.39,6.17,6.34,0.09,264579.92,166506.682
20191225,000158.SZ,6.38,6.88,6.35,6.56,0.22,853526.54,563458.661
20191226,000158.SZ,6.5,6.58,6.36,6.5,-0.06,510293.89,329567.407
20191227,000158.SZ,6.5,6.83,6.43,6.62,0.12,787358.74,522727.923
20191230,000158.SZ,6.51,6.77,6.5,6.68,0.06,545984.14,363729.431
20191231,000158.SZ,6.68,6.83,6.55,6.82,0.14,572933.82,383670.623
20200102,000158.SZ,7.03,7.15,6.9,6.92,0.1,756007.01,528516.656
20200103,000158.SZ,6.86,6.97,6.8,6.88,-0.04,486480.79,333917.367
20200106,000158.SZ,6.83,6.88,6.66,6.72,-0.16,481246.09,326313.023
20200107,000158.SZ,6.75,6.93,6.7,6.92,0.2,507188.7,347054.184
20200108,000158.SZ,6.85,6.92,6.57,6.61,-0.31,561823.56,378170.569
20200109,000158.SZ,6.7,7.14,6.7,6.98,0.37,926728.17,641191.058
20200110,000158.SZ,6.98,7.1,6.83,6.86,-0.12,577004.97,399538.5
20200113,000158.SZ,6.9,6.96,6.81,6.9,0.04,385104.81,264670.056
20200114,000158.SZ,6.9,7.07,6.78,6.94,0.04,579810.95,400843.701
20200115,000158.SZ,6.9,7.28,6.86,7.12,0.18,807136.68,573787.612
20200116,000158.SZ,7.11,7.62,7.0,7.46,0.34,984284.29,715471.667
20200117,000158.SZ,7.38,7.59,7.22,7.27,-0.19,619493.21,455987.914
20200120,000158.SZ,7.46,7.76,7.31,7.6,0.33,714589.65,537446.648
20200121,000158.SZ,7.74,7.99,7.5,7.73,0.13,936603.02,725034.967
20200122,000158.SZ,7.74,7.75,7.43,7.54,-0.19,684915.27,519534.606
20200123,000158.SZ,7.5,7.63,6.89,7.01,-0.53,727050.68,527394.466
20200203,000158.SZ,6.31,6.47,6.31,6.31,-0.7,224359.1,141811.302
20200204,000158.SZ,5.99,6.89,5.99,6.72,0.41,789605.02,514924.811
20200205,000158.SZ,6.64,6.97,6.6,6.81,0.09,750874.86,508690.816
20200206,000158.SZ,6.76,7.32,6.66,7.24,0.43,842838.82,596892.632
20200207,000158.SZ,7.24,7.88,7.15,7.7,0.46,1081072.55,809952.15
20200210,000158.SZ,7.65,7.75,7.44,7.65,-0.05,769008.97,581088.21
20200211,000158.SZ,7.74,7.88,7.45,7.45,-0.2,618185.93,469917.43
20200212,000158.SZ,7.42,7.74,7.35,7.72,0.27,720004.63,547229.243
20200213,000158.SZ,7.67,7.75,7.41,7.54,-0.18,642489.5,485715.88
20200214,000158.SZ,7.57,8.19,7.53,7.96,0.42,914995.63,726210.416
20200217,000158.SZ,7.94,8.76,7.87,8.71,0.75,1270320.78,1063548.733
20200218,000158.SZ,8.72,9.4,8.61,9.12,0.41,1231772.35,1112455.103
20200219,000158.SZ,9.4,10.03,9.39,10.03,0.91,1059500.27,1037277.789
20200220,000158.SZ,10.0,10.96,9.73,10.36,0.33,1673760.9,1722425.744
20200221,000158.SZ,11.0,11.4,10.71,11.4,1.04,802454.13,895425.228
20200224,000158.SZ,12.4,12.54,11.5,11.85,0.45,2544639.65,3086655.914
20200225,000158.SZ,11.5,13.04,11.4,13.04,1.19,2439275.68,2985610.918
20200226,000158.SZ,12.99,12.99,11.74,11.74,-1.3,1783919.04,2168197.734
20200227,000158.SZ,11.55,12.85,10.89,12.09,0.35,1946579.65,2297462.045
20200228,000158.SZ,11.4,12.81,11.4,12.05,-0.04,1802137.0,2213091.093
20200302,000158.SZ,12.19,13.26,11.98,13.26,1.21,2044767.01,2596674.989
20200303,000158.SZ,13.9,14.59,13.33,13.63,0.37,2147974.45,2980135.265
20200304,000158.SZ,13.5,13.7,12.27,12.34,-1.29,1870438.09,2402431.584
20200305,000158.SZ,12.8,12.95,11.73,12.54,0.2,1612778.47,1999147.275
20200306,000158.SZ,12.05,13.5,11.77,13.1,0.56,1440833.15,1825087.159
20200309,000158.SZ,12.15,13.06,11.79,11.8,-1.3,1353272.76,1667761.128
20200310,000158.SZ,11.7,12.48,11.04,12.38,0.58,1226953.88,1466201.408
20200311,000158.SZ,12.6,13.37,12.53,12.76,0.38,1538653.78,1991405.749
20200312,000158.SZ,12.5,13.53,12.27,13.5,0.74,1696118.46,2227295.006
20200313,000158.SZ,13.3,13.48,12.7,12.87,-0.63,1419834.34,1853607.449
20200316,000158.SZ,12.8,13.47,12.15,12.46,-0.41,1496052.29,1924947.428
20200317,000158.SZ,12.58,12.82,11.21,11.23,-1.23,1688743.47,1942205.323
20200318,000158.SZ,11.2,11.9,10.8,11.0,-0.23,1548405.11,1752535.842
20200319,000158.SZ,10.9,11.44,10.77,11.43,0.43,1127577.27,1256379.117
20200320,000158.SZ,11.5,11.57,10.29,10.31,-1.12,1688185.72,1797431.423
20200323,000158.SZ,9.86,10.33,9.39,9.59,-0.72,1206005.55,1191085.123
20200324,000158.SZ,9.87,9.98,9.13,9.94,0.35,1145825.5,1109724.494
20200325,000158.SZ,10.17,10.42,10.03,10.27,0.33,964338.29,986060.596
20200326,000158.SZ,10.15,10.55,10.08,10.1,-0.17,990399.36,1023273.006
20200327,000158.SZ,10.22,10.3,9.5,9.54,-0.56,1073153.67,1045876.04
20200330,000158.SZ,9.25,9.28,8.72,8.87,-0.67,909886.91,814018.224
20200331,000158.SZ,9.03,9.15,8.6,8.68,-0.19,617592.89,547345.867
20200401,000158.SZ,8.79,9.08,8.65,8.74,0.06,727353.98,644423.453
20200402,000158.SZ,8.75,9.22,8.64,9.18,0.44,982337.57,879938.311
20200403,000158.SZ,9.05,9.11,8.75,8.8,-0.38,699186.14,623729.47
20200407,000158.SZ,9.0,9.5,8.98,9.36,0.56,851778.47,786182.039
20200408,000158.SZ,9.36,9.62,9.09,9.14,-0.22,772591.66,718384.044
20200409,000158.SZ,9.21,9.31,9.1,9.26,0.12,560122.12,515728.108
20200410,000158.SZ,9.2,9.2,8.57,8.6,-0.66,723660.41,637140.088
20200413,000158.SZ,8.42,8.85,8.25,8.71,0.11,509042.56,436864.519
20200414,000158.SZ,8.68,8.86,8.58,8.85,0.14,472864.25,412427.87
20200415,000158.SZ,8.68,9.06,8.56,8.7,-0.15,699920.04,615424.41
20200416,000158.SZ,8.61,9.43,8.6,9.29,0.59,1209504.63,1086162.622
20200417,000158.SZ,9.25,9.52,9.14,9.36,0.07,949765.34,886502.149
20200420,000158.SZ,9.46,9.97,9.23,9.8,0.44,915667.89,878600.994
20200421,000158.SZ,9.7,10.27,9.65,10.16,0.36,967624.37,967665.683
20200422,000158.SZ,10.0,10.03,9.71,9.86,-0.3,674421.37,664364.778
20200423,000158.SZ,9.8,9.82,9.42,9.42,-0.44,635677.61,608030.336
20200424,000158.SZ,9.36,9.54,8.78,8.86,-0.56,692317.82,627869.514
20200427,000158.SZ,8.89,9.05,8.62,8.64,-0.22,417822.79,368819.466
20200428,000158.SZ,8.68,8.76,8.05,8.58,-0.06,491856.76,417768.222
20200429,000158.SZ,8.58,8.66,8.4,8.52,-0.06,233118.15,198923.551
20200430,000158.SZ,8.6,9.09,8.58,8.99,0.47,469301.16,417961.322
20200506,000158.SZ,8.95,9.47,8.85,9.42,0.43,547723.72,504774.904
20200507,000158.SZ,9.67,9.67,9.18,9.19,-0.23,529985.59,495389.915
20200508,000158.SZ,9.32,9.83,9.27,9.55,0.36,687389.8,658719.778
20200511,000158.SZ,9.59,9.66,9.3,9.39,-0.16,477006.43,450817.952
20200512,000158.SZ,9.38,9.39,9.07,9.32,-0.07,395701.34,364468.128
20200513,000158.SZ,9.21,9.72,9.13,9.7,0.38,691341.73,657898.979
20200514,000158.SZ,9.7,10.47,9.62,10.19,0.49,1290410.16,1294306.599
20200515,000158.SZ,10.35,11.21,10.23,11.21,1.02,1321070.05,1437070.249
20200518,000158.SZ,11.23,11.35,10.09,10.09,-1.12,1604089.57,1695931.913
20200519,000158.SZ,10.0,10.19,9.55,10.16,0.07,1359230.64,1341101.93
20200520,000158.SZ,9.88,10.1,9.62,9.68,-0.48,741351.31,731610.761
20200521,000158.SZ,9.77,9.79,9.33,9.37,-0.31,580804.28,554463.709
20200522,000158.SZ,9.34,9.64,9.2,9.41,0.04,459457.6,434162.132
20200525,000158.SZ,9.3,9.55,9.09,9.15,-0.26,376448.77,349304.254
20200526,000158.SZ,9.23,9.84,9.21,9.74,0.59,598545.14,571242.865
20200527,000158.SZ,9.95,9.96,9.54,9.56,-0.18,537636.5,521865.736
20200528,000158.SZ,9.46,9.71,9.08,9.27,-0.29,477875.65,445499.087
20200529,000158.SZ,9.24,9.37,9.13,9.2,-0.07,289389.99,267484.54
20200601,000158.SZ,9.36,9.92,9.33,9.89,0.69,767102.14,747718.216
20200602,000158.SZ,9.96,10.34,9.77,10.2,0.31,930524.66,940539.912
20200603,000158.SZ,10.27,10.64,10.19,10.32,0.12,1063015.87,1106832.743
20200604,000158.SZ,10.44,10.51,9.85,10.03,-0.29,862528.3,870790.404
20200605,000158.SZ,10.03,10.98,9.99,10.45,0.42,1138304.68,1193392.843
20200608,000158.SZ,10.5,10.79,10.29,10.6,0.15,916385.84,967909.58
20200609,000158.SZ,10.53,10.65,10.27,10.51,-0.09,546578.9,572153.041
20200610,000158.SZ,10.5,10.5,10.12,10.28,-0.23,516173.09,530104.84
20200611,000158.SZ,10.28,10.55,10.15,10.28,0.0,613333.8,635287.302
20200612,000158.SZ,10.07,10.31,9.93,10.27,-0.01,471407.78,477454.05
20200615,000158.SZ,10.1,10.45,10.05,10.05,-0.22,467589.98,477589.565
20200616,000158.SZ,10.3,10.3,10.01,10.1,0.05,466431.48,471739.145
20200617,000158.SZ,10.11,10.11,9.73,9.93,-0.17,510585.69,505086.68
20200618,000158.SZ,9.9,10.16,9.83,10.01,0.08,362178.03,363479.899
20200619,000158.SZ,10.08,10.08,9.86,9.95,-0.06,373079.84,371103.331
20200622,000158.SZ,10.01,10.15,9.91,9.93,-0.02,346548.67,346922.453
20200623,000158.SZ,9.85,9.88,9.59,9.6,-0.33,453127.34,438593.801
20200624,000158.SZ,9.52,10.04,9.51,9.87,0.27,460150.01,454248.523
20200629,000158.SZ,9.85,10.07,9.79,9.98,0.11,354008.03,350488.133
20200630,000158.SZ,10.0,10.57,9.84,10.44,0.46,866470.57,893155.104
20200701,000158.SZ,10.41,10.76,10.27,10.67,0.23,929470.56,981428.642
20200702,000158.SZ,10.6,10.73,10.4,10.6,-0.07,631010.3,667765.153
20200703,000158.SZ,10.68,11.09,10.52,10.95,0.35,784044.36,852785.833
20200706,000158.SZ,10.94,11.33,10.79,11.15,0.2,1012724.57,1119662.484
20200707,000158.SZ,11.21,11.21,10.6,10.82,-0.33,1620281.08,1763363.082
20200708,000158.SZ,11.22,11.69,10.99,11.38,0.56,1466002.68,1655686.901
20200709,000158.SZ,11.28,12.52,11.2,12.52,1.14,2013542.72,2442175.279
20200710,000158.SZ,12.67,12.67,12.0,12.22,-0.3,1627401.88,2011740.734
20200713,000158.SZ,12.1,12.66,12.03,12.47,0.25,1090846.77,1357600.47
20200714,000158.SZ,12.49,12.72,11.91,12.06,-0.41,992706.55,1217161.195
20200715,000158.SZ,11.8,11.92,10.85,10.85,-1.21,1328974.2,1487471.31
20200716,000158.SZ,10.82,10.9,10.04,10.1,-0.75,772434.14,806565.14
20200717,000158.SZ,10.06,10.29,9.96,10.14,0.04,458596.32,463546.475
20200720,000158.SZ,10.25,10.76,10.04,10.6,0.46,544171.34,561429.996
20200721,000158.SZ,10.55,10.88,10.45,10.48,-0.12,445060.79,472998.503
20200722,000158.SZ,10.4,10.75,10.31,10.48,0.0,434354.06,457533.075
20200723,000158.SZ,10.05,10.2,9.58,9.95,-0.53,819728.67,813330.662
20200724,000158.SZ,9.89,10.05,9.11,9.24,-0.71,614084.06,587170.59
20200727,000158.SZ,9.24,9.32,8.88,9.03,-0.21,343085.09,312178.365
20200728,000158.SZ,9.13,9.28,9.08,9.19,0.16,243650.36,223537.035
20200729,000158.SZ,9.18,9.63,9.1,9.56,0.37,419703.23,394617.207
20200730,000158.SZ,9.55,9.59,9.26,9.29,-0.27,357263.28,335181.261
20200731,000158.SZ,9.33,9.56,9.27,9.45,0.16,341414.9,321851.79
20200803,000158.SZ,9.45,9.85,9.44,9.79,0.34,436935.81,423855.453
20200804,000158.SZ,9.95,10.01,9.61,9.76,-0.03,468235.86,459297.427
20200805,000158.SZ,9.95,10.05,9.74,9.88,0.12,441557.01,436687.068
20200806,000158.SZ,9.82,10.28,9.55,10.12,0.24,714719.9,713151.011
20200807,000158.SZ,9.97,10.09,9.62,9.92,-0.2,543087.43,537426.388
20200810,000158.SZ,10.1,10.55,10.09,10.42,0.5,703559.54,730912.559
20200811,000158.SZ,10.39,10.64,10.13,10.22,-0.2,604789.06,625205.313
20200812,000158.SZ,10.34,10.59,9.93,10.51,0.29,725313.29,747405.858
20200813,000158.SZ,10.37,10.55,10.14,10.2,-0.31,464285.55,480622.476
20200814,000158.SZ,10.17,10.3,10.0,10.21,0.01,332507.98,337260.164
20200817,000158.SZ,10.34,10.65,10.31,10.49,0.28,625121.77,654648.252
20200818,000158.SZ,10.36,10.53,10.25,10.33,-0.16,463785.78,479597.313
20200819,000158.SZ,10.25,10.25,9.89,9.94,-0.39,446576.01,449270.656
20200820,000158.SZ,9.84,10.04,9.66,9.74,-0.2,269546.89,264488.512
20200821,000158.SZ,9.82,9.93,9.56,9.68,-0.06,257926.21,250827.944
20200824,000158.SZ,9.66,9.77,9.5,9.7,0.02,222050.37,214342.639
20200825,000158.SZ,9.65,9.75,9.46,9.48,-0.22,268329.16,256677.77
20200826,000158.SZ,9.49,9.52,9.13,9.16,-0.32,299318.25,277735.803
20200827,000158.SZ,9.16,9.32,9.04,9.2,0.04,201157.19,185183.35
20200828,000158.SZ,9.25,9.38,9.12,9.35,0.15,197429.4,182467.057
20200831,000158.SZ,9.37,9.68,9.37,9.5,0.15,290175.14,276837.103
20200901,000158.SZ,9.45,9.54,9.35,9.42,-0.08,163407.17,153890.091
20200902,000158.SZ,9.44,9.65,9.38,9.53,0.11,237957.02,226415.617
20200903,000158.SZ,9.54,9.55,9.2,9.23,-0.3,239277.72,223609.323
20200904,000158.SZ,9.08,9.36,9.02,9.34,0.11,190503.3,176440.568
20200907,000158.SZ,9.61,9.72,9.4,9.49,0.15,372205.85,356737.456
20200908,000158.SZ,9.55,9.59,9.22,9.53,0.04,277739.04,260945.642
20200909,000158.SZ,9.4,9.43,9.14,9.19,-0.34,211460.53,196121.611
20200910,000158.SZ,9.23,9.32,8.77,8.93,-0.26,265973.65,240396.388
20200911,000158.SZ,8.98,9.25,8.94,9.02,0.09,192599.82,174993.875
20200914,000158.SZ,9.02,9.05,8.55,8.73,-0.29,357292.38,312506.053
20200915,000158.SZ,8.75,8.75,8.17,8.33,-0.4,441886.52,368489.537
20200916,000158.SZ,8.3,8.33,8.0,8.08,-0.25,322011.01,261121.064
20200917,000158.SZ,8.04,8.22,7.74,8.12,0.04,393300.23,313355.417
20200918,000158.SZ,8.03,8.25,7.95,8.2,0.08,262109.71,212522.282
20200921,000158.SZ,8.22,8.36,8.09,8.12,-0.08,213123.18,174759.697
20200922,000158.SZ,8.08,8.16,7.97,7.98,-0.14,155745.87,125255.843
20200923,000158.SZ,7.94,8.12,7.85,8.03,0.05,189519.73,151514.135
20200924,000158.SZ,7.86,7.97,7.7,7.7,-0.33,214221.27,167143.631
20200925,000158.SZ,7.74,7.79,7.55,7.59,-0.11,146930.64,111917.016
20200928,000158.SZ,7.6,7.66,7.46,7.5,-0.09,130860.12,98871.632
20200929,000158.SZ,7.53,7.73,7.5,7.61,0.11,140507.47,107269.918
20200930,000158.SZ,7.65,7.68,7.45,7.58,-0.03,126845.36,95983.27
20201009,000158.SZ,7.7,7.84,7.7,7.78,0.2,128245.69,99758.33
20201012,000158.SZ,7.84,8.12,7.81,8.1,0.32,227644.07,182214.946
20201013,000158.SZ,8.1,8.1,7.94,8.01,-0.09,134036.24,107167.895
20201014,000158.SZ,7.96,8.0,7.86,7.86,-0.15,118358.5,93630.074
20201015,000158.SZ,7.9,7.99,7.76,7.79,-0.07,142856.54,111711.899
20201016,000158.SZ,7.85,7.86,7.63,7.7,-0.09,123503.86,95167.806
20201019,000158.SZ,7.74,8.02,7.53,7.54,-0.16,268137.7,207937.017
20201020,000158.SZ,7.5,7.64,7.33,7.62,0.08,180322.37,135182.669
20201021,000158.SZ,7.7,7.77,7.49,7.52,-0.1,160817.88,122396.785
