date,code,open,high,low,close,change,volume,amount
20191204,000035.SZ,6.3,6.39,6.21,6.29,-0.04,165400.51,103983.891
20191205,000035.SZ,6.31,6.36,6.25,6.33,0.04,155842.29,98102.175
20191206,000035.SZ,6.33,6.33,6.2,6.3,-0.03,172945.2,108342.123
20191209,000035.SZ,6.29,6.44,6.26,6.37,0.07,157084.47,99523.445
20191210,000035.SZ,6.38,6.44,6.32,6.4,0.03,113621.24,72582.113
20191211,000035.SZ,6.41,6.52,6.35,6.46,0.06,147058.91,94854.112
20191212,000035.SZ,6.53,6.54,6.43,6.43,-0.03,117531.0,76145.27
20191213,000035.SZ,6.47,6.5,6.27,6.32,-0.11,166347.51,105901.521
20191216,000035.SZ,6.32,6.38,6.31,6.36,0.04,176371.02,111831.227
20191217,000035.SZ,6.36,6.46,6.32,6.43,0.07,171559.27,109533.712
20191218,000035.SZ,6.44,6.47,6.33,6.36,-0.07,172088.71,110031.947
20191219,000035.SZ,6.34,6.35,6.06,6.11,-0.25,298540.31,183783.101
20191220,000035.SZ,6.12,6.19,6.06,6.18,0.07,146310.07,89911.048
20191223,000035.SZ,6.12,6.18,6.01,6.02,-0.16,122119.76,74467.362
20191224,000035.SZ,6.04,6.08,5.92,6.0,-0.02,126477.76,75477.575
20191225,000035.SZ,6.0,6.0,5.92,5.94,-0.06,77119.4,45853.557
20191226,000035.SZ,5.96,5.96,5.77,5.85,-0.09,168711.92,98220.431
20191227,000035.SZ,5.84,5.84,5.79,5.79,-0.06,91385.0,53130.95
20191230,000035.SZ,5.75,6.09,5.64,6.08,0.29,248922.48,146545.037
20191231,000035.SZ,6.04,6.19,5.96,6.17,0.09,217799.14,132663.169
20200102,000035.SZ,6.16,6.18,6.08,6.11,-0.06,123674.65,75800.758
20200103,000035.SZ,6.18,6.18,6.02,6.06,-0.05,111620.15,67742.222
20200106,000035.SZ,6.0,6.01,5.89,5.91,-0.15,162025.99,96248.416
20200107,000035.SZ,5.94,5.96,5.87,5.91,0.0,125880.51,74310.457
20200108,000035.SZ,5.91,5.95,5.79,5.79,-0.12,134437.12,78626.916
20200109,000035.SZ,5.81,5.89,5.81,5.84,0.05,117493.41,68775.358
20200110,000035.SZ,5.87,5.92,5.82,5.84,0.0,109176.62,64040.391
20200113,000035.SZ,5.84,5.98,5.73,5.95,0.11,159282.4,93266.302
20200114,000035.SZ,6.0,6.05,5.89,5.98,0.03,185664.89,110950.944
20200115,000035.SZ,5.93,5.95,5.82,5.86,-0.12,131974.03,77680.625
20200116,000035.SZ,6.14,6.14,5.95,5.96,0.1,227831.1,137798.298
20200117,000035.SZ,5.97,5.98,5.85,5.85,-0.11,107542.34,63449.417
20200120,000035.SZ,5.86,5.89,5.81,5.86,0.01,84841.85,49620.67
20200121,000035.SZ,5.86,5.86,5.75,5.76,-0.1,83503.77,48278.842
20200122,000035.SZ,5.51,5.76,5.51,5.66,-0.1,79501.82,44965.377
20200123,000035.SZ,5.67,5.81,5.5,5.54,-0.12,99631.1,56021.195
20200203,000035.SZ,4.99,4.99,4.99,4.99,-0.55,23049.0,11501.451
20200204,000035.SZ,4.49,5.19,4.49,4.96,-0.03,180656.91,88771.246
20200205,000035.SZ,4.97,5.09,4.95,5.0,0.04,138615.25,69511.183
20200206,000035.SZ,5.01,5.35,5.0,5.3,0.3,201600.22,104405.388
20200207,000035.SZ,5.45,5.83,5.23,5.83,0.53,312433.42,172547.662
20200210,000035.SZ,5.92,5.99,5.71,5.85,0.02,304926.65,178001.093
20200211,000035.SZ,5.85,5.85,5.65,5.67,-0.18,146770.93,83925.675
20200212,000035.SZ,5.66,5.74,5.64,5.7,0.03,127734.77,72708.604
20200213,000035.SZ,5.73,5.81,5.61,5.72,0.02,166545.15,94736.195
20200214,000035.SZ,5.8,5.97,5.74,5.86,0.14,260262.63,153054.581
20200217,000035.SZ,5.87,5.91,5.8,5.88,0.02,211855.12,124215.21
20200218,000035.SZ,5.89,5.89,5.69,5.77,-0.11,266495.59,153593.823
20200219,000035.SZ,5.77,5.77,5.57,5.59,-0.18,244047.69,138183.245
20200220,000035.SZ,5.6,5.65,5.51,5.62,0.03,155451.98,86945.402
20200221,000035.SZ,5.64,5.67,5.56,5.6,-0.02,178901.2,100417.837
20200224,000035.SZ,5.57,5.72,5.57,5.64,0.04,186540.08,105511.147
20200225,000035.SZ,5.56,5.56,5.27,5.47,-0.17,282835.25,153932.739
20200226,000035.SZ,5.35,5.48,5.35,5.37,-0.1,189989.65,102907.14
20200227,000035.SZ,5.44,5.49,5.32,5.4,0.03,178827.48,96784.0
20200228,000035.SZ,5.27,5.33,5.04,5.12,-0.28,231865.76,119792.627
20200302,000035.SZ,5.16,5.35,5.15,5.3,0.18,174214.36,91762.057
20200303,000035.SZ,5.36,5.57,5.31,5.45,0.15,247971.74,134955.94
20200304,000035.SZ,5.49,5.64,5.42,5.48,0.03,201259.4,111173.351
20200305,000035.SZ,5.52,5.55,5.46,5.5,0.02,178629.04,98203.337
20200306,000035.SZ,5.49,5.49,5.38,5.4,-0.1,158450.85,85843.302
20200309,000035.SZ,5.31,5.36,5.18,5.18,-0.22,166975.68,87867.631
20200310,000035.SZ,5.09,5.27,5.05,5.25,0.07,153940.44,79495.141
20200311,000035.SZ,5.27,5.34,5.22,5.23,-0.02,116653.83,61570.49
20200312,000035.SZ,5.19,5.2,5.03,5.08,-0.15,139610.22,71212.342
20200313,000035.SZ,4.87,5.08,4.59,5.02,-0.06,151326.62,74186.052
20200316,000035.SZ,5.1,5.12,4.87,4.88,-0.14,114175.19,57200.348
20200317,000035.SZ,4.88,4.95,4.74,4.93,0.05,104697.35,50906.047
20200318,000035.SZ,4.96,5.02,4.83,4.84,-0.09,88235.73,43590.301
20200319,000035.SZ,4.81,4.87,4.67,4.76,-0.08,108389.92,51428.489
20200320,000035.SZ,4.81,4.85,4.75,4.85,0.09,62854.69,30228.988
20200323,000035.SZ,4.75,4.76,4.64,4.67,-0.18,74378.02,34953.558
20200324,000035.SZ,4.72,4.74,4.59,4.7,0.03,82345.27,38454.722
20200325,000035.SZ,4.79,4.93,4.71,4.83,0.13,128807.5,61866.365
20200326,000035.SZ,4.82,4.82,4.72,4.73,-0.1,67946.69,32324.225
20200327,000035.SZ,4.77,4.83,4.7,4.76,0.03,116951.0,55667.386
20200330,000035.SZ,4.7,4.7,4.61,4.63,-0.13,68886.0,31998.137
20200331,000035.SZ,4.69,4.69,4.61,4.62,-0.01,44977.59,20859.137
20200401,000035.SZ,4.61,4.66,4.6,4.61,-0.01,70828.61,32796.806
20200402,000035.SZ,4.5,4.66,4.5,4.64,0.03,61836.28,28387.421
20200403,000035.SZ,4.69,4.82,4.63,4.77,0.13,133801.29,63527.095
20200407,000035.SZ,4.85,4.9,4.8,4.88,0.11,115339.08,56161.634
20200408,000035.SZ,4.87,4.94,4.83,4.89,0.01,92381.37,45137.74
20200409,000035.SZ,4.92,4.92,4.85,4.86,-0.03,67056.0,32701.018
20200410,000035.SZ,4.87,4.87,4.74,4.76,-0.1,62939.0,30193.972
20200413,000035.SZ,4.79,4.89,4.7,4.85,0.09,80421.32,38818.402
20200414,000035.SZ,4.89,4.9,4.82,4.86,0.01,65895.85,31937.094
20200415,000035.SZ,4.87,4.87,4.75,4.76,-0.1,80776.59,38681.123
20200416,000035.SZ,4.74,4.78,4.71,4.74,-0.02,65726.1,31114.302
20200417,000035.SZ,4.74,4.79,4.7,4.74,0.0,60764.0,28839.375
20200420,000035.SZ,4.74,4.79,4.71,4.75,0.01,53156.0,25247.551
20200421,000035.SZ,4.75,4.75,4.7,4.73,-0.02,52025.0,24558.117
20200422,000035.SZ,4.78,5.18,4.74,5.1,0.37,390537.52,196903.295
20200423,000035.SZ,5.06,5.06,4.96,4.98,-0.12,174703.1,87336.437
20200424,000035.SZ,5.0,5.0,4.86,4.89,-0.09,93169.0,45774.682
20200427,000035.SZ,4.93,4.95,4.86,4.92,0.03,87699.77,42923.525
20200428,000035.SZ,4.92,4.93,4.72,4.85,-0.07,97862.43,47216.57
20200429,000035.SZ,4.8,5.04,4.8,4.96,0.11,112403.91,55611.658
20200430,000035.SZ,5.03,5.06,4.96,5.04,0.08,150964.55,75698.033
20200506,000035.SZ,5.01,5.1,4.99,5.08,0.04,136391.57,68886.409
20200507,000035.SZ,5.07,5.07,4.96,4.99,-0.09,124235.35,62123.586
20200508,000035.SZ,5.0,5.02,4.96,4.99,0.0,96262.86,48042.124
20200511,000035.SZ,5.02,5.02,4.93,4.95,-0.04,85179.55,42322.805
20200512,000035.SZ,4.96,4.98,4.91,4.94,-0.01,60698.0,30005.339
20200513,000035.SZ,4.94,5.04,4.89,5.0,0.06,116698.19,58162.286
20200514,000035.SZ,4.96,4.98,4.9,4.92,-0.08,72527.05,35827.762
20200515,000035.SZ,4.93,4.96,4.89,4.91,-0.01,57785.73,28418.188
20200518,000035.SZ,4.92,4.92,4.79,4.83,-0.08,102848.8,49845.025
20200519,000035.SZ,4.85,4.91,4.81,4.84,0.01,72446.04,35116.445
20200520,000035.SZ,4.82,4.82,4.75,4.76,-0.08,75041.69,35847.333
20200521,000035.SZ,4.77,4.82,4.76,4.78,0.02,60201.0,28821.915
20200522,000035.SZ,4.78,4.85,4.73,4.74,-0.04,66525.58,31734.455
20200525,000035.SZ,4.78,4.78,4.66,4.71,-0.03,54555.44,25600.869
20200526,000035.SZ,4.71,4.74,4.68,4.74,0.03,47427.49,22362.493
20200527,000035.SZ,4.85,4.96,4.82,4.82,0.08,141444.13,69122.187
20200528,000035.SZ,4.84,4.84,4.72,4.74,-0.08,71428.3,34074.453
20200529,000035.SZ,4.76,4.83,4.73,4.8,0.06,69482.21,33201.865
20200601,000035.SZ,4.87,4.92,4.8,4.87,0.07,83172.21,40535.651
20200602,000035.SZ,4.88,4.92,4.84,4.91,0.04,86528.88,42200.832
20200603,000035.SZ,4.92,4.93,4.84,4.86,-0.05,73680.0,36015.4
20200604,000035.SZ,4.89,4.95,4.85,4.87,0.01,78649.0,38507.468
20200605,000035.SZ,4.86,4.9,4.82,4.86,-0.01,72457.45,35209.269
20200608,000035.SZ,4.88,4.94,4.85,4.88,0.02,71475.96,34957.083
20200609,000035.SZ,4.88,4.9,4.84,4.87,-0.01,53137.57,25807.435
20200610,000035.SZ,4.87,4.87,4.8,4.83,-0.04,52470.71,25310.383
20200611,000035.SZ,4.83,4.83,4.75,4.77,-0.06,65459.0,31354.503
20200612,000035.SZ,4.7,4.77,4.65,4.77,0.0,59047.36,27894.35
20200615,000035.SZ,4.77,4.87,4.75,4.84,0.07,89150.68,43013.416
20200616,000035.SZ,4.86,4.91,4.83,4.9,0.06,105770.51,51588.466
20200617,000035.SZ,4.9,4.98,4.86,4.98,0.08,157171.76,77631.893
20200618,000035.SZ,4.98,4.99,4.92,4.94,-0.04,89161.51,44085.801
20200619,000035.SZ,4.95,4.96,4.91,4.94,0.0,75134.02,37013.976
20200622,000035.SZ,4.96,4.99,4.91,4.97,0.03,111137.23,55136.664
20200623,000035.SZ,5.01,5.14,4.93,5.04,0.07,184550.72,92930.462
20200624,000035.SZ,5.06,5.07,5.01,5.03,-0.01,68073.34,34293.068
20200629,000035.SZ,5.02,5.07,4.91,5.07,0.04,116210.92,58295.899
20200630,000035.SZ,5.07,5.1,5.06,5.1,0.03,83959.02,42691.078
20200701,000035.SZ,5.14,5.14,5.04,5.09,-0.01,98786.02,50273.025
20200702,000035.SZ,5.1,5.12,5.06,5.11,0.02,91453.86,46617.738
20200703,000035.SZ,5.13,5.35,5.11,5.25,0.14,187580.9,98641.419
20200706,000035.SZ,5.26,5.4,5.13,5.39,0.14,231548.35,123465.728
20200707,000035.SZ,5.39,5.44,5.29,5.35,-0.04,256257.64,137013.64
20200708,000035.SZ,5.31,5.38,5.21,5.36,0.01,255019.33,135002.42
20200709,000035.SZ,5.36,5.44,5.31,5.4,0.04,237083.7,127399.054
20200710,000035.SZ,5.37,5.56,5.29,5.46,0.06,334316.34,182403.503
20200713,000035.SZ,5.48,5.76,5.46,5.7,0.24,425082.36,239220.543
20200714,000035.SZ,5.7,5.8,5.44,5.59,-0.11,339757.78,189932.239
20200715,000035.SZ,5.57,5.87,5.47,5.7,0.11,368223.27,208428.522
20200716,000035.SZ,5.75,5.88,5.38,5.4,-0.3,377557.17,215363.535
20200717,000035.SZ,5.32,5.66,5.32,5.48,0.08,301139.13,165580.09
20200720,000035.SZ,5.51,5.76,5.48,5.73,0.25,336412.68,190901.393
20200721,000035.SZ,5.71,5.73,5.61,5.67,-0.06,244274.4,138213.547
20200722,000035.SZ,5.7,5.71,5.56,5.58,-0.09,232517.44,130872.08
20200723,000035.SZ,5.5,5.6,5.35,5.43,-0.15,199667.3,108715.055
20200724,000035.SZ,5.43,5.44,5.1,5.16,-0.27,191187.98,100864.757
20200727,000035.SZ,5.17,5.21,5.01,5.07,-0.09,135775.86,69008.344
20200728,000035.SZ,5.09,5.16,5.07,5.11,0.04,78054.17,39930.23
20200729,000035.SZ,5.11,5.22,5.03,5.19,0.08,141623.66,72919.502
20200730,000035.SZ,5.19,5.21,5.11,5.13,-0.06,102389.15,52729.624
20200731,000035.SZ,5.14,5.21,5.09,5.19,0.06,116421.34,60081.207
20200803,000035.SZ,5.21,5.33,5.21,5.31,0.12,131554.25,69559.669
20200804,000035.SZ,5.31,5.47,5.27,5.37,0.06,173276.15,93058.802
20200805,000035.SZ,5.38,5.38,5.26,5.29,-0.08,104448.22,55311.094
20200806,000035.SZ,5.3,5.32,5.17,5.23,-0.06,107061.68,56014.343
20200807,000035.SZ,5.23,5.24,5.1,5.15,-0.08,103214.24,53255.073
20200810,000035.SZ,5.15,5.29,5.13,5.27,0.12,147737.74,77242.41
20200811,000035.SZ,5.27,5.3,5.12,5.15,-0.12,95055.0,49641.638
20200812,000035.SZ,5.18,5.19,5.06,5.17,0.02,102345.96,52256.116
20200813,000035.SZ,5.13,5.22,5.12,5.17,0.0,98176.01,50767.775
20200814,000035.SZ,5.16,5.29,5.13,5.27,0.1,149235.91,77930.237
20200817,000035.SZ,5.28,5.32,5.22,5.31,0.04,185228.84,97847.189
20200818,000035.SZ,5.31,5.37,5.27,5.32,0.01,144220.78,76643.985
20200819,000035.SZ,5.32,5.36,5.26,5.29,-0.03,139458.75,74087.422
20200820,000035.SZ,5.31,5.33,5.22,5.23,-0.06,106159.63,55946.455
20200821,000035.SZ,5.24,5.3,5.23,5.28,0.05,89474.41,47191.547
20200824,000035.SZ,5.3,5.38,5.27,5.3,0.02,127108.02,67658.45
20200825,000035.SZ,5.31,5.34,5.24,5.26,-0.04,102198.0,53999.455
20200826,000035.SZ,5.26,5.49,5.23,5.37,0.11,297269.09,159788.019
20200827,000035.SZ,5.36,5.4,5.22,5.32,-0.05,182472.73,96700.414
20200828,000035.SZ,5.3,5.31,5.23,5.3,-0.02,101525.56,53531.943
20200831,000035.SZ,5.39,5.43,5.31,5.33,0.03,156229.5,83574.363
20200901,000035.SZ,5.33,5.35,5.23,5.27,-0.06,96675.72,50931.7
20200902,000035.SZ,5.31,5.37,5.25,5.32,0.05,174491.66,92760.824
20200903,000035.SZ,5.33,5.34,5.21,5.22,-0.1,136037.82,71703.319
20200904,000035.SZ,5.14,5.14,5.05,5.13,-0.09,115943.53,59129.622
20200907,000035.SZ,5.12,5.16,5.02,5.06,-0.07,96022.11,49005.147
20200908,000035.SZ,5.06,5.14,5.05,5.12,0.06,79136.22,40354.551
20200909,000035.SZ,5.09,5.2,5.07,5.1,-0.02,106239.68,54616.641
20200910,000035.SZ,5.13,5.14,4.95,4.97,-0.13,153908.81,77770.484
20200911,000035.SZ,4.97,5.01,4.84,5.0,0.03,93078.0,45813.79
20200914,000035.SZ,5.01,5.07,4.98,5.05,0.05,63929.0,32160.869
20200915,000035.SZ,5.07,5.07,5.0,5.03,-0.02,57130.76,28795.376
20200916,000035.SZ,5.03,5.04,4.95,4.96,-0.07,67877.34,33843.079
20200917,000035.SZ,4.96,5.06,4.9,5.03,0.07,123075.91,61442.123
20200918,000035.SZ,5.04,5.04,4.94,5.03,0.0,90097.81,44975.578
20200921,000035.SZ,5.03,5.03,4.95,4.96,-0.07,85638.0,42645.425
20200922,000035.SZ,4.93,4.93,4.85,4.86,-0.1,78384.0,38280.267
20200923,000035.SZ,4.87,4.9,4.82,4.85,-0.01,59075.0,28648.91
20200924,000035.SZ,4.84,4.84,4.71,4.72,-0.13,75013.3,35653.176
20200925,000035.SZ,4.72,4.76,4.71,4.73,0.01,37211.0,17593.781
20200928,000035.SZ,4.75,4.78,4.69,4.71,-0.02,40530.3,19189.903
20200929,000035.SZ,4.71,4.78,4.7,4.74,0.03,61538.32,29187.259
20200930,000035.SZ,4.74,4.75,4.68,4.69,-0.05,51849.85,24451.115
20201009,000035.SZ,4.75,4.78,4.71,4.75,0.06,73503.08,34963.224
20201012,000035.SZ,4.76,4.88,4.73,4.85,0.1,132984.67,64048.224
20201013,000035.SZ,4.86,4.86,4.8,4.82,-0.03,51887.02,25002.395
20201014,000035.SZ,4.8,4.82,4.76,4.78,-0.04,54827.51,26265.784
20201015,000035.SZ,4.78,4.8,4.74,4.77,-0.01,46115.62,21966.638
20201016,000035.SZ,4.76,4.81,4.75,4.77,0.0,40006.0,19107.856
20201019,000035.SZ,4.8,4.82,4.72,4.74,-0.03,44617.0,21278.043
20201020,000035.SZ,4.73,4.74,4.67,4.74,0.0,48846.46,22969.302
20201021,000035.SZ,4.71,4.73,4.67,4.7,-0.04,43100.0,20234.443
20201022,000035.SZ,4.67,4.68,4.63,4.63,-0.07,57559.66,26789.581
20201023,000035.SZ,4.64,4.72,4.64,4.66,0.03,48129.44,22510.74
20201026,000035.SZ,4.67,4.68,4.57,4.6,-0.06,71083.12,32704.435
20201027,000035.SZ,4.59,4.59,4.55,4.55,-0.05,43840.35,20022.515
20201028,000035.SZ,4.55,4.56,4.48,4.5,-0.05,100705.97,45365.367
20201029,000035.SZ,4.47,4.47,4.41,4.44,-0.06,82598.11,36694.414
20201030,000035.SZ,4.44,4.49,4.37,4.38,-0.06,90436.44,39985.557
20201102,000035.SZ,4.38,4.42,4.36,4.38,0.0,63856.75,28029.987
20201103,000035.SZ,4.4,4.49,4.4,4.46,0.08,56381.9,25077.665
20201104,000035.SZ,4.47,4.49,4.41,4.43,-0.03,35209.42,15621.58
20201105,000035.SZ,4.7,4.7,4.55,4.58,0.15,144639.12,66715.585
20201106,000035.SZ,4.59,4.6,4.49,4.52,-0.06,66233.79,29946.446
20201109,000035.SZ,4.54,4.6,4.52,4.58,0.06,65544.03,29934.838
20201110,000035.SZ,4.58,4.61,4.53,4.57,-0.01,54071.79,24713.387
20201111,000035.SZ,4.57,4.58,4.5,4.52,-0.05,42187.56,19086.465
20201112,000035.SZ,4.52,4.61,4.5,4.57,0.05,47711.33,21729.961
20201113,000035.SZ,4.55,4.55,4.47,4.51,-0.06,57509.28,25918.992
20201116,000035.SZ,4.52,4.56,4.5,4.56,0.05,68970.0,31260.811
20201117,000035.SZ,4.56,4.65,4.53,4.58,0.02,88243.0,40525.425
20201118,000035.SZ,4.56,4.61,4.56,4.59,0.01,62552.33,28686.275
20201119,000035.SZ,4.58,4.6,4.55,4.57,-0.02,54149.16,24711.067
20201120,000035.SZ,4.56,4.59,4.56,4.58,0.01,50905.0,23280.776
20201123,000035.SZ,4.58,4.66,4.56,4.62,0.04,108162.26,49763.972
20201124,000035.SZ,4.62,4.62,4.57,4.59,-0.03,49917.83,22921.687
20201125,000035.SZ,4.6,4.61,4.54,4.55,-0.04,63494.0,29084.113
20201126,000035.SZ,4.55,4.56,4.48,4.51,-0.04,62126.62,28009.142
20201127,000035.SZ,4.51,4.53,4.46,4.51,0.0,34689.74,15586.804
20201130,000035.SZ,4.5,4.55,4.5,4.51,0.0,61102.0,27650.118
20201201,000035.SZ,4.52,4.56,4.5,4.55,0.04,47148.25,21374.242
20201202,000035.SZ,4.54,4.55,4.52,4.55,0.0,49023.0,22240.021
20201203,000035.SZ,4.56,4.63,4.54,4.61,0.06,84933.35,39063.713
20201204,000035.SZ,4.6,4.62,4.56,4.61,0.0,64633.41,29638.794
20201207,000035.SZ,4.61,4.61,4.52,4.53,-0.08,70914.39,32250.165
20201208,000035.SZ,4.53,4.54,4.5,4.51,-0.02,36216.59,16345.444
20201209,000035.SZ,4.51,4.53,4.42,4.44,-0.07,51659.0,23088.169
20201210,000035.SZ,4.42,4.47,4.42,4.45,0.01,28105.88,12495.984
20201211,000035.SZ,4.45,4.46,4.37,4.4,-0.05,63113.19,27768.09
20201214,000035.SZ,4.41,4.46,4.39,4.46,0.06,40457.0,17934.373
20201215,000035.SZ,4.44,4.46,4.41,4.44,-0.02,38149.9,16876.152
20201216,000035.SZ,4.53,4.8,4.49,4.54,0.1,252467.55,116380.976
20201217,000035.SZ,4.47,4.5,4.39,4.47,-0.07,141203.86,62720.08
20201218,000035.SZ,4.45,4.48,4.39,4.44,-0.03,118849.78,52581.985
20201221,000035.SZ,4.43,4.47,4.39,4.44,0.0,84185.93,37289.705
20201222,000035.SZ,4.43,4.43,4.34,4.35,-0.09,100825.51,44203.565
20201223,000035.SZ,4.35,4.37,4.29,4.31,-0.04,83701.48,36123.734
20201224,000035.SZ,4.3,4.32,4.14,4.16,-0.15,106179.0,44592.599
20201225,000035.SZ,4.15,4.21,4.11,4.18,0.02,68880.47,28635.636
20201228,000035.SZ,4.15,4.17,4.0,4.09,-0.09,99536.67,40644.658
20201229,000035.SZ,4.09,4.14,4.06,4.1,0.01,56853.4,23322.685
20201230,000035.SZ,4.12,4.12,4.06,4.07,-0.03,48442.02,19830.452
20201231,000035.SZ,4.1,4.13,4.08,4.11,0.04,57072.45,23457.662
20210104,000035.SZ,4.11,4.12,4.06,4.1,-0.01,79501.31,32507.81
20210105,000035.SZ,4.09,4.15,4.06,4.15,0.05,74766.34,30657.618
20210106,000035.SZ,4.15,4.15,4.08,4.1,-0.05,57415.39,23557.588
20210107,000035.SZ,4.1,4.1,3.94,3.98,-0.12,117836.36,47138.0
20210108,000035.SZ,3.93,4.03,3.81,4.01,0.03,93733.86,36828.047
20210111,000035.SZ,3.99,4.01,3.87,3.88,-0.13,76387.82,30015.182
20210112,000035.SZ,3.92,3.95,3.87,3.93,0.05,50159.96,19608.007
20210113,000035.SZ,3.95,4.05,3.88,4.01,0.08,97166.07,38628.369
20210114,000035.SZ,4.09,4.17,4.08,4.11,0.1,130419.84,53818.645
20210115,000035.SZ,4.05,4.12,4.03,4.07,-0.04,79559.55,32354.238
20210118,000035.SZ,4.07,4.13,4.03,4.07,0.0,70882.06,28886.299
20210119,000035.SZ,4.07,4.13,4.02,4.09,0.02,80806.87,32974.204
20210120,000035.SZ,4.08,4.09,4.03,4.03,-0.06,58268.48,23590.004
20210121,000035.SZ,4.03,4.07,4.01,4.04,0.01,60745.24,24522.411
20210122,000035.SZ,4.04,4.04,3.94,3.99,-0.05,72408.0,28814.489
20210125,000035.SZ,3.99,3.99,3.86,3.89,-0.1,87423.22,34231.955
20210126,000035.SZ,3.89,3.97,3.87,3.88,-0.01,60348.58,23585.025
20210127,000035.SZ,3.85,3.93,3.85,3.9,0.02,51121.02,19942.808
20210128,000035.SZ,3.9,3.9,3.86,3.87,-0.03,52672.0,20448.614
20210129,000035.SZ,3.89,3.94,3.85,3.86,-0.01,51593.44,20038.858
20210201,000035.SZ,3.87,3.89,3.81,3.84,-0.02,63125.51,24177.863
20210202,000035.SZ,3.84,3.87,3.82,3.86,0.02,35908.35,13828.657
20210203,000035.SZ,3.87,3.88,3.73,3.75,-0.11,81381.92,30676.745
20210204,000035.SZ,3.77,3.82,3.56,3.77,0.02,131890.71,48218.814
20210205,000035.SZ,3.85,3.93,3.78,3.79,0.02,98254.66,37709.695
20210208,000035.SZ,3.82,4.06,3.77,4.0,0.21,163460.85,64238.701
20210209,000035.SZ,4.01,4.12,3.97,4.08,0.08,152048.85,61956.346
20210210,000035.SZ,4.08,4.08,3.99,4.07,-0.01,52042.21,21058.46
20210218,000035.SZ,4.07,4.22,4.07,4.12,0.05,133649.0,55202.423
20210219,000035.SZ,4.14,4.19,4.11,4.17,0.05,81149.08,33761.856
20210222,000035.SZ,4.17,4.22,4.15,4.19,0.02,133769.08,56104.15
20210223,000035.SZ,4.2,4.21,4.12,4.14,-0.05,85809.46,35637.106
20210224,000035.SZ,4.15,4.17,4.07,4.11,-0.03,118511.78,48716.894
20210225,000035.SZ,4.14,4.47,4.13,4.38,0.27,339563.64,146991.243
20210226,000035.SZ,4.37,4.77,4.3,4.69,0.31,452135.09,208312.864
20210301,000035.SZ,4.75,4.75,4.5,4.61,-0.08,292867.54,135023.438
20210302,000035.SZ,4.58,4.74,4.51,4.62,0.01,247870.74,114862.34
20210303,000035.SZ,4.67,4.84,4.66,4.69,0.07,316290.23,150139.062
20210304,000035.SZ,4.68,4.79,4.6,4.71,0.02,240087.26,113458.931
20210305,000035.SZ,4.69,4.76,4.56,4.59,-0.12,178497.12,82498.656
20210308,000035.SZ,4.6,4.65,4.53,4.53,-0.06,120614.01,55169.736
20210309,000035.SZ,4.54,4.73,4.45,4.6,0.07,233562.43,106818.575
20210310,000035.SZ,4.63,4.63,4.46,4.51,-0.09,135409.43,61225.858
20210311,000035.SZ,4.49,4.6,4.46,4.51,0.0,105193.35,47367.062
20210312,000035.SZ,4.49,4.69,4.41,4.61,0.1,194577.19,89362.064
20210315,000035.SZ,4.66,4.67,4.54,4.59,-0.02,104802.8,48163.831
20210316,000035.SZ,4.58,4.81,4.56,4.75,0.16,227283.11,107400.136
20210317,000035.SZ,4.73,4.75,4.62,4.64,-0.11,162745.05,75866.48
20210318,000035.SZ,4.6,4.68,4.58,4.6,-0.04,110496.77,51132.944
20210319,000035.SZ,4.54,4.61,4.53,4.58,-0.02,98996.99,45166.748
20210322,000035.SZ,4.58,5.04,4.55,4.96,0.38,501676.33,242013.829
20210323,000035.SZ,4.9,4.94,4.81,4.86,-0.1,250486.43,121794.304
20210324,000035.SZ,4.8,5.03,4.79,4.89,0.03,280650.6,137988.529
20210325,000035.SZ,4.87,4.87,4.62,4.68,-0.21,273862.23,129071.959
20210326,000035.SZ,4.66,4.76,4.63,4.68,0.0,183678.02,86105.815
20210329,000035.SZ,4.68,4.77,4.52,4.55,-0.13,166123.86,76645.16
20210330,000035.SZ,4.53,4.54,4.33,4.47,-0.08,176263.15,77955.27
20210331,000035.SZ,4.48,4.68,4.43,4.6,0.13,220711.0,101360.589
20210401,000035.SZ,4.57,4.64,4.45,4.5,-0.1,113170.9,50939.925
20210402,000035.SZ,4.52,4.53,4.42,4.45,-0.05,85584.82,38169.283
20210406,000035.SZ,4.45,4.55,4.43,4.49,0.04,98228.51,44120.26
20210407,000035.SZ,4.5,4.6,4.48,4.56,0.07,111304.66,50722.158
20210408,000035.SZ,4.56,4.6,4.44,4.45,-0.11,116417.86,52089.263
20210409,000035.SZ,4.46,4.49,4.42,4.48,0.03,56309.84,25114.004
20210412,000035.SZ,4.5,4.55,4.45,4.46,-0.02,66099.94,29727.127
20210413,000035.SZ,4.46,4.48,4.34,4.37,-0.09,86056.53,37879.36
20210414,000035.SZ,4.37,4.4,4.37,4.39,0.02,36990.75,16208.77
20210415,000035.SZ,4.4,4.4,4.32,4.33,-0.06,50408.27,21942.02
20210416,000035.SZ,4.34,4.42,4.33,4.41,0.08,59842.86,26302.533
20210419,000035.SZ,4.43,4.48,4.4,4.44,0.03,47368.11,21056.224
20210420,000035.SZ,4.44,4.48,4.41,4.43,-0.01,55455.33,24661.08
20210421,000035.SZ,4.48,4.48,4.36,4.38,-0.05,43131.77,18903.531
20210422,000035.SZ,4.38,4.41,4.33,4.34,-0.04,47404.0,20646.92
