date,code,open,high,low,close,change,volume,amount
20190909,000031.SZ,6.59,6.77,6.57,6.71,0.17,214903.44,143869.001
20190910,000031.SZ,6.71,6.91,6.65,6.86,0.15,196420.59,133446.36
20190911,000031.SZ,6.86,6.94,6.8,6.85,-0.01,161821.15,111117.953
20190912,000031.SZ,6.87,7.12,6.87,7.06,0.21,190510.61,134062.499
20190916,000031.SZ,7.06,7.19,7.0,7.02,-0.04,159396.93,112413.627
20190917,000031.SZ,7.0,7.07,6.9,6.95,-0.07,161283.02,112183.41
20190918,000031.SZ,6.94,7.13,6.93,7.07,0.12,150144.7,106264.456
20190919,000031.SZ,7.13,7.15,6.93,6.98,-0.09,93742.72,65695.465
20190920,000031.SZ,7.03,7.24,7.03,7.04,0.06,186986.15,133114.415
20190923,000031.SZ,7.13,7.15,6.85,6.98,-0.06,157602.91,109901.784
20190924,000031.SZ,6.96,7.08,6.89,6.93,-0.05,118833.5,82900.463
20190925,000031.SZ,6.96,6.96,6.76,6.77,-0.16,82228.18,56208.186
20190926,000031.SZ,6.8,6.87,6.7,6.71,-0.06,81971.04,55577.808
20190927,000031.SZ,6.71,6.8,6.67,6.71,0.0,73680.88,49575.967
20190930,000031.SZ,6.76,7.02,6.7,6.77,0.06,98683.55,67429.344
20191008,000031.SZ,6.77,7.12,6.76,7.04,0.27,166476.91,116394.26
20191009,000031.SZ,6.99,7.38,6.95,7.35,0.31,326391.72,237069.864
20191010,000031.SZ,7.37,7.53,7.28,7.47,0.12,221126.95,164055.238
20191011,000031.SZ,7.47,7.74,7.41,7.6,0.13,249828.94,190285.067
20191014,000031.SZ,7.64,7.87,7.64,7.78,0.18,217153.1,169002.771
20191015,000031.SZ,7.78,7.86,7.63,7.77,-0.01,203547.28,157890.146
20191016,000031.SZ,7.72,8.05,7.66,7.76,-0.01,224938.95,175888.651
20191017,000031.SZ,7.87,7.89,7.63,7.67,-0.09,154575.74,119308.717
20191018,000031.SZ,7.77,7.85,7.46,7.47,-0.2,181881.32,138077.051
20191021,000031.SZ,7.58,7.67,7.38,7.46,-0.01,168269.13,126380.023
20191022,000031.SZ,7.54,7.55,7.36,7.46,0.0,133353.78,99193.815
20191023,000031.SZ,7.46,7.5,7.29,7.34,-0.12,154445.27,113306.481
20191024,000031.SZ,7.36,7.45,7.27,7.35,0.01,161723.65,118598.227
20191025,000031.SZ,7.36,7.66,7.35,7.55,0.2,177046.06,133417.549
20191028,000031.SZ,7.54,7.6,7.32,7.45,-0.1,228375.04,169135.208
20191029,000031.SZ,7.39,7.43,7.26,7.29,-0.16,127423.02,92962.666
20191030,000031.SZ,7.27,7.4,7.18,7.35,0.06,130077.66,94895.984
20191031,000031.SZ,7.37,7.78,7.37,7.68,0.33,267046.28,202993.768
20191101,000031.SZ,7.7,7.75,7.2,7.29,-0.39,299734.94,220438.261
20191104,000031.SZ,7.26,7.33,7.07,7.11,-0.18,216042.05,155124.245
20191105,000031.SZ,7.12,7.28,7.02,7.24,0.13,176511.44,126206.765
20191106,000031.SZ,7.24,7.25,7.06,7.14,-0.1,116886.76,83646.271
20191107,000031.SZ,7.09,7.23,7.09,7.13,-0.01,107591.0,76971.025
20191108,000031.SZ,7.16,7.24,7.09,7.11,-0.02,93509.68,66905.383
20191111,000031.SZ,7.05,7.11,6.91,6.91,-0.2,94945.55,66400.015
20191112,000031.SZ,6.95,6.95,6.8,6.94,0.03,71173.99,49000.089
20191113,000031.SZ,6.95,6.95,6.81,6.87,-0.07,55300.99,37972.213
20191114,000031.SZ,6.9,7.07,6.81,7.05,0.18,111615.37,77605.971
20191115,000031.SZ,7.03,7.03,6.82,6.9,-0.15,116628.63,80139.949
20191118,000031.SZ,6.77,7.0,6.77,6.96,0.06,58156.05,40161.477
20191119,000031.SZ,7.0,7.2,6.93,7.2,0.24,109381.26,78037.947
20191120,000031.SZ,7.2,7.33,7.15,7.16,-0.04,87053.06,62794.45
20191121,000031.SZ,7.12,7.18,7.08,7.14,-0.02,47212.29,33647.087
20191122,000031.SZ,7.14,7.27,7.03,7.15,0.01,80476.13,57446.059
20191125,000031.SZ,7.12,7.37,7.11,7.16,0.01,181440.72,131421.842
20191126,000031.SZ,7.19,7.25,7.03,7.03,-0.13,161582.23,114811.797
20191127,000031.SZ,7.09,7.16,7.03,7.08,0.05,87537.92,62235.894
20191128,000031.SZ,7.03,7.11,6.86,6.88,-0.2,138626.06,96262.954
20191129,000031.SZ,6.91,7.1,6.83,6.89,0.01,135883.47,94473.043
20191202,000031.SZ,6.89,7.07,6.89,7.0,0.11,105367.48,73736.912
20191203,000031.SZ,6.96,7.01,6.84,6.91,-0.09,94294.59,65135.69
20191204,000031.SZ,6.89,6.89,6.64,6.7,-0.21,142364.12,96082.707
20191205,000031.SZ,6.72,6.77,6.65,6.71,0.01,100125.06,66991.17
20191206,000031.SZ,6.79,6.8,6.71,6.8,0.09,58415.94,39449.353
20191209,000031.SZ,6.79,6.89,6.76,6.82,0.02,100774.37,68749.248
20191210,000031.SZ,6.79,6.84,6.68,6.82,0.0,84755.42,57380.138
20191211,000031.SZ,6.84,6.91,6.77,6.85,0.03,68568.21,46908.773
20191212,000031.SZ,6.85,6.88,6.74,6.77,-0.08,60225.56,40953.286
20191213,000031.SZ,6.84,6.97,6.81,6.93,0.16,161656.33,111570.627
20191216,000031.SZ,6.92,7.12,6.88,7.11,0.18,124149.84,87109.727
20191217,000031.SZ,7.06,7.31,7.06,7.23,0.12,189717.39,136949.635
20191218,000031.SZ,7.23,7.27,7.15,7.2,-0.03,124242.78,89476.816
20191219,000031.SZ,7.2,7.22,7.13,7.16,-0.04,84980.66,60890.164
20191220,000031.SZ,7.16,7.25,7.12,7.17,0.01,112950.01,81072.279
20191223,000031.SZ,7.16,7.2,6.94,6.94,-0.23,131375.97,92804.916
20191224,000031.SZ,6.97,7.03,6.85,6.94,0.0,85260.98,59031.874
20191225,000031.SZ,6.93,6.93,6.8,6.82,-0.12,100766.77,69096.188
20191226,000031.SZ,6.86,6.95,6.83,6.93,0.11,142849.04,98505.479
20191227,000031.SZ,6.9,6.96,6.86,6.89,-0.04,102075.11,70520.396
20191230,000031.SZ,6.87,7.18,6.85,7.18,0.29,203839.34,144043.176
20191231,000031.SZ,7.19,7.2,7.11,7.18,0.0,128460.27,91918.075
20200102,000031.SZ,7.21,7.34,7.21,7.24,0.06,148575.44,108096.392
20200103,000031.SZ,7.32,7.32,7.15,7.25,0.01,231294.11,166871.794
20200106,000031.SZ,7.23,7.23,7.01,7.06,-0.19,280912.94,198806.041
20200107,000031.SZ,7.07,7.18,7.03,7.18,0.12,147754.35,105080.311
20200108,000031.SZ,7.2,7.2,7.0,7.0,-0.18,127423.52,90088.637
20200109,000031.SZ,7.05,7.13,7.03,7.1,0.1,112144.32,79409.555
20200110,000031.SZ,7.13,7.13,7.0,7.03,-0.07,86942.2,61254.73
20200113,000031.SZ,7.03,7.14,7.01,7.13,0.1,117908.52,83582.091
20200114,000031.SZ,7.15,7.42,7.13,7.17,0.04,254429.74,184066.343
20200115,000031.SZ,7.15,7.19,7.06,7.08,-0.09,125530.76,89152.396
20200116,000031.SZ,7.08,7.12,7.02,7.05,-0.03,78252.35,55232.108
20200117,000031.SZ,7.04,7.08,6.9,6.95,-0.1,124780.87,87037.134
20200120,000031.SZ,6.95,6.95,6.69,6.75,-0.2,258429.44,174107.391
20200121,000031.SZ,6.76,6.77,6.51,6.52,-0.23,211397.11,139018.754
20200122,000031.SZ,6.49,6.56,6.36,6.56,0.04,151536.75,97959.456
20200123,000031.SZ,6.45,6.53,6.26,6.34,-0.22,156815.2,100089.626
20200203,000031.SZ,5.71,5.71,5.71,5.71,-0.63,23734.0,13552.114
20200204,000031.SZ,5.14,5.49,5.14,5.34,-0.37,280036.69,149748.766
20200205,000031.SZ,5.39,5.48,5.34,5.43,0.09,166017.3,89785.909
20200206,000031.SZ,5.42,5.5,5.35,5.48,0.05,156559.34,85161.978
20200207,000031.SZ,5.51,5.51,5.37,5.46,-0.02,161712.2,87628.684
20200210,000031.SZ,5.42,5.61,5.39,5.6,0.14,181518.35,100203.939
20200211,000031.SZ,5.59,5.69,5.57,5.61,0.01,136105.55,76493.004
20200212,000031.SZ,5.59,5.61,5.48,5.6,-0.01,193322.93,106975.833
20200213,000031.SZ,5.6,6.02,5.56,5.78,0.18,305105.51,176957.684
20200214,000031.SZ,5.79,6.2,5.77,6.17,0.39,442231.3,264164.529
20200217,000031.SZ,6.15,6.15,5.94,6.1,-0.07,357963.09,215734.1
20200218,000031.SZ,6.04,6.05,5.93,5.99,-0.11,252705.77,151136.855
20200219,000031.SZ,5.99,6.04,5.93,5.97,-0.02,149640.48,89601.18
20200220,000031.SZ,5.96,6.01,5.86,5.99,0.02,210068.75,125054.991
20200221,000031.SZ,5.99,6.01,5.92,5.95,-0.04,169275.07,100935.651
20200224,000031.SZ,5.94,5.97,5.81,5.84,-0.11,225435.31,132200.439
20200225,000031.SZ,5.72,5.86,5.69,5.8,-0.04,206455.44,118963.376
20200226,000031.SZ,5.77,6.01,5.71,5.9,0.1,310062.12,183644.318
20200227,000031.SZ,5.91,5.96,5.81,5.84,-0.06,167602.7,98185.297
20200228,000031.SZ,5.7,5.83,5.58,5.58,-0.26,191095.58,108668.843
20200302,000031.SZ,5.61,5.88,5.61,5.84,0.26,193494.28,112630.65
20200303,000031.SZ,5.9,5.94,5.8,5.86,0.02,179314.33,104918.67
20200304,000031.SZ,5.85,6.08,5.81,6.03,0.17,305760.19,182392.746
20200305,000031.SZ,6.04,6.12,5.98,6.1,0.07,279925.23,169442.557
20200306,000031.SZ,6.03,6.03,5.92,5.93,-0.17,188191.0,112178.108
20200309,000031.SZ,5.8,5.84,5.7,5.74,-0.19,153488.0,88577.574
20200310,000031.SZ,5.6,5.93,5.6,5.82,0.08,149773.86,86281.059
20200311,000031.SZ,5.86,5.87,5.76,5.78,-0.04,115264.44,67029.304
20200312,000031.SZ,5.71,5.77,5.66,5.71,-0.07,102470.48,58439.453
20200313,000031.SZ,5.53,5.65,5.42,5.56,-0.15,171003.15,94520.889
20200316,000031.SZ,5.64,5.67,5.38,5.45,-0.11,159625.49,88499.893
20200317,000031.SZ,5.48,5.55,5.27,5.43,-0.02,113756.05,61508.007
20200318,000031.SZ,5.48,5.48,5.29,5.31,-0.12,120048.86,64639.556
20200319,000031.SZ,5.19,5.35,5.14,5.24,-0.07,119299.02,62208.87
20200320,000031.SZ,5.28,5.41,5.24,5.39,0.15,105259.19,55966.749
20200323,000031.SZ,5.25,5.31,5.2,5.21,-0.18,74863.78,39270.469
20200324,000031.SZ,5.28,5.34,5.22,5.28,0.07,69728.1,36755.635
20200325,000031.SZ,5.4,5.54,5.32,5.47,0.19,145982.7,79121.31
20200326,000031.SZ,5.47,5.53,5.42,5.47,0.0,92147.58,50569.727
20200327,000031.SZ,5.53,5.63,5.51,5.52,0.05,100681.94,56020.811
20200330,000031.SZ,5.45,5.53,5.39,5.5,-0.02,72567.24,39697.983
20200331,000031.SZ,5.55,5.59,5.35,5.38,-0.12,99329.82,54081.14
20200401,000031.SZ,5.38,5.46,5.33,5.34,-0.04,68002.05,36629.37
20200402,000031.SZ,5.36,5.41,5.33,5.4,0.06,54852.53,29452.239
20200403,000031.SZ,5.38,5.42,5.31,5.37,-0.03,62858.0,33657.349
20200407,000031.SZ,5.43,5.48,5.4,5.47,0.1,93117.11,50737.275
20200408,000031.SZ,5.44,5.47,5.4,5.46,-0.01,65093.83,35365.39
20200409,000031.SZ,5.5,5.51,5.43,5.44,-0.02,76661.83,41907.444
20200410,000031.SZ,5.45,5.46,5.34,5.36,-0.08,74660.02,40110.902
20200413,000031.SZ,5.32,5.34,5.28,5.28,-0.08,57090.88,30237.327
20200414,000031.SZ,5.28,5.46,5.28,5.46,0.18,75894.32,40650.162
20200415,000031.SZ,5.46,5.48,5.36,5.38,-0.08,65790.15,35539.014
20200416,000031.SZ,5.36,5.38,5.25,5.38,0.0,58167.42,31067.996
20200417,000031.SZ,5.4,5.45,5.36,5.39,0.01,90050.83,48727.544
20200420,000031.SZ,5.41,5.43,5.34,5.34,-0.05,58000.32,31099.968
20200421,000031.SZ,5.3,5.36,5.26,5.3,-0.04,51616.44,27361.557
20200422,000031.SZ,5.26,5.34,5.23,5.33,0.03,53620.28,28410.459
20200423,000031.SZ,5.32,5.33,5.28,5.29,-0.04,52640.0,27881.931
20200424,000031.SZ,5.28,5.3,5.2,5.2,-0.09,60441.87,31682.713
20200427,000031.SZ,5.25,5.32,5.18,5.19,-0.01,61384.45,32190.171
20200428,000031.SZ,5.19,5.24,5.06,5.14,-0.05,73270.14,37671.779
20200429,000031.SZ,5.14,5.3,5.12,5.3,0.16,70636.2,36901.627
20200430,000031.SZ,5.29,5.49,5.25,5.39,0.09,137248.05,73838.279
20200506,000031.SZ,5.25,5.37,5.16,5.27,-0.12,176589.39,92407.349
20200507,000031.SZ,5.27,5.29,5.16,5.18,-0.09,91696.77,47614.858
20200508,000031.SZ,5.2,5.25,5.19,5.22,0.04,66327.35,34628.526
20200511,000031.SZ,5.22,5.26,5.19,5.2,-0.02,44629.47,23277.885
20200512,000031.SZ,5.2,5.2,5.15,5.17,-0.03,47056.5,24343.254
20200513,000031.SZ,5.16,5.2,5.14,5.16,-0.01,48325.62,24981.954
20200514,000031.SZ,5.16,5.2,5.14,5.18,0.02,46265.47,23925.16
20200515,000031.SZ,5.22,5.28,5.2,5.22,0.04,62814.61,32887.774
20200518,000031.SZ,5.22,5.25,5.14,5.16,-0.06,66328.01,34346.088
20200519,000031.SZ,5.22,5.22,5.16,5.16,0.0,39419.39,20408.426
20200520,000031.SZ,5.16,5.19,5.09,5.12,-0.04,61169.62,31309.878
20200521,000031.SZ,5.13,5.14,5.06,5.11,-0.01,60472.05,30829.045
20200522,000031.SZ,5.08,5.1,5.0,5.01,-0.1,67237.11,33874.997
20200525,000031.SZ,5.04,5.04,4.93,4.97,-0.04,60457.1,30104.955
20200526,000031.SZ,4.98,5.04,4.95,5.02,0.05,54648.98,27296.528
20200527,000031.SZ,5.03,5.04,4.9,4.93,-0.09,77292.26,38258.823
20200528,000031.SZ,4.94,4.98,4.88,4.92,-0.01,67093.48,33019.995
20200529,000031.SZ,4.91,4.93,4.88,4.9,-0.02,55992.64,27448.743
20200601,000031.SZ,4.92,5.03,4.91,5.01,0.11,90240.16,44955.639
20200602,000031.SZ,5.06,5.19,5.03,5.11,0.1,115010.87,58923.768
20200603,000031.SZ,5.16,5.18,5.1,5.11,0.0,77545.8,39793.186
20200604,000031.SZ,5.17,5.17,5.07,5.09,-0.02,50416.96,25736.993
20200605,000031.SZ,5.11,5.14,5.06,5.09,0.0,40602.79,20686.446
20200608,000031.SZ,5.1,5.14,5.08,5.12,0.03,57763.0,29548.081
20200609,000031.SZ,5.12,5.13,5.05,5.07,-0.05,45505.3,23121.729
20200610,000031.SZ,5.09,5.11,5.02,5.03,-0.04,49419.4,24920.549
20200611,000031.SZ,5.03,5.05,4.99,5.0,-0.03,57596.0,28866.448
20200612,000031.SZ,4.96,5.04,4.92,5.0,0.0,79838.27,39676.033
20200615,000031.SZ,4.99,5.06,4.96,5.01,0.01,60986.5,30634.002
20200616,000031.SZ,5.04,5.08,5.01,5.08,0.07,62545.69,31568.902
20200617,000031.SZ,5.08,5.1,5.02,5.07,-0.01,75256.34,38051.443
20200618,000031.SZ,5.07,5.15,5.04,5.12,0.05,87377.01,44706.804
20200619,000031.SZ,5.12,5.17,5.1,5.15,0.03,101450.43,52244.806
20200622,000031.SZ,5.15,5.2,5.12,5.15,0.0,86119.0,44387.655
20200623,000031.SZ,5.13,5.14,5.04,5.06,-0.09,67489.74,34287.56
20200624,000031.SZ,5.04,5.12,5.03,5.08,0.02,57930.78,29479.146
20200629,000031.SZ,5.08,5.08,5.0,5.01,-0.07,56370.08,28286.256
20200630,000031.SZ,5.03,5.1,5.02,5.09,0.08,50183.03,25413.217
20200701,000031.SZ,5.09,5.34,5.07,5.28,0.19,192656.43,100841.065
20200702,000031.SZ,5.27,5.42,5.25,5.41,0.13,241929.39,129784.796
20200703,000031.SZ,5.48,5.5,5.33,5.39,-0.02,234279.88,126735.414
20200706,000031.SZ,5.46,5.8,5.46,5.79,0.4,429483.82,243899.478
20200707,000031.SZ,5.84,5.98,5.65,5.7,-0.09,390635.81,225268.198
20200708,000031.SZ,5.65,5.74,5.55,5.71,0.01,362887.61,204665.055
20200709,000031.SZ,5.71,5.79,5.65,5.76,0.05,311234.8,178643.765
20200710,000031.SZ,5.77,6.06,5.68,6.05,0.29,691671.9,410555.536
20200713,000031.SZ,6.09,6.31,5.88,6.29,0.24,736378.82,453330.591
20200714,000031.SZ,6.27,6.49,6.19,6.34,0.05,585612.99,368702.924
20200715,000031.SZ,6.33,6.36,5.98,6.09,-0.25,413704.95,254302.868
20200716,000031.SZ,6.08,6.12,5.82,5.83,-0.26,269675.84,161597.09
20200717,000031.SZ,5.68,5.81,5.41,5.57,-0.09,253016.38,140961.259
20200720,000031.SZ,5.63,5.81,5.58,5.76,0.19,189534.12,108068.56
20200721,000031.SZ,5.74,5.87,5.67,5.7,-0.06,145438.99,83538.969
20200722,000031.SZ,5.69,5.8,5.58,5.75,0.05,260742.42,148482.403
20200723,000031.SZ,5.7,5.74,5.52,5.67,-0.08,182545.22,102693.01
20200724,000031.SZ,5.64,5.73,5.38,5.44,-0.23,174774.83,96787.34
20200727,000031.SZ,5.43,5.47,5.29,5.39,-0.05,127136.65,67942.217
20200728,000031.SZ,5.36,5.44,5.34,5.41,0.02,93613.61,50493.239
20200729,000031.SZ,5.41,5.53,5.35,5.52,0.11,133999.21,72850.532
20200730,000031.SZ,5.5,5.53,5.42,5.46,-0.06,138807.45,75889.092
20200731,000031.SZ,5.46,5.53,5.39,5.48,0.02,131222.82,71787.959
20200803,000031.SZ,5.49,5.68,5.48,5.67,0.19,214658.96,119965.627
20200804,000031.SZ,5.69,5.85,5.63,5.79,0.12,269480.67,154765.039
20200805,000031.SZ,5.79,5.79,5.64,5.74,-0.05,151677.34,86719.162
20200806,000031.SZ,5.71,5.84,5.69,5.76,0.02,154121.33,88758.696
20200807,000031.SZ,5.74,5.74,5.58,5.63,-0.13,119442.06,67371.068
20200810,000031.SZ,5.61,5.82,5.59,5.78,0.15,168059.29,96401.58
20200811,000031.SZ,5.78,5.84,5.62,5.63,-0.15,126073.72,72242.07
20200812,000031.SZ,5.65,5.7,5.52,5.63,0.0,91415.59,51315.217
20200813,000031.SZ,5.65,5.74,5.6,5.63,0.0,79132.22,44743.094
20200814,000031.SZ,5.63,5.68,5.56,5.67,0.04,79628.4,44752.792
20200817,000031.SZ,5.66,5.84,5.63,5.79,0.12,204574.03,117555.877
20200818,000031.SZ,5.8,5.81,5.72,5.8,0.01,156351.72,89946.525
20200819,000031.SZ,5.8,5.83,5.73,5.73,-0.07,114468.84,66009.442
20200820,000031.SZ,5.72,5.82,5.65,5.73,0.0,139600.51,80339.053
20200821,000031.SZ,5.74,5.78,5.64,5.68,-0.05,98132.97,55993.49
20200824,000031.SZ,5.68,5.75,5.63,5.66,-0.02,101213.8,57567.252
20200825,000031.SZ,5.66,5.68,5.52,5.54,-0.12,103360.34,57757.959
20200826,000031.SZ,5.52,5.62,5.45,5.46,-0.08,84988.47,46975.233
20200827,000031.SZ,5.44,5.52,5.42,5.44,-0.02,89535.47,48800.243
20200828,000031.SZ,5.44,5.62,5.42,5.61,0.17,154128.51,85448.528
20200831,000031.SZ,5.59,5.67,5.45,5.47,-0.14,148583.34,82521.755
20200901,000031.SZ,5.48,5.52,5.44,5.5,0.03,74367.54,40761.222
20200902,000031.SZ,5.49,5.51,5.1,5.4,-0.1,162669.56,87578.764
20200903,000031.SZ,5.37,5.4,5.29,5.32,-0.08,100791.52,53790.377
20200904,000031.SZ,5.24,5.32,5.2,5.29,-0.03,104331.03,54887.486
20200907,000031.SZ,5.28,5.35,5.18,5.2,-0.09,119018.16,62543.817
20200908,000031.SZ,5.18,5.24,5.12,5.19,-0.01,116424.79,60288.645
20200909,000031.SZ,5.15,5.3,5.14,5.17,-0.02,155025.99,80776.873
20200910,000031.SZ,5.2,5.3,5.13,5.16,-0.01,103945.02,54033.031
20200911,000031.SZ,5.19,5.2,5.05,5.1,-0.06,111644.02,56965.748
20200914,000031.SZ,5.09,5.13,5.03,5.06,-0.04,115355.78,58578.008
20200915,000031.SZ,5.07,5.09,5.02,5.07,0.01,81534.71,41293.624
20200916,000031.SZ,5.05,5.14,5.04,5.12,0.05,83326.0,42487.675
20200917,000031.SZ,5.12,5.14,5.04,5.06,-0.06,89848.0,45658.544
20200918,000031.SZ,5.05,5.21,5.05,5.18,0.12,141606.88,72961.066
20200921,000031.SZ,5.18,5.24,5.11,5.13,-0.05,105939.96,54655.567
20200922,000031.SZ,5.12,5.12,5.02,5.03,-0.1,99283.8,50320.15
20200923,000031.SZ,5.05,5.08,4.93,4.97,-0.06,120742.96,60194.115
20200924,000031.SZ,4.95,4.96,4.78,4.79,-0.18,230701.66,111525.296
20200925,000031.SZ,4.8,4.81,4.62,4.67,-0.12,186181.37,87642.383
20200928,000031.SZ,4.66,4.8,4.66,4.77,0.1,161756.63,76733.182
20200929,000031.SZ,4.77,4.79,4.66,4.68,-0.09,121678.0,57324.441
20200930,000031.SZ,4.69,4.7,4.61,4.64,-0.04,90659.52,42182.306
20201009,000031.SZ,4.67,4.74,4.67,4.7,0.06,82921.78,39028.982
20201012,000031.SZ,4.82,4.97,4.8,4.95,0.25,204312.9,100181.479
20201013,000031.SZ,4.95,4.95,4.87,4.9,-0.05,82456.1,40399.355
20201014,000031.SZ,4.9,4.9,4.78,4.8,-0.1,89586.84,43159.996
20201015,000031.SZ,4.78,4.81,4.72,4.75,-0.05,83883.15,39904.974
20201016,000031.SZ,4.73,4.77,4.7,4.71,-0.04,61710.34,29158.064
20201019,000031.SZ,4.73,4.83,4.71,4.73,0.02,92159.91,43915.15
20201020,000031.SZ,4.71,4.76,4.68,4.76,0.03,57798.0,27266.449
20201021,000031.SZ,4.75,4.77,4.7,4.76,0.0,75560.47,35774.377
20201022,000031.SZ,4.76,4.81,4.73,4.8,0.04,60311.42,28813.916
20201023,000031.SZ,4.79,4.87,4.78,4.8,0.0,77802.23,37476.281
20201026,000031.SZ,4.8,4.8,4.71,4.74,-0.06,52218.78,24735.032
20201027,000031.SZ,4.71,4.72,4.66,4.69,-0.05,56966.67,26693.055
20201028,000031.SZ,4.69,4.69,4.64,4.66,-0.03,59541.77,27706.212
20201029,000031.SZ,4.64,4.68,4.61,4.66,0.0,44228.0,20537.003
20201030,000031.SZ,4.65,4.68,4.56,4.56,-0.1,71159.36,32912.999
20201102,000031.SZ,4.57,4.62,4.52,4.55,-0.01,53227.49,24239.261
20201103,000031.SZ,4.55,4.63,4.54,4.63,0.08,41964.53,19299.263
20201104,000031.SZ,4.62,4.66,4.56,4.6,-0.03,41744.53,19180.964
20201105,000031.SZ,4.62,4.7,4.59,4.69,0.09,65993.41,30700.487
20201106,000031.SZ,4.69,4.7,4.64,4.68,-0.01,45419.24,21168.539
20201109,000031.SZ,4.67,4.76,4.67,4.72,0.04,96531.86,45650.991
20201110,000031.SZ,4.78,4.82,4.69,4.79,0.07,124705.48,59216.73
20201111,000031.SZ,4.77,4.79,4.73,4.75,-0.04,52836.42,25135.065
20201112,000031.SZ,4.75,4.77,4.7,4.76,0.01,44020.27,20866.015
20201113,000031.SZ,4.72,4.76,4.68,4.75,-0.01,50852.44,24002.897
20201116,000031.SZ,4.75,4.82,4.73,4.79,0.04,63763.1,30488.914
20201117,000031.SZ,4.8,4.88,4.78,4.88,0.09,106295.08,51466.565
20201118,000031.SZ,4.86,4.92,4.82,4.86,-0.02,91202.25,44434.4
20201119,000031.SZ,4.84,4.9,4.8,4.83,-0.03,67474.77,32593.169
20201120,000031.SZ,4.84,4.86,4.8,4.84,0.01,51164.05,24688.242
20201123,000031.SZ,4.84,4.89,4.82,4.86,0.02,59441.08,28869.234
20201124,000031.SZ,4.87,4.89,4.8,4.81,-0.05,51213.04,24747.751
20201125,000031.SZ,4.81,4.85,4.77,4.78,-0.03,61539.21,29654.432
20201126,000031.SZ,4.75,4.8,4.75,4.8,0.02,38109.1,18195.226
20201127,000031.SZ,4.83,4.89,4.79,4.85,0.05,79987.32,38747.428
20201130,000031.SZ,4.86,4.94,4.76,4.76,-0.09,204463.74,98858.561
20201201,000031.SZ,4.8,4.91,4.75,4.88,0.12,108053.99,52244.324
20201202,000031.SZ,4.88,4.99,4.83,4.94,0.06,175354.68,86519.009
20201203,000031.SZ,4.95,4.96,4.87,4.92,-0.02,78295.53,38417.908
20201204,000031.SZ,4.93,4.93,4.83,4.87,-0.05,63849.13,31009.766
20201207,000031.SZ,4.85,4.86,4.75,4.76,-0.11,79096.0,37853.66
20201208,000031.SZ,4.76,4.8,4.75,4.77,0.01,40871.27,19520.235
20201209,000031.SZ,4.77,4.77,4.7,4.7,-0.07,47284.9,22385.968
20201210,000031.SZ,4.69,4.72,4.66,4.7,0.0,42581.53,19968.088
20201211,000031.SZ,4.7,4.7,4.59,4.6,-0.1,62077.34,28698.774
20201214,000031.SZ,4.6,4.66,4.59,4.63,0.03,31712.15,14670.055
20201215,000031.SZ,4.61,4.64,4.58,4.61,-0.02,26858.6,12386.673
20201216,000031.SZ,4.61,4.65,4.6,4.62,0.01,28286.61,13057.336
20201217,000031.SZ,4.61,4.64,4.55,4.63,0.01,59113.01,27108.831
20201218,000031.SZ,4.62,4.66,4.59,4.59,-0.04,44420.66,20506.099
20201221,000031.SZ,4.56,4.63,4.52,4.61,0.02,43709.79,20023.272
20201222,000031.SZ,4.58,4.6,4.5,4.53,-0.08,76995.64,34967.247
20201223,000031.SZ,4.5,4.54,4.47,4.47,-0.06,71868.32,32251.0
20201224,000031.SZ,4.48,4.49,4.32,4.34,-0.13,89612.24,39322.725
20201225,000031.SZ,4.37,4.43,4.35,4.41,0.07,48930.0,21492.571
20201228,000031.SZ,4.4,4.41,4.33,4.36,-0.05,50333.62,21947.78
20201229,000031.SZ,4.36,4.43,4.35,4.4,0.04,32550.31,14334.016
20201230,000031.SZ,4.39,4.42,4.36,4.38,-0.02,37316.56,16415.053
20201231,000031.SZ,4.39,4.44,4.36,4.4,0.02,48870.07,21523.96
20210104,000031.SZ,4.39,4.42,4.33,4.35,-0.05,76186.34,33181.805
20210105,000031.SZ,4.36,4.37,4.31,4.34,-0.01,52456.79,22708.754
20210106,000031.SZ,4.32,4.34,4.3,4.34,0.0,54735.82,23662.134
20210107,000031.SZ,4.32,4.35,4.1,4.14,-0.2,127643.73,53634.042
20210108,000031.SZ,4.13,4.29,4.11,4.26,0.12,99125.13,41658.548
20210111,000031.SZ,4.25,4.3,4.18,4.19,-0.07,59983.15,25275.249
20210112,000031.SZ,4.18,4.26,4.15,4.17,-0.02,59319.76,24828.697
20210113,000031.SZ,4.17,4.18,4.04,4.09,-0.08,108352.97,44452.659
20210114,000031.SZ,4.1,4.25,4.1,4.2,0.11,92601.21,38698.505
20210115,000031.SZ,4.18,4.32,4.18,4.22,0.02,74192.33,31561.968
20210118,000031.SZ,4.22,4.29,4.22,4.25,0.03,61529.58,26123.367
20210119,000031.SZ,4.25,4.44,4.21,4.37,0.12,141742.59,61591.96
20210120,000031.SZ,4.36,4.36,4.25,4.25,-0.12,83351.77,35766.215
20210121,000031.SZ,4.26,4.28,4.22,4.24,-0.01,50120.19,21314.997
20210122,000031.SZ,4.23,4.24,4.12,4.13,-0.11,95109.53,39506.824
20210125,000031.SZ,4.11,4.11,4.02,4.04,-0.09,84303.96,34214.222
20210126,000031.SZ,4.04,4.13,4.02,4.08,0.04,61487.71,25125.007
