date,code,open,high,low,close,change,volume,amount
20180312,000070.SZ,9.45,9.58,9.35,9.45,0.09,72490.49,68590.05
20180313,000070.SZ,9.41,9.63,9.39,9.55,0.1,55551.03,52993.401
20180313,000070.SZ,9.41,9.63,9.39,9.55,0.1,55551.03,52993.401
20180314,000070.SZ,9.39,9.5,9.18,9.2,-0.35,48823.99,45584.221
20180314,000070.SZ,9.39,9.5,9.18,9.2,-0.35,48823.99,45584.221
20180315,000070.SZ,9.16,9.24,9.01,9.15,-0.05,37236.48,34009.963
20180315,000070.SZ,9.16,9.24,9.01,9.15,-0.05,37236.48,34009.963
20180316,000070.SZ,9.13,9.23,9.09,9.09,-0.06,28960.74,26528.13
20180316,000070.SZ,9.13,9.23,9.09,9.09,-0.06,28960.74,26528.13
20180319,000070.SZ,9.12,9.24,9.06,9.19,0.1,33123.4,30416.109
20180319,000070.SZ,9.12,9.24,9.06,9.19,0.1,33123.4,30416.109
20180320,000070.SZ,9.1,9.79,8.94,9.56,0.37,137996.43,130147.22
20180320,000070.SZ,9.1,9.79,8.94,9.56,0.37,137996.43,130147.22
20180321,000070.SZ,9.46,9.62,9.33,9.34,-0.22,75643.09,71727.399
20180321,000070.SZ,9.46,9.62,9.33,9.34,-0.22,75643.09,71727.399
20180322,000070.SZ,9.3,9.49,9.29,9.45,0.11,50633.68,47637.917
20180322,000070.SZ,9.3,9.49,9.29,9.45,0.11,50633.68,47637.917
20180323,000070.SZ,9.1,9.28,8.61,8.72,-0.73,87829.71,78674.659
20180323,000070.SZ,9.1,9.28,8.61,8.72,-0.73,87829.71,78674.659
20180326,000070.SZ,8.47,8.85,8.16,8.81,0.09,55377.09,47357.064
20180326,000070.SZ,8.47,8.85,8.16,8.81,0.09,55377.09,47357.064
20180327,000070.SZ,8.95,9.33,8.89,9.21,0.4,74334.44,68028.548
20180327,000070.SZ,8.95,9.33,8.89,9.21,0.4,74334.44,68028.548
20180328,000070.SZ,9.08,9.39,9.08,9.19,-0.02,52793.38,48677.624
20180328,000070.SZ,9.08,9.39,9.08,9.19,-0.02,52793.38,48677.624
20180329,000070.SZ,9.29,9.35,9.21,9.32,0.13,49380.45,45822.001
20180329,000070.SZ,9.29,9.35,9.21,9.32,0.13,49380.45,45822.001
20180330,000070.SZ,9.32,9.57,9.32,9.5,0.18,78372.86,74063.194
20180330,000070.SZ,9.32,9.57,9.32,9.5,0.18,78372.86,74063.194
20180402,000070.SZ,9.52,9.67,9.43,9.53,0.03,77499.39,74099.326
20180402,000070.SZ,9.52,9.67,9.43,9.53,0.03,77499.39,74099.326
20180403,000070.SZ,9.38,9.84,9.22,9.7,0.17,121743.16,117047.564
20180403,000070.SZ,9.38,9.84,9.22,9.7,0.17,121743.16,117047.564
20180404,000070.SZ,9.59,9.74,9.31,9.35,-0.35,82536.75,78501.605
20180404,000070.SZ,9.59,9.74,9.31,9.35,-0.35,82536.75,78501.605
20180409,000070.SZ,9.31,9.47,9.13,9.37,0.02,59397.32,55465.293
20180409,000070.SZ,9.31,9.47,9.13,9.37,0.02,59397.32,55465.293
20180410,000070.SZ,9.37,9.66,9.23,9.63,0.26,73700.88,69766.37
20180410,000070.SZ,9.37,9.66,9.23,9.63,0.26,73700.88,69766.37
20180411,000070.SZ,9.63,9.72,9.57,9.65,0.02,68384.18,66015.688
20180411,000070.SZ,9.63,9.72,9.57,9.65,0.02,68384.18,66015.688
20180412,000070.SZ,9.67,9.68,9.32,9.36,-0.29,65118.58,61796.085
20180412,000070.SZ,9.67,9.68,9.32,9.36,-0.29,65118.58,61796.085
20180413,000070.SZ,9.47,9.77,9.43,9.7,0.34,105132.87,101055.347
20180413,000070.SZ,9.47,9.77,9.43,9.7,0.34,105132.87,101055.347
20180416,000070.SZ,9.84,10.13,9.71,10.02,0.32,162511.13,161600.269
20180416,000070.SZ,9.84,10.13,9.71,10.02,0.32,162511.13,161600.269
20180417,000070.SZ,9.97,10.41,9.61,9.71,-0.31,205128.9,206539.84
20180417,000070.SZ,9.97,10.41,9.61,9.71,-0.31,205128.9,206539.84
20180418,000070.SZ,9.98,10.24,9.67,10.2,0.49,177185.07,176903.529
20180418,000070.SZ,9.98,10.24,9.67,10.2,0.49,177185.07,176903.529
20180419,000070.SZ,10.15,10.57,10.03,10.47,0.27,221494.22,228103.172
20180419,000070.SZ,10.15,10.57,10.03,10.47,0.27,221494.22,228103.172
20180420,000070.SZ,10.3,10.46,9.97,10.03,-0.44,159174.7,162677.356
20180420,000070.SZ,10.3,10.46,9.97,10.03,-0.44,159174.7,162677.356
20180423,000070.SZ,9.1,9.6,9.03,9.03,-1.0,173997.0,160181.898
20180423,000070.SZ,9.1,9.6,9.03,9.03,-1.0,173997.0,160181.898
20180424,000070.SZ,9.0,9.49,8.8,9.39,0.36,122903.26,113555.329
20180424,000070.SZ,9.0,9.49,8.8,9.39,0.36,122903.26,113555.329
20180425,000070.SZ,9.27,9.78,9.26,9.74,0.35,112433.81,107904.034
20180425,000070.SZ,9.27,9.78,9.26,9.74,0.35,112433.81,107904.034
20180426,000070.SZ,9.73,9.88,9.42,9.45,-0.29,94242.53,90543.82
20180426,000070.SZ,9.73,9.88,9.42,9.45,-0.29,94242.53,90543.82
20180427,000070.SZ,9.58,9.73,9.39,9.39,-0.06,68432.7,65192.292
20180427,000070.SZ,9.58,9.73,9.39,9.39,-0.06,68432.7,65192.292
20180502,000070.SZ,9.45,9.54,9.01,9.1,-0.29,80975.2,74595.702
20180502,000070.SZ,9.45,9.54,9.01,9.1,-0.29,80975.2,74595.702
20180503,000070.SZ,9.15,9.33,8.9,9.28,0.18,55279.6,50355.206
20180503,000070.SZ,9.15,9.33,8.9,9.28,0.18,55279.6,50355.206
20180504,000070.SZ,9.25,9.3,9.08,9.11,-0.17,43831.0,40289.314
20180504,000070.SZ,9.25,9.3,9.08,9.11,-0.17,43831.0,40289.314
20180507,000070.SZ,9.14,9.29,9.11,9.27,0.16,66085.72,60946.01
20180507,000070.SZ,9.14,9.29,9.11,9.27,0.16,66085.72,60946.01
20180508,000070.SZ,9.28,9.45,9.21,9.39,0.12,81533.34,76035.359
20180508,000070.SZ,9.28,9.45,9.21,9.39,0.12,81533.34,76035.359
20180509,000070.SZ,9.35,9.43,9.26,9.34,-0.05,54503.5,50960.933
20180509,000070.SZ,9.35,9.43,9.26,9.34,-0.05,54503.5,50960.933
20180510,000070.SZ,9.35,9.37,9.12,9.24,-0.1,61706.9,56955.815
20180510,000070.SZ,9.35,9.37,9.12,9.24,-0.1,61706.9,56955.815
20180511,000070.SZ,9.2,9.22,8.86,8.91,-0.33,100247.64,90124.459
20180511,000070.SZ,9.2,9.22,8.86,8.91,-0.33,100247.64,90124.459
20180514,000070.SZ,9.0,9.32,9.0,9.29,0.38,111706.4,102628.734
20180514,000070.SZ,9.0,9.32,9.0,9.29,0.38,111706.4,102628.734
20180515,000070.SZ,9.28,9.28,9.02,9.18,-0.11,85565.17,78083.913
20180515,000070.SZ,9.28,9.28,9.02,9.18,-0.11,85565.17,78083.913
20180516,000070.SZ,9.07,9.12,9.01,9.03,-0.15,44922.88,40661.383
20180516,000070.SZ,9.07,9.12,9.01,9.03,-0.15,44922.88,40661.383
20180517,000070.SZ,9.04,9.08,8.96,9.0,-0.03,31225.88,28142.827
20180517,000070.SZ,9.04,9.08,8.96,9.0,-0.03,31225.88,28142.827
20180518,000070.SZ,8.96,9.05,8.9,8.99,-0.01,39926.15,35832.15
20180518,000070.SZ,8.96,9.05,8.9,8.99,-0.01,39926.15,35832.15
20180521,000070.SZ,9.06,9.26,9.06,9.18,0.19,64639.7,59285.452
20180521,000070.SZ,9.06,9.26,9.06,9.18,0.19,64639.7,59285.452
20180522,000070.SZ,9.18,9.71,9.05,9.66,0.48,158295.43,149254.876
20180522,000070.SZ,9.18,9.71,9.05,9.66,0.48,158295.43,149254.876
20180523,000070.SZ,9.48,9.55,9.36,9.44,-0.22,91035.58,86018.677
20180523,000070.SZ,9.48,9.55,9.36,9.44,-0.22,91035.58,86018.677
20180524,000070.SZ,9.37,9.44,9.34,9.41,0.01,49156.93,46127.419
20180524,000070.SZ,9.37,9.44,9.34,9.41,0.01,49156.93,46127.419
20180525,000070.SZ,9.39,9.39,9.05,9.08,-0.33,63592.68,58200.723
20180525,000070.SZ,9.39,9.39,9.05,9.08,-0.33,63592.68,58200.723
20180528,000070.SZ,9.08,9.15,8.94,8.95,-0.13,48000.25,43429.753
20180528,000070.SZ,9.08,9.15,8.94,8.95,-0.13,48000.25,43429.753
20180529,000070.SZ,8.95,9.04,8.76,8.8,-0.15,57195.45,50798.798
20180529,000070.SZ,8.95,9.04,8.76,8.8,-0.15,57195.45,50798.798
20180530,000070.SZ,8.65,8.65,8.3,8.4,-0.4,57898.41,49114.357
20180530,000070.SZ,8.65,8.65,8.3,8.4,-0.4,57898.41,49114.357
20180531,000070.SZ,8.46,8.59,8.35,8.5,0.1,39631.6,33668.311
20180531,000070.SZ,8.46,8.59,8.35,8.5,0.1,39631.6,33668.311
20180601,000070.SZ,8.43,8.44,8.21,8.36,-0.14,33659.04,27988.341
20180601,000070.SZ,8.43,8.44,8.21,8.36,-0.14,33659.04,27988.341
20180604,000070.SZ,8.39,8.43,8.27,8.32,-0.04,21244.05,17735.397
20180604,000070.SZ,8.39,8.43,8.27,8.32,-0.04,21244.05,17735.397
20180605,000070.SZ,8.34,8.51,8.34,8.5,0.18,30963.26,26090.29
20180605,000070.SZ,8.34,8.51,8.34,8.5,0.18,30963.26,26090.29
20180606,000070.SZ,8.48,8.81,8.45,8.66,0.16,45448.77,39377.643
20180606,000070.SZ,8.48,8.81,8.45,8.66,0.16,45448.77,39377.643
20180607,000070.SZ,8.61,8.7,8.51,8.56,-0.1,21031.0,18072.102
20180607,000070.SZ,8.61,8.7,8.51,8.56,-0.1,21031.0,18072.102
20180608,000070.SZ,8.72,8.73,8.44,8.53,-0.03,28780.82,24689.772
20180608,000070.SZ,8.72,8.73,8.44,8.53,-0.03,28780.82,24689.772
20180611,000070.SZ,8.4,8.52,8.34,8.4,-0.13,20066.25,16874.056
20180611,000070.SZ,8.4,8.52,8.34,8.4,-0.13,20066.25,16874.056
20180612,000070.SZ,8.41,8.51,8.34,8.49,0.09,18424.41,15568.543
20180612,000070.SZ,8.41,8.51,8.34,8.49,0.09,18424.41,15568.543
20180613,000070.SZ,8.47,8.47,8.29,8.3,-0.19,23471.32,19578.943
20180613,000070.SZ,8.47,8.47,8.29,8.3,-0.19,23471.32,19578.943
20180614,000070.SZ,8.23,8.38,8.2,8.24,-0.06,15664.32,12978.181
20180614,000070.SZ,8.23,8.38,8.2,8.24,-0.06,15664.32,12978.181
20180615,000070.SZ,8.27,8.31,7.99,8.0,-0.24,34811.49,28183.483
20180615,000070.SZ,8.27,8.31,7.99,8.0,-0.24,34811.49,28183.483
20180619,000070.SZ,7.8,7.84,7.2,7.2,-0.8,47711.0,35434.077
20180619,000070.SZ,7.8,7.84,7.2,7.2,-0.8,47711.0,35434.077
20180620,000070.SZ,7.2,7.24,6.5,7.06,-0.14,60441.97,42271.495
20180620,000070.SZ,7.2,7.24,6.5,7.06,-0.14,60441.97,42271.495
20180621,000070.SZ,7.05,7.13,6.69,6.74,-0.32,37796.27,26088.456
20180621,000070.SZ,7.05,7.13,6.69,6.74,-0.32,37796.27,26088.456
20180622,000070.SZ,6.69,6.97,6.62,6.9,0.16,27000.69,18504.499
20180622,000070.SZ,6.69,6.97,6.62,6.9,0.16,27000.69,18504.499
20180625,000070.SZ,6.97,7.08,6.85,6.88,-0.02,24948.52,17384.393
20180625,000070.SZ,6.97,7.08,6.85,6.88,-0.02,24948.52,17384.393
20180626,000070.SZ,6.8,7.13,6.73,7.02,0.14,33877.12,23680.539
20180626,000070.SZ,6.8,7.13,6.73,7.02,0.14,33877.12,23680.539
20180627,000070.SZ,7.04,7.12,6.9,6.98,-0.04,22697.68,15895.731
20180627,000070.SZ,7.04,7.12,6.9,6.98,-0.04,22697.68,15895.731
20180628,000070.SZ,6.97,7.1,6.92,6.95,-0.03,27875.63,19568.966
20180628,000070.SZ,6.97,7.1,6.92,6.95,-0.03,27875.63,19568.966
20180629,000070.SZ,6.98,7.27,6.93,7.25,0.3,41039.33,29381.003
20180629,000070.SZ,6.98,7.27,6.93,7.25,0.3,41039.33,29381.003
20180702,000070.SZ,7.25,7.37,7.08,7.15,-0.1,32923.0,23753.469
20180702,000070.SZ,7.25,7.37,7.08,7.15,-0.1,32923.0,23753.469
20180703,000070.SZ,7.09,7.4,7.07,7.39,0.24,40479.5,29378.0
20180703,000070.SZ,7.09,7.4,7.07,7.39,0.24,40479.5,29378.0
20180704,000070.SZ,7.39,7.39,7.18,7.22,-0.17,34492.85,25050.351
20180704,000070.SZ,7.39,7.39,7.18,7.22,-0.17,34492.85,25050.351
20180705,000070.SZ,7.12,7.22,6.96,6.98,-0.24,28253.0,20054.75
20180705,000070.SZ,7.12,7.22,6.96,6.98,-0.24,28253.0,20054.75
20180706,000070.SZ,7.1,7.68,7.07,7.6,0.62,203187.07,154172.295
20180706,000070.SZ,7.1,7.68,7.07,7.6,0.62,203187.07,154172.295
20180709,000070.SZ,7.47,7.68,7.47,7.63,0.03,148839.55,112892.395
20180709,000070.SZ,7.47,7.68,7.47,7.63,0.03,148839.55,112892.395
20180710,000070.SZ,7.57,7.63,7.46,7.58,-0.05,82498.11,62179.496
20180710,000070.SZ,7.57,7.63,7.46,7.58,-0.05,82498.11,62179.496
20180711,000070.SZ,7.46,7.46,7.02,7.28,-0.3,85179.51,61993.279
20180711,000070.SZ,7.46,7.46,7.02,7.28,-0.3,85179.51,61993.279
20180712,000070.SZ,7.55,7.85,7.5,7.71,0.43,117509.41,90107.685
20180712,000070.SZ,7.55,7.85,7.5,7.71,0.43,117509.41,90107.685
20180713,000070.SZ,7.64,7.7,7.56,7.66,-0.05,58454.85,44516.75
20180713,000070.SZ,7.64,7.7,7.56,7.66,-0.05,58454.85,44516.75
20180716,000070.SZ,7.78,7.97,7.73,7.84,0.18,96246.07,75556.773
20180716,000070.SZ,7.78,7.97,7.73,7.84,0.18,96246.07,75556.773
20180717,000070.SZ,8.03,8.32,8.01,8.15,0.31,138188.61,112640.28
20180717,000070.SZ,8.03,8.32,8.01,8.15,0.31,138188.61,112640.28
20180718,000070.SZ,8.07,8.15,7.91,8.0,-0.15,84789.15,68130.199
20180718,000070.SZ,8.07,8.15,7.91,8.0,-0.15,84789.15,68130.199
20180719,000070.SZ,7.96,7.98,7.75,7.93,-0.07,71512.25,56133.625
20180719,000070.SZ,7.96,7.98,7.75,7.93,-0.07,71512.25,56133.625
20180720,000070.SZ,7.95,8.02,7.75,8.01,0.08,54948.27,43493.431
20180720,000070.SZ,7.95,8.02,7.75,8.01,0.08,54948.27,43493.431
20180723,000070.SZ,8.01,8.16,7.9,8.11,0.1,63200.59,51068.371
20180723,000070.SZ,8.01,8.16,7.9,8.11,0.1,63200.59,51068.371
20180724,000070.SZ,8.04,8.14,7.97,8.05,-0.06,66517.24,53620.402
20180724,000070.SZ,8.04,8.14,7.97,8.05,-0.06,66517.24,53620.402
20180725,000070.SZ,8.05,8.22,8.02,8.1,0.05,51596.25,41867.991
20180725,000070.SZ,8.05,8.22,8.02,8.1,0.05,51596.25,41867.991
20180726,000070.SZ,8.04,8.1,7.77,7.82,-0.28,60947.83,48056.631
20180726,000070.SZ,8.04,8.1,7.77,7.82,-0.28,60947.83,48056.631
20180727,000070.SZ,7.77,7.96,7.77,7.87,0.05,35709.75,28244.692
20180727,000070.SZ,7.77,7.96,7.77,7.87,0.05,35709.75,28244.692
20180730,000070.SZ,7.87,7.99,7.75,7.89,0.02,37548.65,29496.335
20180730,000070.SZ,7.87,7.99,7.75,7.89,0.02,37548.65,29496.335
20180731,000070.SZ,7.81,7.88,7.54,7.62,-0.27,42750.02,33001.548
20180731,000070.SZ,7.81,7.88,7.54,7.62,-0.27,42750.02,33001.548
20180801,000070.SZ,7.64,8.03,7.64,7.86,0.24,73367.34,57620.073
20180801,000070.SZ,7.64,8.03,7.64,7.86,0.24,73367.34,57620.073
20180802,000070.SZ,7.75,7.75,7.25,7.36,-0.5,75330.53,55779.412
20180802,000070.SZ,7.75,7.75,7.25,7.36,-0.5,75330.53,55779.412
20180803,000070.SZ,7.5,7.56,7.36,7.36,0.0,31956.0,23861.265
20180803,000070.SZ,7.5,7.56,7.36,7.36,0.0,31956.0,23861.265
20180806,000070.SZ,7.26,7.44,7.17,7.26,-0.1,26263.0,19164.734
20180806,000070.SZ,7.26,7.44,7.17,7.26,-0.1,26263.0,19164.734
20180807,000070.SZ,7.26,7.48,7.26,7.47,0.21,25037.75,18461.646
20180807,000070.SZ,7.26,7.48,7.26,7.47,0.21,25037.75,18461.646
20180808,000070.SZ,7.47,7.6,7.35,7.37,-0.1,28964.0,21612.225
20180808,000070.SZ,7.47,7.6,7.35,7.37,-0.1,28964.0,21612.225
20180809,000070.SZ,7.33,7.73,7.31,7.68,0.31,71242.67,54213.25
20180809,000070.SZ,7.33,7.73,7.31,7.68,0.31,71242.67,54213.25
20180810,000070.SZ,7.64,7.74,7.6,7.72,0.04,40448.57,31072.23
20180810,000070.SZ,7.64,7.74,7.6,7.72,0.04,40448.57,31072.23
20180813,000070.SZ,7.62,7.95,7.54,7.85,0.13,62547.25,48686.135
20180813,000070.SZ,7.62,7.95,7.54,7.85,0.13,62547.25,48686.135
20180814,000070.SZ,7.78,7.91,7.74,7.8,-0.05,39867.0,31157.212
20180814,000070.SZ,7.78,7.91,7.74,7.8,-0.05,39867.0,31157.212
20180815,000070.SZ,7.75,7.82,7.59,7.66,-0.14,40505.96,31123.383
20180815,000070.SZ,7.75,7.82,7.59,7.66,-0.14,40505.96,31123.383
20180816,000070.SZ,7.57,7.84,7.52,7.63,-0.03,42296.0,32631.167
20180816,000070.SZ,7.57,7.84,7.52,7.63,-0.03,42296.0,32631.167
20180817,000070.SZ,7.72,7.76,7.35,7.35,-0.28,40243.0,30358.751
20180817,000070.SZ,7.72,7.76,7.35,7.35,-0.28,40243.0,30358.751
20180820,000070.SZ,7.39,7.6,7.31,7.59,0.24,31335.05,23394.741
20180820,000070.SZ,7.39,7.6,7.31,7.59,0.24,31335.05,23394.741
20180821,000070.SZ,7.6,7.79,7.54,7.77,0.18,48701.83,37435.671
20180821,000070.SZ,7.6,7.79,7.54,7.77,0.18,48701.83,37435.671
20180822,000070.SZ,7.71,7.84,7.61,7.7,-0.07,43116.0,33414.784
20180822,000070.SZ,7.71,7.84,7.61,7.7,-0.07,43116.0,33414.784
20180823,000070.SZ,7.7,7.98,7.65,7.9,0.2,76751.21,60244.624
20180823,000070.SZ,7.7,7.98,7.65,7.9,0.2,76751.21,60244.624
20180824,000070.SZ,7.86,7.92,7.81,7.82,-0.08,34405.05,27029.226
20180824,000070.SZ,7.86,7.92,7.81,7.82,-0.08,34405.05,27029.226
20180827,000070.SZ,7.82,8.16,7.82,8.05,0.23,84101.71,67623.319
20180827,000070.SZ,7.82,8.16,7.82,8.05,0.23,84101.71,67623.319
20180828,000070.SZ,8.12,8.23,7.88,7.98,-0.07,82023.89,66127.815
20180828,000070.SZ,8.12,8.23,7.88,7.98,-0.07,82023.89,66127.815
20180829,000070.SZ,7.91,7.99,7.83,7.9,-0.08,43824.66,34633.418
20180829,000070.SZ,7.91,7.99,7.83,7.9,-0.08,43824.66,34633.418
20180830,000070.SZ,7.92,7.96,7.68,7.68,-0.22,46469.0,36078.773
20180830,000070.SZ,7.92,7.96,7.68,7.68,-0.22,46469.0,36078.773
20180831,000070.SZ,7.65,7.81,7.57,7.59,-0.09,34648.41,26590.553
20180831,000070.SZ,7.65,7.81,7.57,7.59,-0.09,34648.41,26590.553
20180903,000070.SZ,7.56,7.56,7.21,7.45,-0.14,47091.94,34650.77
20180903,000070.SZ,7.56,7.56,7.21,7.45,-0.14,47091.94,34650.77
20180904,000070.SZ,7.44,7.61,7.37,7.58,0.13,36169.11,27158.783
20180904,000070.SZ,7.44,7.61,7.37,7.58,0.13,36169.11,27158.783
20180905,000070.SZ,7.6,7.64,7.26,7.37,-0.21,34292.23,25740.816
20180905,000070.SZ,7.6,7.64,7.26,7.37,-0.21,34292.23,25740.816
20180906,000070.SZ,7.37,7.53,7.32,7.41,0.04,25264.0,18745.398
20180906,000070.SZ,7.37,7.53,7.32,7.41,0.04,25264.0,18745.398
