date,code,open,high,low,close,change,volume,amount
20190527,000010.SZ,2.85,2.99,2.85,2.99,0.14,51265.15,15176.003
20190528,000010.SZ,3.0,3.14,3.0,3.14,0.15,59930.02,18720.787
20190529,000010.SZ,3.16,3.18,3.08,3.11,-0.03,40586.59,12689.132
20190530,000010.SZ,3.16,3.27,3.13,3.27,0.16,48281.8,15465.029
20190531,000010.SZ,3.31,3.43,3.28,3.43,0.16,99874.01,33933.329
20190603,000010.SZ,3.47,3.6,3.41,3.58,0.15,87179.17,30878.136
20190604,000010.SZ,3.57,3.66,3.4,3.45,-0.13,78501.17,27445.76
20190605,000010.SZ,3.44,3.62,3.44,3.62,0.17,70951.78,25469.777
20190606,000010.SZ,3.76,3.8,3.66,3.8,0.18,112538.55,42563.435
20190610,000010.SZ,3.78,3.88,3.61,3.76,-0.04,115475.32,43736.975
20190611,000010.SZ,3.75,3.81,3.57,3.57,-0.19,71203.32,25933.57
20190612,000010.SZ,3.56,3.57,3.4,3.46,-0.11,46745.4,16304.103
20190613,000010.SZ,3.35,3.53,3.35,3.48,0.02,45405.01,15668.984
20190614,000010.SZ,3.6,3.6,3.47,3.5,0.02,23205.14,8158.571
20190617,000010.SZ,3.46,3.57,3.45,3.45,-0.05,16393.0,5735.263
20190618,000010.SZ,3.5,3.5,3.4,3.46,0.01,13590.0,4692.205
20190619,000010.SZ,3.5,3.54,3.44,3.45,-0.01,10172.0,3528.516
20190620,000010.SZ,3.44,3.47,3.41,3.41,-0.04,12635.0,4339.628
20190621,000010.SZ,3.41,3.47,3.4,3.42,0.01,21768.0,7457.53
20190624,000010.SZ,3.44,3.45,3.33,3.34,-0.08,15194.19,5127.477
20190625,000010.SZ,3.34,3.39,3.34,3.38,0.04,12753.18,4304.577
20190626,000010.SZ,3.38,3.4,3.34,3.35,-0.03,9893.0,3329.372
20190627,000010.SZ,3.35,3.38,3.26,3.29,-0.06,27438.0,9080.328
20190628,000010.SZ,3.29,3.34,3.29,3.31,0.02,15033.29,5000.305
20190701,000010.SZ,3.34,3.48,3.29,3.42,0.11,36484.76,12412.119
20190702,000010.SZ,3.56,3.56,3.43,3.46,0.04,16507.04,5760.22
20190703,000010.SZ,3.44,3.48,3.42,3.43,-0.03,11976.0,4127.297
20190704,000010.SZ,3.46,3.5,3.43,3.5,0.07,20929.01,7293.725
20190705,000010.SZ,3.51,3.68,3.51,3.68,0.18,41807.7,15243.289
20190708,000010.SZ,3.69,3.83,3.65,3.67,-0.01,49167.7,18371.636
20190709,000010.SZ,3.54,3.65,3.54,3.65,-0.02,27218.01,9764.394
20190710,000010.SZ,3.65,3.75,3.62,3.67,0.02,48325.0,17849.8
20190711,000010.SZ,3.66,3.77,3.6,3.63,-0.04,58515.0,21568.82
20190712,000010.SZ,3.63,3.71,3.61,3.66,0.03,46616.0,17056.663
20190715,000010.SZ,3.66,3.72,3.57,3.7,0.04,13312.0,4844.831
20190716,000010.SZ,3.7,3.75,3.66,3.69,-0.01,6696.04,2468.394
20190717,000010.SZ,3.68,3.71,3.6,3.63,-0.06,10569.0,3843.412
20190718,000010.SZ,3.6,3.63,3.58,3.61,-0.02,6000.0,2155.938
20190719,000010.SZ,3.6,3.65,3.6,3.61,0.0,4732.0,1711.071
20190722,000010.SZ,3.62,3.66,3.56,3.57,-0.04,8255.0,2960.509
20190723,000010.SZ,3.56,3.62,3.56,3.58,0.01,4793.0,1722.156
20190724,000010.SZ,3.56,3.61,3.56,3.59,0.01,5496.0,1974.238
20190725,000010.SZ,3.6,3.6,3.54,3.55,-0.04,7105.0,2527.054
20190726,000010.SZ,3.55,3.57,3.53,3.54,-0.01,5936.04,2107.766
20190729,000010.SZ,3.54,3.54,3.5,3.5,-0.04,8233.0,2888.521
20190730,000010.SZ,3.52,3.53,3.47,3.5,0.0,9864.0,3441.753
20190731,000010.SZ,3.47,3.68,3.46,3.65,0.15,24926.45,8962.872
20190801,000010.SZ,3.61,3.67,3.6,3.6,-0.05,12163.0,4420.381
20190802,000010.SZ,3.6,3.61,3.5,3.51,-0.09,15613.52,5511.966
20190805,000010.SZ,3.47,3.58,3.46,3.48,-0.03,9370.01,3287.795
20190806,000010.SZ,3.45,3.46,3.37,3.45,-0.03,10931.0,3743.481
20190807,000010.SZ,3.43,3.58,3.43,3.48,0.03,11234.7,3954.161
20190808,000010.SZ,3.47,3.53,3.46,3.49,0.01,3833.0,1343.898
20190809,000010.SZ,3.49,3.53,3.47,3.5,0.01,4825.0,1683.694
20190812,000010.SZ,3.47,3.5,3.42,3.45,-0.05,8355.0,2885.371
20190813,000010.SZ,3.45,3.45,3.3,3.31,-0.14,17411.0,5871.069
20190814,000010.SZ,3.35,3.42,3.25,3.26,-0.05,22402.0,7417.6
20190815,000010.SZ,3.15,3.24,3.1,3.15,-0.11,33013.0,10442.523
20190816,000010.SZ,3.15,3.18,3.07,3.09,-0.06,43901.01,13648.497
20190819,000010.SZ,3.12,3.24,3.11,3.24,0.15,27601.0,8817.751
20190820,000010.SZ,3.24,3.4,3.23,3.35,0.11,41322.0,13891.456
20190821,000010.SZ,3.39,3.52,3.36,3.52,0.17,37235.0,12953.699
20190822,000010.SZ,3.58,3.68,3.42,3.44,-0.08,47464.0,16619.893
20190823,000010.SZ,3.5,3.61,3.46,3.6,0.16,45232.0,16173.995
20190826,000010.SZ,3.54,3.6,3.5,3.57,-0.03,44174.01,15521.708
20190827,000010.SZ,3.58,3.62,3.54,3.55,-0.02,19733.0,7064.886
20190828,000010.SZ,3.55,3.55,3.43,3.43,-0.12,19440.2,6744.618
20190829,000010.SZ,3.42,3.47,3.38,3.43,0.0,14895.5,5107.802
20190830,000010.SZ,3.4,3.44,3.36,3.37,-0.06,13787.0,4658.078
20190902,000010.SZ,3.37,3.45,3.37,3.43,0.06,7401.79,2526.827
20190903,000010.SZ,3.42,3.44,3.39,3.43,0.0,8338.69,2841.865
20190904,000010.SZ,3.4,3.43,3.39,3.41,-0.02,12924.61,4407.571
20190905,000010.SZ,3.41,3.46,3.41,3.44,0.03,18163.99,6241.193
20190906,000010.SZ,3.44,3.44,3.39,3.42,-0.02,9042.0,3089.463
20190909,000010.SZ,3.42,3.45,3.4,3.44,0.02,14897.65,5106.483
20190910,000010.SZ,3.44,3.49,3.4,3.47,0.03,20059.51,6932.39
20190911,000010.SZ,3.46,3.46,3.41,3.42,-0.05,10312.0,3535.936
20190912,000010.SZ,3.4,3.44,3.4,3.42,0.0,8383.0,2860.042
20190916,000010.SZ,3.41,3.42,3.35,3.37,-0.05,16387.0,5538.172
20190917,000010.SZ,3.42,3.42,3.28,3.35,-0.02,19173.0,6423.325
20190918,000010.SZ,3.35,3.37,3.3,3.32,-0.03,12815.99,4263.576
20190919,000010.SZ,3.31,3.35,3.3,3.32,0.0,9131.66,3037.081
20190920,000010.SZ,3.35,3.35,3.27,3.29,-0.03,17018.0,5617.991
20190923,000010.SZ,3.3,3.45,3.28,3.45,0.16,26943.0,9222.627
20190924,000010.SZ,3.5,3.56,3.42,3.45,0.0,26055.0,9059.518
20190925,000010.SZ,3.48,3.48,3.37,3.38,-0.07,14598.96,4963.649
20190926,000010.SZ,3.38,3.43,3.38,3.39,0.01,13516.0,4593.606
20190927,000010.SZ,3.3,3.41,3.3,3.37,-0.02,7031.0,2363.655
20190930,000010.SZ,3.36,3.38,3.34,3.36,-0.01,5664.1,1903.088
20191008,000010.SZ,3.36,3.44,3.34,3.4,0.04,8956.04,3041.111
20191009,000010.SZ,3.41,3.43,3.37,3.4,0.0,6592.0,2234.626
20191010,000010.SZ,3.38,3.42,3.38,3.4,0.0,9732.4,3307.431
20191011,000010.SZ,3.39,3.42,3.35,3.39,-0.01,10256.04,3477.249
20191014,000010.SZ,3.4,3.43,3.38,3.41,0.02,19805.18,6741.2
20191015,000010.SZ,3.44,3.54,3.42,3.44,0.03,19036.61,6591.04
20191016,000010.SZ,3.45,3.45,3.36,3.39,-0.05,15789.17,5365.052
20191017,000010.SZ,3.39,3.42,3.36,3.37,-0.02,11123.0,3761.731
20191018,000010.SZ,3.37,3.49,3.37,3.44,0.07,21110.2,7253.53
20191021,000010.SZ,3.45,3.51,3.43,3.5,0.06,19608.0,6808.533
20191022,000010.SZ,3.49,3.61,3.48,3.52,0.02,33482.51,11869.057
20191023,000010.SZ,3.47,3.7,3.47,3.66,0.14,53144.27,19098.419
20191024,000010.SZ,3.66,3.7,3.55,3.59,-0.07,29269.33,10566.483
20191025,000010.SZ,3.6,3.63,3.53,3.55,-0.04,15458.0,5515.94
20191028,000010.SZ,3.59,3.59,3.51,3.56,0.01,9980.0,3545.224
20191029,000010.SZ,3.59,3.59,3.54,3.55,-0.01,11456.0,4075.405
20191030,000010.SZ,3.55,3.6,3.52,3.55,0.0,13062.25,4645.221
20191031,000010.SZ,3.55,3.59,3.53,3.54,-0.01,18787.0,6684.802
20191101,000010.SZ,3.53,3.57,3.51,3.55,0.01,10449.0,3702.021
20191104,000010.SZ,3.53,3.56,3.46,3.46,-0.09,26516.0,9305.352
20191105,000010.SZ,3.46,3.47,3.43,3.47,0.01,7929.0,2742.076
20191106,000010.SZ,3.48,3.55,3.47,3.49,0.02,8146.0,2856.267
20191107,000010.SZ,3.5,3.5,3.46,3.48,-0.01,9312.33,3234.203
20191108,000010.SZ,3.48,3.52,3.45,3.5,0.02,8567.0,2996.577
20191111,000010.SZ,3.48,3.49,3.45,3.47,-0.03,5799.0,2009.236
20191112,000010.SZ,3.43,3.45,3.38,3.39,-0.08,13274.35,4535.333
20191113,000010.SZ,3.39,3.42,3.38,3.4,0.01,5118.14,1736.365
20191114,000010.SZ,3.41,3.42,3.38,3.41,0.01,4856.04,1649.698
20191115,000010.SZ,3.4,3.42,3.39,3.42,0.01,4126.0,1404.102
20191118,000010.SZ,3.41,3.45,3.38,3.38,-0.04,9692.0,3294.15
20191119,000010.SZ,3.38,3.43,3.38,3.42,0.04,8471.68,2885.043
20191120,000010.SZ,3.4,3.43,3.39,3.39,-0.03,5596.0,1906.179
20191121,000010.SZ,3.4,3.42,3.39,3.4,0.01,5010.0,1703.004
20191122,000010.SZ,3.42,3.42,3.38,3.39,-0.01,7420.0,2521.209
20191125,000010.SZ,3.39,3.41,3.38,3.41,0.02,11901.0,4044.938
20191126,000010.SZ,3.41,3.42,3.39,3.42,0.01,6593.0,2244.763
20191127,000010.SZ,3.42,3.42,3.34,3.36,-0.06,12094.0,4081.539
20191128,000010.SZ,3.34,3.39,3.28,3.3,-0.06,13824.42,4585.375
20191129,000010.SZ,3.3,3.33,3.28,3.3,0.0,5750.33,1896.826
20191202,000010.SZ,3.32,3.36,3.3,3.33,0.03,6407.76,2129.523
20191203,000010.SZ,3.31,3.33,3.3,3.32,-0.01,5321.4,1763.102
20191204,000010.SZ,3.32,3.34,3.32,3.32,0.0,5340.0,1776.12
20191205,000010.SZ,3.39,3.49,3.34,3.49,0.17,19829.45,6878.874
20191206,000010.SZ,3.57,3.6,3.38,3.44,-0.05,29852.0,10428.934
20191209,000010.SZ,3.41,3.41,3.3,3.4,-0.04,15391.45,5185.164
20191210,000010.SZ,3.38,3.39,3.33,3.38,-0.02,5732.6,1930.138
20191211,000010.SZ,3.31,3.36,3.31,3.34,-0.04,11664.4,3890.348
20191212,000010.SZ,3.32,3.34,3.29,3.3,-0.04,13911.0,4613.694
20191213,000010.SZ,3.3,3.38,3.3,3.36,0.06,10583.0,3543.052
20191216,000010.SZ,3.37,3.37,3.3,3.37,0.01,11979.0,3998.447
20191217,000010.SZ,3.36,3.45,3.34,3.43,0.06,19599.5,6690.129
20191218,000010.SZ,3.42,3.45,3.38,3.4,-0.03,12753.04,4349.495
20191219,000010.SZ,3.37,3.44,3.37,3.44,0.04,15135.04,5164.273
20191220,000010.SZ,3.43,3.48,3.39,3.41,-0.03,22251.0,7623.597
20191223,000010.SZ,3.41,3.41,3.33,3.33,-0.08,18253.0,6147.065
20191224,000010.SZ,3.33,3.41,3.33,3.41,0.08,28454.0,9642.204
20191225,000010.SZ,3.42,3.43,3.38,3.41,0.0,22686.51,7735.524
20191226,000010.SZ,3.41,3.5,3.38,3.41,0.0,19752.0,6756.772
20191227,000010.SZ,3.39,3.46,3.39,3.43,0.02,23174.0,7941.756
20191230,000010.SZ,3.43,3.43,3.36,3.39,-0.04,22707.01,7680.327
20191231,000010.SZ,3.38,3.42,3.33,3.4,0.01,12525.0,4242.002
20200102,000010.SZ,3.4,3.42,3.37,3.41,0.01,39037.83,13282.211
20200103,000010.SZ,3.41,3.42,3.39,3.41,0.0,19815.0,6739.342
20200106,000010.SZ,3.4,3.45,3.39,3.43,0.02,24223.0,8295.034
20200107,000010.SZ,3.43,3.6,3.42,3.54,0.11,74943.68,26641.535
20200108,000010.SZ,3.51,3.56,3.48,3.51,-0.03,32010.0,11212.938
20200109,000010.SZ,3.51,3.69,3.51,3.69,0.18,73371.0,26925.637
20200110,000010.SZ,3.73,3.87,3.72,3.87,0.18,132441.47,51046.487
20200113,000010.SZ,3.96,3.97,3.68,3.68,-0.19,110112.0,41040.652
20200114,000010.SZ,3.67,3.68,3.57,3.59,-0.09,46413.0,16770.858
20200115,000010.SZ,3.57,3.69,3.57,3.64,0.05,27538.01,9999.552
20200116,000010.SZ,3.62,3.8,3.61,3.72,0.08,42807.17,15777.912
20200117,000010.SZ,3.72,3.78,3.64,3.66,-0.06,32039.3,11841.49
20200120,000010.SZ,3.63,3.74,3.6,3.68,0.02,23799.6,8765.61
20200121,000010.SZ,3.72,3.74,3.64,3.66,-0.02,24128.02,8873.271
20200122,000010.SZ,3.63,3.66,3.6,3.62,-0.04,20345.0,7379.333
20200123,000010.SZ,3.63,3.77,3.5,3.71,0.09,37602.14,13461.753
20200203,000010.SZ,3.52,3.56,3.52,3.52,-0.19,16011.0,5638.112
20200204,000010.SZ,3.34,3.48,3.34,3.36,-0.16,59424.0,20006.367
20200205,000010.SZ,3.4,3.44,3.31,3.39,0.03,35819.0,12145.558
20200206,000010.SZ,3.37,3.42,3.33,3.39,0.0,35483.98,11970.919
20200207,000010.SZ,3.39,3.41,3.36,3.41,0.02,20900.08,7057.146
20200210,000010.SZ,3.4,3.45,3.38,3.43,0.02,24029.6,8207.553
20200211,000010.SZ,3.44,3.48,3.41,3.43,0.0,23927.04,8236.707
20200212,000010.SZ,3.41,3.44,3.38,3.43,0.0,26575.76,9056.428
20200213,000010.SZ,3.42,3.43,3.37,3.4,-0.03,18032.0,6126.846
20200214,000010.SZ,3.37,3.4,3.37,3.4,0.0,14997.0,5077.246
20200217,000010.SZ,3.38,3.48,3.37,3.47,0.07,49572.78,16949.937
20200218,000010.SZ,3.48,3.64,3.48,3.64,0.17,73585.61,26623.193
20200219,000010.SZ,3.62,3.62,3.56,3.58,-0.06,36922.0,13253.085
20200220,000010.SZ,3.6,3.69,3.58,3.68,0.1,39688.01,14411.603
20200221,000010.SZ,3.67,3.7,3.62,3.66,-0.02,22609.05,8267.302
20200224,000010.SZ,3.66,3.66,3.6,3.62,-0.04,21765.04,7900.793
20200225,000010.SZ,3.59,3.59,3.46,3.52,-0.1,43762.11,15355.669
20200226,000010.SZ,3.5,3.57,3.47,3.51,-0.01,31409.79,11090.654
20200227,000010.SZ,3.51,3.6,3.51,3.57,0.06,29126.24,10360.147
20200228,000010.SZ,3.51,3.55,3.43,3.46,-0.11,37899.04,13200.68
20200302,000010.SZ,3.46,3.59,3.45,3.57,0.11,32940.04,11658.265
20200303,000010.SZ,3.58,3.65,3.57,3.59,0.02,32706.75,11777.935
20200304,000010.SZ,3.58,3.69,3.56,3.69,0.1,44689.0,16300.644
20200305,000010.SZ,3.74,3.76,3.64,3.66,-0.03,40274.01,14783.344
20200306,000010.SZ,3.63,3.72,3.63,3.69,0.03,36989.25,13651.829
20200309,000010.SZ,3.63,3.65,3.52,3.56,-0.13,37645.21,13465.681
20200310,000010.SZ,3.56,3.61,3.48,3.6,0.04,30052.24,10659.891
20200311,000010.SZ,3.59,3.68,3.58,3.6,0.0,31856.54,11523.89
20200312,000010.SZ,3.55,3.59,3.52,3.56,-0.04,25076.0,8898.376
20200313,000010.SZ,3.42,3.55,3.4,3.49,-0.07,39000.0,13591.437
20200316,000010.SZ,3.5,3.53,3.41,3.45,-0.04,30434.12,10567.685
20200317,000010.SZ,3.45,3.5,3.36,3.49,0.04,26030.04,8953.009
20200318,000010.SZ,3.51,3.52,3.39,3.39,-0.1,23515.0,8129.554
20200319,000010.SZ,3.39,3.45,3.34,3.43,0.04,21311.02,7213.801
20200320,000010.SZ,3.43,3.48,3.42,3.47,0.04,13049.06,4492.496
20200323,000010.SZ,3.43,3.44,3.38,3.39,-0.08,16234.0,5533.146
20200324,000010.SZ,3.41,3.48,3.39,3.48,0.09,17641.02,6065.693
20200325,000010.SZ,3.65,3.65,3.59,3.61,0.13,90007.57,32762.265
20200326,000010.SZ,3.49,3.57,3.45,3.5,-0.11,59122.66,20808.623
20200327,000010.SZ,3.5,3.55,3.49,3.5,0.0,22185.0,7788.359
20200330,000010.SZ,3.49,3.5,3.42,3.47,-0.03,20880.04,7217.139
20200331,000010.SZ,3.51,3.51,3.46,3.5,0.03,12033.0,4186.557
20200401,000010.SZ,3.51,3.51,3.44,3.46,-0.04,7991.0,2777.865
20200402,000010.SZ,3.45,3.55,3.42,3.54,0.08,21354.12,7417.182
20200403,000010.SZ,3.53,3.54,3.47,3.48,-0.06,15972.0,5595.485
20200407,000010.SZ,3.51,3.65,3.51,3.6,0.12,66628.91,24058.92
20200408,000010.SZ,3.62,3.64,3.57,3.63,0.03,42559.96,15319.456
20200409,000010.SZ,3.63,3.75,3.61,3.68,0.05,44831.96,16578.892
20200410,000010.SZ,3.69,3.86,3.64,3.65,-0.03,72822.0,27430.758
20200413,000010.SZ,3.6,3.65,3.55,3.63,-0.02,23163.2,8360.787
20200414,000010.SZ,3.61,3.77,3.61,3.74,0.11,39002.0,14482.206
20200415,000010.SZ,3.72,3.8,3.68,3.71,-0.03,29801.77,11122.523
20200416,000010.SZ,3.71,3.88,3.68,3.8,0.09,57201.0,21711.914
20200417,000010.SZ,3.76,3.94,3.76,3.87,0.07,48491.45,18820.51
20200420,000010.SZ,3.86,3.94,3.8,3.83,-0.04,40862.12,15798.611
20200421,000010.SZ,3.77,3.93,3.77,3.91,0.08,35267.99,13558.354
20200422,000010.SZ,3.85,3.98,3.85,3.94,0.03,42011.64,16493.509
20200423,000010.SZ,3.97,4.1,3.95,4.01,0.07,55519.48,22394.132
20200424,000010.SZ,4.05,4.08,4.0,4.04,0.03,29048.41,11723.467
20200427,000010.SZ,4.1,4.24,4.06,4.22,0.18,58846.0,24634.405
20200428,000010.SZ,4.25,4.43,4.06,4.17,-0.05,70442.0,29750.68
20200429,000010.SZ,4.11,4.29,4.1,4.11,-0.06,51285.19,21440.394
20200430,000010.SZ,4.15,4.25,4.01,4.04,-0.07,48296.42,19806.948
20200506,000010.SZ,4.05,4.1,3.91,4.05,0.01,36774.0,14693.18
20200507,000010.SZ,4.04,4.08,4.01,4.06,0.01,15114.04,6129.303
20200508,000010.SZ,4.09,4.18,4.09,4.18,0.12,21248.0,8804.876
20200511,000010.SZ,4.17,4.25,4.12,4.13,-0.05,21344.04,8884.724
20200512,000010.SZ,4.1,4.14,3.92,3.97,-0.16,43565.04,17422.457
20200513,000010.SZ,3.96,3.96,3.87,3.89,-0.08,20910.17,8136.005
20200514,000010.SZ,3.91,3.91,3.72,3.77,-0.12,39376.0,14942.207
20200515,000010.SZ,3.77,3.83,3.74,3.8,0.03,16173.0,6138.706
20200518,000010.SZ,3.78,3.99,3.7,3.99,0.19,32705.4,12561.514
20200519,000010.SZ,3.93,4.13,3.93,4.09,0.1,42119.01,17034.097
20200520,000010.SZ,4.09,4.18,4.05,4.08,-0.01,14788.4,6060.343
20200521,000010.SZ,4.07,4.1,4.0,4.01,-0.07,14003.0,5636.702
20200522,000010.SZ,4.04,4.04,3.96,4.01,0.0,17219.0,6873.765
20200525,000010.SZ,4.0,4.04,3.94,3.96,-0.05,14573.25,5803.526
20200526,000010.SZ,3.96,4.02,3.91,3.99,0.03,19503.0,7701.759
20200527,000010.SZ,3.99,4.01,3.95,3.99,0.0,10285.79,4096.453
20200528,000010.SZ,3.96,4.01,3.79,3.88,-0.11,18796.0,7309.346
20200529,000010.SZ,3.89,4.02,3.86,4.01,0.13,17673.91,6974.228
20200601,000010.SZ,4.02,4.06,3.98,4.0,-0.01,21469.0,8627.415
20200602,000010.SZ,4.0,4.01,3.88,3.89,-0.11,49811.0,19610.323
20200603,000010.SZ,3.89,3.97,3.79,3.93,0.04,63539.91,24542.414
20200604,000010.SZ,3.88,4.1,3.88,3.93,0.0,53522.78,21250.026
20200605,000010.SZ,3.98,4.08,3.95,4.08,0.15,59425.74,24008.462
20200608,000010.SZ,4.08,4.12,4.03,4.07,-0.01,41644.06,16992.168
20200609,000010.SZ,4.06,4.12,4.02,4.12,0.05,29692.17,12110.236
20200610,000010.SZ,4.1,4.12,4.07,4.07,-0.05,14929.05,6101.754
20200611,000010.SZ,4.01,4.06,4.0,4.02,-0.05,36803.0,14766.194
20200612,000010.SZ,3.95,4.03,3.9,4.02,0.0,13482.7,5383.555
20200615,000010.SZ,4.0,4.0,3.92,3.93,-0.09,18740.0,7409.793
20200616,000010.SZ,3.93,4.0,3.93,3.96,0.03,20123.0,7951.477
20200617,000010.SZ,3.97,3.97,3.9,3.91,-0.05,23878.0,9379.261
20200618,000010.SZ,3.91,3.92,3.83,3.85,-0.06,27544.0,10660.52
20200619,000010.SZ,3.85,3.93,3.85,3.91,0.06,9479.25,3689.785
20200622,000010.SZ,3.88,3.91,3.83,3.84,-0.07,17203.54,6644.369
20200623,000010.SZ,3.83,3.86,3.75,3.78,-0.06,24939.55,9446.164
20200624,000010.SZ,3.81,3.82,3.68,3.76,-0.02,20246.55,7550.752
20200629,000010.SZ,3.76,3.84,3.7,3.83,0.07,11703.0,4446.488
20200630,000010.SZ,3.81,3.85,3.79,3.8,-0.03,13018.04,4970.071
20200701,000010.SZ,3.78,3.84,3.73,3.79,-0.01,16742.0,6327.64
20200702,000010.SZ,3.72,3.79,3.72,3.78,-0.01,14106.0,5323.754
20200703,000010.SZ,3.77,3.79,3.74,3.79,0.01,13839.8,5215.313
20200706,000010.SZ,3.79,3.85,3.76,3.83,0.04,30090.34,11449.107
20200707,000010.SZ,3.85,3.86,3.77,3.79,-0.04,36518.67,13873.619
20200708,000010.SZ,3.76,3.8,3.73,3.74,-0.05,42612.71,15993.06
20200709,000010.SZ,3.74,3.75,3.65,3.72,-0.02,58012.9,21431.17
20200710,000010.SZ,3.72,3.81,3.67,3.79,0.07,51622.0,19460.849
20200713,000010.SZ,3.73,3.81,3.72,3.81,0.02,41575.62,15669.913
20200714,000010.SZ,3.79,3.91,3.77,3.85,0.04,49084.04,18933.865
20200715,000010.SZ,3.86,3.88,3.77,3.8,-0.05,36999.73,14147.606
20200716,000010.SZ,3.81,3.84,3.72,3.76,-0.04,31706.01,11961.543
20200717,000010.SZ,3.76,3.81,3.74,3.78,0.02,22772.0,8609.143
20200720,000010.SZ,3.79,3.82,3.77,3.81,0.03,16315.0,6197.221
20200722,000010.SZ,4.19,4.19,4.19,4.19,0.38,13306.0,5575.214
20200723,000010.SZ,4.61,4.61,4.19,4.35,0.16,352606.95,158108.077
20200724,000010.SZ,4.23,4.49,4.13,4.3,-0.05,157960.67,67291.206
20200727,000010.SZ,4.2,4.39,4.2,4.27,-0.03,73070.0,31188.84
20200728,000010.SZ,4.33,4.35,4.15,4.22,-0.05,72379.66,30703.551
20200729,000010.SZ,4.21,4.22,4.11,4.18,-0.04,83936.46,34818.796
20200730,000010.SZ,4.18,4.19,4.09,4.1,-0.08,65164.0,26835.765
20200731,000010.SZ,4.06,4.19,4.06,4.15,0.05,59694.09,24751.007
20200803,000010.SZ,4.14,4.28,4.14,4.19,0.04,99142.8,41687.187
20200804,000010.SZ,4.22,4.22,4.04,4.1,-0.09,127738.0,52592.957
20200805,000010.SZ,4.12,4.17,4.06,4.13,0.03,69974.62,28716.572
20200806,000010.SZ,4.14,4.32,4.09,4.19,0.06,113519.21,47600.526
20200807,000010.SZ,4.19,4.22,4.06,4.09,-0.1,67046.27,27649.517
20200810,000010.SZ,4.08,4.14,4.07,4.12,0.03,39932.0,16421.382
20200811,000010.SZ,4.08,4.1,3.98,3.98,-0.14,101655.0,40996.08
20200812,000010.SZ,3.98,3.98,3.89,3.98,0.0,44192.0,17344.918
20200813,000010.SZ,3.97,4.06,3.96,4.04,0.06,32972.45,13223.116
20200814,000010.SZ,4.03,4.08,4.02,4.07,0.03,28905.99,11729.067
20200817,000010.SZ,4.08,4.13,4.02,4.13,0.06,50312.26,20567.552
20200818,000010.SZ,4.14,4.22,4.13,4.19,0.06,57818.78,24196.421
20200819,000010.SZ,4.21,4.27,4.16,4.22,0.03,58982.01,24924.662
20200820,000010.SZ,4.22,4.48,4.19,4.36,0.14,139714.39,60937.988
20200821,000010.SZ,4.41,4.74,4.33,4.51,0.15,191564.0,86369.23
20200824,000010.SZ,4.51,4.54,4.31,4.35,-0.16,92381.0,40433.416
20200825,000010.SZ,4.38,4.38,4.24,4.27,-0.08,61793.45,26548.521
20200826,000010.SZ,4.27,4.32,4.21,4.21,-0.06,44028.75,18737.284
20200827,000010.SZ,4.2,4.31,4.18,4.27,0.06,29686.0,12590.767
20200828,000010.SZ,4.21,4.31,4.21,4.3,0.03,40263.18,17160.907
20200831,000010.SZ,4.3,4.73,4.26,4.73,0.43,99427.02,45950.172
20200901,000010.SZ,4.73,5.2,4.73,5.2,0.47,209485.02,106400.915
20200902,000010.SZ,5.65,5.72,4.88,5.04,-0.16,539845.2,288327.167
20200903,000010.SZ,4.8,4.89,4.54,4.56,-0.48,357395.81,165722.915
20200904,000010.SZ,4.36,4.51,4.33,4.46,-0.1,130722.04,57871.499
20200907,000010.SZ,4.46,4.53,4.34,4.36,-0.1,126833.15,55947.933
20200908,000010.SZ,4.29,4.45,4.29,4.4,0.04,83207.0,36518.455
20200909,000010.SZ,4.4,4.49,4.32,4.36,-0.04,98030.0,43378.215
20200910,000010.SZ,4.36,4.43,4.15,4.15,-0.21,100484.0,42660.693
20200911,000010.SZ,4.08,4.22,4.01,4.17,0.02,59744.35,24746.405
20200914,000010.SZ,4.17,4.21,4.12,4.13,-0.04,51462.15,21393.424
20200915,000010.SZ,4.14,4.15,4.06,4.1,-0.03,43103.0,17627.871
20200916,000010.SZ,4.11,4.34,4.07,4.28,0.18,77149.0,32572.561
20200917,000010.SZ,4.22,4.29,4.16,4.18,-0.1,41160.0,17319.064
20200918,000010.SZ,4.17,4.23,4.13,4.23,0.05,32786.0,13757.149
20200921,000010.SZ,4.2,4.23,4.15,4.16,-0.07,47962.0,20088.174
20200922,000010.SZ,4.16,4.18,4.02,4.07,-0.09,47902.01,19630.794
20200923,000010.SZ,4.11,4.12,4.03,4.05,-0.02,33865.0,13772.973
20200924,000010.SZ,4.05,4.15,4.0,4.06,0.01,64981.0,26432.216
20200925,000010.SZ,4.11,4.11,3.92,4.0,-0.06,74990.0,29791.116
20200928,000010.SZ,4.05,4.05,3.85,3.89,-0.11,48883.0,19267.76
20200929,000010.SZ,3.91,3.99,3.8,3.8,-0.09,52822.02,20381.341
20200930,000010.SZ,3.82,3.91,3.72,3.91,0.11,97467.02,37394.644
20201009,000010.SZ,3.92,4.3,3.88,4.3,0.39,193826.56,81502.526
20201012,000010.SZ,4.73,4.73,4.73,4.73,0.43,41403.0,19583.619
20201013,000010.SZ,4.74,5.15,4.37,5.12,0.39,407833.0,187166.07
20201014,000010.SZ,5.34,5.34,4.61,4.61,-0.51,541374.0,267631.952
20201015,000010.SZ,4.21,4.48,4.21,4.24,-0.37,285342.2,122629.374
