date,code,open,high,low,close,change,volume,amount
20190524,000088.SZ,5.31,5.39,5.29,5.32,-0.01,24981.0,13311.042
20190527,000088.SZ,5.32,5.45,5.29,5.43,0.11,38408.67,20702.475
20190528,000088.SZ,5.43,5.48,5.4,5.43,0.0,40695.18,22161.996
20190529,000088.SZ,5.42,5.49,5.4,5.44,0.01,32790.59,17863.039
20190530,000088.SZ,5.41,5.44,5.36,5.4,-0.04,35315.0,19058.058
20190531,000088.SZ,5.41,5.48,5.38,5.43,0.03,31015.5,16857.55
20190603,000088.SZ,5.43,5.47,5.36,5.37,-0.06,28030.0,15129.397
20190604,000088.SZ,5.37,5.47,5.31,5.33,-0.04,54303.83,29187.519
20190605,000088.SZ,5.38,5.41,5.3,5.32,-0.01,37401.96,19984.204
20190606,000088.SZ,5.29,5.32,5.19,5.22,-0.1,37407.5,19610.522
20190610,000088.SZ,5.22,5.27,5.2,5.25,0.03,20936.81,10981.998
20190611,000088.SZ,5.25,5.42,5.24,5.41,0.16,50911.94,27274.13
20190612,000088.SZ,5.42,5.43,5.35,5.36,-0.05,30441.0,16379.236
20190613,000088.SZ,5.4,5.4,5.31,5.36,0.0,32841.77,17576.323
20190614,000088.SZ,5.39,5.39,5.3,5.3,-0.06,30362.36,16225.541
20190617,000088.SZ,5.3,5.33,5.27,5.29,-0.01,18382.04,9729.365
20190618,000088.SZ,5.29,5.32,5.27,5.3,0.01,16988.0,8994.136
20190619,000088.SZ,5.45,5.46,5.37,5.45,0.15,78148.53,42337.928
20190620,000088.SZ,5.36,5.53,5.36,5.51,0.06,81611.96,44725.637
20190621,000088.SZ,5.52,5.56,5.48,5.5,0.02,68515.05,37826.49
20190624,000088.SZ,5.48,5.54,5.47,5.5,0.0,34396.05,18927.197
20190625,000088.SZ,5.5,5.51,5.4,5.45,-0.05,37682.75,20504.828
20190626,000088.SZ,5.42,5.5,5.41,5.47,0.02,26411.49,14436.644
20190627,000088.SZ,5.46,5.51,5.45,5.48,0.01,31417.12,17216.498
20190628,000088.SZ,5.48,5.5,5.39,5.46,-0.02,41904.71,22815.526
20190701,000088.SZ,5.54,5.6,5.51,5.56,0.1,83182.24,46199.957
20190702,000088.SZ,5.55,5.71,5.53,5.66,0.1,112838.17,63650.954
20190703,000088.SZ,5.67,5.68,5.58,5.63,-0.03,51849.88,29111.427
20190704,000088.SZ,5.63,5.7,5.57,5.59,-0.04,44909.99,25286.614
20190705,000088.SZ,5.63,5.65,5.58,5.59,0.0,32561.01,18230.121
20190708,000088.SZ,5.58,5.88,5.37,5.54,-0.05,145456.8,81760.907
20190709,000088.SZ,5.53,5.58,5.34,5.43,-0.11,78674.56,42716.889
20190710,000088.SZ,5.42,5.45,5.34,5.36,-0.07,36079.93,19406.61
20190711,000088.SZ,5.38,5.49,5.37,5.4,0.04,39652.19,21488.724
20190712,000088.SZ,5.4,5.42,5.35,5.38,-0.02,32325.89,17408.037
20190715,000088.SZ,5.38,5.44,5.32,5.43,0.05,31860.15,17192.513
20190716,000088.SZ,5.43,5.45,5.41,5.44,0.01,29016.18,15742.782
20190717,000088.SZ,5.44,5.45,5.39,5.43,-0.01,24064.3,13071.659
20190718,000088.SZ,5.41,5.41,5.34,5.35,-0.08,28432.24,15245.171
20190719,000088.SZ,5.36,5.45,5.36,5.4,0.05,29398.21,15865.117
20190722,000088.SZ,5.39,5.39,5.24,5.28,-0.12,35111.56,18612.994
20190723,000088.SZ,5.28,5.32,5.28,5.3,0.02,22710.56,12032.457
20190724,000088.SZ,5.31,5.65,5.31,5.48,0.18,86688.36,47304.356
20190725,000088.SZ,5.4,5.48,5.37,5.43,-0.05,59669.65,32339.686
20190726,000088.SZ,5.4,5.47,5.39,5.44,0.01,34563.96,18754.201
20190729,000088.SZ,5.42,5.47,5.41,5.46,0.02,30109.0,16391.406
20190730,000088.SZ,5.45,5.51,5.44,5.49,0.03,40688.62,22321.332
20190731,000088.SZ,5.48,5.49,5.41,5.45,-0.04,29052.89,15805.172
20190801,000088.SZ,5.43,5.47,5.41,5.44,-0.01,24911.6,13547.31
20190802,000088.SZ,5.34,5.36,5.29,5.32,-0.12,38725.86,20615.732
20190805,000088.SZ,5.31,5.31,5.23,5.24,-0.08,34261.0,18046.892
20190806,000088.SZ,5.1,5.11,5.0,5.1,-0.14,47771.79,24181.344
20190807,000088.SZ,5.1,5.14,5.08,5.08,-0.02,18077.62,9221.608
20190808,000088.SZ,5.09,5.16,5.08,5.1,0.02,21580.81,11033.47
20190809,000088.SZ,5.13,5.14,5.06,5.08,-0.02,16999.04,8640.882
20190812,000088.SZ,5.09,5.16,5.05,5.16,0.08,17230.92,8770.983
20190813,000088.SZ,5.11,5.62,5.08,5.31,0.15,118228.05,63063.885
20190814,000088.SZ,5.43,5.43,5.28,5.29,-0.02,81159.65,43409.845
20190815,000088.SZ,5.18,5.25,5.13,5.23,-0.06,49113.14,25450.535
20190816,000088.SZ,5.18,5.3,5.17,5.3,0.07,39126.74,20448.005
20190819,000088.SZ,5.83,5.83,5.83,5.83,0.53,93050.53,54248.458
20190820,000088.SZ,6.4,6.41,6.1,6.41,0.58,499023.2,318232.416
20190821,000088.SZ,6.39,6.98,6.21,6.5,0.09,784519.3,519154.473
20190822,000088.SZ,6.56,6.76,6.4,6.51,0.01,463051.53,303853.927
20190823,000088.SZ,6.4,6.44,6.13,6.2,-0.31,397162.12,248247.104
20190826,000088.SZ,5.98,6.16,5.91,6.1,-0.1,254197.72,153139.787
20190827,000088.SZ,6.07,6.18,6.01,6.14,0.04,220157.01,134552.236
20190828,000088.SZ,6.05,6.09,6.0,6.03,-0.11,142831.25,86124.461
20190829,000088.SZ,6.02,6.2,5.95,6.05,0.02,182786.01,111151.502
20190830,000088.SZ,6.05,6.6,5.91,6.12,0.07,308051.71,189233.727
20190902,000088.SZ,5.93,6.11,5.91,6.08,-0.04,167150.36,100659.965
20190903,000088.SZ,6.07,6.19,6.03,6.14,0.06,158628.41,97279.575
20190904,000088.SZ,6.06,6.37,6.05,6.34,0.2,258803.17,161380.1
20190905,000088.SZ,6.3,6.39,6.25,6.3,-0.04,244010.31,154024.884
20190906,000088.SZ,6.28,6.48,6.25,6.36,0.06,229279.46,145966.023
20190909,000088.SZ,6.42,6.42,6.29,6.36,0.0,147119.49,93121.713
20190910,000088.SZ,6.29,6.29,6.15,6.18,-0.18,152228.27,94562.333
20190911,000088.SZ,6.19,6.22,6.15,6.16,-0.02,78277.18,48345.328
20190912,000088.SZ,6.17,6.22,6.16,6.19,0.03,53270.08,32958.27
20190916,000088.SZ,6.18,6.21,6.08,6.11,-0.08,76527.44,46987.875
20190917,000088.SZ,6.07,6.1,5.99,6.02,-0.09,84988.76,51325.338
20190918,000088.SZ,6.01,6.08,6.01,6.02,0.0,35579.33,21512.673
20190919,000088.SZ,6.02,6.09,6.01,6.09,0.07,40183.73,24315.089
20190920,000088.SZ,6.08,6.15,6.07,6.08,-0.01,44440.52,27121.929
20190923,000088.SZ,6.07,6.07,5.99,6.05,-0.03,42462.01,25574.679
20190924,000088.SZ,6.04,6.08,6.01,6.02,-0.03,40004.31,24163.669
20190925,000088.SZ,6.01,6.03,5.91,5.91,-0.11,44305.54,26346.748
20190926,000088.SZ,5.91,5.96,5.78,5.78,-0.13,49267.2,28817.965
20190927,000088.SZ,5.77,5.86,5.77,5.85,0.07,25764.92,15036.304
20190930,000088.SZ,5.84,6.0,5.82,5.87,0.02,47075.45,27799.741
20191008,000088.SZ,5.86,5.93,5.82,5.88,0.01,33524.6,19708.288
20191009,000088.SZ,5.88,5.92,5.82,5.92,0.04,19592.93,11517.243
20191010,000088.SZ,5.91,5.99,5.87,5.99,0.07,40875.2,24382.558
20191011,000088.SZ,5.99,6.03,5.94,5.99,0.0,39527.28,23662.294
20191014,000088.SZ,6.04,6.21,6.04,6.07,0.08,99713.5,61045.007
20191015,000088.SZ,6.06,6.32,6.04,6.25,0.18,197269.52,122467.701
20191016,000088.SZ,6.2,6.22,6.09,6.11,-0.14,98648.27,60524.081
20191017,000088.SZ,6.19,6.19,6.09,6.11,0.0,42720.68,26187.867
20191018,000088.SZ,6.11,6.15,5.94,5.96,-0.15,69012.2,41605.777
20191021,000088.SZ,5.91,5.92,5.75,5.9,-0.06,63307.53,36863.956
20191022,000088.SZ,5.91,5.92,5.83,5.88,-0.02,35162.57,20656.642
20191023,000088.SZ,5.88,5.91,5.81,5.82,-0.06,22199.84,13000.607
20191024,000088.SZ,5.82,5.86,5.82,5.83,0.01,15899.28,9277.864
20191025,000088.SZ,5.86,5.98,5.82,5.93,0.1,37124.4,21892.551
20191028,000088.SZ,5.91,5.99,5.87,5.95,0.02,57912.25,34348.683
20191029,000088.SZ,5.97,5.97,5.79,5.8,-0.15,55649.02,32586.867
20191030,000088.SZ,5.79,5.79,5.72,5.73,-0.07,32924.47,18942.993
20191031,000088.SZ,5.76,5.78,5.67,5.68,-0.05,26083.56,14895.652
20191101,000088.SZ,5.68,5.72,5.64,5.7,0.02,22117.0,12583.691
20191104,000088.SZ,5.73,5.73,5.66,5.7,0.0,26058.37,14850.728
20191105,000088.SZ,5.72,5.75,5.65,5.69,-0.01,26234.6,14926.549
20191106,000088.SZ,5.69,5.73,5.66,5.67,-0.02,27010.93,15381.652
20191107,000088.SZ,5.68,5.7,5.62,5.62,-0.05,26506.13,14966.165
20191108,000088.SZ,5.66,5.7,5.61,5.63,0.01,26118.62,14740.598
20191111,000088.SZ,5.61,5.61,5.39,5.39,-0.24,41868.6,22873.535
20191112,000088.SZ,5.39,5.44,5.33,5.39,0.0,19995.65,10747.726
20191113,000088.SZ,5.44,5.57,5.43,5.52,0.13,46727.68,25755.731
20191114,000088.SZ,5.45,5.5,5.41,5.44,-0.08,30070.38,16354.088
20191115,000088.SZ,5.45,5.58,5.42,5.52,0.08,54622.03,30080.573
20191118,000088.SZ,5.49,5.5,5.41,5.45,-0.07,32156.5,17528.497
20191119,000088.SZ,5.46,5.5,5.41,5.48,0.03,29350.0,16027.619
20191120,000088.SZ,5.48,5.49,5.43,5.43,-0.05,19083.59,10405.966
20191121,000088.SZ,5.43,5.47,5.4,5.42,-0.01,16910.19,9177.959
20191122,000088.SZ,5.43,5.49,5.39,5.42,0.0,30599.11,16631.443
20191125,000088.SZ,5.41,5.45,5.31,5.44,0.02,31151.39,16801.037
20191126,000088.SZ,5.4,5.44,5.37,5.38,-0.06,19237.07,10371.213
20191127,000088.SZ,5.39,5.42,5.36,5.38,0.0,13474.49,7266.407
20191128,000088.SZ,5.41,5.43,5.37,5.38,0.0,15007.61,8108.628
20191129,000088.SZ,5.37,5.4,5.34,5.37,-0.01,16404.44,8796.164
20191202,000088.SZ,5.36,5.4,5.36,5.38,0.01,17605.3,9464.56
20191203,000088.SZ,5.38,5.4,5.34,5.39,0.01,16949.68,9100.221
20191204,000088.SZ,5.39,5.39,5.36,5.36,-0.03,18587.16,9979.06
20191205,000088.SZ,5.38,5.41,5.37,5.4,0.04,22944.78,12354.709
20191206,000088.SZ,5.39,5.44,5.39,5.43,0.03,30581.26,16540.254
20191209,000088.SZ,5.44,5.44,5.4,5.43,0.0,24703.02,13389.206
20191210,000088.SZ,5.41,5.42,5.37,5.4,-0.03,23906.06,12890.204
20191211,000088.SZ,5.4,5.46,5.38,5.46,0.06,37659.9,20465.68
20191212,000088.SZ,5.46,5.47,5.42,5.43,-0.03,26669.45,14503.691
20191213,000088.SZ,5.48,5.59,5.44,5.53,0.1,69940.26,38601.68
20191216,000088.SZ,5.58,5.58,5.52,5.58,0.05,58786.69,32634.625
20191217,000088.SZ,5.58,5.67,5.56,5.65,0.07,67997.67,38318.165
20191218,000088.SZ,5.64,5.7,5.6,5.6,-0.05,56255.7,31668.203
20191219,000088.SZ,5.61,5.65,5.58,5.64,0.04,37061.27,20800.162
20191220,000088.SZ,5.64,5.67,5.58,5.59,-0.05,40731.44,22931.712
20191223,000088.SZ,5.59,5.61,5.49,5.49,-0.1,39179.5,21701.365
20191224,000088.SZ,5.52,5.54,5.49,5.52,0.03,24408.19,13440.384
20191225,000088.SZ,5.51,5.56,5.49,5.51,-0.01,21937.79,12107.453
20191226,000088.SZ,5.54,5.58,5.5,5.58,0.07,35106.4,19455.75
20191227,000088.SZ,5.6,5.65,5.55,5.55,-0.03,44631.41,24956.577
20191230,000088.SZ,5.53,5.61,5.49,5.61,0.06,28868.22,16065.975
20191231,000088.SZ,5.62,5.64,5.57,5.63,0.02,40564.2,22789.638
20200102,000088.SZ,5.64,5.7,5.63,5.69,0.06,74082.18,42041.588
20200103,000088.SZ,5.69,5.72,5.66,5.69,0.0,44300.84,25188.704
20200106,000088.SZ,5.66,5.69,5.6,5.65,-0.04,62754.97,35419.635
20200107,000088.SZ,5.67,5.72,5.65,5.71,0.06,50993.84,29036.693
20200108,000088.SZ,5.71,5.71,5.55,5.58,-0.13,68790.07,38639.049
20200109,000088.SZ,5.59,5.66,5.59,5.63,0.05,43053.45,24230.304
20200110,000088.SZ,5.65,5.68,5.63,5.67,0.04,44355.0,25098.523
20200113,000088.SZ,5.69,5.7,5.6,5.66,-0.01,42561.91,23968.18
20200114,000088.SZ,5.65,5.67,5.62,5.62,-0.04,37594.94,21179.739
20200115,000088.SZ,5.61,5.63,5.56,5.58,-0.04,34404.63,19204.587
20200116,000088.SZ,5.59,5.6,5.53,5.53,-0.05,28707.01,15959.778
20200117,000088.SZ,5.56,5.56,5.5,5.5,-0.03,29698.98,16412.864
20200120,000088.SZ,5.48,5.52,5.47,5.5,0.0,27355.66,15033.153
20200121,000088.SZ,5.51,5.51,5.41,5.41,-0.09,34362.0,18699.452
20200122,000088.SZ,5.41,5.45,5.35,5.44,0.03,33682.37,18191.129
20200123,000088.SZ,5.43,5.43,5.25,5.31,-0.13,55785.43,29804.247
20200203,000088.SZ,4.78,4.78,4.78,4.78,-0.53,19076.0,9118.328
20200204,000088.SZ,4.3,4.57,4.3,4.54,-0.24,138201.78,61954.583
20200205,000088.SZ,4.51,4.66,4.5,4.61,0.07,74442.95,34272.367
20200206,000088.SZ,4.61,4.68,4.56,4.63,0.02,53842.8,24903.063
20200207,000088.SZ,4.61,4.68,4.56,4.67,0.04,73554.74,33942.726
20200210,000088.SZ,4.68,4.74,4.6,4.73,0.06,46976.36,22076.82
20200211,000088.SZ,4.75,4.83,4.71,4.8,0.07,46270.3,22116.585
20200212,000088.SZ,4.81,4.84,4.75,4.84,0.04,41549.11,19973.001
20200213,000088.SZ,4.83,4.85,4.76,4.77,-0.07,42663.53,20453.292
20200214,000088.SZ,4.79,4.79,4.7,4.73,-0.04,42620.89,20181.131
20200217,000088.SZ,4.73,4.87,4.68,4.87,0.14,88137.54,42504.693
20200218,000088.SZ,4.89,4.93,4.86,4.9,0.03,52080.28,25442.791
20200219,000088.SZ,4.88,4.9,4.83,4.84,-0.06,62083.01,30198.828
20200220,000088.SZ,4.85,4.91,4.83,4.91,0.07,63866.62,31159.19
20200221,000088.SZ,4.89,4.97,4.89,4.93,0.02,83748.25,41248.776
20200224,000088.SZ,4.92,4.92,4.84,4.87,-0.06,79233.97,38592.163
20200225,000088.SZ,4.78,4.8,4.62,4.74,-0.13,112975.27,53229.244
20200226,000088.SZ,4.73,4.88,4.64,4.79,0.05,111082.03,53129.218
20200227,000088.SZ,4.79,4.88,4.78,4.81,0.02,66551.2,32044.451
20200228,000088.SZ,4.75,4.75,4.6,4.62,-0.19,103499.7,48084.631
20200302,000088.SZ,4.61,4.75,4.61,4.74,0.12,70358.99,33104.031
20200303,000088.SZ,4.78,5.14,4.76,4.95,0.21,244314.37,121435.26
20200304,000088.SZ,4.89,5.05,4.83,4.96,0.01,139283.98,68804.495
20200305,000088.SZ,5.0,5.01,4.94,4.99,0.03,118237.19,58908.117
20200306,000088.SZ,4.96,4.96,4.9,4.95,-0.04,69829.49,34422.66
20200309,000088.SZ,4.92,4.95,4.83,4.84,-0.11,91599.83,44710.717
20200310,000088.SZ,4.8,4.87,4.71,4.87,0.03,97724.69,46957.388
20200311,000088.SZ,4.87,4.98,4.87,4.9,0.03,97139.02,47942.535
20200312,000088.SZ,4.88,4.88,4.76,4.76,-0.14,73227.02,35093.607
20200313,000088.SZ,4.57,4.69,4.5,4.65,-0.11,77854.49,35891.944
20200316,000088.SZ,4.7,4.79,4.52,4.55,-0.1,70982.91,32883.789
20200317,000088.SZ,4.52,4.63,4.41,4.54,-0.01,50874.46,22920.959
20200318,000088.SZ,4.56,4.78,4.51,4.53,-0.01,71945.17,33215.811
20200319,000088.SZ,4.48,4.54,4.4,4.5,-0.03,56926.1,25446.762
20200320,000088.SZ,4.54,4.58,4.47,4.55,0.05,39683.62,17955.961
20200323,000088.SZ,4.49,4.51,4.42,4.43,-0.12,38475.87,17178.779
20200324,000088.SZ,4.5,4.52,4.43,4.48,0.05,28982.04,12981.191
20200325,000088.SZ,4.54,4.64,4.51,4.59,0.11,56421.76,25771.042
20200326,000088.SZ,4.57,4.61,4.52,4.53,-0.06,31342.99,14294.287
20200327,000088.SZ,4.56,4.58,4.5,4.5,-0.03,41321.14,18767.999
20200330,000088.SZ,4.53,4.53,4.38,4.41,-0.09,42260.34,18682.941
20200331,000088.SZ,4.45,4.5,4.41,4.43,0.02,30088.57,13381.168
20200401,000088.SZ,4.42,4.46,4.41,4.42,-0.01,28249.88,12513.543
20200402,000088.SZ,4.4,4.46,4.38,4.46,0.04,28983.9,12829.118
20200403,000088.SZ,4.45,4.7,4.4,4.6,0.14,85161.08,38562.412
20200407,000088.SZ,4.6,4.61,4.54,4.59,-0.01,79797.79,36560.841
20200408,000088.SZ,4.59,4.59,4.53,4.55,-0.04,45200.85,20595.632
20200409,000088.SZ,4.55,4.58,4.54,4.56,0.01,30419.0,13851.051
20200410,000088.SZ,4.56,4.78,4.47,4.63,0.07,101527.67,46938.924
20200413,000088.SZ,4.52,4.55,4.46,4.49,-0.14,54987.55,24766.504
20200414,000088.SZ,4.52,4.54,4.5,4.54,0.05,25243.08,11408.865
20200415,000088.SZ,4.54,4.61,4.5,4.55,0.01,50605.84,22993.734
20200416,000088.SZ,4.51,4.54,4.49,4.51,-0.04,33459.73,15093.924
20200417,000088.SZ,4.51,4.53,4.48,4.5,-0.01,34494.81,15551.248
20200420,000088.SZ,4.53,4.53,4.48,4.49,-0.01,20599.52,9256.078
20200421,000088.SZ,4.47,4.54,4.44,4.46,-0.03,36371.0,16268.019
20200422,000088.SZ,4.42,4.49,4.41,4.47,0.01,39699.5,17675.744
20200423,000088.SZ,4.47,4.52,4.45,4.46,-0.01,35791.36,16037.173
20200424,000088.SZ,4.47,4.47,4.4,4.4,-0.06,39231.14,17365.248
20200427,000088.SZ,4.42,4.43,4.4,4.42,0.02,22468.76,9924.38
20200428,000088.SZ,4.43,4.43,4.25,4.37,-0.05,43925.87,19099.317
20200429,000088.SZ,4.37,4.46,4.35,4.39,0.02,21026.04,9225.695
20200430,000088.SZ,4.38,4.44,4.38,4.44,0.05,29980.77,13278.209
20200506,000088.SZ,4.41,4.45,4.4,4.45,0.01,29256.84,12953.904
20200507,000088.SZ,4.45,4.46,4.41,4.43,-0.02,24598.08,10877.497
20200508,000088.SZ,4.44,4.45,4.42,4.45,0.02,27449.28,12184.203
20200511,000088.SZ,4.48,4.48,4.4,4.42,-0.03,24841.68,11018.551
20200512,000088.SZ,4.44,4.44,4.37,4.39,-0.03,23169.0,10176.1
20200513,000088.SZ,4.39,4.39,4.36,4.39,0.0,14911.37,6526.209
20200514,000088.SZ,4.38,4.38,4.32,4.32,-0.07,23468.0,10206.175
20200515,000088.SZ,4.38,4.59,4.38,4.45,0.13,131009.43,58808.324
20200518,000088.SZ,4.41,4.43,4.36,4.37,-0.08,48180.84,21140.03
20200519,000088.SZ,4.4,4.41,4.35,4.36,-0.01,42238.4,18451.088
20200520,000088.SZ,4.36,4.36,4.32,4.33,-0.03,30311.03,13158.396
20200521,000088.SZ,4.33,4.36,4.33,4.34,0.01,31086.65,13505.299
20200522,000088.SZ,4.34,4.34,4.28,4.33,-0.01,38842.8,16747.698
20200525,000088.SZ,4.33,4.33,4.29,4.3,-0.03,18483.11,7960.716
20200526,000088.SZ,4.3,4.34,4.29,4.33,0.03,17568.01,7579.908
20200527,000088.SZ,4.35,4.52,4.29,4.43,0.1,85779.4,37674.203
20200528,000088.SZ,4.39,4.47,4.36,4.38,-0.05,62085.9,27354.295
20200529,000088.SZ,4.36,4.48,4.33,4.45,0.07,66267.75,29361.834
20200601,000088.SZ,4.45,4.48,4.38,4.46,0.01,86915.4,38570.496
20200602,000088.SZ,4.5,4.6,4.45,4.55,0.1,138554.32,62752.792
20200603,000088.SZ,4.52,4.53,4.45,4.46,-0.09,73778.0,33085.753
20200604,000088.SZ,4.48,4.54,4.47,4.49,0.03,51498.2,23197.044
20200605,000088.SZ,4.51,4.64,4.45,4.56,0.07,80507.18,36447.286
20200608,000088.SZ,4.53,4.59,4.52,4.54,-0.02,50792.0,23124.466
20200609,000088.SZ,4.53,4.55,4.49,4.5,-0.04,38762.12,17505.889
20200610,000088.SZ,4.51,4.51,4.47,4.49,-0.01,21407.1,9589.886
20200611,000088.SZ,4.49,4.49,4.43,4.45,-0.04,35386.16,15754.273
20200612,000088.SZ,4.39,4.52,4.36,4.46,0.01,54768.0,24314.522
20200615,000088.SZ,4.46,4.91,4.45,4.91,0.45,410033.03,196707.23
20200616,000088.SZ,4.99,5.4,4.85,5.4,0.49,498832.81,255308.669
20200617,000088.SZ,5.41,5.83,5.26,5.5,0.1,555352.73,308236.592
20200618,000088.SZ,5.4,5.98,5.27,5.68,0.18,549610.19,308139.899
20200619,000088.SZ,5.58,5.83,5.5,5.71,0.03,419232.29,238127.915
20200622,000088.SZ,5.6,6.18,5.58,5.68,-0.03,429480.21,252902.73
20200623,000088.SZ,5.62,5.86,5.51,5.78,0.1,356799.01,203564.542
20200624,000088.SZ,5.85,5.88,5.61,5.72,-0.06,288862.37,164792.538
20200629,000088.SZ,5.72,5.82,5.62,5.73,0.01,258183.15,147554.811
20200630,000088.SZ,5.71,5.93,5.67,5.92,0.19,365147.15,211712.966
20200701,000088.SZ,5.88,6.16,5.78,5.95,0.03,404542.08,240580.318
20200702,000088.SZ,5.86,6.16,5.81,6.08,0.13,428745.76,259183.223
20200703,000088.SZ,6.02,6.3,5.86,6.16,0.08,477479.85,290367.646
20200706,000088.SZ,6.1,6.78,6.09,6.7,0.54,728793.63,474125.313
20200707,000088.SZ,6.63,6.73,6.39,6.45,-0.25,491302.36,321465.282
20200708,000088.SZ,6.42,6.69,6.35,6.5,0.05,387416.56,250411.61
20200709,000088.SZ,6.4,6.49,6.21,6.43,-0.07,454531.83,288837.64
20200710,000088.SZ,6.35,7.05,6.28,6.91,0.48,767069.44,520616.173
20200713,000088.SZ,6.78,7.58,6.59,7.45,0.54,778630.32,543129.169
20200714,000088.SZ,7.25,7.8,7.21,7.52,0.07,560160.99,416632.41
20200715,000088.SZ,7.41,7.51,6.77,6.77,-0.75,434783.09,313152.929
20200716,000088.SZ,6.75,6.76,6.09,6.39,-0.38,439214.5,284086.515
20200717,000088.SZ,6.32,6.5,6.22,6.33,-0.06,234176.07,148583.953
20200720,000088.SZ,6.45,6.55,6.33,6.53,0.2,177913.28,114940.466
20200721,000088.SZ,6.5,6.64,6.34,6.62,0.09,252613.98,164602.234
20200722,000088.SZ,6.55,6.75,6.48,6.6,-0.02,236017.59,156232.94
20200723,000088.SZ,6.55,6.64,6.3,6.46,-0.14,212616.28,137576.123
20200724,000088.SZ,6.5,7.11,6.5,7.11,0.65,915309.38,646970.49
20200727,000088.SZ,7.1,7.38,6.82,7.01,-0.1,615149.25,433406.844
20200728,000088.SZ,6.99,7.27,6.83,7.25,0.24,414815.3,293233.192
20200729,000088.SZ,7.17,7.48,7.05,7.3,0.05,413818.83,301797.446
20200730,000088.SZ,7.22,8.03,7.15,8.03,0.73,646701.44,496388.949
20200731,000088.SZ,8.28,8.79,7.92,8.38,0.35,868663.61,722057.253
20200803,000088.SZ,8.54,9.22,8.42,9.22,0.84,790559.39,712052.916
20200804,000088.SZ,9.56,10.14,9.22,10.14,0.92,928931.76,903179.959
20200805,000088.SZ,10.31,11.15,9.31,10.75,0.61,1541125.52,1646677.671
20200806,000088.SZ,10.0,10.46,9.68,9.78,-0.97,1484266.97,1474658.884
20200807,000088.SZ,9.21,9.31,8.8,8.81,-0.97,1074847.62,962149.386
20200810,000088.SZ,8.4,9.6,8.4,9.36,0.55,959277.5,858155.627
20200819,000088.SZ,8.6,9.42,8.33,9.07,0.46,692766.18,627066.165
20200820,000088.SZ,8.16,8.69,8.16,8.46,-0.61,492284.21,411513.807
20200821,000088.SZ,8.46,8.66,8.11,8.5,0.04,374105.93,314411.799
20200824,000088.SZ,8.34,8.38,8.08,8.17,-0.33,318283.94,261624.302
20200825,000088.SZ,8.17,8.28,7.7,7.81,-0.36,384658.38,305642.969
20200826,000088.SZ,7.83,7.9,7.1,7.15,-0.66,484341.15,357214.642
20200827,000088.SZ,6.96,7.15,6.86,7.02,-0.13,317551.62,222380.009
20200828,000088.SZ,7.06,7.17,6.94,7.13,0.11,242834.98,172041.421
20200831,000088.SZ,7.19,7.19,6.95,6.97,-0.16,246716.75,173918.911
20200901,000088.SZ,6.98,6.98,6.73,6.87,-0.1,223044.15,152562.55
20200902,000088.SZ,6.89,6.9,6.69,6.71,-0.16,191015.32,129190.042
20200903,000088.SZ,6.6,6.95,6.35,6.47,-0.24,446304.62,295778.464
20200904,000088.SZ,6.38,6.54,6.27,6.52,0.05,276457.0,176952.046
20200907,000088.SZ,6.42,6.51,6.15,6.17,-0.35,337040.52,212779.451
20200908,000088.SZ,6.15,6.25,6.03,6.11,-0.06,219126.82,133821.961
20200909,000088.SZ,6.04,6.11,5.86,5.95,-0.16,266092.7,159257.931
20200910,000088.SZ,6.02,6.03,5.66,5.7,-0.25,247339.01,144116.288
20200911,000088.SZ,5.75,5.91,5.55,5.91,0.21,225569.4,131190.595
20200914,000088.SZ,5.89,5.91,5.77,5.8,-0.11,190148.58,110943.314
20200915,000088.SZ,5.85,6.01,5.78,5.97,0.17,303431.66,178554.251
20200916,000088.SZ,5.98,6.04,5.86,5.92,-0.05,226044.87,134131.534
20200917,000088.SZ,5.94,6.03,5.78,5.99,0.07,211849.1,125288.488
20200918,000088.SZ,5.97,6.59,5.95,6.59,0.6,346333.4,220601.197
20200921,000088.SZ,6.8,7.1,6.75,6.9,0.31,706690.54,489091.859
20200922,000088.SZ,6.75,6.96,6.6,6.77,-0.13,358377.31,241808.801
20200923,000088.SZ,6.78,7.45,6.68,7.22,0.45,643104.66,459224.11
20200924,000088.SZ,7.18,7.39,7.06,7.27,0.05,468963.99,339347.641
20200925,000088.SZ,7.3,7.38,6.8,6.96,-0.31,405017.94,282781.069
20200928,000088.SZ,7.02,7.26,6.73,6.73,-0.23,285722.41,198356.59
20200929,000088.SZ,6.88,7.03,6.59,6.93,0.2,282507.03,194096.983
20200930,000088.SZ,6.95,7.23,6.9,7.15,0.22,347205.2,246658.514
20201009,000088.SZ,7.36,7.87,7.12,7.87,0.72,615858.01,470269.454
20201012,000088.SZ,8.5,8.66,7.9,8.31,0.44,1020723.89,849796.157
20201013,000088.SZ,8.32,8.46,7.9,8.33,0.02,716952.4,587076.093
20201014,000088.SZ,8.32,8.32,7.5,7.5,-0.83,717693.53,556709.843
20201015,000088.SZ,7.1,7.23,6.9,6.94,-0.56,584747.43,411386.448
20201016,000088.SZ,6.94,7.0,6.78,6.82,-0.12,285869.32,196223.209
20201019,000088.SZ,6.91,7.18,6.9,7.04,0.22,305645.76,215442.649
20201020,000088.SZ,6.97,6.97,6.77,6.91,-0.13,192342.54,131897.592
