date,code,open,high,low,close,change,volume,amount
20190524,000027.SZ,5.88,5.97,5.85,5.88,-0.03,49458.27,29161.532
20190527,000027.SZ,5.87,6.01,5.8,5.98,0.1,67362.47,40047.927
20190528,000027.SZ,6.03,6.17,5.99,6.07,0.09,113069.24,68846.06
20190529,000027.SZ,6.06,6.08,6.01,6.03,-0.04,62610.78,37825.538
20190530,000027.SZ,6.03,6.03,5.9,5.96,-0.07,55645.08,33005.711
20190531,000027.SZ,5.99,6.03,5.94,5.95,-0.01,40214.53,24048.102
20190603,000027.SZ,5.95,5.99,5.9,5.93,-0.02,61694.13,36585.835
20190604,000027.SZ,5.93,5.95,5.87,5.89,-0.04,53250.18,31448.862
20190605,000027.SZ,5.96,5.96,5.89,5.91,0.02,45562.89,26979.214
20190606,000027.SZ,5.95,5.95,5.8,5.81,-0.1,59878.15,35108.273
20190610,000027.SZ,5.85,5.98,5.83,5.96,0.15,68526.09,40630.68
20190611,000027.SZ,5.96,6.08,5.93,6.07,0.11,71428.09,43039.644
20190612,000027.SZ,6.05,6.12,5.97,6.0,-0.07,64501.23,38803.05
20190613,000027.SZ,6.0,6.05,5.95,6.03,0.03,46865.56,28144.957
20190614,000027.SZ,5.98,6.02,5.9,5.92,-0.06,50640.07,30150.723
20190617,000027.SZ,5.9,5.95,5.85,5.9,-0.02,45537.6,26858.551
20190618,000027.SZ,5.85,5.92,5.85,5.87,-0.03,37540.76,22043.351
20190619,000027.SZ,5.98,6.08,5.97,5.99,0.12,66368.89,39877.047
20190620,000027.SZ,6.0,6.18,5.97,6.11,0.12,100139.34,60965.416
20190621,000027.SZ,6.11,6.26,6.11,6.18,0.07,136235.43,84663.022
20190624,000027.SZ,6.24,6.25,6.18,6.22,0.04,86014.06,53431.779
20190625,000027.SZ,6.19,6.26,6.15,6.22,0.0,83689.61,51903.259
20190626,000027.SZ,6.24,6.26,6.18,6.22,0.0,65153.78,40564.599
20190627,000027.SZ,6.22,6.3,6.22,6.26,0.04,66592.38,41685.931
20190628,000027.SZ,6.28,6.28,6.17,6.2,-0.06,49143.36,30539.488
20190701,000027.SZ,6.28,6.34,6.27,6.28,0.08,93935.22,59217.215
20190702,000027.SZ,6.31,6.34,6.25,6.27,-0.01,85097.45,53572.278
20190703,000027.SZ,6.27,6.3,6.19,6.24,-0.03,62914.28,39216.283
20190704,000027.SZ,6.29,6.32,6.21,6.28,0.04,57975.55,36360.837
20190705,000027.SZ,6.23,6.28,6.16,6.23,-0.05,60409.94,37562.252
20190708,000027.SZ,6.27,6.27,6.02,6.06,-0.17,72000.55,44041.625
20190709,000027.SZ,6.08,6.09,5.97,5.98,-0.08,50130.56,30128.401
20190710,000027.SZ,6.04,6.04,5.89,5.92,-0.06,68591.48,40729.825
20190711,000027.SZ,5.92,6.01,5.9,5.92,0.0,45491.68,27082.236
20190712,000027.SZ,5.97,6.02,5.92,5.97,0.05,45033.54,26935.615
20190715,000027.SZ,6.0,6.12,5.9,6.07,0.1,74222.51,44766.275
20190716,000027.SZ,6.07,6.11,6.04,6.1,0.03,39961.66,24312.637
20190717,000027.SZ,6.1,6.11,6.02,6.04,-0.06,46134.34,27956.414
20190718,000027.SZ,6.07,6.07,5.99,6.01,-0.03,51048.55,30799.822
20190719,000027.SZ,6.0,6.12,6.0,6.05,0.04,49153.17,29795.136
20190722,000027.SZ,6.1,6.11,5.92,5.96,-0.09,60711.8,36343.996
20190723,000027.SZ,5.95,5.99,5.83,5.91,-0.05,87780.92,51771.398
20190724,000027.SZ,5.9,5.98,5.87,5.93,0.02,58255.73,34665.082
20190725,000027.SZ,5.95,5.95,5.86,5.94,0.01,49715.34,29428.86
20190726,000027.SZ,5.93,5.94,5.88,5.9,-0.04,53296.43,31420.737
20190729,000027.SZ,5.9,5.92,5.85,5.88,-0.02,63130.74,37140.005
20190730,000027.SZ,5.88,5.96,5.87,5.94,0.06,44963.76,26645.625
20190731,000027.SZ,5.94,5.94,5.89,5.91,-0.03,46448.53,27444.98
20190801,000027.SZ,5.9,5.9,5.86,5.89,-0.02,60483.19,35512.199
20190802,000027.SZ,5.83,5.85,5.74,5.82,-0.07,64749.31,37526.953
20190805,000027.SZ,5.85,5.85,5.72,5.75,-0.07,61051.46,35324.487
20190806,000027.SZ,5.71,5.73,5.49,5.56,-0.19,75118.61,42074.218
20190807,000027.SZ,5.57,5.67,5.51,5.53,-0.03,69398.19,38642.559
20190808,000027.SZ,5.57,5.58,5.52,5.54,0.01,35110.51,19481.688
20190809,000027.SZ,5.59,5.59,5.41,5.45,-0.09,47877.9,26360.273
20190812,000027.SZ,5.52,5.63,5.47,5.63,0.18,64499.55,35991.548
20190813,000027.SZ,5.63,5.64,5.57,5.58,-0.05,38225.78,21381.112
20190814,000027.SZ,5.66,5.72,5.62,5.67,0.09,44007.73,24937.673
20190815,000027.SZ,5.58,5.65,5.55,5.61,-0.06,55731.9,31143.556
20190816,000027.SZ,5.63,5.73,5.59,5.69,0.08,57692.5,32785.751
20190819,000027.SZ,6.1,6.26,6.0,6.26,0.57,392384.76,241272.541
20190820,000027.SZ,6.26,6.29,6.05,6.1,-0.16,318126.27,196172.341
20190821,000027.SZ,6.11,6.11,6.0,6.01,-0.09,148375.33,89417.639
20190822,000027.SZ,6.1,6.18,6.05,6.09,0.08,179811.06,109816.937
20190823,000027.SZ,6.12,6.12,5.98,6.01,-0.08,123444.55,74376.349
20190826,000027.SZ,5.9,6.05,5.84,6.03,0.02,138391.67,82685.469
20190827,000027.SZ,6.04,6.1,5.99,5.99,-0.04,141054.8,85472.032
20190828,000027.SZ,6.01,6.06,5.97,6.03,0.04,96241.84,57832.718
20190829,000027.SZ,6.03,6.04,5.91,5.93,-0.1,94565.04,56189.922
20190830,000027.SZ,5.95,5.98,5.85,5.9,-0.03,101000.22,59695.054
20190902,000027.SZ,5.9,5.99,5.85,5.96,0.06,82419.37,48969.486
20190903,000027.SZ,5.96,5.97,5.89,5.92,-0.04,75487.71,44715.72
20190904,000027.SZ,5.91,6.14,5.9,6.13,0.21,145525.19,87520.096
20190905,000027.SZ,6.13,6.17,6.06,6.09,-0.04,167032.1,102276.969
20190906,000027.SZ,6.1,6.11,6.05,6.09,0.0,75041.94,45598.538
20190909,000027.SZ,6.15,6.16,6.07,6.1,0.01,104278.35,63530.706
20190910,000027.SZ,6.1,6.1,6.03,6.08,-0.02,73043.2,44272.154
20190911,000027.SZ,6.12,6.17,6.09,6.1,0.02,104927.49,64294.382
20190912,000027.SZ,6.14,6.15,6.09,6.12,0.02,67161.69,41136.048
20190916,000027.SZ,6.14,6.16,6.07,6.09,-0.03,74380.52,45434.91
20190917,000027.SZ,6.09,6.1,5.96,5.97,-0.12,74911.9,44993.71
20190918,000027.SZ,5.96,6.03,5.95,5.98,0.01,45109.13,27054.134
20190919,000027.SZ,6.01,6.01,5.96,5.99,0.01,29564.21,17688.952
20190920,000027.SZ,6.02,6.02,5.94,5.99,0.0,71931.0,42973.057
20190923,000027.SZ,5.98,5.98,5.87,5.9,-0.09,68892.18,40642.632
20190924,000027.SZ,5.93,6.03,5.9,5.99,0.09,58949.55,35235.786
20190925,000027.SZ,5.99,6.01,5.88,5.89,-0.1,46286.6,27418.418
20190926,000027.SZ,5.89,5.98,5.88,5.89,0.0,77657.37,46100.49
20190927,000027.SZ,5.85,5.89,5.78,5.79,-0.1,68888.88,40045.107
20190930,000027.SZ,5.78,5.85,5.78,5.78,-0.01,39767.99,23133.169
20191008,000027.SZ,5.78,5.87,5.78,5.85,0.07,38276.05,22374.892
20191009,000027.SZ,5.85,5.89,5.81,5.86,0.01,29745.47,17424.332
20191010,000027.SZ,5.84,5.94,5.83,5.92,0.06,36422.59,21518.428
20191011,000027.SZ,5.92,6.02,5.92,6.0,0.08,59897.11,35819.987
20191014,000027.SZ,6.06,6.14,6.04,6.11,0.11,102728.94,62693.99
20191015,000027.SZ,6.18,6.2,6.12,6.14,0.03,118993.2,73329.908
20191016,000027.SZ,6.13,6.28,6.13,6.18,0.04,99992.85,62059.526
20191017,000027.SZ,6.15,6.19,6.08,6.16,-0.02,67346.59,41416.011
20191018,000027.SZ,6.15,6.2,6.09,6.12,-0.04,68989.13,42456.965
20191021,000027.SZ,6.11,6.18,6.07,6.18,0.06,62681.07,38373.92
20191022,000027.SZ,6.19,6.23,6.11,6.17,-0.01,62562.4,38600.161
20191023,000027.SZ,6.17,6.18,6.05,6.1,-0.07,57125.65,35012.241
20191024,000027.SZ,6.1,6.25,6.08,6.23,0.13,120198.0,74561.339
20191025,000027.SZ,6.25,6.26,6.17,6.24,0.01,85985.1,53455.523
20191028,000027.SZ,6.2,6.3,6.15,6.19,-0.05,100004.39,62072.707
20191029,000027.SZ,6.25,6.25,6.08,6.09,-0.1,67456.53,41371.91
20191030,000027.SZ,6.1,6.17,6.06,6.12,0.03,65456.02,40082.816
20191031,000027.SZ,6.1,6.16,6.07,6.11,-0.01,59519.18,36364.894
20191101,000027.SZ,6.06,6.17,6.05,6.17,0.06,74976.45,45902.894
20191104,000027.SZ,6.18,6.2,6.13,6.15,-0.02,57187.26,35173.304
20191105,000027.SZ,6.17,6.29,6.11,6.28,0.13,152575.09,95186.129
20191106,000027.SZ,6.27,6.27,6.08,6.12,-0.16,118915.28,73361.016
20191107,000027.SZ,6.12,6.18,6.1,6.13,0.01,54683.32,33564.217
20191108,000027.SZ,6.14,6.18,6.07,6.08,-0.05,58468.76,35793.279
20191111,000027.SZ,6.09,6.09,5.97,6.0,-0.08,63762.62,38327.52
20191112,000027.SZ,6.0,6.09,5.97,6.05,0.05,59138.88,35666.748
20191113,000027.SZ,6.08,6.12,6.01,6.1,0.05,56803.52,34532.173
20191114,000027.SZ,6.11,6.11,6.0,6.04,-0.06,65403.39,39539.545
20191115,000027.SZ,6.04,6.06,5.93,5.93,-0.11,61054.5,36564.751
20191118,000027.SZ,5.97,6.07,5.9,6.04,0.11,50063.15,30079.988
20191119,000027.SZ,6.06,6.1,6.01,6.05,0.01,47706.47,28845.554
20191120,000027.SZ,6.07,6.08,5.95,5.96,-0.09,65518.59,39220.536
20191121,000027.SZ,5.97,5.98,5.91,5.98,0.02,33161.18,19740.22
20191122,000027.SZ,5.97,6.06,5.94,5.96,-0.02,64084.49,38348.641
20191125,000027.SZ,5.93,6.02,5.93,6.02,0.06,54231.09,32467.077
20191126,000027.SZ,6.05,6.07,5.94,5.94,-0.08,69484.0,41729.794
20191127,000027.SZ,6.04,6.07,5.98,6.03,0.09,59091.84,35663.986
20191128,000027.SZ,6.06,6.06,5.97,6.0,-0.03,44190.62,26541.34
20191129,000027.SZ,6.03,6.03,5.95,6.02,0.02,36275.5,21780.049
20191202,000027.SZ,5.99,6.14,5.98,6.1,0.08,84027.89,51131.398
20191203,000027.SZ,6.09,6.13,6.04,6.08,-0.02,40885.6,24845.389
20191204,000027.SZ,6.06,6.12,6.04,6.11,0.03,59511.45,36177.309
20191205,000027.SZ,6.12,6.14,6.06,6.09,-0.02,46805.95,28514.221
20191206,000027.SZ,6.11,6.12,6.05,6.08,-0.01,50584.39,30748.09
20191209,000027.SZ,6.07,6.1,6.05,6.09,0.01,53920.6,32729.106
20191210,000027.SZ,6.08,6.09,6.04,6.07,-0.02,42484.4,25790.317
20191211,000027.SZ,6.06,6.08,6.02,6.05,-0.02,50198.08,30312.028
20191212,000027.SZ,6.04,6.05,6.0,6.0,-0.05,40625.8,24458.617
20191213,000027.SZ,6.03,6.1,6.03,6.1,0.1,67670.87,41085.212
20191216,000027.SZ,6.1,6.16,6.07,6.14,0.04,86948.85,53272.004
20191217,000027.SZ,6.14,6.3,6.12,6.25,0.11,142547.45,88719.012
20191218,000027.SZ,6.27,6.29,6.2,6.22,-0.03,77598.04,48330.902
20191219,000027.SZ,6.23,6.26,6.21,6.24,0.02,68084.03,42476.159
20191220,000027.SZ,6.27,6.28,6.21,6.24,0.0,84783.9,52976.74
20191223,000027.SZ,6.23,6.25,6.12,6.14,-0.1,75326.03,46557.603
20191224,000027.SZ,6.15,6.17,6.11,6.13,-0.01,71640.06,43954.244
20191225,000027.SZ,6.13,6.19,6.11,6.13,0.0,63710.97,39129.619
20191226,000027.SZ,6.13,6.16,6.1,6.13,0.0,58591.21,35910.641
20191227,000027.SZ,6.13,6.17,6.11,6.12,-0.01,60655.66,37276.625
20191230,000027.SZ,6.11,6.19,6.05,6.19,0.07,80134.49,49204.847
20191231,000027.SZ,6.18,6.21,6.15,6.21,0.02,54672.87,33806.775
20200102,000027.SZ,6.26,6.28,6.22,6.23,0.02,91727.99,57306.377
20200103,000027.SZ,6.24,6.26,6.2,6.26,0.03,79113.73,49311.501
20200106,000027.SZ,6.24,6.28,6.21,6.24,-0.02,111752.19,69810.954
20200107,000027.SZ,6.24,6.35,6.22,6.31,0.07,130866.99,82374.581
20200108,000027.SZ,6.29,6.29,6.11,6.14,-0.17,150503.51,93209.778
20200109,000027.SZ,6.16,6.25,6.16,6.19,0.05,76713.3,47451.123
20200110,000027.SZ,6.2,6.22,6.15,6.17,-0.02,59403.2,36704.205
20200113,000027.SZ,6.17,6.23,6.15,6.23,0.06,80239.93,49650.452
20200114,000027.SZ,6.22,6.26,6.2,6.21,-0.02,57156.13,35589.131
20200115,000027.SZ,6.25,6.27,6.12,6.14,-0.07,133586.54,82302.446
20200116,000027.SZ,6.15,6.16,6.08,6.09,-0.05,76418.2,46653.973
20200117,000027.SZ,6.1,6.2,6.08,6.12,0.03,83872.93,51423.779
20200120,000027.SZ,6.13,6.13,6.05,6.11,-0.01,91524.43,55671.844
20200121,000027.SZ,6.11,6.11,6.01,6.03,-0.08,81958.78,49538.009
20200122,000027.SZ,6.02,6.04,5.94,6.0,-0.03,82324.8,49242.491
20200123,000027.SZ,6.0,6.0,5.87,5.91,-0.09,100754.55,59689.597
20200203,000027.SZ,5.32,5.36,5.32,5.32,-0.59,107933.49,57466.065
20200204,000027.SZ,5.18,5.39,5.18,5.32,0.0,125388.48,66837.717
20200205,000027.SZ,5.32,5.45,5.31,5.37,0.05,116718.01,62872.16
20200206,000027.SZ,5.41,5.45,5.34,5.43,0.06,93173.24,50310.726
20200207,000027.SZ,5.44,5.44,5.32,5.43,0.0,159057.88,85263.631
20200210,000027.SZ,5.41,5.53,5.38,5.5,0.07,126523.54,69150.857
20200211,000027.SZ,5.5,5.57,5.46,5.52,0.02,83902.44,46387.226
20200212,000027.SZ,5.52,5.59,5.5,5.58,0.06,70709.81,39205.211
20200213,000027.SZ,5.58,5.58,5.49,5.49,-0.09,82080.05,45315.776
20200214,000027.SZ,5.51,5.52,5.46,5.49,0.0,60516.4,33234.131
20200217,000027.SZ,5.52,5.6,5.48,5.6,0.11,103380.72,57602.773
20200218,000027.SZ,5.59,5.65,5.55,5.62,0.02,110550.4,61819.138
20200219,000027.SZ,5.6,5.63,5.57,5.6,-0.02,77428.22,43330.946
20200220,000027.SZ,5.6,5.69,5.56,5.67,0.07,117423.5,65957.643
20200221,000027.SZ,5.67,5.7,5.61,5.66,-0.01,120745.3,68358.65
20200224,000027.SZ,5.66,5.68,5.58,5.62,-0.04,115339.69,64838.845
20200225,000027.SZ,5.55,5.57,5.41,5.53,-0.09,166548.47,91521.088
20200226,000027.SZ,5.46,5.58,5.43,5.56,0.03,128233.95,70817.661
20200227,000027.SZ,5.56,5.7,5.54,5.59,0.03,117237.39,65909.897
20200228,000027.SZ,5.52,5.53,5.4,5.43,-0.16,122042.56,66599.072
20200302,000027.SZ,5.43,5.62,5.43,5.59,0.16,120131.31,66742.741
20200303,000027.SZ,5.66,5.69,5.58,5.63,0.04,128753.91,72504.96
20200304,000027.SZ,5.62,5.69,5.6,5.65,0.02,92046.32,51895.842
20200305,000027.SZ,5.69,5.77,5.67,5.74,0.09,182615.49,104609.997
20200306,000027.SZ,5.71,5.71,5.64,5.66,-0.08,112722.67,63867.689
20200309,000027.SZ,5.61,5.61,5.53,5.54,-0.12,122764.67,68274.433
20200310,000027.SZ,5.47,5.61,5.46,5.59,0.05,134460.64,74628.72
20200311,000027.SZ,5.59,5.63,5.55,5.56,-0.03,103683.07,57809.453
20200312,000027.SZ,5.5,5.52,5.45,5.47,-0.09,88927.7,48689.12
20200313,000027.SZ,5.3,5.47,5.26,5.43,-0.04,125084.55,67042.555
20200316,000027.SZ,5.48,5.5,5.31,5.33,-0.1,93754.31,50677.486
20200317,000027.SZ,5.3,5.42,5.27,5.34,0.01,96011.23,51200.795
20200318,000027.SZ,5.38,5.42,5.28,5.29,-0.05,84191.92,45010.654
20200319,000027.SZ,5.27,5.36,5.21,5.34,0.05,122988.92,65085.081
20200320,000027.SZ,5.37,5.44,5.31,5.38,0.04,74594.01,40073.042
20200323,000027.SZ,5.32,5.41,5.31,5.33,-0.05,68497.64,36657.017
20200324,000027.SZ,5.39,5.43,5.35,5.4,0.07,80852.4,43617.571
20200325,000027.SZ,5.49,5.5,5.4,5.44,0.04,72609.29,39450.529
20200326,000027.SZ,5.39,5.43,5.37,5.4,-0.04,50011.88,26970.859
20200327,000027.SZ,5.43,5.47,5.39,5.42,0.02,63996.49,34757.796
20200330,000027.SZ,5.36,5.44,5.33,5.41,-0.01,62472.99,33648.544
20200331,000027.SZ,5.44,5.46,5.37,5.38,-0.03,45408.12,24563.424
20200401,000027.SZ,5.38,5.43,5.34,5.37,-0.01,59148.03,31866.471
20200402,000027.SZ,5.33,5.41,5.33,5.41,0.04,54076.16,29106.874
20200403,000027.SZ,5.46,5.49,5.37,5.44,0.03,74258.93,40269.366
20200407,000027.SZ,5.46,5.49,5.44,5.45,0.01,118758.53,64842.477
20200408,000027.SZ,5.44,5.45,5.36,5.4,-0.05,77914.78,42035.453
20200409,000027.SZ,5.43,5.44,5.39,5.4,0.0,50985.55,27566.816
20200410,000027.SZ,5.43,5.43,5.36,5.37,-0.03,49573.13,26687.66
20200413,000027.SZ,5.36,5.37,5.32,5.34,-0.03,42329.68,22634.045
20200414,000027.SZ,5.34,5.38,5.34,5.36,0.02,43052.11,23083.278
20200415,000027.SZ,5.37,5.42,5.34,5.36,0.0,68101.84,36585.991
20200416,000027.SZ,5.37,5.4,5.33,5.39,0.03,73422.58,39438.827
20200417,000027.SZ,5.39,5.43,5.36,5.38,-0.01,73264.05,39494.317
20200420,000027.SZ,5.37,5.38,5.34,5.35,-0.03,58982.16,31563.888
20200421,000027.SZ,5.36,5.36,5.27,5.3,-0.05,55937.36,29669.137
20200422,000027.SZ,5.28,5.36,5.24,5.33,0.03,59342.76,31601.197
20200423,000027.SZ,5.35,5.37,5.31,5.33,0.0,63393.66,33823.63
20200424,000027.SZ,5.31,5.33,5.26,5.29,-0.04,48726.72,25774.651
20200427,000027.SZ,5.27,5.35,5.27,5.29,0.0,54042.27,28727.612
20200428,000027.SZ,5.33,5.38,5.28,5.37,0.08,114545.16,61253.818
20200429,000027.SZ,5.33,5.4,5.33,5.4,0.03,78245.3,42063.882
20200430,000027.SZ,5.45,5.51,5.41,5.49,0.09,163230.83,89299.174
20200506,000027.SZ,5.45,5.51,5.43,5.5,0.01,119979.95,65826.259
20200507,000027.SZ,5.49,5.5,5.42,5.45,-0.05,93580.82,50978.254
20200508,000027.SZ,5.47,5.47,5.42,5.45,0.0,67223.56,36631.077
20200511,000027.SZ,5.46,5.49,5.44,5.47,0.02,69144.39,37760.911
20200512,000027.SZ,5.49,5.49,5.4,5.44,-0.03,66607.42,36181.766
20200513,000027.SZ,5.42,5.44,5.4,5.44,0.0,39014.99,21138.952
20200514,000027.SZ,5.42,5.42,5.36,5.37,-0.07,65779.4,35395.73
20200515,000027.SZ,5.51,5.62,5.46,5.48,0.11,158073.42,87465.756
20200518,000027.SZ,5.46,5.46,5.37,5.43,-0.05,120665.05,65198.893
20200519,000027.SZ,5.43,5.46,5.41,5.43,0.0,53005.68,28766.396
20200520,000027.SZ,5.43,5.45,5.39,5.44,0.01,65857.73,35695.046
20200521,000027.SZ,5.47,5.47,5.39,5.39,-0.05,54731.66,29676.993
20200522,000027.SZ,5.4,5.41,5.32,5.32,-0.07,57616.3,30838.579
20200525,000027.SZ,5.32,5.38,5.31,5.35,0.03,47459.79,25390.498
20200526,000027.SZ,5.36,5.39,5.35,5.38,0.03,41473.79,22287.284
20200527,000027.SZ,5.37,5.39,5.36,5.38,0.0,43268.61,23264.283
20200528,000027.SZ,5.39,5.44,5.38,5.43,0.05,52748.77,28525.923
20200529,000027.SZ,5.43,5.52,5.42,5.5,0.07,98283.96,53902.888
20200601,000027.SZ,5.52,5.55,5.47,5.53,0.03,97023.81,53485.689
20200602,000027.SZ,5.52,5.54,5.51,5.54,0.01,78456.68,43371.185
20200603,000027.SZ,5.54,5.56,5.48,5.48,-0.06,64187.08,35405.802
20200604,000027.SZ,5.5,5.53,5.48,5.51,0.03,63227.45,34824.281
20200605,000027.SZ,5.53,5.53,5.49,5.51,0.0,49586.05,27321.815
20200608,000027.SZ,5.54,5.55,5.5,5.52,0.01,71280.47,39368.233
20200609,000027.SZ,5.54,5.57,5.52,5.55,0.03,75430.03,41803.303
20200610,000027.SZ,5.57,5.57,5.5,5.5,-0.05,68337.36,37731.49
20200611,000027.SZ,4.55,4.56,4.48,4.5,-0.04,86590.28,39150.029
20200612,000027.SZ,4.46,4.51,4.42,4.46,-0.04,94983.78,42391.374
20200615,000027.SZ,4.46,4.47,4.41,4.41,-0.05,90103.75,39959.754
20200616,000027.SZ,4.44,4.47,4.39,4.45,0.04,67538.61,29998.843
20200617,000027.SZ,4.45,4.48,4.43,4.48,0.03,70580.13,31476.787
20200618,000027.SZ,4.48,4.59,4.46,4.56,0.08,107339.13,48693.782
20200619,000027.SZ,4.56,4.58,4.53,4.55,-0.01,115461.74,52611.667
20200622,000027.SZ,4.62,4.88,4.62,4.77,0.22,347816.93,165530.597
20200623,000027.SZ,4.77,4.87,4.67,4.79,0.02,252530.42,121294.431
20200624,000027.SZ,4.78,4.78,4.69,4.72,-0.07,143260.5,67737.217
20200629,000027.SZ,4.74,4.76,4.61,4.62,-0.1,164544.17,76451.091
20200630,000027.SZ,4.67,4.68,4.62,4.64,0.02,106337.04,49440.562
20200701,000027.SZ,4.65,4.67,4.62,4.67,0.03,120824.72,56112.486
20200702,000027.SZ,4.67,4.81,4.67,4.8,0.13,224951.11,107326.141
20200703,000027.SZ,4.79,4.92,4.79,4.91,0.11,272946.75,132303.119
20200706,000027.SZ,4.98,5.28,4.98,5.24,0.33,516393.22,266969.898
20200707,000027.SZ,5.34,5.48,5.2,5.21,-0.03,489149.11,259231.085
20200708,000027.SZ,5.19,5.33,5.14,5.29,0.08,328827.44,172087.126
20200709,000027.SZ,5.33,5.39,5.23,5.33,0.04,343781.42,182609.687
20200710,000027.SZ,5.32,5.86,5.29,5.7,0.37,739312.73,418290.267
20200713,000027.SZ,5.81,6.2,5.81,6.1,0.4,667162.89,402532.187
20200714,000027.SZ,6.1,6.1,5.8,5.91,-0.19,525400.55,310982.321
20200715,000027.SZ,6.01,6.15,5.84,5.91,0.0,422778.0,252756.989
20200716,000027.SZ,5.95,5.96,5.5,5.58,-0.33,477642.31,275221.916
20200717,000027.SZ,5.55,5.65,5.42,5.51,-0.07,327574.05,181075.449
20200720,000027.SZ,5.56,5.86,5.51,5.8,0.29,354608.19,202713.167
20200721,000027.SZ,5.82,5.88,5.71,5.82,0.02,273321.61,158244.274
20200722,000027.SZ,5.83,5.88,5.72,5.78,-0.04,235701.05,136914.011
20200723,000027.SZ,5.72,5.75,5.52,5.7,-0.08,250352.05,141521.328
20200724,000027.SZ,5.65,5.78,5.45,5.51,-0.19,250510.04,140021.325
20200727,000027.SZ,5.55,5.59,5.37,5.43,-0.08,171295.99,93094.296
20200728,000027.SZ,5.46,5.5,5.4,5.44,0.01,107546.38,58520.431
20200729,000027.SZ,5.44,5.6,5.37,5.58,0.14,162619.07,89789.314
20200730,000027.SZ,5.58,5.7,5.53,5.61,0.03,170417.12,95367.627
20200731,000027.SZ,5.6,5.76,5.58,5.67,0.06,209708.75,119020.65
20200803,000027.SZ,5.71,5.9,5.71,5.89,0.22,338141.78,196780.934
20200804,000027.SZ,5.97,5.97,5.82,5.85,-0.04,321581.22,189133.778
20200805,000027.SZ,5.82,5.85,5.68,5.76,-0.09,211273.7,121656.196
20200806,000027.SZ,5.75,5.77,5.61,5.67,-0.09,203861.1,115653.047
20200807,000027.SZ,5.65,5.66,5.51,5.59,-0.08,144517.14,80522.482
20200810,000027.SZ,5.58,5.69,5.52,5.67,0.08,150670.0,84692.77
20200811,000027.SZ,5.68,5.71,5.51,5.51,-0.16,141743.66,79555.033
20200812,000027.SZ,5.53,5.62,5.45,5.58,0.07,149152.25,82630.176
20200813,000027.SZ,5.59,5.64,5.54,5.58,0.0,103805.73,58025.777
20200814,000027.SZ,5.58,5.63,5.52,5.61,0.03,110562.88,61560.718
20200817,000027.SZ,5.62,5.73,5.6,5.71,0.1,171917.5,97589.575
20200818,000027.SZ,5.73,5.79,5.69,5.74,0.03,157156.93,90168.791
20200819,000027.SZ,5.76,5.93,5.71,5.83,0.09,356553.99,208568.495
20200820,000027.SZ,5.78,5.85,5.67,5.71,-0.12,170165.1,97755.289
20200821,000027.SZ,5.77,5.94,5.7,5.87,0.16,289591.25,169065.081
20200824,000027.SZ,5.92,5.96,5.86,5.92,0.05,235692.04,139356.125
20200825,000027.SZ,5.92,5.98,5.78,5.8,-0.12,228830.36,134403.626
20200826,000027.SZ,5.88,5.9,5.59,5.68,-0.12,339458.11,194896.145
20200827,000027.SZ,5.71,5.84,5.66,5.68,0.0,185702.03,106586.545
20200828,000027.SZ,5.65,5.71,5.56,5.7,0.02,212716.34,119645.743
20200831,000027.SZ,5.75,5.82,5.7,5.73,0.03,208045.15,119675.658
20200901,000027.SZ,5.73,5.73,5.64,5.7,-0.03,137667.2,78134.673
20200902,000027.SZ,5.72,5.72,5.55,5.6,-0.1,172307.05,96684.199
20200903,000027.SZ,5.59,5.62,5.55,5.56,-0.04,126774.93,70738.245
20200904,000027.SZ,5.5,5.55,5.47,5.5,-0.06,130520.46,71753.369
20200907,000027.SZ,5.51,5.6,5.46,5.46,-0.04,137788.18,76099.576
20200908,000027.SZ,5.47,5.55,5.45,5.53,0.07,116009.49,63862.447
20200909,000027.SZ,5.49,5.55,5.45,5.45,-0.08,155580.41,85352.335
20200910,000027.SZ,5.48,5.54,5.38,5.39,-0.06,142047.68,77666.156
20200911,000027.SZ,5.43,5.44,5.34,5.39,0.0,98815.75,53179.714
20200914,000027.SZ,5.4,5.49,5.37,5.42,0.03,99528.56,53877.755
20200915,000027.SZ,5.41,5.42,5.38,5.4,-0.02,65389.36,35299.222
20200916,000027.SZ,5.41,5.44,5.38,5.41,0.01,69509.67,37590.899
20200917,000027.SZ,5.4,5.45,5.36,5.42,0.01,82294.47,44485.248
20200918,000027.SZ,5.42,5.58,5.4,5.56,0.14,180688.18,99704.355
20200921,000027.SZ,5.62,5.63,5.53,5.55,-0.01,141105.35,78649.241
20200922,000027.SZ,5.5,5.6,5.49,5.49,-0.06,111529.85,61706.516
20200923,000027.SZ,5.53,5.55,5.47,5.47,-0.02,69959.84,38443.215
20200924,000027.SZ,5.46,5.47,5.33,5.35,-0.12,114710.53,61667.522
20200925,000027.SZ,5.36,5.38,5.28,5.32,-0.03,69887.2,37237.967
20200928,000027.SZ,5.37,5.65,5.35,5.55,0.23,281333.34,155634.665
20200929,000027.SZ,5.55,5.57,5.41,5.44,-0.11,173973.22,94964.262
20200930,000027.SZ,5.45,5.46,5.34,5.36,-0.08,118489.32,63773.567
20201009,000027.SZ,5.44,5.68,5.43,5.66,0.3,320497.5,179171.889
20201012,000027.SZ,5.83,5.96,5.78,5.92,0.26,536200.31,315399.923
20201013,000027.SZ,5.97,5.98,5.82,5.89,-0.03,244541.71,143550.101
