date,code,open,high,low,close,change,volume,amount
20190524,000045.SZ,6.58,6.95,6.37,6.64,0.11,57326.29,38209.244
20190527,000045.SZ,6.64,6.99,6.58,6.94,0.3,66734.74,45801.945
20190528,000045.SZ,6.88,6.96,6.84,6.91,-0.03,47999.0,33080.995
20190529,000045.SZ,6.84,7.28,6.84,7.0,0.09,79266.57,55870.546
20190530,000045.SZ,6.91,6.97,6.8,6.9,-0.1,56556.25,38898.929
20190531,000045.SZ,6.97,6.97,6.83,6.9,0.0,28168.01,19425.347
20190603,000045.SZ,6.88,7.0,6.77,6.93,0.03,37864.62,26053.695
20190604,000045.SZ,6.89,7.1,6.84,6.93,0.0,40694.72,28144.187
20190605,000045.SZ,6.97,6.99,6.85,6.97,0.04,27800.97,19195.982
20190606,000045.SZ,6.96,7.15,6.96,6.98,0.01,48884.04,34239.94
20190610,000045.SZ,7.08,7.08,6.88,7.03,0.05,24383.94,16950.44
20190611,000045.SZ,7.09,7.18,6.96,7.17,0.14,93766.26,66065.49
20190612,000045.SZ,7.13,7.18,7.05,7.07,-0.1,53100.01,37754.572
20190613,000045.SZ,7.03,7.07,6.85,6.92,-0.15,44263.94,30704.743
20190614,000045.SZ,6.91,6.95,6.65,6.69,-0.23,40055.0,27251.174
20190617,000045.SZ,6.7,6.73,6.61,6.7,0.01,16100.49,10749.824
20190618,000045.SZ,6.66,6.74,6.62,6.7,0.0,17278.0,11567.885
20190619,000045.SZ,6.78,6.85,6.73,6.75,0.05,21857.0,14823.211
20190620,000045.SZ,6.72,6.85,6.67,6.81,0.06,31194.0,21130.194
20190621,000045.SZ,6.82,6.95,6.82,6.93,0.12,39654.0,27377.102
20190624,000045.SZ,6.9,7.02,6.89,6.99,0.06,31660.0,21997.63
20190625,000045.SZ,7.0,7.0,6.86,6.95,-0.04,26735.01,18522.222
20190626,000045.SZ,6.93,7.05,6.91,7.01,0.06,31841.96,22248.036
20190627,000045.SZ,7.01,7.05,6.96,6.97,-0.04,25682.01,17960.708
20190628,000045.SZ,6.99,7.12,6.92,7.05,0.08,51356.01,36058.269
20190701,000045.SZ,7.09,7.64,7.04,7.33,0.28,119578.6,86808.086
20190702,000045.SZ,7.27,7.33,7.12,7.13,-0.2,64568.0,46506.651
20190703,000045.SZ,7.09,7.17,7.01,7.05,-0.08,37627.58,26572.689
20190704,000045.SZ,7.06,7.11,6.99,7.06,0.01,29860.48,20999.404
20190705,000045.SZ,7.02,7.07,7.0,7.05,-0.01,16595.03,11673.376
20190708,000045.SZ,7.01,7.06,6.85,6.9,-0.15,33065.01,22858.205
20190709,000045.SZ,6.9,6.95,6.83,6.92,0.02,12790.0,8831.267
20190710,000045.SZ,6.92,7.14,6.84,6.94,0.02,33715.65,23547.322
20190711,000045.SZ,6.86,6.92,6.61,6.88,-0.06,52434.35,35683.397
20190712,000045.SZ,6.81,7.05,6.76,6.93,0.05,37115.71,25731.304
20190715,000045.SZ,6.93,6.97,6.86,6.89,-0.04,29134.0,20177.723
20190716,000045.SZ,6.89,6.94,6.86,6.93,0.04,24289.0,16755.417
20190717,000045.SZ,6.92,7.1,6.87,7.0,0.07,58108.0,40702.406
20190718,000045.SZ,6.91,6.95,6.77,6.8,-0.2,38198.0,26101.847
20190719,000045.SZ,6.8,7.1,6.76,6.89,0.09,52942.01,36691.768
20190722,000045.SZ,6.83,6.85,6.53,6.54,-0.35,49723.01,33016.123
20190723,000045.SZ,6.57,6.68,6.53,6.62,0.08,19690.0,12992.214
20190724,000045.SZ,6.62,6.91,6.62,6.83,0.21,52496.01,35676.376
20190725,000045.SZ,6.85,6.94,6.76,6.8,-0.03,37401.01,25555.589
20190726,000045.SZ,6.8,6.86,6.76,6.84,0.04,18025.0,12282.873
20190729,000045.SZ,6.78,6.89,6.77,6.78,-0.06,18431.0,12560.367
20190730,000045.SZ,6.66,6.9,6.66,6.81,0.03,20074.0,13725.589
20190731,000045.SZ,6.8,6.84,6.75,6.81,0.0,14975.0,10151.964
20190801,000045.SZ,6.76,6.8,6.7,6.76,-0.05,17849.0,12047.599
20190802,000045.SZ,6.68,6.68,6.53,6.62,-0.14,25515.01,16832.615
20190805,000045.SZ,6.6,6.65,6.49,6.55,-0.07,21315.0,13987.956
20190806,000045.SZ,6.45,6.45,6.11,6.28,-0.27,34872.9,21856.944
20190807,000045.SZ,6.26,6.36,6.21,6.27,-0.01,23043.0,14457.467
20190808,000045.SZ,6.27,6.32,6.23,6.28,0.01,16482.01,10330.901
20190809,000045.SZ,6.28,6.48,6.22,6.37,0.09,31043.02,19639.767
20190812,000045.SZ,6.37,6.41,6.34,6.37,0.0,18766.02,11955.131
20190813,000045.SZ,6.37,6.5,6.32,6.45,0.08,23983.0,15334.05
20190814,000045.SZ,6.48,6.53,6.33,6.34,-0.11,33316.01,21295.313
20190815,000045.SZ,6.18,6.26,6.06,6.24,-0.1,28656.0,17712.076
20190816,000045.SZ,6.23,6.37,6.22,6.28,0.04,26679.0,16798.823
20190819,000045.SZ,6.91,6.91,6.91,6.91,0.63,50600.0,34964.6
20190820,000045.SZ,7.3,7.6,7.21,7.6,0.69,340853.22,256009.533
20190821,000045.SZ,7.25,7.96,7.24,7.51,-0.09,375887.11,283864.65
20190822,000045.SZ,8.26,8.26,7.65,7.75,0.24,360803.85,285725.082
20190823,000045.SZ,7.64,7.68,7.23,7.34,-0.41,274645.4,204140.152
20190826,000045.SZ,7.0,7.74,7.0,7.66,0.32,261135.39,195649.257
20190827,000045.SZ,7.63,7.88,7.4,7.7,0.04,240299.87,183548.586
20190828,000045.SZ,7.54,7.95,7.36,7.76,0.06,205942.16,156504.239
20190829,000045.SZ,7.67,8.39,7.57,7.95,0.19,333141.57,266474.321
20190830,000045.SZ,7.93,8.0,7.22,7.45,-0.5,241381.82,184295.904
20190902,000045.SZ,7.4,8.1,7.34,7.76,0.31,189588.83,144934.343
20190903,000045.SZ,7.77,8.18,7.68,8.04,0.28,275470.21,220212.066
20190904,000045.SZ,7.92,8.84,7.85,8.54,0.5,429229.37,363597.532
20190905,000045.SZ,8.31,8.5,8.14,8.33,-0.21,325605.53,271050.063
20190906,000045.SZ,8.25,8.5,8.04,8.19,-0.14,198029.2,163556.384
20190909,000045.SZ,8.27,8.31,8.06,8.25,0.06,142098.92,116315.815
20190910,000045.SZ,8.23,8.39,8.13,8.25,0.0,128949.0,106539.894
20190911,000045.SZ,8.24,8.32,7.98,8.01,-0.24,124224.21,100959.203
20190912,000045.SZ,8.01,8.1,7.93,8.04,0.03,68621.0,55094.191
20190916,000045.SZ,8.03,8.04,7.88,7.94,-0.1,75454.0,60058.418
20190917,000045.SZ,7.93,8.1,7.71,7.76,-0.18,99495.01,78888.574
20190918,000045.SZ,7.75,7.85,7.65,7.67,-0.09,52674.01,40720.661
20190919,000045.SZ,7.67,7.82,7.56,7.77,0.1,57907.64,44560.556
20190920,000045.SZ,7.77,7.8,7.62,7.69,-0.08,52249.18,40246.815
20190923,000045.SZ,7.69,8.32,7.58,8.17,0.48,157637.63,125844.182
20190924,000045.SZ,8.02,8.25,7.96,8.13,-0.04,120705.18,98093.961
20190925,000045.SZ,8.3,8.55,8.02,8.05,-0.08,156845.65,130248.838
20190926,000045.SZ,7.87,7.94,7.35,7.43,-0.62,127331.03,97080.163
20190927,000045.SZ,7.39,7.55,7.38,7.4,-0.03,43299.0,32307.506
20190930,000045.SZ,7.4,7.56,7.25,7.27,-0.13,37314.0,27350.231
20191008,000045.SZ,7.33,7.38,7.25,7.27,0.0,28129.0,20594.657
20191009,000045.SZ,7.27,7.31,7.1,7.3,0.03,32007.0,23180.909
20191010,000045.SZ,7.3,7.42,7.29,7.35,0.05,34927.0,25685.925
20191011,000045.SZ,7.42,7.43,7.23,7.33,-0.02,35095.0,25750.931
20191014,000045.SZ,7.43,7.51,7.35,7.48,0.15,45926.19,34172.18
20191015,000045.SZ,7.5,7.62,7.35,7.56,0.08,56803.2,42517.367
20191016,000045.SZ,7.52,7.56,7.32,7.39,-0.17,45081.0,33463.764
20191017,000045.SZ,7.39,7.41,7.28,7.31,-0.08,25912.28,19026.732
20191018,000045.SZ,7.41,7.43,7.17,7.24,-0.07,33926.0,24728.971
20191021,000045.SZ,7.24,7.24,7.01,7.12,-0.12,29772.01,21083.863
20191022,000045.SZ,7.09,7.22,7.09,7.17,0.05,27818.0,19886.516
20191023,000045.SZ,7.18,7.29,7.15,7.2,0.03,28949.02,20920.239
20191024,000045.SZ,7.2,7.2,7.06,7.1,-0.1,22452.0,15996.688
20191025,000045.SZ,7.11,7.17,7.07,7.17,0.07,18039.17,12857.531
20191028,000045.SZ,7.19,7.33,7.12,7.32,0.15,34651.38,25188.734
20191029,000045.SZ,7.27,7.33,7.12,7.12,-0.2,35400.0,25486.809
20191030,000045.SZ,7.01,7.12,6.95,6.95,-0.17,29852.21,20972.33
20191031,000045.SZ,6.95,7.06,6.83,6.85,-0.1,29784.63,20667.013
20191101,000045.SZ,6.84,7.28,6.82,7.26,0.41,61654.01,43912.211
20191104,000045.SZ,7.26,7.32,7.18,7.27,0.01,44883.21,32541.246
20191105,000045.SZ,7.26,7.4,7.19,7.33,0.06,38262.0,27943.302
20191106,000045.SZ,7.31,7.48,7.23,7.45,0.12,55901.1,41327.109
20191107,000045.SZ,7.45,7.47,7.37,7.44,-0.01,29485.1,21899.641
20191108,000045.SZ,7.45,7.52,7.38,7.41,-0.03,29417.0,21882.206
20191111,000045.SZ,7.46,7.46,7.27,7.33,-0.08,30379.28,22300.484
20191112,000045.SZ,7.38,7.53,7.18,7.43,0.1,54501.01,40209.499
20191113,000045.SZ,7.43,7.51,7.31,7.39,-0.04,46882.0,34773.516
20191114,000045.SZ,7.39,7.5,7.35,7.5,0.11,33181.62,24646.47
20191115,000045.SZ,7.47,7.55,7.43,7.45,-0.05,38238.0,28643.386
20191118,000045.SZ,7.44,8.2,7.41,7.86,0.41,215389.74,171408.299
20191119,000045.SZ,8.15,8.18,7.57,7.75,-0.11,142747.04,110753.07
20191120,000045.SZ,7.6,7.71,7.48,7.49,-0.26,82382.49,62716.107
20191121,000045.SZ,7.4,7.45,7.22,7.28,-0.21,74943.54,55075.763
20191122,000045.SZ,7.31,7.34,7.07,7.12,-0.16,59370.31,42708.31
20191125,000045.SZ,7.12,7.17,7.01,7.14,0.02,32852.03,23318.405
20191126,000045.SZ,7.05,7.22,7.05,7.14,0.0,18698.1,13369.045
20191127,000045.SZ,7.09,7.24,7.03,7.14,0.0,19214.28,13752.56
20191128,000045.SZ,7.14,7.19,7.06,7.09,-0.05,14902.0,10606.467
20191129,000045.SZ,7.06,7.16,7.04,7.1,0.01,17636.04,12503.36
20191202,000045.SZ,7.08,7.14,7.0,7.01,-0.09,22516.0,15913.617
20191203,000045.SZ,6.99,7.22,6.99,7.18,0.17,30794.18,21958.14
20191204,000045.SZ,7.08,7.24,7.08,7.18,0.0,21033.0,15100.803
20191205,000045.SZ,7.18,7.33,7.17,7.26,0.08,27855.5,20200.967
20191206,000045.SZ,7.25,7.42,7.25,7.37,0.11,30248.0,22244.537
20191209,000045.SZ,7.45,7.47,7.34,7.4,0.03,29878.9,22103.964
20191210,000045.SZ,7.43,7.45,7.34,7.42,0.02,25881.1,19150.709
20191211,000045.SZ,7.36,7.55,7.36,7.51,0.09,43129.0,32182.333
20191212,000045.SZ,7.47,7.49,7.31,7.32,-0.19,36504.31,27023.794
20191213,000045.SZ,7.4,7.5,7.34,7.42,0.1,28480.1,21155.314
20191216,000045.SZ,7.46,7.64,7.41,7.62,0.2,55870.0,42341.58
20191217,000045.SZ,7.67,7.8,7.6,7.72,0.1,61591.13,47582.199
20191218,000045.SZ,7.75,7.78,7.69,7.71,-0.01,53736.0,41516.595
20191219,000045.SZ,7.72,7.82,7.65,7.73,0.02,40999.12,31684.328
20191220,000045.SZ,7.76,7.76,7.55,7.55,-0.18,39359.0,30046.013
20191223,000045.SZ,7.62,7.71,7.3,7.37,-0.18,53334.11,40077.385
20191224,000045.SZ,7.41,7.51,7.34,7.51,0.14,30098.25,22408.657
20191225,000045.SZ,7.51,7.57,7.44,7.51,0.0,29225.0,21947.646
20191226,000045.SZ,7.52,7.78,7.51,7.65,0.14,59450.03,45614.181
20191227,000045.SZ,7.65,7.75,7.5,7.5,-0.15,51418.0,39291.172
20191230,000045.SZ,7.46,7.59,7.31,7.54,0.04,51839.83,38838.934
20191231,000045.SZ,7.54,7.6,7.39,7.45,-0.09,35202.51,26269.165
20200102,000045.SZ,7.5,7.64,7.46,7.62,0.17,73682.19,55878.58
20200103,000045.SZ,7.63,7.71,7.59,7.69,0.07,48723.01,37264.227
20200106,000045.SZ,7.72,7.98,7.67,7.88,0.19,125373.92,98559.261
20200107,000045.SZ,7.84,7.91,7.78,7.9,0.02,74155.61,58131.457
20200108,000045.SZ,7.83,7.98,7.74,7.74,-0.16,80759.9,63218.751
20200109,000045.SZ,7.79,7.92,7.76,7.84,0.1,50928.0,39902.797
20200110,000045.SZ,7.86,8.02,7.81,7.86,0.02,67174.5,53143.237
20200113,000045.SZ,7.88,8.27,7.88,8.16,0.3,141556.29,114731.565
20200114,000045.SZ,8.17,8.22,7.95,7.98,-0.18,100711.01,81057.575
20200115,000045.SZ,7.99,8.0,7.8,7.91,-0.07,54822.51,43178.713
20200116,000045.SZ,7.94,7.94,7.78,7.8,-0.11,44251.82,34622.169
20200117,000045.SZ,7.83,7.92,7.8,7.81,0.01,41956.0,32926.03
20200120,000045.SZ,7.81,7.85,7.7,7.85,0.04,47664.5,37113.767
20200121,000045.SZ,7.8,7.84,7.63,7.64,-0.21,54001.5,41570.074
20200122,000045.SZ,7.6,7.66,7.44,7.62,-0.02,65839.95,49822.3
20200123,000045.SZ,7.51,7.64,7.26,7.31,-0.31,65312.0,48738.091
20200203,000045.SZ,6.58,6.59,6.58,6.58,-0.73,44606.0,29352.116
20200204,000045.SZ,6.25,6.59,6.25,6.49,-0.09,64145.62,41650.265
20200205,000045.SZ,6.53,6.7,6.51,6.58,0.09,69772.6,46158.5
20200206,000045.SZ,6.58,6.73,6.51,6.71,0.13,68062.0,45223.692
20200207,000045.SZ,6.71,7.33,6.65,7.11,0.4,122115.07,85111.244
20200210,000045.SZ,6.95,7.04,6.85,7.02,-0.09,74659.83,51824.027
20200211,000045.SZ,7.02,7.43,6.93,7.25,0.23,108126.02,77499.703
20200212,000045.SZ,7.18,7.35,7.08,7.23,-0.02,78561.09,56381.894
20200213,000045.SZ,7.2,7.23,7.02,7.04,-0.19,75296.87,53455.654
20200214,000045.SZ,7.02,7.17,7.0,7.07,0.03,56568.57,40039.558
20200217,000045.SZ,7.15,7.55,7.11,7.44,0.37,123542.59,90719.526
20200218,000045.SZ,7.59,8.08,7.59,7.82,0.38,181212.65,141353.136
20200219,000045.SZ,7.73,8.27,7.67,8.14,0.32,281907.29,226411.533
20200220,000045.SZ,8.12,8.6,7.74,8.4,0.26,287858.48,235115.211
20200221,000045.SZ,8.2,8.32,8.07,8.12,-0.28,222763.12,181739.824
20200224,000045.SZ,8.15,8.53,8.11,8.4,0.28,225132.53,187124.807
20200225,000045.SZ,8.11,8.82,7.91,8.7,0.3,288253.01,240782.324
20200226,000045.SZ,8.54,9.05,8.23,8.3,-0.4,252978.29,218184.208
20200227,000045.SZ,8.32,8.55,8.1,8.3,0.0,158043.86,131449.775
20200228,000045.SZ,7.89,8.1,7.72,7.73,-0.57,140966.71,111525.668
20200302,000045.SZ,7.99,8.15,7.82,8.04,0.31,102340.92,81908.84
20200303,000045.SZ,8.19,8.32,7.93,8.18,0.14,135364.84,110290.569
20200304,000045.SZ,8.0,8.14,7.93,8.07,-0.11,78377.67,63022.052
20200305,000045.SZ,8.2,8.29,8.1,8.16,0.09,100062.54,81847.092
20200306,000045.SZ,8.03,8.5,7.99,8.33,0.17,142647.94,118034.016
20200309,000045.SZ,8.12,8.75,8.05,8.46,0.13,180284.06,153031.904
20200310,000045.SZ,8.4,8.64,8.03,8.6,0.14,156276.41,130926.832
20200311,000045.SZ,8.5,8.5,8.09,8.15,-0.45,157074.17,130251.641
20200312,000045.SZ,8.03,8.03,7.7,7.85,-0.3,108849.14,85659.928
20200313,000045.SZ,7.48,7.87,7.35,7.75,-0.1,91484.02,70012.685
20200316,000045.SZ,7.93,8.3,7.82,7.83,0.08,185618.12,149319.661
20200317,000045.SZ,8.01,8.15,7.75,8.03,0.2,127448.03,101477.731
20200318,000045.SZ,8.06,8.11,7.62,7.63,-0.4,109049.0,86205.893
20200319,000045.SZ,7.56,7.7,7.38,7.64,0.01,87547.45,66052.708
20200320,000045.SZ,7.63,7.79,7.44,7.54,-0.1,63665.0,48248.032
20200323,000045.SZ,7.34,7.34,6.79,6.92,-0.62,127376.16,89671.064
20200324,000045.SZ,7.02,7.06,6.73,7.01,0.09,63820.41,44254.059
20200325,000045.SZ,7.1,7.16,7.03,7.11,0.1,50862.0,36142.479
20200326,000045.SZ,7.06,7.12,6.96,7.0,-0.11,39763.0,27944.654
20200327,000045.SZ,7.08,7.08,6.9,6.94,-0.06,43257.64,30243.034
20200330,000045.SZ,6.81,7.02,6.69,6.96,0.02,56549.17,38667.245
20200331,000045.SZ,6.95,7.02,6.82,6.86,-0.1,31416.1,21695.819
20200401,000045.SZ,6.83,6.95,6.8,6.84,-0.02,25134.0,17319.343
20200402,000045.SZ,6.83,7.0,6.73,6.97,0.13,32051.0,22124.18
20200403,000045.SZ,7.0,7.6,6.91,7.35,0.38,88476.31,63774.339
20200407,000045.SZ,7.24,7.39,7.24,7.32,-0.03,100512.26,73424.059
20200408,000045.SZ,7.24,7.28,7.17,7.22,-0.1,50987.0,36828.145
20200409,000045.SZ,7.24,7.41,7.24,7.29,0.07,50749.32,37155.11
20200410,000045.SZ,7.29,7.31,7.06,7.08,-0.21,43619.01,31086.401
20200413,000045.SZ,6.97,7.04,6.83,6.85,-0.23,46208.8,31760.947
20200414,000045.SZ,6.89,6.95,6.84,6.92,0.07,23346.96,16109.738
20200415,000045.SZ,6.92,6.94,6.78,6.8,-0.12,31932.02,21908.001
20200416,000045.SZ,6.8,6.83,6.71,6.81,0.01,24994.0,16953.349
20200417,000045.SZ,6.82,6.94,6.82,6.89,0.08,32308.0,22220.129
20200420,000045.SZ,6.91,7.0,6.84,6.93,0.04,30454.01,21059.747
20200421,000045.SZ,6.9,6.9,6.74,6.83,-0.1,29188.0,19903.147
20200422,000045.SZ,6.77,6.98,6.74,6.94,0.11,36240.0,24922.079
20200423,000045.SZ,6.96,7.09,6.91,7.05,0.11,46958.0,32881.573
20200424,000045.SZ,7.05,7.12,6.92,6.98,-0.07,38959.0,27351.219
20200427,000045.SZ,7.01,7.17,6.94,7.03,0.05,48977.26,34598.25
20200428,000045.SZ,7.01,7.02,6.45,6.7,-0.33,56025.01,37682.877
20200429,000045.SZ,6.61,6.77,6.52,6.53,-0.17,33738.0,22337.668
20200430,000045.SZ,6.56,6.78,6.56,6.71,0.18,38971.26,26100.802
20200506,000045.SZ,6.67,6.86,6.61,6.84,0.13,28997.26,19607.594
20200507,000045.SZ,6.86,6.91,6.78,6.8,-0.04,27575.67,18846.623
20200508,000045.SZ,6.86,6.9,6.82,6.84,0.04,24684.0,16924.6
20200511,000045.SZ,6.89,6.9,6.72,6.76,-0.08,25076.16,17064.0
20200512,000045.SZ,6.76,6.76,6.58,6.67,-0.09,28261.52,18839.607
20200513,000045.SZ,6.63,6.78,6.63,6.74,0.07,21998.0,14783.899
20200514,000045.SZ,6.68,6.79,6.66,6.71,-0.03,21523.01,14497.275
20200515,000045.SZ,6.78,6.95,6.74,6.82,0.11,37671.16,25810.373
20200518,000045.SZ,6.8,6.83,6.68,6.71,-0.11,31714.0,21342.026
20200519,000045.SZ,6.74,6.79,6.7,6.77,0.06,20492.12,13792.741
20200520,000045.SZ,6.73,6.85,6.7,6.85,0.08,37367.12,25370.267
20200521,000045.SZ,6.85,6.97,6.79,6.87,0.02,43701.02,30068.274
20200522,000045.SZ,6.91,6.93,6.63,6.7,-0.17,32143.02,21647.056
20200525,000045.SZ,6.7,6.73,6.56,6.63,-0.07,22099.08,14675.905
20200526,000045.SZ,6.66,6.78,6.63,6.76,0.13,28290.0,19003.842
20200527,000045.SZ,6.78,6.78,6.68,6.71,-0.05,28775.0,19302.473
20200528,000045.SZ,6.71,6.75,6.61,6.71,0.0,22087.81,14779.51
20200529,000045.SZ,6.67,6.79,6.65,6.73,0.02,35445.01,23855.987
20200601,000045.SZ,6.75,6.9,6.73,6.87,0.14,44908.25,30726.93
20200602,000045.SZ,6.87,7.05,6.86,6.97,0.1,63108.92,44055.833
20200603,000045.SZ,7.03,7.21,6.91,7.08,0.11,84517.19,59686.819
20200604,000045.SZ,7.04,7.21,6.98,7.04,-0.04,52091.28,36846.965
20200605,000045.SZ,6.99,7.06,6.91,7.0,-0.04,31485.02,21987.972
20200608,000045.SZ,7.01,7.16,7.0,7.08,0.08,42967.05,30443.109
20200609,000045.SZ,7.08,7.08,6.96,6.99,-0.09,31578.11,22079.472
20200610,000045.SZ,7.0,7.03,6.9,6.97,-0.02,30254.21,21037.98
20200611,000045.SZ,6.96,6.99,6.85,6.87,-0.1,30193.05,20897.877
20200612,000045.SZ,6.77,6.9,6.67,6.88,0.01,38963.61,26544.014
20200615,000045.SZ,6.81,7.16,6.8,7.05,0.17,80609.44,56844.486
20200616,000045.SZ,7.05,7.23,7.03,7.19,0.14,71013.12,50656.776
20200617,000045.SZ,7.15,7.55,7.12,7.32,0.13,101591.66,74145.701
20200618,000045.SZ,7.28,7.44,7.15,7.28,-0.04,74117.76,53999.952
20200619,000045.SZ,7.25,7.29,7.1,7.18,-0.1,67296.54,48262.319
20200622,000045.SZ,7.18,7.26,7.11,7.13,-0.05,52554.0,37727.509
20200623,000045.SZ,7.12,7.46,7.11,7.36,0.23,102294.94,74807.238
20200624,000045.SZ,7.39,7.48,7.29,7.45,0.09,69270.26,51298.433
20200629,000045.SZ,7.38,7.69,7.36,7.52,0.07,81126.0,60996.434
20200630,000045.SZ,7.59,8.18,7.43,7.97,0.45,173331.39,135133.105
20200701,000045.SZ,7.78,8.14,7.71,8.03,0.06,143140.65,113815.386
20200702,000045.SZ,7.95,8.03,7.84,7.88,-0.15,92234.8,73007.888
20200703,000045.SZ,7.85,7.92,7.71,7.89,0.01,75482.43,58915.625
20200706,000045.SZ,7.98,8.29,7.89,8.12,0.23,124342.02,100339.481
20200707,000045.SZ,8.13,8.5,8.05,8.25,0.13,144745.59,119449.345
20200708,000045.SZ,8.16,8.38,8.16,8.27,0.02,85312.61,70544.442
20200709,000045.SZ,8.19,8.4,8.11,8.33,0.06,166445.1,137221.912
20200710,000045.SZ,8.32,9.16,8.22,9.16,0.83,172758.39,153782.782
20200713,000045.SZ,9.54,10.08,9.2,9.86,0.7,419415.68,407118.784
20200714,000045.SZ,9.5,9.7,9.21,9.37,-0.49,235821.7,221825.835
20200715,000045.SZ,9.46,9.75,9.0,9.0,-0.37,196313.26,184784.579
20200716,000045.SZ,8.9,9.25,8.49,8.68,-0.32,169264.41,150451.955
20200717,000045.SZ,8.58,8.78,8.27,8.43,-0.25,109268.0,92679.39
20200720,000045.SZ,8.5,8.88,8.38,8.79,0.36,103551.05,89880.289
20200721,000045.SZ,8.69,9.4,8.68,9.28,0.49,141770.54,128394.142
20200722,000045.SZ,9.18,9.39,8.9,9.02,-0.26,148306.92,135223.643
20200723,000045.SZ,8.89,9.17,8.68,8.93,-0.09,91103.12,81175.105
20200724,000045.SZ,8.93,9.63,8.9,9.05,0.12,243461.74,226231.33
20200727,000045.SZ,9.1,9.55,8.8,9.21,0.16,169248.01,156731.721
20200728,000045.SZ,9.1,9.32,8.92,9.11,-0.1,121118.01,110332.443
20200729,000045.SZ,9.06,9.99,8.96,9.85,0.74,242198.55,234421.408
20200730,000045.SZ,9.85,10.29,9.8,9.82,-0.03,198701.85,198042.999
20200731,000045.SZ,9.77,10.03,9.72,9.91,0.09,136062.91,134162.389
20200803,000045.SZ,10.02,10.88,9.92,10.72,0.81,228840.21,239367.991
20200804,000045.SZ,10.63,11.28,10.45,10.73,0.01,262131.61,283834.971
20200805,000045.SZ,10.62,10.69,10.11,10.37,-0.36,182349.77,189710.485
20200806,000045.SZ,10.38,10.48,10.0,10.2,-0.17,112477.32,114802.02
20200807,000045.SZ,10.2,10.33,9.92,10.3,0.1,101765.0,103575.039
20200810,000045.SZ,10.16,10.64,9.91,10.46,0.16,116038.0,120028.118
20200811,000045.SZ,10.57,10.64,9.62,9.69,-0.77,141983.42,144135.996
20200812,000045.SZ,9.71,10.66,9.7,10.52,0.83,330326.42,347504.432
20200813,000045.SZ,10.2,11.1,10.2,10.75,0.23,292229.11,310748.52
20200814,000045.SZ,10.56,10.73,10.23,10.56,-0.19,144485.25,151465.218
20200817,000045.SZ,10.54,10.82,10.27,10.56,0.0,137693.01,144673.474
20200818,000045.SZ,10.72,11.13,10.58,11.02,0.46,236305.93,256834.671
20200819,000045.SZ,10.91,11.33,10.52,10.68,-0.34,216069.8,236968.828
20200820,000045.SZ,10.43,10.67,9.8,9.98,-0.7,168827.87,172620.432
20200821,000045.SZ,10.08,10.13,9.46,9.69,-0.29,145083.84,141204.68
20200824,000045.SZ,9.77,9.78,9.28,9.48,-0.21,91623.1,86378.944
20200825,000045.SZ,9.5,9.64,9.27,9.41,-0.07,75622.01,71299.02
20200826,000045.SZ,9.35,9.39,8.77,8.91,-0.5,106219.0,96004.034
20200827,000045.SZ,8.83,8.98,8.71,8.89,-0.02,65612.0,58128.846
20200828,000045.SZ,8.87,8.93,8.64,8.9,0.01,64947.15,57071.215
20200831,000045.SZ,8.88,9.15,8.85,8.87,-0.03,69741.0,62664.755
20200901,000045.SZ,8.9,8.91,8.6,8.64,-0.23,65822.0,57256.009
20200902,000045.SZ,8.65,8.75,8.49,8.69,0.05,63303.5,54535.409
20200903,000045.SZ,8.64,8.67,8.48,8.53,-0.16,39452.0,33811.743
20200904,000045.SZ,8.38,8.61,8.3,8.55,0.02,44064.01,37299.54
20200907,000045.SZ,8.52,8.65,8.28,8.3,-0.25,48890.11,41286.17
20200908,000045.SZ,8.28,8.42,8.2,8.38,0.08,39007.14,32481.775
20200909,000045.SZ,8.3,8.35,8.09,8.12,-0.26,49173.0,40481.095
20200910,000045.SZ,8.2,8.21,7.77,7.79,-0.33,58008.58,46141.497
20200911,000045.SZ,7.81,8.03,7.72,8.01,0.22,35725.77,28216.865
20200914,000045.SZ,8.01,8.11,7.89,8.0,-0.01,31034.0,24835.561
20200915,000045.SZ,8.0,8.09,7.9,8.08,0.08,37931.87,30369.85
20200916,000045.SZ,8.08,8.08,7.89,8.06,-0.02,34851.01,27807.799
20200917,000045.SZ,8.05,8.14,7.92,8.1,0.04,32140.0,25846.028
20200918,000045.SZ,8.09,8.75,8.07,8.67,0.57,106496.71,90562.051
20200921,000045.SZ,8.67,8.71,8.47,8.51,-0.16,56339.35,48079.564
20200922,000045.SZ,8.42,8.47,8.23,8.3,-0.21,31810.0,26598.421
20200923,000045.SZ,8.33,8.68,8.31,8.5,0.2,43749.02,37274.042
20200924,000045.SZ,8.36,8.47,8.22,8.24,-0.26,29865.0,24853.106
20200925,000045.SZ,8.24,8.31,8.09,8.12,-0.12,21000.0,17130.699
20200928,000045.SZ,8.16,8.26,7.88,7.91,-0.21,40569.64,32551.46
20200929,000045.SZ,8.0,8.05,7.87,8.0,0.09,26496.77,21115.396
20200930,000045.SZ,8.01,8.06,7.92,8.02,0.02,18598.01,14870.791
20201009,000045.SZ,8.1,8.6,8.1,8.44,0.42,53193.31,44600.42
20201012,000045.SZ,8.71,8.88,8.51,8.88,0.44,83468.79,73137.197
20201013,000045.SZ,8.86,8.94,8.71,8.79,-0.09,51581.01,45369.582
