date,code,open,high,low,close,change,volume,amount
20190520,000100.SZ,3.42,3.47,3.36,3.41,0.0,1251768.18,426386.246
20190521,000100.SZ,3.41,3.45,3.37,3.42,0.01,1224810.02,418341.179
20190522,000100.SZ,3.42,3.44,3.36,3.37,-0.05,1015806.11,344314.602
20190523,000100.SZ,3.35,3.36,3.26,3.28,-0.09,1404720.65,462559.114
20190524,000100.SZ,3.26,3.32,3.26,3.27,-0.01,686206.47,225391.468
20190527,000100.SZ,3.27,3.4,3.26,3.39,0.12,1587466.03,529934.423
20190528,000100.SZ,3.37,3.37,3.32,3.34,-0.05,1423431.8,476628.594
20190529,000100.SZ,3.33,3.34,3.31,3.32,-0.02,593186.36,197154.936
20190530,000100.SZ,3.31,3.36,3.27,3.34,0.02,1103922.37,365189.331
20190531,000100.SZ,3.33,3.36,3.29,3.31,-0.03,784922.79,261424.294
20190603,000100.SZ,3.31,3.34,3.28,3.29,-0.02,695232.17,229424.739
20190604,000100.SZ,3.28,3.29,3.21,3.22,-0.07,1045091.85,338918.008
20190605,000100.SZ,3.25,3.26,3.17,3.2,-0.02,1133378.87,363696.616
20190606,000100.SZ,3.2,3.2,3.11,3.13,-0.07,1147539.26,361658.509
20190610,000100.SZ,3.16,3.2,3.14,3.19,0.06,994553.87,315975.749
20190611,000100.SZ,3.2,3.37,3.17,3.33,0.14,1749294.34,573946.75
20190612,000100.SZ,3.31,3.33,3.24,3.27,-0.06,1017664.42,334926.176
20190613,000100.SZ,3.26,3.3,3.25,3.27,0.0,709117.62,232050.269
20190614,000100.SZ,3.27,3.29,3.19,3.2,-0.07,1109837.83,358132.381
20190617,000100.SZ,3.2,3.2,3.16,3.19,-0.01,514440.08,163855.902
20190618,000100.SZ,3.19,3.2,3.17,3.18,-0.01,444339.71,141549.992
20190619,000100.SZ,3.27,3.3,3.21,3.22,0.04,894689.31,291103.428
20190620,000100.SZ,3.21,3.3,3.2,3.27,0.05,1148170.33,374253.288
20190621,000100.SZ,3.32,3.32,3.27,3.29,0.02,1688183.75,556293.426
20190624,000100.SZ,3.29,3.3,3.26,3.28,-0.01,768591.79,251825.758
20190625,000100.SZ,3.28,3.28,3.19,3.25,-0.03,1154646.64,373928.233
20190626,000100.SZ,3.23,3.27,3.22,3.26,0.01,514194.19,167327.775
20190627,000100.SZ,3.27,3.31,3.26,3.29,0.03,868637.15,285769.991
20190628,000100.SZ,3.28,3.39,3.27,3.33,0.04,1550555.83,517051.821
20190701,000100.SZ,3.43,3.6,3.38,3.6,0.27,4163641.87,1464311.349
20190702,000100.SZ,3.59,3.59,3.44,3.47,-0.13,2846049.49,997160.356
20190703,000100.SZ,3.45,3.45,3.37,3.39,-0.08,1487205.66,505135.258
20190704,000100.SZ,3.36,3.39,3.32,3.34,-0.05,1271027.71,425882.855
20190705,000100.SZ,3.34,3.37,3.33,3.36,0.02,639155.93,214294.368
20190708,000100.SZ,3.35,3.35,3.23,3.24,-0.12,1057090.17,345349.744
20190709,000100.SZ,3.24,3.27,3.22,3.25,0.01,543391.62,176190.639
20190710,000100.SZ,3.26,3.31,3.22,3.28,0.03,944268.83,308198.946
20190711,000100.SZ,3.28,3.32,3.25,3.26,-0.02,592258.89,194286.395
20190712,000100.SZ,3.26,3.37,3.25,3.33,0.07,1237748.18,411603.224
20190715,000100.SZ,3.35,3.38,3.29,3.37,0.04,1290738.0,430394.894
20190716,000100.SZ,3.36,3.47,3.34,3.42,0.05,2021440.29,688476.704
20190717,000100.SZ,3.4,3.59,3.38,3.47,0.05,3407913.72,1193481.991
20190718,000100.SZ,3.43,3.45,3.37,3.38,-0.09,2224637.65,757841.033
20190719,000100.SZ,3.38,3.43,3.37,3.37,-0.01,1143619.95,387869.976
20190722,000100.SZ,3.38,3.4,3.27,3.32,-0.05,1212106.72,403314.378
20190723,000100.SZ,3.33,3.38,3.31,3.34,0.02,722395.17,242019.58
20190724,000100.SZ,3.36,3.41,3.36,3.39,0.05,1005308.56,340775.888
20190725,000100.SZ,3.4,3.54,3.39,3.49,0.1,2616772.37,911010.313
20190726,000100.SZ,3.47,3.51,3.43,3.47,-0.02,1480372.15,513010.201
20190729,000100.SZ,3.47,3.53,3.45,3.51,0.04,1682350.85,588773.185
20190730,000100.SZ,3.5,3.54,3.46,3.47,-0.04,1529393.17,535675.745
20190731,000100.SZ,3.47,3.47,3.4,3.4,-0.07,1378738.73,471908.298
20190801,000100.SZ,3.39,3.44,3.37,3.43,0.03,937177.74,320041.062
20190802,000100.SZ,3.33,3.37,3.31,3.34,-0.09,1605262.06,535210.991
20190805,000100.SZ,3.32,3.36,3.25,3.25,-0.09,1449615.8,477487.797
20190806,000100.SZ,3.17,3.18,3.03,3.14,-0.11,1775509.05,554757.497
20190807,000100.SZ,3.17,3.18,3.12,3.13,-0.01,774128.98,243306.109
20190808,000100.SZ,3.14,3.17,3.13,3.17,0.04,805592.87,254225.51
20190809,000100.SZ,3.18,3.2,3.11,3.13,-0.04,815935.31,256858.721
20190812,000100.SZ,3.12,3.2,3.12,3.2,0.07,802079.63,253635.071
20190813,000100.SZ,3.18,3.3,3.16,3.23,0.03,2086045.96,678316.313
20190814,000100.SZ,3.3,3.48,3.28,3.38,0.15,3620376.55,1225754.322
20190815,000100.SZ,3.31,3.44,3.27,3.44,0.06,2504441.1,844498.625
20190816,000100.SZ,3.41,3.45,3.39,3.41,-0.03,1934119.57,661408.648
20190819,000100.SZ,3.45,3.49,3.41,3.49,0.08,3162238.4,1093129.373
20190820,000100.SZ,3.5,3.5,3.41,3.42,-0.07,2226925.72,768674.906
20190821,000100.SZ,3.4,3.41,3.36,3.38,-0.04,1717230.64,580302.616
20190822,000100.SZ,3.41,3.45,3.38,3.4,0.02,2000315.58,682473.933
20190823,000100.SZ,3.39,3.4,3.32,3.35,-0.05,1825527.16,611856.136
20190826,000100.SZ,3.26,3.29,3.24,3.27,-0.08,1542867.81,502802.807
20190827,000100.SZ,3.29,3.35,3.28,3.32,0.05,2031763.6,672825.84
20190828,000100.SZ,3.32,3.33,3.25,3.27,-0.05,1179443.39,386512.485
20190829,000100.SZ,3.26,3.29,3.24,3.25,-0.02,1090745.79,355333.884
20190830,000100.SZ,3.27,3.28,3.19,3.22,-0.03,1441683.06,465791.778
20190902,000100.SZ,3.21,3.29,3.2,3.27,0.05,1529423.41,499021.322
20190903,000100.SZ,3.27,3.3,3.26,3.28,0.01,1100474.94,360675.422
20190904,000100.SZ,3.28,3.32,3.27,3.32,0.04,1284468.22,423888.549
20190905,000100.SZ,3.32,3.43,3.32,3.41,0.09,3083668.42,1042905.286
20190906,000100.SZ,3.42,3.44,3.38,3.42,0.01,1662636.58,567526.297
20190909,000100.SZ,3.45,3.58,3.42,3.55,0.13,4156042.75,1456495.612
20190910,000100.SZ,3.56,3.62,3.51,3.58,0.03,3586145.35,1279572.893
20190911,000100.SZ,3.62,3.94,3.59,3.76,0.18,8265460.24,3155307.416
20190912,000100.SZ,3.76,3.76,3.66,3.72,-0.04,3795362.22,1406721.307
20190916,000100.SZ,3.72,3.76,3.66,3.69,-0.03,2800751.62,1035580.804
20190917,000100.SZ,3.7,3.81,3.64,3.7,0.01,3281672.44,1220067.968
20190918,000100.SZ,3.72,3.72,3.61,3.66,-0.04,2183159.44,798846.361
20190919,000100.SZ,3.69,3.87,3.65,3.81,0.15,4115357.45,1552792.342
20190920,000100.SZ,3.8,3.84,3.75,3.78,-0.03,2654091.58,1006812.666
20190923,000100.SZ,3.78,3.9,3.73,3.81,0.03,3112148.85,1188132.468
20190924,000100.SZ,3.82,3.89,3.78,3.82,0.01,3431616.98,1316107.472
20190925,000100.SZ,3.78,3.8,3.63,3.64,-0.18,3404025.63,1255286.028
20190926,000100.SZ,3.65,3.68,3.6,3.61,-0.03,2086931.54,758096.732
20190927,000100.SZ,3.61,3.68,3.6,3.65,0.04,1484180.41,540743.895
20190930,000100.SZ,3.55,3.61,3.5,3.56,-0.09,1787653.82,637323.366
20191008,000100.SZ,3.56,3.61,3.51,3.52,-0.04,1293423.34,460214.482
20191009,000100.SZ,3.5,3.51,3.45,3.5,-0.02,1154780.36,401650.865
20191010,000100.SZ,3.5,3.55,3.46,3.54,0.04,1441855.68,505628.848
20191011,000100.SZ,3.53,3.56,3.48,3.53,-0.01,1100227.97,387531.653
20191014,000100.SZ,3.57,3.62,3.55,3.58,0.05,1350876.13,484420.639
20191015,000100.SZ,3.57,3.57,3.48,3.5,-0.08,1243861.92,437047.432
20191016,000100.SZ,3.52,3.55,3.49,3.5,0.0,962625.39,338170.617
20191017,000100.SZ,3.5,3.53,3.48,3.5,0.0,684255.21,239698.496
20191018,000100.SZ,3.51,3.52,3.4,3.4,-0.1,1214038.82,419651.886
20191021,000100.SZ,3.4,3.4,3.32,3.35,-0.05,1278759.66,427426.388
20191022,000100.SZ,3.36,3.4,3.33,3.36,0.01,1084541.1,364593.059
20191023,000100.SZ,3.35,3.39,3.32,3.36,0.0,1106842.27,371564.348
20191024,000100.SZ,3.34,3.41,3.34,3.38,0.02,762785.02,257490.786
20191025,000100.SZ,3.36,3.39,3.34,3.38,0.0,839964.83,282905.627
20191028,000100.SZ,3.39,3.44,3.38,3.44,0.06,1091653.65,372647.073
20191029,000100.SZ,3.43,3.43,3.35,3.35,-0.09,961632.64,324949.711
20191030,000100.SZ,3.34,3.35,3.3,3.33,-0.02,681699.61,226672.453
20191031,000100.SZ,3.32,3.34,3.29,3.29,-0.04,744600.07,246036.006
20191101,000100.SZ,3.27,3.42,3.26,3.39,0.1,1509448.02,508449.034
20191104,000100.SZ,3.4,3.46,3.37,3.45,0.06,1527457.36,521023.763
20191105,000100.SZ,3.45,3.48,3.42,3.45,0.0,1273276.45,439882.002
20191106,000100.SZ,3.44,3.56,3.44,3.49,0.04,2014677.12,706186.84
20191107,000100.SZ,3.49,3.66,3.47,3.62,0.13,3027025.82,1087941.192
20191108,000100.SZ,3.62,3.67,3.54,3.6,-0.02,2603003.05,937407.219
20191111,000100.SZ,3.58,3.6,3.49,3.49,-0.11,1793118.24,633174.073
20191112,000100.SZ,3.5,3.57,3.48,3.51,0.02,1862613.06,654976.48
20191113,000100.SZ,3.49,3.51,3.4,3.41,-0.1,1707779.93,586356.114
20191114,000100.SZ,3.42,3.57,3.39,3.54,0.13,2756202.79,964262.572
20191115,000100.SZ,3.51,3.57,3.48,3.48,-0.06,1508756.13,531212.029
20191118,000100.SZ,3.52,3.56,3.48,3.52,0.04,1971075.93,692961.44
20191119,000100.SZ,3.5,3.51,3.44,3.51,-0.01,1747950.36,607669.537
20191120,000100.SZ,3.5,3.51,3.45,3.48,-0.03,1475802.16,512518.838
20191121,000100.SZ,3.46,3.54,3.44,3.48,0.0,1319635.63,461109.759
20191122,000100.SZ,3.48,3.54,3.46,3.48,0.0,1802755.4,629954.891
20191125,000100.SZ,3.48,3.6,3.46,3.59,0.11,2950511.51,1049039.301
20191126,000100.SZ,3.6,3.81,3.6,3.74,0.15,4157156.83,1547946.437
20191127,000100.SZ,3.72,3.77,3.69,3.72,-0.02,1853216.32,692066.281
20191128,000100.SZ,3.75,3.78,3.72,3.74,0.02,1593015.04,595967.56
20191129,000100.SZ,3.74,3.88,3.74,3.84,0.1,3463411.58,1327437.349
20191202,000100.SZ,3.9,3.91,3.76,3.78,-0.06,2649192.34,1016346.935
20191203,000100.SZ,3.76,3.85,3.71,3.84,0.06,2243197.65,849401.452
20191204,000100.SZ,3.82,3.97,3.8,3.94,0.1,3259612.54,1277379.48
20191205,000100.SZ,3.94,3.98,3.89,3.95,0.01,2262432.17,892967.59
20191206,000100.SZ,3.95,4.01,3.91,3.96,0.01,1669535.96,661063.01
20191209,000100.SZ,4.0,4.12,3.98,4.09,0.13,3064343.23,1245435.993
20191210,000100.SZ,4.06,4.13,4.03,4.13,0.04,2233185.04,912321.222
20191211,000100.SZ,4.11,4.12,3.89,3.9,-0.23,4497105.51,1787337.765
20191212,000100.SZ,3.94,3.99,3.89,3.91,0.01,2491009.18,980810.686
20191213,000100.SZ,3.95,3.98,3.89,3.94,0.03,2909791.14,1146560.378
20191216,000100.SZ,4.02,4.33,4.02,4.33,0.39,9379669.89,3981424.396
20191217,000100.SZ,4.33,4.6,4.29,4.45,0.12,9242783.62,4093958.767
20191218,000100.SZ,4.44,4.48,4.36,4.44,-0.01,4645407.67,2052211.782
20191219,000100.SZ,4.43,4.52,4.38,4.43,-0.01,3756806.96,1666975.753
20191220,000100.SZ,4.42,4.49,4.34,4.35,-0.08,3378821.2,1487677.636
20191223,000100.SZ,4.43,4.62,4.35,4.39,0.04,5021252.02,2245348.995
20191224,000100.SZ,4.37,4.48,4.28,4.47,0.08,3518832.09,1541028.351
20191225,000100.SZ,4.43,4.51,4.4,4.48,0.01,2856357.39,1274849.554
20191226,000100.SZ,4.56,4.8,4.52,4.69,0.21,4907578.2,2280613.329
20191227,000100.SZ,4.67,4.7,4.51,4.52,-0.17,3595828.0,1657087.824
20191230,000100.SZ,4.49,4.49,4.33,4.46,-0.06,2864220.85,1265153.126
20191231,000100.SZ,4.44,4.5,4.39,4.47,0.01,2147198.98,954749.328
20200102,000100.SZ,4.51,4.61,4.45,4.57,0.1,3649741.48,1661806.864
20200103,000100.SZ,4.59,4.73,4.54,4.65,0.08,3477125.93,1618572.31
20200106,000100.SZ,4.55,4.71,4.52,4.61,-0.04,3249024.23,1497705.208
20200107,000100.SZ,4.64,4.67,4.5,4.57,-0.04,2976841.3,1356286.289
20200108,000100.SZ,4.81,4.94,4.68,4.72,0.15,7862130.01,3764280.173
20200109,000100.SZ,4.83,4.92,4.73,4.78,0.06,4280763.92,2063125.9
20200110,000100.SZ,4.78,4.8,4.6,4.67,-0.11,3373615.23,1576029.473
20200113,000100.SZ,4.67,4.77,4.6,4.77,0.1,2909356.8,1364407.845
20200114,000100.SZ,4.75,5.0,4.74,4.87,0.1,4369357.11,2136573.322
20200115,000100.SZ,4.85,4.89,4.76,4.84,-0.03,2481138.27,1191768.244
20200116,000100.SZ,4.86,5.0,4.83,4.91,0.07,3151449.25,1550640.187
20200117,000100.SZ,4.92,4.97,4.79,4.86,-0.05,2352446.48,1149845.51
20200120,000100.SZ,4.9,5.23,4.86,5.2,0.34,5301182.35,2676837.746
20200121,000100.SZ,5.13,5.19,5.07,5.1,-0.1,2874978.27,1472964.576
20200122,000100.SZ,5.05,5.2,4.93,5.13,0.03,3439092.52,1747944.324
20200123,000100.SZ,5.02,5.26,4.95,5.06,-0.07,4466446.35,2270802.734
20200203,000100.SZ,4.55,4.66,4.55,4.55,-0.51,3715570.0,1694381.206
20200204,000100.SZ,4.55,5.0,4.54,4.92,0.37,6106025.22,2897162.019
20200205,000100.SZ,4.88,5.09,4.84,4.98,0.06,5621900.69,2806687.309
20200206,000100.SZ,4.95,5.48,4.91,5.48,0.5,7997062.28,4270972.57
20200207,000100.SZ,5.55,5.79,5.49,5.69,0.21,7837169.01,4411759.324
20200210,000100.SZ,5.55,5.73,5.48,5.6,-0.09,5354868.46,2990464.432
20200211,000100.SZ,5.59,5.62,5.4,5.5,-0.1,4456425.27,2450873.83
20200212,000100.SZ,5.44,5.57,5.37,5.55,0.05,4789497.78,2627613.358
20200213,000100.SZ,5.51,5.75,5.36,5.68,0.13,6696679.33,3723203.45
20200214,000100.SZ,5.62,5.72,5.51,5.56,-0.12,4484266.85,2514957.87
20200217,000100.SZ,5.61,5.83,5.52,5.79,0.23,5352213.9,3036328.948
20200218,000100.SZ,5.84,6.27,5.8,6.15,0.36,7155258.41,4292954.435
20200219,000100.SZ,6.08,6.28,6.04,6.09,-0.06,4899668.77,3012865.943
20200220,000100.SZ,6.16,6.7,6.1,6.7,0.61,6965114.98,4470240.144
20200221,000100.SZ,6.89,7.02,6.61,6.67,-0.03,9396220.66,6390564.212
20200224,000100.SZ,6.8,7.3,6.62,7.17,0.5,8736848.99,6094455.214
20200225,000100.SZ,6.95,7.37,6.8,7.36,0.19,10691656.55,7629636.21
20200226,000100.SZ,7.17,7.28,6.62,6.65,-0.71,10568554.47,7291251.234
20200227,000100.SZ,6.65,6.75,6.35,6.44,-0.21,7942839.26,5195635.155
20200228,000100.SZ,6.08,6.25,5.81,5.88,-0.56,11581695.67,6965688.13
20200302,000100.SZ,6.04,6.47,6.04,6.36,0.48,10619589.91,6655760.226
20200303,000100.SZ,6.49,6.81,6.26,6.4,0.04,9731815.03,6370049.617
20200304,000100.SZ,6.35,6.38,5.96,6.2,-0.2,7254822.37,4463799.589
20200305,000100.SZ,6.39,6.44,6.07,6.25,0.05,6531245.68,4057169.114
20200306,000100.SZ,6.09,6.44,6.05,6.37,0.12,6770506.62,4263682.44
20200309,000100.SZ,6.1,6.28,5.9,5.95,-0.42,7059523.3,4293104.216
20200310,000100.SZ,5.92,6.17,5.67,6.17,0.22,8673188.95,5183160.035
20200311,000100.SZ,6.12,6.12,5.81,5.83,-0.34,7494423.93,4465426.263
20200312,000100.SZ,5.6,5.67,5.39,5.5,-0.33,8553985.82,4723606.894
20200313,000100.SZ,5.23,5.58,5.12,5.46,-0.04,6992304.34,3738192.839
20200316,000100.SZ,5.42,5.42,4.91,4.92,-0.54,8546904.19,4392672.03
20200317,000100.SZ,5.05,5.16,4.82,5.09,0.17,8238824.96,4125463.839
20200318,000100.SZ,5.1,5.22,4.9,4.9,-0.19,6967953.65,3532233.182
20200319,000100.SZ,4.9,5.08,4.78,5.04,0.14,6930427.72,3421138.502
20200320,000100.SZ,5.14,5.15,4.86,4.99,-0.05,5731295.13,2851132.409
20200323,000100.SZ,4.73,4.77,4.49,4.58,-0.41,7164141.71,3322461.306
20200324,000100.SZ,4.7,4.71,4.35,4.61,0.03,7025450.41,3195764.815
20200325,000100.SZ,4.68,4.84,4.66,4.74,0.13,7822412.31,3710430.802
20200326,000100.SZ,4.68,4.69,4.53,4.54,-0.2,5210191.05,2394856.891
20200327,000100.SZ,4.65,4.67,4.49,4.49,-0.05,4272430.55,1953627.532
20200330,000100.SZ,4.35,4.38,4.18,4.28,-0.21,5440960.2,2316979.528
20200331,000100.SZ,4.33,4.35,4.12,4.14,-0.14,5167777.96,2183277.353
20200401,000100.SZ,4.13,4.55,4.13,4.37,0.23,9664293.33,4217954.851
20200402,000100.SZ,4.38,4.58,4.34,4.57,0.2,7930407.64,3542389.527
20200403,000100.SZ,4.51,4.53,4.38,4.4,-0.17,5009551.35,2226078.805
20200407,000100.SZ,4.55,4.73,4.51,4.64,0.24,7320419.68,3378509.266
20200408,000100.SZ,4.59,4.72,4.56,4.61,-0.03,5590874.24,2591548.25
20200409,000100.SZ,4.65,4.66,4.51,4.56,-0.05,3496878.75,1599725.066
20200410,000100.SZ,4.53,4.54,4.35,4.41,-0.15,3754933.62,1660219.072
20200413,000100.SZ,4.33,4.42,4.26,4.3,-0.11,2633497.3,1139938.452
20200414,000100.SZ,4.35,4.47,4.32,4.47,0.17,3676131.55,1612744.533
20200415,000100.SZ,4.46,4.57,4.41,4.43,-0.04,4566528.58,2051372.536
20200416,000100.SZ,4.39,4.47,4.32,4.45,0.02,2730840.77,1203109.974
20200417,000100.SZ,4.55,4.72,4.51,4.61,0.16,7125757.84,3293112.054
20200420,000100.SZ,4.58,4.62,4.52,4.61,0.0,2980277.8,1362445.289
20200421,000100.SZ,4.54,4.55,4.39,4.45,-0.16,3856754.56,1718914.893
20200422,000100.SZ,4.36,4.45,4.34,4.44,-0.01,2566782.05,1132178.219
20200423,000100.SZ,4.46,4.46,4.34,4.34,-0.1,2691469.95,1178362.24
20200424,000100.SZ,4.34,4.37,4.21,4.24,-0.1,2289842.13,977518.311
20200427,000100.SZ,4.24,4.32,4.22,4.27,0.03,1615212.2,690227.61
20200428,000100.SZ,4.28,4.29,4.03,4.23,-0.04,2922680.31,1221414.289
20200429,000100.SZ,4.14,4.35,4.13,4.32,0.09,3060458.45,1302108.386
20200430,000100.SZ,4.28,4.64,4.24,4.64,0.42,8244641.01,3723777.902
20200506,000100.SZ,4.55,4.85,4.53,4.8,0.16,7595384.74,3595717.03
20200507,000100.SZ,4.78,4.82,4.68,4.71,-0.09,4195392.47,1986566.483
20200508,000100.SZ,4.77,4.83,4.72,4.74,0.03,4231863.0,2018919.325
20200511,000100.SZ,4.79,4.95,4.76,4.84,0.1,5067179.89,2462575.832
20200512,000100.SZ,4.82,4.83,4.69,4.83,-0.01,3301621.91,1572173.066
20200513,000100.SZ,4.79,4.97,4.74,4.89,0.06,3936604.71,1909673.599
20200514,000100.SZ,4.83,5.06,4.81,4.99,0.1,4942764.94,2444845.68
20200515,000100.SZ,5.02,5.34,4.94,5.19,0.2,6312237.58,3246618.883
20200518,000100.SZ,5.15,5.22,4.86,4.9,-0.29,5612078.99,2819630.782
20200519,000100.SZ,4.95,5.1,4.93,5.09,0.19,3817175.19,1926043.991
20200520,000100.SZ,5.06,5.32,5.03,5.16,0.07,5233076.6,2720456.325
20200521,000100.SZ,5.18,5.3,5.07,5.12,-0.04,4409748.22,2284816.724
20200522,000100.SZ,5.08,5.1,4.86,4.95,-0.17,4647214.32,2301751.881
20200525,000100.SZ,4.88,4.98,4.82,4.9,-0.05,2298135.29,1125783.71
20200526,000100.SZ,4.95,5.04,4.91,5.03,0.13,2991170.88,1485823.37
20200527,000100.SZ,5.03,5.03,4.86,4.88,-0.15,2553013.03,1255139.675
20200528,000100.SZ,4.86,5.02,4.85,4.94,0.06,2654167.04,1308289.974
20200529,000100.SZ,4.97,5.28,4.92,5.22,0.28,6469806.07,3336404.124
20200601,000100.SZ,5.26,5.48,5.21,5.4,0.18,5252238.24,2824254.753
20200602,000100.SZ,5.4,5.82,5.37,5.72,0.32,7695134.5,4345300.465
20200603,000100.SZ,5.78,5.94,5.66,5.71,-0.01,7391878.9,4285787.074
20200604,000100.SZ,5.83,5.94,5.75,5.8,0.09,5001572.19,2918534.231
20200605,000100.SZ,5.81,5.91,5.66,5.77,-0.03,4067462.31,2341642.834
20200608,000100.SZ,5.93,6.25,5.93,6.01,0.24,7745856.72,4704932.534
20200609,000100.SZ,5.99,5.99,5.74,5.76,-0.25,5410716.03,3145065.432
20200610,000100.SZ,5.72,6.01,5.72,5.98,0.22,4989693.34,2940796.362
20200611,000100.SZ,5.98,6.01,5.79,5.83,-0.15,4091577.6,2417519.891
20200612,000100.SZ,5.6,5.83,5.57,5.76,-0.07,3526596.24,2022979.21
20200615,000100.SZ,5.68,5.73,5.52,5.57,-0.19,3582308.58,2014095.068
20200616,000100.SZ,5.73,5.85,5.71,5.79,0.22,3207873.95,1851107.204
20200617,000100.SZ,5.8,5.82,5.68,5.79,0.0,2639298.53,1518296.184
20200618,000100.SZ,5.77,6.16,5.74,6.13,0.34,6022552.75,3651491.581
20200619,000100.SZ,6.13,6.23,6.06,6.15,0.02,3971830.27,2435643.468
20200622,000100.SZ,6.21,6.33,6.12,6.16,0.01,4156131.0,2580104.859
20200623,000100.SZ,6.28,6.32,6.1,6.15,-0.01,3454096.76,2136395.435
20200624,000100.SZ,6.3,6.3,6.03,6.14,-0.01,3088845.1,1900951.047
20200629,000100.SZ,6.08,6.25,6.02,6.16,0.02,2931787.85,1805597.915
20200630,000100.SZ,6.16,6.24,6.11,6.2,0.04,3103871.95,1913363.255
20200701,000100.SZ,6.19,6.21,5.98,6.08,-0.12,3399706.36,2070245.588
20200702,000100.SZ,6.07,6.33,5.98,6.32,0.24,5372287.22,3336845.91
20200703,000100.SZ,6.3,6.3,6.1,6.18,-0.14,4406510.31,2715997.197
20200706,000100.SZ,6.15,6.54,6.13,6.51,0.33,6182438.9,3951025.47
20200707,000100.SZ,6.66,7.13,6.66,6.81,0.3,7900820.54,5472615.217
20200708,000100.SZ,6.91,6.97,6.63,6.87,0.06,5849984.19,3954891.035
20200709,000100.SZ,6.79,7.04,6.74,6.87,0.0,5866835.58,4022814.157
20200710,000100.SZ,6.75,6.82,6.6,6.61,-0.26,4731355.45,3161613.785
20200713,000100.SZ,6.56,7.0,6.55,6.99,0.38,5566352.47,3795794.202
20200714,000100.SZ,7.0,7.04,6.61,6.76,-0.23,5737950.89,3893635.211
20200715,000100.SZ,6.74,6.8,6.36,6.43,-0.33,5032894.2,3293218.096
20200716,000100.SZ,6.62,6.87,6.2,6.3,-0.13,7057583.14,4646391.547
20200717,000100.SZ,6.3,6.67,6.22,6.62,0.32,5263692.96,3432491.33
20200720,000100.SZ,6.69,6.73,6.4,6.7,0.08,4603539.85,3017410.131
20200721,000100.SZ,6.81,7.25,6.77,6.96,0.26,8036783.97,5638817.384
20200722,000100.SZ,6.85,7.14,6.81,6.98,0.02,5220613.7,3641409.728
20200723,000100.SZ,6.86,6.91,6.58,6.72,-0.26,6123792.96,4108138.772
20200724,000100.SZ,6.61,6.65,6.06,6.1,-0.62,7284424.06,4598989.395
20200727,000100.SZ,6.11,6.16,5.81,6.04,-0.06,3935110.16,2335800.908
20200728,000100.SZ,6.08,6.24,6.01,6.13,0.09,3267689.57,1999150.953
20200729,000100.SZ,6.08,6.35,6.0,6.32,0.19,4308410.97,2668777.231
20200730,000100.SZ,6.33,6.34,6.12,6.16,-0.16,3537670.97,2187974.202
20200731,000100.SZ,6.15,6.33,6.14,6.26,0.1,3703565.94,2309147.728
20200803,000100.SZ,6.3,6.42,6.23,6.34,0.08,4765331.88,3019418.183
20200804,000100.SZ,6.3,6.32,6.15,6.21,-0.13,3864064.79,2394625.412
20200805,000100.SZ,6.25,6.43,6.14,6.43,0.22,4937296.28,3118181.04
20200806,000100.SZ,6.53,6.88,6.31,6.78,0.35,8142216.7,5383760.173
20200807,000100.SZ,6.69,6.76,6.42,6.58,-0.2,4989119.21,3283104.627
20200810,000100.SZ,6.49,6.6,6.36,6.49,-0.09,2898673.33,1878478.06
20200811,000100.SZ,6.52,6.55,6.2,6.24,-0.25,3212056.73,2055439.513
20200812,000100.SZ,6.21,6.31,6.1,6.29,0.05,3078410.28,1907682.856
20200813,000100.SZ,6.31,6.4,6.17,6.26,-0.03,2721494.14,1711036.36
20200814,000100.SZ,6.21,6.36,6.18,6.29,0.03,2399558.76,1499943.397
20200817,000100.SZ,6.4,6.74,6.38,6.65,0.36,5930509.55,3913708.697
20200818,000100.SZ,6.73,6.82,6.61,6.74,0.09,4202267.24,2829759.71
20200819,000100.SZ,6.69,6.79,6.51,6.53,-0.21,3379383.51,2241236.4
20200820,000100.SZ,6.42,6.58,6.37,6.47,-0.06,2441983.52,1582853.287
20200821,000100.SZ,6.65,6.73,6.49,6.55,0.08,3374124.59,2239510.421
20200824,000100.SZ,6.63,6.9,6.54,6.77,0.22,4724319.42,3196686.469
20200825,000100.SZ,6.78,6.78,6.54,6.62,-0.15,3380250.96,2247090.925
20200826,000100.SZ,6.58,6.62,6.42,6.44,-0.18,2538423.04,1650204.478
20200827,000100.SZ,6.45,6.65,6.45,6.65,0.21,2631250.49,1730569.371
20200828,000100.SZ,6.63,6.8,6.53,6.76,0.11,3873480.36,2589440.162
20200831,000100.SZ,6.95,7.34,6.81,7.08,0.32,8349765.61,5937702.745
20200901,000100.SZ,7.1,7.27,7.06,7.16,0.08,4898588.43,3505456.74
20200902,000100.SZ,7.17,7.64,7.14,7.56,0.4,7371645.37,5513900.055
20200903,000100.SZ,7.49,7.51,7.31,7.45,-0.11,4331751.05,3207127.385
20200904,000100.SZ,7.28,7.62,7.24,7.43,-0.02,4660703.58,3458705.142
20200907,000100.SZ,7.43,7.58,6.93,7.02,-0.41,5994755.8,4333037.308
20200908,000100.SZ,7.03,7.11,6.86,7.04,0.02,4213173.46,2946723.482
20200909,000100.SZ,6.87,6.94,6.68,6.76,-0.28,3625923.62,2467824.488
20200910,000100.SZ,6.85,6.88,6.57,6.59,-0.17,4063080.42,2733912.907
20200911,000100.SZ,6.65,7.02,6.48,6.99,0.4,4474735.84,3046283.35
