date,code,open,high,low,close,change,volume,amount
20190524,000421.SZ,4.73,4.73,4.67,4.69,-0.04,10209.0,4792.263
20190527,000421.SZ,4.69,4.78,4.65,4.76,0.07,15708.02,7430.448
20190528,000421.SZ,4.76,4.82,4.73,4.75,-0.01,17216.0,8220.365
20190529,000421.SZ,4.75,4.77,4.72,4.74,-0.01,14444.46,6857.964
20190530,000421.SZ,4.75,4.76,4.71,4.75,0.01,14183.46,6720.604
20190531,000421.SZ,4.74,4.79,4.72,4.72,-0.03,14299.0,6796.046
20190603,000421.SZ,4.7,4.76,4.69,4.71,-0.01,12432.0,5867.745
20190604,000421.SZ,4.71,4.72,4.6,4.63,-0.08,18888.0,8792.88
20190605,000421.SZ,4.66,4.69,4.62,4.64,0.01,10592.1,4933.787
20190606,000421.SZ,4.64,4.65,4.57,4.59,-0.05,11994.0,5517.55
20190610,000421.SZ,4.58,4.62,4.56,4.61,0.02,7947.57,3651.195
20190611,000421.SZ,4.6,4.72,4.6,4.72,0.11,15187.12,7108.997
20190612,000421.SZ,4.71,4.73,4.67,4.68,-0.04,13418.0,6304.497
20190613,000421.SZ,4.68,4.73,4.65,4.72,0.04,13347.0,6257.132
20190614,000421.SZ,4.71,4.73,4.64,4.65,-0.07,9824.0,4597.951
20190617,000421.SZ,4.66,4.69,4.63,4.66,0.01,5829.1,2712.299
20190618,000421.SZ,4.66,4.67,4.61,4.66,0.0,5635.3,2618.888
20190619,000421.SZ,4.74,4.76,4.69,4.7,0.04,16819.0,7938.923
20190620,000421.SZ,4.68,4.79,4.67,4.77,0.07,26662.1,12654.532
20190621,000421.SZ,4.78,4.85,4.78,4.83,0.06,30555.34,14716.388
20190624,000421.SZ,4.86,4.88,4.77,4.83,0.0,26833.3,12963.633
20190625,000421.SZ,4.83,4.84,4.67,4.75,-0.08,28143.0,13346.733
20190626,000421.SZ,4.75,4.78,4.71,4.73,-0.02,13947.3,6625.15
20190627,000421.SZ,4.73,4.78,4.73,4.75,0.02,10679.0,5081.191
20190628,000421.SZ,4.76,4.77,4.66,4.68,-0.07,18527.0,8714.995
20190701,000421.SZ,4.76,4.82,4.73,4.81,0.13,20337.5,9747.563
20190702,000421.SZ,4.8,4.84,4.77,4.79,-0.02,18525.02,8880.375
20190703,000421.SZ,4.79,4.82,4.77,4.78,-0.01,16246.0,7790.629
20190704,000421.SZ,4.77,4.8,4.75,4.79,0.01,16480.0,7872.78
20190705,000421.SZ,4.73,4.73,4.65,4.7,0.01,14566.0,6840.74
20190708,000421.SZ,4.71,4.72,4.56,4.59,-0.11,13985.06,6453.465
20190709,000421.SZ,4.59,4.6,4.51,4.56,-0.03,18039.0,8195.242
20190710,000421.SZ,4.53,4.57,4.52,4.53,-0.03,8784.0,3986.71
20190711,000421.SZ,4.52,4.57,4.49,4.5,-0.03,16219.0,7340.18
20190712,000421.SZ,4.53,4.53,4.49,4.52,0.02,7489.0,3380.497
20190715,000421.SZ,4.51,4.59,4.44,4.56,0.04,22150.0,10045.2
20190716,000421.SZ,4.55,4.6,4.55,4.6,0.04,8973.0,4109.591
20190717,000421.SZ,4.57,4.64,4.56,4.59,-0.01,8212.6,3781.105
20190718,000421.SZ,4.56,4.61,4.53,4.56,-0.03,10284.53,4693.736
20190719,000421.SZ,4.56,4.62,4.55,4.58,0.02,7069.0,3241.551
20190722,000421.SZ,4.56,4.58,4.49,4.5,-0.08,8987.73,4063.259
20190723,000421.SZ,4.51,4.53,4.46,4.5,0.0,10684.0,4800.257
20190724,000421.SZ,4.51,4.57,4.5,4.53,0.03,8290.0,3766.515
20190725,000421.SZ,4.53,4.56,4.49,4.54,0.01,7835.4,3544.878
20190726,000421.SZ,4.53,4.55,4.5,4.54,0.0,8874.01,4014.008
20190729,000421.SZ,4.54,4.54,4.5,4.52,-0.02,5519.0,2493.563
20190730,000421.SZ,4.52,4.58,4.52,4.56,0.04,8348.07,3808.338
20190731,000421.SZ,4.54,4.54,4.5,4.51,-0.05,6827.0,3082.26
20190801,000421.SZ,4.51,4.51,4.48,4.5,-0.01,8339.0,3744.777
20190802,000421.SZ,4.41,4.45,4.38,4.4,-0.1,17287.0,7624.153
20190805,000421.SZ,4.39,4.41,4.3,4.3,-0.1,14360.0,6240.546
20190806,000421.SZ,4.27,4.27,4.1,4.15,-0.15,18697.0,7801.963
20190807,000421.SZ,4.16,4.19,4.14,4.14,-0.01,7839.0,3264.074
20190808,000421.SZ,4.15,4.22,4.15,4.19,0.05,7527.41,3152.206
20190809,000421.SZ,4.19,4.24,4.17,4.17,-0.02,11339.13,4769.754
20190812,000421.SZ,4.2,4.26,4.18,4.26,0.09,15030.45,6364.908
20190813,000421.SZ,4.25,4.3,4.21,4.27,0.01,16561.33,7046.487
20190814,000421.SZ,4.31,4.35,4.29,4.3,0.03,11030.0,4759.8
20190815,000421.SZ,4.27,4.29,4.2,4.26,-0.04,18877.0,7991.507
20190816,000421.SZ,4.29,4.34,4.26,4.31,0.05,15952.31,6886.055
20190819,000421.SZ,4.32,4.45,4.31,4.44,0.13,18674.78,8198.627
20190820,000421.SZ,4.43,4.51,4.43,4.44,0.0,12814.25,5720.875
20190821,000421.SZ,4.44,4.5,4.41,4.42,-0.02,8223.4,3658.031
20190822,000421.SZ,4.44,4.48,4.42,4.48,0.06,10894.59,4851.312
20190823,000421.SZ,4.46,4.55,4.42,4.43,-0.05,9280.29,4127.298
20190826,000421.SZ,4.38,4.43,4.31,4.43,0.0,11940.0,5226.037
20190827,000421.SZ,4.48,4.51,4.42,4.45,0.02,15872.0,7074.291
20190828,000421.SZ,4.45,4.51,4.42,4.47,0.02,15415.36,6902.7
20190829,000421.SZ,4.5,4.51,4.44,4.45,-0.02,9296.92,4166.781
20190830,000421.SZ,4.47,4.52,4.33,4.39,-0.06,10818.42,4777.699
20190902,000421.SZ,4.38,4.48,4.38,4.47,0.08,13438.17,5967.677
20190903,000421.SZ,4.47,4.5,4.42,4.47,0.0,7520.0,3359.993
20190904,000421.SZ,4.53,4.53,4.43,4.48,0.01,15732.0,7044.172
20190905,000421.SZ,4.49,4.58,4.49,4.54,0.06,32942.11,14924.567
20190906,000421.SZ,4.54,4.55,4.48,4.49,-0.05,19100.41,8611.191
20190909,000421.SZ,4.53,4.55,4.5,4.54,0.05,21092.06,9555.04
20190910,000421.SZ,4.54,4.61,4.53,4.57,0.03,19947.42,9115.191
20190911,000421.SZ,4.57,4.59,4.52,4.54,-0.03,16045.41,7317.971
20190912,000421.SZ,4.54,4.61,4.54,4.59,0.05,16475.68,7540.598
20190916,000421.SZ,4.62,4.64,4.58,4.59,0.0,17006.16,7841.661
20190917,000421.SZ,4.61,4.61,4.49,4.52,-0.07,28179.0,12824.795
20190918,000421.SZ,4.5,4.51,4.41,4.45,-0.07,29748.0,13257.525
20190919,000421.SZ,4.47,4.54,4.44,4.53,0.08,23107.0,10390.387
20190920,000421.SZ,4.54,4.59,4.49,4.58,0.05,27984.7,12748.837
20190923,000421.SZ,4.58,4.58,4.44,4.47,-0.11,21965.0,9832.173
20190924,000421.SZ,4.48,4.55,4.46,4.54,0.07,19209.02,8665.541
20190925,000421.SZ,4.54,4.54,4.36,4.37,-0.17,31655.41,13973.964
20190926,000421.SZ,4.39,4.42,4.3,4.3,-0.07,26875.83,11706.421
20190927,000421.SZ,4.31,4.35,4.29,4.31,0.01,20692.23,8937.866
20190930,000421.SZ,4.31,4.37,4.29,4.31,0.0,10790.74,4672.2
20191008,000421.SZ,4.36,4.38,4.29,4.36,0.05,13392.84,5829.612
20191009,000421.SZ,4.36,4.39,4.31,4.39,0.03,9111.87,3975.218
20191010,000421.SZ,4.38,4.52,4.37,4.5,0.11,26427.94,11805.096
20191011,000421.SZ,4.47,4.54,4.46,4.53,0.03,19210.0,8650.64
20191014,000421.SZ,4.56,4.62,4.48,4.59,0.06,31381.0,14300.76
20191015,000421.SZ,4.55,4.6,4.52,4.57,-0.02,26823.0,12236.337
20191016,000421.SZ,4.59,4.61,4.43,4.51,-0.06,19447.0,8828.961
20191017,000421.SZ,4.51,4.58,4.51,4.53,0.02,18297.0,8314.933
20191018,000421.SZ,4.53,4.56,4.42,4.42,-0.11,15180.0,6800.826
20191021,000421.SZ,4.45,4.45,4.36,4.4,-0.02,19422.01,8521.57
20191022,000421.SZ,4.41,4.44,4.37,4.43,0.03,14499.0,6391.695
20191023,000421.SZ,4.42,4.48,4.39,4.42,-0.01,9766.0,4317.994
20191024,000421.SZ,4.42,4.52,4.4,4.51,0.09,23519.0,10528.433
20191025,000421.SZ,4.51,4.51,4.43,4.5,-0.01,19328.0,8648.653
20191028,000421.SZ,4.48,4.6,4.48,4.59,0.09,23492.0,10709.083
20191029,000421.SZ,4.58,4.59,4.53,4.57,-0.02,19181.0,8740.973
20191030,000421.SZ,4.54,4.57,4.43,4.48,-0.09,19755.72,8900.079
20191031,000421.SZ,4.48,4.52,4.39,4.42,-0.06,22635.0,10035.969
20191101,000421.SZ,4.42,4.45,4.37,4.42,0.0,30812.83,13551.87
20191104,000421.SZ,4.42,4.48,4.4,4.47,0.05,23932.0,10646.585
20191105,000421.SZ,4.46,4.48,4.41,4.45,-0.02,18723.52,8340.718
20191106,000421.SZ,4.44,4.45,4.34,4.36,-0.09,26146.22,11457.598
20191107,000421.SZ,4.37,4.38,4.34,4.35,-0.01,12470.0,5431.374
20191108,000421.SZ,4.36,4.39,4.33,4.34,-0.01,15074.26,6571.871
20191111,000421.SZ,4.34,4.34,4.18,4.19,-0.15,21499.01,9074.085
20191112,000421.SZ,4.2,4.21,4.17,4.2,0.01,9534.0,4001.572
20191113,000421.SZ,4.21,4.21,4.17,4.21,0.01,8913.0,3735.167
20191114,000421.SZ,4.19,4.24,4.19,4.23,0.02,13041.05,5502.468
20191115,000421.SZ,4.22,4.28,4.2,4.24,0.01,21104.02,8945.937
20191118,000421.SZ,4.24,4.25,4.18,4.2,-0.04,21140.17,8892.322
20191119,000421.SZ,4.27,4.28,4.23,4.26,0.06,23571.0,10023.64
20191120,000421.SZ,4.25,4.25,4.2,4.22,-0.04,9382.0,3962.511
20191121,000421.SZ,4.2,4.25,4.19,4.22,0.0,10833.0,4572.159
20191122,000421.SZ,4.23,4.26,4.2,4.22,0.0,11251.0,4752.941
20191125,000421.SZ,4.22,4.26,4.2,4.26,0.04,10037.0,4253.95
20191126,000421.SZ,4.25,4.27,4.23,4.26,0.0,8446.88,3592.257
20191127,000421.SZ,4.25,4.28,4.23,4.25,-0.01,10533.89,4482.142
20191128,000421.SZ,4.24,4.34,4.24,4.31,0.06,34041.87,14626.778
20191129,000421.SZ,4.34,4.34,4.26,4.27,-0.04,23893.87,10270.85
20191202,000421.SZ,4.27,4.29,4.22,4.23,-0.04,16486.0,6988.737
20191203,000421.SZ,4.23,4.26,4.2,4.25,0.02,7180.0,3036.494
20191204,000421.SZ,4.25,4.29,4.22,4.29,0.04,11167.9,4761.929
20191205,000421.SZ,4.29,4.31,4.26,4.3,0.01,11842.9,5076.142
20191206,000421.SZ,4.29,4.37,4.29,4.35,0.05,27297.78,11814.041
20191209,000421.SZ,4.35,4.46,4.34,4.44,0.09,24712.01,10842.031
20191210,000421.SZ,4.39,4.84,4.38,4.84,0.4,54985.88,24897.852
20191211,000421.SZ,4.67,4.9,4.6,4.7,-0.14,136964.17,64589.409
20191212,000421.SZ,4.63,4.76,4.56,4.56,-0.14,58567.16,27078.511
20191213,000421.SZ,4.55,4.55,4.48,4.51,-0.05,51990.0,23437.876
20191216,000421.SZ,4.51,4.55,4.46,4.54,0.03,33559.63,15115.215
20191217,000421.SZ,4.52,4.59,4.51,4.56,0.02,35724.27,16266.803
20191218,000421.SZ,4.56,4.57,4.51,4.52,-0.04,32416.0,14707.333
20191219,000421.SZ,4.53,4.59,4.52,4.59,0.07,30598.76,13936.734
20191220,000421.SZ,4.58,4.61,4.52,4.52,-0.07,28247.0,12894.357
20191223,000421.SZ,4.54,4.54,4.44,4.44,-0.08,19182.0,8622.548
20191224,000421.SZ,4.44,4.5,4.39,4.49,0.05,27890.64,12375.231
20191225,000421.SZ,4.47,4.51,4.45,4.47,-0.02,18753.17,8411.718
20191226,000421.SZ,4.47,4.51,4.43,4.5,0.03,17554.59,7846.93
20191227,000421.SZ,4.51,4.53,4.47,4.47,-0.03,19953.01,8972.53
20191230,000421.SZ,4.46,4.51,4.41,4.51,0.04,18088.33,8073.362
20191231,000421.SZ,4.5,4.55,4.48,4.53,0.02,16630.85,7514.457
20200102,000421.SZ,4.55,4.58,4.54,4.56,0.03,28900.64,13176.521
20200103,000421.SZ,4.58,4.59,4.55,4.57,0.01,23332.11,10670.304
20200106,000421.SZ,4.56,4.66,4.53,4.62,0.05,38709.36,17853.365
20200107,000421.SZ,4.62,4.63,4.57,4.61,-0.01,34921.07,16065.721
20200108,000421.SZ,4.6,4.64,4.55,4.55,-0.06,32669.0,15015.327
20200109,000421.SZ,4.57,4.61,4.57,4.59,0.04,19426.64,8911.478
20200110,000421.SZ,4.61,4.61,4.56,4.58,-0.01,15557.88,7126.072
20200113,000421.SZ,4.58,4.63,4.57,4.62,0.04,19685.99,9048.935
20200114,000421.SZ,4.62,4.72,4.6,4.66,0.04,41627.67,19456.703
20200115,000421.SZ,4.65,4.71,4.6,4.64,-0.02,28631.86,13327.32
20200116,000421.SZ,4.66,4.68,4.57,4.57,-0.07,16399.0,7555.195
20200117,000421.SZ,4.61,4.61,4.51,4.51,-0.06,15150.9,6888.891
20200120,000421.SZ,4.51,4.56,4.5,4.56,0.05,8906.6,4035.982
20200121,000421.SZ,4.56,4.56,4.5,4.51,-0.05,11842.3,5348.715
20200122,000421.SZ,4.51,4.57,4.41,4.5,-0.01,15229.65,6831.423
20200123,000421.SZ,4.47,4.5,4.33,4.36,-0.14,26610.4,11705.425
20200203,000421.SZ,3.95,4.01,3.92,3.92,-0.44,33322.0,13106.864
20200204,000421.SZ,3.9,4.01,3.85,4.0,0.08,30400.85,11981.625
20200205,000421.SZ,4.05,4.1,3.98,4.06,0.06,21065.67,8538.801
20200206,000421.SZ,4.06,4.15,4.03,4.09,0.03,24210.0,9884.566
20200207,000421.SZ,4.15,4.2,4.05,4.12,0.03,20399.29,8354.485
20200210,000421.SZ,4.13,4.18,4.09,4.17,0.05,17130.0,7094.349
20200211,000421.SZ,4.15,4.22,4.14,4.15,-0.02,17562.82,7333.698
20200212,000421.SZ,4.15,4.19,4.13,4.18,0.03,14575.07,6068.311
20200213,000421.SZ,4.17,4.18,4.09,4.11,-0.07,14038.0,5799.543
20200214,000421.SZ,4.11,4.12,4.05,4.07,-0.04,21277.26,8674.658
20200217,000421.SZ,4.07,4.16,4.07,4.16,0.09,23087.01,9538.204
20200218,000421.SZ,4.16,4.23,4.15,4.21,0.05,28964.86,12172.205
20200219,000421.SZ,4.22,4.23,4.18,4.18,-0.03,19625.0,8260.002
20200220,000421.SZ,4.18,4.26,4.16,4.26,0.08,21815.22,9206.784
20200221,000421.SZ,4.25,4.31,4.23,4.29,0.03,24699.07,10556.435
20200224,000421.SZ,4.25,4.29,4.22,4.27,-0.02,24427.99,10388.208
20200225,000421.SZ,4.21,4.21,4.1,4.18,-0.09,25238.88,10511.873
20200226,000421.SZ,4.15,4.25,4.1,4.21,0.03,24628.5,10333.596
20200227,000421.SZ,4.19,4.25,4.19,4.24,0.03,21746.8,9179.243
20200228,000421.SZ,4.16,4.16,4.03,4.08,-0.16,41062.0,16782.269
20200302,000421.SZ,4.11,4.24,4.08,4.22,0.14,32334.0,13522.661
20200303,000421.SZ,4.24,4.31,4.21,4.26,0.04,30741.85,13094.384
20200304,000421.SZ,4.24,4.34,4.22,4.33,0.07,35167.16,15084.719
20200305,000421.SZ,4.35,4.41,4.31,4.4,0.07,42202.66,18421.764
20200306,000421.SZ,4.37,4.4,4.33,4.37,-0.03,31985.62,13963.081
20200309,000421.SZ,4.32,4.58,4.32,4.53,0.16,120918.72,54010.467
20200310,000421.SZ,4.5,4.64,4.4,4.63,0.1,98562.24,44504.56
20200311,000421.SZ,4.66,5.07,4.45,4.45,-0.18,171063.22,78518.368
20200312,000421.SZ,4.35,4.4,4.25,4.25,-0.2,71333.89,30679.285
20200313,000421.SZ,4.1,4.31,4.05,4.26,0.01,53189.84,22196.077
20200316,000421.SZ,4.29,4.38,4.16,4.19,-0.07,34780.04,14932.938
20200317,000421.SZ,4.14,4.3,4.09,4.22,0.03,28406.7,11838.825
20200318,000421.SZ,4.23,4.27,4.11,4.11,-0.11,26886.74,11280.717
20200319,000421.SZ,4.11,4.14,4.05,4.09,-0.02,35183.4,14369.911
20200320,000421.SZ,4.11,4.15,4.09,4.15,0.06,30321.46,12474.742
20200323,000421.SZ,4.06,4.13,4.02,4.07,-0.08,27465.2,11158.494
20200324,000421.SZ,4.1,4.14,4.05,4.13,0.06,24274.0,9939.205
20200325,000421.SZ,4.19,4.23,4.15,4.19,0.06,28809.0,12060.914
20200326,000421.SZ,4.17,4.18,4.13,4.13,-0.06,14432.86,5997.985
20200327,000421.SZ,4.15,4.2,4.15,4.18,0.05,18434.55,7698.53
20200330,000421.SZ,4.16,4.16,4.06,4.09,-0.09,14429.0,5905.425
20200331,000421.SZ,4.12,4.13,4.07,4.09,0.0,12187.0,4991.362
20200401,000421.SZ,4.09,4.16,4.07,4.09,0.0,12546.0,5166.167
20200402,000421.SZ,4.08,4.15,4.06,4.13,0.04,13152.88,5404.566
20200403,000421.SZ,4.15,4.15,4.08,4.1,-0.03,12952.33,5327.883
20200407,000421.SZ,4.15,4.18,4.13,4.17,0.07,20476.4,8517.005
20200408,000421.SZ,4.16,4.21,4.14,4.2,0.03,19716.18,8238.112
20200409,000421.SZ,4.21,4.23,4.19,4.21,0.01,14772.0,6219.865
20200410,000421.SZ,4.23,4.23,4.15,4.17,-0.04,14585.66,6098.796
20200413,000421.SZ,4.19,4.25,4.15,4.18,0.01,12503.06,5236.552
20200414,000421.SZ,4.2,4.22,4.16,4.21,0.03,11891.99,4983.497
20200415,000421.SZ,4.2,4.21,4.15,4.16,-0.05,13839.69,5780.981
20200416,000421.SZ,4.16,4.19,4.15,4.19,0.03,11055.45,4620.233
20200417,000421.SZ,4.18,4.21,4.16,4.17,-0.02,16131.55,6745.371
20200420,000421.SZ,4.18,4.19,4.15,4.18,0.01,13104.43,5457.483
20200421,000421.SZ,4.18,4.31,4.15,4.3,0.12,44375.55,18752.995
20200422,000421.SZ,4.29,4.37,4.25,4.36,0.06,38918.77,16815.406
20200423,000421.SZ,4.34,4.4,4.3,4.38,0.02,37607.0,16408.051
20200424,000421.SZ,4.35,4.55,4.33,4.38,0.0,93496.91,41376.422
20200427,000421.SZ,4.38,4.58,4.27,4.56,0.18,88096.74,39697.632
20200428,000421.SZ,4.57,4.65,4.38,4.57,0.01,75089.35,34002.257
20200429,000421.SZ,4.55,4.75,4.53,4.75,0.18,106743.88,49939.284
20200430,000421.SZ,4.89,4.89,4.34,4.53,-0.22,342536.56,160929.538
20200506,000421.SZ,4.21,4.3,4.12,4.17,-0.36,158881.07,66561.621
20200507,000421.SZ,4.17,4.18,4.13,4.14,-0.03,63429.46,26333.741
20200508,000421.SZ,4.14,4.17,4.14,4.17,0.03,44483.23,18496.144
20200511,000421.SZ,4.16,4.17,4.11,4.13,-0.04,42781.0,17714.419
20200512,000421.SZ,4.13,4.18,4.12,4.15,0.02,23996.35,9961.904
20200513,000421.SZ,4.15,4.15,4.11,4.14,-0.01,24813.64,10246.961
20200514,000421.SZ,4.13,4.13,4.09,4.11,-0.03,22278.28,9155.546
20200515,000421.SZ,4.11,4.13,4.09,4.1,-0.01,19717.84,8093.056
20200518,000421.SZ,4.11,4.12,4.07,4.11,0.01,22172.36,9075.004
20200519,000421.SZ,4.11,4.13,4.09,4.11,0.0,26215.0,10766.056
20200520,000421.SZ,4.11,4.11,4.08,4.11,0.0,18656.0,7641.333
20200521,000421.SZ,4.11,4.12,4.09,4.1,-0.01,19025.25,7810.924
20200522,000421.SZ,4.1,4.11,4.05,4.06,-0.04,21749.8,8862.503
20200525,000421.SZ,4.04,4.09,4.03,4.09,0.03,13198.66,5351.898
20200526,000421.SZ,4.1,4.11,4.07,4.11,0.02,17277.0,7076.92
20200527,000421.SZ,4.11,4.13,4.09,4.11,0.0,15257.0,6272.467
20200528,000421.SZ,4.09,4.12,4.08,4.1,-0.01,19063.05,7822.448
20200529,000421.SZ,4.09,4.19,4.09,4.14,0.04,27284.76,11274.875
20200601,000421.SZ,4.13,4.2,4.13,4.19,0.05,34919.41,14593.063
20200602,000421.SZ,4.2,4.21,4.17,4.19,0.0,22762.49,9532.664
20200603,000421.SZ,4.17,4.22,4.17,4.17,-0.02,21287.0,8922.825
20200604,000421.SZ,4.18,4.2,4.15,4.19,0.02,16925.0,7073.113
20200605,000421.SZ,4.19,4.22,4.17,4.18,-0.01,12189.0,5105.491
20200608,000421.SZ,4.19,4.21,4.18,4.21,0.03,20952.8,8784.365
20200609,000421.SZ,4.2,4.22,4.19,4.22,0.01,16805.24,7066.61
20200610,000421.SZ,4.22,4.22,4.18,4.19,-0.03,9712.0,4076.119
20200611,000421.SZ,4.19,4.21,4.12,4.17,-0.02,18805.0,7852.117
20200612,000421.SZ,4.12,4.16,4.1,4.16,-0.01,13321.0,5505.208
20200615,000421.SZ,4.15,4.21,4.14,4.16,0.0,15193.19,6349.342
20200616,000421.SZ,4.18,4.2,4.17,4.19,0.03,13350.0,5585.551
20200617,000421.SZ,4.19,4.21,4.17,4.21,0.02,15255.12,6389.71
20200618,000421.SZ,4.21,4.25,4.18,4.23,0.02,26244.34,11078.755
20200619,000421.SZ,4.23,4.25,4.21,4.24,0.01,15509.37,6563.77
20200622,000421.SZ,4.26,4.26,4.17,4.18,-0.06,26086.45,10934.426
20200623,000421.SZ,4.17,4.18,4.16,4.17,-0.01,13107.28,5462.702
20200624,000421.SZ,4.17,4.19,4.14,4.16,-0.01,13212.0,5494.124
20200629,000421.SZ,4.15,4.16,4.12,4.12,-0.04,16588.0,6857.991
20200630,000421.SZ,4.12,4.16,4.12,4.16,0.04,11748.29,4872.311
20200701,000421.SZ,4.16,4.18,4.14,4.18,0.02,14349.05,5969.89
20200702,000421.SZ,4.18,4.26,4.16,4.24,0.06,35306.49,14905.398
20200703,000421.SZ,4.29,4.49,4.28,4.34,0.1,82961.78,36276.544
20200706,000421.SZ,4.36,4.66,4.32,4.51,0.17,102049.12,45375.286
20200707,000421.SZ,4.51,4.59,4.44,4.48,-0.03,62817.95,28205.455
20200708,000421.SZ,4.46,4.54,4.4,4.53,0.05,63392.31,28458.841
20200709,000421.SZ,4.5,4.6,4.49,4.58,0.05,66184.46,30225.304
20200710,000421.SZ,4.57,4.62,4.5,4.5,-0.08,49016.0,22290.915
20200713,000421.SZ,4.46,4.61,4.46,4.6,0.1,50864.3,23218.273
20200714,000421.SZ,4.56,5.06,4.53,5.06,0.46,95950.72,46527.696
20200715,000421.SZ,5.46,5.57,5.3,5.57,0.51,398736.42,219155.612
20200716,000421.SZ,5.6,6.13,5.41,6.13,0.56,609259.26,363044.116
20200717,000421.SZ,6.31,6.74,6.31,6.74,0.61,593529.36,396928.696
20200720,000421.SZ,7.1,7.41,7.0,7.41,0.67,237427.93,173462.671
20200721,000421.SZ,8.15,8.15,7.5,8.15,0.74,1142225.5,909740.524
20200722,000421.SZ,7.34,8.78,7.34,8.49,0.34,1129061.48,897135.935
20200723,000421.SZ,8.5,8.88,7.9,8.33,-0.16,941782.91,791420.965
20200724,000421.SZ,7.8,8.0,7.5,7.5,-0.83,711035.88,545841.976
20200727,000421.SZ,7.25,7.86,7.14,7.78,0.28,630192.36,478449.972
20200728,000421.SZ,7.73,8.45,7.51,8.24,0.46,783661.17,630875.911
20200729,000421.SZ,8.05,8.54,7.64,8.36,0.12,772723.64,627073.07
20200730,000421.SZ,8.08,8.59,7.55,7.7,-0.66,707110.11,572015.515
20200731,000421.SZ,7.61,8.47,7.51,8.47,0.77,670232.05,560940.189
20200803,000421.SZ,8.8,9.32,8.23,9.32,0.85,1095417.69,960175.67
20200804,000421.SZ,9.0,10.1,8.86,9.17,-0.15,942022.88,896881.106
20200805,000421.SZ,8.71,8.95,8.25,8.58,-0.59,666056.01,569913.008
20200806,000421.SZ,8.45,8.6,7.9,7.95,-0.63,595975.72,481554.322
20200807,000421.SZ,7.9,7.9,7.58,7.79,-0.16,396035.26,305598.276
20200810,000421.SZ,7.66,8.17,7.45,7.99,0.2,449903.37,347548.143
20200811,000421.SZ,7.8,7.84,7.34,7.38,-0.61,345584.34,264034.355
20200812,000421.SZ,7.33,7.44,7.02,7.35,-0.03,253701.45,183075.167
20200813,000421.SZ,7.31,7.54,7.3,7.38,0.03,177327.89,131409.723
20200814,000421.SZ,7.29,7.36,7.05,7.18,-0.14,170885.98,122301.682
20200817,000421.SZ,7.25,7.45,7.18,7.38,0.2,201765.32,147504.942
20200818,000421.SZ,7.39,7.8,7.34,7.76,0.38,367501.77,280492.646
20200819,000421.SZ,7.7,7.72,7.45,7.52,-0.24,242289.64,182926.406
20200820,000421.SZ,7.55,7.78,7.52,7.64,0.12,319036.55,244367.631
20200821,000421.SZ,7.4,7.58,7.25,7.26,-0.38,275277.76,202984.666
20200824,000421.SZ,7.17,7.28,7.06,7.21,-0.05,182959.03,130579.665
20200825,000421.SZ,7.21,7.29,7.06,7.08,-0.13,170109.24,121363.082
20200826,000421.SZ,7.09,7.16,7.03,7.06,-0.02,121627.41,86116.46
20200827,000421.SZ,7.09,7.1,6.83,6.97,-0.09,140452.32,97445.434
20200828,000421.SZ,7.04,7.05,6.84,7.03,0.06,134384.69,93313.815
20200831,000421.SZ,7.03,7.13,6.99,7.01,-0.02,121345.01,85511.555
20200901,000421.SZ,6.97,7.08,6.95,7.03,0.02,94598.53,66393.291
20200902,000421.SZ,7.03,7.08,6.98,7.0,-0.03,89876.01,63140.157
20200903,000421.SZ,7.04,7.04,6.83,6.85,-0.15,116767.59,80593.929
20200904,000421.SZ,6.8,6.91,6.61,6.9,0.05,103648.55,70114.952
20200907,000421.SZ,6.87,6.95,6.6,6.6,-0.3,130579.97,87998.457
20200908,000421.SZ,6.59,6.78,6.49,6.74,0.14,114206.2,75927.11
20200909,000421.SZ,6.69,6.77,6.56,6.57,-0.17,101394.8,67285.198
20200910,000421.SZ,6.68,6.69,6.4,6.4,-0.17,89576.0,58353.863
20200911,000421.SZ,6.32,6.48,6.31,6.48,0.08,64314.01,41287.656
20200914,000421.SZ,6.51,6.64,6.42,6.47,-0.01,69998.17,45564.37
20200915,000421.SZ,6.47,6.62,6.45,6.53,0.06,88288.4,57530.483
20200916,000421.SZ,6.54,6.61,6.39,6.43,-0.1,95559.0,62177.444
20200917,000421.SZ,6.41,6.5,6.39,6.44,0.01,77628.95,50043.398
20200918,000421.SZ,6.43,6.64,6.36,6.6,0.16,108501.09,70900.012
20200921,000421.SZ,6.6,6.93,6.54,6.84,0.24,195005.0,132169.538
20200922,000421.SZ,6.78,6.81,6.63,6.69,-0.15,103142.51,69069.278
20200923,000421.SZ,6.7,6.7,6.53,6.62,-0.07,73404.46,48418.983
20200924,000421.SZ,6.54,6.56,6.4,6.41,-0.21,71522.89,46157.893
20200925,000421.SZ,6.41,6.46,6.35,6.41,0.0,49835.7,31854.472
20200928,000421.SZ,6.47,6.47,6.26,6.29,-0.12,58736.0,37284.81
20200929,000421.SZ,6.32,6.5,6.29,6.41,0.12,69803.89,44857.719
20200930,000421.SZ,6.43,6.48,6.34,6.42,0.01,54221.0,34764.263
20201009,000421.SZ,6.51,6.68,6.48,6.6,0.18,83265.0,54756.058
20201012,000421.SZ,6.7,6.87,6.62,6.85,0.25,140751.0,95688.018
20201013,000421.SZ,6.85,6.85,6.71,6.77,-0.08,92900.4,62745.655
