date,code,open,high,low,close,change,volume,amount
20190524,000488.SZ,5.33,5.38,5.3,5.33,-0.02,101434.62,54044.47
20190527,000488.SZ,5.34,5.4,5.32,5.39,0.06,157634.74,84647.214
20190528,000488.SZ,5.4,5.42,5.36,5.37,-0.02,118847.01,64185.464
20190529,000488.SZ,5.42,5.47,5.4,5.44,0.07,123776.54,67258.046
20190530,000488.SZ,5.44,5.44,5.38,5.42,-0.02,80587.5,43503.715
20190531,000488.SZ,5.42,5.44,5.39,5.4,-0.02,74917.0,40574.852
20190603,000488.SZ,5.4,5.44,5.37,5.39,-0.01,92942.5,50126.268
20190604,000488.SZ,5.37,5.39,5.31,5.32,-0.07,103136.23,54984.026
20190605,000488.SZ,5.36,5.37,5.3,5.3,-0.02,66247.26,35278.131
20190606,000488.SZ,5.3,5.31,5.14,5.14,-0.16,167736.05,87244.39
20190610,000488.SZ,5.15,5.21,5.13,5.17,0.03,98639.01,50982.518
20190611,000488.SZ,5.17,5.34,5.16,5.32,0.15,162085.9,85454.856
20190612,000488.SZ,5.34,5.34,5.26,5.27,-0.05,118150.42,62551.403
20190613,000488.SZ,5.27,5.33,5.24,5.31,0.04,99633.11,52630.403
20190614,000488.SZ,5.31,5.32,5.23,5.24,-0.07,105297.19,55467.323
20190617,000488.SZ,5.25,5.28,5.23,5.26,0.02,62061.52,32589.137
20190618,000488.SZ,5.26,5.27,5.21,5.21,-0.05,66729.95,34937.334
20190619,000488.SZ,5.29,5.35,5.26,5.28,0.07,121105.81,64079.334
20190620,000488.SZ,5.28,5.37,5.26,5.35,0.07,165556.74,88212.718
20190621,000488.SZ,5.37,5.51,5.37,5.44,0.09,220525.49,120027.694
20190624,000488.SZ,5.41,5.49,5.41,5.45,0.01,122933.0,66972.315
20190625,000488.SZ,5.47,5.47,5.35,5.4,-0.05,119210.83,64395.897
20190626,000488.SZ,5.38,5.45,5.37,5.4,0.0,99477.49,53864.453
20190627,000488.SZ,5.42,5.46,5.39,5.41,0.01,118430.1,64220.33
20190628,000488.SZ,5.41,5.41,5.34,5.36,-0.05,91730.5,49210.012
20190701,000488.SZ,5.47,5.47,5.42,5.44,0.08,165801.52,90128.366
20190702,000488.SZ,5.44,5.44,5.4,5.41,-0.03,139071.07,75295.634
20190703,000488.SZ,5.41,5.41,5.33,5.35,-0.06,128338.53,68830.645
20190704,000488.SZ,5.5,5.75,5.48,5.67,0.32,676815.44,379703.03
20190705,000488.SZ,5.7,5.78,5.62,5.7,0.03,408955.33,232908.473
20190708,000488.SZ,5.68,5.7,5.5,5.5,-0.2,310870.11,173219.153
20190709,000488.SZ,5.49,5.59,5.47,5.56,0.06,149249.67,82383.884
20190710,000488.SZ,5.54,5.56,5.44,5.45,-0.11,128893.6,70720.127
20190711,000488.SZ,5.47,5.54,5.4,5.43,-0.02,115289.34,63083.72
20190712,000488.SZ,5.41,5.46,5.41,5.43,0.0,76059.4,41332.786
20190715,000488.SZ,5.44,5.48,5.33,5.44,0.01,131176.92,71002.319
20190716,000488.SZ,5.43,5.48,5.39,5.43,-0.01,87433.77,47488.947
20190717,000488.SZ,5.42,5.44,5.37,5.39,-0.04,99391.94,53739.785
20190718,000488.SZ,5.37,5.38,5.31,5.31,-0.08,116496.25,62111.546
20190719,000488.SZ,5.32,5.36,5.3,5.32,0.01,89644.66,47776.724
20190722,000488.SZ,5.35,5.35,5.22,5.25,-0.07,83396.34,43876.934
20190723,000488.SZ,5.26,5.28,5.24,5.28,0.03,63478.66,33357.544
20190724,000488.SZ,5.27,5.33,5.27,5.29,0.01,80417.57,42668.028
20190725,000488.SZ,5.28,5.33,5.27,5.29,0.0,71453.42,37883.283
20190726,000488.SZ,5.27,5.3,5.27,5.29,0.0,51728.7,27327.451
20190729,000488.SZ,5.3,5.31,5.27,5.29,0.0,58493.16,30928.388
20190730,000488.SZ,5.3,5.36,5.28,5.33,0.04,92749.72,49461.712
20190731,000488.SZ,5.33,5.35,5.31,5.32,-0.01,74063.78,39494.152
20190801,000488.SZ,5.3,5.33,5.26,5.28,-0.04,74543.64,39443.862
20190802,000488.SZ,5.2,5.24,5.17,5.2,-0.08,124101.57,64526.751
20190805,000488.SZ,5.22,5.28,5.19,5.22,0.02,99180.05,51981.433
20190806,000488.SZ,5.16,5.18,5.05,5.13,-0.09,151395.22,77505.463
20190807,000488.SZ,5.13,5.19,5.12,5.17,0.04,74394.79,38351.237
20190808,000488.SZ,5.16,5.22,5.15,5.19,0.02,112938.99,58540.968
20190809,000488.SZ,4.97,4.97,4.85,4.85,-0.1,116639.92,57352.417
20190812,000488.SZ,4.86,4.88,4.82,4.86,0.01,85372.55,41346.305
20190813,000488.SZ,4.82,4.84,4.71,4.72,-0.14,146349.62,69545.763
20190814,000488.SZ,4.79,4.8,4.72,4.73,0.01,77770.5,36972.744
20190815,000488.SZ,4.63,4.7,4.6,4.7,-0.03,98532.56,45775.866
20190816,000488.SZ,4.67,4.74,4.66,4.67,-0.03,89363.64,41995.603
20190819,000488.SZ,4.68,4.77,4.67,4.77,0.1,140482.6,66312.704
20190820,000488.SZ,4.76,4.81,4.73,4.73,-0.04,121618.26,57878.571
20190821,000488.SZ,4.74,4.88,4.74,4.81,0.08,176629.8,85044.883
20190822,000488.SZ,4.82,4.83,4.76,4.81,0.0,96343.35,46133.374
20190823,000488.SZ,4.8,4.81,4.72,4.75,-0.06,121342.75,57762.436
20190826,000488.SZ,4.64,4.69,4.62,4.67,-0.08,110828.35,51616.75
20190827,000488.SZ,4.69,4.76,4.68,4.73,0.06,93415.0,44176.329
20190828,000488.SZ,4.73,4.74,4.7,4.72,-0.01,62151.48,29327.67
20190829,000488.SZ,4.72,4.74,4.65,4.66,-0.06,96610.59,45284.775
20190830,000488.SZ,4.69,4.71,4.57,4.61,-0.05,151981.22,70299.583
20190902,000488.SZ,4.61,4.72,4.58,4.72,0.11,170554.12,79347.293
20190903,000488.SZ,4.69,4.72,4.68,4.7,-0.02,91388.25,42883.589
20190904,000488.SZ,4.69,4.72,4.66,4.71,0.01,136989.58,64319.673
20190905,000488.SZ,4.74,4.8,4.73,4.76,0.05,250010.28,119156.168
20190906,000488.SZ,4.77,4.78,4.74,4.78,0.02,108056.2,51402.919
20190909,000488.SZ,4.79,4.83,4.77,4.83,0.05,196853.97,94470.214
20190910,000488.SZ,4.83,4.95,4.77,4.94,0.11,285831.32,138839.832
20190911,000488.SZ,4.98,5.28,4.97,5.11,0.17,626732.46,322342.82
20190912,000488.SZ,5.11,5.12,5.0,5.09,-0.02,277448.64,140494.661
20190916,000488.SZ,5.1,5.13,5.01,5.05,-0.04,206667.26,104877.03
20190917,000488.SZ,5.04,5.05,4.88,4.91,-0.14,233895.13,115193.268
20190918,000488.SZ,4.9,4.94,4.88,4.89,-0.02,103379.46,50644.722
20190919,000488.SZ,4.9,5.06,4.86,5.0,0.11,194833.99,96882.44
20190920,000488.SZ,4.97,4.99,4.94,4.96,-0.04,102332.5,50766.008
20190923,000488.SZ,4.96,4.97,4.84,4.86,-0.1,117033.51,57015.45
20190924,000488.SZ,4.88,4.9,4.84,4.85,-0.01,87729.72,42745.703
20190925,000488.SZ,4.86,4.87,4.78,4.84,-0.01,115061.2,55455.752
20190926,000488.SZ,4.86,4.86,4.75,4.75,-0.09,101545.24,48708.196
20190927,000488.SZ,4.76,4.8,4.75,4.76,0.01,58214.76,27802.509
20190930,000488.SZ,4.76,4.79,4.74,4.74,-0.02,65468.48,31161.585
20191008,000488.SZ,4.74,4.77,4.7,4.71,-0.03,72846.75,34504.577
20191009,000488.SZ,4.73,4.81,4.73,4.78,0.07,87744.54,41877.666
20191010,000488.SZ,4.8,4.88,4.77,4.86,0.08,117744.22,56930.031
20191011,000488.SZ,4.86,4.9,4.82,4.89,0.03,106304.15,51745.598
20191014,000488.SZ,4.93,4.97,4.9,4.91,0.02,124839.22,61603.894
20191015,000488.SZ,4.92,4.92,4.85,4.86,-0.05,80571.55,39303.741
20191016,000488.SZ,4.87,4.9,4.8,4.82,-0.04,72607.81,35252.394
20191017,000488.SZ,4.81,4.85,4.8,4.81,-0.01,54738.11,26407.667
20191018,000488.SZ,4.82,4.85,4.73,4.75,-0.06,87007.66,41646.57
20191021,000488.SZ,4.74,4.77,4.71,4.74,-0.01,62503.17,29527.512
20191022,000488.SZ,4.73,4.79,4.73,4.78,0.04,58403.49,27763.138
20191023,000488.SZ,4.78,4.79,4.72,4.74,-0.04,59481.97,28243.109
20191024,000488.SZ,4.74,4.78,4.71,4.77,0.03,61351.72,29136.964
20191025,000488.SZ,4.77,4.84,4.75,4.84,0.07,97572.28,46933.677
20191028,000488.SZ,4.85,4.99,4.84,4.96,0.12,226965.86,111750.473
20191029,000488.SZ,4.97,4.99,4.89,4.9,-0.06,179181.58,88487.847
20191030,000488.SZ,4.86,4.91,4.84,4.85,-0.05,104776.5,51017.777
20191031,000488.SZ,4.87,4.91,4.8,4.81,-0.04,112088.85,54458.801
20191101,000488.SZ,4.8,4.85,4.77,4.82,0.01,85945.0,41395.746
20191104,000488.SZ,4.83,4.92,4.79,4.88,0.06,127263.86,62091.291
20191105,000488.SZ,4.88,4.92,4.84,4.92,0.04,132167.81,64697.355
20191106,000488.SZ,4.94,4.99,4.82,4.86,-0.06,176391.73,86526.232
20191107,000488.SZ,4.84,4.88,4.82,4.84,-0.02,91420.95,44279.928
20191108,000488.SZ,4.88,4.89,4.82,4.83,-0.01,81553.97,39592.248
20191111,000488.SZ,4.8,4.81,4.69,4.69,-0.14,129286.98,61348.348
20191112,000488.SZ,4.68,4.72,4.67,4.71,0.02,69306.26,32517.903
20191113,000488.SZ,4.71,4.78,4.66,4.75,0.04,82775.18,39062.621
20191114,000488.SZ,4.73,4.77,4.72,4.75,0.0,64717.46,30749.832
20191115,000488.SZ,4.77,4.77,4.68,4.68,-0.07,66833.13,31450.046
20191118,000488.SZ,4.67,4.73,4.65,4.7,0.02,52340.88,24589.826
20191119,000488.SZ,4.7,4.74,4.68,4.73,0.03,68101.45,32089.849
20191120,000488.SZ,4.72,4.74,4.68,4.68,-0.05,68612.44,32332.791
20191121,000488.SZ,4.67,4.77,4.66,4.75,0.07,95996.44,45403.31
20191122,000488.SZ,4.74,4.8,4.69,4.7,-0.05,125021.79,59233.085
20191125,000488.SZ,4.69,4.8,4.68,4.8,0.1,188823.8,89626.451
20191126,000488.SZ,4.8,4.81,4.73,4.75,-0.05,132241.26,63112.58
20191127,000488.SZ,4.76,4.82,4.74,4.77,0.02,115980.01,55436.828
20191128,000488.SZ,4.78,4.8,4.71,4.73,-0.04,93411.16,44477.604
20191129,000488.SZ,4.74,4.75,4.69,4.73,0.0,66506.35,31399.84
20191202,000488.SZ,4.73,4.74,4.65,4.68,-0.05,136035.78,63745.155
20191203,000488.SZ,4.66,4.66,4.54,4.58,-0.1,176291.14,80893.914
20191204,000488.SZ,4.56,4.57,4.53,4.56,-0.02,95152.72,43273.256
20191205,000488.SZ,4.56,4.58,4.54,4.57,0.01,91587.73,41809.834
20191206,000488.SZ,4.56,4.58,4.54,4.57,0.0,80771.17,36811.301
20191209,000488.SZ,4.57,4.6,4.56,4.6,0.03,86753.83,39752.182
20191210,000488.SZ,4.59,4.6,4.56,4.57,-0.03,68996.15,31575.602
20191211,000488.SZ,4.57,4.59,4.56,4.59,0.02,53554.87,24525.36
20191212,000488.SZ,4.59,4.59,4.56,4.56,-0.03,63991.5,29275.081
20191213,000488.SZ,4.59,4.65,4.59,4.63,0.07,130650.43,60284.258
20191216,000488.SZ,4.67,4.67,4.62,4.66,0.03,113342.13,52595.131
20191217,000488.SZ,4.67,4.8,4.65,4.78,0.12,241818.54,114547.054
20191218,000488.SZ,4.79,4.83,4.76,4.78,0.0,162717.06,78029.215
20191219,000488.SZ,4.82,4.95,4.8,4.93,0.15,287751.66,140041.256
20191220,000488.SZ,4.93,4.93,4.85,4.86,-0.07,170117.83,83033.322
20191223,000488.SZ,4.85,4.88,4.8,4.8,-0.06,140943.35,68223.891
20191224,000488.SZ,4.84,4.88,4.8,4.86,0.06,111898.31,54231.723
20191225,000488.SZ,4.87,4.88,4.83,4.88,0.02,102059.58,49535.917
20191226,000488.SZ,4.88,4.94,4.87,4.9,0.02,120164.12,58910.799
20191227,000488.SZ,4.9,4.99,4.89,4.94,0.04,216286.54,106983.632
20191230,000488.SZ,4.92,5.14,4.86,5.12,0.18,461318.32,233669.019
20191231,000488.SZ,5.13,5.14,5.04,5.09,-0.03,241730.15,122893.861
20200102,000488.SZ,5.25,5.6,5.25,5.36,0.27,811560.75,442441.372
20200103,000488.SZ,5.36,5.46,5.28,5.32,-0.04,448976.24,240882.289
20200106,000488.SZ,5.25,5.3,5.2,5.22,-0.1,401835.47,210773.502
20200107,000488.SZ,5.21,5.27,5.17,5.23,0.01,260900.86,135891.295
20200108,000488.SZ,5.21,5.25,5.1,5.11,-0.12,308534.72,159444.754
20200109,000488.SZ,5.19,5.23,5.16,5.22,0.11,210221.99,109252.647
20200110,000488.SZ,5.23,5.25,5.17,5.19,-0.03,133416.0,69376.58
20200113,000488.SZ,5.18,5.22,5.1,5.22,0.03,168152.38,86834.41
20200114,000488.SZ,5.22,5.25,5.18,5.2,-0.02,148439.66,77494.84
20200115,000488.SZ,5.21,5.42,5.21,5.37,0.17,538925.15,287384.704
20200116,000488.SZ,5.36,5.36,5.22,5.3,-0.07,289405.53,152608.359
20200117,000488.SZ,5.3,5.31,5.23,5.23,-0.07,141333.07,74454.318
20200120,000488.SZ,5.25,5.39,5.25,5.31,0.08,201301.36,107175.199
20200121,000488.SZ,5.35,5.36,5.2,5.2,-0.11,191003.8,99929.471
20200122,000488.SZ,5.18,5.18,5.02,5.11,-0.09,217452.28,110799.177
20200123,000488.SZ,5.09,5.09,4.92,4.95,-0.16,196822.5,98453.786
20200203,000488.SZ,4.46,4.54,4.46,4.46,-0.49,305191.5,136451.712
20200204,000488.SZ,4.46,4.56,4.42,4.5,0.04,264493.4,118984.198
20200205,000488.SZ,4.53,4.64,4.5,4.57,0.07,215785.78,98761.598
20200206,000488.SZ,4.57,4.65,4.53,4.62,0.05,219629.82,101149.04
20200207,000488.SZ,4.62,4.62,4.53,4.57,-0.05,216098.72,98612.241
20200210,000488.SZ,4.55,4.63,4.52,4.63,0.06,239935.37,109952.958
20200211,000488.SZ,4.63,4.68,4.58,4.64,0.01,191058.48,88712.328
20200212,000488.SZ,4.63,4.64,4.57,4.64,0.0,235672.34,108428.617
20200213,000488.SZ,4.63,4.63,4.56,4.58,-0.06,205269.49,94189.588
20200214,000488.SZ,4.56,4.61,4.55,4.58,0.0,159737.82,72995.942
20200217,000488.SZ,4.59,4.69,4.56,4.69,0.11,290673.74,134979.483
20200218,000488.SZ,4.68,4.76,4.66,4.71,0.02,295712.65,138962.071
20200219,000488.SZ,4.72,4.8,4.68,4.8,0.09,358598.79,170493.079
20200220,000488.SZ,4.87,4.94,4.76,4.86,0.06,443061.32,214783.035
20200221,000488.SZ,4.84,4.88,4.8,4.83,-0.03,331121.98,159896.328
20200224,000488.SZ,4.78,4.79,4.69,4.73,-0.1,409100.98,193391.637
20200225,000488.SZ,4.66,4.68,4.57,4.64,-0.09,352983.18,163525.815
20200226,000488.SZ,4.58,4.75,4.56,4.69,0.05,324499.82,152149.413
20200227,000488.SZ,4.72,4.8,4.71,4.76,0.07,331132.85,157737.722
20200228,000488.SZ,4.61,4.72,4.57,4.58,-0.18,341125.15,157869.463
20200302,000488.SZ,4.61,4.75,4.6,4.72,0.14,306878.05,144657.139
20200303,000488.SZ,4.79,4.81,4.7,4.73,0.01,315697.87,149749.534
20200304,000488.SZ,4.7,4.86,4.69,4.85,0.12,345457.2,165213.281
20200305,000488.SZ,4.88,5.15,4.86,5.03,0.18,684819.57,343197.453
20200306,000488.SZ,4.96,5.12,4.93,5.02,-0.01,473270.3,237685.949
20200309,000488.SZ,4.99,4.99,4.82,4.84,-0.18,395404.82,193142.018
20200310,000488.SZ,4.76,4.92,4.68,4.9,0.06,425649.72,204318.367
20200311,000488.SZ,4.9,4.92,4.79,4.79,-0.11,258453.05,125054.284
20200312,000488.SZ,4.71,4.76,4.68,4.7,-0.09,193873.28,91321.117
20200313,000488.SZ,4.51,4.81,4.47,4.73,0.03,314596.64,145094.968
20200316,000488.SZ,4.77,4.82,4.62,4.63,-0.1,283027.77,133364.43
20200317,000488.SZ,4.63,4.7,4.5,4.57,-0.06,222196.38,101645.972
20200318,000488.SZ,4.61,4.62,4.5,4.51,-0.06,200838.28,91783.812
20200319,000488.SZ,4.51,4.56,4.41,4.49,-0.02,206857.92,92654.171
20200320,000488.SZ,4.53,4.57,4.46,4.54,0.05,136231.56,61557.526
20200323,000488.SZ,4.47,4.51,4.42,4.46,-0.08,135917.0,60616.58
20200324,000488.SZ,4.51,4.57,4.49,4.54,0.08,113181.97,51269.951
20200325,000488.SZ,4.62,4.64,4.56,4.59,0.05,142001.5,65247.114
20200326,000488.SZ,4.57,4.59,4.54,4.55,-0.04,109150.74,49745.621
20200327,000488.SZ,4.59,4.64,4.55,4.59,0.04,137516.23,63065.663
20200330,000488.SZ,4.56,4.6,4.49,4.59,0.0,160073.65,72750.594
20200331,000488.SZ,4.62,4.84,4.62,4.78,0.19,436472.64,207072.922
20200401,000488.SZ,4.81,4.88,4.76,4.84,0.06,421537.93,204064.096
20200402,000488.SZ,4.8,4.92,4.77,4.87,0.03,280897.07,136151.186
20200403,000488.SZ,4.9,5.03,4.86,4.98,0.11,410217.73,203971.501
20200407,000488.SZ,5.0,5.04,4.95,5.0,0.02,446656.71,223480.077
20200408,000488.SZ,4.99,5.11,4.97,5.11,0.11,360726.64,182213.463
20200409,000488.SZ,5.08,5.22,5.07,5.18,0.07,386490.03,199429.77
20200410,000488.SZ,5.17,5.3,5.17,5.25,0.07,411634.8,216024.455
20200413,000488.SZ,5.25,5.33,5.12,5.2,-0.05,254627.45,133064.661
20200414,000488.SZ,5.29,5.32,5.17,5.2,0.0,294021.39,153695.443
20200415,000488.SZ,5.24,5.32,5.2,5.23,0.03,322334.18,170027.397
20200416,000488.SZ,5.19,5.28,5.15,5.26,0.03,244360.89,127844.247
20200417,000488.SZ,5.26,5.31,5.18,5.21,-0.05,226355.94,118713.293
20200420,000488.SZ,5.2,5.23,5.08,5.14,-0.07,253140.6,130475.646
20200421,000488.SZ,5.2,5.28,4.98,5.01,-0.13,435559.31,220769.51
20200422,000488.SZ,4.96,4.98,4.9,4.94,-0.07,285350.9,140508.963
20200423,000488.SZ,4.95,4.98,4.89,4.93,-0.01,228037.69,112506.248
20200424,000488.SZ,4.93,4.94,4.83,4.85,-0.08,173319.37,84368.082
20200427,000488.SZ,4.84,4.87,4.79,4.8,-0.05,202430.65,97749.051
20200428,000488.SZ,4.83,4.83,4.63,4.75,-0.05,232218.24,110098.002
20200429,000488.SZ,4.72,4.82,4.71,4.78,0.03,118092.55,56436.364
20200430,000488.SZ,4.8,4.95,4.8,4.91,0.13,224432.82,109635.332
20200506,000488.SZ,4.85,4.95,4.84,4.93,0.02,172123.21,84528.731
20200507,000488.SZ,4.93,4.97,4.87,4.94,0.01,162470.34,80169.384
20200508,000488.SZ,4.94,5.0,4.91,4.97,0.03,162702.17,80587.028
20200511,000488.SZ,4.98,4.99,4.89,4.9,-0.07,133313.05,65784.684
20200512,000488.SZ,4.94,5.15,4.94,5.04,0.14,263791.15,132802.772
20200513,000488.SZ,4.97,4.99,4.91,4.95,-0.09,148105.2,73222.197
20200514,000488.SZ,4.93,5.15,4.88,5.03,0.08,266536.4,133805.915
20200515,000488.SZ,4.99,4.99,4.92,4.93,-0.1,205791.15,101743.168
20200518,000488.SZ,4.92,5.03,4.85,4.93,0.0,187267.34,92096.672
20200519,000488.SZ,4.97,4.97,4.88,4.91,-0.02,141605.93,69532.417
20200520,000488.SZ,4.9,4.92,4.8,4.81,-0.1,131010.89,63395.656
20200521,000488.SZ,4.84,4.84,4.73,4.75,-0.06,134432.73,64132.753
20200522,000488.SZ,4.77,4.83,4.73,4.79,0.04,122120.93,58310.353
20200525,000488.SZ,4.77,4.86,4.77,4.82,0.03,83745.74,40338.964
20200526,000488.SZ,4.81,4.85,4.8,4.83,0.01,96183.79,46353.743
20200527,000488.SZ,4.82,4.83,4.78,4.79,-0.04,83202.36,40000.286
20200528,000488.SZ,4.82,4.85,4.79,4.83,0.04,96553.06,46588.287
20200529,000488.SZ,4.83,4.87,4.8,4.81,-0.02,94836.6,45825.225
20200601,000488.SZ,4.83,4.91,4.82,4.91,0.1,167446.73,81642.62
20200602,000488.SZ,4.93,4.94,4.87,4.92,0.01,149468.79,73231.831
20200603,000488.SZ,4.92,4.95,4.88,4.9,-0.02,108930.86,53507.194
20200604,000488.SZ,4.9,4.92,4.85,4.89,-0.01,108696.5,53082.997
20200605,000488.SZ,4.89,4.95,4.86,4.91,0.02,153280.8,75306.657
20200608,000488.SZ,4.92,4.94,4.86,4.88,-0.03,145368.06,71051.667
20200609,000488.SZ,4.89,4.89,4.82,4.83,-0.05,127206.56,61577.079
20200610,000488.SZ,4.84,4.88,4.81,4.85,0.02,119650.41,58047.558
20200611,000488.SZ,4.83,4.9,4.79,4.87,0.02,208637.2,101173.335
20200612,000488.SZ,4.8,4.85,4.79,4.81,-0.06,181806.49,87431.825
20200615,000488.SZ,4.8,4.84,4.77,4.79,-0.02,143770.96,68987.217
20200616,000488.SZ,4.81,4.94,4.79,4.94,0.15,243082.35,118973.426
20200617,000488.SZ,4.95,4.96,4.89,4.94,0.0,148561.47,73158.703
20200618,000488.SZ,4.94,4.97,4.9,4.95,0.01,142849.75,70607.675
20200619,000488.SZ,4.96,4.98,4.91,4.98,0.03,160003.42,79103.461
20200622,000488.SZ,4.98,5.05,4.91,4.99,0.01,246341.91,122575.051
20200623,000488.SZ,4.95,4.95,4.86,4.92,-0.07,203700.07,99925.973
20200624,000488.SZ,4.92,4.92,4.88,4.9,-0.02,94712.81,46392.191
20200629,000488.SZ,4.92,5.01,4.91,4.93,0.03,213007.75,105621.875
20200630,000488.SZ,4.92,4.95,4.9,4.94,0.01,153428.82,75517.222
20200701,000488.SZ,4.95,4.95,4.9,4.93,-0.01,149993.79,73818.709
20200702,000488.SZ,4.94,5.03,4.93,5.03,0.1,369746.88,184992.795
20200703,000488.SZ,5.07,5.13,5.05,5.12,0.09,372209.24,189433.76
20200706,000488.SZ,5.17,5.34,5.16,5.32,0.2,576014.91,303317.719
20200707,000488.SZ,5.42,5.49,5.3,5.39,0.07,669677.26,363504.136
20200708,000488.SZ,5.37,5.44,5.31,5.42,0.03,493991.34,265916.831
20200709,000488.SZ,5.36,5.45,5.34,5.45,0.03,525271.05,283423.171
20200710,000488.SZ,5.41,5.42,5.25,5.26,-0.19,369308.74,196913.778
20200713,000488.SZ,5.25,5.48,5.25,5.48,0.22,461988.15,249559.694
20200714,000488.SZ,5.49,5.58,5.36,5.45,-0.03,470649.66,256655.293
20200715,000488.SZ,5.48,5.52,5.33,5.39,-0.06,345547.11,187225.174
20200716,000488.SZ,5.39,5.47,5.16,5.19,-0.2,419171.84,223794.787
20200717,000488.SZ,5.19,5.3,5.16,5.25,0.06,330557.7,172869.765
20200720,000488.SZ,5.29,5.78,5.29,5.78,0.53,1048348.26,596928.767
20200721,000488.SZ,5.8,5.98,5.71,5.88,0.1,1088736.9,637865.787
20200722,000488.SZ,5.83,5.9,5.7,5.73,-0.15,746780.59,432040.848
20200723,000488.SZ,5.74,5.77,5.53,5.67,-0.06,581551.54,328107.798
20200724,000488.SZ,5.67,5.67,5.37,5.42,-0.25,483029.44,266028.906
20200727,000488.SZ,5.45,5.49,5.26,5.31,-0.11,364874.83,194935.432
20200728,000488.SZ,5.36,5.51,5.32,5.37,0.06,422592.2,228443.797
20200729,000488.SZ,5.35,5.43,5.28,5.43,0.06,327750.7,175939.201
20200730,000488.SZ,5.43,5.53,5.36,5.46,0.03,349245.31,190015.973
20200731,000488.SZ,5.4,5.5,5.35,5.44,-0.02,335361.89,182080.632
20200803,000488.SZ,5.46,5.57,5.45,5.57,0.13,440726.84,242627.734
20200804,000488.SZ,5.62,5.64,5.47,5.58,0.01,462557.73,256843.287
20200805,000488.SZ,5.54,5.58,5.45,5.54,-0.04,311328.0,171592.442
20200806,000488.SZ,5.56,5.64,5.46,5.54,0.0,340152.77,188572.17
20200807,000488.SZ,5.52,5.52,5.34,5.42,-0.12,348851.02,188938.493
20200810,000488.SZ,5.4,5.57,5.37,5.55,0.13,359496.37,197320.622
20200811,000488.SZ,5.47,5.48,5.32,5.32,-0.23,581716.76,312983.892
20200812,000488.SZ,5.34,5.35,5.15,5.21,-0.11,461264.11,240517.601
20200813,000488.SZ,5.26,5.32,5.23,5.26,0.05,315041.03,166248.158
20200814,000488.SZ,5.28,5.32,5.23,5.31,0.05,260184.99,137239.206
20200817,000488.SZ,5.31,5.44,5.28,5.42,0.11,488336.96,263016.319
20200818,000488.SZ,5.32,5.32,5.23,5.25,-0.02,369761.81,194678.751
20200819,000488.SZ,5.26,5.3,5.17,5.2,-0.05,365349.86,191385.403
20200820,000488.SZ,5.22,5.34,5.2,5.27,0.07,437481.28,230897.184
20200821,000488.SZ,5.27,5.44,5.25,5.39,0.12,595143.38,318658.765
20200824,000488.SZ,5.5,5.65,5.42,5.45,0.06,711064.1,393081.586
20200825,000488.SZ,5.5,5.52,5.33,5.36,-0.09,451475.67,243530.431
20200826,000488.SZ,5.39,5.46,5.26,5.32,-0.04,344816.35,184830.845
20200827,000488.SZ,5.34,5.52,5.34,5.46,0.14,405613.12,220390.291
20200828,000488.SZ,5.47,5.48,5.36,5.46,0.0,336524.93,182485.893
20200831,000488.SZ,5.48,6.01,5.47,5.81,0.35,1463934.63,845793.456
20200901,000488.SZ,5.79,5.86,5.67,5.73,-0.08,1005943.96,576912.841
20200902,000488.SZ,5.77,5.8,5.57,5.66,-0.07,754089.8,426837.532
20200903,000488.SZ,5.63,5.75,5.58,5.62,-0.04,526024.38,296795.989
20200904,000488.SZ,5.51,5.6,5.47,5.6,-0.02,400071.37,221446.497
20200907,000488.SZ,5.57,5.63,5.44,5.45,-0.15,472762.23,261348.2
20200908,000488.SZ,5.46,5.57,5.43,5.57,0.12,338891.39,186224.232
20200909,000488.SZ,5.5,5.67,5.44,5.52,-0.05,460620.18,256199.0
20200910,000488.SZ,5.58,5.71,5.47,5.49,-0.03,555424.89,311091.057
20200911,000488.SZ,5.41,5.46,5.32,5.39,-0.1,355455.33,191272.286
20200914,000488.SZ,5.38,5.5,5.37,5.49,0.1,327035.21,177723.957
20200915,000488.SZ,5.49,5.55,5.41,5.55,0.06,295750.99,162343.494
20200916,000488.SZ,5.54,5.71,5.52,5.61,0.06,497868.3,279955.728
20200917,000488.SZ,5.64,5.7,5.52,5.61,0.0,375665.02,210473.05
20200918,000488.SZ,5.6,5.74,5.58,5.71,0.1,508522.96,288938.792
20200921,000488.SZ,5.75,5.81,5.67,5.74,0.03,453397.1,259911.856
20200922,000488.SZ,5.66,5.67,5.57,5.6,-0.14,336781.69,189206.409
20200923,000488.SZ,5.59,5.79,5.59,5.73,0.13,450371.19,257416.437
20200924,000488.SZ,5.65,5.67,5.51,5.52,-0.21,372371.42,207793.061
20200925,000488.SZ,5.53,5.55,5.38,5.44,-0.08,260863.23,142081.971
20200928,000488.SZ,5.45,5.47,5.22,5.24,-0.2,286819.55,152918.128
20200929,000488.SZ,5.27,5.32,5.23,5.24,0.0,153298.08,80746.412
20200930,000488.SZ,5.26,5.29,5.16,5.19,-0.05,183308.14,95753.361
20201009,000488.SZ,5.27,5.35,5.25,5.31,0.12,222550.28,118278.777
20201012,000488.SZ,5.34,5.43,5.32,5.43,0.12,267665.36,143853.143
20201013,000488.SZ,5.43,5.43,5.32,5.36,-0.07,224435.87,120095.845
