date,code,open,high,low,close,change,volume,amount
20190807,000007.SZ,6.83,7.15,6.81,7.1,0.21,52296.0,36747.348
20190808,000007.SZ,7.1,7.17,6.93,7.1,0.0,44511.44,31427.515
20190809,000007.SZ,7.12,7.12,6.99,7.09,-0.01,29808.88,21055.174
20190812,000007.SZ,7.03,7.13,6.99,7.1,0.01,41727.29,29481.778
20190813,000007.SZ,7.1,7.23,6.9,7.19,0.09,49484.15,35046.116
20190814,000007.SZ,7.23,7.23,7.01,7.03,-0.16,30901.0,22055.506
20190815,000007.SZ,7.0,7.21,6.9,7.21,0.18,45266.08,32298.149
20190816,000007.SZ,7.11,7.42,7.11,7.36,0.15,70857.9,51981.435
20190819,000007.SZ,7.58,7.77,7.46,7.69,0.33,132921.08,100835.28
20190820,000007.SZ,7.6,7.76,7.52,7.54,-0.15,92353.17,70281.793
20190821,000007.SZ,7.56,7.77,7.45,7.67,0.13,79320.67,60464.337
20190822,000007.SZ,7.58,7.76,7.51,7.66,-0.01,93404.0,71083.909
20190823,000007.SZ,7.68,8.43,7.68,8.43,0.77,75645.21,63422.2
20190826,000007.SZ,9.27,9.27,9.27,9.27,0.84,26017.5,24118.222
20190827,000007.SZ,10.2,10.2,10.2,10.2,0.93,15078.5,15380.07
20190828,000007.SZ,10.4,10.4,9.18,9.18,-1.02,441873.58,425875.986
20190829,000007.SZ,8.8,8.99,8.46,8.6,-0.58,393974.86,341385.25
20190830,000007.SZ,8.4,8.69,7.86,8.0,-0.6,314112.57,259346.665
20190902,000007.SZ,7.82,8.06,7.75,7.96,-0.04,183019.5,144989.326
20190903,000007.SZ,7.9,8.32,7.89,8.13,0.17,175432.23,142708.315
20190904,000007.SZ,8.05,8.15,7.9,8.03,-0.1,154965.82,124300.217
20190905,000007.SZ,8.03,8.28,7.96,8.11,0.08,165757.93,134835.573
20190906,000007.SZ,8.05,8.18,8.0,8.08,-0.03,119758.03,96525.029
20190909,000007.SZ,8.56,8.56,8.08,8.17,0.09,176229.89,145472.463
20190910,000007.SZ,8.1,8.17,8.0,8.03,-0.14,124428.03,100284.872
20190911,000007.SZ,8.08,8.08,7.95,7.95,-0.08,83775.29,67009.618
20190912,000007.SZ,8.0,8.02,7.91,8.02,0.07,55451.76,44192.296
20190916,000007.SZ,7.99,8.14,7.93,8.07,0.05,78237.48,62795.978
20190917,000007.SZ,8.04,8.11,7.97,8.0,-0.07,65096.86,52245.237
20190918,000007.SZ,8.04,8.12,7.98,7.98,-0.02,72499.76,58295.24
20190919,000007.SZ,7.91,8.11,7.76,8.1,0.12,109354.58,87306.378
20190920,000007.SZ,8.12,8.13,8.05,8.07,-0.03,47498.5,38375.48
20190923,000007.SZ,8.07,8.15,8.06,8.09,0.02,52722.3,42683.326
20190924,000007.SZ,8.15,8.15,8.08,8.09,0.0,44455.0,36000.98
20190925,000007.SZ,8.27,8.9,8.25,8.59,0.5,261974.24,225262.675
20190926,000007.SZ,8.51,8.88,7.73,8.63,0.04,181767.89,150235.99
20190927,000007.SZ,8.3,8.7,8.29,8.46,-0.17,86867.45,74049.114
20190930,000007.SZ,8.38,8.65,8.35,8.38,-0.08,61441.0,52145.345
20191008,000007.SZ,8.37,8.48,8.15,8.46,0.08,68113.66,57073.243
20191009,000007.SZ,8.45,8.65,8.37,8.48,0.02,69937.49,59468.769
20191010,000007.SZ,8.47,8.97,8.46,8.91,0.43,117118.23,102985.768
20191011,000007.SZ,9.0,9.8,8.86,9.6,0.69,259400.26,248167.678
20191014,000007.SZ,9.68,9.72,9.18,9.5,-0.1,183386.0,173556.837
20191015,000007.SZ,10.45,10.45,9.46,9.64,0.14,233337.36,232961.642
20191016,000007.SZ,9.45,9.63,9.17,9.25,-0.39,119098.92,111382.114
20191017,000007.SZ,9.09,9.45,8.95,9.37,0.12,83174.6,76321.191
20191018,000007.SZ,9.27,9.47,9.18,9.29,-0.08,37198.9,34706.194
20191021,000007.SZ,9.1,9.38,9.02,9.36,0.07,43135.02,39834.83
20191022,000007.SZ,9.23,9.39,9.2,9.23,-0.13,31372.0,29152.581
20191023,000007.SZ,9.23,9.25,9.05,9.18,-0.05,30807.0,28203.987
20191024,000007.SZ,9.38,9.39,8.91,8.93,-0.25,32671.5,29759.032
20191025,000007.SZ,8.9,9.14,8.69,9.05,0.12,41313.0,37247.144
20191028,000007.SZ,9.06,9.18,8.96,9.08,0.03,44909.79,40710.278
20191029,000007.SZ,9.08,9.12,8.86,9.05,-0.03,45282.5,40927.969
20191030,000007.SZ,9.01,9.09,8.91,8.99,-0.06,29894.0,26942.326
20191031,000007.SZ,9.06,9.09,8.95,8.95,-0.04,20556.51,18516.641
20191101,000007.SZ,9.1,9.1,8.72,8.96,0.01,34220.0,30358.956
20191104,000007.SZ,8.96,9.04,8.84,8.92,-0.04,23683.0,21199.226
20191105,000007.SZ,8.99,9.01,8.8,9.01,0.09,29658.0,26423.287
20191106,000007.SZ,8.99,9.2,8.95,9.06,0.05,37467.4,34055.141
20191107,000007.SZ,9.06,9.15,9.01,9.03,-0.03,12085.98,10935.353
20191108,000007.SZ,9.02,9.08,8.93,8.95,-0.08,15215.52,13653.88
20191111,000007.SZ,8.95,9.0,8.8,8.89,-0.06,14483.0,12892.179
20191112,000007.SZ,8.89,9.16,8.87,9.14,0.25,25308.98,22854.336
20191113,000007.SZ,9.15,10.05,9.15,10.05,0.91,105453.48,103790.799
20191114,000007.SZ,11.06,11.06,10.3,11.06,1.01,288912.79,313943.02
20191115,000007.SZ,10.5,11.3,10.34,10.94,-0.12,167729.96,182052.806
20191118,000007.SZ,10.51,11.4,10.4,11.18,0.24,169269.75,186754.237
20191119,000007.SZ,10.98,11.35,10.92,11.08,-0.1,195582.89,217871.499
20191120,000007.SZ,11.0,11.69,10.63,10.76,-0.32,291059.2,326183.746
20191121,000007.SZ,10.57,10.97,10.32,10.38,-0.38,235943.19,253487.922
20191122,000007.SZ,10.27,10.66,10.16,10.36,-0.02,121794.99,126753.121
20191125,000007.SZ,10.5,10.51,9.32,9.96,-0.4,188688.47,181484.599
20191126,000007.SZ,9.96,10.48,9.76,10.23,0.27,134862.5,136864.004
20191127,000007.SZ,10.05,10.29,9.96,10.05,-0.18,59744.5,60304.243
20191128,000007.SZ,10.24,10.24,9.81,10.0,-0.05,54505.99,54222.815
20191129,000007.SZ,9.92,10.06,9.83,10.01,0.01,29343.5,29272.732
20191202,000007.SZ,9.88,10.0,9.64,9.77,-0.24,59545.0,58092.985
20191203,000007.SZ,9.69,9.8,9.6,9.77,0.0,26149.0,25412.963
20191204,000007.SZ,9.75,9.94,9.63,9.73,-0.04,37288.65,36380.064
20191205,000007.SZ,9.8,9.8,9.6,9.7,-0.03,35858.62,34647.285
20191206,000007.SZ,9.7,9.73,9.49,9.6,-0.1,34793.17,33382.602
20191209,000007.SZ,9.58,10.56,9.5,10.56,0.96,142483.71,144607.613
20191210,000007.SZ,10.75,10.97,10.02,10.5,-0.06,142580.17,149095.315
20191211,000007.SZ,10.43,10.45,10.13,10.19,-0.31,72416.28,74381.626
20191212,000007.SZ,10.19,10.19,10.0,10.06,-0.13,42971.19,43304.452
20191213,000007.SZ,10.08,10.15,10.02,10.09,0.03,42647.5,42941.377
20191216,000007.SZ,10.07,10.11,9.82,10.1,0.01,44868.5,45006.479
20191217,000007.SZ,10.07,10.17,9.99,10.01,-0.09,59731.4,60071.053
20191218,000007.SZ,9.96,10.15,9.7,10.12,0.11,76338.1,75863.215
20191219,000007.SZ,10.12,10.12,9.89,9.95,-0.17,62352.73,62304.776
20191220,000007.SZ,9.97,9.99,9.74,9.8,-0.15,38843.19,38430.738
20191223,000007.SZ,9.73,10.05,9.6,9.84,0.04,81020.0,79687.146
20191224,000007.SZ,9.8,9.94,9.73,9.77,-0.07,46884.1,45895.747
20191225,000007.SZ,9.78,9.86,9.52,9.56,-0.21,44767.94,43440.749
20191226,000007.SZ,9.6,9.78,9.14,9.51,-0.05,67854.0,64766.593
20191227,000007.SZ,9.5,9.96,9.39,9.81,0.3,106791.5,103963.106
20191230,000007.SZ,9.84,9.88,9.68,9.72,-0.09,36963.5,36127.913
20191231,000007.SZ,9.72,9.76,9.5,9.5,-0.22,36165.13,34731.035
20200102,000007.SZ,9.56,9.58,9.44,9.55,0.05,37446.97,35694.686
20200103,000007.SZ,9.56,9.58,9.5,9.51,-0.04,33558.5,31958.868
20200106,000007.SZ,9.46,9.56,9.38,9.48,-0.03,44604.84,42196.105
20200107,000007.SZ,9.43,9.6,9.43,9.51,0.03,38129.0,36200.756
20200108,000007.SZ,9.53,9.53,9.28,9.4,-0.11,42074.5,39568.663
20200109,000007.SZ,9.45,9.54,9.33,9.44,0.04,41873.99,39473.094
20200110,000007.SZ,9.49,9.49,9.36,9.38,-0.06,47779.5,45023.942
20200113,000007.SZ,9.32,9.4,9.22,9.31,-0.07,32650.58,30437.408
20200114,000007.SZ,9.3,9.57,9.3,9.33,0.02,43842.52,41292.701
20200115,000007.SZ,9.33,9.41,9.2,9.31,-0.02,34933.0,32413.303
20200116,000007.SZ,9.32,9.38,9.24,9.32,0.01,30079.78,28015.279
20200117,000007.SZ,9.36,9.64,9.36,9.44,0.12,68331.97,64991.872
20200120,000007.SZ,9.43,9.54,9.15,9.42,-0.02,40933.5,38434.968
20200121,000007.SZ,9.4,9.43,9.21,9.29,-0.13,26806.0,24895.99
20200122,000007.SZ,9.25,9.26,9.14,9.17,-0.12,23095.83,21204.688
20200123,000007.SZ,9.17,9.25,8.94,9.11,-0.06,29738.57,26977.972
20200203,000007.SZ,8.2,8.21,8.2,8.2,-0.91,15093.0,12376.502
20200204,000007.SZ,7.38,7.38,7.38,7.38,-0.82,20108.0,14839.704
20200205,000007.SZ,6.67,8.11,6.64,7.48,0.1,394167.58,283735.29
20200206,000007.SZ,7.23,7.47,7.19,7.35,-0.13,191089.2,139870.725
20200207,000007.SZ,7.3,7.64,7.26,7.57,0.22,190774.49,142655.365
20200210,000007.SZ,7.6,8.33,7.43,8.33,0.76,230977.87,184005.878
20200211,000007.SZ,8.12,8.45,7.96,8.08,-0.25,179445.86,146827.715
20200212,000007.SZ,8.08,8.15,7.93,8.13,0.05,91897.66,74078.857
20200213,000007.SZ,8.03,8.35,8.01,8.12,-0.01,93127.13,76032.596
20200214,000007.SZ,8.08,8.21,8.01,8.06,-0.06,53821.5,43462.243
20200217,000007.SZ,8.02,8.22,8.01,8.11,0.05,80554.5,65157.704
20200218,000007.SZ,8.11,8.25,8.09,8.23,0.12,86665.42,70992.445
20200219,000007.SZ,8.3,8.3,8.15,8.17,-0.06,93882.06,77155.45
20200220,000007.SZ,8.2,8.24,8.07,8.18,0.01,63587.51,51769.012
20200221,000007.SZ,8.17,8.2,8.1,8.15,-0.03,68256.5,55679.127
20200224,000007.SZ,8.1,8.8,8.05,8.67,0.52,198381.07,164705.68
20200225,000007.SZ,8.53,8.95,8.33,8.72,0.05,166952.8,144710.751
20200226,000007.SZ,8.69,8.95,8.56,8.59,-0.13,136909.26,120027.78
20200227,000007.SZ,8.72,8.87,8.48,8.59,0.0,88189.0,76082.799
20200228,000007.SZ,8.6,8.79,8.4,8.63,0.04,144210.44,123533.652
20200302,000007.SZ,8.63,8.91,8.58,8.8,0.17,180885.2,158764.144
20200303,000007.SZ,8.8,9.47,8.65,9.11,0.31,167141.09,149173.231
20200304,000007.SZ,9.0,9.27,8.89,9.01,-0.1,103246.19,93342.665
20200305,000007.SZ,8.97,9.1,8.91,9.06,0.05,71245.26,64070.131
20200306,000007.SZ,8.96,9.39,8.9,9.21,0.15,127087.91,117279.491
20200309,000007.SZ,9.1,9.67,9.02,9.43,0.22,161050.24,151166.542
20200310,000007.SZ,8.6,9.45,8.6,9.1,-0.33,136891.76,122839.042
20200311,000007.SZ,9.08,9.09,8.8,8.89,-0.21,87727.9,78189.219
20200312,000007.SZ,8.88,8.88,8.42,8.5,-0.39,69459.43,59986.092
20200313,000007.SZ,8.31,8.55,7.7,8.4,-0.1,69231.53,57041.769
20200316,000007.SZ,8.48,8.59,8.08,8.12,-0.28,58493.79,48679.286
20200317,000007.SZ,8.1,8.23,7.52,8.12,0.0,62940.69,49518.503
20200318,000007.SZ,8.12,8.31,8.04,8.09,-0.03,57248.74,46436.916
20200319,000007.SZ,8.05,8.3,7.97,8.28,0.19,44221.09,35946.05
20200320,000007.SZ,8.23,8.38,8.17,8.31,0.03,26613.5,21990.303
20200323,000007.SZ,8.2,8.43,8.08,8.23,-0.08,38097.0,31346.041
20200324,000007.SZ,8.25,8.29,8.01,8.14,-0.09,42039.5,34250.458
20200325,000007.SZ,8.18,8.31,8.15,8.31,0.17,56664.28,46660.836
20200326,000007.SZ,8.3,8.3,8.08,8.14,-0.17,37389.5,30566.295
20200327,000007.SZ,8.16,8.3,8.1,8.14,0.0,29596.92,24135.462
20200330,000007.SZ,8.13,8.13,7.33,7.87,-0.27,128313.5,98575.573
20200331,000007.SZ,7.87,8.22,7.58,8.09,0.22,88969.96,70542.224
20200401,000007.SZ,8.16,8.22,8.02,8.13,0.04,27175.01,22025.12
20200402,000007.SZ,8.19,8.19,8.06,8.17,0.04,29911.0,24336.554
20200403,000007.SZ,8.15,8.26,8.06,8.18,0.01,41495.15,33778.985
20200407,000007.SZ,8.19,8.28,8.19,8.19,0.01,51964.85,42793.875
20200408,000007.SZ,8.18,8.25,8.1,8.2,0.01,34036.25,27900.492
20200409,000007.SZ,8.17,8.21,8.11,8.11,-0.09,41971.67,34216.168
20200410,000007.SZ,8.11,8.15,8.05,8.06,-0.05,54795.04,44403.02
20200413,000007.SZ,8.06,8.13,8.01,8.08,0.02,31726.5,25629.314
20200414,000007.SZ,8.13,8.13,8.06,8.09,0.01,46390.28,37534.19
20200415,000007.SZ,8.12,8.13,8.06,8.1,0.01,43728.6,35401.739
20200416,000007.SZ,8.12,8.13,8.0,8.09,-0.01,26605.65,21536.499
20200417,000007.SZ,8.12,8.14,8.01,8.05,-0.04,26436.85,21336.499
20200420,000007.SZ,8.06,8.09,7.96,8.05,0.0,28318.8,22725.322
20200421,000007.SZ,8.05,8.05,7.8,8.02,-0.03,76640.16,61163.402
20200422,000007.SZ,8.04,8.06,7.96,8.02,0.0,48172.58,38606.524
20200423,000007.SZ,8.06,8.28,7.96,8.1,0.08,56200.27,45524.745
20200424,000007.SZ,8.08,8.15,8.01,8.08,-0.02,54769.58,44314.425
20200427,000007.SZ,8.11,8.11,7.89,8.02,-0.06,50398.43,40302.112
20200428,000007.SZ,8.0,8.04,7.76,7.99,-0.03,41250.74,32823.451
20200429,000007.SZ,7.99,8.01,7.91,7.97,-0.02,26866.53,21391.972
20200430,000007.SZ,7.97,8.06,7.89,7.96,-0.01,28482.0,22696.825
20200506,000007.SZ,7.93,7.98,7.82,7.87,-0.09,37597.81,29659.559
20200507,000007.SZ,7.87,7.9,7.82,7.86,-0.01,22775.16,17898.815
20200508,000007.SZ,7.89,7.97,7.83,7.89,0.03,24763.0,19504.487
20200511,000007.SZ,7.9,7.95,7.85,7.9,0.01,14681.0,11581.592
20200512,000007.SZ,7.9,8.36,7.86,8.33,0.43,69569.35,56362.125
20200513,000007.SZ,8.21,8.46,8.13,8.16,-0.17,68840.0,57015.848
20200514,000007.SZ,8.2,8.25,7.99,7.99,-0.17,53981.0,43721.571
20200515,000007.SZ,8.08,8.09,7.75,7.99,0.0,63349.68,49904.802
20200518,000007.SZ,8.02,8.07,7.9,7.91,-0.08,37054.0,29465.318
20200519,000007.SZ,7.94,7.94,7.79,7.87,-0.04,97334.52,76483.04
20200520,000007.SZ,7.88,7.89,7.7,7.84,-0.03,30987.34,24157.369
20200521,000007.SZ,7.9,7.9,7.78,7.85,0.01,20163.01,15807.358
20200522,000007.SZ,7.85,8.32,7.8,8.05,0.2,73011.17,58021.968
20200525,000007.SZ,8.03,8.11,7.95,8.0,-0.05,26249.41,21059.977
20200526,000007.SZ,8.0,8.01,7.94,8.01,0.01,14205.55,11324.912
20200527,000007.SZ,8.01,8.02,7.95,7.98,-0.03,10059.0,8022.748
20200528,000007.SZ,8.0,8.04,7.93,7.96,-0.02,21141.05,16835.803
20200529,000007.SZ,7.96,8.25,7.9,8.19,0.23,87917.35,71338.281
20200601,000007.SZ,8.21,8.84,8.21,8.73,0.54,110270.37,95125.916
20200602,000007.SZ,8.84,8.97,8.52,8.6,-0.13,113620.33,99413.446
20200603,000007.SZ,8.66,8.66,8.07,8.1,-0.5,130151.39,107051.554
20200604,000007.SZ,8.1,8.23,7.89,8.12,0.02,77232.17,62405.745
20200605,000007.SZ,8.14,8.52,7.97,8.28,0.16,127921.88,105365.111
20200608,000007.SZ,8.27,8.28,8.01,8.08,-0.2,65869.62,53236.436
20200609,000007.SZ,8.11,8.11,8.01,8.06,-0.02,25719.01,20677.267
20200610,000007.SZ,8.06,8.07,8.01,8.05,-0.01,19855.0,15970.147
20200611,000007.SZ,8.04,8.06,7.99,8.03,-0.02,18977.0,15224.203
20200612,000007.SZ,7.95,8.26,7.91,8.07,0.04,40089.88,32557.481
20200615,000007.SZ,8.05,8.56,8.0,8.45,0.38,87248.52,71515.675
20200616,000007.SZ,8.43,8.47,8.33,8.43,-0.02,83289.5,69964.24
20200617,000007.SZ,8.42,8.98,8.35,8.92,0.49,134706.12,116244.74
20200618,000007.SZ,8.87,9.11,8.86,8.96,0.04,74090.38,66529.162
20200619,000007.SZ,8.92,9.32,8.92,9.25,0.29,90124.88,82939.773
20200622,000007.SZ,9.3,9.35,9.16,9.3,0.05,84187.12,77980.83
20200623,000007.SZ,9.3,9.41,9.23,9.3,0.0,86441.0,80628.124
20200624,000007.SZ,9.3,9.36,9.09,9.09,-0.21,53946.5,49586.669
20200629,000007.SZ,9.09,9.18,8.74,8.81,-0.28,58796.5,52125.99
20200630,000007.SZ,8.81,8.99,8.71,8.73,-0.08,47195.51,41518.937
20200701,000007.SZ,8.73,8.96,8.7,8.78,0.05,52834.13,46701.295
20200702,000007.SZ,8.78,8.82,8.66,8.7,-0.08,36010.0,31312.31
20200703,000007.SZ,8.7,8.8,8.65,8.73,0.03,48645.62,42407.153
20200706,000007.SZ,8.74,8.9,8.74,8.83,0.1,57438.74,50595.641
20200707,000007.SZ,8.85,8.85,8.63,8.77,-0.06,77804.15,68071.619
20200708,000007.SZ,8.76,8.86,8.7,8.85,0.08,46855.72,41239.9
20200709,000007.SZ,8.85,9.5,8.75,9.41,0.56,136070.88,124261.782
20200710,000007.SZ,9.39,10.09,9.21,9.7,0.29,147972.82,141253.162
20200713,000007.SZ,9.7,9.79,9.51,9.66,-0.04,99143.91,95921.528
20200714,000007.SZ,9.57,9.68,9.1,9.26,-0.4,77561.33,72359.78
20200715,000007.SZ,9.26,9.45,9.19,9.25,-0.01,101660.16,95063.571
20200716,000007.SZ,9.16,9.2,8.78,8.8,-0.45,68051.41,60567.278
20200717,000007.SZ,8.77,8.84,8.45,8.53,-0.27,36086.0,30866.33
20200720,000007.SZ,8.53,8.68,8.53,8.65,0.12,25657.99,22093.138
20200721,000007.SZ,8.69,8.82,8.64,8.66,0.01,21475.59,18679.446
20200722,000007.SZ,8.68,8.77,8.58,8.69,0.03,35562.01,30956.805
20200723,000007.SZ,8.67,8.67,8.45,8.55,-0.14,26195.44,22367.044
20200724,000007.SZ,8.54,8.69,8.41,8.55,0.0,28906.89,24593.183
20200727,000007.SZ,8.55,8.58,8.41,8.53,-0.02,35697.99,30186.446
20200728,000007.SZ,8.52,8.57,8.48,8.52,-0.01,31381.71,26725.65
20200729,000007.SZ,8.52,8.57,8.46,8.54,0.02,25476.48,21678.723
20200730,000007.SZ,8.6,8.88,8.55,8.56,0.02,82798.48,71980.434
20200731,000007.SZ,8.56,8.68,8.45,8.6,0.04,58010.68,49484.443
20200803,000007.SZ,8.61,9.12,8.61,8.82,0.22,110786.19,98275.037
20200804,000007.SZ,8.78,8.97,8.67,8.79,-0.03,102132.0,89747.538
20200805,000007.SZ,8.79,8.79,8.63,8.67,-0.12,40017.05,34761.277
20200806,000007.SZ,8.67,8.67,8.51,8.62,-0.05,54777.0,47029.633
20200807,000007.SZ,8.57,8.65,8.52,8.63,0.01,44018.65,37710.464
20200810,000007.SZ,8.57,8.87,8.55,8.83,0.2,51679.5,45170.919
20200811,000007.SZ,8.85,9.1,8.8,8.96,0.13,62058.22,55608.039
20200812,000007.SZ,8.96,8.96,8.56,8.71,-0.25,71888.55,62392.689
20200813,000007.SZ,8.72,9.13,8.64,9.0,0.29,73799.45,66077.582
20200814,000007.SZ,9.01,9.2,8.88,9.18,0.18,84186.5,76267.503
20200817,000007.SZ,9.17,9.22,9.1,9.17,-0.01,56410.27,51681.14
20200818,000007.SZ,9.17,9.17,8.98,9.03,-0.14,41433.6,37492.044
20200819,000007.SZ,9.03,9.22,8.9,9.07,0.04,53366.0,48748.578
20200820,000007.SZ,9.07,9.43,8.96,9.2,0.13,71163.79,65344.837
20200821,000007.SZ,9.16,9.19,8.98,9.05,-0.15,38243.5,34601.194
20200824,000007.SZ,9.06,9.06,8.85,8.96,-0.09,22569.95,20152.38
20200825,000007.SZ,8.9,9.02,8.84,8.93,-0.03,30785.57,27443.204
20200826,000007.SZ,8.92,9.28,8.86,9.16,0.23,91698.29,83330.982
20200827,000007.SZ,9.15,9.23,8.9,9.1,-0.06,91632.37,83304.679
20200828,000007.SZ,9.08,9.3,9.0,9.1,0.0,51228.11,46951.756
20200831,000007.SZ,9.05,9.19,8.98,9.08,-0.02,39090.01,35449.113
20200901,000007.SZ,9.0,9.1,8.99,9.02,-0.06,29554.51,26687.568
20200902,000007.SZ,9.03,9.22,8.99,9.2,0.18,75341.01,69002.197
20200903,000007.SZ,9.24,9.24,9.04,9.05,-0.15,28705.1,26203.928
20200904,000007.SZ,9.03,9.25,8.85,9.25,0.2,71686.72,65214.101
20200907,000007.SZ,9.25,9.68,9.11,9.14,-0.11,66815.99,62513.289
20200908,000007.SZ,9.36,9.41,9.15,9.27,0.13,79336.78,73730.973
20200909,000007.SZ,9.23,9.32,9.05,9.12,-0.15,88993.83,81691.169
20200910,000007.SZ,9.13,9.25,8.9,9.12,0.0,62116.49,56448.831
20200911,000007.SZ,9.12,9.19,9.0,9.12,0.0,46657.5,42452.868
20200914,000007.SZ,9.11,9.17,9.04,9.12,0.0,36154.0,32882.223
20200915,000007.SZ,9.11,9.54,9.08,9.3,0.18,98175.38,91597.537
20200916,000007.SZ,9.3,9.41,9.2,9.3,0.0,52669.15,49074.33
20200917,000007.SZ,9.2,9.38,9.13,9.17,-0.13,64020.02,59228.791
20200918,000007.SZ,9.18,9.26,9.03,9.23,0.06,60576.14,55572.88
20200921,000007.SZ,9.2,9.4,9.15,9.29,0.06,39461.0,36630.593
20200922,000007.SZ,9.22,9.29,8.98,9.15,-0.14,45907.91,41848.72
20200923,000007.SZ,9.12,9.15,9.02,9.06,-0.09,38857.03,35217.145
20200924,000007.SZ,9.0,9.32,9.0,9.23,0.17,64353.01,59238.666
20200925,000007.SZ,9.22,9.34,9.11,9.12,-0.11,26828.5,24652.637
20200928,000007.SZ,9.08,9.2,8.97,9.0,-0.12,28911.5,26174.551
20200929,000007.SZ,9.01,9.08,8.8,8.99,-0.01,43283.4,38642.597
20200930,000007.SZ,9.0,9.44,8.97,9.4,0.41,99211.0,92079.603
20201009,000007.SZ,9.39,9.57,9.35,9.51,0.11,59688.5,56507.861
20201012,000007.SZ,9.49,9.6,9.31,9.43,-0.08,62232.66,58503.479
20201013,000007.SZ,9.44,9.53,9.33,9.53,0.1,46651.27,44014.886
20201014,000007.SZ,9.46,9.68,9.37,9.38,-0.15,57890.5,54651.434
20201015,000007.SZ,9.3,9.65,9.23,9.52,0.14,87528.09,82964.97
20201016,000007.SZ,9.51,9.6,9.08,9.15,-0.37,86936.9,80388.453
20201019,000007.SZ,9.12,9.55,9.12,9.2,0.05,75605.0,70592.418
20201020,000007.SZ,9.2,9.29,9.07,9.13,-0.07,46703.02,42763.423
20201021,000007.SZ,9.18,9.2,9.0,9.08,-0.05,28585.0,26024.3
20201022,000007.SZ,9.05,9.33,9.05,9.26,0.18,47915.0,43959.959
20201023,000007.SZ,9.2,9.41,9.03,9.06,-0.2,53037.83,48793.093
20201026,000007.SZ,9.08,9.16,9.0,9.12,0.06,56368.5,51378.745
20201027,000007.SZ,9.13,9.59,9.04,9.4,0.28,193943.53,182505.648
20201028,000007.SZ,9.55,9.58,8.83,8.86,-0.54,112036.01,101180.41
20201029,000007.SZ,8.85,9.01,8.84,8.87,0.01,48453.83,43149.37
20201030,000007.SZ,8.85,8.92,8.81,8.86,-0.01,37779.01,33482.453
20201102,000007.SZ,8.83,9.45,8.63,9.37,0.51,89668.51,82231.618
20201103,000007.SZ,9.33,9.9,9.06,9.65,0.28,118069.17,110778.392
20201104,000007.SZ,9.65,9.7,9.3,9.59,-0.06,70735.7,67198.956
20201105,000007.SZ,9.48,9.52,9.38,9.48,-0.11,34536.2,32639.066
20201106,000007.SZ,9.48,9.53,9.34,9.5,0.02,31642.95,29869.416
20201109,000007.SZ,9.5,9.54,9.4,9.42,-0.08,47018.33,44425.125
20201110,000007.SZ,9.42,9.55,9.34,9.47,0.05,74517.51,70190.567
20201111,000007.SZ,9.5,9.62,9.42,9.48,0.01,27412.0,26008.088
20201112,000007.SZ,9.48,9.49,9.31,9.35,-0.13,23706.5,22227.799
20201113,000007.SZ,9.35,9.42,9.24,9.38,0.03,17391.34,16277.184
20201116,000007.SZ,9.42,9.42,9.18,9.2,-0.18,22567.5,20946.277
20201117,000007.SZ,9.22,9.31,9.05,9.25,0.05,54465.51,49827.771
20201118,000007.SZ,9.2,9.39,9.19,9.22,-0.03,49881.15,46407.226
20201119,000007.SZ,9.27,9.32,9.18,9.22,0.0,18052.0,16633.615
20201120,000007.SZ,9.2,9.25,9.13,9.2,-0.02,16692.12,15316.774
20201123,000007.SZ,9.21,9.23,9.13,9.13,-0.07,16939.97,15509.417
20201124,000007.SZ,9.13,9.3,9.12,9.22,0.09,22904.21,21118.553
20201125,000007.SZ,9.23,9.48,9.23,9.37,0.15,54334.7,50842.984
20201126,000007.SZ,9.5,9.65,9.25,9.49,0.12,79334.83,74532.95
20201127,000007.SZ,9.4,9.5,9.31,9.49,0.0,85614.01,80216.905
20201130,000007.SZ,9.48,9.59,9.35,9.49,0.0,53874.5,51021.815
20201201,000007.SZ,9.42,9.49,9.28,9.44,-0.05,57552.0,53963.931
20201202,000007.SZ,9.4,9.4,8.98,8.98,-0.46,77011.5,70563.185
20201203,000007.SZ,8.86,8.86,8.08,8.08,-0.9,175579.0,142703.2
20201204,000007.SZ,8.0,8.28,7.86,8.14,0.06,78795.36,63675.935
20201207,000007.SZ,8.14,8.25,8.06,8.14,0.0,39807.76,32343.688
20201208,000007.SZ,8.21,8.4,8.08,8.22,0.08,41980.88,34397.298
20201209,000007.SZ,8.21,8.25,7.95,8.12,-0.1,67530.5,54429.855
20201210,000007.SZ,8.1,8.15,8.01,8.08,-0.04,71881.4,57944.505
20201211,000007.SZ,8.1,8.1,7.87,7.99,-0.09,38594.0,30904.577
20201214,000007.SZ,8.0,8.05,7.88,8.0,0.01,69976.5,55972.893
20201215,000007.SZ,8.07,8.24,7.96,8.2,0.2,55780.64,45159.702
20201216,000007.SZ,8.24,8.46,8.18,8.4,0.2,52396.11,43798.357
20201217,000007.SZ,8.38,8.86,8.35,8.55,0.15,57935.6,49227.88
20201218,000007.SZ,8.55,8.65,8.48,8.65,0.1,40704.15,34846.708
20201221,000007.SZ,8.65,8.7,8.55,8.58,-0.07,31308.5,26901.148
20201222,000007.SZ,8.51,8.65,8.48,8.61,0.03,82775.97,71080.312
20201223,000007.SZ,8.61,8.68,8.54,8.58,-0.03,31715.63,27289.79
