date,code,open,high,low,close,change,volume,amount
20190524,000429.SZ,8.33,8.5,8.33,8.48,0.09,36733.07,31038.959
20190527,000429.SZ,8.54,8.54,8.4,8.51,0.03,26434.0,22398.509
20190528,000429.SZ,8.5,8.59,8.47,8.53,0.02,35627.0,30472.035
20190529,000429.SZ,8.53,8.74,8.51,8.63,0.1,40227.56,34843.385
20190530,000429.SZ,8.66,8.82,8.58,8.78,0.15,48206.22,42099.443
20190531,000429.SZ,8.78,8.92,8.76,8.91,0.13,50564.75,44837.899
20190603,000429.SZ,8.86,8.97,8.81,8.9,-0.01,33765.06,29998.38
20190604,000429.SZ,8.88,8.91,8.66,8.8,-0.1,28679.58,25171.919
20190605,000429.SZ,8.89,8.9,8.68,8.7,-0.1,28010.81,24488.29
20190606,000429.SZ,8.75,8.78,8.68,8.7,0.0,19841.51,17308.507
20190610,000429.SZ,8.7,8.76,8.65,8.7,0.0,23629.41,20597.771
20190611,000429.SZ,8.72,8.81,8.72,8.79,0.09,41510.59,36358.018
20190612,000429.SZ,8.78,8.97,8.76,8.88,0.09,96988.18,85987.045
20190613,000429.SZ,8.3,8.3,7.9,8.1,-0.22,91816.65,73863.386
20190614,000429.SZ,8.07,8.11,8.0,8.08,-0.02,34642.23,27845.528
20190617,000429.SZ,8.07,8.07,7.96,8.03,-0.05,19540.0,15698.095
20190618,000429.SZ,8.03,8.03,7.97,8.0,-0.03,25790.7,20629.093
20190619,000429.SZ,8.06,8.07,7.96,7.98,-0.02,47231.49,37744.675
20190620,000429.SZ,7.99,8.01,7.91,7.97,-0.01,37802.26,30096.863
20190621,000429.SZ,7.99,8.01,7.96,7.99,0.02,38407.22,30672.731
20190624,000429.SZ,7.95,8.0,7.9,7.94,-0.05,33800.75,26826.886
20190625,000429.SZ,7.94,7.94,7.78,7.8,-0.14,52805.79,41381.396
20190626,000429.SZ,7.76,7.78,7.64,7.69,-0.11,49721.0,38331.039
20190627,000429.SZ,7.7,7.73,7.49,7.55,-0.14,127929.47,96711.5
20190628,000429.SZ,7.49,7.58,7.49,7.55,0.0,43630.56,32876.62
20190701,000429.SZ,7.61,7.72,7.57,7.63,0.08,83304.38,63696.168
20190702,000429.SZ,7.65,7.68,7.58,7.63,0.0,56690.28,43176.147
20190703,000429.SZ,7.62,7.75,7.58,7.7,0.07,62938.88,48328.395
20190704,000429.SZ,7.7,7.74,7.63,7.68,-0.02,27375.0,21005.344
20190705,000429.SZ,7.66,7.78,7.64,7.76,0.08,41595.08,32138.843
20190708,000429.SZ,7.71,7.81,7.67,7.81,0.05,52758.62,40759.302
20190709,000429.SZ,7.76,7.85,7.71,7.85,0.04,35660.0,27769.033
20190710,000429.SZ,7.83,7.96,7.8,7.96,0.11,61121.07,48355.259
20190711,000429.SZ,7.93,8.02,7.83,7.88,-0.08,35529.53,28207.528
20190712,000429.SZ,7.87,7.97,7.85,7.97,0.09,28035.21,22257.502
20190715,000429.SZ,7.97,7.97,7.83,7.92,-0.05,23879.11,18821.114
20190716,000429.SZ,7.9,7.91,7.82,7.84,-0.08,15512.68,12185.156
20190717,000429.SZ,7.84,7.89,7.76,7.82,-0.02,31199.16,24352.933
20190718,000429.SZ,7.81,7.83,7.73,7.74,-0.08,18154.75,14120.481
20190719,000429.SZ,7.74,7.82,7.71,7.77,0.03,23636.76,18380.888
20190722,000429.SZ,7.8,7.88,7.74,7.78,0.01,18604.31,14531.078
20190723,000429.SZ,7.8,7.85,7.78,7.8,0.02,12664.25,9884.611
20190724,000429.SZ,7.8,7.83,7.74,7.82,0.02,34745.05,27054.317
20190725,000429.SZ,7.82,7.82,7.71,7.79,-0.03,24775.59,19209.179
20190726,000429.SZ,7.79,7.84,7.77,7.84,0.05,14930.87,11662.0
20190729,000429.SZ,7.85,7.87,7.83,7.87,0.03,16470.24,12934.378
20190730,000429.SZ,7.84,7.91,7.84,7.87,0.0,12499.3,9857.1
20190731,000429.SZ,7.86,7.89,7.8,7.85,-0.02,17375.23,13597.949
20190801,000429.SZ,7.87,7.87,7.79,7.83,-0.02,23665.0,18503.478
20190802,000429.SZ,7.8,7.8,7.7,7.76,-0.07,27006.74,20898.29
20190805,000429.SZ,7.75,7.76,7.69,7.71,-0.05,20295.79,15662.45
20190806,000429.SZ,7.68,7.68,7.52,7.62,-0.09,26594.84,20162.809
20190807,000429.SZ,7.64,7.7,7.63,7.68,0.06,16263.54,12467.208
20190808,000429.SZ,7.67,7.72,7.67,7.7,0.02,16225.0,12474.599
20190809,000429.SZ,7.7,7.73,7.66,7.7,0.0,14361.0,11035.08
20190812,000429.SZ,7.7,7.72,7.66,7.72,0.02,11904.33,9159.988
20190813,000429.SZ,7.72,7.72,7.65,7.71,-0.01,13170.42,10118.019
20190814,000429.SZ,7.73,7.76,7.7,7.7,-0.01,14685.31,11347.719
20190815,000429.SZ,7.67,7.69,7.62,7.69,-0.01,28659.39,21903.94
20190816,000429.SZ,7.65,7.69,7.62,7.68,-0.01,28815.91,22006.443
20190819,000429.SZ,7.75,7.92,7.74,7.78,0.1,30460.82,23733.537
20190820,000429.SZ,7.78,7.81,7.73,7.76,-0.02,20812.81,16167.264
20190821,000429.SZ,7.76,7.76,7.67,7.71,-0.05,21716.96,16732.769
20190822,000429.SZ,7.71,7.82,7.69,7.81,0.1,35492.64,27578.265
20190823,000429.SZ,7.8,7.85,7.68,7.74,-0.07,53992.96,41727.355
20190826,000429.SZ,7.67,7.69,7.64,7.69,-0.05,22398.88,17148.648
20190827,000429.SZ,7.69,7.73,7.66,7.71,0.02,22699.26,17470.525
20190828,000429.SZ,7.68,7.72,7.65,7.7,-0.01,13369.05,10263.083
20190829,000429.SZ,7.65,7.66,7.55,7.59,-0.11,45318.42,34343.829
20190830,000429.SZ,7.61,7.61,7.46,7.49,-0.1,45477.1,34192.368
20190902,000429.SZ,7.48,7.53,7.47,7.49,0.0,26132.43,19613.898
20190903,000429.SZ,7.48,7.56,7.46,7.5,0.01,37817.18,28383.183
20190904,000429.SZ,7.52,7.57,7.49,7.55,0.05,37602.46,28321.285
20190905,000429.SZ,7.57,7.6,7.55,7.58,0.03,43731.16,33133.342
20190906,000429.SZ,7.58,7.62,7.58,7.59,0.01,24783.55,18820.295
20190909,000429.SZ,7.62,7.63,7.57,7.62,0.03,38848.59,29540.52
20190910,000429.SZ,7.63,7.63,7.57,7.62,0.0,24965.31,18969.51
20190911,000429.SZ,7.62,7.63,7.57,7.6,-0.02,24923.36,18915.674
20190912,000429.SZ,7.58,7.6,7.56,7.6,0.0,21347.3,16180.659
20190916,000429.SZ,7.6,7.61,7.58,7.6,0.0,20425.69,15525.244
20190917,000429.SZ,7.6,7.6,7.52,7.56,-0.04,22999.74,17377.113
20190918,000429.SZ,7.55,7.61,7.52,7.61,0.05,60329.91,45736.936
20190919,000429.SZ,7.6,7.62,7.58,7.62,0.01,30247.29,22986.261
20190920,000429.SZ,7.62,7.66,7.6,7.6,-0.02,34384.26,26228.85
20190923,000429.SZ,7.65,7.65,7.55,7.64,0.04,45456.08,34621.989
20190924,000429.SZ,7.63,7.68,7.62,7.68,0.04,39218.73,30014.682
20190925,000429.SZ,7.68,7.7,7.64,7.69,0.01,35239.02,27007.647
20190926,000429.SZ,7.66,7.69,7.61,7.66,-0.03,29102.95,22280.652
20190927,000429.SZ,7.65,7.68,7.63,7.67,0.01,20094.12,15375.95
20190930,000429.SZ,7.67,7.77,7.64,7.72,0.05,25287.32,19523.042
20191008,000429.SZ,7.72,7.75,7.69,7.69,-0.03,15172.49,11705.37
20191009,000429.SZ,7.68,7.77,7.67,7.71,0.02,13610.0,10511.414
20191010,000429.SZ,7.71,7.76,7.7,7.76,0.05,19518.42,15121.583
20191011,000429.SZ,7.77,7.77,7.71,7.76,0.0,21965.91,17009.319
20191014,000429.SZ,7.77,7.84,7.72,7.74,-0.02,54230.0,42193.503
20191015,000429.SZ,7.72,7.82,7.71,7.8,0.06,56991.62,44354.28
20191016,000429.SZ,7.8,7.88,7.8,7.87,0.07,44693.26,35000.166
20191017,000429.SZ,7.83,7.9,7.81,7.89,0.02,23558.16,18547.65
20191018,000429.SZ,7.89,7.98,7.87,7.97,0.08,44438.02,35323.21
20191021,000429.SZ,7.95,7.95,7.81,7.85,-0.12,33168.51,26046.553
20191022,000429.SZ,7.82,7.87,7.82,7.87,0.02,17809.8,13976.306
20191023,000429.SZ,7.87,7.94,7.84,7.92,0.05,27991.3,22130.671
20191024,000429.SZ,7.87,7.95,7.84,7.93,0.01,26226.94,20757.819
20191025,000429.SZ,7.95,7.96,7.9,7.95,0.02,23398.68,18577.079
20191028,000429.SZ,7.95,7.96,7.9,7.92,-0.03,19655.68,15580.641
20191029,000429.SZ,7.91,7.95,7.88,7.91,-0.01,27551.0,21783.92
20191030,000429.SZ,7.91,7.92,7.85,7.91,0.0,24712.76,19522.65
20191031,000429.SZ,7.8,7.9,7.74,7.88,-0.03,20696.38,16249.466
20191101,000429.SZ,7.84,7.89,7.77,7.84,-0.04,30661.38,23994.858
20191104,000429.SZ,7.84,7.86,7.71,7.79,-0.05,46290.17,36182.539
20191105,000429.SZ,7.79,8.05,7.76,8.04,0.25,86232.11,68679.31
20191106,000429.SZ,7.99,8.05,7.97,8.01,-0.03,25487.26,20419.062
20191107,000429.SZ,7.99,8.04,7.95,8.0,-0.01,18840.97,15070.746
20191108,000429.SZ,8.03,8.06,8.0,8.06,0.06,21654.42,17369.446
20191111,000429.SZ,8.07,8.07,7.93,8.03,-0.03,34881.29,27830.746
20191112,000429.SZ,8.0,8.01,7.86,7.97,-0.06,26246.76,20814.042
20191113,000429.SZ,7.92,8.0,7.9,8.0,0.03,16041.23,12789.178
20191114,000429.SZ,8.0,8.06,7.94,8.04,0.04,17228.82,13838.567
20191115,000429.SZ,8.04,8.04,7.93,7.93,-0.11,19034.23,15209.184
20191118,000429.SZ,7.94,8.0,7.89,8.0,0.07,11312.15,9001.952
20191119,000429.SZ,8.0,8.04,7.97,8.0,0.0,12225.14,9788.546
20191120,000429.SZ,8.01,8.02,7.95,7.99,-0.01,10549.0,8424.703
20191121,000429.SZ,7.95,7.99,7.93,7.96,-0.03,10070.0,8010.996
20191122,000429.SZ,7.99,8.02,7.92,7.98,0.02,16507.94,13142.137
20191125,000429.SZ,7.98,8.02,7.93,8.02,0.04,14592.12,11655.27
20191126,000429.SZ,8.03,8.05,7.96,8.03,0.01,11615.0,9303.926
20191127,000429.SZ,8.02,8.05,7.98,8.04,0.01,14815.08,11898.678
20191128,000429.SZ,8.03,8.05,7.99,8.04,0.0,9869.0,7923.617
20191129,000429.SZ,8.04,8.05,7.96,8.02,-0.02,20703.11,16520.979
20191202,000429.SZ,7.97,8.01,7.96,8.0,-0.02,10432.01,8318.676
20191203,000429.SZ,7.97,8.0,7.94,7.97,-0.03,9417.0,7508.91
20191204,000429.SZ,7.96,7.99,7.92,7.98,0.01,14198.56,11287.229
20191205,000429.SZ,7.96,8.01,7.95,7.99,0.01,13505.93,10782.983
20191206,000429.SZ,8.01,8.01,7.95,8.01,0.02,11634.55,9288.695
20191209,000429.SZ,7.99,8.01,7.97,7.97,-0.04,11178.0,8922.546
20191210,000429.SZ,7.97,8.02,7.95,7.99,0.02,9728.42,7769.053
20191211,000429.SZ,7.98,7.99,7.95,7.99,0.0,16380.72,13049.929
20191212,000429.SZ,7.96,8.0,7.92,7.96,-0.03,17732.0,14120.041
20191213,000429.SZ,7.97,8.0,7.94,7.99,0.03,27678.02,22061.144
20191216,000429.SZ,7.99,8.0,7.95,7.99,0.0,17249.12,13761.333
20191217,000429.SZ,8.0,8.01,7.96,8.0,0.01,31266.37,24985.579
20191218,000429.SZ,7.98,8.01,7.97,8.0,0.0,27084.31,21639.861
20191219,000429.SZ,7.97,8.0,7.96,8.0,0.0,21765.57,17370.525
20191220,000429.SZ,7.99,8.0,7.95,7.98,-0.02,19198.17,15309.514
20191223,000429.SZ,7.97,8.0,7.94,7.98,0.0,24810.18,19767.992
20191224,000429.SZ,7.97,7.99,7.96,7.99,0.01,9809.22,7819.409
20191225,000429.SZ,7.96,8.02,7.96,8.0,0.01,30242.48,24169.098
20191226,000429.SZ,8.0,8.0,7.96,8.0,0.0,12691.17,10129.469
20191227,000429.SZ,7.99,8.02,7.96,8.01,0.01,30476.14,24359.321
20191230,000429.SZ,7.99,8.28,7.96,8.16,0.15,83083.63,67807.538
20191231,000429.SZ,8.16,8.27,8.05,8.26,0.1,48592.81,39817.618
20200102,000429.SZ,8.3,8.36,8.24,8.35,0.09,61638.8,51271.894
20200103,000429.SZ,8.35,8.51,8.34,8.5,0.15,54658.26,45841.641
20200106,000429.SZ,8.51,8.54,8.3,8.48,-0.02,66582.41,56115.008
20200107,000429.SZ,8.44,8.44,8.34,8.37,-0.11,50308.36,42127.659
20200108,000429.SZ,8.37,8.38,8.2,8.24,-0.13,32996.43,27211.977
20200109,000429.SZ,8.23,8.31,8.17,8.23,-0.01,44181.08,36339.448
20200110,000429.SZ,8.23,8.27,8.2,8.23,0.0,24688.08,20315.071
20200113,000429.SZ,8.24,8.28,8.2,8.24,0.01,28312.14,23352.866
20200114,000429.SZ,8.25,8.25,8.2,8.22,-0.02,33542.84,27577.656
20200115,000429.SZ,8.22,8.28,8.2,8.26,0.04,36723.95,30274.561
20200116,000429.SZ,8.26,8.33,8.24,8.3,0.04,29528.94,24450.855
20200117,000429.SZ,8.3,8.35,8.27,8.33,0.03,24191.05,20118.106
20200120,000429.SZ,8.32,8.33,8.21,8.25,-0.08,40474.08,33366.204
20200121,000429.SZ,8.25,8.29,8.21,8.27,0.02,19245.1,15867.009
20200122,000429.SZ,8.25,8.31,8.15,8.31,0.04,37373.84,30710.653
20200123,000429.SZ,8.18,8.18,7.96,8.07,-0.24,59805.53,48033.117
20200203,000429.SZ,7.27,7.78,7.26,7.6,-0.47,60135.27,44775.636
20200204,000429.SZ,7.48,7.96,7.48,7.9,0.3,58545.42,45843.972
20200205,000429.SZ,7.9,7.98,7.72,7.93,0.03,57424.06,44933.413
20200206,000429.SZ,7.85,7.86,7.76,7.82,-0.11,45349.71,35379.889
20200207,000429.SZ,7.77,7.8,7.62,7.66,-0.16,38384.61,29474.315
20200210,000429.SZ,7.66,7.66,7.58,7.62,-0.04,23226.84,17683.039
20200211,000429.SZ,7.62,7.74,7.59,7.69,0.07,37810.93,28995.294
20200212,000429.SZ,7.67,7.71,7.62,7.7,0.01,22831.05,17488.892
20200213,000429.SZ,7.68,7.72,7.63,7.65,-0.05,10849.24,8315.566
20200214,000429.SZ,7.66,7.83,7.58,7.79,0.14,45988.03,35600.998
20200217,000429.SZ,7.62,7.73,7.48,7.73,-0.06,50653.86,38523.434
20200218,000429.SZ,7.72,7.72,7.62,7.65,-0.08,42966.22,32849.786
20200219,000429.SZ,7.63,7.64,7.55,7.63,-0.02,48295.77,36700.763
20200220,000429.SZ,7.6,7.67,7.59,7.67,0.04,30781.1,23517.187
20200221,000429.SZ,7.66,7.66,7.62,7.64,-0.03,33805.4,25812.1
20200224,000429.SZ,7.61,7.62,7.55,7.59,-0.05,29481.03,22367.076
20200225,000429.SZ,7.53,7.61,7.49,7.61,0.02,25259.61,19055.658
20200226,000429.SZ,7.51,7.63,7.51,7.62,0.01,26673.1,20219.686
20200227,000429.SZ,7.61,7.63,7.57,7.61,-0.01,18703.33,14215.742
20200228,000429.SZ,7.57,7.57,7.4,7.55,-0.06,41224.34,30873.621
20200302,000429.SZ,7.49,7.62,7.49,7.59,0.04,29795.92,22595.405
20200303,000429.SZ,7.6,7.66,7.57,7.6,0.01,34887.29,26546.068
20200304,000429.SZ,7.58,7.61,7.49,7.51,-0.09,37354.54,28092.22
20200305,000429.SZ,7.54,7.55,7.48,7.51,0.0,49291.48,37060.917
20200306,000429.SZ,7.5,7.5,7.47,7.5,-0.01,31737.81,23749.584
20200309,000429.SZ,7.46,7.48,7.41,7.42,-0.08,33668.23,25032.55
20200310,000429.SZ,7.37,7.45,7.32,7.44,0.02,41200.14,30381.735
20200311,000429.SZ,7.45,7.49,7.39,7.4,-0.04,28150.47,20914.285
20200312,000429.SZ,7.38,7.38,7.28,7.35,-0.05,31574.0,23087.979
20200313,000429.SZ,7.22,7.32,7.03,7.22,-0.13,37553.4,26829.209
20200316,000429.SZ,7.23,7.23,7.1,7.11,-0.11,19244.06,13789.331
20200317,000429.SZ,7.09,7.17,6.88,6.96,-0.15,31110.95,21688.286
20200318,000429.SZ,7.01,7.01,6.81,6.81,-0.15,21293.0,14725.115
20200319,000429.SZ,6.8,6.82,6.43,6.57,-0.24,37423.07,24658.916
20200320,000429.SZ,6.63,6.64,6.51,6.59,0.02,30663.37,20128.346
20200323,000429.SZ,6.5,6.54,6.4,6.46,-0.13,25639.26,16602.64
20200324,000429.SZ,6.52,6.62,6.5,6.61,0.15,36757.52,24224.151
20200325,000429.SZ,6.69,6.8,6.61,6.76,0.15,39987.78,26774.533
20200326,000429.SZ,6.76,6.78,6.69,6.73,-0.03,21970.97,14812.333
20200327,000429.SZ,6.72,6.85,6.71,6.83,0.1,18951.45,12900.056
20200330,000429.SZ,6.76,6.83,6.7,6.78,-0.05,14350.0,9712.383
20200331,000429.SZ,6.85,6.85,6.72,6.76,-0.02,9215.52,6255.266
20200401,000429.SZ,6.72,6.81,6.72,6.79,0.03,16247.33,11022.528
20200402,000429.SZ,6.79,6.8,6.61,6.78,-0.01,28283.9,18961.712
20200403,000429.SZ,6.76,6.88,6.71,6.85,0.07,18825.02,12803.307
20200407,000429.SZ,6.9,7.01,6.87,7.01,0.16,24470.85,16993.402
20200408,000429.SZ,6.98,7.05,6.93,7.01,0.0,19321.26,13531.897
20200409,000429.SZ,7.01,7.23,7.01,7.16,0.15,26946.08,19179.787
20200410,000429.SZ,7.2,7.29,7.13,7.22,0.06,24345.9,17610.294
20200413,000429.SZ,7.18,7.18,6.99,7.02,-0.2,22842.81,16142.099
20200414,000429.SZ,7.06,7.09,6.94,6.98,-0.04,15182.02,10628.783
20200415,000429.SZ,7.04,7.05,6.91,6.97,-0.01,15353.67,10665.341
20200416,000429.SZ,6.88,6.96,6.88,6.92,-0.05,10766.13,7450.03
20200417,000429.SZ,6.95,6.97,6.91,6.94,0.02,10829.2,7512.708
20200420,000429.SZ,6.98,7.13,6.9,6.95,0.01,19118.05,13337.195
20200421,000429.SZ,6.9,6.93,6.8,6.83,-0.12,21924.22,15014.279
20200422,000429.SZ,6.81,6.82,6.7,6.78,-0.05,16409.76,11080.154
20200423,000429.SZ,6.79,6.87,6.77,6.86,0.08,19131.27,13065.904
20200424,000429.SZ,6.86,6.87,6.8,6.83,-0.03,11033.93,7525.09
20200427,000429.SZ,6.86,7.12,6.86,7.11,0.28,35579.58,25054.37
20200428,000429.SZ,7.12,7.15,6.96,7.1,-0.01,33012.83,23325.429
20200429,000429.SZ,7.24,7.49,7.24,7.45,0.35,75793.58,55514.305
20200430,000429.SZ,7.46,7.54,7.3,7.4,-0.05,57269.76,42460.878
20200506,000429.SZ,7.39,7.39,7.09,7.18,-0.22,55079.48,39478.039
20200507,000429.SZ,7.19,7.19,7.09,7.16,-0.02,28844.55,20564.634
20200508,000429.SZ,7.19,7.2,7.12,7.2,0.04,28849.0,20650.295
20200511,000429.SZ,7.19,7.23,7.04,7.11,-0.09,30411.21,21627.878
20200512,000429.SZ,7.09,7.11,7.03,7.06,-0.05,15790.08,11157.542
20200513,000429.SZ,7.05,7.1,7.01,7.08,0.02,20928.08,14728.074
20200514,000429.SZ,7.05,7.06,6.98,7.0,-0.08,19786.0,13867.21
20200515,000429.SZ,7.03,7.09,7.0,7.04,0.04,19290.11,13576.883
20200518,000429.SZ,7.04,7.13,7.0,7.12,0.08,26408.05,18666.507
20200519,000429.SZ,7.12,7.15,7.03,7.05,-0.07,24219.14,17100.669
20200520,000429.SZ,7.04,7.04,6.92,6.96,-0.09,27482.0,19138.975
20200521,000429.SZ,6.96,6.98,6.88,6.88,-0.08,16514.0,11427.957
20200522,000429.SZ,6.9,6.9,6.81,6.82,-0.06,13625.0,9325.092
20200525,000429.SZ,6.8,6.8,6.71,6.74,-0.08,15239.88,10283.442
20200526,000429.SZ,6.75,6.85,6.73,6.81,0.07,18787.48,12757.802
20200527,000429.SZ,6.8,6.93,6.8,6.82,0.01,20338.0,13933.559
20200528,000429.SZ,6.83,6.91,6.77,6.9,0.08,24271.24,16578.053
20200529,000429.SZ,6.87,6.91,6.84,6.85,-0.05,12405.0,8522.422
20200601,000429.SZ,6.85,7.0,6.83,6.99,0.14,30129.97,20854.457
20200602,000429.SZ,7.0,7.06,6.93,7.05,0.06,27184.22,19029.852
20200603,000429.SZ,7.03,7.08,6.96,7.04,-0.01,25134.99,17644.155
20200604,000429.SZ,7.03,7.07,6.94,7.03,-0.01,27869.1,19504.332
20200605,000429.SZ,7.03,7.06,6.96,6.99,-0.04,18774.86,13119.398
20200608,000429.SZ,6.96,7.02,6.92,6.99,0.0,29402.87,20477.094
20200609,000429.SZ,6.98,6.99,6.94,6.98,-0.01,20249.42,14102.091
20200610,000429.SZ,6.97,6.97,6.92,6.95,-0.03,13160.41,9139.549
20200611,000429.SZ,6.95,7.0,6.91,6.96,0.01,31221.03,21707.775
20200612,000429.SZ,6.9,6.98,6.81,6.81,-0.15,60334.45,41487.486
20200615,000429.SZ,6.8,6.94,6.72,6.85,0.04,76288.26,52165.046
20200616,000429.SZ,6.85,6.99,6.79,6.98,0.13,45248.06,31327.679
20200617,000429.SZ,6.95,7.05,6.94,7.0,0.02,37987.15,26606.203
20200618,000429.SZ,7.0,7.01,6.94,6.96,-0.04,32410.93,22591.266
20200619,000429.SZ,6.98,6.99,6.88,6.88,-0.08,42170.98,29142.373
20200622,000429.SZ,6.88,6.89,6.82,6.84,-0.04,26372.19,18077.562
20200623,000429.SZ,6.88,6.9,6.82,6.89,0.05,20530.5,14101.775
20200624,000429.SZ,6.9,6.96,6.87,6.94,0.05,22719.0,15697.42
20200629,000429.SZ,6.88,6.94,6.86,6.92,-0.02,16040.4,11070.926
20200630,000429.SZ,6.94,6.99,6.9,6.99,0.07,22721.28,15830.556
20200701,000429.SZ,6.97,7.04,6.95,7.02,0.03,34298.66,24034.642
20200702,000429.SZ,7.02,7.18,7.02,7.13,0.11,46163.2,32760.615
20200703,000429.SZ,7.13,7.16,7.1,7.15,0.02,42738.26,30454.992
20200706,000429.SZ,7.14,7.87,7.14,7.68,0.53,106482.13,78936.116
20200707,000429.SZ,7.58,7.6,7.35,7.41,-0.27,94761.21,70564.402
20200708,000429.SZ,7.35,7.47,7.24,7.41,0.0,53095.02,39055.627
20200709,000429.SZ,7.37,7.48,7.33,7.45,0.04,81697.26,60544.562
20200710,000429.SZ,7.4,7.46,7.35,7.39,-0.06,51551.22,38190.773
20200713,000429.SZ,7.37,7.49,7.37,7.46,0.07,60737.34,45207.611
20200714,000429.SZ,7.47,7.51,7.34,7.37,-0.09,71079.25,52648.894
20200715,000429.SZ,7.38,7.42,7.23,7.26,-0.11,50064.32,36658.71
20200716,000429.SZ,7.26,7.29,7.03,7.03,-0.23,70283.82,50386.873
20200717,000429.SZ,7.18,7.26,7.08,7.12,0.09,69894.18,49979.355
20200720,000429.SZ,7.12,7.27,7.12,7.21,0.09,85627.48,61657.001
20200721,000429.SZ,7.2,7.22,7.11,7.13,-0.08,46825.73,33459.193
20200722,000429.SZ,7.13,7.2,7.1,7.14,0.01,41940.25,30003.611
20200723,000429.SZ,7.12,7.17,7.0,7.09,-0.05,51253.0,36247.42
20200724,000429.SZ,7.1,7.1,6.94,6.96,-0.13,46191.58,32376.565
20200727,000429.SZ,6.98,7.01,6.88,6.92,-0.04,29830.0,20606.258
20200728,000429.SZ,6.92,7.04,6.92,7.03,0.11,21902.05,15258.589
20200729,000429.SZ,7.09,7.22,7.07,7.18,0.15,47999.74,34380.3
20200730,000429.SZ,7.18,7.25,7.16,7.22,0.04,31579.82,22807.051
20200731,000429.SZ,7.23,7.24,7.14,7.21,-0.01,30109.93,21652.216
20200803,000429.SZ,7.22,7.31,7.22,7.29,0.08,43100.91,31345.96
20200804,000429.SZ,7.31,7.64,7.27,7.43,0.14,96040.44,71121.325
20200805,000429.SZ,7.43,7.63,7.39,7.48,0.05,112794.27,84480.312
20200806,000429.SZ,6.97,6.99,6.81,6.88,-0.18,74524.65,51325.619
20200807,000429.SZ,6.85,6.86,6.77,6.79,-0.09,57193.14,38867.995
20200810,000429.SZ,6.79,6.89,6.73,6.88,0.09,45109.11,30867.298
20200811,000429.SZ,6.88,6.96,6.85,6.88,0.0,37143.77,25602.198
20200812,000429.SZ,6.85,6.96,6.8,6.91,0.03,44955.48,30957.358
20200813,000429.SZ,6.91,6.96,6.87,6.92,0.01,33370.31,23070.142
20200814,000429.SZ,6.97,6.97,6.9,6.94,0.02,21439.53,14876.99
20200817,000429.SZ,6.94,7.01,6.92,7.0,0.06,39150.32,27348.71
20200818,000429.SZ,7.02,7.12,7.0,7.06,0.06,36542.28,25809.996
20200819,000429.SZ,7.07,7.09,6.99,7.06,0.0,27470.2,19369.217
20200820,000429.SZ,7.06,7.06,6.98,7.04,-0.02,39133.98,27498.159
20200821,000429.SZ,7.07,7.09,7.04,7.07,0.03,15648.72,11050.884
20200824,000429.SZ,7.03,7.08,7.0,7.05,-0.02,21602.83,15199.851
20200825,000429.SZ,7.05,7.08,6.96,7.08,0.03,35736.37,25137.521
20200826,000429.SZ,7.05,7.08,6.94,6.96,-0.12,28113.0,19661.877
20200827,000429.SZ,6.98,7.02,6.9,7.01,0.05,19245.41,13404.561
20200828,000429.SZ,6.98,7.08,6.95,7.06,0.05,21584.73,15158.438
20200831,000429.SZ,7.08,7.09,6.8,6.88,-0.18,42590.48,29570.093
20200901,000429.SZ,6.84,6.91,6.83,6.86,-0.02,19698.75,13501.654
20200902,000429.SZ,6.86,6.95,6.85,6.88,0.02,17447.21,12043.075
20200903,000429.SZ,6.89,6.94,6.85,6.91,0.03,14412.53,9960.674
20200904,000429.SZ,6.86,6.93,6.82,6.92,0.01,15592.0,10749.981
20200907,000429.SZ,6.89,6.97,6.85,6.87,-0.05,20370.45,14036.028
20200908,000429.SZ,6.85,6.92,6.82,6.88,0.01,21979.63,15095.611
20200909,000429.SZ,6.91,6.93,6.84,6.9,0.02,24716.71,17013.781
20200910,000429.SZ,6.97,7.02,6.92,6.93,0.03,39639.86,27609.627
20200911,000429.SZ,6.95,7.01,6.85,7.0,0.07,23260.43,16115.646
20200914,000429.SZ,7.0,7.02,6.93,6.94,-0.06,12538.0,8725.377
20200915,000429.SZ,6.88,6.95,6.87,6.91,-0.03,10898.17,7527.861
20200916,000429.SZ,6.94,6.97,6.9,6.93,0.02,11676.94,8099.078
20200917,000429.SZ,6.96,6.97,6.91,6.93,0.0,12347.0,8570.926
20200918,000429.SZ,6.94,6.98,6.93,6.97,0.04,15338.0,10678.253
20200921,000429.SZ,6.96,6.99,6.91,6.92,-0.05,17946.0,12460.949
20200922,000429.SZ,6.9,6.92,6.85,6.86,-0.06,16304.87,11222.6
20200923,000429.SZ,6.86,6.89,6.84,6.86,0.0,12035.0,8259.011
20200924,000429.SZ,6.85,6.85,6.79,6.83,-0.03,22112.02,15073.461
20200925,000429.SZ,6.81,6.85,6.76,6.79,-0.04,9566.0,6504.541
20200928,000429.SZ,6.78,6.83,6.75,6.77,-0.02,7358.84,4988.403
20200929,000429.SZ,6.77,6.82,6.77,6.82,0.05,11090.16,7532.62
20200930,000429.SZ,6.82,6.82,6.74,6.78,-0.04,12624.83,8537.404
20201009,000429.SZ,6.78,6.82,6.76,6.81,0.03,15623.86,10602.324
20201012,000429.SZ,6.81,6.84,6.77,6.83,0.02,21399.65,14581.284
20201013,000429.SZ,6.82,6.89,6.77,6.88,0.05,27332.09,18645.111
