date,code,open,high,low,close,change,volume,amount
20190610,000061.SZ,5.39,5.46,5.27,5.31,-0.02,87537.02,46827.178
20190611,000061.SZ,5.31,5.52,5.29,5.47,0.16,97160.91,52671.701
20190612,000061.SZ,5.48,5.72,5.39,5.62,0.15,188871.76,104676.588
20190613,000061.SZ,5.54,5.6,5.45,5.53,-0.09,110341.0,60985.955
20190614,000061.SZ,5.51,5.56,5.33,5.37,-0.16,104904.62,56930.361
20190617,000061.SZ,5.35,5.48,5.35,5.45,0.08,72750.11,39582.755
20190618,000061.SZ,5.42,5.48,5.39,5.42,-0.02,46221.26,25102.752
20190619,000061.SZ,5.5,5.55,5.45,5.51,0.09,78174.26,43048.374
20190620,000061.SZ,5.49,5.58,5.43,5.57,0.06,93188.99,51585.101
20190621,000061.SZ,5.58,5.65,5.55,5.61,0.04,74371.85,41670.84
20190624,000061.SZ,5.6,5.67,5.5,5.6,-0.01,74110.43,41329.526
20190625,000061.SZ,5.59,5.64,5.43,5.51,-0.09,63982.25,35263.285
20190626,000061.SZ,5.47,5.54,5.43,5.51,0.0,44132.36,24241.07
20190627,000061.SZ,5.49,5.57,5.49,5.5,-0.01,50360.81,27833.052
20190628,000061.SZ,5.51,5.52,5.41,5.42,-0.08,45392.16,24674.444
20190701,000061.SZ,5.5,5.57,5.48,5.52,0.1,60486.13,33383.665
20190702,000061.SZ,5.55,5.59,5.49,5.54,0.02,51711.57,28687.864
20190703,000061.SZ,5.56,5.57,5.47,5.53,-0.01,49683.27,27408.791
20190704,000061.SZ,5.53,5.56,5.48,5.49,-0.04,40090.8,22137.41
20190705,000061.SZ,5.49,5.53,5.47,5.51,0.02,31952.51,17581.941
20190708,000061.SZ,5.51,5.51,5.27,5.33,-0.18,73020.68,39061.951
20190709,000061.SZ,5.3,5.31,5.22,5.27,-0.06,43686.0,23020.361
20190710,000061.SZ,5.29,5.3,5.17,5.22,-0.05,32515.67,17071.125
20190711,000061.SZ,5.24,5.33,5.13,5.17,-0.05,47799.27,24971.293
20190712,000061.SZ,5.18,5.24,5.14,5.18,0.01,24155.01,12553.324
20190715,000061.SZ,5.17,5.4,5.15,5.38,0.2,71915.5,38217.346
20190716,000061.SZ,5.34,5.44,5.34,5.41,0.03,38993.43,21078.352
20190717,000061.SZ,5.43,5.49,5.4,5.46,0.05,43150.27,23538.43
20190718,000061.SZ,5.42,5.45,5.34,5.35,-0.11,41825.17,22508.932
20190719,000061.SZ,5.4,5.47,5.36,5.37,0.02,34959.87,18912.806
20190722,000061.SZ,5.39,5.41,5.27,5.33,-0.04,49493.29,26469.635
20190723,000061.SZ,5.33,5.36,5.25,5.33,0.0,28125.56,14956.628
20190724,000061.SZ,5.31,5.42,5.3,5.35,0.02,43393.31,23246.763
20190725,000061.SZ,5.35,5.37,5.29,5.34,-0.01,35807.78,19083.841
20190726,000061.SZ,5.34,5.35,5.29,5.31,-0.03,24916.51,13238.579
20190729,000061.SZ,5.35,5.35,5.25,5.28,-0.03,31365.61,16553.155
20190730,000061.SZ,5.28,5.37,5.26,5.32,0.04,34652.42,18492.886
20190731,000061.SZ,5.35,5.49,5.32,5.4,0.08,76252.01,41288.907
20190801,000061.SZ,5.35,5.39,5.3,5.34,-0.06,47136.49,25163.286
20190802,000061.SZ,5.31,5.31,5.14,5.19,-0.15,62606.44,32529.217
20190805,000061.SZ,5.19,5.23,5.13,5.14,-0.05,47650.0,24654.805
20190806,000061.SZ,5.14,5.15,4.84,4.93,-0.21,78583.56,39104.868
20190807,000061.SZ,4.88,4.96,4.86,4.92,-0.01,38870.43,19092.473
20190808,000061.SZ,4.94,4.96,4.89,4.9,-0.02,34396.86,16892.673
20190809,000061.SZ,4.91,4.94,4.75,4.77,-0.13,58974.61,28458.166
20190812,000061.SZ,4.81,4.84,4.75,4.84,0.07,38447.55,18429.456
20190813,000061.SZ,4.82,4.83,4.68,4.73,-0.11,43574.04,20663.839
20190814,000061.SZ,4.79,4.84,4.77,4.81,0.08,50080.22,24033.758
20190815,000061.SZ,4.68,4.86,4.65,4.85,0.04,41712.18,19929.156
20190816,000061.SZ,4.83,4.89,4.8,4.85,0.0,46585.08,22586.902
20190819,000061.SZ,5.1,5.29,5.05,5.26,0.41,144584.61,74799.154
20190820,000061.SZ,5.26,5.35,5.17,5.18,-0.08,112048.83,58788.298
20190821,000061.SZ,5.2,5.33,5.18,5.3,0.12,100101.59,52882.955
20190822,000061.SZ,5.36,5.45,5.24,5.35,0.05,85018.13,45286.245
20190823,000061.SZ,5.3,5.39,5.29,5.36,0.01,76474.03,40928.582
20190826,000061.SZ,5.29,5.42,5.22,5.4,0.04,94151.03,50378.71
20190827,000061.SZ,5.43,5.5,5.37,5.41,0.01,106489.4,57947.004
20190828,000061.SZ,5.45,5.64,5.42,5.45,0.04,155249.31,85688.792
20190829,000061.SZ,5.43,5.56,5.42,5.44,-0.01,104018.38,56903.655
20190830,000061.SZ,5.5,5.54,5.32,5.4,-0.04,73209.77,39727.191
20190902,000061.SZ,5.4,5.51,5.36,5.47,0.07,70857.2,38664.395
20190903,000061.SZ,5.46,5.52,5.42,5.46,-0.01,55471.18,30321.586
20190904,000061.SZ,5.48,5.57,5.44,5.54,0.08,86212.79,47421.411
20190905,000061.SZ,5.55,5.6,5.51,5.55,0.01,91937.11,51062.735
20190906,000061.SZ,5.55,5.64,5.52,5.55,0.0,66988.67,37272.911
20190909,000061.SZ,5.6,5.64,5.55,5.6,0.05,65263.8,36471.563
20190910,000061.SZ,5.63,5.78,5.6,5.69,0.09,120472.81,68525.755
20190911,000061.SZ,5.67,5.7,5.48,5.51,-0.18,103050.93,57312.601
20190912,000061.SZ,5.55,5.58,5.46,5.55,0.04,66676.61,36827.745
20190916,000061.SZ,5.56,5.58,5.46,5.51,-0.04,53667.2,29620.248
20190917,000061.SZ,5.51,5.51,5.36,5.38,-0.13,78414.41,42430.084
20190918,000061.SZ,5.38,5.42,5.31,5.34,-0.04,44515.42,23906.312
20190919,000061.SZ,5.36,5.43,5.33,5.41,0.07,41132.04,22174.008
20190920,000061.SZ,5.44,5.46,5.39,5.44,0.03,45879.8,24922.685
20190923,000061.SZ,5.42,5.42,5.29,5.37,-0.07,48409.0,25799.789
20190924,000061.SZ,5.35,5.38,5.3,5.31,-0.06,45739.99,24402.554
20190925,000061.SZ,5.31,5.34,5.23,5.24,-0.07,42279.0,22338.82
20190926,000061.SZ,5.24,5.28,5.16,5.2,-0.04,51849.26,27110.042
20190927,000061.SZ,5.23,5.23,5.12,5.17,-0.03,46504.05,24083.5
20190930,000061.SZ,5.18,5.33,5.16,5.21,0.04,57956.77,30522.524
20191008,000061.SZ,5.26,5.27,5.12,5.14,-0.07,43025.98,22291.818
20191009,000061.SZ,5.2,5.25,5.14,5.25,0.11,40859.14,21323.692
20191010,000061.SZ,5.25,5.29,5.2,5.26,0.01,34977.76,18354.012
20191011,000061.SZ,5.26,5.37,5.26,5.34,0.08,41641.4,22154.952
20191014,000061.SZ,5.37,5.47,5.35,5.44,0.1,56367.07,30600.561
20191015,000061.SZ,5.46,5.54,5.42,5.51,0.07,60376.33,33039.667
20191016,000061.SZ,5.47,5.52,5.41,5.43,-0.08,44625.4,24312.72
20191017,000061.SZ,5.42,5.47,5.37,5.4,-0.03,31316.37,16960.268
20191018,000061.SZ,5.43,5.47,5.32,5.35,-0.05,41765.83,22516.877
20191021,000061.SZ,5.34,5.38,5.26,5.32,-0.03,43012.35,22847.548
20191022,000061.SZ,5.32,5.56,5.29,5.54,0.22,90860.54,49887.796
20191023,000061.SZ,5.55,5.6,5.51,5.52,-0.02,69382.45,38522.482
20191024,000061.SZ,5.55,5.56,5.45,5.54,0.02,44767.31,24616.056
20191025,000061.SZ,5.47,5.64,5.46,5.52,-0.02,86808.43,48060.684
20191028,000061.SZ,6.07,6.07,5.82,5.9,0.38,461844.43,276135.676
20191029,000061.SZ,5.78,5.83,5.58,5.58,-0.32,301233.73,171716.462
20191030,000061.SZ,5.52,5.57,5.42,5.42,-0.16,144758.54,79394.012
20191031,000061.SZ,5.37,5.44,5.32,5.37,-0.05,105125.03,56555.129
20191101,000061.SZ,5.3,5.39,5.22,5.34,-0.03,114010.08,60614.897
20191104,000061.SZ,5.35,5.37,5.27,5.29,-0.05,74351.03,39538.326
20191105,000061.SZ,5.29,5.43,5.29,5.39,0.1,88649.97,47711.676
20191106,000061.SZ,5.36,5.4,5.23,5.26,-0.13,71660.81,37977.255
20191107,000061.SZ,5.27,5.32,5.22,5.26,0.0,49615.51,26142.019
20191108,000061.SZ,5.26,5.3,5.22,5.25,-0.01,54890.51,28860.025
20191111,000061.SZ,5.28,5.28,5.12,5.13,-0.12,55649.2,28725.843
20191112,000061.SZ,5.11,5.17,5.07,5.15,0.02,32643.12,16740.399
20191113,000061.SZ,5.13,5.16,5.07,5.14,-0.01,36950.0,18935.147
20191114,000061.SZ,5.15,5.23,5.13,5.22,0.08,42437.16,22034.148
20191115,000061.SZ,5.21,5.26,5.16,5.16,-0.06,42782.56,22293.385
20191118,000061.SZ,5.2,5.23,5.16,5.19,0.03,34228.1,17769.094
20191119,000061.SZ,5.2,5.25,5.16,5.25,0.06,37714.44,19653.413
20191120,000061.SZ,5.23,5.27,5.21,5.22,-0.03,31859.18,16686.759
20191121,000061.SZ,5.22,5.25,5.2,5.21,-0.01,22569.06,11785.109
20191122,000061.SZ,5.21,5.28,5.15,5.2,-0.01,52382.97,27274.851
20191125,000061.SZ,5.19,5.23,5.16,5.22,0.02,54493.96,28307.542
20191126,000061.SZ,5.24,5.26,5.2,5.21,-0.01,34268.01,17903.587
20191127,000061.SZ,5.22,5.33,5.2,5.31,0.1,90900.57,48148.018
20191128,000061.SZ,5.29,5.36,5.26,5.36,0.05,57524.92,30653.196
20191129,000061.SZ,5.34,5.36,5.3,5.35,-0.01,41869.99,22330.303
20191202,000061.SZ,5.34,5.37,5.32,5.36,0.01,42532.24,22746.524
20191203,000061.SZ,5.35,5.38,5.32,5.36,0.0,56134.34,30064.832
20191204,000061.SZ,5.38,5.43,5.32,5.38,0.02,59954.2,32190.92
20191205,000061.SZ,5.36,5.39,5.34,5.35,-0.03,56212.38,30123.257
20191206,000061.SZ,5.35,5.4,5.34,5.38,0.03,36729.55,19678.627
20191209,000061.SZ,5.37,5.44,5.35,5.39,0.01,41012.11,22144.472
20191210,000061.SZ,5.39,5.5,5.37,5.5,0.11,66664.78,36375.853
20191211,000061.SZ,5.47,5.51,5.43,5.46,-0.04,68664.8,37509.792
20191212,000061.SZ,5.43,5.48,5.42,5.46,0.0,39954.06,21779.191
20191213,000061.SZ,5.46,5.52,5.45,5.51,0.05,52436.07,28788.666
20191216,000061.SZ,5.53,5.58,5.45,5.51,0.0,64569.96,35445.436
20191217,000061.SZ,5.51,5.58,5.46,5.56,0.05,72663.11,40194.049
20191218,000061.SZ,5.54,5.6,5.45,5.46,-0.1,99696.02,54922.849
20191219,000061.SZ,5.48,5.63,5.44,5.6,0.14,81525.76,45160.995
20191220,000061.SZ,5.62,5.62,5.51,5.55,-0.05,65353.49,36268.836
20191223,000061.SZ,5.56,5.63,5.47,5.49,-0.06,75729.52,42106.151
20191224,000061.SZ,5.49,5.52,5.44,5.5,0.01,46297.28,25342.538
20191225,000061.SZ,5.48,5.52,5.38,5.42,-0.08,83140.18,45220.022
20191226,000061.SZ,5.45,5.46,5.4,5.43,0.01,47065.85,25557.292
20191227,000061.SZ,5.44,5.76,5.44,5.61,0.18,180159.13,101484.688
20191230,000061.SZ,5.61,5.64,5.54,5.58,-0.03,124377.22,69495.525
20191231,000061.SZ,5.61,5.71,5.56,5.59,0.01,108779.0,61120.124
20200102,000061.SZ,5.63,5.68,5.59,5.66,0.07,133654.53,75381.207
20200103,000061.SZ,5.67,5.81,5.64,5.77,0.11,168123.55,96145.236
20200106,000061.SZ,5.74,5.79,5.67,5.73,-0.04,147788.61,84552.663
20200107,000061.SZ,5.74,5.76,5.69,5.75,0.02,97239.21,55708.183
20200108,000061.SZ,5.75,5.75,5.62,5.65,-0.1,105045.04,59710.263
20200109,000061.SZ,5.68,5.74,5.64,5.68,0.03,72740.63,41316.911
20200110,000061.SZ,5.71,5.72,5.61,5.65,-0.03,54727.58,30963.408
20200113,000061.SZ,5.66,5.68,5.59,5.67,0.02,52204.46,29402.267
20200114,000061.SZ,5.67,5.71,5.66,5.67,0.0,57533.91,32677.411
20200115,000061.SZ,5.7,5.7,5.56,5.56,-0.11,60254.44,33729.699
20200116,000061.SZ,5.57,5.62,5.55,5.57,0.01,54403.9,30410.498
20200117,000061.SZ,5.59,5.62,5.52,5.54,-0.03,42200.0,23492.754
20200120,000061.SZ,5.56,5.67,5.55,5.6,0.06,77900.03,43602.494
20200121,000061.SZ,5.58,5.58,5.44,5.46,-0.14,63815.42,35021.433
20200122,000061.SZ,5.45,5.45,5.28,5.42,-0.04,68940.1,37062.229
20200123,000061.SZ,5.4,5.4,5.18,5.21,-0.21,89838.14,47516.549
20200203,000061.SZ,4.69,4.69,4.69,4.69,-0.52,19999.0,9379.531
20200204,000061.SZ,4.24,4.56,4.24,4.52,-0.17,156091.58,69547.597
20200205,000061.SZ,4.5,4.74,4.5,4.65,0.13,132851.82,61487.653
20200206,000061.SZ,4.75,5.12,4.75,5.12,0.47,147097.33,73346.055
20200207,000061.SZ,5.62,5.63,5.31,5.44,0.32,384411.94,209895.54
20200210,000061.SZ,5.29,5.98,5.08,5.98,0.54,505351.57,289979.443
20200211,000061.SZ,6.07,6.08,5.54,5.58,-0.4,410571.66,236099.064
20200212,000061.SZ,5.44,5.83,5.44,5.67,0.09,274586.98,155852.268
20200213,000061.SZ,5.61,5.97,5.5,5.85,0.18,368836.29,213209.12
20200214,000061.SZ,5.79,5.94,5.66,5.79,-0.06,256492.61,148071.449
20200217,000061.SZ,5.84,6.28,5.84,6.11,0.32,398964.52,242994.795
20200218,000061.SZ,6.1,6.1,5.9,6.02,-0.09,294149.22,176077.862
20200219,000061.SZ,6.0,6.0,5.73,5.79,-0.23,277349.06,162381.611
20200220,000061.SZ,5.77,5.85,5.62,5.85,0.06,265552.76,152208.875
20200221,000061.SZ,5.82,5.83,5.7,5.72,-0.13,230607.66,132602.003
20200224,000061.SZ,5.68,6.02,5.63,5.96,0.24,333704.18,194791.471
20200225,000061.SZ,5.83,5.9,5.66,5.86,-0.1,244469.45,141958.449
20200226,000061.SZ,5.8,6.19,5.8,6.02,0.16,495589.07,300277.747
20200227,000061.SZ,6.06,6.62,5.97,6.62,0.6,584597.87,370169.326
20200228,000061.SZ,6.38,7.08,6.27,6.46,-0.16,821820.36,550662.438
20200302,000061.SZ,6.46,6.98,6.32,6.87,0.41,579958.36,388882.349
20200303,000061.SZ,6.91,7.46,6.71,7.26,0.39,696595.68,492511.294
20200304,000061.SZ,7.2,7.31,7.02,7.2,-0.06,461385.92,329434.61
20200305,000061.SZ,7.14,7.57,7.06,7.13,-0.07,644581.55,468613.637
20200306,000061.SZ,6.93,7.07,6.82,6.82,-0.31,464589.75,320905.628
20200309,000061.SZ,6.73,6.93,6.5,6.54,-0.28,329258.61,220057.766
20200310,000061.SZ,6.45,6.65,6.2,6.62,0.08,375834.05,242222.321
20200311,000061.SZ,6.59,6.8,6.46,6.46,-0.16,306421.81,203083.629
20200312,000061.SZ,6.31,6.37,6.12,6.18,-0.28,243622.14,151601.833
20200313,000061.SZ,5.85,6.22,5.71,6.11,-0.07,259046.89,155474.427
20200316,000061.SZ,6.17,6.25,5.84,5.84,-0.27,216179.29,130669.759
20200317,000061.SZ,5.89,6.09,5.77,6.0,0.16,223556.32,132807.27
20200318,000061.SZ,6.04,6.13,5.86,5.87,-0.13,202971.59,122019.926
20200319,000061.SZ,5.85,6.09,5.85,6.09,0.22,230926.61,138639.219
20200320,000061.SZ,6.2,6.2,6.01,6.11,0.02,178140.78,108272.622
20200323,000061.SZ,6.0,6.36,5.92,6.15,0.04,271622.49,168239.147
20200324,000061.SZ,6.27,6.47,6.19,6.45,0.3,339503.1,214844.397
20200325,000061.SZ,6.51,6.72,6.47,6.57,0.12,336851.03,221041.535
20200326,000061.SZ,6.53,6.86,6.44,6.77,0.2,381006.06,256172.88
20200327,000061.SZ,6.84,6.85,6.51,6.51,-0.26,317198.0,210263.253
20200330,000061.SZ,6.51,6.87,6.45,6.64,0.13,376106.42,252557.16
20200331,000061.SZ,6.62,7.26,6.51,7.24,0.6,526866.8,362506.592
20200401,000061.SZ,7.06,7.14,6.73,6.82,-0.42,478751.19,332631.545
20200402,000061.SZ,6.68,6.74,6.39,6.54,-0.28,344141.69,224340.472
20200403,000061.SZ,6.53,6.73,6.46,6.57,0.03,287718.6,190434.378
20200407,000061.SZ,6.6,6.96,6.52,6.94,0.37,382597.34,261017.568
20200408,000061.SZ,6.88,6.92,6.63,6.69,-0.25,301951.64,203528.309
20200409,000061.SZ,6.68,6.83,6.53,6.73,0.04,242842.99,162329.402
20200410,000061.SZ,6.71,6.93,6.62,6.71,-0.02,254907.36,172629.047
20200413,000061.SZ,6.57,6.6,6.27,6.3,-0.41,216872.43,138347.33
20200414,000061.SZ,6.32,6.44,6.29,6.43,0.13,117168.42,74677.939
20200415,000061.SZ,6.4,6.6,6.31,6.35,-0.08,189158.4,121286.292
20200416,000061.SZ,6.32,6.43,6.28,6.34,-0.01,101303.11,64263.024
20200417,000061.SZ,6.35,6.44,6.31,6.35,0.01,119968.91,76458.945
20200420,000061.SZ,6.4,6.73,6.39,6.68,0.33,292339.93,193330.962
20200421,000061.SZ,6.76,7.02,6.62,6.89,0.21,408189.0,278410.95
20200422,000061.SZ,6.79,7.58,6.74,7.58,0.69,607012.84,441438.197
20200423,000061.SZ,8.34,8.34,8.34,8.34,0.76,260818.4,217522.545
20200424,000061.SZ,8.6,9.17,8.34,9.17,0.83,1684819.67,1487973.977
20200427,000061.SZ,9.0,10.09,8.73,9.88,0.71,1834597.74,1781451.812
20200428,000061.SZ,9.02,9.54,8.89,8.89,-0.99,1497403.11,1346639.01
20200429,000061.SZ,8.49,8.75,8.0,8.0,-0.89,1002418.33,829752.876
20200430,000061.SZ,8.07,8.1,7.53,7.72,-0.28,911395.73,703890.493
20200506,000061.SZ,7.64,7.92,7.56,7.86,0.14,703608.07,549836.952
20200507,000061.SZ,7.85,8.19,7.71,7.98,0.12,858019.94,687327.514
20200508,000061.SZ,8.0,8.15,7.78,7.94,-0.04,666378.75,531876.554
20200511,000061.SZ,7.96,8.25,7.9,8.08,0.14,555953.71,448960.403
20200512,000061.SZ,8.02,8.17,7.83,8.13,0.05,561044.88,450678.664
20200513,000061.SZ,8.08,8.85,8.03,8.35,0.22,896400.83,753826.273
20200514,000061.SZ,8.24,8.74,8.2,8.51,0.16,878392.92,745299.758
20200515,000061.SZ,8.4,8.5,8.22,8.28,-0.23,574149.46,478833.32
20200518,000061.SZ,8.2,8.65,7.98,8.56,0.28,755043.36,630400.995
20200519,000061.SZ,8.48,9.22,8.32,8.87,0.31,937690.15,820416.948
20200520,000061.SZ,8.78,9.18,8.61,8.72,-0.15,814392.24,721798.814
20200521,000061.SZ,8.65,8.66,8.1,8.1,-0.62,650864.31,542843.991
20200522,000061.SZ,7.87,8.21,7.77,7.88,-0.22,414722.61,330401.645
20200525,000061.SZ,7.82,8.03,7.62,7.76,-0.12,274603.27,214514.08
20200526,000061.SZ,7.81,8.03,7.67,7.98,0.22,334078.98,263333.741
20200527,000061.SZ,7.98,8.15,7.85,7.87,-0.11,338199.27,270376.543
20200528,000061.SZ,7.8,7.83,7.37,7.56,-0.31,409713.74,310389.161
20200529,000061.SZ,7.56,7.67,7.5,7.53,-0.03,214030.05,162231.299
20200601,000061.SZ,7.55,8.0,7.55,7.9,0.37,383703.25,299627.921
20200602,000061.SZ,7.96,8.35,7.93,8.1,0.2,479125.57,389345.846
20200603,000061.SZ,8.1,8.27,7.81,8.13,0.03,532501.81,426689.39
20200604,000061.SZ,8.5,8.88,8.25,8.54,0.41,919439.57,787002.484
20200605,000061.SZ,8.33,8.46,7.95,7.98,-0.56,677180.65,551910.542
20200608,000061.SZ,7.9,7.92,7.71,7.72,-0.26,355356.59,276530.36
20200609,000061.SZ,7.73,7.8,7.69,7.77,0.05,190011.56,147259.069
20200610,000061.SZ,7.77,7.89,7.71,7.8,0.03,188621.67,147354.813
20200611,000061.SZ,7.81,7.81,7.61,7.63,-0.17,235847.48,180961.343
20200612,000061.SZ,7.49,7.76,7.4,7.65,0.02,206692.74,157605.145
20200615,000061.SZ,7.89,7.97,7.72,7.74,0.09,290500.18,227731.449
20200616,000061.SZ,7.62,7.81,7.55,7.8,0.06,231873.52,177526.327
20200617,000061.SZ,7.72,7.99,7.71,7.89,0.09,335158.52,263629.798
20200618,000061.SZ,7.85,7.94,7.78,7.81,-0.02,245249.46,191978.941
20200619,000061.SZ,7.85,7.92,7.71,7.78,-0.03,258950.32,202144.852
20200622,000061.SZ,7.72,7.9,7.71,7.82,0.04,227579.9,177594.188
20200623,000061.SZ,7.76,7.78,7.56,7.56,-0.26,247829.25,189401.179
20200624,000061.SZ,7.56,7.6,7.24,7.32,-0.24,263278.23,193866.386
20200629,000061.SZ,7.26,7.43,7.24,7.36,0.04,125465.12,92258.382
20200630,000061.SZ,7.38,7.43,7.31,7.41,0.05,146227.49,107651.499
20200701,000061.SZ,7.39,7.39,7.32,7.35,-0.06,137464.4,100935.005
20200702,000061.SZ,7.39,7.45,7.33,7.42,0.07,168412.94,124676.192
20200703,000061.SZ,7.41,7.54,7.37,7.46,0.04,200369.83,149522.272
20200706,000061.SZ,7.49,7.8,7.49,7.78,0.32,382720.94,293671.438
20200707,000061.SZ,7.87,8.16,7.66,8.11,0.33,611661.47,486629.417
20200708,000061.SZ,8.1,8.18,7.95,8.11,0.0,431989.44,348505.206
20200709,000061.SZ,8.11,8.39,8.1,8.26,0.15,490741.17,404209.551
20200710,000061.SZ,8.23,8.48,8.11,8.4,0.14,697637.17,582133.799
20200713,000061.SZ,8.56,9.1,8.46,9.02,0.62,787340.37,696131.963
20200714,000061.SZ,9.1,9.19,8.4,8.77,-0.25,778500.16,677703.29
20200715,000061.SZ,8.8,8.8,8.26,8.28,-0.49,477829.34,404588.671
20200716,000061.SZ,8.35,8.42,7.91,7.96,-0.32,343618.62,281565.965
20200717,000061.SZ,8.08,8.35,8.08,8.2,0.24,290181.08,237240.251
20200720,000061.SZ,8.26,8.51,8.15,8.49,0.29,372787.9,312846.956
20200721,000061.SZ,8.54,8.56,8.31,8.46,-0.03,309070.28,260379.677
20200722,000061.SZ,8.38,8.58,8.27,8.49,0.03,327724.85,276392.302
20200723,000061.SZ,8.44,8.44,8.12,8.24,-0.25,274961.54,227225.829
20200724,000061.SZ,8.17,8.38,7.8,7.95,-0.29,325895.01,265433.082
20200727,000061.SZ,8.02,8.26,7.98,8.12,0.17,222978.73,181278.295
20200728,000061.SZ,8.14,8.17,7.98,8.07,-0.05,167721.03,134886.14
20200729,000061.SZ,8.08,8.17,7.97,8.17,0.1,216765.45,175046.419
20200730,000061.SZ,8.15,8.48,8.15,8.46,0.29,444562.56,371204.954
20200731,000061.SZ,8.4,8.5,8.3,8.42,-0.04,292602.38,245744.811
20200803,000061.SZ,8.48,8.74,8.4,8.68,0.26,446411.01,382767.754
20200804,000061.SZ,8.71,8.94,8.4,8.46,-0.22,555993.04,483078.254
20200805,000061.SZ,8.31,8.62,8.22,8.58,0.12,379550.98,319773.302
20200806,000061.SZ,8.55,8.57,8.25,8.36,-0.22,302849.54,253259.05
20200807,000061.SZ,8.35,8.47,8.12,8.19,-0.17,228703.14,189644.264
20200810,000061.SZ,8.2,8.39,8.12,8.33,0.14,178546.82,147729.791
20200811,000061.SZ,8.42,8.54,8.25,8.28,-0.05,286441.64,239869.472
20200812,000061.SZ,8.25,8.48,8.18,8.37,0.09,259163.03,215727.204
20200813,000061.SZ,8.37,8.83,8.29,8.69,0.32,635411.18,550481.357
20200814,000061.SZ,8.73,8.79,8.36,8.49,-0.2,460036.49,390714.578
20200817,000061.SZ,8.49,8.65,8.32,8.61,0.12,355994.72,303930.649
20200818,000061.SZ,8.62,9.1,8.58,8.85,0.24,684040.29,606564.134
20200819,000061.SZ,8.75,9.27,8.63,9.0,0.15,850482.69,767049.325
20200820,000061.SZ,8.81,8.97,8.45,8.55,-0.45,555438.17,481801.031
20200821,000061.SZ,8.5,8.65,8.46,8.58,0.03,326768.39,279099.192
20200824,000061.SZ,8.62,8.76,8.41,8.74,0.16,351582.4,303610.538
20200825,000061.SZ,8.75,8.77,8.22,8.25,-0.49,456852.46,384830.399
20200826,000061.SZ,8.26,8.33,8.0,8.02,-0.23,295539.57,239829.373
20200827,000061.SZ,8.02,8.1,7.92,8.07,0.05,126897.03,102027.467
20200828,000061.SZ,8.05,8.12,7.81,8.08,0.01,218906.52,174259.181
20200831,000061.SZ,8.14,8.17,8.07,8.12,0.04,160588.75,130487.406
20200901,000061.SZ,8.12,8.12,7.95,8.06,-0.06,133821.02,107109.077
20200902,000061.SZ,8.06,8.22,8.06,8.1,0.04,142538.95,115721.654
20200903,000061.SZ,8.12,8.12,7.92,7.96,-0.14,136546.94,109059.403
20200904,000061.SZ,7.93,7.93,7.76,7.82,-0.14,128412.3,100304.171
20200907,000061.SZ,7.8,7.91,7.61,7.65,-0.17,134293.19,104204.069
20200908,000061.SZ,7.65,7.71,7.5,7.7,0.05,142559.64,108406.24
20200909,000061.SZ,7.6,7.77,7.55,7.58,-0.12,114362.37,87127.106
20200910,000061.SZ,7.6,7.69,7.44,7.6,0.02,141741.39,107584.378
20200911,000061.SZ,7.58,7.69,7.55,7.68,0.08,93448.87,71440.566
20200914,000061.SZ,7.7,7.74,7.6,7.63,-0.05,95140.36,72735.265
20200915,000061.SZ,7.63,7.68,7.49,7.65,0.02,96271.55,72807.967
20200916,000061.SZ,7.65,7.74,7.57,7.63,-0.02,63032.97,48216.4
20200917,000061.SZ,7.65,7.65,7.47,7.53,-0.1,79908.0,60171.066
20200918,000061.SZ,7.53,7.73,7.52,7.71,0.18,111742.62,85481.466
20200921,000061.SZ,7.71,7.83,7.68,7.77,0.06,102466.93,79579.034
20200922,000061.SZ,7.75,7.75,7.54,7.57,-0.2,86616.91,66089.263
20200923,000061.SZ,7.57,7.6,7.51,7.52,-0.05,49663.02,37437.025
20200924,000061.SZ,7.51,7.62,7.37,7.39,-0.13,89098.02,66512.534
20200925,000061.SZ,7.39,7.42,7.27,7.27,-0.12,70170.48,51308.201
20200928,000061.SZ,7.3,7.33,7.09,7.09,-0.18,69437.0,49858.593
20200929,000061.SZ,7.1,7.35,7.1,7.31,0.22,72638.99,52781.125
20200930,000061.SZ,7.25,7.31,7.15,7.23,-0.08,50200.84,36280.136
20201009,000061.SZ,7.28,7.49,7.28,7.44,0.21,74901.42,55522.088
20201012,000061.SZ,7.6,7.79,7.55,7.65,0.21,144522.35,110955.143
20201013,000061.SZ,7.66,7.76,7.62,7.68,0.03,84279.7,64733.525
20201014,000061.SZ,7.68,7.7,7.51,7.55,-0.13,81931.97,62148.635
20201015,000061.SZ,7.53,7.6,7.46,7.49,-0.06,61293.0,46117.233
20201016,000061.SZ,7.53,7.54,7.4,7.44,-0.05,58578.02,43630.897
20201019,000061.SZ,7.44,7.62,7.43,7.45,0.01,60417.0,45382.755
20201020,000061.SZ,7.44,7.44,7.29,7.38,-0.07,58501.0,42980.975
20201021,000061.SZ,7.38,7.4,7.26,7.31,-0.07,51569.09,37632.623
20201022,000061.SZ,7.34,7.35,7.21,7.28,-0.03,39587.12,28785.11
20201023,000061.SZ,7.28,7.33,7.23,7.24,-0.04,37898.04,27585.35
20201026,000061.SZ,7.24,7.26,7.13,7.2,-0.04,37018.33,26633.288
