date,code,open,high,low,close,change,volume,amount
20190802,000426.SZ,5.04,5.11,4.94,4.98,-0.08,134384.62,67435.86
20190805,000426.SZ,5.0,5.28,4.97,5.19,0.21,232117.89,119856.007
20190806,000426.SZ,5.2,5.23,4.98,5.02,-0.17,187475.29,94955.144
20190807,000426.SZ,5.09,5.29,5.06,5.27,0.25,274228.9,142930.634
20190808,000426.SZ,5.45,5.45,5.22,5.33,0.06,276334.15,146874.929
20190809,000426.SZ,5.35,5.5,5.23,5.41,0.08,366422.66,197686.531
20190812,000426.SZ,5.32,5.39,5.15,5.24,-0.17,229431.28,121034.353
20190813,000426.SZ,5.28,5.39,5.23,5.38,0.14,269228.0,143359.603
20190814,000426.SZ,5.23,5.26,5.15,5.18,-0.2,221759.19,115469.439
20190815,000426.SZ,5.2,5.21,5.01,5.1,-0.08,168663.87,86042.056
20190816,000426.SZ,5.09,5.09,5.05,5.07,-0.03,98774.69,50068.009
20190819,000426.SZ,5.08,5.14,5.04,5.14,0.07,127772.64,65075.781
20190820,000426.SZ,5.1,5.22,5.07,5.19,0.05,150690.32,77617.617
20190821,000426.SZ,5.18,5.19,5.1,5.13,-0.06,89181.02,45732.327
20190822,000426.SZ,5.13,5.13,5.06,5.1,-0.03,71068.67,36151.594
20190823,000426.SZ,5.08,5.11,5.06,5.08,-0.02,62509.43,31800.89
20190826,000426.SZ,5.13,5.22,5.05,5.07,-0.01,117724.61,60174.079
20190827,000426.SZ,5.07,5.11,5.02,5.09,0.02,138045.41,69868.005
20190828,000426.SZ,5.12,5.17,5.09,5.12,0.03,142569.03,73100.384
20190829,000426.SZ,5.09,5.25,5.02,5.22,0.1,225774.54,115785.233
20190830,000426.SZ,5.12,5.74,5.11,5.74,0.52,833810.45,461704.838
20190902,000426.SZ,6.2,6.2,5.75,5.9,0.16,886957.45,532996.088
20190903,000426.SZ,5.9,5.94,5.62,5.62,-0.28,663513.41,380590.567
20190904,000426.SZ,5.82,6.18,5.68,6.02,0.4,1125659.57,673607.1
20190905,000426.SZ,6.03,6.62,6.03,6.6,0.58,1233192.38,797793.162
20190906,000426.SZ,6.34,6.45,6.13,6.25,-0.35,776804.03,487027.639
20190909,000426.SZ,6.15,6.34,6.04,6.2,-0.05,499422.84,307696.716
20190910,000426.SZ,6.09,6.2,6.0,6.16,-0.04,361194.11,220563.531
20190911,000426.SZ,6.12,6.33,6.11,6.15,-0.01,368883.95,229090.081
20190912,000426.SZ,6.13,6.14,5.85,6.06,-0.09,414500.24,248085.15
20190916,000426.SZ,6.01,6.14,5.91,6.02,-0.04,390568.25,234347.439
20190917,000426.SZ,6.0,6.07,5.76,5.81,-0.21,300080.95,177197.693
20190918,000426.SZ,5.83,5.88,5.73,5.78,-0.03,163521.07,94751.607
20190919,000426.SZ,5.71,5.9,5.66,5.84,0.06,186892.41,108452.117
20190920,000426.SZ,5.84,5.92,5.77,5.9,0.06,188397.01,110140.542
20190923,000426.SZ,5.95,6.0,5.86,5.87,-0.03,246000.48,145862.209
20190924,000426.SZ,5.96,6.02,5.84,5.9,0.03,216334.46,127987.083
20190925,000426.SZ,5.89,5.89,5.58,5.62,-0.28,266555.77,151627.743
20190926,000426.SZ,5.52,5.56,5.42,5.42,-0.2,193052.46,106128.135
20190927,000426.SZ,5.43,5.52,5.34,5.43,0.01,102514.95,55806.322
20190930,000426.SZ,5.46,5.47,5.35,5.36,-0.07,85382.03,46076.151
20191008,000426.SZ,5.27,5.48,5.27,5.35,-0.01,79028.06,42392.08
20191009,000426.SZ,5.43,5.61,5.42,5.47,0.12,150491.26,82669.05
20191010,000426.SZ,5.44,5.54,5.4,5.52,0.05,116315.0,63403.98
20191011,000426.SZ,5.41,5.56,5.38,5.45,-0.07,137062.19,74641.463
20191014,000426.SZ,5.41,5.46,5.37,5.4,-0.05,138563.15,74951.472
20191015,000426.SZ,5.38,5.39,5.13,5.21,-0.19,204593.4,107007.149
20191016,000426.SZ,5.18,5.24,5.08,5.09,-0.12,132245.89,68060.712
20191017,000426.SZ,5.11,5.13,5.05,5.12,0.03,82196.26,41894.579
20191018,000426.SZ,5.11,5.14,4.98,5.03,-0.09,119935.02,60706.263
20191021,000426.SZ,5.03,5.15,4.97,5.15,0.12,117522.99,59103.354
20191022,000426.SZ,5.08,5.11,5.04,5.08,-0.07,90142.94,45757.776
20191023,000426.SZ,5.12,5.27,5.07,5.26,0.18,185398.61,96184.619
20191024,000426.SZ,5.28,5.28,5.15,5.16,-0.1,96956.99,50427.671
20191025,000426.SZ,5.16,5.22,5.06,5.22,0.06,106860.05,55030.295
20191028,000426.SZ,5.15,5.22,5.13,5.16,-0.06,132162.29,68275.366
20191029,000426.SZ,5.12,5.15,5.0,5.05,-0.11,125192.05,63498.067
20191030,000426.SZ,5.05,5.05,4.96,5.0,-0.05,71085.46,35549.213
20191031,000426.SZ,5.01,5.05,4.99,5.0,0.0,56221.26,28188.093
20191101,000426.SZ,5.03,5.05,4.98,5.02,0.02,66886.05,33561.925
20191104,000426.SZ,5.02,5.02,4.95,4.97,-0.05,82296.14,41040.373
20191105,000426.SZ,4.95,4.96,4.47,4.48,-0.49,537298.19,247337.545
20191106,000426.SZ,4.42,4.52,4.38,4.41,-0.07,197237.1,87393.434
20191107,000426.SZ,4.4,4.49,4.2,4.44,0.03,164076.58,71613.316
20191108,000426.SZ,4.43,4.49,4.36,4.39,-0.05,133551.16,59122.069
20191111,000426.SZ,4.39,4.39,4.22,4.28,-0.11,112099.31,47903.051
20191112,000426.SZ,4.27,4.29,4.13,4.25,-0.03,107984.39,45443.278
20191113,000426.SZ,4.23,4.31,4.18,4.25,0.0,89479.03,38031.072
20191114,000426.SZ,4.23,4.26,4.21,4.22,-0.03,63323.42,26760.107
20191115,000426.SZ,4.21,4.25,4.13,4.22,0.0,99872.71,41805.527
20191118,000426.SZ,4.2,4.2,4.05,4.14,-0.08,115315.84,47346.327
20191119,000426.SZ,4.1,4.23,4.1,4.21,0.07,93949.02,39203.222
20191120,000426.SZ,4.23,4.25,4.19,4.21,0.0,91704.0,38699.89
20191121,000426.SZ,4.18,4.28,4.16,4.22,0.01,80259.8,33988.854
20191122,000426.SZ,4.23,4.32,4.19,4.23,0.01,122265.86,52010.238
20191125,000426.SZ,4.24,4.36,4.21,4.32,0.09,125558.45,53964.279
20191126,000426.SZ,4.29,4.33,4.23,4.24,-0.08,84570.18,36061.252
20191127,000426.SZ,4.22,4.27,4.16,4.23,-0.01,84020.49,35429.687
20191128,000426.SZ,4.23,4.24,4.12,4.14,-0.09,73038.85,30463.213
20191129,000426.SZ,4.15,4.19,4.11,4.15,0.01,59109.93,24478.697
20191202,000426.SZ,4.15,4.17,4.11,4.16,0.01,53878.43,22338.751
20191203,000426.SZ,4.22,4.58,4.2,4.58,0.42,306924.89,136618.147
20191204,000426.SZ,4.59,4.86,4.51,4.77,0.19,543537.94,256113.287
20191205,000426.SZ,4.68,4.7,4.57,4.65,-0.12,265113.97,123279.599
20191206,000426.SZ,4.65,4.69,4.55,4.64,-0.01,180458.53,83232.906
20191209,000426.SZ,4.6,4.72,4.58,4.68,0.04,130931.18,60876.911
20191210,000426.SZ,4.67,4.83,4.64,4.67,-0.01,146138.0,68989.523
20191211,000426.SZ,4.69,4.72,4.61,4.69,0.02,111905.28,52091.216
20191212,000426.SZ,4.72,4.74,4.63,4.68,-0.01,112885.54,52775.104
20191213,000426.SZ,4.67,4.68,4.62,4.65,-0.03,94255.0,43832.707
20191216,000426.SZ,4.89,4.94,4.72,4.76,0.11,197292.64,94345.393
20191217,000426.SZ,4.74,4.77,4.65,4.74,-0.02,220514.68,104049.581
20191218,000426.SZ,4.7,4.7,4.58,4.65,-0.09,175141.71,81066.791
20191219,000426.SZ,4.64,4.66,4.59,4.66,0.01,106259.92,49140.042
20191220,000426.SZ,4.63,4.72,4.62,4.62,-0.04,104043.0,48466.738
20191223,000426.SZ,4.63,4.65,4.5,4.51,-0.11,102169.02,46630.921
20191224,000426.SZ,4.49,4.61,4.47,4.59,0.08,119244.46,54242.676
20191225,000426.SZ,4.66,4.7,4.59,4.63,0.04,141592.02,65765.992
20191226,000426.SZ,4.65,5.0,4.65,4.95,0.32,351017.91,170185.91
20191227,000426.SZ,4.96,5.14,4.92,5.03,0.08,298881.44,150548.234
20191230,000426.SZ,4.89,5.02,4.85,4.99,-0.04,206418.0,102272.478
20191231,000426.SZ,4.97,5.02,4.89,4.97,-0.02,157309.05,78068.508
20200102,000426.SZ,5.02,5.15,4.95,5.03,0.06,179199.66,90485.915
20200103,000426.SZ,5.05,5.2,5.0,5.18,0.15,190680.81,97512.494
20200106,000426.SZ,5.23,5.35,5.2,5.29,0.11,199205.58,104945.671
20200107,000426.SZ,5.31,5.35,5.21,5.27,-0.02,173211.06,91278.964
20200108,000426.SZ,5.43,5.46,5.23,5.28,0.01,192649.02,102365.256
20200109,000426.SZ,5.15,5.32,5.13,5.22,-0.06,134672.67,70498.149
20200110,000426.SZ,5.2,5.49,5.18,5.46,0.24,247057.08,132229.393
20200113,000426.SZ,5.56,5.63,5.45,5.5,0.04,186136.42,102722.943
20200114,000426.SZ,5.45,5.62,5.42,5.52,0.02,169146.56,93855.992
20200115,000426.SZ,5.52,5.67,5.46,5.59,0.07,135160.22,75237.132
20200116,000426.SZ,5.64,5.67,5.53,5.55,-0.04,106610.42,59403.424
20200117,000426.SZ,5.55,5.64,5.49,5.56,0.01,127804.44,71026.66
20200120,000426.SZ,5.56,5.63,5.5,5.57,0.01,132292.06,73477.566
20200121,000426.SZ,5.65,5.88,5.58,5.65,0.08,279641.43,160682.298
20200122,000426.SZ,5.55,5.58,5.36,5.47,-0.18,210728.8,115096.012
20200123,000426.SZ,5.3,5.3,4.92,5.07,-0.4,349132.07,179134.693
20200203,000426.SZ,4.56,4.68,4.56,4.56,-0.51,191852.94,87737.975
20200204,000426.SZ,4.5,4.7,4.5,4.64,0.08,206194.49,95404.727
20200205,000426.SZ,4.61,4.77,4.61,4.69,0.05,214307.45,100415.834
20200206,000426.SZ,4.7,4.73,4.62,4.7,0.01,181811.54,85111.697
20200207,000426.SZ,4.68,4.75,4.61,4.68,-0.02,145682.88,68241.112
20200210,000426.SZ,4.64,4.88,4.62,4.87,0.19,176081.84,83420.304
20200211,000426.SZ,4.82,5.02,4.8,4.91,0.04,218080.35,106971.483
20200212,000426.SZ,4.89,5.05,4.88,5.01,0.1,167900.1,83763.64
20200213,000426.SZ,5.03,5.14,4.98,5.02,0.01,165577.71,83652.179
20200214,000426.SZ,5.02,5.14,4.99,5.1,0.08,139694.34,71003.099
20200217,000426.SZ,5.13,5.21,5.11,5.19,0.09,145076.74,74937.038
20200218,000426.SZ,5.2,5.71,5.18,5.59,0.4,365079.82,200637.571
20200219,000426.SZ,5.75,6.04,5.55,5.78,0.19,590672.39,343308.253
20200220,000426.SZ,5.81,5.96,5.72,5.92,0.14,331725.44,194694.497
20200221,000426.SZ,5.92,6.27,5.89,6.22,0.3,410041.09,250343.29
20200224,000426.SZ,6.36,6.39,5.97,6.11,-0.11,481468.96,294797.963
20200225,000426.SZ,5.8,5.94,5.77,5.8,-0.31,456929.09,266884.462
20200226,000426.SZ,5.59,5.81,5.59,5.67,-0.13,261817.12,149313.278
20200227,000426.SZ,5.7,5.83,5.66,5.77,0.1,200438.14,114953.607
20200228,000426.SZ,5.55,5.58,5.27,5.3,-0.47,337417.15,183092.622
20200302,000426.SZ,5.3,5.48,5.28,5.47,0.17,196594.79,106088.276
20200303,000426.SZ,5.54,5.64,5.47,5.49,0.02,164611.06,91344.141
20200304,000426.SZ,5.58,5.68,5.49,5.58,0.09,178784.03,99940.814
20200305,000426.SZ,5.6,5.61,5.52,5.58,0.0,170135.07,94904.47
20200306,000426.SZ,5.62,5.67,5.5,5.55,-0.03,162178.87,90511.884
20200309,000426.SZ,5.5,5.5,5.23,5.26,-0.29,218788.22,117159.419
20200310,000426.SZ,5.18,5.38,5.11,5.37,0.11,167030.0,88022.798
20200311,000426.SZ,5.35,5.43,5.32,5.35,-0.02,121502.02,65417.444
20200312,000426.SZ,5.26,5.29,5.14,5.17,-0.18,119277.04,61935.488
20200313,000426.SZ,4.8,5.13,4.77,5.08,-0.09,189643.98,93608.431
20200316,000426.SZ,5.03,5.07,4.85,4.88,-0.2,143498.82,71496.525
20200317,000426.SZ,4.85,4.96,4.65,4.74,-0.14,134645.5,64110.365
20200318,000426.SZ,4.8,4.84,4.64,4.66,-0.08,94803.5,44972.737
20200319,000426.SZ,4.7,4.77,4.64,4.75,0.09,102038.52,48053.526
20200320,000426.SZ,4.81,5.23,4.81,5.23,0.48,158972.2,81198.226
20200323,000426.SZ,5.13,5.58,5.02,5.25,0.02,296978.71,158598.869
20200324,000426.SZ,5.65,5.71,5.35,5.48,0.23,315749.76,173451.008
20200325,000426.SZ,5.59,5.59,5.39,5.42,-0.06,255823.71,139725.881
20200326,000426.SZ,5.35,5.51,5.3,5.45,0.03,152535.89,82657.409
20200327,000426.SZ,5.46,5.77,5.41,5.5,0.05,204454.3,113705.46
20200330,000426.SZ,5.37,5.4,5.17,5.3,-0.2,165227.07,87387.464
20200331,000426.SZ,5.35,5.35,5.25,5.26,-0.04,85345.0,45166.771
20200401,000426.SZ,5.18,5.37,5.14,5.29,0.03,94454.56,49645.336
20200402,000426.SZ,5.22,5.33,5.19,5.31,0.02,84200.03,44407.453
20200403,000426.SZ,5.36,5.42,5.26,5.32,0.01,84377.53,45016.506
20200407,000426.SZ,5.48,5.6,5.42,5.55,0.23,182954.99,100998.275
20200408,000426.SZ,5.49,5.58,5.41,5.5,-0.05,141010.16,77412.714
20200409,000426.SZ,5.52,5.58,5.48,5.5,0.0,98113.48,54151.207
20200410,000426.SZ,5.58,5.7,5.38,5.5,0.0,196281.71,108959.946
20200413,000426.SZ,5.38,5.49,5.37,5.39,-0.11,86223.06,46732.881
20200414,000426.SZ,5.46,5.65,5.38,5.51,0.12,250623.25,138387.357
20200415,000426.SZ,5.51,5.57,5.33,5.35,-0.16,176819.54,96150.193
20200416,000426.SZ,5.31,5.43,5.24,5.4,0.05,116961.07,62120.015
20200417,000426.SZ,5.38,5.47,5.32,5.38,-0.02,97826.8,52630.206
20200420,000426.SZ,5.42,5.64,5.38,5.56,0.18,156759.45,86332.25
20200421,000426.SZ,5.44,5.45,5.29,5.34,-0.22,163856.78,87734.246
20200422,000426.SZ,5.23,5.29,5.16,5.27,-0.07,125096.29,65398.872
20200423,000426.SZ,5.28,5.45,5.28,5.4,0.13,141790.06,76344.587
20200424,000426.SZ,5.42,5.48,5.36,5.4,0.0,140420.1,76225.808
20200427,000426.SZ,5.38,5.43,5.2,5.23,-0.17,123318.92,65354.376
20200428,000426.SZ,5.26,5.3,5.05,5.13,-0.1,120856.75,62018.834
20200429,000426.SZ,5.15,5.17,4.93,4.98,-0.15,111850.0,56276.271
20200430,000426.SZ,4.98,5.12,4.98,5.1,0.12,85423.39,43288.164
20200506,000426.SZ,5.07,5.16,5.03,5.13,0.03,79134.0,40487.091
20200507,000426.SZ,5.05,5.08,4.96,4.98,-0.15,112629.35,56504.018
20200508,000426.SZ,5.05,5.37,5.04,5.29,0.31,156530.85,81384.005
20200511,000426.SZ,5.3,5.45,5.3,5.34,0.05,138050.9,74034.629
20200512,000426.SZ,5.32,5.4,5.23,5.3,-0.04,60487.37,32029.042
20200513,000426.SZ,5.28,5.47,5.25,5.39,0.09,135975.15,73313.856
20200514,000426.SZ,5.33,5.44,5.32,5.39,0.0,92851.78,49792.805
20200515,000426.SZ,5.49,5.55,5.42,5.49,0.1,176517.07,97025.797
20200518,000426.SZ,5.8,5.83,5.64,5.71,0.22,296026.46,169387.65
20200519,000426.SZ,5.65,5.65,5.49,5.5,-0.21,172302.49,95937.185
20200520,000426.SZ,5.58,5.67,5.45,5.58,0.08,139115.82,77655.414
20200521,000426.SZ,5.56,5.6,5.38,5.38,-0.2,119594.09,65355.892
20200522,000426.SZ,5.3,5.35,5.2,5.32,-0.06,104700.7,55344.63
20200525,000426.SZ,5.37,5.64,5.35,5.39,0.07,162424.48,89172.82
20200526,000426.SZ,5.43,5.93,5.36,5.81,0.42,437551.59,250477.12
20200527,000426.SZ,5.8,5.93,5.71,5.77,-0.04,260259.74,151163.363
20200528,000426.SZ,5.8,5.93,5.75,5.85,0.08,217420.96,126638.117
20200529,000426.SZ,5.81,6.33,5.76,6.2,0.35,433376.04,264095.94
20200601,000426.SZ,6.31,6.82,6.3,6.77,0.57,542859.51,360554.247
20200602,000426.SZ,6.78,6.87,6.58,6.74,-0.03,315607.45,212616.252
20200603,000426.SZ,6.62,6.71,6.53,6.58,-0.16,288694.28,191034.236
20200604,000426.SZ,6.58,6.78,6.53,6.69,0.11,220096.96,146263.797
20200605,000426.SZ,6.74,7.36,6.59,7.25,0.56,485106.03,344479.096
20200608,000426.SZ,7.16,7.23,6.74,6.77,-0.48,395703.87,272713.047
20200609,000426.SZ,6.86,7.05,6.74,6.77,0.0,226706.25,155746.994
20200610,000426.SZ,6.79,7.17,6.66,6.88,0.11,417597.68,287951.234
20200611,000426.SZ,6.72,6.82,6.46,6.49,-0.39,356093.06,234619.911
20200612,000426.SZ,6.36,6.82,6.31,6.57,0.08,349222.31,228462.763
20200615,000426.SZ,6.54,6.75,6.31,6.38,-0.19,289885.04,189340.331
20200616,000426.SZ,6.46,6.46,6.32,6.38,0.0,177386.0,113125.988
20200617,000426.SZ,6.37,6.99,6.37,6.94,0.56,386129.41,256975.622
20200618,000426.SZ,6.95,7.22,6.85,6.91,-0.03,350036.74,245839.561
20200619,000426.SZ,6.93,7.45,6.93,7.17,0.26,461006.62,334775.767
20200622,000426.SZ,7.22,7.39,7.05,7.13,-0.04,341637.0,246715.346
20200623,000426.SZ,7.11,7.16,6.86,6.9,-0.23,249778.0,173870.291
20200624,000426.SZ,6.96,7.13,6.75,6.96,0.06,330148.74,228024.42
20200629,000426.SZ,7.03,7.65,6.98,7.3,0.34,472021.95,345502.669
20200630,000426.SZ,7.44,7.44,6.57,6.88,-0.42,694977.25,482008.242
20200701,000426.SZ,6.8,7.57,6.77,7.57,0.69,1107924.96,820007.792
20200702,000426.SZ,7.2,7.68,6.81,7.45,-0.12,1057842.05,763407.971
20200703,000426.SZ,7.36,8.2,7.36,8.2,0.75,911804.15,729033.713
20200706,000426.SZ,8.3,8.85,8.05,8.73,0.53,828395.17,693399.49
20200707,000426.SZ,8.48,8.7,8.3,8.41,-0.32,594675.52,505302.337
20200708,000426.SZ,8.32,8.69,8.1,8.53,0.12,532674.2,450904.255
20200709,000426.SZ,8.65,9.38,8.61,9.33,0.8,646031.13,579878.563
20200710,000426.SZ,9.16,9.98,8.95,9.44,0.11,695920.74,652508.359
20200713,000426.SZ,9.46,9.76,9.2,9.56,0.12,534625.83,505929.763
20200714,000426.SZ,9.34,9.64,8.88,9.31,-0.25,455126.61,422315.549
20200715,000426.SZ,9.21,9.6,8.96,9.24,-0.07,438534.12,404157.46
20200716,000426.SZ,9.3,9.55,8.96,9.04,-0.2,391189.84,363908.622
20200717,000426.SZ,8.91,8.98,8.3,8.61,-0.43,309358.74,266826.88
20200720,000426.SZ,8.6,8.91,8.42,8.76,0.15,328673.45,286562.826
20200721,000426.SZ,9.12,9.57,9.11,9.4,0.64,551744.21,517544.84
20200722,000426.SZ,10.34,10.34,10.02,10.34,0.94,879308.32,903891.534
20200723,000426.SZ,10.4,10.85,10.17,10.42,0.08,704502.71,735229.695
20200724,000426.SZ,10.01,10.2,9.38,9.39,-1.03,750835.16,731906.225
20200727,000426.SZ,9.63,10.2,9.35,9.95,0.56,535859.67,528870.023
20200728,000426.SZ,10.95,10.95,9.44,9.56,-0.39,1139767.94,1178387.051
20200729,000426.SZ,9.56,9.74,8.8,9.61,0.05,759911.91,703497.649
20200730,000426.SZ,9.56,9.75,9.14,9.15,-0.46,525080.34,492435.705
20200731,000426.SZ,9.17,9.65,8.86,9.4,0.25,695203.89,637190.643
20200803,000426.SZ,9.26,9.4,9.13,9.27,-0.13,403150.17,372910.983
20200804,000426.SZ,9.26,9.38,8.9,8.96,-0.31,434950.35,393089.647
20200805,000426.SZ,9.3,9.38,8.97,9.34,0.38,496294.04,456372.803
20200806,000426.SZ,9.55,10.23,9.36,9.85,0.51,921357.05,896344.018
20200807,000426.SZ,10.29,10.5,9.59,9.79,-0.06,832954.68,843028.736
20200810,000426.SZ,9.3,9.4,8.96,9.24,-0.55,518669.1,475068.422
20200811,000426.SZ,9.3,9.35,8.5,8.72,-0.52,531579.1,477672.635
20200812,000426.SZ,8.01,8.23,7.85,8.13,-0.59,596465.15,478131.864
20200813,000426.SZ,8.17,8.2,7.9,7.95,-0.18,284803.43,227740.368
20200814,000426.SZ,8.1,8.17,7.96,8.16,0.21,271105.14,218862.84
20200817,000426.SZ,8.05,8.49,8.0,8.44,0.28,329526.65,271743.844
20200818,000426.SZ,8.4,8.62,8.28,8.43,-0.01,392281.23,330236.334
20200819,000426.SZ,8.4,8.4,8.01,8.06,-0.37,281089.91,229693.316
20200820,000426.SZ,7.89,7.92,7.7,7.81,-0.25,226472.07,176864.892
20200821,000426.SZ,7.82,7.89,7.69,7.72,-0.09,186463.92,144635.555
20200824,000426.SZ,7.63,7.78,7.41,7.72,0.0,164863.62,126315.034
20200825,000426.SZ,7.72,7.77,7.52,7.59,-0.13,152587.19,116206.838
20200826,000426.SZ,7.55,7.58,7.25,7.3,-0.29,178638.61,131889.177
20200827,000426.SZ,7.45,7.55,7.31,7.45,0.15,135261.01,100125.898
20200828,000426.SZ,7.44,7.54,7.33,7.53,0.08,114584.36,85103.455
20200831,000426.SZ,7.62,7.9,7.62,7.78,0.25,239735.06,186355.187
20200901,000426.SZ,7.79,8.19,7.78,8.15,0.37,273127.22,219810.199
20200902,000426.SZ,8.03,8.08,7.86,7.9,-0.25,167693.74,133111.193
20200903,000426.SZ,7.83,7.96,7.72,7.73,-0.17,116914.0,91208.259
20200904,000426.SZ,7.6,7.84,7.54,7.8,0.07,127687.16,98720.331
20200907,000426.SZ,7.78,7.87,7.55,7.61,-0.19,133214.63,102411.418
20200908,000426.SZ,7.53,7.66,7.4,7.62,0.01,112517.49,84323.126
20200909,000426.SZ,7.51,7.54,7.36,7.45,-0.17,105955.59,78991.429
20200910,000426.SZ,7.54,7.58,7.37,7.41,-0.04,82161.27,61403.641
20200911,000426.SZ,7.32,7.56,7.24,7.56,0.15,75148.68,55522.001
20200914,000426.SZ,7.58,7.78,7.47,7.56,0.0,92665.88,70311.964
20200915,000426.SZ,7.63,7.82,7.47,7.82,0.26,148714.64,114838.032
20200916,000426.SZ,7.71,7.73,7.59,7.66,-0.16,87048.26,66475.504
20200917,000426.SZ,7.57,7.61,7.36,7.38,-0.28,156378.09,116175.698
20200918,000426.SZ,7.37,7.56,7.33,7.55,0.17,128975.09,95993.238
20200921,000426.SZ,7.56,7.69,7.5,7.58,0.03,96668.01,73491.372
20200922,000426.SZ,7.26,7.37,7.16,7.22,-0.36,163072.71,118745.109
20200923,000426.SZ,7.25,7.29,7.08,7.1,-0.12,106193.99,76197.736
20200924,000426.SZ,6.99,7.04,6.85,6.86,-0.24,134418.0,93226.492
20200925,000426.SZ,6.95,7.01,6.84,6.94,0.08,79398.42,54876.034
20200928,000426.SZ,6.94,7.02,6.75,6.82,-0.12,106640.74,73017.086
20200929,000426.SZ,6.91,7.08,6.83,6.84,0.02,95613.0,66286.566
20200930,000426.SZ,6.86,6.95,6.78,6.88,0.04,60190.82,41107.548
20201009,000426.SZ,6.95,7.08,6.91,6.98,0.1,94362.42,66000.842
20201012,000426.SZ,7.1,7.61,7.1,7.55,0.57,284343.65,210080.695
20201013,000426.SZ,7.46,7.73,7.43,7.65,0.1,191784.69,145922.456
20201014,000426.SZ,7.5,7.7,7.41,7.56,-0.09,151001.54,114474.894
20201015,000426.SZ,7.59,7.67,7.41,7.43,-0.13,135356.39,101781.96
20201016,000426.SZ,7.46,7.72,7.43,7.46,0.03,118383.44,89270.458
20201019,000426.SZ,7.7,7.72,7.46,7.61,0.15,107149.21,81237.42
20201020,000426.SZ,7.54,7.6,7.47,7.54,-0.07,62042.36,46650.857
20201021,000426.SZ,7.63,7.65,7.52,7.57,0.03,90983.32,69065.798
20201022,000426.SZ,7.5,7.51,7.38,7.42,-0.15,81176.0,60296.131
20201023,000426.SZ,7.4,7.42,7.19,7.22,-0.2,91035.8,66212.733
20201026,000426.SZ,7.16,7.2,6.96,7.01,-0.21,113183.2,79772.612
20201027,000426.SZ,6.97,7.19,6.96,7.11,0.1,136905.81,96584.52
20201028,000426.SZ,7.04,7.15,6.98,7.15,0.04,84705.46,59897.082
20201029,000426.SZ,6.93,7.07,6.88,7.05,-0.1,130700.43,90935.289
20201030,000426.SZ,7.0,7.04,6.65,6.87,-0.18,133048.82,92305.778
20201102,000426.SZ,6.8,7.31,6.7,7.3,0.43,196495.47,139551.996
20201103,000426.SZ,7.32,7.57,7.24,7.49,0.19,152678.02,113836.834
20201104,000426.SZ,7.47,7.62,7.42,7.51,0.02,134750.19,101226.482
20201105,000426.SZ,7.53,7.58,7.47,7.51,0.0,111737.03,84016.017
20201106,000426.SZ,7.8,7.82,7.56,7.64,0.13,242718.63,186357.682
20201109,000426.SZ,7.74,8.06,7.66,7.98,0.34,228976.93,181887.996
20201110,000426.SZ,7.51,7.79,7.51,7.66,-0.32,186966.0,143288.874
20201111,000426.SZ,7.64,7.99,7.59,7.75,0.09,174639.4,135973.788
20201112,000426.SZ,7.75,7.89,7.68,7.77,0.02,94903.05,73722.229
20201113,000426.SZ,7.7,7.92,7.7,7.81,0.04,140346.98,109631.841
20201116,000426.SZ,7.98,8.18,7.85,8.06,0.25,279888.61,225073.732
20201117,000426.SZ,8.17,8.28,7.88,7.98,-0.08,261304.42,211819.559
20201118,000426.SZ,7.89,8.21,7.82,8.01,0.03,166847.19,133657.904
20201119,000426.SZ,7.95,7.98,7.63,7.72,-0.29,198644.15,153663.988
20201120,000426.SZ,7.69,7.96,7.66,7.9,0.18,160246.83,125187.768
20201123,000426.SZ,8.03,8.33,7.94,8.21,0.31,383163.71,313258.043
20201124,000426.SZ,8.1,8.19,7.85,8.04,-0.17,317274.81,253200.507
20201125,000426.SZ,7.96,8.08,7.69,7.69,-0.35,212886.85,167335.571
20201126,000426.SZ,7.7,7.78,7.55,7.7,0.01,121083.25,92702.925
20201127,000426.SZ,7.7,7.76,7.53,7.68,-0.02,105605.94,80491.992
20201130,000426.SZ,7.55,7.9,7.41,7.56,-0.12,235540.9,179908.682
20201201,000426.SZ,7.57,7.61,7.4,7.57,0.01,156525.97,117235.577
20201202,000426.SZ,7.78,8.33,7.78,7.98,0.41,474053.59,381855.04
20201203,000426.SZ,7.86,7.91,7.51,7.66,-0.32,338220.55,259286.952
20201204,000426.SZ,7.62,7.76,7.56,7.68,0.02,121749.26,93475.866
20201207,000426.SZ,7.65,7.71,7.5,7.5,-0.18,131201.02,99510.411
20201208,000426.SZ,7.62,7.63,7.48,7.55,0.05,111371.0,84118.423
20201209,000426.SZ,7.55,7.56,7.16,7.22,-0.33,220803.62,161569.7
20201210,000426.SZ,7.2,7.35,6.77,7.25,0.03,147324.36,105470.612
20201211,000426.SZ,7.32,7.45,7.19,7.23,-0.02,90153.42,65704.003
20201214,000426.SZ,7.12,7.23,7.01,7.16,-0.07,65437.0,46635.915
20201215,000426.SZ,7.16,7.22,7.05,7.14,-0.02,72040.53,51266.386
20201216,000426.SZ,7.27,7.58,7.18,7.47,0.33,185083.8,137142.383
20201217,000426.SZ,7.49,7.86,7.34,7.79,0.32,285355.92,218228.489
20201218,000426.SZ,7.93,7.97,7.78,7.82,0.03,282260.5,222322.962
20201221,000426.SZ,8.1,8.22,7.9,8.17,0.35,426186.19,345853.065
