date,code,open,high,low,close,change,volume,amount
20190523,000166.SZ,4.61,4.68,4.57,4.61,-0.01,405150.42,187535.917
20190524,000166.SZ,4.59,4.66,4.59,4.62,0.01,281194.37,130187.718
20190527,000166.SZ,4.64,4.76,4.59,4.73,0.11,521410.59,244823.981
20190528,000166.SZ,4.73,4.79,4.69,4.77,0.04,644318.4,305914.327
20190529,000166.SZ,4.74,4.82,4.72,4.74,-0.03,360146.44,171525.165
20190530,000166.SZ,4.73,4.75,4.69,4.73,-0.01,274788.42,129511.549
20190531,000166.SZ,4.74,4.78,4.72,4.72,-0.01,285981.58,135719.497
20190603,000166.SZ,4.73,4.8,4.7,4.73,0.01,372698.32,176641.811
20190604,000166.SZ,4.72,4.74,4.65,4.69,-0.04,338706.0,159103.826
20190605,000166.SZ,4.74,4.77,4.71,4.72,0.03,378332.75,179238.018
20190606,000166.SZ,4.72,4.75,4.63,4.65,-0.07,360495.02,169265.144
20190610,000166.SZ,4.65,4.69,4.53,4.66,0.01,488874.04,226298.034
20190611,000166.SZ,4.66,4.88,4.64,4.87,0.21,866775.67,415877.084
20190612,000166.SZ,4.84,4.89,4.79,4.81,-0.06,524710.3,253599.191
20190613,000166.SZ,4.81,4.87,4.8,4.83,0.02,425176.97,205591.833
20190614,000166.SZ,4.84,4.87,4.78,4.79,-0.04,768613.11,371610.938
20190617,000166.SZ,4.8,4.86,4.79,4.85,0.06,440106.44,212966.378
20190618,000166.SZ,4.84,4.87,4.8,4.86,0.01,423913.0,205362.299
20190619,000166.SZ,5.08,5.14,4.87,4.9,0.04,1079055.93,537896.329
20190620,000166.SZ,4.87,5.24,4.87,5.12,0.22,1548665.47,784837.594
20190621,000166.SZ,5.11,5.19,5.09,5.14,0.02,1050207.73,539699.008
20190624,000166.SZ,5.2,5.23,5.07,5.12,-0.02,767824.2,394950.521
20190625,000166.SZ,5.12,5.13,4.98,5.08,-0.04,794920.38,402032.26
20190626,000166.SZ,5.01,5.05,4.98,5.01,-0.07,377043.11,189239.787
20190627,000166.SZ,5.03,5.15,5.03,5.06,0.05,602677.59,306216.471
20190628,000166.SZ,5.05,5.07,4.98,5.01,-0.05,377078.76,189129.984
20190701,000166.SZ,5.14,5.17,5.07,5.11,0.1,752977.14,384558.235
20190702,000166.SZ,5.1,5.1,5.06,5.09,-0.02,340839.18,173194.651
20190703,000166.SZ,5.08,5.08,4.98,5.0,-0.09,377072.7,188946.514
20190704,000166.SZ,5.0,5.05,4.98,5.01,0.01,391962.84,196807.496
20190705,000166.SZ,5.02,5.02,4.97,5.0,-0.01,263431.81,131542.613
20190708,000166.SZ,4.99,4.99,4.8,4.82,-0.18,442954.87,216504.305
20190709,000166.SZ,4.84,4.87,4.8,4.85,0.03,303641.27,146831.92
20190710,000166.SZ,4.85,4.87,4.78,4.81,-0.04,262041.62,126719.131
20190711,000166.SZ,4.84,4.88,4.81,4.82,0.01,241272.84,116825.462
20190712,000166.SZ,4.83,4.88,4.81,4.85,0.03,295416.33,143333.643
20190715,000166.SZ,4.87,5.0,4.81,4.95,0.1,518018.34,254650.531
20190716,000166.SZ,4.93,5.0,4.93,4.99,0.04,346804.8,172532.69
20190717,000166.SZ,4.98,5.03,4.95,4.98,-0.01,377984.43,188366.916
20190718,000166.SZ,4.96,4.98,4.93,4.95,-0.03,308030.85,152706.284
20190719,000166.SZ,4.96,5.08,4.96,5.03,0.08,484213.68,243660.662
20190722,000166.SZ,5.06,5.07,4.9,4.94,-0.09,412895.6,205847.0
20190723,000166.SZ,4.96,4.98,4.92,4.95,0.01,221229.15,109444.331
20190724,000166.SZ,4.96,5.03,4.95,4.97,0.02,374953.89,187096.024
20190725,000166.SZ,4.97,4.98,4.93,4.96,-0.01,268122.48,132793.12
20190726,000166.SZ,4.96,4.96,4.91,4.94,-0.02,259216.0,127910.194
20190729,000166.SZ,4.92,4.94,4.86,4.87,-0.07,330931.7,161912.165
20190730,000166.SZ,4.88,4.96,4.88,4.92,0.05,302219.27,148793.937
20190731,000166.SZ,4.92,4.92,4.87,4.89,-0.03,256648.33,125617.232
20190801,000166.SZ,4.87,4.9,4.82,4.83,-0.06,309754.71,150357.197
20190802,000166.SZ,4.77,4.77,4.69,4.71,-0.12,476406.44,225082.282
20190805,000166.SZ,4.69,4.74,4.65,4.66,-0.05,334784.84,157277.481
20190806,000166.SZ,4.56,4.67,4.47,4.6,-0.06,573405.98,261756.939
20190807,000166.SZ,4.61,4.63,4.56,4.56,-0.04,233757.99,107300.664
20190808,000166.SZ,4.66,4.7,4.6,4.62,0.06,311261.03,144283.513
20190809,000166.SZ,4.63,4.65,4.54,4.55,-0.07,235598.63,108030.728
20190812,000166.SZ,4.58,4.64,4.57,4.63,0.08,287669.58,132569.83
20190813,000166.SZ,4.59,4.6,4.55,4.57,-0.06,221954.04,101494.635
20190814,000166.SZ,4.62,4.64,4.59,4.59,0.02,204613.69,94424.969
20190815,000166.SZ,4.5,4.61,4.46,4.59,0.0,300435.27,136344.86
20190816,000166.SZ,4.58,4.67,4.57,4.62,0.03,327019.97,151334.374
20190819,000166.SZ,4.66,4.87,4.64,4.85,0.23,785732.29,375859.205
20190820,000166.SZ,4.86,4.94,4.83,4.89,0.04,726888.61,355588.467
20190821,000166.SZ,4.87,4.94,4.86,4.9,0.01,359688.46,176049.209
20190822,000166.SZ,4.92,4.93,4.87,4.89,-0.01,274625.22,134393.604
20190823,000166.SZ,4.93,4.95,4.86,4.87,-0.02,299868.84,146992.939
20190826,000166.SZ,4.81,4.88,4.78,4.84,-0.03,283204.46,137137.898
20190827,000166.SZ,4.88,4.98,4.87,4.97,0.13,733179.76,362694.375
20190828,000166.SZ,4.94,4.98,4.89,4.9,-0.07,320200.3,157511.28
20190829,000166.SZ,4.91,4.92,4.83,4.85,-0.05,222798.97,108525.406
20190830,000166.SZ,4.89,4.92,4.78,4.78,-0.07,287843.96,139314.781
20190902,000166.SZ,4.79,4.93,4.79,4.92,0.14,420401.71,205241.072
20190903,000166.SZ,4.92,4.92,4.86,4.89,-0.03,281806.96,137680.766
20190904,000166.SZ,4.88,4.97,4.87,4.93,0.04,434663.92,214177.319
20190905,000166.SZ,4.96,5.19,4.96,5.03,0.1,1241081.33,630896.654
20190906,000166.SZ,5.04,5.08,5.01,5.06,0.03,531104.33,267882.227
20190909,000166.SZ,5.13,5.16,5.06,5.1,0.04,708563.06,361778.178
20190910,000166.SZ,5.08,5.13,5.02,5.1,0.0,532953.93,270276.058
20190911,000166.SZ,5.15,5.18,5.09,5.11,0.01,741608.8,380601.727
20190912,000166.SZ,5.11,5.15,5.07,5.12,0.01,432895.1,221153.08
20190916,000166.SZ,5.12,5.13,5.04,5.07,-0.05,417814.64,212017.726
20190917,000166.SZ,5.05,5.06,4.92,4.94,-0.13,497834.94,248365.188
20190918,000166.SZ,4.95,4.97,4.89,4.9,-0.04,338545.45,166880.232
20190919,000166.SZ,4.92,4.96,4.9,4.94,0.04,264992.6,130640.617
20190920,000166.SZ,4.94,4.96,4.92,4.96,0.02,405580.19,200615.927
20190923,000166.SZ,4.94,4.94,4.8,4.86,-0.1,432188.15,209887.628
20190924,000166.SZ,4.86,4.92,4.83,4.87,0.01,236720.29,115547.796
20190925,000166.SZ,4.85,4.89,4.82,4.86,-0.01,236165.68,114612.431
20190926,000166.SZ,4.87,4.9,4.79,4.8,-0.06,355982.13,172598.859
20190927,000166.SZ,4.8,4.84,4.79,4.81,0.01,212108.4,102177.146
20190930,000166.SZ,4.82,4.84,4.78,4.78,-0.03,218524.92,105293.794
20191008,000166.SZ,4.78,4.83,4.76,4.76,-0.02,208367.39,99931.85
20191009,000166.SZ,4.75,4.78,4.71,4.78,0.02,167629.7,79701.152
20191010,000166.SZ,4.79,4.81,4.77,4.81,0.03,179983.25,86368.328
20191011,000166.SZ,4.81,4.89,4.78,4.85,0.04,303267.11,146758.781
20191014,000166.SZ,4.88,4.96,4.87,4.91,0.06,439689.68,216381.439
20191015,000166.SZ,4.9,4.91,4.86,4.86,-0.05,245339.62,119652.677
20191016,000166.SZ,4.86,4.94,4.85,4.91,0.05,321342.39,157822.908
20191017,000166.SZ,4.92,4.94,4.88,4.89,-0.02,185832.58,91262.311
20191018,000166.SZ,4.91,4.91,4.78,4.79,-0.1,293594.03,142058.178
20191021,000166.SZ,4.77,4.81,4.73,4.8,0.01,244961.83,117113.792
20191022,000166.SZ,4.82,4.82,4.77,4.81,0.01,171718.52,82340.778
20191023,000166.SZ,4.81,4.83,4.77,4.79,-0.02,124123.54,59509.298
20191024,000166.SZ,4.8,4.82,4.76,4.8,0.01,164863.8,79053.494
20191025,000166.SZ,4.8,4.85,4.78,4.85,0.05,222085.96,107113.143
20191028,000166.SZ,4.88,4.92,4.85,4.9,0.05,295460.48,144392.234
20191029,000166.SZ,4.9,4.91,4.83,4.83,-0.07,200113.97,97309.289
20191030,000166.SZ,4.83,4.84,4.79,4.8,-0.03,165528.61,79622.089
20191031,000166.SZ,4.81,4.82,4.77,4.79,-0.01,155661.46,74537.276
20191101,000166.SZ,4.78,4.83,4.77,4.82,0.03,210979.81,101364.061
20191104,000166.SZ,4.84,4.86,4.8,4.81,-0.01,222094.05,107185.963
20191105,000166.SZ,4.82,4.91,4.79,4.87,0.06,468250.13,227826.91
20191106,000166.SZ,4.87,4.89,4.84,4.84,-0.03,285166.68,138680.413
20191107,000166.SZ,4.84,4.9,4.83,4.89,0.05,328597.72,160029.9
20191108,000166.SZ,4.92,4.94,4.81,4.82,-0.07,420178.01,204278.279
20191111,000166.SZ,4.78,4.82,4.72,4.74,-0.08,344451.55,164629.771
20191112,000166.SZ,4.74,4.78,4.71,4.76,0.02,237227.28,112545.058
20191113,000166.SZ,4.76,4.77,4.72,4.77,0.01,209137.2,99313.378
20191114,000166.SZ,4.77,4.79,4.73,4.74,-0.03,171006.84,81439.438
20191115,000166.SZ,4.74,4.77,4.7,4.71,-0.03,175522.32,83103.28
20191118,000166.SZ,4.7,4.76,4.66,4.74,0.03,254982.75,120653.996
20191119,000166.SZ,4.73,4.77,4.72,4.76,0.02,210112.78,99685.082
20191120,000166.SZ,4.74,4.75,4.7,4.7,-0.06,161967.43,76587.625
20191121,000166.SZ,4.7,4.73,4.69,4.73,0.03,151380.2,71317.613
20191122,000166.SZ,4.71,4.78,4.69,4.71,-0.02,232809.09,110045.871
20191125,000166.SZ,4.7,4.73,4.68,4.72,0.01,200183.22,94246.684
20191126,000166.SZ,4.72,4.8,4.7,4.8,0.08,441886.6,210202.692
20191127,000166.SZ,4.76,4.78,4.72,4.75,-0.05,183951.09,87370.132
20191128,000166.SZ,4.73,4.77,4.72,4.74,-0.01,109875.73,52108.803
20191129,000166.SZ,4.74,4.79,4.73,4.76,0.02,176563.18,84025.172
20191202,000166.SZ,4.81,4.84,4.75,4.77,0.01,301585.63,144742.052
20191203,000166.SZ,4.74,4.8,4.73,4.8,0.03,238922.05,113915.411
20191204,000166.SZ,4.78,4.8,4.77,4.8,0.0,168982.17,80915.475
20191205,000166.SZ,4.8,4.85,4.79,4.84,0.04,335194.65,161861.756
20191206,000166.SZ,4.85,4.86,4.81,4.85,0.01,246328.92,119201.683
20191209,000166.SZ,4.85,4.87,4.83,4.86,0.01,238695.27,115927.954
20191210,000166.SZ,4.85,4.86,4.83,4.84,-0.02,165229.3,80006.849
20191211,000166.SZ,4.85,4.88,4.81,4.84,0.0,267439.21,129448.293
20191212,000166.SZ,4.84,4.84,4.78,4.79,-0.05,219326.43,105404.592
20191213,000166.SZ,4.82,4.97,4.82,4.92,0.13,1071422.47,523409.581
20191216,000166.SZ,4.91,4.97,4.87,4.94,0.02,801763.6,394196.67
20191217,000166.SZ,4.94,5.17,4.92,5.06,0.12,1446582.09,731543.509
20191218,000166.SZ,5.03,5.13,5.02,5.07,0.01,881128.55,446853.734
20191219,000166.SZ,5.05,5.07,5.0,5.04,-0.03,553297.36,278481.198
20191220,000166.SZ,5.03,5.13,5.02,5.06,0.02,985104.76,500184.685
20191223,000166.SZ,5.05,5.09,4.89,4.91,-0.15,774421.18,387374.024
20191224,000166.SZ,4.92,4.96,4.9,4.95,0.04,310733.07,153128.702
20191225,000166.SZ,4.93,4.99,4.91,4.94,-0.01,387916.0,191792.745
20191226,000166.SZ,4.95,5.02,4.93,5.01,0.07,626689.33,311280.462
20191227,000166.SZ,5.0,5.07,4.92,4.94,-0.07,796787.04,398294.338
20191230,000166.SZ,4.93,5.16,4.91,5.14,0.2,1563711.17,795378.806
20191231,000166.SZ,5.12,5.16,5.07,5.12,-0.02,1000309.75,511995.505
20200102,000166.SZ,5.18,5.27,5.12,5.15,0.03,1224903.45,635348.14
20200103,000166.SZ,5.14,5.21,5.12,5.16,0.01,741718.22,382865.64
20200106,000166.SZ,5.13,5.21,5.11,5.12,-0.04,923976.09,475928.931
20200107,000166.SZ,5.13,5.18,5.1,5.16,0.04,722775.76,371541.76
20200108,000166.SZ,5.11,5.14,5.01,5.04,-0.12,848021.25,430396.91
20200109,000166.SZ,5.08,5.12,5.05,5.07,0.03,607640.35,308849.095
20200110,000166.SZ,5.12,5.14,5.02,5.05,-0.02,691431.62,350764.452
20200113,000166.SZ,5.05,5.09,4.98,5.08,0.03,619303.33,311005.476
20200114,000166.SZ,5.08,5.1,5.05,5.06,-0.02,466780.91,237025.179
20200115,000166.SZ,5.05,5.07,5.01,5.02,-0.04,410546.41,206335.533
20200116,000166.SZ,5.02,5.05,5.0,5.01,-0.01,359735.52,180580.662
20200117,000166.SZ,5.02,5.08,5.01,5.03,0.02,437070.23,220246.859
20200120,000166.SZ,5.03,5.07,4.99,5.07,0.04,445196.83,224163.022
20200121,000166.SZ,5.05,5.06,4.98,5.0,-0.07,481700.41,241775.037
20200122,000166.SZ,4.98,5.03,4.9,5.0,0.0,550526.35,273407.771
20200123,000166.SZ,4.96,4.97,4.77,4.82,-0.18,693371.26,338689.767
20200203,000166.SZ,4.34,4.34,4.34,4.34,-0.48,323698.0,140484.932
20200204,000166.SZ,4.16,4.38,4.16,4.33,-0.01,974335.33,420157.679
20200205,000166.SZ,4.35,4.49,4.33,4.38,0.05,675468.18,297013.898
20200206,000166.SZ,4.4,4.5,4.35,4.47,0.09,761715.61,337119.528
20200207,000166.SZ,4.46,4.47,4.41,4.45,-0.02,541772.1,240457.921
20200210,000166.SZ,4.42,4.52,4.41,4.48,0.03,467614.53,209057.141
20200211,000166.SZ,4.49,4.56,4.46,4.49,0.01,475748.75,214335.425
20200212,000166.SZ,4.46,4.56,4.46,4.54,0.05,539449.11,243381.601
20200213,000166.SZ,4.53,4.56,4.46,4.46,-0.08,437199.8,196671.578
20200214,000166.SZ,4.46,4.56,4.45,4.5,0.04,530341.43,239040.44
20200217,000166.SZ,4.57,4.71,4.55,4.7,0.2,950260.91,439917.179
20200218,000166.SZ,4.68,4.77,4.66,4.7,0.0,603836.64,284201.433
20200219,000166.SZ,4.7,4.79,4.67,4.7,0.0,619847.12,293711.307
20200220,000166.SZ,4.71,4.97,4.68,4.94,0.24,1299110.48,627001.353
20200221,000166.SZ,4.93,5.05,4.88,4.91,-0.03,1183166.55,585524.655
20200224,000166.SZ,4.89,4.94,4.86,4.89,-0.02,783618.38,383899.295
20200225,000166.SZ,4.81,4.99,4.77,4.99,0.1,1353643.71,660206.923
20200226,000166.SZ,4.93,5.03,4.88,4.88,-0.11,1196769.03,592660.539
20200227,000166.SZ,4.9,4.97,4.84,4.87,-0.01,827065.35,405080.754
20200228,000166.SZ,4.75,4.8,4.62,4.68,-0.19,953145.21,448938.011
20200302,000166.SZ,4.68,4.92,4.68,4.86,0.18,1021579.93,491785.632
20200303,000166.SZ,4.9,4.97,4.83,4.87,0.01,1066133.57,523219.493
20200304,000166.SZ,4.84,4.92,4.81,4.92,0.05,1043667.46,509249.59
20200305,000166.SZ,4.97,5.08,4.88,5.0,0.08,1908437.67,952618.35
20200306,000166.SZ,4.94,4.96,4.89,4.9,-0.1,932218.41,458993.408
20200309,000166.SZ,4.83,4.89,4.75,4.79,-0.11,945181.27,455668.071
20200310,000166.SZ,4.76,4.91,4.75,4.9,0.11,1134663.07,549918.692
20200311,000166.SZ,4.89,4.9,4.79,4.79,-0.11,754782.31,365455.543
20200312,000166.SZ,4.75,4.79,4.64,4.67,-0.12,769859.1,361921.203
20200313,000166.SZ,4.45,4.68,4.4,4.62,-0.05,829623.18,376734.642
20200316,000166.SZ,4.64,4.66,4.44,4.47,-0.15,690682.78,315896.403
20200317,000166.SZ,4.5,4.56,4.4,4.48,0.01,639370.8,286598.125
20200318,000166.SZ,4.5,4.54,4.36,4.38,-0.1,559554.47,250078.695
20200319,000166.SZ,4.38,4.44,4.3,4.39,0.01,688968.23,301640.399
20200320,000166.SZ,4.42,4.59,4.35,4.54,0.15,887521.6,398379.685
20200323,000166.SZ,4.42,4.55,4.41,4.42,-0.12,549512.61,245722.72
20200324,000166.SZ,4.5,4.52,4.4,4.47,0.05,544754.72,243318.07
20200325,000166.SZ,4.54,4.57,4.48,4.52,0.05,541777.99,245106.032
20200326,000166.SZ,4.49,4.51,4.44,4.45,-0.07,318328.65,142550.52
20200327,000166.SZ,4.48,4.55,4.46,4.46,0.01,378840.26,170208.011
20200330,000166.SZ,4.42,4.44,4.39,4.41,-0.05,341857.19,150752.161
20200331,000166.SZ,4.45,4.46,4.39,4.41,0.0,308031.72,136401.491
20200401,000166.SZ,4.41,4.46,4.37,4.38,-0.03,328874.49,145228.774
20200402,000166.SZ,4.36,4.45,4.35,4.44,0.06,325829.4,143621.456
20200403,000166.SZ,4.42,4.44,4.38,4.39,-0.05,279536.04,123147.296
20200407,000166.SZ,4.44,4.48,4.42,4.46,0.07,539622.79,239892.071
20200408,000166.SZ,4.43,4.46,4.42,4.43,-0.03,313834.61,139293.501
20200409,000166.SZ,4.46,4.49,4.43,4.43,0.0,439355.75,196046.595
20200410,000166.SZ,4.45,4.45,4.38,4.4,-0.03,314801.4,138889.463
20200413,000166.SZ,4.38,4.4,4.36,4.37,-0.03,236212.98,103349.25
20200414,000166.SZ,4.38,4.47,4.37,4.45,0.08,454375.22,200874.347
20200415,000166.SZ,4.43,4.47,4.4,4.4,-0.05,356712.39,158211.014
20200416,000166.SZ,4.38,4.47,4.38,4.41,0.01,404019.89,178691.519
20200417,000166.SZ,4.43,4.45,4.4,4.41,0.0,332836.42,147381.851
20200420,000166.SZ,4.41,4.43,4.4,4.41,0.0,239884.1,105824.893
20200421,000166.SZ,4.4,4.4,4.32,4.35,-0.06,336927.73,146743.844
20200422,000166.SZ,4.32,4.36,4.31,4.35,0.0,217686.3,94406.347
20200423,000166.SZ,4.35,4.36,4.32,4.32,-0.03,199354.2,86439.033
20200424,000166.SZ,4.32,4.33,4.26,4.27,-0.05,256861.53,110345.707
20200427,000166.SZ,4.28,4.31,4.24,4.25,-0.02,260412.91,111382.194
20200428,000166.SZ,4.28,4.3,4.19,4.27,0.02,424511.22,180808.009
20200429,000166.SZ,4.25,4.29,4.24,4.28,0.01,226109.38,96647.045
20200430,000166.SZ,4.3,4.37,4.29,4.37,0.09,494843.44,214717.052
20200506,000166.SZ,4.32,4.47,4.31,4.44,0.07,628816.79,276923.936
20200507,000166.SZ,4.44,4.49,4.4,4.42,-0.02,408762.4,181649.086
20200508,000166.SZ,4.45,4.53,4.42,4.48,0.06,527909.98,236052.588
20200511,000166.SZ,4.5,4.51,4.46,4.49,0.01,418527.52,187727.146
20200512,000166.SZ,4.55,4.58,4.48,4.5,0.01,520969.69,235973.932
20200513,000166.SZ,4.47,4.54,4.43,4.53,0.03,365110.12,164054.506
20200514,000166.SZ,4.5,4.52,4.47,4.48,-0.05,217538.61,97723.302
20200515,000166.SZ,4.49,4.52,4.45,4.46,-0.02,231989.46,104110.146
20200518,000166.SZ,4.47,4.5,4.45,4.46,0.0,217299.9,97194.638
20200519,000166.SZ,4.5,4.52,4.47,4.48,0.02,270688.24,121422.602
20200520,000166.SZ,4.46,4.51,4.45,4.48,0.0,293980.77,131823.723
20200521,000166.SZ,4.49,4.51,4.46,4.48,0.0,245371.37,110096.444
20200522,000166.SZ,4.47,4.48,4.42,4.44,-0.04,332055.98,147748.911
20200525,000166.SZ,4.43,4.47,4.42,4.45,0.01,236701.4,105367.154
20200526,000166.SZ,4.47,4.47,4.42,4.44,-0.01,286070.43,127072.712
20200527,000166.SZ,4.43,4.44,4.32,4.33,-0.11,326806.59,142919.422
20200528,000166.SZ,4.34,4.42,4.33,4.37,0.04,288728.09,126116.636
20200529,000166.SZ,4.35,4.38,4.32,4.32,-0.05,246313.02,107127.765
20200601,000166.SZ,4.4,4.54,4.4,4.51,0.19,789191.2,354289.567
20200602,000166.SZ,4.5,4.55,4.48,4.51,0.0,417663.56,188553.915
20200603,000166.SZ,4.51,4.53,4.46,4.46,-0.05,331549.38,149090.667
20200604,000166.SZ,4.48,4.5,4.44,4.45,-0.01,262746.71,117383.791
20200605,000166.SZ,4.43,4.5,4.43,4.49,0.04,334566.42,149395.863
20200608,000166.SZ,4.51,4.52,4.45,4.46,-0.03,280299.79,125595.695
20200609,000166.SZ,4.45,4.51,4.45,4.51,0.05,507279.38,227706.445
20200610,000166.SZ,4.5,4.5,4.45,4.45,-0.06,313613.06,140066.27
20200611,000166.SZ,4.46,4.51,4.41,4.43,-0.02,448414.56,199660.265
20200612,000166.SZ,4.38,4.42,4.35,4.4,-0.03,458705.39,201076.353
20200615,000166.SZ,4.39,4.45,4.37,4.37,-0.03,409645.37,180672.817
20200616,000166.SZ,4.4,4.42,4.38,4.41,0.04,296786.62,130633.639
20200617,000166.SZ,4.4,4.45,4.39,4.43,0.02,374820.11,165553.717
20200618,000166.SZ,4.43,4.49,4.41,4.46,0.03,399824.62,178114.33
20200619,000166.SZ,4.47,4.65,4.45,4.6,0.14,1373309.39,626776.657
20200622,000166.SZ,4.67,5.06,4.64,4.91,0.31,3545322.24,1755477.486
20200623,000166.SZ,4.85,4.89,4.77,4.87,-0.04,1860165.41,898957.168
20200624,000166.SZ,4.86,4.95,4.79,4.84,-0.03,1190170.31,576774.88
20200629,000166.SZ,4.86,4.88,4.69,4.81,-0.03,1293395.16,617686.963
20200630,000166.SZ,4.83,5.16,4.8,5.05,0.24,1864439.63,929413.691
20200701,000166.SZ,5.01,5.2,4.97,5.11,0.06,1908720.73,972253.24
20200702,000166.SZ,5.06,5.46,5.04,5.4,0.29,3003496.94,1582196.119
20200703,000166.SZ,5.49,5.94,5.46,5.94,0.54,4974860.97,2843544.987
20200706,000166.SZ,6.18,6.53,6.05,6.53,0.59,6027407.97,3883429.527
20200707,000166.SZ,6.73,6.81,6.23,6.36,-0.17,6845674.39,4449255.056
20200708,000166.SZ,6.26,6.89,6.21,6.7,0.34,6101772.07,3979677.581
20200709,000166.SZ,6.52,6.68,6.4,6.52,-0.18,4984736.67,3244472.457
20200710,000166.SZ,6.25,6.39,6.12,6.17,-0.35,4619175.21,2888795.506
20200713,000166.SZ,6.12,6.37,6.1,6.28,0.11,4205929.59,2624541.579
20200714,000166.SZ,6.23,6.4,6.16,6.3,0.02,3373477.25,2114617.435
20200715,000166.SZ,6.34,6.4,6.07,6.09,-0.21,3224941.04,1999347.605
20200716,000166.SZ,6.12,6.27,5.76,5.79,-0.3,3443932.92,2092796.563
20200717,000166.SZ,5.83,5.89,5.46,5.56,-0.23,3118337.86,1760142.245
20200720,000166.SZ,5.68,5.93,5.65,5.86,0.3,2873281.54,1664752.423
20200721,000166.SZ,5.86,5.89,5.75,5.78,-0.08,2031607.32,1180197.793
20200722,000166.SZ,5.81,6.03,5.76,5.81,0.03,2946574.57,1739340.583
20200723,000166.SZ,5.75,5.85,5.54,5.78,-0.03,2777212.82,1580900.987
20200724,000166.SZ,5.75,5.87,5.45,5.49,-0.29,2424466.78,1369243.516
20200727,000166.SZ,5.52,5.74,5.39,5.66,0.17,2084226.25,1161719.675
20200728,000166.SZ,5.67,5.69,5.56,5.64,-0.02,1330145.32,747419.568
20200729,000166.SZ,5.64,5.87,5.61,5.81,0.17,2277101.69,1315368.51
20200730,000166.SZ,5.84,5.85,5.74,5.77,-0.04,1463628.99,847719.789
20200731,000166.SZ,5.75,5.91,5.73,5.83,0.06,1797773.3,1047296.272
20200803,000166.SZ,5.86,5.92,5.79,5.91,0.08,2154005.58,1260710.543
20200804,000166.SZ,5.9,5.95,5.85,5.87,-0.04,1587809.08,934401.598
20200805,000166.SZ,5.83,5.85,5.77,5.8,-0.07,1237972.16,718077.508
20200806,000166.SZ,5.8,5.95,5.64,5.88,0.08,2327840.25,1344430.366
20200807,000166.SZ,5.79,5.79,5.57,5.65,-0.23,2251658.29,1280524.407
20200810,000166.SZ,5.6,5.77,5.58,5.68,0.03,1444883.81,820707.03
20200811,000166.SZ,5.68,5.78,5.57,5.58,-0.1,1411394.82,803272.78
20200812,000166.SZ,5.57,5.62,5.47,5.54,-0.04,1070605.68,593564.973
20200813,000166.SZ,5.56,5.64,5.53,5.57,0.03,837171.7,467096.064
20200814,000166.SZ,5.56,5.69,5.54,5.68,0.11,952622.05,535379.945
20200817,000166.SZ,5.75,6.04,5.75,5.92,0.24,2553342.61,1505030.378
20200818,000166.SZ,5.92,5.95,5.84,5.88,-0.04,1250138.65,735917.03
20200819,000166.SZ,5.9,5.96,5.83,5.85,-0.03,1476029.78,871941.426
20200820,000166.SZ,5.78,5.79,5.63,5.66,-0.11,1203945.75,685840.412
20200821,000166.SZ,5.7,5.77,5.65,5.72,0.06,886202.82,505968.625
20200824,000166.SZ,5.72,5.76,5.66,5.69,-0.03,735476.78,419873.26
20200825,000166.SZ,5.71,5.79,5.66,5.7,0.01,994634.65,569290.406
20200826,000166.SZ,5.68,5.7,5.51,5.53,-0.17,1216058.06,679641.189
20200827,000166.SZ,5.58,5.6,5.53,5.58,0.05,597120.06,332571.027
20200828,000166.SZ,5.56,5.76,5.54,5.74,0.16,1186248.35,673227.296
20200831,000166.SZ,5.76,5.85,5.64,5.64,-0.1,1497336.87,864836.062
20200901,000166.SZ,5.63,5.69,5.62,5.68,0.04,853241.01,482665.916
20200902,000166.SZ,5.69,5.74,5.63,5.68,0.0,996402.88,566163.469
20200903,000166.SZ,5.67,5.75,5.6,5.64,-0.04,908737.7,515230.233
20200904,000166.SZ,5.52,5.58,5.51,5.56,-0.08,924188.27,512957.906
20200907,000166.SZ,5.53,5.58,5.4,5.43,-0.13,1113509.18,613427.192
20200908,000166.SZ,5.43,5.55,5.42,5.51,0.08,771165.39,422897.393
20200909,000166.SZ,5.46,5.54,5.43,5.46,-0.05,759351.06,416405.082
20200910,000166.SZ,5.51,5.52,5.27,5.28,-0.18,954638.53,514783.529
20200911,000166.SZ,5.25,5.3,5.21,5.27,-0.01,583898.19,306873.91
20200914,000166.SZ,5.3,5.31,5.23,5.27,0.0,435721.58,229527.521
20200915,000166.SZ,5.27,5.29,5.22,5.26,-0.01,456928.39,240086.164
20200916,000166.SZ,5.26,5.3,5.22,5.24,-0.02,513370.95,270157.141
20200917,000166.SZ,5.24,5.25,5.15,5.19,-0.05,602313.45,312980.098
20200918,000166.SZ,5.19,5.44,5.18,5.42,0.23,1212073.68,644215.286
20200921,000166.SZ,5.56,5.59,5.37,5.38,-0.04,1298729.53,708839.746
20200922,000166.SZ,5.32,5.56,5.31,5.4,0.02,1218679.2,664170.099
20200923,000166.SZ,5.4,5.44,5.35,5.36,-0.04,611864.51,329411.749
20200924,000166.SZ,5.33,5.41,5.3,5.3,-0.06,577863.69,308724.961
20200925,000166.SZ,5.32,5.42,5.3,5.39,0.09,711923.86,381829.522
20200928,000166.SZ,5.38,5.48,5.36,5.44,0.05,799934.77,435838.35
20200929,000166.SZ,5.47,5.49,5.41,5.43,-0.01,605753.99,329433.244
