date,code,open,high,low,close,change,volume,amount
20190524,000058.SZ,6.6,6.64,6.16,6.16,-0.5,86680.1,55559.558
20190527,000058.SZ,6.27,6.32,6.06,6.3,0.14,57050.84,35499.244
20190528,000058.SZ,6.28,6.46,6.18,6.2,-0.1,57121.08,36219.248
20190529,000058.SZ,6.2,6.54,6.11,6.41,0.21,93504.03,59019.299
20190530,000058.SZ,6.38,6.38,6.2,6.23,-0.18,50416.93,31513.066
20190531,000058.SZ,6.27,6.28,6.15,6.16,-0.07,26419.0,16391.556
20190603,000058.SZ,6.16,6.24,5.99,6.01,-0.15,31413.01,19041.073
20190604,000058.SZ,6.04,6.1,5.9,5.93,-0.08,26431.0,15900.553
20190605,000058.SZ,6.01,6.08,5.91,5.94,0.01,31734.78,18998.197
20190606,000058.SZ,5.96,5.96,5.71,5.75,-0.19,28489.93,16517.401
20190610,000058.SZ,5.73,5.86,5.73,5.84,0.09,23142.0,13438.178
20190611,000058.SZ,5.89,6.08,5.83,6.03,0.19,41943.45,24975.098
20190612,000058.SZ,6.01,6.02,5.9,5.92,-0.11,32268.0,19187.87
20190613,000058.SZ,5.92,6.0,5.8,5.94,0.02,43148.59,25476.839
20190614,000058.SZ,5.93,5.94,5.76,5.8,-0.14,36263.22,21120.353
20190617,000058.SZ,5.77,5.79,5.62,5.64,-0.16,34020.6,19343.228
20190618,000058.SZ,5.66,5.68,5.38,5.5,-0.14,45021.1,24778.454
20190619,000058.SZ,5.58,5.65,5.54,5.58,0.08,46881.1,26214.635
20190620,000058.SZ,5.58,5.74,5.54,5.66,0.08,46832.23,26375.94
20190621,000058.SZ,5.69,5.99,5.66,5.83,0.17,75592.53,44132.137
20190624,000058.SZ,5.8,5.81,5.71,5.77,-0.06,41041.0,23612.461
20190625,000058.SZ,5.75,5.77,5.6,5.66,-0.11,33883.0,19183.043
20190626,000058.SZ,5.66,5.73,5.63,5.65,-0.01,22259.0,12670.322
20190627,000058.SZ,5.68,5.78,5.66,5.7,0.05,29549.01,16919.218
20190628,000058.SZ,5.7,5.71,5.46,5.6,-0.1,31891.0,17826.1
20190701,000058.SZ,5.68,5.8,5.68,5.77,0.17,38829.0,22356.918
20190702,000058.SZ,5.82,5.82,5.7,5.77,0.0,30202.19,17387.072
20190703,000058.SZ,5.77,5.8,5.68,5.7,-0.07,25796.19,14766.049
20190704,000058.SZ,5.7,5.76,5.7,5.71,0.01,27855.0,15934.847
20190705,000058.SZ,5.71,5.74,5.65,5.72,0.01,16614.78,9474.492
20190708,000058.SZ,5.69,5.7,5.38,5.47,-0.25,34691.0,19137.273
20190709,000058.SZ,5.42,5.53,5.3,5.44,-0.03,30491.54,16486.722
20190710,000058.SZ,5.45,5.48,5.33,5.34,-0.1,22493.23,12122.197
20190711,000058.SZ,5.4,5.44,5.24,5.32,0.01,27120.01,14522.684
20190712,000058.SZ,5.4,5.4,5.29,5.32,0.0,17995.01,9612.794
20190715,000058.SZ,5.35,5.45,5.22,5.38,0.06,23498.0,12560.694
20190716,000058.SZ,5.38,5.6,5.38,5.56,0.18,53288.14,29544.648
20190717,000058.SZ,5.52,5.62,5.46,5.57,0.01,41160.99,22840.495
20190718,000058.SZ,5.54,5.54,5.37,5.38,-0.19,31830.62,17228.647
20190719,000058.SZ,5.37,5.54,5.37,5.4,0.02,25966.99,14150.582
20190722,000058.SZ,5.42,5.43,5.23,5.23,-0.17,24097.99,12734.653
20190723,000058.SZ,5.21,5.27,5.21,5.25,0.02,17958.83,9414.461
20190724,000058.SZ,5.26,5.42,5.25,5.32,0.07,25814.0,13761.771
20190725,000058.SZ,5.33,5.41,5.33,5.35,0.03,22573.5,12105.026
20190726,000058.SZ,5.38,5.38,5.3,5.36,0.01,17486.02,9337.161
20190729,000058.SZ,5.34,5.4,5.26,5.28,-0.08,17507.0,9301.804
20190730,000058.SZ,5.3,5.37,5.25,5.29,0.01,25211.0,13374.597
20190731,000058.SZ,5.26,5.26,5.21,5.21,-0.08,20646.0,10796.339
20190801,000058.SZ,5.21,5.21,5.06,5.11,-0.1,33565.11,17183.54
20190802,000058.SZ,5.06,5.06,4.92,4.96,-0.15,26783.0,13313.831
20190805,000058.SZ,4.94,4.97,4.85,4.85,-0.11,23116.0,11350.735
20190806,000058.SZ,4.78,4.79,4.48,4.61,-0.24,41690.87,19194.367
20190807,000058.SZ,4.66,4.72,4.5,4.69,0.08,42611.42,19712.414
20190808,000058.SZ,4.63,4.73,4.61,4.63,-0.06,33220.0,15438.282
20190809,000058.SZ,4.64,4.77,4.55,4.56,-0.07,34804.0,16225.989
20190812,000058.SZ,4.6,4.72,4.57,4.68,0.12,30430.42,14136.202
20190813,000058.SZ,4.69,4.69,4.56,4.62,-0.06,28526.0,13219.981
20190814,000058.SZ,4.71,4.79,4.56,4.63,0.01,43325.62,20256.258
20190815,000058.SZ,4.42,4.67,4.42,4.65,0.02,34379.99,15757.691
20190816,000058.SZ,4.64,4.73,4.6,4.65,0.0,37054.7,17277.484
20190819,000058.SZ,5.12,5.12,5.12,5.12,0.47,18667.1,9557.555
20190820,000058.SZ,5.63,5.63,5.63,5.63,0.51,23144.6,13030.409
20190821,000058.SZ,6.19,6.19,6.19,6.19,0.56,31137.7,19274.236
20190822,000058.SZ,6.81,6.81,6.81,6.81,0.62,57304.01,39024.03
20190823,000058.SZ,7.49,7.49,7.49,7.49,0.68,92260.41,69103.047
20190826,000058.SZ,8.24,8.24,8.1,8.24,0.75,930098.4,765861.987
20190827,000058.SZ,8.56,9.06,8.47,9.06,0.82,824987.77,726130.862
20190828,000058.SZ,9.48,9.97,9.21,9.97,0.91,1113268.94,1075601.051
20190829,000058.SZ,10.37,10.97,10.2,10.97,1.0,939062.89,1004614.863
20190830,000058.SZ,11.42,11.8,9.87,9.96,-1.01,1408266.72,1495967.622
20190902,000058.SZ,9.94,10.07,9.52,9.8,-0.16,955743.12,935913.499
20190903,000058.SZ,9.62,10.69,9.49,10.25,0.45,1151681.93,1151945.927
20190904,000058.SZ,9.91,10.88,9.91,10.46,0.21,1089130.25,1136401.316
20190905,000058.SZ,10.65,11.26,9.73,10.45,-0.01,1099974.4,1166346.091
20190906,000058.SZ,10.21,11.5,10.21,11.5,1.05,1401136.01,1580727.973
20190909,000058.SZ,11.03,11.39,10.44,11.18,-0.32,1211246.96,1327517.391
20190910,000058.SZ,10.9,12.08,10.8,10.96,-0.22,1222102.48,1394785.41
20190911,000058.SZ,10.75,10.91,10.1,10.18,-0.78,886595.47,926245.109
20190912,000058.SZ,10.08,10.32,9.91,10.29,0.11,526307.01,534922.9
20190916,000058.SZ,10.13,10.38,9.97,10.12,-0.17,475134.89,482357.26
20190917,000058.SZ,10.03,10.96,10.02,10.75,0.63,1009474.42,1074956.445
20190918,000058.SZ,10.54,10.7,10.03,10.24,-0.51,615639.49,635040.972
20190919,000058.SZ,9.7,9.74,9.22,9.25,-0.99,864631.61,805732.811
20190920,000058.SZ,9.09,9.35,9.04,9.24,-0.01,370759.65,340763.056
20190923,000058.SZ,9.19,9.56,8.91,9.36,0.12,501469.41,465192.242
20190924,000058.SZ,9.33,9.33,9.08,9.18,-0.18,370594.2,339954.588
20190925,000058.SZ,9.19,9.54,8.95,8.98,-0.2,445584.99,412191.088
20190926,000058.SZ,8.91,8.97,8.25,8.33,-0.65,479081.68,406685.518
20190927,000058.SZ,8.33,8.45,8.25,8.37,0.04,264878.18,221432.558
20190930,000058.SZ,8.48,8.53,8.12,8.29,-0.08,214182.08,178007.155
20191008,000058.SZ,8.4,8.58,8.2,8.26,-0.03,281048.85,235517.564
20191009,000058.SZ,8.25,8.68,8.13,8.54,0.28,399675.8,337099.846
20191010,000058.SZ,8.7,8.7,8.37,8.59,0.05,380583.98,324231.399
20191011,000058.SZ,8.67,8.78,8.42,8.43,-0.16,293824.86,251484.255
20191014,000058.SZ,8.55,8.9,8.5,8.89,0.46,483881.6,421930.25
20191015,000058.SZ,8.8,8.81,8.33,8.35,-0.54,371991.57,315837.799
20191016,000058.SZ,8.16,8.58,8.16,8.4,0.05,247425.79,208289.123
20191017,000058.SZ,8.47,8.49,8.23,8.29,-0.11,169998.09,141566.042
20191018,000058.SZ,8.31,8.37,7.91,8.0,-0.29,252588.71,204033.161
20191021,000058.SZ,8.08,8.19,7.85,8.19,0.19,202483.39,162883.786
20191022,000058.SZ,8.15,8.27,8.05,8.2,0.01,153620.37,125332.764
20191023,000058.SZ,8.24,8.26,7.96,8.06,-0.14,167042.7,134827.532
20191024,000058.SZ,8.06,8.15,7.92,7.98,-0.08,146757.82,117664.785
20191025,000058.SZ,8.04,8.21,7.91,8.2,0.22,277447.48,224877.54
20191028,000058.SZ,8.23,8.6,8.09,8.5,0.3,403687.86,339088.719
20191029,000058.SZ,8.47,8.48,8.04,8.05,-0.45,325913.38,266461.674
20191030,000058.SZ,7.9,7.9,7.25,7.25,-0.8,361640.96,267952.969
20191031,000058.SZ,7.22,7.43,7.13,7.15,-0.1,190601.97,138954.939
20191101,000058.SZ,7.08,7.32,7.08,7.32,0.17,159471.22,115595.375
20191104,000058.SZ,7.3,7.48,7.3,7.38,0.06,147125.97,108721.618
20191105,000058.SZ,7.35,7.54,7.34,7.5,0.12,152642.59,113682.535
20191106,000058.SZ,7.46,7.53,7.3,7.4,-0.1,136837.67,101436.047
20191107,000058.SZ,7.4,7.5,7.35,7.5,0.1,145271.97,108202.691
20191108,000058.SZ,7.63,7.64,7.28,7.33,-0.17,147227.59,109462.392
20191111,000058.SZ,7.26,7.5,7.2,7.28,-0.05,132582.55,97140.396
20191112,000058.SZ,7.31,8.0,7.13,7.83,0.55,496318.92,379351.414
20191113,000058.SZ,7.65,7.68,7.32,7.53,-0.3,310317.51,231829.136
20191114,000058.SZ,7.53,7.53,7.31,7.43,-0.1,164616.19,121871.805
20191115,000058.SZ,7.39,7.97,7.2,7.68,0.25,368145.18,279162.591
20191118,000058.SZ,7.56,8.15,7.5,7.99,0.31,447868.2,355878.958
20191119,000058.SZ,7.95,8.35,7.85,8.07,0.08,460558.7,373480.46
20191120,000058.SZ,8.0,8.69,7.81,8.38,0.31,595748.4,494724.65
20191121,000058.SZ,8.15,8.34,8.12,8.24,-0.14,325147.21,266878.797
20191122,000058.SZ,8.17,8.24,7.68,7.77,-0.47,346212.33,274592.798
20191125,000058.SZ,7.88,7.89,7.35,7.4,-0.37,221366.46,165907.931
20191126,000058.SZ,7.41,7.46,7.31,7.38,-0.02,136348.41,100523.182
20191127,000058.SZ,7.35,7.56,7.2,7.38,0.0,150141.04,111248.4
20191128,000058.SZ,7.29,7.39,7.18,7.2,-0.18,148312.06,107626.857
20191129,000058.SZ,7.18,7.47,7.15,7.4,0.2,165424.23,120983.241
20191202,000058.SZ,7.36,7.44,7.26,7.36,-0.04,101490.61,74384.315
20191203,000058.SZ,7.3,7.67,7.26,7.5,0.14,187575.6,141128.98
20191204,000058.SZ,7.4,7.47,7.32,7.41,-0.09,117166.52,86632.854
20191205,000058.SZ,7.41,7.5,7.38,7.48,0.07,137280.87,102110.322
20191206,000058.SZ,7.52,7.55,7.38,7.49,0.01,156849.23,116928.475
20191209,000058.SZ,7.46,7.56,7.42,7.47,-0.02,126868.1,94793.595
20191210,000058.SZ,7.45,7.91,7.44,7.72,0.25,322347.61,249219.738
20191211,000058.SZ,7.65,8.2,7.55,7.99,0.27,359205.87,280847.128
20191212,000058.SZ,7.8,8.19,7.74,7.91,-0.08,342096.76,271517.391
20191213,000058.SZ,7.9,8.08,7.86,7.91,0.0,222782.0,177382.753
20191216,000058.SZ,7.9,8.06,7.9,8.0,0.09,211876.0,169013.117
20191217,000058.SZ,8.08,8.29,8.03,8.05,0.05,338224.97,274584.324
20191218,000058.SZ,8.0,8.05,7.9,7.91,-0.14,249326.31,198372.69
20191219,000058.SZ,7.93,8.15,7.85,8.06,0.15,255075.42,204289.268
20191220,000058.SZ,8.07,8.14,7.66,7.7,-0.36,260621.53,205491.484
20191223,000058.SZ,7.69,7.69,7.33,7.35,-0.35,162967.0,121321.484
20191224,000058.SZ,7.44,7.44,7.35,7.42,0.07,83021.07,61381.416
20191225,000058.SZ,7.38,7.48,7.35,7.45,0.03,83126.27,61808.396
20191226,000058.SZ,7.45,7.5,7.4,7.46,0.01,87270.13,64953.271
20191227,000058.SZ,7.47,7.65,7.42,7.43,-0.03,160830.31,121034.68
20191230,000058.SZ,7.35,7.38,7.15,7.36,-0.07,119781.33,87336.549
20191231,000058.SZ,7.37,7.44,7.32,7.35,-0.01,89832.01,66156.167
20200102,000058.SZ,7.42,7.56,7.37,7.54,0.19,140753.42,105335.89
20200103,000058.SZ,7.59,7.7,7.52,7.7,0.16,182023.55,138689.569
20200106,000058.SZ,7.61,7.73,7.5,7.68,-0.02,161806.38,123565.432
20200107,000058.SZ,7.68,7.95,7.65,7.87,0.19,238329.08,186403.526
20200108,000058.SZ,7.77,7.85,7.49,7.51,-0.36,215724.03,164824.911
20200109,000058.SZ,7.58,7.68,7.55,7.62,0.11,120820.17,91983.052
20200110,000058.SZ,7.78,8.38,7.78,8.38,0.76,329061.95,269971.176
20200113,000058.SZ,8.57,8.67,8.22,8.25,-0.13,688005.52,578141.745
20200114,000058.SZ,8.22,8.28,8.03,8.06,-0.19,348744.57,283288.115
20200115,000058.SZ,8.01,8.18,7.85,8.18,0.12,286376.95,229007.971
20200116,000058.SZ,8.1,8.17,7.98,7.99,-0.19,179109.0,144324.322
20200117,000058.SZ,7.98,8.05,7.8,7.82,-0.17,137618.01,108864.269
20200120,000058.SZ,7.82,7.98,7.75,7.93,0.11,134047.37,105977.014
20200121,000058.SZ,7.87,7.89,7.76,7.78,-0.15,111668.15,87283.45
20200122,000058.SZ,7.7,7.7,7.35,7.6,-0.18,140978.0,106563.712
20200123,000058.SZ,7.5,7.66,7.15,7.26,-0.34,159130.69,117374.397
20200203,000058.SZ,6.53,6.53,6.53,6.53,-0.73,10580.0,6908.74
20200204,000058.SZ,5.88,6.22,5.88,6.07,-0.46,253955.5,153972.679
20200205,000058.SZ,6.12,6.33,6.05,6.2,0.13,191192.34,118529.064
20200206,000058.SZ,6.16,6.37,6.1,6.31,0.11,192262.61,120347.568
20200207,000058.SZ,6.36,6.38,6.17,6.35,0.04,200352.3,125795.673
20200210,000058.SZ,6.3,6.49,6.24,6.49,0.14,184550.18,118284.044
20200211,000058.SZ,6.53,6.63,6.44,6.54,0.05,193756.01,126770.383
20200212,000058.SZ,6.54,7.19,6.54,7.19,0.65,446166.8,316767.847
20200213,000058.SZ,7.15,7.17,6.82,6.82,-0.37,459777.59,319969.111
20200214,000058.SZ,6.83,6.91,6.65,6.77,-0.05,208034.0,140793.57
20200217,000058.SZ,6.77,7.08,6.75,6.99,0.22,246895.86,171358.701
20200218,000058.SZ,6.99,7.15,6.94,7.11,0.12,256052.95,180783.232
20200219,000058.SZ,7.16,7.16,6.94,6.96,-0.15,199527.99,139845.347
20200220,000058.SZ,6.96,7.12,6.86,7.11,0.15,219216.47,153741.835
20200221,000058.SZ,7.11,7.5,7.07,7.3,0.19,315664.45,229909.023
20200224,000058.SZ,7.3,7.4,7.15,7.35,0.05,258086.0,187519.588
20200225,000058.SZ,7.1,7.26,6.93,7.19,-0.16,262896.33,187212.341
20200226,000058.SZ,7.12,7.17,6.93,6.98,-0.21,203460.13,143732.066
20200227,000058.SZ,6.98,7.05,6.9,6.95,-0.03,122464.0,85347.786
20200228,000058.SZ,6.76,6.77,6.36,6.38,-0.57,199527.22,130725.382
20200302,000058.SZ,6.43,6.71,6.43,6.69,0.31,99014.9,65529.604
20200303,000058.SZ,6.83,6.95,6.72,6.95,0.26,159962.9,109410.277
20200304,000058.SZ,6.87,7.16,6.81,7.07,0.12,193900.94,135938.16
20200305,000058.SZ,7.1,7.25,7.01,7.18,0.11,227786.61,162372.926
20200306,000058.SZ,7.08,7.17,7.01,7.08,-0.1,140822.9,99676.739
20200309,000058.SZ,6.95,7.17,6.8,6.83,-0.25,167813.34,117491.625
20200310,000058.SZ,6.63,6.97,6.52,6.96,0.13,161001.26,108295.73
20200311,000058.SZ,6.95,7.19,6.95,6.98,0.02,190757.01,134993.102
20200312,000058.SZ,6.8,6.85,6.62,6.68,-0.3,132845.36,89457.405
20200313,000058.SZ,6.27,6.55,6.2,6.5,-0.18,160716.35,101970.866
20200316,000058.SZ,6.62,6.74,6.3,6.32,-0.18,132356.1,86560.234
20200317,000058.SZ,6.4,6.48,6.11,6.34,0.02,107602.0,67542.844
20200318,000058.SZ,6.38,6.45,6.19,6.2,-0.14,97486.88,61762.184
20200319,000058.SZ,6.22,6.29,6.09,6.24,0.04,84463.09,52315.473
20200320,000058.SZ,6.27,6.45,6.13,6.4,0.16,125567.34,78937.15
20200323,000058.SZ,6.22,6.28,6.1,6.11,-0.29,82160.62,50877.249
20200324,000058.SZ,6.2,6.28,6.12,6.21,0.1,61296.54,37964.061
20200325,000058.SZ,6.32,6.45,6.26,6.42,0.21,102879.9,65361.795
20200326,000058.SZ,6.35,6.42,6.24,6.24,-0.18,65080.0,41176.836
20200327,000058.SZ,6.32,6.37,6.23,6.24,0.0,43143.01,27107.447
20200330,000058.SZ,6.18,6.28,6.04,6.17,-0.07,68236.0,41888.536
20200331,000058.SZ,6.23,6.23,6.12,6.15,-0.02,40518.0,25009.242
20200401,000058.SZ,6.13,6.21,6.09,6.12,-0.03,37173.13,22845.162
20200402,000058.SZ,6.05,6.4,6.03,6.33,0.21,99516.68,62081.585
20200403,000058.SZ,6.33,6.96,6.3,6.96,0.63,550655.62,375035.69
20200407,000058.SZ,6.96,7.4,6.82,7.2,0.24,603888.63,427745.216
20200408,000058.SZ,6.95,7.07,6.84,6.98,-0.22,314145.55,218075.78
20200409,000058.SZ,6.98,7.68,6.93,7.25,0.27,487935.3,358556.167
20200410,000058.SZ,7.11,7.88,7.08,7.53,0.28,615215.7,458678.69
20200413,000058.SZ,7.29,7.39,6.85,7.21,-0.32,328060.18,234991.733
20200414,000058.SZ,7.24,7.55,7.16,7.2,-0.01,325089.56,237690.946
20200415,000058.SZ,7.05,7.36,6.87,6.95,-0.25,337974.65,238562.749
20200416,000058.SZ,6.88,6.95,6.66,6.75,-0.2,291897.5,196949.869
20200417,000058.SZ,6.81,6.94,6.67,6.8,0.05,262625.0,178653.057
20200420,000058.SZ,6.8,7.08,6.67,6.97,0.17,279656.78,192338.949
20200421,000058.SZ,6.91,7.15,6.79,6.86,-0.11,231751.39,160396.075
20200422,000058.SZ,6.77,7.06,6.68,6.94,0.08,247503.57,169816.157
20200423,000058.SZ,6.91,7.4,6.86,7.26,0.32,442054.65,317886.409
20200424,000058.SZ,7.21,7.49,7.05,7.05,-0.21,339473.0,246639.296
20200427,000058.SZ,7.01,7.76,6.99,7.58,0.53,737200.45,555508.755
20200428,000058.SZ,7.87,7.99,6.82,7.01,-0.57,743694.28,541567.985
20200429,000058.SZ,6.5,6.59,6.31,6.31,-0.7,440868.13,280823.502
20200430,000058.SZ,6.2,6.42,6.1,6.31,0.0,228335.85,143452.701
20200506,000058.SZ,6.2,6.4,6.19,6.36,0.05,155768.06,98308.201
20200507,000058.SZ,6.36,6.4,6.28,6.28,-0.08,124246.46,78676.103
20200508,000058.SZ,6.33,6.38,6.28,6.35,0.07,107522.0,68196.844
20200511,000058.SZ,6.33,6.42,6.29,6.34,-0.01,95100.79,60345.0
20200512,000058.SZ,6.3,6.37,6.28,6.35,0.01,66768.2,42254.751
20200513,000058.SZ,6.38,6.5,6.29,6.43,0.08,139571.0,89614.183
20200514,000058.SZ,6.41,6.59,6.37,6.45,0.02,157464.33,102183.78
20200515,000058.SZ,6.52,6.76,6.5,6.53,0.08,177564.01,117485.187
20200518,000058.SZ,6.48,6.55,6.23,6.28,-0.25,152017.46,96163.075
20200519,000058.SZ,6.31,6.36,6.24,6.31,0.03,94110.03,59118.707
20200520,000058.SZ,6.3,6.3,6.18,6.19,-0.12,92551.0,57596.449
20200521,000058.SZ,6.23,6.46,6.21,6.27,0.08,141628.02,89393.601
20200522,000058.SZ,6.28,6.28,6.04,6.11,-0.16,108979.09,66870.101
20200525,000058.SZ,6.13,6.18,6.08,6.14,0.03,49613.71,30334.741
20200526,000058.SZ,6.3,6.35,6.2,6.25,0.11,91200.0,57195.006
20200527,000058.SZ,6.25,6.3,6.16,6.19,-0.06,69988.0,43488.126
20200528,000058.SZ,6.16,6.44,6.12,6.27,0.08,119735.31,75380.046
20200529,000058.SZ,6.25,6.42,6.17,6.35,0.08,148855.26,93958.898
20200601,000058.SZ,6.35,6.43,6.31,6.41,0.06,153297.06,97871.891
20200602,000058.SZ,6.44,6.74,6.41,6.6,0.19,292250.31,193793.411
20200603,000058.SZ,6.62,6.83,6.47,6.72,0.12,287271.71,190916.002
20200604,000058.SZ,6.99,7.39,6.83,7.15,0.43,643987.68,465485.697
20200605,000058.SZ,6.91,7.04,6.62,6.66,-0.49,440908.73,299107.401
20200608,000058.SZ,6.66,6.68,6.51,6.54,-0.12,187807.13,123592.205
20200609,000058.SZ,6.54,6.59,6.45,6.55,0.01,143536.95,93655.442
20200610,000058.SZ,6.55,6.67,6.48,6.62,0.07,144444.62,95194.73
20200611,000058.SZ,6.58,6.65,6.51,6.51,-0.11,128891.5,84545.67
20200612,000058.SZ,6.34,6.86,6.3,6.69,0.18,261204.0,172682.046
20200615,000058.SZ,6.63,6.95,6.6,6.8,0.11,255121.13,173666.961
20200616,000058.SZ,6.84,6.93,6.73,6.88,0.08,172790.01,117825.967
20200617,000058.SZ,6.81,7.19,6.79,7.18,0.3,296056.48,208387.216
20200618,000058.SZ,7.12,7.29,6.97,7.0,-0.18,228318.52,161575.182
20200619,000058.SZ,7.02,7.06,6.9,6.95,-0.05,127537.47,88964.73
20200622,000058.SZ,6.95,7.1,6.91,7.0,0.05,130322.41,91167.258
20200623,000058.SZ,6.98,7.3,6.88,7.0,0.0,182989.89,129674.604
20200624,000058.SZ,7.12,7.33,7.11,7.22,0.22,278603.09,201165.63
20200629,000058.SZ,7.19,7.76,7.15,7.5,0.28,370616.59,275567.308
20200630,000058.SZ,7.5,7.99,7.42,7.86,0.36,389479.34,299758.08
20200701,000058.SZ,7.7,7.86,7.49,7.65,-0.21,361919.79,276444.355
20200702,000058.SZ,7.65,7.84,7.6,7.67,0.02,260907.63,200517.211
20200703,000058.SZ,7.61,7.7,7.46,7.58,-0.09,225858.53,171475.749
20200706,000058.SZ,7.56,8.27,7.56,8.16,0.61,387918.71,308402.791
20200707,000058.SZ,8.2,8.52,8.1,8.23,0.07,401920.11,333658.521
20200708,000058.SZ,8.24,8.96,8.24,8.86,0.63,401867.66,347252.459
20200709,000058.SZ,8.79,9.65,8.76,9.56,0.7,414435.48,385329.139
20200710,000058.SZ,9.38,10.52,9.38,10.52,0.96,287331.95,293334.11
20200713,000058.SZ,11.57,11.57,11.57,11.57,1.05,76177.74,88137.645
20200714,000058.SZ,11.96,11.96,10.41,10.64,-0.93,942477.46,1024508.434
20200715,000058.SZ,10.3,10.3,9.58,9.58,-1.06,593205.87,587325.807
20200716,000058.SZ,9.3,9.94,9.2,9.51,-0.07,427066.61,409017.209
20200717,000058.SZ,9.4,9.56,8.9,9.01,-0.5,326860.87,297333.113
20200720,000058.SZ,9.05,9.59,8.89,9.53,0.52,301885.49,280473.163
20200721,000058.SZ,9.5,10.45,9.4,9.99,0.46,451284.4,444858.528
20200722,000058.SZ,9.8,10.4,9.42,9.87,-0.12,466629.89,465241.78
20200723,000058.SZ,9.68,9.88,9.44,9.7,-0.17,273422.97,264636.374
20200724,000058.SZ,9.66,10.35,9.38,9.67,-0.03,588528.58,586670.096
20200727,000058.SZ,9.62,9.79,8.7,8.82,-0.85,476990.31,426186.013
20200728,000058.SZ,8.72,9.12,8.72,8.88,0.06,238292.55,211591.94
20200729,000058.SZ,8.85,9.77,8.71,9.77,0.89,452667.62,425192.311
20200730,000058.SZ,10.1,10.44,9.83,10.15,0.38,659838.53,671673.822
20200731,000058.SZ,10.17,10.6,10.02,10.47,0.32,544465.42,561286.995
20200803,000058.SZ,10.46,11.52,10.4,11.52,1.05,645860.89,709207.646
20200804,000058.SZ,11.8,12.66,11.38,11.43,-0.09,927743.07,1114645.745
20200805,000058.SZ,11.05,11.87,10.6,11.45,0.02,615631.07,696247.904
20200806,000058.SZ,11.16,11.61,10.88,11.06,-0.39,450668.27,502356.677
20200807,000058.SZ,11.06,11.3,10.6,11.06,0.0,344508.66,377151.398
20200810,000058.SZ,10.95,11.66,10.63,11.22,0.16,448988.23,500503.613
20200811,000058.SZ,11.21,11.27,10.12,10.24,-0.98,449484.15,480308.076
20200812,000058.SZ,10.15,11.17,10.0,10.6,0.36,401316.03,430187.927
20200813,000058.SZ,10.72,10.77,10.3,10.41,-0.19,242757.9,253738.384
20200814,000058.SZ,10.37,10.86,10.35,10.8,0.39,252375.3,267681.821
20200817,000058.SZ,10.83,11.11,10.65,10.89,0.09,267341.06,290559.602
20200818,000058.SZ,10.9,11.95,10.73,11.64,0.75,511549.44,579344.738
20200819,000058.SZ,11.65,12.49,11.23,11.26,-0.38,451171.81,529532.287
20200820,000058.SZ,10.95,11.4,10.51,10.7,-0.56,376325.34,413527.538
20200821,000058.SZ,10.77,10.91,10.44,10.59,-0.11,296174.13,315597.884
20200824,000058.SZ,10.54,10.54,9.75,9.99,-0.6,307705.76,307051.223
20200825,000058.SZ,10.13,10.14,9.38,9.53,-0.46,350963.47,339877.601
20200826,000058.SZ,9.55,9.62,8.81,8.86,-0.67,369053.72,336632.561
20200827,000058.SZ,8.87,8.96,8.55,8.71,-0.15,251661.88,219495.974
20200828,000058.SZ,8.73,8.79,8.46,8.76,0.05,235557.93,203275.887
20200831,000058.SZ,8.75,8.85,8.64,8.65,-0.11,236598.45,206973.597
20200901,000058.SZ,8.58,8.64,8.33,8.39,-0.26,222869.01,187582.222
20200902,000058.SZ,8.44,8.52,8.2,8.27,-0.12,187822.95,156190.083
20200903,000058.SZ,8.3,8.3,8.05,8.08,-0.19,166965.01,135622.937
20200904,000058.SZ,7.9,8.21,7.83,8.14,0.06,155253.6,125235.102
20200907,000058.SZ,8.13,8.19,7.76,7.92,-0.22,186455.01,148624.858
20200908,000058.SZ,7.85,8.04,7.73,7.92,0.0,137576.01,108336.133
20200909,000058.SZ,7.83,7.91,7.6,7.68,-0.24,142266.59,109851.266
20200910,000058.SZ,7.71,7.74,7.34,7.37,-0.31,147006.09,110370.634
20200911,000058.SZ,7.4,7.54,7.33,7.5,0.13,105598.82,78781.681
20200914,000058.SZ,7.54,7.66,7.47,7.66,0.16,98166.01,74183.007
20200915,000058.SZ,7.67,7.67,7.47,7.59,-0.07,97274.13,73458.43
20200916,000058.SZ,7.61,7.84,7.56,7.67,0.08,138138.12,106121.652
20200917,000058.SZ,7.68,7.7,7.45,7.57,-0.1,101930.0,76811.498
20200918,000058.SZ,7.57,8.33,7.52,8.33,0.76,392258.65,317031.451
20200921,000058.SZ,8.27,8.35,8.08,8.11,-0.22,276499.39,226948.751
20200922,000058.SZ,8.03,8.2,7.76,7.82,-0.29,175460.0,139624.128
20200923,000058.SZ,7.87,8.27,7.84,8.12,0.3,235664.0,190274.006
20200924,000058.SZ,8.0,8.25,7.91,8.13,0.01,213303.16,173359.954
20200925,000058.SZ,8.1,8.13,7.87,7.94,-0.19,120021.81,95894.13
20200928,000058.SZ,8.01,8.44,7.96,7.98,0.04,150645.73,122703.768
20200929,000058.SZ,7.91,8.25,7.67,8.13,0.15,186600.03,148540.185
20200930,000058.SZ,8.1,8.18,7.91,7.95,-0.18,128813.45,103481.331
20201009,000058.SZ,8.11,8.55,8.11,8.47,0.52,283840.73,238657.975
20201012,000058.SZ,8.8,8.98,8.47,8.7,0.23,434404.01,376850.364
