date,code,open,high,low,close,change,volume,amount
20190701,000408.SZ,8.56,8.61,8.29,8.43,0.16,216881.39,182895.164
20190702,000408.SZ,8.36,8.36,8.05,8.31,-0.12,211732.05,174162.479
20190703,000408.SZ,8.4,8.58,8.14,8.39,0.08,181242.17,150991.501
20190704,000408.SZ,8.31,8.31,7.74,7.99,-0.4,343318.07,273923.822
20190705,000408.SZ,8.35,8.68,8.22,8.4,0.41,362379.21,304804.535
20190708,000408.SZ,8.39,9.18,8.27,8.88,0.48,408949.73,355557.91
20190709,000408.SZ,9.23,9.25,8.65,9.03,0.15,305527.1,274013.267
20190710,000408.SZ,8.94,8.97,8.66,8.72,-0.31,168712.05,148463.693
20190711,000408.SZ,8.78,9.14,8.64,9.06,0.34,195604.29,174158.672
20190712,000408.SZ,8.98,9.23,8.74,8.75,-0.31,194931.67,174282.509
20190715,000408.SZ,8.27,8.75,7.99,8.67,-0.08,176885.01,148957.985
20190716,000408.SZ,8.7,8.84,8.58,8.61,-0.06,96464.38,83857.454
20190717,000408.SZ,8.69,8.7,8.38,8.44,-0.17,117564.42,99979.912
20190718,000408.SZ,8.42,8.69,8.39,8.59,0.15,96705.39,82689.081
20190719,000408.SZ,8.6,9.06,8.54,8.96,0.37,176795.64,157115.913
20190722,000408.SZ,9.05,9.38,8.94,9.01,0.05,206261.43,188342.159
20190723,000408.SZ,9.0,9.25,8.84,9.01,0.0,130349.21,117744.295
20190724,000408.SZ,9.0,9.21,8.91,9.06,0.05,102566.11,92958.506
20190725,000408.SZ,8.98,9.08,8.92,8.94,-0.12,72601.27,65100.693
20190726,000408.SZ,8.85,9.24,8.85,9.09,0.15,163263.47,149354.228
20190729,000408.SZ,9.19,9.58,9.11,9.45,0.36,191213.45,179739.669
20190730,000408.SZ,9.4,9.61,9.29,9.46,0.01,108988.18,103047.925
20190731,000408.SZ,9.49,10.25,9.39,9.97,0.51,165242.25,161028.695
20190801,000408.SZ,9.84,10.65,9.72,10.4,0.43,254552.72,261586.004
20190802,000408.SZ,10.2,10.6,10.1,10.4,0.0,203471.01,211062.476
20190805,000408.SZ,10.28,10.47,9.62,9.92,-0.48,198488.87,199943.214
20190806,000408.SZ,9.69,9.69,9.02,9.4,-0.52,222625.29,207983.913
20190807,000408.SZ,9.49,9.77,9.25,9.31,-0.09,102553.36,97595.881
20190808,000408.SZ,9.2,9.55,9.16,9.39,0.08,85993.12,80691.344
20190809,000408.SZ,9.45,9.51,9.04,9.1,-0.29,83567.8,77042.704
20190812,000408.SZ,9.23,9.48,9.06,9.46,0.36,68771.21,63764.676
20190813,000408.SZ,9.29,9.86,9.28,9.81,0.35,111161.79,107607.876
20190814,000408.SZ,9.81,10.07,9.69,9.77,-0.04,99961.5,98289.646
20190815,000408.SZ,9.57,9.85,9.44,9.8,0.03,79216.15,76524.866
20190816,000408.SZ,9.86,9.95,9.71,9.73,-0.07,71968.0,70533.831
20190819,000408.SZ,9.9,9.94,9.64,9.85,0.12,87055.54,85438.651
20190820,000408.SZ,9.79,9.84,9.67,9.76,-0.09,58356.0,56824.916
20190821,000408.SZ,9.65,9.76,9.0,9.2,-0.56,127018.11,118839.539
20190822,000408.SZ,9.27,9.38,9.2,9.26,0.06,52587.67,48782.31
20190823,000408.SZ,9.25,9.27,8.81,8.81,-0.45,95220.04,86026.541
20190826,000408.SZ,8.58,9.08,8.58,8.97,0.16,81235.3,71773.351
20190827,000408.SZ,9.06,9.1,8.92,8.96,-0.01,59665.4,53737.283
20190828,000408.SZ,9.03,9.03,8.8,8.89,-0.07,45562.4,40433.563
20190829,000408.SZ,8.84,8.85,8.62,8.63,-0.26,75599.29,65871.788
20190830,000408.SZ,8.63,8.82,8.59,8.64,0.01,49531.4,43151.519
20190902,000408.SZ,8.6,8.82,8.53,8.66,0.02,66530.23,57828.734
20190903,000408.SZ,8.66,8.73,8.23,8.53,-0.13,89744.2,76690.36
20190904,000408.SZ,8.54,8.64,8.44,8.53,0.0,61732.94,52815.131
20190905,000408.SZ,8.56,9.13,8.52,8.86,0.33,129711.83,114508.282
20190906,000408.SZ,8.9,9.02,8.81,8.92,0.06,55338.12,49259.532
20190909,000408.SZ,8.99,9.09,8.88,9.02,0.1,73889.22,66434.82
20190910,000408.SZ,9.0,9.03,8.8,9.03,0.01,72179.62,64487.504
20190911,000408.SZ,8.98,9.68,8.98,9.66,0.63,180056.13,169798.572
20190912,000408.SZ,9.6,9.62,9.42,9.46,-0.2,105403.35,100140.859
20190916,000408.SZ,9.48,9.65,9.44,9.46,0.0,68925.34,65705.938
20190917,000408.SZ,9.47,9.66,9.33,9.43,-0.03,85341.38,80854.019
20190918,000408.SZ,9.4,9.48,9.22,9.25,-0.18,55679.34,51887.996
20190919,000408.SZ,9.26,9.34,9.17,9.26,0.01,46832.93,43289.154
20190920,000408.SZ,9.25,9.59,9.22,9.23,-0.03,117142.96,110408.31
20190923,000408.SZ,9.32,9.35,8.88,9.03,-0.2,101985.33,92277.336
20190924,000408.SZ,9.01,9.11,8.86,8.91,-0.12,53071.0,47667.704
20190925,000408.SZ,8.95,8.95,8.65,8.68,-0.23,51732.6,45287.077
20190926,000408.SZ,8.72,8.78,8.45,8.56,-0.12,43805.02,37731.782
20190927,000408.SZ,8.45,8.6,8.45,8.56,0.0,36017.37,30782.344
20190930,000408.SZ,8.58,8.64,8.4,8.47,-0.09,29598.0,25170.703
20191008,000408.SZ,8.48,8.58,8.41,8.47,0.0,23979.8,20354.937
20191009,000408.SZ,8.49,8.76,8.22,8.72,0.25,47552.83,40252.979
20191010,000408.SZ,8.72,9.04,8.64,8.87,0.15,54367.34,48315.96
20191011,000408.SZ,8.9,8.99,8.82,8.82,-0.05,31164.01,27699.513
20191014,000408.SZ,8.9,9.02,8.82,8.89,0.07,49608.0,44193.61
20191015,000408.SZ,8.8,8.8,8.58,8.6,-0.29,49809.8,43218.907
20191016,000408.SZ,8.61,8.8,8.6,8.64,0.04,47451.03,41260.014
20191017,000408.SZ,8.72,8.72,8.34,8.6,-0.04,46343.0,39560.399
20191018,000408.SZ,8.62,8.65,8.34,8.4,-0.2,38768.4,32756.746
20191021,000408.SZ,8.4,8.5,8.21,8.44,0.04,24273.21,20383.261
20191022,000408.SZ,8.48,8.48,8.34,8.42,-0.02,17475.0,14686.082
20191023,000408.SZ,8.42,8.44,8.3,8.32,-0.1,17559.05,14688.218
20191024,000408.SZ,8.49,9.0,8.45,8.8,0.48,70681.84,61833.381
20191025,000408.SZ,8.8,8.8,8.63,8.74,-0.06,35381.0,30768.496
20191028,000408.SZ,8.71,8.85,8.71,8.75,0.01,38971.79,34184.17
20191029,000408.SZ,8.79,8.89,8.74,8.79,0.04,28335.91,24992.882
20191030,000408.SZ,8.78,8.79,8.63,8.76,-0.03,32767.14,28487.735
20191031,000408.SZ,8.74,8.77,8.63,8.63,-0.13,34365.34,29863.127
20191101,000408.SZ,8.6,8.92,8.5,8.89,0.26,55357.56,48851.639
20191104,000408.SZ,8.89,9.05,8.85,9.01,0.12,64770.94,58263.49
20191105,000408.SZ,9.06,9.07,8.93,9.02,0.01,40143.13,36184.296
20191106,000408.SZ,9.01,9.03,8.92,8.95,-0.07,29627.0,26593.898
20191107,000408.SZ,8.95,8.99,8.75,8.81,-0.14,57794.76,51096.135
20191108,000408.SZ,8.88,8.9,8.7,8.76,-0.05,36481.0,32049.554
20191111,000408.SZ,8.59,8.67,8.34,8.36,-0.4,44051.14,37394.975
20191112,000408.SZ,8.33,8.41,8.23,8.25,-0.11,36225.54,30016.782
20191113,000408.SZ,8.27,8.51,8.25,8.33,0.08,37022.49,31077.28
20191114,000408.SZ,8.26,8.41,8.25,8.31,-0.02,18220.46,15134.738
20191115,000408.SZ,8.38,8.38,8.1,8.18,-0.13,30929.67,25317.672
20191118,000408.SZ,8.28,8.29,8.07,8.12,-0.06,20093.0,16426.487
20191119,000408.SZ,8.16,8.34,8.09,8.34,0.22,26768.23,22051.36
20191120,000408.SZ,8.27,8.35,8.22,8.24,-0.1,18325.22,15154.497
20191121,000408.SZ,8.29,8.29,8.14,8.21,-0.03,13335.0,10919.298
20191122,000408.SZ,8.18,8.26,8.14,8.15,-0.06,25096.1,20565.092
20191125,000408.SZ,8.35,8.55,8.12,8.52,0.37,46324.93,38763.778
20191126,000408.SZ,8.55,8.73,8.54,8.68,0.16,64394.34,55807.882
20191127,000408.SZ,8.69,8.69,8.55,8.57,-0.11,22436.92,19310.723
20191128,000408.SZ,8.62,8.74,8.56,8.67,0.1,21185.8,18347.252
20191129,000408.SZ,8.71,8.72,8.57,8.67,0.0,16652.0,14364.738
20191202,000408.SZ,8.69,8.89,8.63,8.85,0.18,40408.38,35412.968
20191203,000408.SZ,8.88,8.89,8.52,8.56,-0.29,40982.0,35449.775
20191204,000408.SZ,8.58,8.62,8.3,8.33,-0.23,44275.38,37303.83
20191205,000408.SZ,8.39,8.39,8.19,8.27,-0.06,35521.0,29342.359
20191206,000408.SZ,8.25,8.28,8.1,8.2,-0.07,37847.84,31022.429
20191209,000408.SZ,8.2,8.25,8.1,8.14,-0.06,50486.0,41182.654
20191210,000408.SZ,8.13,8.13,7.76,7.9,-0.24,82317.84,65195.482
20191211,000408.SZ,7.96,7.96,7.6,7.68,-0.22,70906.61,54963.538
20191212,000408.SZ,7.72,7.87,7.66,7.7,0.02,87738.0,68051.608
20191213,000408.SZ,7.7,7.76,6.93,7.14,-0.56,240915.22,173272.306
20191216,000408.SZ,7.18,7.18,7.02,7.12,-0.02,115277.77,81657.573
20191217,000408.SZ,7.11,7.27,7.07,7.25,0.13,135486.07,97178.268
20191218,000408.SZ,7.25,7.68,7.18,7.55,0.3,149503.82,110290.13
20191219,000408.SZ,7.48,7.6,7.43,7.5,-0.05,71927.15,53947.407
20191220,000408.SZ,7.52,7.53,7.28,7.29,-0.21,70151.83,51884.774
20191223,000408.SZ,7.31,7.31,7.06,7.09,-0.2,57765.39,41331.482
20191224,000408.SZ,7.1,7.4,7.07,7.36,0.27,69883.23,50406.94
20191225,000408.SZ,7.33,7.33,7.15,7.25,-0.11,61338.84,44278.016
20191226,000408.SZ,7.23,7.28,7.15,7.2,-0.05,49354.0,35591.757
20191227,000408.SZ,7.18,7.44,7.17,7.3,0.1,88540.01,64793.83
20191230,000408.SZ,7.25,7.5,7.18,7.49,0.19,103196.89,76494.865
20191231,000408.SZ,7.42,7.52,7.31,7.38,-0.11,71298.98,52655.604
20200102,000408.SZ,7.42,7.45,7.31,7.4,0.02,116161.31,85515.664
20200103,000408.SZ,7.36,7.39,7.31,7.35,-0.05,58013.34,42648.979
20200106,000408.SZ,7.32,7.66,7.26,7.54,0.19,159974.75,119992.608
20200107,000408.SZ,7.52,7.55,7.42,7.52,-0.02,91193.47,68283.133
20200108,000408.SZ,7.52,7.72,7.5,7.56,0.04,140671.31,106869.648
20200109,000408.SZ,7.5,7.58,7.45,7.55,-0.01,74997.43,56345.787
20200110,000408.SZ,7.55,7.59,7.36,7.4,-0.15,73318.04,54595.479
20200113,000408.SZ,7.4,7.44,7.25,7.42,0.02,82174.55,60166.114
20200114,000408.SZ,7.43,8.16,7.4,8.16,0.74,402305.4,319345.622
20200115,000408.SZ,7.99,8.02,7.76,7.79,-0.37,248276.81,195216.883
20200116,000408.SZ,7.84,8.06,7.73,7.85,0.06,155226.68,122311.395
20200117,000408.SZ,7.83,7.98,7.76,7.89,0.04,114938.14,90370.576
20200120,000408.SZ,7.88,7.89,7.7,7.76,-0.13,99178.36,76936.707
20200121,000408.SZ,7.71,7.71,7.52,7.56,-0.2,83635.13,63469.923
20200122,000408.SZ,7.57,7.57,7.29,7.39,-0.17,70523.46,52354.398
20200123,000408.SZ,7.3,7.37,6.98,7.03,-0.36,101340.64,72630.496
20200203,000408.SZ,6.33,6.33,6.33,6.33,-0.7,13723.0,8686.659
20200204,000408.SZ,5.7,6.24,5.7,5.97,-0.36,136194.16,81278.266
20200205,000408.SZ,5.94,6.17,5.94,6.06,0.09,86365.62,52485.463
20200206,000408.SZ,6.06,6.28,5.98,6.24,0.18,91695.16,56417.44
20200207,000408.SZ,6.24,6.35,6.14,6.21,-0.03,65314.2,40642.163
20200210,000408.SZ,6.19,6.52,6.14,6.48,0.27,86120.53,55064.53
20200211,000408.SZ,6.46,6.7,6.44,6.47,-0.01,99001.15,64932.823
20200212,000408.SZ,6.46,6.75,6.42,6.7,0.23,97400.88,64971.458
20200213,000408.SZ,6.69,6.9,6.63,6.77,0.07,104179.81,70671.093
20200214,000408.SZ,6.73,6.77,6.63,6.66,-0.11,71812.7,47920.778
20200217,000408.SZ,6.7,6.82,6.66,6.82,0.16,78932.59,53425.687
20200218,000408.SZ,6.83,6.95,6.78,6.88,0.06,85600.99,58714.023
20200219,000408.SZ,7.15,7.37,6.97,7.09,0.21,142912.9,101752.768
20200220,000408.SZ,7.05,7.37,7.02,7.26,0.17,142010.88,103003.573
20200221,000408.SZ,7.35,7.98,7.12,7.63,0.37,216432.61,160712.037
20200224,000408.SZ,7.48,7.86,7.41,7.77,0.14,194327.79,149154.691
20200225,000408.SZ,7.5,7.59,7.07,7.55,-0.22,192780.37,143326.4
20200226,000408.SZ,7.35,7.49,7.23,7.27,-0.28,115407.01,84975.127
20200227,000408.SZ,7.31,7.37,7.2,7.32,0.05,67234.0,49024.531
20200228,000408.SZ,7.05,7.18,6.63,6.7,-0.62,125395.67,87051.021
20200302,000408.SZ,6.71,7.05,6.71,7.03,0.33,77015.7,53333.879
20200303,000408.SZ,7.13,7.25,6.95,6.99,-0.04,87946.0,62505.603
20200304,000408.SZ,6.98,7.18,6.92,7.03,0.04,73069.05,51382.536
20200305,000408.SZ,7.06,7.2,7.06,7.2,0.17,91573.35,65519.914
20200306,000408.SZ,7.17,7.18,7.06,7.1,-0.1,77724.8,55269.998
20200309,000408.SZ,7.0,7.01,6.75,6.78,-0.32,94499.47,65057.822
20200310,000408.SZ,6.68,6.83,6.43,6.77,-0.01,99944.18,66521.524
20200311,000408.SZ,6.82,6.82,6.63,6.66,-0.11,72619.67,48846.277
20200312,000408.SZ,6.59,6.63,6.38,6.42,-0.24,67396.75,43693.378
20200313,000408.SZ,6.07,6.34,5.92,6.28,-0.14,85573.36,52439.814
20200316,000408.SZ,6.34,6.34,5.99,6.04,-0.24,79028.0,48677.427
20200317,000408.SZ,6.0,6.14,5.67,5.9,-0.14,97113.21,56782.585
20200318,000408.SZ,5.96,6.04,5.76,5.79,-0.11,58140.04,34501.456
20200319,000408.SZ,5.75,5.86,5.65,5.82,0.03,67342.01,38578.09
20200320,000408.SZ,5.83,5.93,5.78,5.82,0.0,61900.0,36176.145
20200323,000408.SZ,5.72,5.76,5.4,5.46,-0.36,74006.02,41417.048
20200324,000408.SZ,5.55,5.61,5.38,5.54,0.08,93609.4,51571.497
20200325,000408.SZ,5.67,5.89,5.63,5.73,0.19,92795.0,53209.07
20200326,000408.SZ,5.7,5.75,5.63,5.67,-0.06,46808.4,26621.707
20200327,000408.SZ,5.75,5.78,5.65,5.75,0.08,54207.81,30947.413
20200330,000408.SZ,5.65,5.71,5.53,5.65,-0.1,62414.16,35052.38
20200331,000408.SZ,5.71,6.03,5.66,5.93,0.28,94465.91,54943.645
20200401,000408.SZ,5.92,6.03,5.83,5.85,-0.08,78698.97,46698.785
20200402,000408.SZ,5.76,5.9,5.74,5.88,0.03,52796.04,30792.484
20200403,000408.SZ,5.9,6.0,5.85,5.89,0.01,55939.14,33092.378
20200407,000408.SZ,5.95,6.1,5.95,6.09,0.2,99956.81,60352.297
20200408,000408.SZ,6.06,6.16,6.0,6.08,-0.01,78145.34,47334.421
20200409,000408.SZ,6.12,6.13,6.02,6.02,-0.06,76355.0,46319.461
20200410,000408.SZ,6.06,6.09,5.85,5.95,-0.07,59560.0,35439.029
20200413,000408.SZ,5.89,5.89,5.69,5.73,-0.22,69739.31,40229.951
20200414,000408.SZ,5.77,5.77,5.66,5.74,0.01,122243.01,69716.345
20200415,000408.SZ,5.67,5.87,5.64,5.76,0.02,100139.84,57602.642
20200416,000408.SZ,5.71,5.74,5.65,5.71,-0.05,66838.28,38079.178
20200417,000408.SZ,5.77,5.79,5.7,5.71,0.0,60099.72,34494.186
20200420,000408.SZ,5.71,5.87,5.63,5.78,0.07,88313.84,50561.524
20200421,000408.SZ,5.74,5.88,5.74,5.83,0.05,67370.0,39076.003
20200422,000408.SZ,5.8,5.89,5.75,5.8,-0.03,64732.0,37569.512
20200423,000408.SZ,5.82,5.9,5.78,5.86,0.06,82837.37,48355.383
20200424,000408.SZ,5.83,5.84,5.55,5.57,-0.29,148009.87,83687.891
20200427,000408.SZ,5.02,5.27,5.01,5.01,-0.56,117428.5,59036.429
20200428,000408.SZ,4.51,4.69,4.51,4.51,-0.5,365152.74,166055.283
20200429,000408.SZ,4.42,4.56,4.29,4.34,-0.17,327654.15,145242.191
20200506,000408.SZ,4.12,4.12,4.12,4.12,-0.22,6840.0,2818.08
20200507,000408.SZ,3.91,3.91,3.91,3.91,-0.21,6952.0,2718.232
20200508,000408.SZ,3.71,3.77,3.71,3.71,-0.2,474971.0,176411.485
20200511,000408.SZ,3.71,3.9,3.66,3.78,0.07,366418.84,138065.601
20200512,000408.SZ,3.75,3.78,3.6,3.61,-0.17,197987.01,72475.819
20200513,000408.SZ,3.57,3.67,3.55,3.65,0.04,88671.5,32150.697
20200514,000408.SZ,3.83,3.83,3.83,3.83,0.18,44314.43,16972.426
20200515,000408.SZ,4.02,4.02,4.02,4.02,0.19,6519.0,2620.638
20200518,000408.SZ,4.22,4.22,4.22,4.22,0.2,8602.0,3630.044
20200519,000408.SZ,4.43,4.43,4.43,4.43,0.21,4789.0,2121.527
20200520,000408.SZ,4.65,4.65,4.45,4.57,0.14,451923.36,207431.989
20200521,000408.SZ,4.55,4.8,4.42,4.8,0.23,170830.88,78879.135
20200522,000408.SZ,4.87,5.04,4.72,4.95,0.15,186948.86,91995.174
20200525,000408.SZ,4.98,5.06,4.86,4.88,-0.07,110132.48,54275.028
20200526,000408.SZ,4.86,4.88,4.67,4.7,-0.18,128800.23,61260.911
20200527,000408.SZ,4.9,4.94,4.86,4.94,0.24,43071.0,21168.509
20200528,000408.SZ,5.19,5.19,5.11,5.18,0.24,185082.79,95938.615
20200529,000408.SZ,5.18,5.44,5.06,5.44,0.26,112229.27,60155.83
20200601,000408.SZ,5.66,5.71,5.52,5.71,0.27,91731.32,51760.096
20200602,000408.SZ,5.99,6.0,5.91,6.0,0.29,115791.97,69346.492
20200603,000408.SZ,6.28,6.3,6.22,6.3,0.3,59883.97,37662.957
20200604,000408.SZ,6.62,6.62,6.61,6.62,0.32,28273.9,18715.553
20200605,000408.SZ,6.95,6.95,6.29,6.29,-0.33,243300.46,159070.852
20200608,000408.SZ,6.46,6.46,5.98,5.98,-0.31,86689.99,53157.219
20200609,000408.SZ,5.68,6.28,5.68,6.19,0.21,257332.11,152006.897
20200610,000408.SZ,6.04,6.1,5.88,5.9,-0.29,184437.65,109647.443
20200611,000408.SZ,5.8,6.03,5.8,5.84,-0.06,60341.14,35735.511
20200612,000408.SZ,5.67,5.79,5.55,5.67,-0.17,88348.21,49662.984
20200615,000408.SZ,5.66,5.66,5.39,5.39,-0.28,94825.45,51803.693
20200616,000408.SZ,5.4,5.55,5.19,5.48,0.09,131048.46,70075.842
20200617,000408.SZ,5.4,5.47,5.32,5.34,-0.14,53691.72,28846.36
20200618,000408.SZ,5.35,5.47,5.34,5.42,0.08,34601.84,18708.3
20200619,000408.SZ,5.45,5.69,5.38,5.69,0.27,64572.85,36481.595
20200622,000408.SZ,5.7,5.97,5.7,5.87,0.18,129051.41,75265.421
20200623,000408.SZ,5.83,5.95,5.78,5.81,-0.06,58039.0,33889.325
20200624,000408.SZ,5.85,5.92,5.8,5.8,-0.01,38574.02,22532.416
20200629,000408.SZ,5.99,6.09,5.85,6.09,0.29,79513.3,48089.65
20200630,000408.SZ,6.39,6.39,6.1,6.39,0.3,22377.0,14283.406
20200701,000408.SZ,6.71,6.71,6.2,6.24,-0.15,161798.6,105173.184
20200702,000408.SZ,6.2,6.48,6.2,6.34,0.1,70882.08,44872.608
20200703,000408.SZ,6.34,6.42,6.16,6.22,-0.12,71648.3,44849.602
20200706,000408.SZ,6.26,6.33,6.18,6.23,0.01,101438.98,63261.895
20200707,000408.SZ,6.28,6.28,6.16,6.18,-0.05,77843.0,48271.446
20200708,000408.SZ,6.18,6.23,6.0,6.13,-0.05,86078.9,52449.935
20200709,000408.SZ,6.17,6.24,6.1,6.17,0.04,96730.61,59504.888
20200710,000408.SZ,6.25,6.48,6.18,6.48,0.31,115031.17,74013.291
20200713,000408.SZ,6.57,6.8,6.43,6.78,0.3,146698.21,97656.44
20200714,000408.SZ,6.79,7.08,6.57,6.77,-0.01,152799.15,103956.531
20200715,000408.SZ,6.78,6.93,6.55,6.55,-0.22,107985.51,72242.335
20200716,000408.SZ,6.51,6.73,6.42,6.42,-0.13,83742.58,54988.187
20200717,000408.SZ,6.46,6.65,6.4,6.49,0.07,63186.31,41135.039
20200720,000408.SZ,6.46,6.68,6.46,6.58,0.09,62056.02,40997.045
20200721,000408.SZ,6.6,6.7,6.54,6.7,0.12,63743.76,42267.332
20200722,000408.SZ,6.7,7.04,6.7,7.04,0.34,127749.15,89480.793
20200723,000408.SZ,7.08,7.39,7.04,7.39,0.35,246733.08,180901.346
20200724,000408.SZ,7.4,7.47,7.2,7.24,-0.15,133110.91,97122.658
20200727,000408.SZ,7.47,7.6,7.47,7.6,0.36,75196.27,57032.206
20200728,000408.SZ,7.7,7.98,7.49,7.66,0.06,141928.26,109904.111
20200729,000408.SZ,7.63,7.93,7.51,7.82,0.16,83596.87,65183.752
20200730,000408.SZ,7.83,8.21,7.83,8.21,0.39,137296.42,111744.893
20200731,000408.SZ,8.17,8.47,8.1,8.24,0.03,120961.17,99873.135
20200803,000408.SZ,8.23,8.55,8.22,8.25,0.01,94628.68,79015.261
20200804,000408.SZ,8.25,8.27,7.84,7.99,-0.26,131418.0,105328.736
20200805,000408.SZ,7.97,8.1,7.71,8.06,0.07,78318.93,61952.623
20200806,000408.SZ,8.0,8.13,7.97,8.01,-0.05,46359.84,37227.422
20200807,000408.SZ,8.0,8.41,7.98,8.41,0.4,119616.56,100198.908
20200810,000408.SZ,8.55,8.77,8.42,8.72,0.31,93283.3,80276.807
20200811,000408.SZ,8.71,8.96,8.5,8.61,-0.11,94736.11,82107.37
20200812,000408.SZ,8.62,8.68,8.42,8.58,-0.03,53054.08,45105.915
20200813,000408.SZ,8.65,8.7,8.43,8.45,-0.13,40918.01,34803.741
20200814,000408.SZ,8.45,8.84,8.16,8.65,0.2,77980.0,66419.258
20200817,000408.SZ,8.68,8.74,8.4,8.65,0.0,81155.95,69543.972
20200818,000408.SZ,8.6,8.7,8.44,8.5,-0.15,72221.0,61635.153
20200819,000408.SZ,8.54,8.54,8.08,8.18,-0.32,148358.42,121394.659
20200820,000408.SZ,8.12,8.31,7.82,8.16,-0.02,80539.0,65388.054
20200821,000408.SZ,8.15,8.33,8.11,8.23,0.07,36481.98,30006.413
20200824,000408.SZ,8.22,8.26,8.13,8.15,-0.08,32665.0,26690.89
20200825,000408.SZ,8.2,8.2,7.9,8.01,-0.14,96912.85,77821.694
20200826,000408.SZ,8.04,8.04,7.87,7.88,-0.13,31304.0,24780.966
20200827,000408.SZ,7.91,7.92,7.61,7.81,-0.07,77805.0,60548.202
20200828,000408.SZ,7.8,7.99,7.72,7.86,0.05,49575.0,39028.743
20200831,000408.SZ,8.02,8.25,7.9,8.2,0.34,113963.61,93456.624
20200901,000408.SZ,8.14,8.23,8.08,8.09,-0.11,77921.65,63362.109
20200902,000408.SZ,8.14,8.46,8.1,8.29,0.2,43344.6,35855.699
20200903,000408.SZ,8.2,8.35,8.14,8.18,-0.11,66738.8,54715.09
20200904,000408.SZ,8.1,8.27,8.0,8.25,0.07,27819.8,22704.254
20200907,000408.SZ,8.26,8.29,8.09,8.23,-0.02,29705.0,24254.196
20200908,000408.SZ,8.21,8.46,8.2,8.3,0.07,59360.95,49534.915
20200909,000408.SZ,8.3,8.36,8.14,8.29,-0.01,41794.2,34360.385
20200910,000408.SZ,8.24,8.32,7.98,8.19,-0.1,61830.6,50386.622
20200911,000408.SZ,7.78,8.07,7.78,7.78,-0.41,143260.93,111742.801
20200914,000408.SZ,7.78,7.78,7.39,7.44,-0.34,105716.18,79058.076
20200915,000408.SZ,7.52,7.58,7.47,7.54,0.1,38489.0,28957.015
20200916,000408.SZ,7.53,7.61,7.24,7.32,-0.22,84305.97,62043.825
20200917,000408.SZ,7.38,7.38,7.0,7.13,-0.19,72806.73,51653.143
20200918,000408.SZ,7.02,7.15,6.98,7.15,0.02,32847.67,23215.406
20200921,000408.SZ,7.08,7.26,7.07,7.15,0.0,23005.0,16429.217
20200922,000408.SZ,7.17,7.31,7.03,7.14,-0.01,104736.0,74501.61
20200923,000408.SZ,7.05,7.26,7.01,7.15,0.01,79335.97,56594.4
20200924,000408.SZ,7.2,7.2,7.04,7.15,0.0,29334.0,20794.526
20200925,000408.SZ,7.15,7.22,7.1,7.16,0.01,32166.66,23020.437
20200928,000408.SZ,7.15,7.16,7.02,7.12,-0.04,28349.36,20089.537
20200929,000408.SZ,7.17,7.17,6.92,7.02,-0.1,50231.6,35294.237
20200930,000408.SZ,7.03,7.12,6.95,7.11,0.09,28391.01,20049.3
20201009,000408.SZ,7.12,7.18,7.06,7.14,0.03,25774.0,18348.417
20201012,000408.SZ,7.14,7.18,7.07,7.17,0.03,46848.5,33325.116
20201013,000408.SZ,7.12,7.14,7.07,7.11,-0.06,16320.1,11591.692
20201014,000408.SZ,7.13,7.13,7.02,7.02,-0.09,14922.0,10522.778
20201015,000408.SZ,7.02,7.08,6.98,7.04,0.02,11523.01,8100.413
20201016,000408.SZ,7.07,7.07,6.91,7.05,0.01,38730.0,27011.084
20201019,000408.SZ,7.0,7.04,6.9,7.03,-0.02,21118.0,14735.496
20201020,000408.SZ,6.96,6.96,6.77,6.83,-0.2,32229.0,22089.899
20201021,000408.SZ,6.78,6.8,6.49,6.5,-0.33,58430.16,38320.062
20201022,000408.SZ,6.74,6.83,6.71,6.83,0.33,37456.5,25500.623
20201023,000408.SZ,7.17,7.17,7.17,7.17,0.34,7209.0,5168.853
20201026,000408.SZ,7.29,7.53,7.29,7.53,0.36,97726.43,72823.309
20201027,000408.SZ,7.75,7.85,7.5,7.72,0.19,69315.51,53318.987
20201028,000408.SZ,7.73,7.84,7.61,7.69,-0.03,37575.9,28990.55
20201029,000408.SZ,7.64,7.67,7.53,7.61,-0.08,30222.01,22963.048
20201030,000408.SZ,7.66,7.85,7.6,7.82,0.21,52347.56,40622.542
20201102,000408.SZ,7.7,7.79,7.58,7.74,-0.08,24046.71,18506.613
20201103,000408.SZ,7.75,8.1,7.72,7.98,0.24,33363.0,26590.237
20201104,000408.SZ,7.93,8.29,7.93,8.14,0.16,52990.56,43319.986
20201105,000408.SZ,8.19,8.29,8.08,8.19,0.05,38098.56,31194.738
20201106,000408.SZ,8.22,8.47,8.22,8.39,0.2,45815.0,38388.987
20201109,000408.SZ,8.41,8.8,8.35,8.75,0.36,68874.16,59652.516
20201110,000408.SZ,8.75,8.87,8.4,8.4,-0.35,62872.66,54053.807
20201111,000408.SZ,8.45,8.45,7.98,7.98,-0.42,84473.0,68270.603
20201112,000408.SZ,8.15,8.32,8.04,8.1,0.12,35125.01,28625.015
20201113,000408.SZ,8.1,8.51,8.09,8.51,0.41,71672.54,59662.398
20201116,000408.SZ,8.86,8.86,8.42,8.62,0.11,86080.97,74434.109
20201117,000408.SZ,8.56,8.68,8.49,8.61,-0.01,31662.2,27166.733
