date,code,open,high,low,close,change,volume,amount
20190524,000159.SZ,8.79,9.16,8.71,8.92,-0.09,322558.11,287762.82
20190527,000159.SZ,8.98,9.53,8.6,9.19,0.27,494296.78,449383.436
20190528,000159.SZ,9.32,9.5,9.16,9.23,0.04,564629.72,526544.536
20190529,000159.SZ,9.1,9.38,9.01,9.08,-0.15,419963.76,384731.634
20190530,000159.SZ,9.05,9.23,8.91,9.12,0.04,413294.71,376033.478
20190531,000159.SZ,9.12,9.16,8.84,8.85,-0.27,367013.58,330162.914
20190603,000159.SZ,8.81,8.83,7.97,7.98,-0.87,551816.56,453485.919
20190604,000159.SZ,7.69,8.15,7.69,8.01,0.03,363835.43,288759.124
20190605,000159.SZ,8.03,8.15,7.55,7.74,-0.27,360011.32,283008.499
20190606,000159.SZ,7.62,7.96,7.47,7.54,-0.2,283456.66,217700.509
20190610,000159.SZ,7.67,7.85,7.41,7.67,0.13,329221.07,251579.795
20190611,000159.SZ,7.64,8.25,7.64,8.11,0.44,492865.04,392413.975
20190612,000159.SZ,8.01,8.1,7.86,7.98,-0.13,389472.44,310669.727
20190613,000159.SZ,7.95,8.36,7.85,8.28,0.3,599888.98,491208.789
20190614,000159.SZ,8.18,8.22,7.78,7.81,-0.47,394730.64,315962.074
20190617,000159.SZ,7.8,8.15,7.7,7.81,0.0,239754.26,189761.497
20190618,000159.SZ,7.77,7.92,7.52,7.6,-0.21,290064.54,221469.737
20190619,000159.SZ,7.85,8.18,7.74,7.91,0.31,464984.0,369783.533
20190620,000159.SZ,7.96,8.23,7.85,8.18,0.27,471546.93,380699.008
20190621,000159.SZ,8.33,8.33,8.1,8.19,0.01,458932.87,377521.137
20190624,000159.SZ,8.26,8.31,8.02,8.11,-0.08,315956.45,257804.964
20190625,000159.SZ,8.15,8.24,7.8,7.98,-0.13,281632.72,224890.625
20190626,000159.SZ,7.99,8.1,7.83,7.87,-0.11,196875.94,156447.111
20190627,000159.SZ,7.93,7.96,7.83,7.86,-0.01,201068.4,158462.023
20190628,000159.SZ,7.88,7.9,7.5,7.58,-0.28,245045.66,186963.85
20190701,000159.SZ,7.8,8.02,7.7,8.02,0.44,332021.03,261890.47
20190702,000159.SZ,8.09,8.1,7.87,7.95,-0.07,220129.76,175445.203
20190703,000159.SZ,7.96,7.97,7.65,7.7,-0.25,235549.64,181910.053
20190704,000159.SZ,7.73,7.76,7.53,7.59,-0.11,154478.63,117776.853
20190705,000159.SZ,7.62,7.65,7.54,7.6,0.01,125489.44,95419.327
20190708,000159.SZ,7.59,7.59,6.97,7.04,-0.53,263561.28,188356.662
20190709,000159.SZ,7.03,7.14,6.85,7.14,0.1,161737.49,113564.813
20190710,000159.SZ,7.14,7.15,6.94,7.09,-0.05,118563.0,83353.503
20190711,000159.SZ,7.15,7.22,6.97,7.0,-0.09,133569.0,94704.517
20190712,000159.SZ,7.03,7.1,6.94,7.04,0.04,139448.22,98253.515
20190715,000159.SZ,7.06,7.23,6.82,7.12,0.08,187428.29,132150.427
20190716,000159.SZ,7.1,7.18,7.08,7.17,0.05,124965.28,89142.256
20190717,000159.SZ,7.18,7.18,7.0,7.06,-0.11,158086.29,111669.032
20190718,000159.SZ,7.01,7.03,6.82,6.82,-0.24,134129.0,92315.293
20190719,000159.SZ,6.86,7.0,6.86,6.88,0.06,136902.66,94875.475
20190722,000159.SZ,6.95,7.03,6.43,6.5,-0.38,190308.0,125375.719
20190723,000159.SZ,6.53,6.89,6.49,6.79,0.29,233888.64,157097.819
20190724,000159.SZ,6.89,7.17,6.86,6.98,0.19,252992.52,177455.664
20190725,000159.SZ,7.06,7.07,6.82,6.84,-0.14,167082.68,115315.919
20190726,000159.SZ,6.82,7.05,6.8,6.86,0.02,177208.52,122548.701
20190729,000159.SZ,6.93,6.93,6.74,6.84,-0.02,113001.41,76958.923
20190730,000159.SZ,6.84,6.97,6.79,6.87,0.03,150252.86,103500.096
20190731,000159.SZ,6.82,6.87,6.71,6.75,-0.12,107152.0,72450.457
20190801,000159.SZ,6.67,6.92,6.59,6.9,0.15,206466.24,139586.202
20190802,000159.SZ,6.63,6.73,6.52,6.6,-0.3,221740.03,146618.058
20190805,000159.SZ,6.55,6.65,6.45,6.57,-0.03,133958.04,87609.124
20190806,000159.SZ,6.46,6.47,6.01,6.16,-0.41,198487.82,122661.256
20190807,000159.SZ,6.19,6.28,6.11,6.18,0.02,136028.1,84210.384
20190808,000159.SZ,6.2,6.47,6.15,6.33,0.15,198951.23,125410.27
20190809,000159.SZ,6.35,6.38,6.08,6.1,-0.23,161232.91,100368.788
20190812,000159.SZ,6.14,6.25,6.09,6.23,0.13,119658.68,74143.287
20190813,000159.SZ,6.22,6.23,6.1,6.13,-0.1,100151.06,61572.599
20190814,000159.SZ,6.23,6.28,6.13,6.16,0.03,117562.02,72997.289
20190815,000159.SZ,5.97,6.4,5.91,6.27,0.11,268236.12,166413.71
20190816,000159.SZ,6.25,6.29,6.14,6.2,-0.07,191809.4,119074.988
20190819,000159.SZ,6.23,6.4,6.19,6.38,0.18,232532.96,146714.514
20190820,000159.SZ,6.42,6.5,6.3,6.36,-0.02,249312.51,159133.795
20190821,000159.SZ,6.32,6.45,6.27,6.41,0.05,202112.66,128808.639
20190822,000159.SZ,6.38,6.76,6.32,6.72,0.31,504799.7,331898.66
20190823,000159.SZ,6.68,6.7,6.43,6.56,-0.16,350442.25,230029.583
20190826,000159.SZ,6.36,7.12,6.32,6.82,0.26,445562.17,300147.252
20190827,000159.SZ,6.81,7.07,6.77,6.95,0.13,425169.39,294356.883
20190828,000159.SZ,7.09,7.29,6.83,6.86,-0.09,402432.17,282450.156
20190829,000159.SZ,6.83,6.96,6.74,6.74,-0.12,254392.26,173496.263
20190830,000159.SZ,6.81,6.89,6.4,6.48,-0.26,278830.0,184595.195
20190902,000159.SZ,6.46,6.73,6.45,6.7,0.22,205232.68,136105.305
20190903,000159.SZ,6.78,6.86,6.67,6.84,0.14,226128.29,152859.569
20190904,000159.SZ,6.85,7.52,6.76,7.52,0.68,605829.37,448569.918
20190905,000159.SZ,7.8,8.18,7.65,7.67,0.15,1156704.56,913287.4
20190906,000159.SZ,7.54,7.72,7.37,7.46,-0.21,516810.97,388371.718
20190909,000159.SZ,7.54,7.62,7.43,7.61,0.15,342408.01,257676.282
20190910,000159.SZ,7.59,7.6,7.42,7.51,-0.1,275092.51,206382.701
20190911,000159.SZ,7.5,7.84,7.41,7.56,0.05,517019.11,396536.031
20190912,000159.SZ,7.54,7.76,7.51,7.67,0.11,345026.79,263620.012
20190916,000159.SZ,8.2,8.44,7.82,7.85,0.18,752537.19,608715.057
20190917,000159.SZ,7.81,7.86,7.31,7.43,-0.42,454848.37,342885.036
20190918,000159.SZ,7.2,7.36,7.15,7.22,-0.21,248418.39,180256.481
20190919,000159.SZ,7.22,7.27,7.02,7.21,-0.01,215088.12,153299.565
20190920,000159.SZ,7.2,7.39,7.12,7.22,0.01,202162.37,146974.55
20190923,000159.SZ,7.2,7.2,6.93,7.02,-0.2,168113.06,118060.22
20190924,000159.SZ,7.04,7.09,6.91,6.96,-0.06,125801.35,87801.362
20190925,000159.SZ,6.88,6.88,6.63,6.64,-0.32,178736.38,119987.467
20190926,000159.SZ,6.68,6.7,6.44,6.55,-0.09,142624.18,93458.215
20190927,000159.SZ,6.61,6.62,6.53,6.57,0.02,82195.19,54024.821
20190930,000159.SZ,6.59,6.6,6.4,6.4,-0.17,67883.0,44115.071
20191008,000159.SZ,6.4,6.49,6.35,6.43,0.03,62486.18,40285.297
20191009,000159.SZ,6.4,6.52,6.31,6.52,0.09,68111.0,43674.723
20191010,000159.SZ,6.57,6.57,6.48,6.54,0.02,74534.0,48609.394
20191011,000159.SZ,6.55,7.05,6.51,6.87,0.33,255526.91,172987.769
20191014,000159.SZ,6.87,6.9,6.75,6.85,-0.02,174475.01,119218.665
20191015,000159.SZ,6.65,6.65,6.4,6.47,-0.38,189283.66,122952.896
20191016,000159.SZ,6.46,6.52,6.33,6.36,-0.11,95115.99,60947.683
20191017,000159.SZ,6.33,6.41,6.3,6.34,-0.02,54479.28,34652.176
20191018,000159.SZ,6.39,6.39,6.16,6.19,-0.15,90627.35,56711.591
20191021,000159.SZ,6.2,6.2,6.08,6.11,-0.08,56739.1,34677.976
20191022,000159.SZ,6.14,6.18,6.08,6.17,0.06,55395.28,33938.666
20191023,000159.SZ,6.15,6.18,6.07,6.09,-0.08,58221.75,35621.592
20191024,000159.SZ,6.1,6.18,6.1,6.14,0.05,52819.73,32423.617
20191025,000159.SZ,6.1,6.16,6.05,6.14,0.0,60223.28,36824.568
20191028,000159.SZ,6.15,6.28,6.14,6.26,0.12,93362.16,58094.57
20191029,000159.SZ,6.21,6.21,6.08,6.13,-0.13,84686.0,51932.223
20191030,000159.SZ,6.09,6.1,5.93,5.93,-0.2,92545.0,55420.489
20191031,000159.SZ,5.92,5.98,5.84,5.84,-0.09,56812.03,33501.03
20191101,000159.SZ,5.85,5.86,5.68,5.86,0.02,69794.07,40349.002
20191104,000159.SZ,5.91,6.17,5.9,6.02,0.16,114830.26,69741.278
20191105,000159.SZ,6.0,6.09,5.9,6.01,-0.01,83422.25,50099.112
20191106,000159.SZ,6.04,6.29,6.0,6.15,0.14,171388.93,105975.393
20191107,000159.SZ,6.11,6.23,6.11,6.17,0.02,78814.87,48508.604
20191108,000159.SZ,6.19,6.22,6.05,6.12,-0.05,78082.97,47636.805
20191111,000159.SZ,6.05,6.06,5.87,5.91,-0.21,67741.0,40337.077
20191112,000159.SZ,5.67,5.79,5.41,5.64,-0.27,138629.17,77578.926
20191113,000159.SZ,5.61,5.61,5.48,5.49,-0.15,71184.1,39230.357
20191114,000159.SZ,5.53,5.61,5.42,5.47,-0.02,67058.89,36902.621
20191115,000159.SZ,5.44,5.46,5.32,5.36,-0.11,71698.66,38606.924
20191118,000159.SZ,5.39,5.46,5.36,5.38,0.02,51449.0,27815.072
20191119,000159.SZ,5.39,5.64,5.36,5.58,0.2,109583.43,60494.838
20191120,000159.SZ,5.54,5.54,5.43,5.46,-0.12,76562.43,41961.781
20191121,000159.SZ,5.5,5.55,5.46,5.54,0.08,65855.99,36273.908
20191122,000159.SZ,5.6,5.69,5.5,5.56,0.02,113220.93,63322.983
20191125,000159.SZ,5.56,5.8,5.41,5.61,0.05,128074.16,71807.667
20191126,000159.SZ,5.55,5.58,5.48,5.5,-0.11,65935.17,36366.279
20191127,000159.SZ,5.45,5.58,5.44,5.51,0.01,52384.96,28793.557
20191128,000159.SZ,5.46,6.06,5.46,6.06,0.55,158406.71,94210.753
20191129,000159.SZ,6.08,6.13,5.75,5.84,-0.22,301356.05,178758.559
20191202,000159.SZ,5.8,6.0,5.72,5.91,0.07,178846.1,104647.293
20191203,000159.SZ,5.81,5.84,5.68,5.8,-0.11,143602.96,82739.448
20191204,000159.SZ,5.79,5.87,5.7,5.76,-0.04,124714.65,71982.576
20191205,000159.SZ,5.88,6.08,5.82,5.82,0.06,196629.45,116563.348
20191206,000159.SZ,5.75,5.83,5.71,5.77,-0.05,132737.43,76384.157
20191209,000159.SZ,5.79,5.83,5.71,5.81,0.04,118647.41,68399.159
20191210,000159.SZ,5.8,5.8,5.73,5.77,-0.04,85520.31,49254.685
20191211,000159.SZ,5.78,5.95,5.73,5.78,0.01,127956.55,74461.276
20191212,000159.SZ,5.77,5.94,5.71,5.87,0.09,145980.6,85000.113
20191213,000159.SZ,5.88,6.04,5.8,5.93,0.06,163486.6,96494.108
20191216,000159.SZ,5.91,5.99,5.88,5.98,0.05,150161.68,89252.69
20191217,000159.SZ,5.96,6.37,5.95,6.22,0.24,324623.17,199614.977
20191218,000159.SZ,6.16,6.23,6.08,6.09,-0.13,196163.88,120566.861
20191219,000159.SZ,6.11,6.17,6.01,6.16,0.07,184640.27,112610.642
20191220,000159.SZ,6.15,6.19,6.01,6.01,-0.15,131232.39,80105.045
20191223,000159.SZ,6.07,6.08,5.74,5.75,-0.26,125316.0,74026.756
20191224,000159.SZ,5.75,5.85,5.75,5.83,0.08,66066.92,38348.414
20191225,000159.SZ,5.8,5.83,5.76,5.77,-0.06,89021.81,51546.335
20191226,000159.SZ,5.78,5.85,5.74,5.81,0.04,81932.58,47536.512
20191227,000159.SZ,5.8,5.92,5.76,5.76,-0.05,121241.92,70762.383
20191230,000159.SZ,5.7,5.7,5.51,5.66,-0.1,136904.43,76667.056
20191231,000159.SZ,5.69,5.72,5.62,5.69,0.03,78963.52,44905.981
20200102,000159.SZ,5.72,5.93,5.72,5.92,0.23,179262.75,105089.367
20200103,000159.SZ,5.92,6.51,5.87,6.38,0.46,680564.8,433586.089
20200106,000159.SZ,6.44,6.71,6.29,6.68,0.3,684826.9,443944.187
20200107,000159.SZ,6.41,6.49,6.35,6.41,-0.27,353782.85,227145.344
20200108,000159.SZ,6.58,6.68,6.41,6.5,0.09,468289.56,305915.94
20200109,000159.SZ,6.11,6.31,6.11,6.22,-0.28,315888.43,195843.262
20200110,000159.SZ,6.19,6.21,6.02,6.09,-0.13,222078.06,135226.166
20200113,000159.SZ,6.09,6.12,6.01,6.11,0.02,99466.02,60428.261
20200114,000159.SZ,6.1,6.2,6.06,6.13,0.02,150130.02,91890.973
20200115,000159.SZ,6.14,6.16,6.02,6.03,-0.1,106113.53,64285.236
20200116,000159.SZ,6.04,6.08,5.96,5.99,-0.04,90859.01,54639.364
20200117,000159.SZ,5.96,6.04,5.93,5.93,-0.06,65440.01,39139.178
20200120,000159.SZ,5.93,6.07,5.87,6.04,0.11,87363.17,52438.867
20200121,000159.SZ,6.03,6.03,5.88,5.88,-0.16,93476.01,55262.039
20200122,000159.SZ,5.88,5.88,5.69,5.77,-0.11,93857.46,54020.04
20200123,000159.SZ,5.71,5.72,5.38,5.53,-0.24,131977.0,73234.498
20200203,000159.SZ,4.98,4.98,4.98,4.98,-0.55,17374.0,8652.252
20200204,000159.SZ,4.48,4.68,4.48,4.6,-0.38,218059.3,99777.102
20200205,000159.SZ,4.64,4.82,4.59,4.73,0.13,151971.0,71866.114
20200206,000159.SZ,4.8,4.84,4.74,4.83,0.1,142584.29,68401.872
20200207,000159.SZ,4.84,4.95,4.78,4.89,0.06,112982.31,54830.195
20200210,000159.SZ,4.85,4.98,4.82,4.97,0.08,111258.09,54594.619
20200211,000159.SZ,4.97,5.08,4.93,4.96,-0.01,105884.01,52910.07
20200212,000159.SZ,4.97,5.06,4.93,5.05,0.09,114586.24,57412.423
20200213,000159.SZ,5.11,5.14,4.95,4.96,-0.09,117123.11,58945.79
20200214,000159.SZ,4.96,4.97,4.88,4.93,-0.03,80684.11,39786.444
20200217,000159.SZ,4.95,5.15,4.94,5.14,0.21,133924.92,67971.836
20200218,000159.SZ,5.18,5.24,5.11,5.24,0.1,140237.76,72679.272
20200219,000159.SZ,5.24,5.46,5.17,5.28,0.04,241968.69,128095.866
20200220,000159.SZ,5.3,5.56,5.18,5.5,0.22,280263.51,150110.349
20200221,000159.SZ,5.45,5.81,5.35,5.52,0.02,309166.16,170708.853
20200224,000159.SZ,5.45,5.57,5.37,5.5,-0.02,219187.1,119677.391
20200225,000159.SZ,5.37,5.42,5.15,5.41,-0.09,203742.46,108512.735
20200226,000159.SZ,5.33,5.76,5.28,5.46,0.05,250122.25,138292.638
20200227,000159.SZ,5.48,5.58,5.38,5.42,-0.04,155070.5,84834.21
20200228,000159.SZ,5.24,5.29,5.01,5.02,-0.4,170850.5,88218.723
20200302,000159.SZ,5.09,5.28,5.05,5.26,0.24,138069.57,71757.06
20200303,000159.SZ,5.35,5.55,5.26,5.31,0.05,212862.57,114488.373
20200304,000159.SZ,5.28,5.4,5.28,5.39,0.08,133601.58,71427.322
20200305,000159.SZ,5.42,5.65,5.39,5.55,0.16,275308.14,151792.493
20200306,000159.SZ,5.44,5.65,5.38,5.52,-0.03,234750.59,129440.902
20200309,000159.SZ,5.3,5.53,5.3,5.35,-0.17,182670.27,98777.023
20200310,000159.SZ,5.33,5.89,5.17,5.89,0.54,470166.03,268698.342
20200311,000159.SZ,5.9,6.17,5.69,5.93,0.04,678205.51,400790.694
20200312,000159.SZ,5.8,6.03,5.72,5.89,-0.04,347422.09,203858.486
20200313,000159.SZ,5.55,6.34,5.51,6.08,0.19,625609.39,378679.526
20200316,000159.SZ,6.0,6.0,5.6,5.6,-0.48,402018.32,234819.544
20200317,000159.SZ,5.71,5.87,5.06,5.24,-0.36,281541.11,149440.908
20200318,000159.SZ,5.23,5.31,4.95,4.96,-0.28,241862.04,124493.751
20200319,000159.SZ,4.9,5.01,4.71,4.94,-0.02,160286.71,78250.016
20200320,000159.SZ,5.0,5.12,4.95,5.09,0.15,130071.04,65481.035
20200323,000159.SZ,4.95,4.98,4.8,4.86,-0.23,106168.1,51986.694
20200324,000159.SZ,4.93,4.97,4.74,4.91,0.05,108690.4,53118.229
20200325,000159.SZ,4.98,5.02,4.97,5.01,0.1,106460.66,53221.119
20200326,000159.SZ,4.97,5.1,4.93,5.0,-0.01,100776.91,50594.914
20200327,000159.SZ,5.02,5.1,5.0,5.03,0.03,95533.89,48173.7
20200330,000159.SZ,4.95,5.0,4.8,4.89,-0.14,77791.0,37976.239
20200331,000159.SZ,4.94,5.03,4.9,5.01,0.12,97249.46,48478.491
20200401,000159.SZ,4.93,5.03,4.92,4.95,-0.06,94390.01,46826.044
20200402,000159.SZ,4.95,5.35,4.91,5.21,0.26,195745.3,100517.296
20200403,000159.SZ,5.22,5.31,5.12,5.14,-0.07,141034.28,73272.558
20200407,000159.SZ,5.21,5.39,5.18,5.29,0.15,159138.26,83972.971
20200408,000159.SZ,5.28,5.45,5.22,5.41,0.12,163188.01,87475.017
20200409,000159.SZ,5.5,5.56,5.33,5.36,-0.05,113601.01,61489.296
20200410,000159.SZ,5.36,5.36,5.16,5.19,-0.17,108338.7,56790.876
20200413,000159.SZ,5.25,5.28,5.16,5.2,0.01,73892.26,38517.143
20200414,000159.SZ,5.23,5.33,5.2,5.27,0.07,67684.82,35647.785
20200415,000159.SZ,5.19,5.33,5.16,5.18,-0.09,74141.01,38824.409
20200416,000159.SZ,5.18,5.22,5.13,5.16,-0.02,62680.59,32382.341
20200417,000159.SZ,5.15,5.19,5.03,5.09,-0.07,98932.01,50595.702
20200420,000159.SZ,5.03,5.09,5.01,5.06,-0.03,55093.12,27883.627
20200421,000159.SZ,5.57,5.57,5.22,5.26,0.2,410503.84,223658.004
20200422,000159.SZ,5.15,5.48,5.13,5.34,0.08,361132.89,191631.234
20200423,000159.SZ,5.21,5.5,5.08,5.39,0.05,410315.94,218996.824
20200424,000159.SZ,5.25,5.31,5.01,5.03,-0.36,272636.19,139963.11
20200427,000159.SZ,5.03,5.03,4.87,4.88,-0.15,122773.01,60226.212
20200428,000159.SZ,4.91,4.98,4.52,4.66,-0.22,97814.32,46148.439
20200429,000159.SZ,4.64,4.73,4.57,4.58,-0.08,71166.96,32996.066
20200430,000159.SZ,4.62,4.72,4.62,4.68,0.1,57706.01,26965.955
20200506,000159.SZ,4.71,4.88,4.7,4.82,0.14,83123.02,39807.065
20200507,000159.SZ,4.79,4.84,4.74,4.77,-0.05,60576.61,28941.044
20200508,000159.SZ,4.87,4.87,4.77,4.8,0.03,48183.53,23116.818
20200511,000159.SZ,4.82,4.92,4.77,4.9,0.1,93141.0,45303.659
20200512,000159.SZ,4.89,4.89,4.75,4.82,-0.08,64055.5,30866.982
20200513,000159.SZ,4.79,4.85,4.78,4.83,0.01,34860.34,16789.563
20200514,000159.SZ,4.83,4.83,4.75,4.78,-0.05,39994.33,19110.901
20200515,000159.SZ,4.79,4.81,4.74,4.75,-0.03,42901.03,20462.984
20200518,000159.SZ,5.03,5.05,4.81,4.85,0.1,129084.0,63612.67
20200519,000159.SZ,4.85,4.92,4.81,4.85,0.0,73041.92,35420.963
20200520,000159.SZ,4.82,4.94,4.8,4.88,0.03,92744.86,45083.107
20200521,000159.SZ,4.86,4.9,4.79,4.8,-0.08,55588.78,26928.944
20200522,000159.SZ,4.79,4.79,4.64,4.66,-0.14,57358.57,26928.157
20200525,000159.SZ,4.66,4.7,4.59,4.64,-0.02,43221.58,20015.311
20200526,000159.SZ,4.65,4.69,4.63,4.68,0.04,39237.02,18312.47
20200527,000159.SZ,4.68,4.71,4.6,4.63,-0.05,55247.37,25715.527
20200528,000159.SZ,4.63,4.67,4.55,4.59,-0.04,49814.0,22913.383
20200529,000159.SZ,4.58,4.63,4.53,4.59,0.0,35292.01,16229.527
20200601,000159.SZ,4.59,4.72,4.59,4.7,0.11,59427.36,27802.654
20200602,000159.SZ,4.7,4.8,4.68,4.79,0.09,68014.35,32280.431
20200603,000159.SZ,4.81,4.82,4.75,4.76,-0.03,50019.36,23955.376
20200604,000159.SZ,4.79,4.8,4.73,4.76,0.0,47267.01,22505.398
20200605,000159.SZ,4.77,4.77,4.7,4.74,-0.02,40809.0,19317.925
20200608,000159.SZ,4.82,4.92,4.79,4.85,0.11,148037.63,71925.793
20200609,000159.SZ,4.82,4.89,4.75,4.86,0.01,101664.86,48845.167
20200610,000159.SZ,4.82,4.88,4.76,4.83,-0.03,58624.25,28230.062
20200611,000159.SZ,4.83,4.84,4.76,4.77,-0.06,49429.01,23719.018
20200612,000159.SZ,4.7,4.73,4.63,4.71,-0.06,38934.94,18280.107
20200615,000159.SZ,4.72,4.78,4.69,4.7,-0.01,31975.0,15121.134
20200616,000159.SZ,4.73,4.77,4.71,4.75,0.05,42512.03,20150.476
20200617,000159.SZ,4.75,4.78,4.74,4.76,0.01,42788.02,20369.445
20200618,000159.SZ,4.76,4.82,4.73,4.79,0.03,48959.01,23414.923
20200619,000159.SZ,4.8,4.8,4.71,4.75,-0.04,66272.06,31422.159
20200622,000159.SZ,4.75,5.07,4.72,4.85,0.1,160372.87,78107.255
20200623,000159.SZ,4.76,4.89,4.76,4.8,-0.05,110569.01,53208.54
20200624,000159.SZ,4.79,4.85,4.76,4.77,-0.03,45544.0,21821.28
20200629,000159.SZ,4.75,4.78,4.68,4.68,-0.09,54982.01,25890.606
20200630,000159.SZ,4.72,4.73,4.7,4.73,0.05,43477.04,20494.628
20200701,000159.SZ,4.71,4.77,4.71,4.75,0.02,42140.84,19991.1
20200702,000159.SZ,4.75,4.96,4.72,4.86,0.11,122711.15,59514.299
20200703,000159.SZ,4.88,5.35,4.87,5.35,0.49,494464.78,256882.852
20200706,000159.SZ,5.6,5.86,5.42,5.75,0.4,704539.63,398775.947
20200707,000159.SZ,5.99,5.99,5.69,5.76,0.01,612609.02,358993.357
20200708,000159.SZ,5.66,6.08,5.66,5.98,0.22,451982.56,267375.433
20200709,000159.SZ,5.91,6.3,5.87,6.04,0.06,510286.84,308901.671
20200710,000159.SZ,6.1,6.1,5.8,5.84,-0.2,297008.44,176083.259
20200713,000159.SZ,5.93,6.38,5.93,6.36,0.52,423330.29,262240.735
20200714,000159.SZ,6.29,6.32,6.02,6.14,-0.22,316956.05,195289.368
20200715,000159.SZ,6.22,6.29,5.95,5.96,-0.18,200131.23,121447.098
20200716,000159.SZ,5.99,6.04,5.56,5.61,-0.35,229698.92,133957.532
20200717,000159.SZ,5.62,5.68,5.45,5.58,-0.03,164394.49,91371.151
20200720,000159.SZ,5.67,6.12,5.66,6.12,0.56,300982.54,180331.996
20200721,000159.SZ,6.16,6.3,5.95,6.03,-0.09,233667.26,142545.118
20200722,000159.SZ,6.08,6.5,6.02,6.42,0.39,461834.26,290623.564
20200723,000159.SZ,6.31,6.38,6.11,6.23,-0.19,300880.8,187503.212
20200724,000159.SZ,6.17,6.28,5.81,5.87,-0.36,247066.63,148762.568
20200727,000159.SZ,5.97,6.04,5.69,5.8,-0.07,180981.0,105321.538
20200728,000159.SZ,5.85,5.9,5.61,5.68,-0.12,184443.0,105841.414
20200729,000159.SZ,5.63,5.8,5.56,5.8,0.12,145146.28,82979.522
20200730,000159.SZ,5.8,6.15,5.77,5.9,0.1,241288.86,144478.627
20200731,000159.SZ,5.8,5.96,5.73,5.89,-0.01,203975.85,119205.246
20200803,000159.SZ,5.95,6.48,5.9,6.48,0.59,521585.91,329676.934
20200804,000159.SZ,6.45,6.45,6.2,6.27,-0.21,358916.37,226160.666
20200805,000159.SZ,6.24,6.69,6.1,6.54,0.27,445794.84,286402.397
20200806,000159.SZ,6.5,6.68,6.21,6.34,-0.2,294057.22,187488.451
20200807,000159.SZ,6.36,6.51,6.17,6.3,-0.04,255918.54,161406.24
20200810,000159.SZ,6.34,6.93,6.2,6.78,0.48,738999.47,503201.753
20200811,000159.SZ,6.62,6.82,6.33,6.35,-0.43,506615.27,332199.367
20200812,000159.SZ,6.32,6.52,6.23,6.49,0.14,316225.1,202706.999
20200813,000159.SZ,6.55,6.57,6.35,6.41,-0.08,186234.31,119803.337
20200814,000159.SZ,6.4,6.4,6.15,6.28,-0.13,223174.62,139191.031
20200817,000159.SZ,6.33,6.89,6.33,6.81,0.53,502023.26,334706.36
20200818,000159.SZ,6.79,7.38,6.79,7.22,0.41,637275.58,456914.301
20200819,000159.SZ,7.24,7.44,7.04,7.07,-0.15,400130.89,288916.271
20200820,000159.SZ,7.1,7.3,6.92,6.93,-0.14,288277.1,203605.215
20200821,000159.SZ,6.96,7.05,6.76,6.91,-0.02,229069.57,157549.505
20200824,000159.SZ,6.9,7.27,6.9,7.07,0.16,292892.55,205705.893
20200825,000159.SZ,7.07,7.08,6.67,6.79,-0.28,252580.08,172465.907
20200826,000159.SZ,6.7,6.77,6.2,6.47,-0.32,260648.44,169899.591
20200827,000159.SZ,6.41,6.52,6.2,6.38,-0.09,195732.32,124146.357
20200828,000159.SZ,6.39,6.45,6.23,6.45,0.07,138322.74,87865.488
20200831,000159.SZ,6.48,6.74,6.45,6.47,0.02,231633.89,152710.568
20200901,000159.SZ,6.45,6.68,6.32,6.43,-0.04,164933.33,105635.029
20200902,000159.SZ,6.43,6.47,6.27,6.47,0.04,177502.73,112718.625
20200903,000159.SZ,6.44,6.48,6.26,6.27,-0.2,156694.99,99442.626
20200904,000159.SZ,6.15,6.33,6.05,6.28,0.01,109820.03,68448.921
20200907,000159.SZ,6.28,6.32,5.98,6.05,-0.23,193552.01,118984.2
20200908,000159.SZ,6.08,6.14,5.97,6.07,0.02,157225.97,95067.446
20200909,000159.SZ,5.99,6.13,5.75,5.75,-0.32,249832.23,147123.796
20200910,000159.SZ,5.81,5.87,5.64,5.66,-0.09,171191.74,98324.797
20200911,000159.SZ,5.64,5.71,5.56,5.64,-0.02,108665.21,61134.036
20200914,000159.SZ,5.65,5.74,5.64,5.73,0.09,112890.78,64262.514
20200915,000159.SZ,5.73,6.3,5.73,6.3,0.57,476225.34,292648.813
20200916,000159.SZ,6.28,6.57,6.2,6.36,0.06,520639.95,333513.266
20200917,000159.SZ,6.39,6.48,6.26,6.35,-0.01,254861.85,162104.697
20200918,000159.SZ,6.35,6.64,6.25,6.56,0.21,324363.42,210950.823
20200921,000159.SZ,6.51,6.64,6.43,6.49,-0.07,233141.0,151706.171
20200922,000159.SZ,6.41,6.59,6.36,6.46,-0.03,214224.01,138549.934
20200923,000159.SZ,6.42,6.47,6.3,6.41,-0.05,142954.01,91284.678
20200924,000159.SZ,6.36,6.42,6.19,6.21,-0.2,171082.01,107785.125
20200925,000159.SZ,6.3,6.44,5.78,5.96,-0.25,307198.79,185440.854
20200928,000159.SZ,6.0,6.27,5.73,5.75,-0.21,199948.0,118325.58
20200929,000159.SZ,5.87,5.89,5.69,5.78,0.03,120776.84,70098.937
20200930,000159.SZ,5.8,5.82,5.64,5.68,-0.1,137037.17,78263.64
20201009,000159.SZ,5.86,6.01,5.75,5.9,0.22,133859.01,78879.173
20201012,000159.SZ,5.93,6.12,5.87,6.11,0.21,154794.22,93451.195
