date,code,open,high,low,close,change,volume,amount
20190524,000157.SZ,5.18,5.35,5.18,5.34,0.18,888000.78,470054.685
20190527,000157.SZ,5.36,5.47,5.26,5.39,0.05,846219.87,454152.874
20190528,000157.SZ,5.38,5.43,5.26,5.35,-0.04,808707.45,432327.701
20190529,000157.SZ,5.3,5.34,5.26,5.27,-0.08,444788.93,235695.966
20190530,000157.SZ,5.25,5.32,5.21,5.27,0.0,415532.25,218503.067
20190531,000157.SZ,5.25,5.39,5.24,5.37,0.1,613692.23,328052.851
20190603,000157.SZ,5.38,5.41,5.24,5.3,-0.07,470257.54,250110.861
20190604,000157.SZ,5.25,5.32,5.22,5.28,-0.02,446804.29,235843.338
20190605,000157.SZ,5.31,5.36,5.28,5.28,0.0,416861.25,222052.304
20190606,000157.SZ,5.31,5.32,5.19,5.22,-0.06,448563.49,236087.018
20190610,000157.SZ,5.23,5.27,5.21,5.23,0.01,378471.42,198298.647
20190611,000157.SZ,5.24,5.47,5.24,5.44,0.21,761205.6,411529.329
20190612,000157.SZ,5.44,5.5,5.43,5.45,0.01,508363.65,277729.46
20190613,000157.SZ,5.43,5.66,5.41,5.63,0.18,824425.34,458547.345
20190614,000157.SZ,5.64,5.68,5.53,5.55,-0.08,606704.41,339764.284
20190617,000157.SZ,5.58,5.69,5.54,5.65,0.1,546515.38,308496.096
20190618,000157.SZ,5.65,5.72,5.6,5.69,0.04,508515.25,288667.132
20190619,000157.SZ,5.76,5.83,5.72,5.74,0.05,540561.35,311364.064
20190620,000157.SZ,5.7,5.94,5.7,5.89,0.15,687878.19,402286.577
20190621,000157.SZ,5.9,5.96,5.86,5.94,0.05,607897.81,359051.275
20190624,000157.SZ,5.95,5.98,5.87,5.96,0.02,522620.67,310108.893
20190625,000157.SZ,5.97,5.99,5.87,5.98,0.02,554720.26,329448.726
20190626,000157.SZ,5.94,6.02,5.91,5.99,0.01,474454.88,283676.656
20190627,000157.SZ,5.99,6.07,5.99,6.07,0.08,513966.06,310663.952
20190628,000157.SZ,6.07,6.33,6.0,6.01,-0.06,779017.7,479443.332
20190701,000157.SZ,6.07,6.1,5.75,5.82,-0.19,1545925.82,905734.211
20190702,000157.SZ,5.82,5.84,5.72,5.77,-0.05,759644.39,437924.34
20190703,000157.SZ,5.8,5.81,5.73,5.77,0.0,500292.01,288417.172
20190704,000157.SZ,5.75,5.79,5.6,5.64,-0.13,512058.95,291575.485
20190705,000157.SZ,5.69,5.71,5.62,5.65,0.01,307176.73,173975.349
20190708,000157.SZ,5.66,5.67,5.43,5.49,-0.16,521714.21,286986.743
20190709,000157.SZ,5.49,5.57,5.47,5.54,0.05,337811.56,186485.109
20190710,000157.SZ,5.57,5.58,5.42,5.45,-0.09,338626.02,185450.573
20190711,000157.SZ,5.47,5.53,5.45,5.46,0.01,326884.88,179297.823
20190712,000157.SZ,5.49,5.61,5.45,5.6,0.14,410150.47,227554.397
20190715,000157.SZ,5.77,5.92,5.64,5.92,0.32,908967.0,527323.953
20190716,000157.SZ,5.92,6.14,5.9,6.12,0.2,863832.74,521779.473
20190717,000157.SZ,6.09,6.22,6.06,6.11,-0.01,734599.01,449858.821
20190718,000157.SZ,6.12,6.22,6.11,6.13,0.02,681350.9,419706.915
20190719,000157.SZ,6.18,6.24,6.13,6.19,0.06,469354.4,290707.183
20190722,000157.SZ,6.23,6.25,6.03,6.14,-0.05,604231.76,374133.946
20190723,000157.SZ,6.23,6.27,6.12,6.16,0.02,483508.89,298798.537
20190724,000157.SZ,6.18,6.33,6.17,6.33,0.17,704202.27,443177.523
20190725,000157.SZ,6.33,6.35,6.24,6.27,-0.06,422832.62,265305.191
20190726,000157.SZ,6.28,6.45,6.23,6.45,0.18,761341.52,485297.072
20190729,000157.SZ,6.47,6.47,6.06,6.12,-0.33,1021556.62,634032.592
20190730,000157.SZ,6.12,6.25,6.1,6.16,0.04,578752.94,358671.924
20190731,000157.SZ,6.17,6.22,6.13,6.17,0.01,427989.9,264467.186
20190801,000157.SZ,6.16,6.18,6.1,6.13,-0.04,402048.86,246754.773
20190802,000157.SZ,6.0,6.05,5.88,5.95,-0.18,692366.7,411189.258
20190805,000157.SZ,5.74,5.74,5.55,5.56,-0.16,538387.1,302689.971
20190806,000157.SZ,5.45,5.48,5.27,5.46,-0.1,612719.56,329678.587
20190807,000157.SZ,5.52,5.55,5.41,5.44,-0.02,364522.04,199581.419
20190808,000157.SZ,5.46,5.52,5.42,5.48,0.04,298300.12,162989.478
20190809,000157.SZ,5.5,5.53,5.34,5.37,-0.11,383677.22,207449.779
20190812,000157.SZ,5.36,5.54,5.28,5.54,0.17,428970.63,233472.943
20190813,000157.SZ,5.48,5.48,5.38,5.42,-0.12,284720.7,154418.32
20190814,000157.SZ,5.52,5.54,5.39,5.41,-0.01,394286.71,214543.026
20190815,000157.SZ,5.25,5.37,5.21,5.35,-0.06,425414.23,225323.514
20190816,000157.SZ,5.35,5.45,5.31,5.35,0.0,341049.99,183714.0
20190819,000157.SZ,5.42,5.5,5.36,5.49,0.14,428527.84,233303.717
20190820,000157.SZ,5.49,5.56,5.46,5.52,0.03,363950.8,201064.536
20190821,000157.SZ,5.49,5.52,5.43,5.44,-0.08,259902.97,142026.261
20190822,000157.SZ,5.46,5.47,5.36,5.43,-0.01,226551.31,122474.211
20190823,000157.SZ,5.43,5.59,5.4,5.55,0.12,407753.5,225368.059
20190826,000157.SZ,5.42,5.43,5.31,5.36,-0.19,502605.46,269039.135
20190827,000157.SZ,5.4,5.5,5.38,5.42,0.06,425410.03,231920.472
20190828,000157.SZ,5.44,5.46,5.38,5.4,-0.02,291780.32,157969.391
20190829,000157.SZ,5.43,5.44,5.33,5.36,-0.04,328509.03,175860.578
20190830,000157.SZ,5.39,5.44,5.29,5.3,-0.06,343570.31,183790.246
20190902,000157.SZ,5.35,5.72,5.3,5.67,0.37,926567.66,513062.435
20190903,000157.SZ,5.7,5.83,5.64,5.79,0.12,688210.2,395459.444
20190904,000157.SZ,5.79,5.87,5.74,5.84,0.05,563751.68,328134.508
20190905,000157.SZ,5.88,6.02,5.8,5.92,0.08,730473.73,435022.305
20190906,000157.SZ,5.99,6.01,5.92,5.99,0.07,462744.1,275982.089
20190909,000157.SZ,6.06,6.06,5.9,5.93,-0.06,507879.85,302167.896
20190910,000157.SZ,5.95,5.98,5.86,5.97,0.04,453446.39,268808.482
20190911,000157.SZ,5.99,5.99,5.88,5.97,0.0,387766.41,230229.423
20190912,000157.SZ,5.99,5.99,5.88,5.95,-0.02,328320.5,194352.241
20190916,000157.SZ,5.99,5.99,5.84,5.86,-0.09,341813.13,201459.872
20190917,000157.SZ,5.83,5.88,5.71,5.76,-0.1,413038.11,239486.306
20190918,000157.SZ,5.8,5.85,5.77,5.85,0.09,296907.91,172392.68
20190919,000157.SZ,5.85,5.85,5.76,5.82,-0.03,252546.62,146259.432
20190920,000157.SZ,5.84,5.97,5.8,5.91,0.09,419479.74,248129.455
20190923,000157.SZ,5.88,5.89,5.66,5.74,-0.17,457380.14,261734.663
20190924,000157.SZ,5.72,5.82,5.69,5.76,0.02,256634.97,148055.072
20190925,000157.SZ,5.75,5.84,5.68,5.78,0.02,311426.83,179346.383
20190926,000157.SZ,5.78,5.84,5.68,5.7,-0.08,279345.59,161057.769
20190927,000157.SZ,5.72,5.75,5.66,5.69,-0.01,166640.57,95044.768
20190930,000157.SZ,5.66,5.81,5.66,5.7,0.01,219020.35,125401.911
20191008,000157.SZ,5.77,6.04,5.72,6.02,0.32,820893.9,490042.29
20191009,000157.SZ,6.01,6.03,5.93,6.02,0.0,423190.83,253119.001
20191010,000157.SZ,6.02,6.09,5.94,6.06,0.04,424591.65,255735.437
20191011,000157.SZ,6.06,6.11,5.99,6.09,0.03,366334.56,222363.876
20191014,000157.SZ,6.11,6.15,6.03,6.08,-0.01,435681.06,264986.171
20191015,000157.SZ,6.02,6.06,5.91,6.03,-0.05,606734.05,362564.414
20191016,000157.SZ,6.05,6.12,5.96,6.02,-0.01,318262.62,191920.207
20191017,000157.SZ,6.05,6.06,5.95,5.98,-0.04,240393.49,143940.845
20191018,000157.SZ,5.99,6.03,5.86,5.94,-0.04,269317.95,159896.794
20191021,000157.SZ,5.88,5.92,5.84,5.89,-0.05,249899.65,146748.276
20191022,000157.SZ,5.9,5.94,5.87,5.94,0.05,209624.04,123861.472
20191023,000157.SZ,5.91,6.01,5.9,5.96,0.02,270871.03,161976.638
20191024,000157.SZ,5.97,6.0,5.85,5.86,-0.1,204776.5,121023.489
20191025,000157.SZ,5.89,6.01,5.89,6.01,0.15,303386.47,180987.101
20191028,000157.SZ,6.01,6.1,5.98,6.02,0.01,278013.14,167486.831
20191029,000157.SZ,6.02,6.04,5.9,5.94,-0.08,223551.15,133039.799
20191030,000157.SZ,5.91,5.92,5.76,5.84,-0.1,330378.27,192060.655
20191031,000157.SZ,5.9,5.9,5.76,5.85,0.01,312410.67,181919.572
20191101,000157.SZ,5.85,5.98,5.76,5.93,0.08,336653.51,197965.904
20191104,000157.SZ,5.93,5.98,5.87,5.93,0.0,271840.44,160846.072
20191105,000157.SZ,5.93,5.97,5.87,5.93,0.0,268471.12,158809.804
20191106,000157.SZ,5.9,6.14,5.9,6.05,0.12,698934.66,422794.674
20191107,000157.SZ,6.07,6.1,6.03,6.08,0.03,288837.64,174953.341
20191108,000157.SZ,6.12,6.13,5.97,5.97,-0.11,308580.66,186782.3
20191111,000157.SZ,6.0,6.01,5.78,5.79,-0.18,428850.44,251600.266
20191112,000157.SZ,5.81,5.91,5.79,5.88,0.09,255727.42,149541.645
20191113,000157.SZ,5.93,5.95,5.86,5.93,0.05,246975.46,145815.09
20191114,000157.SZ,5.97,6.16,5.96,6.06,0.13,693184.57,421842.49
20191115,000157.SZ,6.11,6.13,5.97,5.99,-0.07,347107.15,209918.784
20191118,000157.SZ,5.97,6.12,5.95,6.12,0.13,481938.93,293157.89
20191119,000157.SZ,6.16,6.17,6.09,6.15,0.03,415966.15,255138.828
20191120,000157.SZ,6.16,6.16,6.04,6.06,-0.09,312545.19,190332.606
20191121,000157.SZ,6.04,6.05,5.96,5.99,-0.07,253455.12,152084.629
20191122,000157.SZ,6.02,6.09,5.88,5.93,-0.06,336785.6,200901.839
20191125,000157.SZ,5.92,6.1,5.91,6.1,0.17,365027.68,220003.59
20191126,000157.SZ,6.08,6.11,6.0,6.11,0.01,441021.02,267627.035
20191127,000157.SZ,6.06,6.14,6.01,6.06,-0.05,355283.96,216220.978
20191128,000157.SZ,6.1,6.12,5.97,5.98,-0.08,291739.73,175320.447
20191129,000157.SZ,5.98,6.06,5.92,5.95,-0.03,219641.89,130857.949
20191202,000157.SZ,5.96,6.02,5.91,5.96,0.01,270567.15,161453.098
20191203,000157.SZ,5.93,5.99,5.88,5.99,0.03,239968.76,142361.744
20191204,000157.SZ,5.97,5.97,5.92,5.95,-0.04,177669.7,105716.705
20191205,000157.SZ,5.98,6.1,5.93,6.04,0.09,364608.68,219803.413
20191206,000157.SZ,6.01,6.07,5.99,6.02,-0.02,317026.88,190807.578
20191209,000157.SZ,6.05,6.07,5.98,6.03,0.01,237963.86,143204.497
20191210,000157.SZ,6.02,6.03,5.98,6.02,-0.01,257485.85,154735.853
20191211,000157.SZ,6.04,6.42,6.03,6.38,0.36,1478903.75,929999.39
20191212,000157.SZ,6.4,6.41,6.28,6.29,-0.09,630099.01,398239.157
20191213,000157.SZ,6.32,6.37,6.23,6.32,0.03,632285.73,397628.685
20191216,000157.SZ,6.36,6.38,6.23,6.3,-0.02,466769.02,293159.825
20191217,000157.SZ,6.33,6.4,6.27,6.36,0.06,531681.65,336685.561
20191218,000157.SZ,6.41,6.49,6.34,6.45,0.09,530479.78,340125.025
20191219,000157.SZ,6.45,6.53,6.41,6.49,0.04,418759.52,270934.071
20191220,000157.SZ,6.44,6.5,6.4,6.41,-0.08,367699.5,236864.583
20191223,000157.SZ,6.41,6.6,6.35,6.39,-0.02,520468.91,337559.692
20191224,000157.SZ,6.39,6.45,6.38,6.43,0.04,258921.4,165962.686
20191225,000157.SZ,6.43,6.55,6.4,6.53,0.1,329037.22,213992.524
20191226,000157.SZ,6.54,6.59,6.46,6.52,-0.01,323118.73,210719.051
20191227,000157.SZ,6.52,6.58,6.51,6.54,0.02,378225.25,247468.765
20191230,000157.SZ,6.54,6.62,6.49,6.58,0.04,497447.88,327212.571
20191231,000157.SZ,6.6,6.68,6.58,6.68,0.1,408967.51,271400.595
20200102,000157.SZ,6.75,6.94,6.72,6.87,0.19,720292.14,492951.557
20200103,000157.SZ,6.9,6.92,6.81,6.84,-0.03,315395.12,215972.143
20200106,000157.SZ,6.79,6.86,6.57,6.65,-0.19,603319.75,405914.175
20200107,000157.SZ,6.65,6.73,6.64,6.68,0.03,342502.69,228639.4
20200108,000157.SZ,6.66,6.66,6.52,6.55,-0.13,355293.5,234233.517
20200109,000157.SZ,6.61,6.67,6.58,6.65,0.1,344164.36,227990.915
20200110,000157.SZ,6.66,6.69,6.58,6.67,0.02,349044.12,231729.906
20200113,000157.SZ,6.69,6.71,6.56,6.65,-0.02,397198.69,262548.012
20200114,000157.SZ,6.66,6.71,6.62,6.65,0.0,278579.43,185544.602
20200115,000157.SZ,6.64,6.64,6.52,6.58,-0.07,315932.57,207292.635
20200116,000157.SZ,6.59,6.72,6.58,6.66,0.08,597451.39,398229.39
20200117,000157.SZ,6.68,6.87,6.66,6.87,0.21,590020.92,400960.667
20200120,000157.SZ,6.87,6.89,6.77,6.86,-0.01,391646.68,266626.332
20200121,000157.SZ,6.86,6.87,6.55,6.55,-0.31,543433.24,360871.178
20200122,000157.SZ,6.52,6.69,6.28,6.66,0.11,542024.52,352479.812
20200123,000157.SZ,6.53,6.59,6.23,6.3,-0.36,462998.65,296313.875
20200203,000157.SZ,5.67,5.67,5.67,5.67,-0.63,163957.0,92963.619
20200204,000157.SZ,5.36,5.89,5.36,5.84,0.17,805256.46,460780.189
20200205,000157.SZ,5.81,6.04,5.81,5.84,0.0,479139.72,284024.106
20200206,000157.SZ,5.86,6.05,5.75,5.98,0.14,450033.21,266774.69
20200207,000157.SZ,5.95,6.02,5.91,5.97,-0.01,366645.67,218613.187
20200210,000157.SZ,5.96,6.28,5.91,6.22,0.25,470706.04,288511.688
20200211,000157.SZ,6.2,6.36,6.18,6.25,0.03,354339.56,222494.244
20200212,000157.SZ,6.2,6.29,6.17,6.21,-0.04,314384.71,194994.1
20200213,000157.SZ,6.18,6.4,6.16,6.28,0.07,503285.31,316097.231
20200214,000157.SZ,6.23,6.31,6.21,6.28,0.0,251982.23,157880.328
20200217,000157.SZ,6.3,6.42,6.27,6.4,0.12,315245.62,200915.227
20200218,000157.SZ,6.4,6.42,6.31,6.37,-0.03,254449.37,161957.119
20200219,000157.SZ,6.34,6.44,6.33,6.35,-0.02,251926.99,160422.122
20200220,000157.SZ,6.35,6.45,6.31,6.43,0.08,385676.53,246391.405
20200221,000157.SZ,6.43,6.56,6.4,6.5,0.07,333255.96,216012.844
20200224,000157.SZ,6.49,6.56,6.37,6.41,-0.09,368072.13,236936.224
20200225,000157.SZ,6.2,6.4,6.14,6.27,-0.14,454857.72,284901.711
20200226,000157.SZ,6.21,6.44,6.2,6.32,0.05,486246.82,308849.215
20200227,000157.SZ,6.37,6.63,6.37,6.58,0.26,711048.07,465020.4
20200228,000157.SZ,6.51,6.58,6.26,6.28,-0.3,692495.86,444056.029
20200302,000157.SZ,6.34,6.85,6.31,6.75,0.47,999231.42,667097.783
20200303,000157.SZ,6.89,6.95,6.52,6.65,-0.1,908443.06,607240.13
20200304,000157.SZ,6.6,6.71,6.5,6.68,0.03,670186.02,442262.346
20200305,000157.SZ,6.7,6.74,6.6,6.69,0.01,503623.72,336117.494
20200306,000157.SZ,6.63,6.63,6.49,6.53,-0.16,524841.23,343249.635
20200309,000157.SZ,6.42,6.43,6.18,6.18,-0.35,712969.28,445362.572
20200310,000157.SZ,6.08,6.3,6.05,6.24,0.06,555649.7,344673.38
20200311,000157.SZ,6.26,6.28,6.13,6.13,-0.11,384832.46,238220.593
20200312,000157.SZ,6.07,6.07,5.9,5.95,-0.18,459906.12,274570.677
20200313,000157.SZ,5.52,5.97,5.52,5.8,-0.15,525116.21,301222.559
20200316,000157.SZ,5.85,5.88,5.42,5.44,-0.36,692173.19,387333.447
20200317,000157.SZ,5.42,5.59,5.4,5.55,0.11,522613.31,287715.303
20200318,000157.SZ,5.58,5.73,5.45,5.45,-0.1,517364.7,289579.45
20200319,000157.SZ,5.43,5.65,5.28,5.44,-0.01,819987.27,447673.79
20200320,000157.SZ,5.52,5.62,5.43,5.59,0.15,550031.6,305183.265
20200323,000157.SZ,5.5,5.67,5.43,5.63,0.04,516195.71,287817.165
20200324,000157.SZ,5.67,5.77,5.56,5.68,0.05,614263.34,348503.639
20200325,000157.SZ,5.81,5.86,5.67,5.74,0.06,544888.27,313321.715
20200326,000157.SZ,5.73,5.82,5.67,5.8,0.06,434317.91,251096.14
20200327,000157.SZ,5.85,6.01,5.8,5.96,0.16,586374.03,347938.174
20200330,000157.SZ,5.88,5.99,5.86,5.96,0.0,379369.74,225041.699
20200331,000157.SZ,5.85,5.88,5.66,5.69,-0.27,757425.55,433993.986
20200401,000157.SZ,5.6,5.72,5.58,5.59,-0.1,484175.43,273452.514
20200402,000157.SZ,5.55,5.68,5.52,5.66,0.07,364459.63,204143.994
20200403,000157.SZ,5.67,5.79,5.66,5.75,0.09,408668.58,233992.148
20200407,000157.SZ,5.9,6.08,5.85,6.04,0.29,719594.52,430869.43
20200408,000157.SZ,6.04,6.12,6.0,6.1,0.06,459620.13,278731.834
20200409,000157.SZ,6.11,6.14,6.06,6.1,0.0,304501.21,185667.177
20200410,000157.SZ,6.16,6.42,6.15,6.23,0.13,779089.24,490188.805
20200413,000157.SZ,6.33,6.6,6.33,6.5,0.27,924216.57,599925.702
20200414,000157.SZ,6.56,6.64,6.47,6.54,0.04,729811.18,476215.638
20200415,000157.SZ,6.55,6.57,6.33,6.4,-0.14,615841.18,394989.065
20200416,000157.SZ,6.3,6.4,6.3,6.37,-0.03,347179.85,220660.461
20200417,000157.SZ,6.39,6.57,6.39,6.43,0.06,581983.44,376768.597
20200420,000157.SZ,6.49,6.56,6.43,6.46,0.03,397836.9,258270.721
20200421,000157.SZ,6.43,6.46,6.26,6.34,-0.12,491530.21,311184.796
20200422,000157.SZ,6.35,6.36,6.25,6.32,-0.02,287096.17,181008.042
20200423,000157.SZ,6.36,6.39,6.18,6.18,-0.14,579805.51,362224.42
20200424,000157.SZ,6.22,6.34,6.15,6.19,0.01,437814.28,272192.065
20200427,000157.SZ,6.2,6.25,6.06,6.16,-0.03,417689.76,257368.205
20200428,000157.SZ,6.19,6.25,6.06,6.19,0.03,379116.38,234413.195
20200429,000157.SZ,6.19,6.26,6.1,6.22,0.03,312030.1,193565.222
20200430,000157.SZ,6.32,6.44,6.3,6.4,0.18,521438.58,332084.299
20200506,000157.SZ,6.35,6.59,6.35,6.57,0.17,807598.69,524898.185
20200507,000157.SZ,6.58,6.72,6.51,6.69,0.12,848814.3,564621.929
20200508,000157.SZ,6.68,6.95,6.67,6.9,0.21,975283.51,669974.995
20200511,000157.SZ,6.93,7.05,6.91,6.95,0.05,935524.47,653204.496
20200512,000157.SZ,7.0,7.14,6.91,6.97,0.02,803635.93,563777.144
20200513,000157.SZ,6.94,7.03,6.86,7.01,0.04,539435.17,375628.149
20200514,000157.SZ,6.95,6.99,6.86,6.87,-0.14,549687.59,378957.259
20200515,000157.SZ,6.92,6.97,6.8,6.84,-0.03,423034.08,290681.002
20200518,000157.SZ,6.91,6.95,6.8,6.87,0.03,385127.77,264725.636
20200519,000157.SZ,6.92,7.05,6.89,6.95,0.08,509788.24,355228.312
20200520,000157.SZ,6.97,6.98,6.81,6.83,-0.12,394249.46,270988.759
20200521,000157.SZ,6.87,6.89,6.61,6.64,-0.19,469116.97,313702.258
20200522,000157.SZ,6.64,6.66,6.37,6.44,-0.2,528269.68,342806.563
20200525,000157.SZ,6.46,6.55,6.4,6.49,0.05,353923.3,229336.357
20200526,000157.SZ,6.5,6.56,6.45,6.5,0.01,480764.28,312624.282
20200527,000157.SZ,6.51,6.54,6.35,6.42,-0.08,398556.47,256120.894
20200528,000157.SZ,6.43,6.56,6.33,6.4,-0.02,403654.24,259379.83
20200529,000157.SZ,6.39,6.44,6.3,6.37,-0.03,508827.94,323649.364
20200601,000157.SZ,6.44,6.58,6.43,6.55,0.18,585699.53,381659.264
20200602,000157.SZ,6.56,6.6,6.45,6.51,-0.04,412501.35,267758.563
20200603,000157.SZ,6.53,6.64,6.44,6.47,-0.04,493048.05,322906.561
20200604,000157.SZ,6.45,6.49,6.39,6.41,-0.06,315791.18,202797.681
20200605,000157.SZ,6.42,6.45,6.31,6.35,-0.06,259792.72,165224.089
20200608,000157.SZ,6.43,6.45,6.31,6.34,-0.01,409383.88,261076.156
20200609,000157.SZ,6.37,6.46,6.35,6.42,0.08,498451.65,319604.732
20200610,000157.SZ,6.41,6.44,6.32,6.39,-0.03,450892.31,287667.686
20200611,000157.SZ,6.39,6.51,6.33,6.4,0.01,610445.55,392605.598
20200612,000157.SZ,6.28,6.29,6.18,6.25,-0.15,699556.03,435278.511
20200615,000157.SZ,6.24,6.26,6.13,6.14,-0.11,407670.93,252968.698
20200616,000157.SZ,6.2,6.44,6.17,6.42,0.28,700924.91,442403.004
20200617,000157.SZ,6.4,6.45,6.32,6.4,-0.02,332912.46,212314.626
20200618,000157.SZ,6.41,6.43,6.35,6.41,0.01,270674.29,172951.1
20200619,000157.SZ,6.42,6.47,6.37,6.43,0.02,390357.85,250849.759
20200622,000157.SZ,6.43,6.44,6.3,6.32,-0.11,387679.01,246485.593
20200623,000157.SZ,6.3,6.38,6.23,6.27,-0.05,597000.21,374922.62
20200624,000157.SZ,6.27,6.33,6.22,6.25,-0.02,350183.99,219392.18
20200629,000157.SZ,6.2,6.25,6.18,6.21,-0.04,319308.99,198262.817
20200630,000157.SZ,6.25,6.46,6.25,6.43,0.22,516544.67,329503.2
20200701,000157.SZ,6.5,6.98,6.48,6.9,0.47,1331981.37,904647.062
20200702,000157.SZ,6.99,7.23,6.9,7.17,0.27,1450316.74,1027067.041
20200703,000157.SZ,7.18,7.47,7.14,7.22,0.05,1346682.27,977130.604
20200706,000157.SZ,7.5,7.52,7.22,7.37,0.15,1640774.33,1204939.553
20200707,000157.SZ,7.51,7.8,7.51,7.68,0.31,1796839.67,1379399.279
20200708,000157.SZ,7.56,7.65,7.41,7.63,-0.05,1074189.72,810234.372
20200709,000157.SZ,7.63,7.76,7.59,7.7,0.07,826962.14,633879.421
20200710,000157.SZ,7.68,7.93,7.6,7.72,0.02,871431.26,679535.058
20200713,000157.SZ,7.7,8.1,7.7,8.02,0.3,1028453.9,819707.225
20200714,000157.SZ,7.98,7.98,7.7,7.82,-0.2,902838.42,706959.271
20200715,000157.SZ,8.2,8.53,8.1,8.25,0.43,1673589.92,1394355.238
20200716,000157.SZ,8.4,8.56,7.98,8.03,-0.22,1238596.57,1023845.935
20200717,000157.SZ,8.1,8.31,7.92,8.15,0.12,1038728.87,842780.225
20200720,000157.SZ,8.3,8.97,8.3,8.91,0.76,1774118.72,1547424.984
20200721,000157.SZ,8.96,8.96,8.68,8.92,0.01,1073403.26,948504.19
20200722,000157.SZ,8.9,8.92,8.72,8.78,-0.14,771256.43,680363.547
20200723,000157.SZ,8.7,8.8,8.38,8.69,-0.09,1008740.36,868994.14
20200724,000157.SZ,8.61,8.74,8.18,8.24,-0.45,1068480.94,898464.635
20200727,000157.SZ,8.3,8.49,8.15,8.22,-0.02,657522.01,544202.784
20200728,000157.SZ,8.34,8.47,8.18,8.32,0.1,721156.55,599290.012
20200729,000157.SZ,8.2,8.44,8.1,8.4,0.08,844269.82,702181.145
20200730,000157.SZ,8.43,8.53,8.22,8.24,-0.16,733307.85,610068.837
20200731,000157.SZ,8.28,8.46,8.1,8.26,0.02,730992.59,604070.492
20200803,000157.SZ,8.29,8.55,8.28,8.47,0.21,752876.02,637197.875
20200804,000157.SZ,8.53,8.54,8.32,8.44,-0.03,695332.81,584309.473
20200805,000157.SZ,8.37,8.39,8.21,8.3,-0.14,500103.41,414445.006
20200806,000157.SZ,8.34,8.34,8.11,8.19,-0.11,497533.41,407503.954
20200807,000157.SZ,8.12,8.3,8.03,8.2,0.01,498963.23,407664.465
20200810,000157.SZ,8.16,8.34,8.12,8.32,0.12,525679.55,433133.015
20200811,000157.SZ,8.3,8.38,8.17,8.19,-0.13,523367.08,432578.479
20200812,000157.SZ,8.13,8.2,7.81,8.01,-0.18,713077.41,569649.076
20200813,000157.SZ,8.04,8.15,7.98,8.04,0.03,351167.35,282839.262
20200814,000157.SZ,8.05,8.1,7.89,8.09,0.05,315593.56,252868.686
20200817,000157.SZ,8.09,8.42,8.09,8.37,0.28,753490.13,627029.962
20200818,000157.SZ,8.41,8.56,8.34,8.52,0.15,633540.24,537317.01
20200819,000157.SZ,8.46,8.54,8.36,8.48,-0.04,526416.56,445552.114
20200820,000157.SZ,8.44,8.55,8.3,8.34,-0.14,417748.35,351076.214
20200821,000157.SZ,8.49,8.5,8.22,8.34,0.0,450844.68,374825.124
20200824,000157.SZ,8.48,8.9,8.44,8.59,0.25,1132264.17,982668.691
20200825,000157.SZ,8.64,8.93,8.57,8.77,0.18,977869.57,859259.602
20200826,000157.SZ,8.78,8.84,8.48,8.53,-0.24,673733.14,582145.34
20200827,000157.SZ,8.53,8.59,8.43,8.54,0.01,372083.98,316903.817
20200828,000157.SZ,8.5,8.7,8.37,8.67,0.13,521075.03,446263.247
20200831,000157.SZ,8.77,8.96,8.52,8.52,-0.15,692441.68,605325.508
20200901,000157.SZ,8.52,8.67,8.51,8.61,0.09,461872.85,397133.989
20200902,000157.SZ,8.61,8.64,8.35,8.52,-0.09,553214.21,469424.212
20200903,000157.SZ,8.53,8.9,8.48,8.6,0.08,813333.4,707046.862
20200904,000157.SZ,8.42,8.55,8.34,8.48,-0.12,463772.66,392263.124
20200907,000157.SZ,8.46,8.53,8.16,8.2,-0.28,468851.33,390662.406
20200908,000157.SZ,8.2,8.34,8.13,8.31,0.11,377103.69,310099.18
20200909,000157.SZ,8.2,8.22,7.97,8.01,-0.3,549548.06,442591.364
20200910,000157.SZ,8.09,8.14,7.98,7.99,-0.02,408412.53,328872.597
20200911,000157.SZ,7.98,8.08,7.94,8.0,0.01,339283.89,271248.765
20200914,000157.SZ,8.05,8.09,7.96,8.07,0.07,372609.35,298694.572
20200915,000157.SZ,8.04,8.32,7.97,8.3,0.23,593701.48,488232.522
20200916,000157.SZ,8.25,8.37,8.17,8.29,-0.01,365967.54,302816.875
20200917,000157.SZ,8.3,8.58,8.25,8.51,0.22,755693.42,639990.106
20200918,000157.SZ,8.49,8.6,8.42,8.58,0.07,588588.48,502766.579
20200921,000157.SZ,8.6,8.74,8.5,8.58,0.0,510227.28,439658.327
20200922,000157.SZ,8.48,8.56,8.36,8.38,-0.2,440979.29,372774.013
20200923,000157.SZ,8.44,8.51,8.29,8.32,-0.06,328444.55,275123.659
20200924,000157.SZ,8.29,8.32,8.07,8.1,-0.22,390489.09,318542.482
20200925,000157.SZ,8.14,8.16,8.04,8.12,0.02,275334.16,223108.925
20200928,000157.SZ,8.14,8.2,8.02,8.05,-0.07,284685.37,230471.52
20200929,000157.SZ,8.12,8.12,7.97,8.01,-0.04,403107.68,323516.688
20200930,000157.SZ,7.96,8.3,7.95,8.11,0.1,494792.85,403092.339
20201009,000157.SZ,8.32,8.56,8.3,8.32,0.21,567033.29,475941.063
20201012,000157.SZ,8.32,8.69,8.28,8.63,0.31,794202.24,673419.801
