date,code,open,high,low,close,change,volume,amount
20190524,000416.SZ,5.38,5.53,5.38,5.42,-0.05,82749.43,45151.885
20190527,000416.SZ,5.42,5.63,5.4,5.58,0.16,110587.5,61082.837
20190528,000416.SZ,5.55,5.64,5.43,5.48,-0.1,109825.18,61129.062
20190529,000416.SZ,5.48,5.68,5.43,5.57,0.09,127329.93,70718.085
20190530,000416.SZ,5.48,5.5,5.1,5.32,-0.25,154855.79,82565.984
20190531,000416.SZ,5.31,5.38,5.23,5.24,-0.08,74926.44,39801.265
20190603,000416.SZ,5.27,5.35,5.1,5.12,-0.12,81098.0,42009.116
20190604,000416.SZ,5.11,5.18,4.93,4.95,-0.17,78286.86,39305.965
20190605,000416.SZ,5.04,5.1,4.99,5.0,0.05,71836.01,36224.09
20190606,000416.SZ,5.05,5.05,4.77,4.85,-0.15,74692.88,36561.805
20190610,000416.SZ,4.86,4.95,4.71,4.85,0.0,71383.68,34482.011
20190611,000416.SZ,4.85,5.1,4.83,5.06,0.21,112779.38,56216.543
20190612,000416.SZ,5.05,5.06,4.95,5.0,-0.06,87318.0,43789.199
20190613,000416.SZ,5.0,5.15,4.95,5.1,0.1,107753.36,54628.22
20190614,000416.SZ,5.05,5.1,4.91,4.93,-0.17,71200.1,35603.607
20190617,000416.SZ,4.92,4.99,4.88,4.95,0.02,34610.01,17128.041
20190618,000416.SZ,4.95,5.22,4.91,5.16,0.21,125881.22,63867.645
20190619,000416.SZ,5.68,5.68,5.4,5.44,0.28,363482.49,203190.022
20190620,000416.SZ,5.25,5.98,5.08,5.98,0.54,646177.24,367176.003
20190621,000416.SZ,5.92,6.45,5.75,6.16,0.21,685104.85,415831.702
20190624,000416.SZ,6.0,6.09,5.86,5.9,-0.26,318830.1,189317.152
20190625,000416.SZ,5.84,6.0,5.78,5.99,0.09,248706.14,146952.923
20190626,000416.SZ,5.8,5.9,5.71,5.74,-0.25,153436.96,88920.385
20190627,000416.SZ,5.75,6.05,5.74,5.88,0.14,196211.95,115639.188
20190628,000416.SZ,5.83,5.9,5.66,5.87,-0.01,169488.95,97666.831
20190701,000416.SZ,6.0,6.09,5.92,5.94,0.07,228229.96,136812.913
20190702,000416.SZ,5.89,6.17,5.79,6.01,0.07,240995.75,145187.508
20190703,000416.SZ,5.9,6.01,5.8,5.8,-0.21,141027.27,82832.321
20190704,000416.SZ,5.84,5.92,5.73,5.83,0.03,93098.45,54321.306
20190705,000416.SZ,5.85,5.89,5.66,5.79,-0.04,91577.46,52636.476
20190708,000416.SZ,5.77,5.77,5.5,5.5,-0.29,110373.41,61693.611
20190709,000416.SZ,5.47,5.78,5.46,5.71,0.21,118067.0,66385.651
20190710,000416.SZ,5.75,5.82,5.69,5.75,0.04,105832.0,60969.091
20190711,000416.SZ,5.73,5.92,5.73,5.77,0.02,105479.1,61447.914
20190712,000416.SZ,5.8,5.95,5.66,5.86,0.09,125101.0,72943.242
20190715,000416.SZ,5.83,6.09,5.71,5.99,0.13,167242.49,99178.611
20190716,000416.SZ,5.9,6.02,5.86,5.89,-0.1,98354.72,58192.591
20190717,000416.SZ,5.89,5.91,5.79,5.9,0.01,85087.9,49771.962
20190718,000416.SZ,5.82,5.84,5.71,5.71,-0.19,63305.0,36448.618
20190719,000416.SZ,5.72,6.05,5.72,5.99,0.28,191218.0,113644.985
20190722,000416.SZ,5.96,6.38,5.86,6.06,0.07,271335.08,165124.72
20190723,000416.SZ,6.05,6.5,5.9,6.39,0.33,342424.47,215200.814
20190724,000416.SZ,6.28,6.45,6.2,6.27,-0.12,244063.74,154064.615
20190725,000416.SZ,6.24,6.36,6.21,6.3,0.03,143935.24,90327.754
20190726,000416.SZ,6.28,6.28,6.09,6.15,-0.15,105295.34,64722.709
20190729,000416.SZ,6.12,6.13,6.02,6.04,-0.11,88159.0,53407.964
20190730,000416.SZ,6.1,6.64,6.1,6.64,0.6,582242.23,380242.027
20190731,000416.SZ,6.5,6.55,6.31,6.38,-0.26,393283.42,251925.616
20190801,000416.SZ,6.34,6.55,6.32,6.42,0.04,251068.02,161748.826
20190802,000416.SZ,6.14,6.23,6.01,6.15,-0.27,237505.36,145621.697
20190805,000416.SZ,6.08,6.16,6.02,6.02,-0.13,137482.2,83511.933
20190806,000416.SZ,5.75,5.88,5.59,5.73,-0.29,163246.29,93411.068
20190807,000416.SZ,5.76,5.83,5.6,5.61,-0.12,102177.16,58336.184
20190808,000416.SZ,5.71,5.82,5.63,5.7,0.09,102077.01,58329.804
20190809,000416.SZ,5.69,5.74,5.35,5.44,-0.26,148614.0,81993.779
20190812,000416.SZ,5.45,5.6,5.45,5.59,0.15,72918.49,40215.899
20190813,000416.SZ,5.53,5.53,5.39,5.45,-0.14,61003.71,33275.45
20190814,000416.SZ,5.58,5.59,5.44,5.46,0.01,54980.0,30256.901
20190815,000416.SZ,5.3,5.43,5.23,5.41,-0.05,57992.01,30909.214
20190816,000416.SZ,5.41,5.95,5.37,5.65,0.24,331156.72,193647.455
20190819,000416.SZ,5.62,5.95,5.54,5.84,0.19,309571.26,177446.611
20190820,000416.SZ,5.83,5.95,5.69,5.74,-0.1,183643.01,106203.879
20190821,000416.SZ,5.76,5.77,5.67,5.68,-0.06,98188.0,56128.063
20190822,000416.SZ,5.69,5.78,5.65,5.78,0.1,96998.35,55361.865
20190823,000416.SZ,5.76,6.09,5.75,5.85,0.07,202708.16,119733.238
20190826,000416.SZ,5.62,5.74,5.58,5.69,-0.16,114992.01,65214.775
20190827,000416.SZ,5.74,5.89,5.71,5.82,0.13,132750.16,76986.712
20190828,000416.SZ,5.81,5.83,5.7,5.73,-0.09,79165.71,45418.414
20190829,000416.SZ,5.73,5.75,5.6,5.64,-0.09,73271.01,41445.816
20190830,000416.SZ,5.69,5.87,5.52,5.58,-0.06,127114.01,72592.825
20190902,000416.SZ,5.58,5.78,5.53,5.73,0.15,111457.0,63431.621
20190903,000416.SZ,5.76,5.77,5.61,5.72,-0.01,108387.62,61652.907
20190904,000416.SZ,5.7,6.06,5.66,5.87,0.15,263132.61,154410.305
20190905,000416.SZ,5.92,6.24,5.88,5.98,0.11,349649.71,212246.696
20190906,000416.SZ,6.01,6.07,5.91,6.01,0.03,190502.34,113943.123
20190909,000416.SZ,6.11,6.15,5.95,6.07,0.06,231770.0,139934.824
20190910,000416.SZ,6.07,6.25,5.97,6.14,0.07,247548.88,151054.105
20190911,000416.SZ,6.16,6.28,6.02,6.14,0.0,230801.81,142408.141
20190912,000416.SZ,6.12,6.22,6.03,6.18,0.04,183285.47,112404.729
20190916,000416.SZ,6.16,6.24,6.05,6.09,-0.09,154412.4,94667.321
20190917,000416.SZ,6.08,6.11,5.91,5.96,-0.13,144782.03,86948.655
20190918,000416.SZ,5.98,6.09,5.93,6.0,0.04,100082.02,60135.198
20190919,000416.SZ,6.01,6.04,5.92,6.01,0.01,81026.5,48444.304
20190920,000416.SZ,5.99,6.04,5.95,5.96,-0.05,66328.0,39653.188
20190923,000416.SZ,5.97,5.97,5.7,5.82,-0.14,101759.78,58848.964
20190924,000416.SZ,5.85,5.89,5.74,5.76,-0.06,87108.36,50631.123
20190925,000416.SZ,5.71,5.78,5.65,5.7,-0.06,74313.07,42403.619
20190926,000416.SZ,5.73,5.75,5.54,5.55,-0.15,101232.41,57167.821
20190927,000416.SZ,5.56,5.67,5.56,5.59,0.04,43118.0,24218.204
20190930,000416.SZ,5.6,5.66,5.5,5.52,-0.07,45896.0,25624.264
20191008,000416.SZ,5.52,5.56,5.47,5.47,-0.05,45830.26,25295.88
20191009,000416.SZ,5.47,5.52,5.41,5.52,0.05,44881.37,24577.606
20191010,000416.SZ,5.52,5.59,5.49,5.56,0.04,51035.8,28318.211
20191011,000416.SZ,5.58,5.65,5.44,5.6,0.04,96681.41,53715.143
20191014,000416.SZ,5.67,5.84,5.63,5.73,0.13,158107.01,91117.139
20191015,000416.SZ,5.67,5.73,5.6,5.64,-0.09,86740.61,48947.95
20191016,000416.SZ,5.64,5.82,5.63,5.67,0.03,102155.0,58466.36
20191017,000416.SZ,5.61,5.64,5.52,5.54,-0.13,78487.01,43706.857
20191018,000416.SZ,5.54,5.57,5.36,5.42,-0.12,64535.0,35320.51
20191021,000416.SZ,5.44,5.45,5.35,5.43,0.01,37640.1,20313.752
20191022,000416.SZ,5.44,5.49,5.39,5.46,0.03,32032.71,17444.248
20191023,000416.SZ,5.47,5.47,5.38,5.43,-0.03,41094.0,22332.403
20191024,000416.SZ,5.42,5.51,5.39,5.48,0.05,47071.0,25727.252
20191025,000416.SZ,5.47,5.54,5.44,5.52,0.04,39675.0,21807.419
20191028,000416.SZ,5.53,5.65,5.53,5.64,0.12,75612.82,42404.223
20191029,000416.SZ,5.65,5.68,5.58,5.6,-0.04,65163.8,36659.482
20191030,000416.SZ,5.6,5.6,5.45,5.48,-0.12,58333.0,32132.928
20191031,000416.SZ,5.47,5.58,5.38,5.4,-0.08,49398.0,26894.637
20191101,000416.SZ,5.34,5.47,5.34,5.45,0.05,38668.81,20936.345
20191104,000416.SZ,5.43,5.48,5.37,5.39,-0.06,69840.14,37919.881
20191105,000416.SZ,5.39,5.52,5.36,5.5,0.11,80445.38,44032.953
20191106,000416.SZ,5.49,5.51,5.38,5.43,-0.07,41101.21,22370.147
20191107,000416.SZ,5.41,5.49,5.34,5.4,-0.03,43368.0,23369.719
20191108,000416.SZ,5.44,5.48,5.39,5.39,-0.01,45126.0,24524.055
20191111,000416.SZ,5.36,5.36,5.08,5.11,-0.28,96961.61,50075.348
20191112,000416.SZ,5.05,5.14,5.01,5.08,-0.03,45513.82,23058.112
20191113,000416.SZ,5.08,5.12,4.98,5.01,-0.07,34877.0,17580.044
20191114,000416.SZ,5.01,5.07,4.99,5.03,0.02,28575.0,14360.065
20191115,000416.SZ,5.04,5.05,4.93,4.94,-0.09,31393.0,15641.551
20191118,000416.SZ,4.95,5.04,4.94,5.0,0.06,31715.54,15846.132
20191119,000416.SZ,4.98,5.07,4.98,5.06,0.06,47978.01,24146.319
20191120,000416.SZ,5.05,5.06,4.99,5.0,-0.06,34306.54,17216.118
20191121,000416.SZ,4.99,4.99,4.9,4.96,-0.04,27555.0,13674.008
20191122,000416.SZ,5.0,5.03,4.9,4.95,-0.01,41582.0,20619.557
20191125,000416.SZ,4.96,4.98,4.91,4.94,-0.01,29608.0,14612.283
20191126,000416.SZ,4.94,4.96,4.9,4.91,-0.03,25434.88,12530.171
20191127,000416.SZ,4.91,4.92,4.81,4.83,-0.08,38827.0,18846.352
20191128,000416.SZ,4.83,4.86,4.8,4.83,0.0,24902.83,12029.043
20191129,000416.SZ,4.83,5.2,4.8,5.01,0.18,92495.47,46008.946
20191202,000416.SZ,4.99,5.09,4.93,5.01,0.0,43987.57,22003.057
20191203,000416.SZ,4.93,5.01,4.92,4.99,-0.02,32745.01,16230.348
20191204,000416.SZ,4.95,5.03,4.94,5.0,0.01,29900.01,14908.895
20191205,000416.SZ,5.03,5.2,5.01,5.09,0.09,69317.3,35257.422
20191206,000416.SZ,5.12,5.13,4.96,5.03,-0.06,79714.21,40065.84
20191209,000416.SZ,5.03,5.05,5.0,5.01,-0.02,37417.71,18771.053
20191210,000416.SZ,5.0,5.01,4.96,4.99,-0.02,43262.8,21566.807
20191211,000416.SZ,4.99,5.05,4.96,5.01,0.02,43597.0,21826.478
20191212,000416.SZ,5.0,5.0,4.89,4.89,-0.12,60898.0,29968.425
20191213,000416.SZ,4.98,5.38,4.9,5.38,0.49,335618.4,177499.838
20191216,000416.SZ,5.38,5.64,5.21,5.53,0.15,367240.1,197574.232
20191217,000416.SZ,5.42,5.74,5.38,5.54,0.01,350198.98,194430.305
20191218,000416.SZ,5.46,5.69,5.43,5.53,-0.01,251626.5,139762.233
20191219,000416.SZ,5.52,5.61,5.46,5.59,0.06,173264.63,95924.349
20191220,000416.SZ,5.56,5.88,5.5,5.69,0.1,330048.05,187343.57
20191223,000416.SZ,5.62,5.7,5.39,5.46,-0.23,187745.45,103775.146
20191224,000416.SZ,5.5,5.57,5.44,5.54,0.08,118454.15,65096.601
20191225,000416.SZ,5.5,5.66,5.45,5.54,0.0,156055.4,86665.975
20191226,000416.SZ,5.5,5.68,5.47,5.67,0.13,204338.2,113938.818
20191227,000416.SZ,5.66,5.97,5.55,5.55,-0.12,291584.75,167733.542
20191230,000416.SZ,5.4,5.7,5.3,5.61,0.06,232756.98,127917.277
20191231,000416.SZ,5.59,5.64,5.48,5.55,-0.06,131412.15,72974.615
20200102,000416.SZ,5.69,5.84,5.61,5.73,0.18,248092.68,142227.301
20200103,000416.SZ,5.7,5.75,5.62,5.66,-0.07,160859.3,91407.471
20200106,000416.SZ,5.59,5.66,5.5,5.53,-0.13,196410.35,109168.642
20200107,000416.SZ,5.55,5.66,5.52,5.66,0.13,171279.8,95672.939
20200108,000416.SZ,5.6,5.61,5.44,5.45,-0.21,149241.92,82298.958
20200109,000416.SZ,5.51,5.56,5.46,5.5,0.05,87779.96,48339.943
20200110,000416.SZ,5.52,5.56,5.48,5.54,0.04,94718.92,52283.401
20200113,000416.SZ,5.51,5.53,5.38,5.53,-0.01,110067.86,59915.71
20200114,000416.SZ,5.57,5.58,5.47,5.48,-0.05,98963.66,54555.923
20200115,000416.SZ,5.46,5.48,5.38,5.42,-0.06,91003.0,49353.541
20200116,000416.SZ,5.42,5.45,5.36,5.37,-0.05,59566.0,32142.211
20200117,000416.SZ,5.42,5.49,5.38,5.39,0.02,72750.89,39523.837
20200120,000416.SZ,5.41,5.45,5.33,5.45,0.06,59448.75,32123.05
20200121,000416.SZ,5.41,5.42,5.33,5.33,-0.12,64938.56,34782.847
20200122,000416.SZ,5.32,5.33,5.17,5.25,-0.08,73518.66,38538.12
20200123,000416.SZ,5.23,5.23,4.9,4.97,-0.28,122725.78,61949.447
20200203,000416.SZ,4.47,4.47,4.47,4.47,-0.5,19036.0,8509.092
20200204,000416.SZ,4.02,4.33,4.02,4.26,-0.21,147332.0,62031.851
20200205,000416.SZ,4.29,4.55,4.26,4.35,0.09,107750.0,47142.623
20200206,000416.SZ,4.36,4.47,4.32,4.44,0.09,97637.51,43067.063
20200207,000416.SZ,4.43,4.48,4.37,4.46,0.02,91206.38,40380.455
20200210,000416.SZ,4.43,4.64,4.39,4.62,0.16,112498.5,50986.335
20200211,000416.SZ,4.62,4.84,4.56,4.68,0.06,120687.03,56677.622
20200212,000416.SZ,4.6,4.74,4.59,4.7,0.02,78401.38,36697.34
20200213,000416.SZ,4.7,4.75,4.6,4.64,-0.06,66633.69,31018.004
20200214,000416.SZ,4.62,4.85,4.55,4.81,0.17,167848.52,79797.012
20200217,000416.SZ,4.82,5.0,4.78,4.94,0.13,184863.02,90625.936
20200218,000416.SZ,4.9,4.94,4.8,4.89,-0.05,121867.3,59437.203
20200219,000416.SZ,4.9,5.07,4.86,4.95,0.06,167655.45,83589.2
20200220,000416.SZ,4.9,5.28,4.87,5.24,0.29,268291.78,136340.612
20200221,000416.SZ,5.23,5.26,5.03,5.1,-0.14,231990.78,119475.346
20200224,000416.SZ,5.07,5.14,5.02,5.09,-0.01,146281.72,74368.672
20200225,000416.SZ,4.97,5.01,4.76,4.95,-0.14,170978.68,84038.278
20200226,000416.SZ,4.88,5.3,4.82,5.01,0.06,203227.81,102452.431
20200227,000416.SZ,5.01,5.14,4.98,5.04,0.03,121924.06,61657.634
20200228,000416.SZ,4.8,4.93,4.58,4.61,-0.43,159048.75,76008.599
20200302,000416.SZ,4.57,4.9,4.57,4.83,0.22,134263.68,64483.684
20200303,000416.SZ,4.92,5.02,4.83,4.86,0.03,109531.69,53852.459
20200304,000416.SZ,4.82,5.04,4.8,5.01,0.15,147188.16,72862.365
20200305,000416.SZ,5.06,5.33,4.99,5.2,0.19,293582.02,152127.632
20200306,000416.SZ,5.03,5.35,5.03,5.23,0.03,270144.42,139370.672
20200309,000416.SZ,5.16,5.19,4.9,4.94,-0.29,200838.77,101059.178
20200310,000416.SZ,4.84,5.43,4.81,5.28,0.34,464996.5,244545.568
20200311,000416.SZ,5.22,5.43,5.18,5.29,0.01,384388.79,202173.17
20200312,000416.SZ,5.2,5.82,5.15,5.55,0.26,546998.14,305770.203
20200313,000416.SZ,5.02,5.55,5.02,5.38,-0.17,435464.12,229828.769
20200316,000416.SZ,5.24,5.34,4.85,4.95,-0.43,362916.6,185197.755
20200317,000416.SZ,4.99,5.05,4.69,4.84,-0.11,190598.84,92395.455
20200318,000416.SZ,4.88,4.93,4.64,4.65,-0.19,141670.36,67901.841
20200319,000416.SZ,4.64,4.71,4.48,4.66,0.01,119523.4,54923.908
20200320,000416.SZ,4.69,4.73,4.53,4.66,0.0,72807.21,33844.585
20200323,000416.SZ,4.52,4.6,4.38,4.45,-0.21,80015.2,35975.62
20200324,000416.SZ,4.51,4.55,4.41,4.54,0.09,67927.05,30577.89
20200325,000416.SZ,4.63,4.75,4.59,4.65,0.11,94020.36,43695.873
20200326,000416.SZ,4.62,4.65,4.53,4.56,-0.09,55478.95,25444.891
20200327,000416.SZ,4.63,4.69,4.56,4.57,0.01,59732.42,27575.259
20200330,000416.SZ,4.5,4.52,4.42,4.48,-0.09,50483.01,22492.587
20200331,000416.SZ,4.5,4.55,4.45,4.45,-0.03,38191.01,17184.088
20200401,000416.SZ,4.46,4.55,4.44,4.45,0.0,39478.02,17703.965
20200402,000416.SZ,4.44,4.58,4.42,4.58,0.13,54578.28,24593.519
20200403,000416.SZ,4.55,4.56,4.47,4.49,-0.09,45013.01,20265.792
20200407,000416.SZ,4.59,4.67,4.56,4.64,0.15,78228.69,36127.094
20200408,000416.SZ,4.62,4.74,4.59,4.68,0.04,78390.84,36696.113
20200409,000416.SZ,4.7,4.88,4.68,4.71,0.03,117031.83,55770.556
20200410,000416.SZ,4.69,4.7,4.53,4.57,-0.14,83151.08,38340.581
20200413,000416.SZ,4.56,4.56,4.46,4.49,-0.08,45743.41,20625.949
20200414,000416.SZ,4.53,4.59,4.5,4.58,0.09,46184.25,21009.727
20200415,000416.SZ,4.59,4.59,4.5,4.51,-0.07,50969.22,23146.737
20200416,000416.SZ,4.48,4.55,4.47,4.49,-0.02,51354.29,23115.965
20200417,000416.SZ,4.52,4.53,4.48,4.49,0.0,54901.01,24707.907
20200420,000416.SZ,4.49,4.51,4.47,4.51,0.02,31827.0,14306.237
20200421,000416.SZ,4.5,4.5,4.41,4.43,-0.08,41301.01,18341.635
20200422,000416.SZ,4.43,4.46,4.4,4.46,0.03,30829.08,13661.543
20200423,000416.SZ,4.44,4.48,4.41,4.43,-0.03,34787.8,15433.802
20200424,000416.SZ,4.43,4.46,4.36,4.36,-0.07,48173.0,21212.978
20200427,000416.SZ,4.36,4.45,4.35,4.35,-0.01,40386.0,17723.015
20200428,000416.SZ,4.36,4.4,4.15,4.25,-0.1,45696.17,19474.538
20200429,000416.SZ,4.24,4.27,4.18,4.19,-0.03,40301.0,16991.115
20200430,000416.SZ,4.21,4.41,4.21,4.39,0.2,61516.39,26612.828
20200506,000416.SZ,4.35,4.45,4.32,4.43,0.04,51244.79,22598.13
20200507,000416.SZ,4.45,4.45,4.37,4.39,-0.04,29901.0,13161.24
20200508,000416.SZ,4.42,4.49,4.35,4.45,0.06,75405.0,33419.663
20200511,000416.SZ,4.46,4.5,4.4,4.42,-0.03,45137.69,20078.942
20200512,000416.SZ,4.42,4.44,4.34,4.38,-0.04,37810.35,16585.664
20200513,000416.SZ,4.37,4.43,4.3,4.39,0.01,44741.1,19520.582
20200514,000416.SZ,4.36,4.36,4.31,4.32,-0.07,37240.0,16123.564
20200515,000416.SZ,4.31,4.4,4.3,4.32,0.0,43802.43,19019.66
20200518,000416.SZ,4.29,4.33,4.25,4.26,-0.06,38133.72,16330.702
20200519,000416.SZ,4.3,4.47,4.27,4.38,0.12,84028.9,36852.059
20200520,000416.SZ,4.33,4.4,4.3,4.33,-0.05,50883.49,22070.02
20200521,000416.SZ,4.33,4.42,4.32,4.35,0.02,47643.87,20795.288
20200522,000416.SZ,4.3,4.34,4.24,4.25,-0.1,43692.41,18707.617
20200525,000416.SZ,4.25,4.28,4.19,4.21,-0.04,31428.01,13255.949
20200526,000416.SZ,4.22,4.26,4.22,4.25,0.04,31908.0,13539.964
20200527,000416.SZ,4.26,4.27,4.23,4.24,-0.01,23987.11,10192.024
20200528,000416.SZ,4.25,4.53,4.24,4.36,0.12,133539.42,58717.528
20200529,000416.SZ,4.3,4.38,4.28,4.33,-0.03,71637.91,30944.678
20200601,000416.SZ,4.39,4.55,4.33,4.47,0.14,125219.01,55608.425
20200602,000416.SZ,4.5,4.55,4.41,4.47,0.0,101082.1,45165.458
20200603,000416.SZ,4.5,4.61,4.45,4.49,0.02,135476.35,61245.513
20200604,000416.SZ,4.5,4.65,4.47,4.47,-0.02,89441.97,40547.94
20200605,000416.SZ,4.47,4.48,4.38,4.44,-0.03,62456.21,27648.612
20200608,000416.SZ,4.45,4.47,4.41,4.44,0.0,49299.0,21874.002
20200609,000416.SZ,4.46,4.63,4.42,4.54,0.1,120108.46,54622.75
20200610,000416.SZ,4.51,4.57,4.46,4.48,-0.06,63042.0,28327.953
20200611,000416.SZ,4.49,4.54,4.43,4.44,-0.04,59114.9,26451.431
20200612,000416.SZ,4.34,4.45,4.32,4.41,-0.03,44717.41,19620.264
20200615,000416.SZ,4.41,4.46,4.38,4.39,-0.02,45107.0,19923.065
20200616,000416.SZ,4.42,4.52,4.42,4.47,0.08,52093.0,23265.461
20200617,000416.SZ,4.45,4.51,4.43,4.51,0.04,54470.0,24391.341
20200618,000416.SZ,4.49,4.58,4.44,4.51,0.0,60755.0,27450.099
20200619,000416.SZ,4.51,4.96,4.47,4.96,0.45,511286.54,249036.942
20200622,000416.SZ,4.8,5.45,4.76,4.99,0.03,574692.21,287945.746
20200623,000416.SZ,4.84,5.14,4.8,5.03,0.04,342153.89,168319.428
20200624,000416.SZ,4.97,5.07,4.88,4.88,-0.15,184120.52,91151.647
20200629,000416.SZ,4.85,4.91,4.72,4.81,-0.07,148692.63,71410.252
20200630,000416.SZ,4.85,5.14,4.79,5.02,0.21,230046.65,114609.337
20200701,000416.SZ,5.01,5.07,4.87,4.95,-0.07,166739.12,82746.099
20200702,000416.SZ,4.93,5.36,4.9,5.25,0.3,344018.46,177812.335
20200703,000416.SZ,5.24,5.45,5.1,5.38,0.13,368181.31,194529.228
20200706,000416.SZ,5.35,5.7,5.3,5.64,0.26,446022.66,246276.73
20200707,000416.SZ,5.59,5.59,5.36,5.4,-0.24,360366.7,196799.963
20200708,000416.SZ,5.34,5.53,5.32,5.44,0.04,257992.66,140169.442
20200709,000416.SZ,5.4,5.49,5.31,5.43,-0.01,257448.06,139113.437
20200710,000416.SZ,5.4,5.55,5.33,5.35,-0.08,210302.35,114029.499
20200713,000416.SZ,5.4,5.54,5.33,5.49,0.14,231116.15,126038.892
20200714,000416.SZ,5.49,5.71,5.45,5.68,0.19,342120.29,191000.004
20200715,000416.SZ,5.73,6.02,5.49,5.61,-0.07,478924.01,276848.476
20200716,000416.SZ,5.48,5.54,5.1,5.22,-0.39,296567.7,158200.711
20200717,000416.SZ,5.1,5.22,5.0,5.04,-0.18,137499.0,70042.217
20200720,000416.SZ,5.13,5.43,5.08,5.4,0.36,213839.7,112910.5
20200721,000416.SZ,5.55,5.64,5.39,5.41,0.01,184093.38,101442.06
20200722,000416.SZ,5.47,5.55,5.32,5.35,-0.06,162494.0,88225.87
20200723,000416.SZ,5.3,5.35,5.1,5.21,-0.14,164067.0,85263.43
20200724,000416.SZ,5.22,5.25,5.02,5.06,-0.15,131405.0,67235.523
20200727,000416.SZ,5.08,5.09,4.95,5.02,-0.04,63543.11,31901.885
20200728,000416.SZ,5.07,5.1,4.97,5.08,0.06,67553.0,34163.954
20200729,000416.SZ,5.06,5.19,5.02,5.18,0.1,69208.01,35593.972
20200730,000416.SZ,5.17,5.21,5.09,5.09,-0.09,68629.0,35244.961
20200731,000416.SZ,5.09,5.17,5.03,5.11,0.02,84144.01,43063.438
20200803,000416.SZ,5.15,5.43,5.14,5.31,0.2,164148.0,86850.703
20200804,000416.SZ,5.3,5.42,5.25,5.32,0.01,141000.02,75167.774
20200805,000416.SZ,5.3,5.39,5.23,5.36,0.04,111663.01,59513.666
20200806,000416.SZ,5.35,5.39,5.23,5.32,-0.04,103154.01,54644.046
20200807,000416.SZ,5.28,5.29,5.13,5.18,-0.14,94053.01,48863.417
20200810,000416.SZ,5.19,5.28,5.17,5.22,0.04,94410.01,49453.247
20200811,000416.SZ,5.24,5.24,5.12,5.14,-0.08,75826.02,39323.453
20200812,000416.SZ,5.12,5.16,4.99,5.08,-0.06,92317.02,46663.452
20200813,000416.SZ,5.05,5.22,5.03,5.17,0.09,105212.7,54404.361
20200814,000416.SZ,5.15,5.29,5.15,5.25,0.08,108906.0,56880.371
20200817,000416.SZ,5.26,5.55,5.26,5.48,0.23,253946.46,137801.847
20200818,000416.SZ,5.48,5.58,5.44,5.49,0.01,188583.35,103597.896
20200819,000416.SZ,5.45,5.5,5.38,5.4,-0.09,102763.02,55875.684
20200820,000416.SZ,5.4,5.41,5.24,5.28,-0.12,70114.27,37306.013
20200821,000416.SZ,5.32,5.37,5.28,5.35,0.07,72588.3,38650.109
20200824,000416.SZ,5.35,5.38,5.27,5.37,0.02,73522.02,39259.341
20200825,000416.SZ,5.36,5.57,5.33,5.42,0.05,119942.54,65624.221
20200826,000416.SZ,5.45,5.47,5.28,5.3,-0.12,72627.06,38959.426
20200827,000416.SZ,5.29,5.35,5.24,5.33,0.03,52157.01,27635.782
20200828,000416.SZ,5.37,5.51,5.33,5.5,0.17,111076.21,60424.324
20200831,000416.SZ,5.5,5.74,5.49,5.62,0.12,221988.75,125148.214
20200901,000416.SZ,5.63,6.18,5.63,6.18,0.56,279226.1,167332.875
20200902,000416.SZ,6.19,6.37,6.03,6.12,-0.06,479016.06,296742.829
20200903,000416.SZ,6.16,6.32,5.99,6.24,0.12,313944.72,193954.805
20200904,000416.SZ,6.03,6.36,6.02,6.23,-0.01,229907.55,143221.48
20200907,000416.SZ,6.24,6.77,6.24,6.42,0.19,309582.01,201467.81
20200908,000416.SZ,6.57,6.66,6.42,6.54,0.12,190069.87,124273.275
20200909,000416.SZ,6.5,6.89,6.45,6.66,0.12,229647.03,153789.239
20200910,000416.SZ,6.71,6.78,6.17,6.3,-0.36,335163.19,215615.354
20200911,000416.SZ,6.28,6.37,6.01,6.19,-0.11,234854.0,144825.738
20200914,000416.SZ,6.35,6.7,6.27,6.61,0.42,215733.27,140380.735
20200915,000416.SZ,6.56,6.81,6.48,6.62,0.01,186125.01,123517.214
20200916,000416.SZ,6.69,6.69,6.4,6.58,-0.04,149488.0,97291.124
20200917,000416.SZ,6.54,6.72,6.5,6.7,0.12,121167.07,80207.889
20200918,000416.SZ,6.74,6.79,6.57,6.64,-0.06,171400.74,114269.021
20200921,000416.SZ,6.65,6.82,6.43,6.68,0.04,207171.26,137779.588
20200922,000416.SZ,6.52,7.35,6.48,7.07,0.39,357430.81,252163.191
20200923,000416.SZ,6.9,7.08,6.44,6.62,-0.45,319310.11,214507.809
20200924,000416.SZ,6.54,6.56,6.23,6.36,-0.26,198385.08,126570.735
20200925,000416.SZ,6.37,6.57,6.16,6.52,0.16,140131.21,89386.841
20200928,000416.SZ,6.47,6.47,6.11,6.12,-0.4,134109.86,83747.127
20200929,000416.SZ,6.13,6.61,6.13,6.41,0.29,173388.35,110909.798
20200930,000416.SZ,6.48,6.56,6.26,6.35,-0.06,88539.0,56263.629
20201009,000416.SZ,6.47,6.82,6.29,6.72,0.37,174891.88,116787.098
20201012,000416.SZ,6.81,7.27,6.73,7.23,0.51,294215.77,207395.74
20201013,000416.SZ,7.24,7.75,7.14,7.66,0.43,292975.26,218208.943
