date,code,open,high,low,close,change,volume,amount
20190827,000056.SZ,5.34,6.02,5.29,5.56,-0.13,901891.66,507490.232
20190828,000056.SZ,5.49,5.8,5.15,5.2,-0.36,619069.3,336644.402
20190829,000056.SZ,5.23,5.72,5.23,5.72,0.52,497607.6,279619.792
20190830,000056.SZ,6.02,6.19,5.44,5.66,-0.06,1018146.19,596747.575
20190902,000056.SZ,5.31,6.23,5.09,6.23,0.57,678919.54,386868.478
20190903,000056.SZ,6.66,6.85,6.11,6.2,-0.03,1332849.95,879835.591
20190904,000056.SZ,5.78,6.17,5.7,5.98,-0.22,944418.44,555038.732
20190905,000056.SZ,5.82,6.02,5.74,5.75,-0.23,684940.19,401590.476
20190906,000056.SZ,5.66,5.89,5.41,5.58,-0.17,538780.41,303585.14
20190909,000056.SZ,5.6,5.65,5.44,5.56,-0.02,372799.29,205905.889
20190910,000056.SZ,5.59,5.63,5.47,5.52,-0.04,367300.65,203639.509
20190911,000056.SZ,5.52,5.52,5.29,5.36,-0.16,355209.36,191680.223
20190912,000056.SZ,5.37,5.48,5.35,5.43,0.07,265605.31,143930.59
20190916,000056.SZ,5.49,5.55,5.4,5.46,0.03,270635.21,148253.07
20190917,000056.SZ,5.45,5.63,5.41,5.51,0.05,375099.63,207444.186
20190918,000056.SZ,5.47,5.48,5.1,5.27,-0.24,337297.55,177215.358
20190919,000056.SZ,5.22,5.22,4.94,5.09,-0.18,296380.19,149674.796
20190920,000056.SZ,5.09,5.19,5.02,5.12,0.03,205569.0,104635.175
20190923,000056.SZ,5.09,5.09,4.88,5.03,-0.09,232399.0,115606.979
20190924,000056.SZ,5.01,5.05,4.95,4.97,-0.06,157533.0,78679.961
20190925,000056.SZ,4.96,4.99,4.72,4.79,-0.18,188766.02,91552.515
20190926,000056.SZ,4.79,4.93,4.59,4.63,-0.16,186376.0,87735.116
20190927,000056.SZ,4.66,4.74,4.62,4.67,0.04,140391.41,65771.762
20190930,000056.SZ,4.7,4.8,4.58,4.59,-0.08,101202.07,47058.958
20191008,000056.SZ,4.61,4.73,4.61,4.64,0.05,112784.41,52615.784
20191009,000056.SZ,4.61,4.81,4.61,4.74,0.1,171521.0,80726.025
20191010,000056.SZ,4.73,4.77,4.62,4.74,0.0,171759.0,80473.652
20191011,000056.SZ,4.78,4.79,4.61,4.68,-0.06,175666.68,82515.236
20191014,000056.SZ,4.72,4.83,4.68,4.79,0.11,192029.68,91500.995
20191015,000056.SZ,4.79,4.84,4.66,4.71,-0.08,135547.0,64032.829
20191016,000056.SZ,4.8,5.18,4.72,5.18,0.47,248509.37,125229.152
20191017,000056.SZ,5.13,5.13,4.88,4.99,-0.19,457688.41,228487.748
20191018,000056.SZ,4.86,4.96,4.71,4.75,-0.24,247597.29,119483.295
20191021,000056.SZ,4.75,4.78,4.41,4.48,-0.27,192057.29,86774.416
20191022,000056.SZ,4.49,4.51,4.41,4.49,0.01,107279.66,47846.557
20191023,000056.SZ,4.48,4.53,4.43,4.45,-0.04,101177.0,45303.826
20191024,000056.SZ,4.45,4.49,4.41,4.43,-0.02,79471.0,35320.104
20191025,000056.SZ,4.42,4.45,4.31,4.43,0.0,123560.0,54188.569
20191028,000056.SZ,4.38,4.52,4.38,4.49,0.06,108242.0,48405.311
20191029,000056.SZ,4.5,4.51,4.29,4.3,-0.19,155638.0,67988.843
20191030,000056.SZ,4.29,4.38,4.21,4.22,-0.08,115193.0,49250.639
20191031,000056.SZ,4.24,4.27,4.13,4.14,-0.08,78568.0,32874.104
20191101,000056.SZ,4.25,4.25,4.14,4.21,0.07,64585.0,27085.375
20191104,000056.SZ,4.24,4.29,4.19,4.22,0.01,75527.0,32014.987
20191105,000056.SZ,4.22,4.26,4.11,4.23,0.01,96968.24,40678.153
20191106,000056.SZ,4.25,4.32,4.2,4.26,0.03,130794.29,55717.94
20191107,000056.SZ,4.26,4.26,4.18,4.25,-0.01,98564.24,41568.833
20191108,000056.SZ,4.29,4.35,4.26,4.29,0.04,145799.6,62835.88
20191111,000056.SZ,4.28,4.28,4.08,4.13,-0.16,116772.0,48462.847
20191112,000056.SZ,4.11,4.25,4.02,4.21,0.08,115670.66,47948.57
20191113,000056.SZ,4.22,4.22,4.07,4.11,-0.1,106092.88,43688.904
20191114,000056.SZ,4.06,4.18,4.05,4.13,0.02,76973.41,31620.576
20191115,000056.SZ,4.1,4.16,4.05,4.14,0.01,85198.0,35073.797
20191118,000056.SZ,4.13,4.34,4.08,4.22,0.08,119778.07,50382.486
20191119,000056.SZ,4.18,4.3,4.17,4.3,0.08,133279.9,56648.609
20191120,000056.SZ,4.29,4.38,4.24,4.34,0.04,178141.9,77183.286
20191121,000056.SZ,4.26,4.32,4.19,4.32,-0.02,124865.47,53127.209
20191122,000056.SZ,4.32,4.37,4.15,4.2,-0.12,121488.0,51549.293
20191125,000056.SZ,4.19,4.23,4.13,4.16,-0.04,63378.0,26503.132
20191126,000056.SZ,4.21,4.55,4.2,4.28,0.12,176121.41,76279.422
20191127,000056.SZ,4.16,4.22,4.12,4.14,-0.14,120028.2,49834.265
20191128,000056.SZ,4.1,4.12,4.03,4.06,-0.08,80267.0,32718.543
20191129,000056.SZ,4.07,4.1,3.98,4.02,-0.04,60047.0,24159.183
20191202,000056.SZ,3.99,4.05,3.98,4.01,-0.01,51028.0,20465.928
20191203,000056.SZ,4.01,4.06,3.97,4.05,0.04,39941.0,16072.537
20191204,000056.SZ,4.0,4.05,3.99,4.04,-0.01,44899.0,18098.145
20191205,000056.SZ,4.04,4.09,4.04,4.07,0.03,56437.02,22941.673
20191206,000056.SZ,4.06,4.13,4.06,4.13,0.06,65199.75,26702.599
20191209,000056.SZ,4.13,4.17,4.11,4.14,0.01,55229.92,22821.006
20191210,000056.SZ,4.14,4.17,4.1,4.14,0.0,67202.0,27780.241
20191211,000056.SZ,4.15,4.3,4.1,4.2,0.06,118664.29,49552.304
20191212,000056.SZ,4.18,4.2,4.07,4.09,-0.11,101547.57,41704.905
20191213,000056.SZ,4.1,4.13,4.08,4.13,0.04,74777.0,30701.622
20191216,000056.SZ,4.14,4.23,4.11,4.22,0.09,114344.06,47893.017
20191217,000056.SZ,4.24,4.33,4.2,4.3,0.08,144743.02,61895.992
20191218,000056.SZ,4.3,4.37,4.27,4.31,0.01,108244.0,46830.463
20191219,000056.SZ,4.36,4.42,4.31,4.34,0.03,112370.65,48881.507
20191220,000056.SZ,4.33,4.39,4.3,4.3,-0.04,72827.0,31608.849
20191223,000056.SZ,4.29,4.34,4.17,4.2,-0.1,75672.6,32224.079
20191224,000056.SZ,4.25,4.25,4.13,4.2,0.0,67820.72,28431.572
20191225,000056.SZ,4.2,4.23,4.14,4.18,-0.02,75506.27,31642.944
20191226,000056.SZ,4.2,4.28,4.17,4.27,0.09,79546.2,33612.083
20191227,000056.SZ,4.27,4.31,4.2,4.21,-0.06,81337.4,34649.14
20191230,000056.SZ,4.2,4.23,4.12,4.17,-0.04,84540.0,35121.026
20191231,000056.SZ,4.16,4.19,4.1,4.14,-0.03,65784.0,27266.016
20200102,000056.SZ,4.16,4.24,4.16,4.24,0.1,94135.04,39640.884
20200103,000056.SZ,4.24,4.31,4.22,4.29,0.05,109413.38,46711.271
20200106,000056.SZ,4.26,4.35,4.22,4.3,0.01,126326.99,53942.523
20200107,000056.SZ,4.29,4.37,4.27,4.36,0.06,122196.16,52971.138
20200108,000056.SZ,4.32,4.37,4.25,4.28,-0.08,113728.0,49029.004
20200109,000056.SZ,4.3,4.36,4.28,4.32,0.04,95017.01,40975.567
20200110,000056.SZ,4.35,4.49,4.27,4.29,-0.03,238296.11,104008.029
20200113,000056.SZ,4.32,4.35,4.24,4.31,0.02,115494.55,49492.855
20200114,000056.SZ,4.28,4.34,4.28,4.28,-0.03,94710.99,40751.195
20200115,000056.SZ,4.28,4.29,4.17,4.21,-0.07,95380.96,40168.211
20200116,000056.SZ,4.22,4.23,4.13,4.14,-0.07,59958.0,24976.11
20200117,000056.SZ,4.16,4.17,4.09,4.1,-0.04,54958.48,22704.84
20200120,000056.SZ,4.1,4.16,4.05,4.14,0.04,51427.11,21145.128
20200121,000056.SZ,4.14,4.15,4.08,4.09,-0.05,50332.0,20693.761
20200122,000056.SZ,4.06,4.11,3.97,4.08,-0.01,69157.87,27926.986
20200123,000056.SZ,4.09,4.1,3.9,3.96,-0.12,97920.82,39075.537
20200203,000056.SZ,3.56,3.56,3.56,3.56,-0.4,12157.0,4327.892
20200204,000056.SZ,3.2,3.43,3.2,3.41,-0.15,132349.45,44054.302
20200205,000056.SZ,3.4,3.55,3.36,3.47,0.06,91436.87,31801.699
20200206,000056.SZ,3.47,3.54,3.42,3.51,0.04,88169.11,30878.315
20200207,000056.SZ,3.55,3.6,3.5,3.59,0.08,68663.65,24339.549
20200210,000056.SZ,3.56,3.67,3.54,3.65,0.06,68172.87,24721.968
20200211,000056.SZ,3.65,3.71,3.61,3.64,-0.01,70250.12,25655.652
20200212,000056.SZ,3.64,3.71,3.61,3.7,0.06,56314.1,20672.703
20200213,000056.SZ,3.69,3.74,3.51,3.58,-0.12,99469.84,36128.915
20200214,000056.SZ,3.58,3.65,3.56,3.62,0.04,62113.0,22435.432
20200217,000056.SZ,3.63,3.74,3.62,3.74,0.12,72141.44,26677.241
20200218,000056.SZ,3.73,3.8,3.71,3.78,0.04,76948.0,28894.496
20200219,000056.SZ,3.73,3.8,3.72,3.72,-0.06,71716.0,26976.528
20200220,000056.SZ,3.74,3.85,3.71,3.83,0.11,101847.0,38580.144
20200221,000056.SZ,3.84,3.9,3.83,3.86,0.03,70868.63,27410.218
20200224,000056.SZ,3.88,3.92,3.78,3.85,-0.01,86961.26,33373.348
20200225,000056.SZ,3.78,3.78,3.63,3.75,-0.1,116933.0,43484.339
20200226,000056.SZ,3.69,3.86,3.68,3.76,0.01,109083.55,41222.397
20200227,000056.SZ,3.77,3.82,3.72,3.73,-0.03,57110.58,21471.588
20200228,000056.SZ,3.66,3.67,3.54,3.54,-0.19,101687.14,36534.483
20200302,000056.SZ,3.58,3.7,3.56,3.7,0.16,64860.41,23710.798
20200303,000056.SZ,3.74,3.8,3.67,3.75,0.05,83142.53,31040.994
20200304,000056.SZ,3.74,3.88,3.72,3.88,0.13,136073.92,51966.094
20200305,000056.SZ,3.9,3.94,3.85,3.94,0.06,117116.52,45675.562
20200306,000056.SZ,3.89,3.95,3.84,3.9,-0.04,79116.0,30753.228
20200309,000056.SZ,3.87,3.88,3.74,3.75,-0.15,97262.0,36901.044
20200310,000056.SZ,3.71,3.82,3.63,3.81,0.06,87755.4,32710.697
20200311,000056.SZ,3.82,3.92,3.79,3.84,0.03,98148.01,37837.902
20200312,000056.SZ,3.8,3.84,3.7,3.73,-0.11,62238.52,23393.839
20200313,000056.SZ,3.5,3.7,3.47,3.66,-0.07,73386.35,26341.523
20200316,000056.SZ,3.7,3.78,3.53,3.57,-0.09,77778.65,28584.353
20200317,000056.SZ,3.58,3.67,3.45,3.52,-0.05,66052.69,23369.908
20200318,000056.SZ,3.57,3.57,3.35,3.37,-0.15,86778.02,30103.263
20200319,000056.SZ,3.35,3.47,3.31,3.39,0.02,73558.0,24807.757
20200320,000056.SZ,3.41,3.45,3.36,3.43,0.04,54474.8,18543.655
20200323,000056.SZ,3.36,3.38,3.29,3.3,-0.13,54785.0,18271.707
20200324,000056.SZ,3.34,3.37,3.29,3.36,0.06,43030.84,14340.668
20200325,000056.SZ,3.42,3.53,3.39,3.51,0.15,79403.0,27486.561
20200326,000056.SZ,3.48,3.53,3.44,3.46,-0.05,48173.0,16780.711
20200327,000056.SZ,3.5,3.55,3.45,3.46,0.0,46799.4,16373.198
20200330,000056.SZ,3.45,3.45,3.31,3.38,-0.08,45330.0,15271.557
20200331,000056.SZ,3.42,3.45,3.35,3.36,-0.02,30538.65,10356.262
20200401,000056.SZ,3.34,3.39,3.31,3.31,-0.05,42801.02,14343.821
20200402,000056.SZ,3.31,3.38,3.28,3.38,0.07,59547.02,19870.92
20200403,000056.SZ,3.38,3.68,3.34,3.56,0.18,134058.9,46469.536
20200407,000056.SZ,3.52,3.58,3.49,3.54,-0.02,129594.07,45844.215
20200408,000056.SZ,3.74,3.74,3.55,3.58,0.04,107115.1,38896.605
20200409,000056.SZ,3.58,3.68,3.55,3.66,0.08,95271.02,34658.145
20200410,000056.SZ,3.63,3.65,3.52,3.53,-0.13,63242.1,22627.971
20200413,000056.SZ,3.52,3.54,3.42,3.47,-0.06,47161.1,16412.43
20200414,000056.SZ,3.47,3.55,3.46,3.54,0.07,38751.0,13667.282
20200415,000056.SZ,3.56,3.56,3.47,3.49,-0.05,46700.0,16402.84
20200416,000056.SZ,3.47,3.47,3.42,3.45,-0.04,41087.0,14158.664
20200417,000056.SZ,3.45,3.49,3.44,3.46,0.01,39609.0,13751.752
20200420,000056.SZ,3.45,3.48,3.39,3.41,-0.05,49185.0,16830.197
20200421,000056.SZ,3.38,3.41,3.35,3.41,0.0,35420.02,11982.139
20200422,000056.SZ,3.36,3.49,3.36,3.47,0.06,50172.04,17237.346
20200423,000056.SZ,3.48,3.5,3.44,3.46,-0.01,33974.02,11781.885
20200424,000056.SZ,3.46,3.49,3.37,3.38,-0.08,37343.0,12741.041
20200427,000056.SZ,3.37,3.42,3.35,3.36,-0.02,28010.8,9470.214
20200428,000056.SZ,3.35,3.4,3.19,3.28,-0.08,45550.0,14892.696
20200429,000056.SZ,3.3,3.35,3.28,3.29,0.01,26304.67,8696.995
20200430,000056.SZ,3.28,3.46,3.28,3.39,0.1,43256.0,14607.912
20200506,000056.SZ,3.38,3.51,3.38,3.43,0.04,47745.0,16333.648
20200507,000056.SZ,3.42,3.46,3.39,3.39,-0.04,34824.48,11899.939
20200508,000056.SZ,3.39,3.43,3.39,3.41,0.02,28483.0,9710.986
20200511,000056.SZ,3.4,3.44,3.38,3.4,-0.01,29899.0,10205.14
20200512,000056.SZ,3.39,3.4,3.31,3.34,-0.06,31005.0,10372.866
20200513,000056.SZ,3.34,3.35,3.3,3.34,0.0,18400.0,6121.326
20200514,000056.SZ,3.33,3.37,3.31,3.33,-0.01,22863.0,7629.825
20200515,000056.SZ,3.36,3.44,3.35,3.39,0.06,47778.89,16227.309
20200518,000056.SZ,3.36,3.44,3.35,3.39,0.0,35041.23,11911.856
20200519,000056.SZ,3.4,3.44,3.36,3.39,0.0,28399.04,9641.775
20200520,000056.SZ,3.4,3.4,3.33,3.34,-0.05,32456.0,10870.8
20200521,000056.SZ,3.37,3.4,3.3,3.31,-0.03,25586.02,8509.27
20200522,000056.SZ,3.31,3.31,3.21,3.24,-0.07,31573.0,10248.072
20200525,000056.SZ,3.23,3.27,3.22,3.24,0.0,19297.0,6258.746
20200526,000056.SZ,3.33,3.33,3.25,3.29,0.05,24344.0,7985.995
20200527,000056.SZ,3.32,3.32,3.28,3.3,0.01,17657.0,5811.626
20200528,000056.SZ,3.3,3.34,3.27,3.29,-0.01,20473.12,6747.148
20200529,000056.SZ,3.28,3.31,3.27,3.3,0.01,16478.0,5429.408
20200601,000056.SZ,3.3,3.39,3.3,3.38,0.08,45152.12,15143.037
20200602,000056.SZ,3.37,3.5,3.37,3.49,0.11,66703.11,23004.504
20200603,000056.SZ,3.52,3.55,3.43,3.46,-0.03,61856.12,21547.576
20200604,000056.SZ,3.48,3.81,3.48,3.61,0.15,190875.68,70133.412
20200605,000056.SZ,3.62,3.87,3.45,3.78,0.17,222226.51,82862.45
20200608,000056.SZ,3.74,3.76,3.59,3.63,-0.15,148427.57,54330.183
20200609,000056.SZ,3.61,3.62,3.51,3.55,-0.08,74224.56,26301.979
20200610,000056.SZ,3.51,3.6,3.51,3.56,0.01,47177.79,16801.701
20200611,000056.SZ,3.55,3.56,3.44,3.44,-0.12,70978.0,24716.997
20200612,000056.SZ,3.35,3.5,3.34,3.49,0.05,42612.12,14619.644
20200615,000056.SZ,3.48,3.53,3.44,3.45,-0.04,43957.1,15299.261
20200616,000056.SZ,3.48,3.5,3.44,3.49,0.04,43401.34,15044.131
20200617,000056.SZ,3.48,3.6,3.43,3.57,0.08,73765.0,25820.72
20200618,000056.SZ,3.54,3.63,3.53,3.61,0.04,60831.0,21791.137
20200619,000056.SZ,3.61,3.65,3.55,3.62,0.01,48301.01,17447.966
20200622,000056.SZ,3.62,3.63,3.54,3.56,-0.06,46476.81,16628.875
20200623,000056.SZ,3.53,3.59,3.51,3.52,-0.04,33725.54,11957.556
20200624,000056.SZ,3.52,3.83,3.48,3.75,0.23,170319.02,63399.548
20200629,000056.SZ,3.76,3.88,3.66,3.81,0.06,134506.9,50538.365
20200630,000056.SZ,3.77,4.07,3.74,3.96,0.15,183959.46,71690.822
20200701,000056.SZ,3.95,4.13,3.89,4.05,0.09,182900.28,73290.937
20200702,000056.SZ,4.06,4.06,3.93,3.96,-0.09,118694.92,47154.697
20200703,000056.SZ,3.99,4.01,3.9,3.96,0.0,84883.01,33575.271
20200706,000056.SZ,3.95,4.1,3.94,4.06,0.1,147319.0,59399.202
20200707,000056.SZ,4.1,4.14,4.0,4.0,-0.06,145296.32,58722.126
20200708,000056.SZ,4.02,4.08,3.97,4.04,0.04,95852.8,38637.278
20200709,000056.SZ,4.05,4.34,4.01,4.25,0.21,169615.6,71274.294
20200710,000056.SZ,4.22,4.58,4.17,4.33,0.08,337067.02,148304.063
20200713,000056.SZ,4.3,4.49,4.24,4.4,0.07,273487.16,118944.675
20200714,000056.SZ,4.38,4.4,4.19,4.22,-0.18,163970.0,70185.446
20200715,000056.SZ,4.22,4.44,4.0,4.16,-0.06,237802.39,100290.293
20200716,000056.SZ,4.08,4.32,4.0,4.06,-0.1,166803.74,68660.735
20200717,000056.SZ,4.06,4.13,3.96,4.02,-0.04,92976.8,37524.036
20200720,000056.SZ,4.04,4.15,4.0,4.15,0.13,84516.02,34561.93
20200721,000056.SZ,4.14,4.21,4.05,4.12,-0.03,99562.53,40987.824
20200722,000056.SZ,4.1,4.14,4.05,4.07,-0.05,74099.02,30379.156
20200723,000056.SZ,4.04,4.07,3.88,3.94,-0.13,121104.02,47851.151
20200724,000056.SZ,3.94,4.0,3.74,3.74,-0.2,95697.56,37009.362
20200727,000056.SZ,3.76,3.79,3.7,3.74,0.0,56013.08,20917.458
20200728,000056.SZ,3.75,3.83,3.75,3.78,0.04,40259.04,15278.416
20200729,000056.SZ,3.75,3.86,3.75,3.85,0.07,53521.1,20430.009
20200730,000056.SZ,3.85,3.9,3.83,3.84,-0.01,42515.0,16406.164
20200731,000056.SZ,3.83,3.87,3.81,3.86,0.02,44471.2,17084.055
20200803,000056.SZ,3.88,4.07,3.88,4.05,0.19,107426.07,42739.858
20200804,000056.SZ,4.11,4.24,4.06,4.09,0.04,128419.42,53146.769
20200805,000056.SZ,4.09,4.18,4.04,4.11,0.02,91354.18,37632.915
20200806,000056.SZ,4.08,4.18,4.08,4.14,0.03,91399.0,37827.531
20200807,000056.SZ,4.1,4.12,3.96,4.04,-0.1,82063.2,33279.768
20200810,000056.SZ,4.07,4.14,4.03,4.1,0.06,58151.18,23846.096
20200811,000056.SZ,4.11,4.14,3.97,3.98,-0.12,57295.0,23180.623
20200812,000056.SZ,4.0,4.01,3.85,3.94,-0.04,58755.08,22942.488
20200813,000056.SZ,3.99,4.02,3.91,3.96,0.02,40705.0,16137.617
20200814,000056.SZ,3.96,3.97,3.87,3.93,-0.03,50657.4,19858.414
20200817,000056.SZ,3.93,4.02,3.91,3.98,0.05,71957.0,28517.725
20200818,000056.SZ,3.96,4.03,3.95,3.99,0.01,64082.34,25542.561
20200819,000056.SZ,4.0,4.07,3.96,3.97,-0.02,71468.0,28714.603
20200820,000056.SZ,3.97,4.01,3.88,3.89,-0.08,54189.02,21363.298
20200821,000056.SZ,3.9,4.02,3.86,3.88,-0.01,61960.0,24305.663
20200824,000056.SZ,3.89,3.92,3.82,3.84,-0.04,59386.0,22864.021
20200825,000056.SZ,3.84,3.87,3.77,3.78,-0.06,49723.0,18953.658
20200826,000056.SZ,3.77,3.8,3.68,3.76,-0.02,63346.38,23642.965
20200827,000056.SZ,3.75,3.79,3.69,3.75,-0.01,43973.74,16442.671
20200828,000056.SZ,3.74,3.76,3.69,3.75,0.0,60999.28,22779.267
20200831,000056.SZ,3.76,3.78,3.64,3.67,-0.08,128037.0,47439.449
20200901,000056.SZ,3.67,3.67,3.51,3.56,-0.11,139919.2,49874.885
20200902,000056.SZ,3.56,3.59,3.52,3.57,0.01,72242.06,25678.918
20200903,000056.SZ,3.58,3.6,3.53,3.55,-0.02,51861.0,18525.507
20200904,000056.SZ,3.49,3.57,3.46,3.57,0.02,34979.0,12312.896
20200907,000056.SZ,3.58,3.61,3.51,3.54,-0.03,49649.02,17666.171
20200908,000056.SZ,3.56,3.65,3.54,3.65,0.11,69440.02,25002.904
20200909,000056.SZ,3.64,3.68,3.58,3.59,-0.06,87395.0,31738.046
20200910,000056.SZ,3.6,3.64,3.42,3.44,-0.15,94070.71,33071.47
20200911,000056.SZ,3.43,3.49,3.4,3.47,0.03,40138.0,13822.58
20200914,000056.SZ,3.48,3.57,3.46,3.56,0.09,68755.4,24117.497
20200915,000056.SZ,3.54,3.6,3.52,3.57,0.01,61601.0,21899.993
20200916,000056.SZ,3.56,3.59,3.53,3.59,0.02,55365.4,19724.089
20200917,000056.SZ,3.58,3.6,3.54,3.56,-0.03,74319.58,26549.478
20200918,000056.SZ,3.57,3.61,3.53,3.58,0.02,86962.04,31063.792
20200921,000056.SZ,3.6,3.6,3.47,3.49,-0.09,91475.0,32216.067
20200922,000056.SZ,3.48,3.48,3.41,3.41,-0.08,70561.0,24252.39
20200923,000056.SZ,3.43,3.47,3.42,3.45,0.04,44344.0,15263.641
20200924,000056.SZ,3.44,3.44,3.34,3.39,-0.06,72067.0,24338.934
20200925,000056.SZ,3.39,3.51,3.37,3.5,0.11,97841.54,33696.089
20200928,000056.SZ,3.5,3.58,3.26,3.29,-0.21,179204.64,60582.831
20200929,000056.SZ,3.32,3.32,3.26,3.27,-0.02,60129.54,19767.176
20200930,000056.SZ,3.29,3.29,3.24,3.27,0.0,42952.04,14011.191
20201009,000056.SZ,3.29,3.36,3.28,3.33,0.06,54378.0,18077.568
20201012,000056.SZ,3.4,3.54,3.38,3.53,0.2,162417.3,56185.417
20201013,000056.SZ,3.5,3.52,3.45,3.47,-0.06,85517.96,29697.586
20201014,000056.SZ,3.47,3.47,3.37,3.38,-0.09,59779.02,20362.322
20201015,000056.SZ,3.4,3.4,3.34,3.36,-0.02,32842.0,11050.597
20201016,000056.SZ,3.34,3.4,3.33,3.4,0.04,41975.24,14135.468
20201019,000056.SZ,3.38,3.48,3.38,3.4,0.0,72168.0,24777.089
20201020,000056.SZ,3.38,3.47,3.36,3.47,0.07,61463.64,21009.915
20201021,000056.SZ,3.47,3.49,3.43,3.46,-0.01,51150.0,17672.965
20201022,000056.SZ,3.46,3.48,3.43,3.47,0.01,35914.0,12391.757
20201023,000056.SZ,3.45,3.48,3.4,3.48,0.01,50834.0,17535.026
20201026,000056.SZ,3.45,3.83,3.35,3.83,0.35,63452.0,22217.006
20201027,000056.SZ,3.52,3.66,3.49,3.57,-0.26,240102.9,85174.037
20201028,000056.SZ,3.5,3.5,3.37,3.38,-0.19,112922.0,38555.906
20201029,000056.SZ,3.32,3.35,3.25,3.32,-0.06,75090.9,24860.528
20201030,000056.SZ,3.3,3.32,3.22,3.24,-0.08,67637.02,22131.443
20201102,000056.SZ,3.24,3.27,3.2,3.26,0.02,43838.99,14186.713
20201103,000056.SZ,3.28,3.33,3.24,3.31,0.05,35985.99,11879.161
20201104,000056.SZ,3.31,3.32,3.26,3.29,-0.02,34179.0,11258.714
20201105,000056.SZ,3.3,3.33,3.29,3.32,0.03,39149.0,12976.848
20201106,000056.SZ,3.32,3.32,3.28,3.3,-0.02,22965.0,7578.946
20201109,000056.SZ,3.31,3.38,3.31,3.36,0.06,47059.0,15772.76
20201110,000056.SZ,3.38,3.39,3.3,3.32,-0.04,31250.0,10433.517
20201111,000056.SZ,3.32,3.34,3.29,3.31,-0.01,30433.0,10070.782
20201112,000056.SZ,3.31,3.32,3.28,3.31,0.0,29108.02,9626.261
20201113,000056.SZ,3.3,3.35,3.28,3.34,0.03,39426.86,13069.264
20201116,000056.SZ,3.34,3.37,3.32,3.36,0.02,39551.99,13255.746
20201117,000056.SZ,3.36,3.38,3.32,3.36,0.0,39940.4,13382.282
20201118,000056.SZ,3.34,3.4,3.34,3.37,0.01,39259.0,13247.685
20201119,000056.SZ,3.35,3.4,3.35,3.38,0.01,32754.39,11049.038
20201120,000056.SZ,3.38,3.39,3.34,3.37,-0.01,27995.39,9419.698
20201123,000056.SZ,3.38,3.41,3.35,3.39,0.02,39487.0,13374.389
20201124,000056.SZ,3.38,3.42,3.38,3.4,0.01,37624.0,12779.251
20201125,000056.SZ,3.42,3.42,3.36,3.36,-0.04,32337.0,10949.491
20201126,000056.SZ,3.36,3.37,3.32,3.34,-0.02,27134.39,9055.11
20201127,000056.SZ,3.34,3.38,3.31,3.37,0.03,34089.0,11406.98
20201130,000056.SZ,3.37,3.41,3.34,3.35,-0.02,42622.39,14396.507
20201201,000056.SZ,3.33,3.38,3.31,3.36,0.01,48930.18,16395.639
20201202,000056.SZ,3.36,3.4,3.34,3.38,0.02,55256.0,18679.718
20201203,000056.SZ,3.38,3.45,3.37,3.4,0.02,78610.0,26811.345
20201204,000056.SZ,3.4,3.4,3.36,3.38,-0.02,37535.67,12680.329
20201207,000056.SZ,3.38,3.42,3.34,3.4,0.02,54989.0,18588.945
20201208,000056.SZ,3.38,3.43,3.33,3.36,-0.04,77376.86,26138.286
20201209,000056.SZ,3.37,3.4,3.35,3.35,-0.01,45234.0,15260.095
20201210,000056.SZ,3.35,3.38,3.34,3.35,0.0,29075.4,9755.384
20201211,000056.SZ,3.34,3.36,3.24,3.27,-0.08,53193.0,17571.253
20201214,000056.SZ,3.28,3.28,3.23,3.27,0.0,41848.0,13603.942
20201215,000056.SZ,3.27,3.27,3.22,3.24,-0.03,25871.14,8367.98
20201216,000056.SZ,3.23,3.24,3.14,3.17,-0.07,35143.0,11206.747
20201217,000056.SZ,3.14,3.18,3.08,3.17,0.0,36699.48,11466.886
20201218,000056.SZ,3.16,3.19,3.12,3.12,-0.05,21448.24,6744.364
20201221,000056.SZ,3.13,3.19,3.12,3.16,0.04,21850.0,6894.606
20201222,000056.SZ,3.15,3.18,3.1,3.11,-0.05,27710.0,8705.121
20201223,000056.SZ,3.11,3.13,3.05,3.09,-0.02,26472.02,8178.147
20201224,000056.SZ,3.08,3.09,3.01,3.02,-0.07,34490.4,10443.656
20201225,000056.SZ,3.01,3.06,2.97,3.02,0.0,38891.0,11702.278
20201228,000056.SZ,3.02,3.03,2.95,2.95,-0.07,23916.02,7114.03
20201229,000056.SZ,2.95,3.0,2.95,2.99,0.04,21426.0,6392.165
20201230,000056.SZ,2.98,3.02,2.96,3.0,0.01,15771.42,4728.204
20201231,000056.SZ,3.01,3.04,3.0,3.03,0.03,19536.24,5903.031
20210104,000056.SZ,3.04,3.04,3.0,3.02,-0.01,26276.3,7921.358
20210105,000056.SZ,3.02,3.03,2.98,3.02,0.0,36222.34,10865.662
20210106,000056.SZ,3.0,3.0,2.96,2.98,-0.04,30055.0,8943.685
20210107,000056.SZ,2.98,2.98,2.84,2.91,-0.07,56731.0,16452.704
20210108,000056.SZ,2.86,2.91,2.82,2.89,-0.02,32429.7,9332.321
20210111,000056.SZ,2.88,2.88,2.7,2.74,-0.15,43510.66,12140.201
20210112,000056.SZ,2.74,2.77,2.68,2.7,-0.04,36599.5,9954.481
20210113,000056.SZ,2.71,2.72,2.61,2.65,-0.05,39634.7,10446.289
