date,code,open,high,low,close,change,volume,amount
20190524,000065.SZ,8.93,9.04,8.83,8.9,-0.05,52505.61,46745.548
20190527,000065.SZ,8.89,9.13,8.7,9.11,0.21,79913.38,71534.841
20190528,000065.SZ,9.11,9.29,9.06,9.1,-0.01,68017.92,62397.199
20190529,000065.SZ,9.07,9.21,9.06,9.12,0.02,48717.77,44535.594
20190530,000065.SZ,9.08,9.12,8.86,9.08,-0.04,49343.03,44269.647
20190531,000065.SZ,9.08,9.11,8.93,8.96,-0.12,43226.5,38902.015
20190603,000065.SZ,8.9,9.02,8.64,8.67,-0.29,58337.19,51267.293
20190604,000065.SZ,8.67,8.96,8.61,8.7,0.03,56560.17,49610.171
20190605,000065.SZ,8.8,8.84,8.65,8.7,0.0,43417.78,37885.358
20190606,000065.SZ,8.71,8.76,8.37,8.44,-0.26,46420.96,39441.365
20190610,000065.SZ,8.46,8.57,8.4,8.53,0.09,33278.53,28248.539
20190611,000065.SZ,8.58,8.97,8.58,8.97,0.44,80021.05,70766.878
20190612,000065.SZ,8.96,9.17,8.88,9.02,0.05,77088.28,69723.396
20190613,000065.SZ,8.98,9.13,8.89,9.05,0.03,47753.49,42931.367
20190614,000065.SZ,9.0,9.1,8.83,8.83,-0.22,48833.38,43698.262
20190617,000065.SZ,8.88,8.88,8.64,8.72,-0.11,34656.39,30318.254
20190618,000065.SZ,8.8,8.89,8.67,8.72,0.0,28940.75,25326.552
20190619,000065.SZ,8.95,8.99,8.8,8.81,0.09,43729.67,38873.818
20190620,000065.SZ,8.9,9.12,8.78,9.04,0.23,56413.74,50528.08
20190621,000065.SZ,9.06,9.16,9.05,9.15,0.11,68046.59,62043.241
20190624,000065.SZ,9.16,9.24,9.09,9.16,0.01,56754.54,51926.953
20190625,000065.SZ,9.16,9.2,8.82,8.97,-0.19,53962.19,48313.224
20190626,000065.SZ,8.93,9.05,8.86,8.99,0.02,34978.49,31369.535
20190627,000065.SZ,8.95,9.02,8.89,8.91,0.0,37472.52,33510.253
20190628,000065.SZ,8.98,8.98,8.7,8.73,-0.18,43085.79,37811.982
20190701,000065.SZ,8.92,9.03,8.85,9.02,0.29,63230.88,56704.952
20190702,000065.SZ,9.15,9.42,9.02,9.29,0.27,123568.05,114375.974
20190703,000065.SZ,9.27,9.37,9.08,9.2,-0.09,66553.01,60978.811
20190704,000065.SZ,9.29,9.39,9.17,9.34,0.14,73839.8,68600.18
20190705,000065.SZ,9.26,9.3,9.14,9.18,-0.16,40791.07,37530.339
20190708,000065.SZ,9.1,9.14,8.74,8.76,-0.42,63590.37,56391.026
20190709,000065.SZ,8.7,8.87,8.58,8.67,-0.09,44434.59,38672.561
20190710,000065.SZ,8.65,8.75,8.57,8.61,-0.06,23109.19,19993.779
20190711,000065.SZ,8.75,8.75,8.51,8.64,0.03,34560.9,29863.69
20190712,000065.SZ,8.64,8.67,8.51,8.66,0.02,23016.0,19812.772
20190715,000065.SZ,8.67,8.77,8.51,8.71,0.05,31577.11,27296.343
20190716,000065.SZ,8.71,8.8,8.68,8.73,0.02,25950.3,22656.456
20190717,000065.SZ,8.73,8.75,8.66,8.67,-0.06,22845.0,19869.702
20190718,000065.SZ,8.73,8.73,8.45,8.5,-0.17,34943.5,29825.433
20190719,000065.SZ,8.5,8.72,8.5,8.53,0.03,23117.75,19890.693
20190722,000065.SZ,8.6,8.6,8.08,8.17,-0.36,51850.09,42823.997
20190723,000065.SZ,8.25,8.25,8.15,8.23,0.06,18015.52,14781.75
20190724,000065.SZ,8.23,8.38,8.23,8.29,0.06,24407.86,20273.942
20190725,000065.SZ,8.29,8.32,8.22,8.27,-0.02,22642.27,18729.934
20190726,000065.SZ,8.27,8.32,8.22,8.3,0.03,16591.75,13765.271
20190729,000065.SZ,8.3,8.43,8.24,8.35,0.05,25984.25,21654.067
20190730,000065.SZ,8.88,8.88,8.47,8.53,0.18,60120.28,51739.326
20190731,000065.SZ,8.42,8.54,8.38,8.41,-0.12,28846.79,24345.378
20190801,000065.SZ,8.31,8.4,8.26,8.3,-0.11,24654.59,20486.267
20190802,000065.SZ,8.21,8.39,8.12,8.22,-0.08,27840.5,22822.442
20190805,000065.SZ,8.38,8.56,8.33,8.37,0.15,65440.96,55279.394
20190806,000065.SZ,8.29,8.31,8.05,8.22,-0.15,57732.99,47291.882
20190807,000065.SZ,8.27,8.3,8.08,8.13,-0.09,33115.83,27124.263
20190808,000065.SZ,8.09,8.23,8.09,8.1,-0.03,31833.5,25932.722
20190809,000065.SZ,8.17,8.18,7.93,8.0,-0.1,32678.25,26313.069
20190812,000065.SZ,8.01,8.12,7.96,8.12,0.12,22611.62,18176.992
20190813,000065.SZ,8.06,8.07,7.97,8.0,-0.12,20538.5,16442.413
20190814,000065.SZ,8.1,8.15,8.01,8.03,0.03,26207.0,21116.977
20190815,000065.SZ,7.9,7.98,7.74,7.95,-0.08,38525.0,30207.21
20190816,000065.SZ,7.92,8.05,7.88,8.02,0.07,25645.67,20506.644
20190819,000065.SZ,8.09,8.4,8.04,8.38,0.36,61842.25,51237.016
20190820,000065.SZ,8.37,8.58,8.37,8.47,0.09,64587.5,54792.58
20190821,000065.SZ,8.44,8.58,8.39,8.48,0.01,39981.51,33973.382
20190822,000065.SZ,8.47,8.88,8.47,8.8,0.32,101844.16,88826.566
20190823,000065.SZ,8.83,8.83,8.62,8.69,-0.11,59363.75,51546.807
20190826,000065.SZ,8.55,8.57,8.43,8.52,-0.17,45153.5,38349.462
20190827,000065.SZ,8.62,8.77,8.55,8.74,0.22,60176.57,52341.619
20190828,000065.SZ,8.69,8.96,8.67,8.81,0.07,71261.0,62859.746
20190829,000065.SZ,8.82,8.89,8.72,8.73,-0.08,47472.1,41711.917
20190830,000065.SZ,8.75,8.84,8.51,8.59,-0.14,61174.88,52962.28
20190902,000065.SZ,8.67,9.45,8.59,9.36,0.77,211734.25,194850.922
20190903,000065.SZ,9.38,9.66,9.29,9.51,0.15,203059.64,192324.217
20190904,000065.SZ,9.4,9.57,9.34,9.5,-0.01,118451.95,111897.717
20190905,000065.SZ,9.56,9.65,9.4,9.42,-0.08,143724.43,136538.056
20190906,000065.SZ,9.44,9.49,9.34,9.45,0.03,62881.48,59306.694
20190909,000065.SZ,9.55,9.57,9.35,9.53,0.08,84363.81,79874.66
20190910,000065.SZ,9.58,9.96,9.5,9.71,0.18,123306.35,120443.301
20190911,000065.SZ,9.74,9.85,9.42,9.51,-0.2,82663.0,79123.003
20190912,000065.SZ,9.55,9.6,9.41,9.58,0.07,44957.93,42777.116
20190916,000065.SZ,9.65,9.65,9.43,9.47,-0.11,50162.73,47775.419
20190917,000065.SZ,9.48,9.48,9.14,9.2,-0.27,62737.25,58123.084
20190918,000065.SZ,9.34,9.34,9.1,9.17,-0.03,38152.69,34963.23
20190919,000065.SZ,9.15,9.22,9.03,9.16,-0.01,39167.68,35631.025
20190920,000065.SZ,9.2,9.45,9.17,9.29,0.13,60126.5,55979.747
20190923,000065.SZ,9.29,9.32,9.0,9.03,-0.26,43828.25,39750.144
20190924,000065.SZ,9.03,9.11,8.91,8.95,-0.08,42574.94,38225.843
20190925,000065.SZ,8.95,8.98,8.75,8.76,-0.19,48852.75,43071.004
20190926,000065.SZ,8.77,8.84,8.38,8.48,-0.28,61467.48,52690.365
20190927,000065.SZ,8.52,8.69,8.5,8.63,0.15,33279.5,28723.732
20190930,000065.SZ,8.73,8.76,8.51,8.51,-0.12,28495.25,24538.236
20191008,000065.SZ,8.49,8.63,8.49,8.53,0.02,22467.64,19246.865
20191009,000065.SZ,8.36,8.61,8.36,8.6,0.07,23063.75,19633.678
20191010,000065.SZ,8.62,8.72,8.58,8.64,0.04,36358.0,31410.114
20191011,000065.SZ,8.64,8.68,8.48,8.61,-0.03,27077.75,23222.15
20191014,000065.SZ,8.66,8.9,8.66,8.78,0.17,57131.42,50198.749
20191015,000065.SZ,8.79,8.79,8.63,8.66,-0.12,28040.39,24370.991
20191016,000065.SZ,8.7,8.79,8.59,8.59,-0.07,20612.11,17876.282
20191017,000065.SZ,8.61,8.65,8.48,8.51,-0.08,20172.03,17219.248
20191018,000065.SZ,8.51,8.57,8.3,8.36,-0.15,27582.53,23189.434
20191021,000065.SZ,8.31,8.49,8.3,8.44,0.08,19696.91,16542.933
20191022,000065.SZ,8.54,8.61,8.48,8.61,0.17,32240.16,27526.392
20191023,000065.SZ,8.51,8.57,8.48,8.53,-0.08,32117.0,27335.97
20191024,000065.SZ,8.41,8.45,8.3,8.38,-0.15,31955.55,26741.194
20191025,000065.SZ,8.37,8.46,8.32,8.44,0.06,17007.91,14284.331
20191028,000065.SZ,8.44,8.62,8.44,8.6,0.16,37192.27,31807.988
20191029,000065.SZ,8.63,8.64,8.49,8.51,-0.09,28815.5,24637.366
20191030,000065.SZ,8.51,8.53,8.31,8.35,-0.16,21150.0,17702.518
20191031,000065.SZ,8.36,8.47,8.23,8.27,-0.08,27392.52,22751.371
20191101,000065.SZ,8.24,8.32,8.12,8.29,0.02,33905.99,27869.337
20191104,000065.SZ,8.29,8.34,8.2,8.25,-0.04,25208.77,20900.547
20191105,000065.SZ,8.26,8.39,8.17,8.35,0.1,24725.39,20507.197
20191106,000065.SZ,8.36,8.48,8.27,8.3,-0.05,32619.74,27352.344
20191107,000065.SZ,8.38,8.4,8.27,8.32,0.02,19422.75,16179.59
20191108,000065.SZ,8.34,8.38,8.25,8.27,-0.05,19118.25,15898.189
20191111,000065.SZ,8.22,8.25,8.08,8.08,-0.19,25179.83,20477.771
20191112,000065.SZ,8.07,8.12,7.91,8.11,0.03,22305.69,17870.864
20191113,000065.SZ,8.12,8.14,7.96,7.97,-0.14,19990.59,15990.708
20191114,000065.SZ,8.02,8.07,7.95,8.0,0.03,15685.5,12559.889
20191115,000065.SZ,8.0,8.0,7.83,7.85,-0.15,29043.57,22895.441
20191118,000065.SZ,7.85,7.92,7.75,7.88,0.03,15188.43,11944.698
20191119,000065.SZ,7.88,8.07,7.88,8.06,0.18,21583.82,17271.964
20191120,000065.SZ,8.06,8.08,7.94,7.95,-0.11,15869.5,12707.949
20191121,000065.SZ,7.96,8.0,7.91,7.95,0.0,10975.77,8740.977
20191122,000065.SZ,7.96,8.07,7.93,8.01,0.06,18072.5,14458.714
20191125,000065.SZ,7.96,8.2,7.93,8.17,0.16,30529.53,24770.949
20191126,000065.SZ,8.19,8.19,8.05,8.08,-0.09,16677.25,13498.557
20191127,000065.SZ,8.08,8.08,7.97,8.0,-0.08,15433.28,12380.865
20191128,000065.SZ,8.03,8.11,7.98,8.01,0.01,16415.65,13173.695
20191129,000065.SZ,8.0,8.08,7.91,7.96,-0.05,14727.5,11725.595
20191202,000065.SZ,7.95,8.06,7.94,7.96,0.0,10848.5,8661.68
20191203,000065.SZ,7.9,8.03,7.9,8.02,0.06,14675.25,11681.621
20191204,000065.SZ,7.97,8.03,7.94,8.0,-0.02,12618.5,10076.891
20191205,000065.SZ,8.0,8.13,7.99,8.09,0.09,24040.69,19418.663
20191206,000065.SZ,8.08,8.23,8.08,8.21,0.12,32472.0,26565.58
20191209,000065.SZ,8.21,8.35,8.15,8.29,0.08,38993.25,32329.732
20191210,000065.SZ,8.29,8.38,8.23,8.33,0.04,45055.77,37541.601
20191211,000065.SZ,8.32,8.42,8.25,8.28,-0.05,34232.33,28504.769
20191212,000065.SZ,8.25,8.28,8.18,8.19,-0.09,24688.26,20288.154
20191213,000065.SZ,8.29,8.3,8.21,8.29,0.1,25218.02,20845.477
20191216,000065.SZ,8.33,8.42,8.26,8.39,0.1,36120.7,30160.665
20191217,000065.SZ,8.39,8.57,8.35,8.52,0.13,51334.72,43499.752
20191218,000065.SZ,8.55,8.57,8.43,8.44,-0.08,33267.63,28281.893
20191219,000065.SZ,8.4,8.54,8.4,8.52,0.08,25683.76,21813.379
20191220,000065.SZ,8.52,8.71,8.48,8.49,-0.03,47058.56,40449.0
20191223,000065.SZ,8.49,8.54,8.31,8.33,-0.16,28441.75,23954.048
20191224,000065.SZ,8.36,8.4,8.2,8.38,0.05,33723.86,28076.286
20191225,000065.SZ,8.38,8.46,8.31,8.34,-0.04,19518.59,16355.13
20191226,000065.SZ,8.35,8.43,8.31,8.42,0.08,22766.53,19060.742
20191227,000065.SZ,8.42,8.48,8.3,8.3,-0.12,34494.77,28986.322
20191230,000065.SZ,8.35,8.47,8.21,8.46,0.16,30082.78,25266.198
20191231,000065.SZ,8.45,8.66,8.4,8.65,0.19,47377.09,40630.54
20200102,000065.SZ,8.75,8.78,8.65,8.69,0.04,59125.34,51327.259
20200103,000065.SZ,8.7,8.73,8.61,8.68,-0.01,38610.0,33456.081
20200106,000065.SZ,8.6,8.84,8.59,8.79,0.11,69190.11,60641.402
20200107,000065.SZ,8.75,8.82,8.72,8.81,0.02,49136.14,43086.108
20200108,000065.SZ,8.8,8.84,8.62,8.67,-0.14,57565.98,50277.998
20200109,000065.SZ,8.7,8.79,8.67,8.75,0.08,37905.76,33096.015
20200110,000065.SZ,8.78,8.8,8.6,8.67,-0.08,29970.61,26000.33
20200113,000065.SZ,8.69,8.69,8.57,8.68,0.01,29659.15,25585.813
20200114,000065.SZ,8.66,8.79,8.65,8.72,0.04,38930.17,34042.206
20200115,000065.SZ,8.74,8.77,8.51,8.57,-0.15,42334.25,36359.833
20200116,000065.SZ,8.61,8.61,8.5,8.51,-0.06,26234.75,22420.244
20200117,000065.SZ,8.52,8.6,8.49,8.5,-0.01,25555.35,21812.331
20200120,000065.SZ,8.47,8.53,8.46,8.52,0.02,31759.0,26966.487
20200121,000065.SZ,8.5,8.51,8.33,8.37,-0.15,31043.25,26041.362
20200122,000065.SZ,8.35,8.42,8.22,8.38,0.01,27996.11,23297.651
20200123,000065.SZ,8.34,8.36,8.0,8.1,-0.28,49144.13,40320.413
20200203,000065.SZ,7.29,7.35,7.29,7.29,-0.81,43101.0,31433.382
20200204,000065.SZ,6.85,7.36,6.85,7.11,-0.18,72444.17,51867.128
20200205,000065.SZ,7.11,7.37,7.1,7.26,0.15,49667.1,36081.644
20200206,000065.SZ,7.26,7.4,7.21,7.35,0.09,47408.83,34608.114
20200207,000065.SZ,7.31,7.35,7.24,7.32,-0.03,41763.86,30449.65
20200210,000065.SZ,7.29,7.68,7.28,7.66,0.34,65583.91,49366.197
20200211,000065.SZ,7.64,7.74,7.54,7.56,-0.1,47958.44,36510.666
20200212,000065.SZ,7.55,7.64,7.51,7.62,0.06,28368.83,21567.228
20200213,000065.SZ,7.67,7.67,7.5,7.51,-0.11,32464.84,24595.875
20200214,000065.SZ,7.53,7.58,7.46,7.51,0.0,25425.75,19091.916
20200217,000065.SZ,7.53,7.86,7.51,7.83,0.32,56882.89,43955.231
20200218,000065.SZ,7.83,8.0,7.75,7.97,0.14,51596.91,40798.682
20200219,000065.SZ,7.91,7.97,7.84,7.85,-0.12,46549.27,36731.191
20200220,000065.SZ,7.83,7.94,7.78,7.93,0.08,44695.72,35198.815
20200221,000065.SZ,7.94,8.08,7.91,8.01,0.08,46823.98,37520.284
20200224,000065.SZ,7.99,8.0,7.88,7.98,-0.03,48492.01,38498.445
20200225,000065.SZ,7.85,7.85,7.51,7.77,-0.21,78357.42,60491.189
20200226,000065.SZ,7.69,8.55,7.6,8.24,0.47,183132.33,150325.087
20200227,000065.SZ,8.2,8.34,8.05,8.09,-0.15,91551.1,74673.204
20200228,000065.SZ,7.8,8.06,7.64,7.67,-0.42,83195.29,65409.939
20200302,000065.SZ,7.71,8.28,7.71,8.2,0.53,110145.41,89247.143
20200303,000065.SZ,8.4,8.45,8.05,8.14,-0.06,110460.91,90884.198
20200304,000065.SZ,8.14,8.39,8.06,8.36,0.22,93095.66,76918.678
20200305,000065.SZ,8.44,8.85,8.35,8.68,0.32,147296.57,127326.553
20200306,000065.SZ,8.56,8.69,8.41,8.52,-0.16,84679.75,72267.736
20200309,000065.SZ,8.38,8.46,8.15,8.16,-0.36,72738.98,60188.846
20200310,000065.SZ,8.1,8.3,8.01,8.28,0.12,69674.93,56991.058
20200311,000065.SZ,8.3,8.38,8.11,8.18,-0.1,62889.3,51950.551
20200312,000065.SZ,8.13,8.13,7.82,7.93,-0.25,62647.72,49860.148
20200313,000065.SZ,7.5,7.81,7.22,7.74,-0.19,54036.23,41169.98
20200316,000065.SZ,7.87,7.87,7.4,7.43,-0.31,49719.53,37920.097
20200317,000065.SZ,7.44,7.55,7.16,7.37,-0.06,46682.76,34243.213
20200318,000065.SZ,7.45,7.54,7.23,7.24,-0.13,35288.29,26167.751
20200319,000065.SZ,7.24,7.37,7.15,7.33,0.09,36869.85,26723.75
20200320,000065.SZ,7.39,7.48,7.35,7.45,0.12,29881.34,22143.573
20200323,000065.SZ,7.29,7.37,7.2,7.21,-0.24,27929.63,20295.443
20200324,000065.SZ,7.29,7.36,7.19,7.34,0.13,26083.25,19008.177
20200325,000065.SZ,7.44,7.48,7.38,7.48,0.14,35928.97,26708.331
20200326,000065.SZ,7.42,7.45,7.3,7.31,-0.17,29938.67,22092.825
20200327,000065.SZ,7.39,7.56,7.33,7.43,0.12,44942.13,33554.04
20200330,000065.SZ,7.38,7.38,7.2,7.26,-0.17,32859.5,23843.279
20200331,000065.SZ,7.34,7.36,7.2,7.21,-0.05,21264.07,15477.892
20200401,000065.SZ,7.2,7.29,7.15,7.17,-0.04,22342.39,16103.863
20200402,000065.SZ,7.18,7.26,7.1,7.26,0.09,22126.79,15921.579
20200403,000065.SZ,7.26,7.26,7.12,7.17,-0.09,24597.5,17686.51
20200407,000065.SZ,7.22,7.35,7.22,7.34,0.17,27962.63,20428.698
20200408,000065.SZ,7.33,7.42,7.27,7.38,0.04,27710.94,20386.165
20200409,000065.SZ,7.44,7.6,7.4,7.43,0.05,30198.35,22587.851
20200410,000065.SZ,7.41,7.45,7.28,7.31,-0.12,20851.85,15344.322
20200413,000065.SZ,7.28,7.38,7.2,7.35,0.04,16411.5,11993.166
20200414,000065.SZ,7.33,7.55,7.33,7.45,0.1,26231.33,19541.947
20200415,000065.SZ,7.45,7.45,7.3,7.32,-0.13,24337.5,17909.566
20200416,000065.SZ,7.31,7.35,7.26,7.32,0.0,18143.52,13249.745
20200417,000065.SZ,7.38,7.43,7.31,7.33,0.01,29385.0,21654.246
20200420,000065.SZ,7.44,7.64,7.44,7.57,0.24,60190.36,45356.594
20200421,000065.SZ,7.55,7.85,7.52,7.77,0.2,69471.25,53192.1
20200422,000065.SZ,7.67,7.81,7.65,7.76,-0.01,43355.97,33576.393
20200423,000065.SZ,7.82,7.82,7.64,7.65,-0.11,31920.52,24584.566
20200424,000065.SZ,7.62,7.75,7.48,7.7,0.05,53382.84,40472.292
20200427,000065.SZ,7.6,7.86,7.56,7.76,0.06,47001.23,36456.619
20200428,000065.SZ,7.76,7.76,7.43,7.55,-0.21,32838.25,24838.844
20200429,000065.SZ,7.55,7.63,7.45,7.55,0.0,27998.1,21068.074
20200430,000065.SZ,7.55,7.71,7.55,7.68,0.13,32916.58,25198.133
20200506,000065.SZ,7.61,7.73,7.61,7.71,0.03,31193.58,23949.023
20200507,000065.SZ,7.7,7.74,7.65,7.69,-0.02,25370.05,19489.328
20200508,000065.SZ,7.72,7.8,7.71,7.77,0.08,37873.89,29362.338
20200511,000065.SZ,7.77,7.83,7.68,7.72,-0.05,31955.53,24789.088
20200512,000065.SZ,7.71,7.74,7.56,7.63,-0.09,27341.93,20867.799
20200513,000065.SZ,7.61,7.63,7.55,7.61,-0.02,15589.43,11829.112
20200514,000065.SZ,7.58,7.58,7.49,7.51,-0.1,17603.2,13245.818
20200515,000065.SZ,7.51,7.55,7.47,7.47,-0.04,16501.88,12372.36
20200518,000065.SZ,7.56,7.7,7.49,7.62,0.15,36508.73,27806.599
20200519,000065.SZ,7.65,7.71,7.59,7.62,0.0,25067.9,19148.442
20200520,000065.SZ,7.58,7.59,7.47,7.48,-0.14,21873.75,16404.915
20200521,000065.SZ,7.5,7.57,7.42,7.49,0.01,24526.55,18348.954
20200522,000065.SZ,7.49,7.53,7.33,7.34,-0.15,17603.01,13034.888
20200525,000065.SZ,7.34,7.4,7.28,7.33,-0.01,14556.27,10661.654
20200526,000065.SZ,7.31,7.42,7.31,7.41,0.08,12702.34,9381.64
20200527,000065.SZ,7.38,7.42,7.29,7.32,-0.09,15914.6,11701.093
20200528,000065.SZ,7.35,7.38,7.25,7.3,-0.02,15987.39,11704.817
20200529,000065.SZ,7.31,7.33,7.23,7.26,-0.04,19049.5,13831.941
20200601,000065.SZ,7.3,7.43,7.27,7.43,0.17,25897.39,19102.603
20200602,000065.SZ,7.46,7.49,7.38,7.47,0.04,23341.77,17406.024
20200603,000065.SZ,7.41,7.46,7.34,7.35,-0.03,23122.51,17082.64
20200604,000065.SZ,7.36,7.37,7.3,7.35,0.0,18221.18,13374.057
20200605,000065.SZ,7.37,7.37,7.28,7.36,0.01,21410.25,15678.454
20200608,000065.SZ,7.38,7.43,7.25,7.4,0.04,27094.99,19978.612
20200609,000065.SZ,7.42,7.44,7.36,7.42,0.02,15908.0,11767.176
20200610,000065.SZ,7.44,7.45,7.3,7.39,-0.03,24532.06,18083.228
20200611,000065.SZ,7.38,7.39,7.28,7.3,-0.09,27488.5,20155.479
20200612,000065.SZ,7.2,7.42,7.17,7.38,0.08,35919.77,26303.047
20200615,000065.SZ,7.36,7.43,7.32,7.39,0.01,33674.25,24845.2
20200616,000065.SZ,7.42,7.43,7.37,7.42,0.03,21614.18,15993.037
20200617,000065.SZ,7.4,7.58,7.4,7.53,0.11,49904.63,37532.294
20200618,000065.SZ,7.55,7.56,7.44,7.47,-0.06,26553.82,19862.279
20200619,000065.SZ,7.48,7.53,7.44,7.51,0.04,23719.48,17736.247
20200622,000065.SZ,7.53,7.54,7.46,7.49,-0.02,26184.55,19622.304
20200623,000065.SZ,7.5,7.5,7.38,7.4,-0.09,21412.22,15871.231
20200624,000065.SZ,7.39,7.43,7.33,7.36,-0.04,17462.5,12856.307
20200629,000065.SZ,7.33,7.41,7.28,7.32,-0.04,22313.78,16368.361
20200630,000065.SZ,7.32,7.36,7.28,7.31,-0.01,26525.74,19442.746
20200701,000065.SZ,7.31,7.4,7.29,7.4,0.09,23104.16,16979.507
20200702,000065.SZ,7.39,7.52,7.33,7.52,0.12,46946.5,35058.355
20200703,000065.SZ,7.55,7.68,7.54,7.61,0.09,65073.68,49419.463
20200706,000065.SZ,7.71,8.02,7.7,7.95,0.34,98087.8,77176.461
20200707,000065.SZ,8.08,8.14,7.86,7.91,-0.04,89810.71,71798.755
20200708,000065.SZ,7.91,8.06,7.85,8.05,0.14,76190.79,60800.011
20200709,000065.SZ,8.07,8.43,8.05,8.32,0.27,106526.47,88205.662
20200710,000065.SZ,8.4,8.43,8.16,8.2,-0.12,67426.32,55896.897
20200713,000065.SZ,8.24,8.5,8.18,8.46,0.26,84175.66,70253.909
20200714,000065.SZ,8.46,8.54,8.16,8.28,-0.18,87573.25,72927.657
20200715,000065.SZ,8.3,8.38,8.07,8.09,-0.19,72027.23,58798.581
20200716,000065.SZ,8.1,8.22,7.7,7.81,-0.28,68759.83,55043.491
20200717,000065.SZ,7.8,7.92,7.76,7.8,-0.01,46737.49,36593.518
20200720,000065.SZ,7.85,8.32,7.85,8.23,0.43,99860.79,81661.331
20200721,000065.SZ,8.31,8.5,8.2,8.41,0.18,115291.6,96500.091
20200722,000065.SZ,8.37,8.44,8.24,8.28,-0.13,69036.0,57516.278
20200723,000065.SZ,8.32,8.32,7.99,8.25,-0.03,71817.75,58516.153
20200724,000065.SZ,8.24,8.45,7.96,7.98,-0.27,83521.09,68305.395
20200727,000065.SZ,7.99,8.1,7.77,7.83,-0.15,54175.0,42571.318
20200728,000065.SZ,7.85,7.92,7.74,7.8,-0.03,40494.9,31711.862
20200729,000065.SZ,7.8,7.97,7.69,7.94,0.14,47376.93,37089.867
20200730,000065.SZ,7.89,8.07,7.86,7.87,-0.07,40737.5,32397.298
20200731,000065.SZ,7.88,8.01,7.83,7.96,0.09,39714.25,31482.693
20200803,000065.SZ,8.05,8.33,8.0,8.32,0.36,106214.11,87041.77
20200804,000065.SZ,8.35,8.5,8.27,8.44,0.12,121297.79,101881.807
20200805,000065.SZ,8.36,8.43,8.28,8.36,-0.08,58874.44,49161.316
20200806,000065.SZ,8.38,8.84,8.27,8.7,0.34,159757.8,137531.465
20200807,000065.SZ,8.58,8.71,8.3,8.46,-0.24,102999.54,87371.118
20200810,000065.SZ,8.42,8.91,8.37,8.77,0.31,136559.24,119084.524
20200811,000065.SZ,8.88,8.88,8.45,8.49,-0.28,124777.84,108281.397
20200812,000065.SZ,8.37,8.62,8.37,8.52,0.03,94866.86,80402.982
20200813,000065.SZ,8.53,8.59,8.25,8.33,-0.19,103424.41,86737.971
20200814,000065.SZ,8.29,8.35,8.18,8.35,0.02,58194.25,48114.768
20200817,000065.SZ,8.37,8.48,8.31,8.47,0.12,68658.88,57792.964
20200818,000065.SZ,8.5,8.52,8.39,8.46,-0.01,46188.97,39024.564
20200819,000065.SZ,8.46,8.53,8.33,8.34,-0.12,49800.12,41863.958
20200820,000065.SZ,8.3,8.34,8.1,8.15,-0.19,61538.85,50438.674
20200821,000065.SZ,8.15,8.23,8.08,8.15,0.0,38306.65,31187.505
20200824,000065.SZ,8.15,8.22,8.1,8.18,0.03,27004.0,22045.681
20200825,000065.SZ,8.21,8.21,8.02,8.07,-0.11,47263.25,38231.857
20200826,000065.SZ,8.07,8.1,7.95,7.98,-0.09,31353.25,25142.691
20200827,000065.SZ,8.01,8.05,7.9,7.97,-0.01,28920.75,23032.583
20200828,000065.SZ,8.0,8.17,7.89,8.15,0.18,40612.06,32791.396
20200831,000065.SZ,8.15,8.18,8.09,8.1,-0.05,42907.51,34861.606
20200901,000065.SZ,8.04,8.15,8.01,8.08,-0.02,36052.68,29092.516
20200902,000065.SZ,8.05,8.11,7.96,8.04,-0.04,36239.67,29055.107
20200903,000065.SZ,8.01,8.13,7.97,8.09,0.05,46412.76,37355.163
20200904,000065.SZ,7.99,8.01,7.83,7.99,-0.1,31744.48,25218.007
20200907,000065.SZ,7.97,8.03,7.77,7.8,-0.19,47014.25,37118.547
20200908,000065.SZ,7.83,7.91,7.77,7.87,0.07,28692.0,22463.809
20200909,000065.SZ,7.77,7.96,7.74,7.9,0.03,41253.15,32514.46
20200910,000065.SZ,7.92,7.94,7.52,7.54,-0.36,48993.62,37832.741
20200911,000065.SZ,7.55,7.68,7.45,7.66,0.12,23112.37,17540.706
20200914,000065.SZ,7.67,7.75,7.6,7.67,0.01,23745.5,18225.236
20200915,000065.SZ,7.69,7.69,7.56,7.62,-0.05,19528.32,14881.939
20200916,000065.SZ,7.65,7.66,7.55,7.59,-0.03,13816.0,10512.635
20200917,000065.SZ,7.62,7.65,7.52,7.61,0.02,21029.25,15917.295
20200918,000065.SZ,7.61,7.78,7.55,7.74,0.13,34238.71,26412.443
20200921,000065.SZ,7.74,7.82,7.72,7.78,0.04,26822.0,20854.486
20200922,000065.SZ,7.71,7.78,7.6,7.67,-0.11,25870.15,19899.849
20200923,000065.SZ,7.71,7.71,7.6,7.64,-0.03,14361.08,10974.863
20200924,000065.SZ,7.65,7.73,7.49,7.49,-0.15,28852.3,21891.527
20200925,000065.SZ,7.53,7.54,7.46,7.48,-0.01,17615.0,13186.136
20200928,000065.SZ,7.5,7.55,7.47,7.48,0.0,11903.62,8912.395
20200929,000065.SZ,7.48,7.57,7.48,7.51,0.03,13487.0,10152.114
20200930,000065.SZ,7.53,7.56,7.48,7.51,0.0,10593.71,7967.115
20201009,000065.SZ,7.61,7.67,7.57,7.63,0.12,17455.34,13310.418
20201012,000065.SZ,7.64,7.82,7.51,7.81,0.18,33707.79,26087.229
