date,code,open,high,low,close,change,volume,amount
20190524,000407.SZ,3.88,3.95,3.85,3.86,-0.04,67261.34,26105.334
20190527,000407.SZ,3.89,3.96,3.84,3.95,0.09,66278.61,25968.273
20190528,000407.SZ,3.95,4.0,3.93,3.95,0.0,67640.0,26885.378
20190529,000407.SZ,3.91,3.98,3.91,3.95,0.0,52733.06,20856.326
20190530,000407.SZ,3.95,4.03,3.94,4.01,0.06,115742.24,46174.24
20190531,000407.SZ,4.07,4.08,3.98,3.98,-0.03,98811.12,39670.383
20190603,000407.SZ,3.98,4.0,3.86,3.89,-0.09,85647.58,33487.119
20190604,000407.SZ,3.88,3.9,3.82,3.85,-0.04,59052.26,22737.529
20190605,000407.SZ,3.88,3.9,3.85,3.85,0.0,59250.0,22956.117
20190606,000407.SZ,3.86,3.88,3.75,3.79,-0.06,55802.34,21163.862
20190610,000407.SZ,3.8,3.83,3.71,3.79,0.0,55685.0,21008.254
20190611,000407.SZ,3.79,3.94,3.78,3.92,0.13,70394.72,27301.056
20190612,000407.SZ,3.91,3.95,3.88,3.88,-0.04,50329.73,19642.376
20190613,000407.SZ,3.88,3.94,3.84,3.93,0.05,60018.43,23415.987
20190614,000407.SZ,3.92,3.94,3.77,3.78,-0.15,68455.0,26409.169
20190617,000407.SZ,3.78,3.87,3.78,3.81,0.03,58740.0,22451.355
20190618,000407.SZ,3.82,3.86,3.79,3.83,0.02,36103.31,13825.247
20190619,000407.SZ,3.89,3.92,3.85,3.86,0.03,86134.74,33509.75
20190620,000407.SZ,3.87,3.94,3.86,3.93,0.07,82060.81,32095.213
20190621,000407.SZ,3.97,4.03,3.92,3.95,0.02,143476.2,57009.08
20190624,000407.SZ,3.95,3.98,3.91,3.94,-0.01,78693.0,30988.815
20190625,000407.SZ,3.94,3.94,3.82,3.88,-0.06,82319.66,31935.677
20190626,000407.SZ,3.88,3.94,3.84,3.93,0.05,72665.58,28452.54
20190627,000407.SZ,3.96,3.98,3.9,3.91,-0.02,74528.74,29278.607
20190628,000407.SZ,3.93,3.93,3.82,3.87,-0.04,64896.64,25058.625
20190701,000407.SZ,3.94,3.97,3.91,3.97,0.1,78309.84,30899.013
20190702,000407.SZ,3.97,3.98,3.92,3.98,0.01,97843.48,38670.191
20190703,000407.SZ,3.96,3.98,3.89,3.91,-0.07,85742.08,33646.526
20190704,000407.SZ,3.92,3.93,3.88,3.9,-0.01,57746.94,22600.794
20190705,000407.SZ,3.89,3.94,3.89,3.92,0.02,44270.19,17341.447
20190708,000407.SZ,3.91,3.91,3.71,3.76,-0.16,87121.94,32976.402
20190709,000407.SZ,3.78,3.79,3.72,3.76,0.0,53442.41,20072.183
20190710,000407.SZ,3.75,3.78,3.72,3.73,-0.03,40690.05,15232.308
20190711,000407.SZ,3.75,3.79,3.71,3.72,-0.01,47848.3,17902.745
20190712,000407.SZ,3.72,3.76,3.71,3.74,0.02,48923.79,18267.534
20190715,000407.SZ,3.75,3.77,3.65,3.74,0.0,62552.94,23260.499
20190716,000407.SZ,3.73,3.77,3.72,3.75,0.01,41948.76,15706.535
20190717,000407.SZ,3.74,3.93,3.74,3.81,0.06,109663.29,41764.338
20190718,000407.SZ,3.8,3.8,3.72,3.73,-0.08,82546.57,30878.227
20190719,000407.SZ,3.72,3.77,3.72,3.73,0.0,39350.11,14719.998
20190722,000407.SZ,3.72,3.73,3.61,3.66,-0.07,66101.65,24093.668
20190723,000407.SZ,3.65,3.66,3.63,3.66,0.0,35086.39,12782.456
20190724,000407.SZ,3.66,3.72,3.66,3.69,0.03,41042.98,15158.02
20190725,000407.SZ,3.65,3.69,3.64,3.67,-0.02,35270.32,12921.778
20190726,000407.SZ,3.67,3.69,3.65,3.68,0.01,31876.0,11695.45
20190729,000407.SZ,3.68,3.72,3.66,3.68,0.0,53540.6,19707.495
20190730,000407.SZ,3.65,3.71,3.65,3.69,0.01,41133.26,15168.737
20190731,000407.SZ,3.69,3.69,3.63,3.64,-0.05,41244.55,15036.605
20190801,000407.SZ,3.64,3.64,3.6,3.61,-0.03,33272.72,12034.615
20190802,000407.SZ,3.57,3.57,3.48,3.51,-0.1,65757.17,23139.42
20190805,000407.SZ,3.51,3.52,3.42,3.45,-0.06,51704.0,17953.653
20190806,000407.SZ,3.41,3.41,3.18,3.3,-0.15,104920.36,34449.772
20190807,000407.SZ,3.33,3.33,3.25,3.3,0.0,58295.87,19202.268
20190808,000407.SZ,3.31,3.36,3.29,3.32,0.02,57346.0,19068.464
20190809,000407.SZ,3.35,3.37,3.28,3.31,-0.01,43663.0,14526.836
20190812,000407.SZ,3.31,3.36,3.3,3.35,0.04,54724.01,18234.096
20190813,000407.SZ,3.34,3.37,3.31,3.33,-0.02,37103.72,12376.115
20190814,000407.SZ,3.36,3.38,3.32,3.34,0.01,42945.3,14400.253
20190815,000407.SZ,3.25,3.34,3.21,3.32,-0.02,48195.01,15841.736
20190816,000407.SZ,3.38,3.41,3.32,3.33,0.01,77603.1,26103.445
20190819,000407.SZ,3.34,3.49,3.34,3.46,0.13,113325.5,38892.409
20190820,000407.SZ,3.46,3.52,3.45,3.49,0.03,74607.7,26016.019
20190821,000407.SZ,3.5,3.51,3.45,3.47,-0.02,49512.0,17200.008
20190822,000407.SZ,3.49,3.5,3.46,3.47,0.0,33822.5,11746.016
20190823,000407.SZ,3.49,3.61,3.47,3.53,0.06,133296.0,47190.479
20190826,000407.SZ,3.45,3.5,3.41,3.46,-0.07,99709.84,34497.428
20190827,000407.SZ,3.49,3.53,3.48,3.52,0.06,80432.84,28191.619
20190828,000407.SZ,3.52,3.61,3.49,3.59,0.07,94552.54,33535.466
20190829,000407.SZ,3.58,3.58,3.5,3.51,-0.08,99734.84,35207.067
20190830,000407.SZ,3.52,3.6,3.47,3.49,-0.02,89623.3,31686.489
20190902,000407.SZ,3.48,3.59,3.47,3.57,0.08,90567.66,32197.318
20190903,000407.SZ,3.58,3.58,3.5,3.55,-0.02,90670.3,32076.584
20190904,000407.SZ,3.54,3.59,3.52,3.59,0.04,73623.12,26232.597
20190905,000407.SZ,3.61,3.75,3.6,3.68,0.09,173801.66,63659.474
20190906,000407.SZ,3.68,3.68,3.6,3.62,-0.06,98002.76,35579.15
20190909,000407.SZ,3.64,3.67,3.61,3.66,0.04,78376.92,28542.984
20190910,000407.SZ,3.65,3.73,3.63,3.72,0.06,122931.5,45320.588
20190911,000407.SZ,3.74,3.74,3.66,3.68,-0.04,112335.0,41577.721
20190912,000407.SZ,3.68,3.7,3.63,3.69,0.01,55111.0,20229.204
20190916,000407.SZ,3.79,3.84,3.7,3.72,0.03,172137.62,64499.703
20190917,000407.SZ,3.71,3.75,3.61,3.68,-0.04,165935.79,60864.466
20190918,000407.SZ,3.66,3.67,3.58,3.59,-0.09,118547.86,42746.564
20190919,000407.SZ,3.57,3.59,3.51,3.58,-0.01,87520.15,31036.064
20190920,000407.SZ,3.57,3.63,3.56,3.59,0.01,82529.2,29540.915
20190923,000407.SZ,3.58,3.59,3.51,3.53,-0.06,64480.14,22756.413
20190924,000407.SZ,3.53,3.55,3.5,3.51,-0.02,50880.28,17914.879
20190925,000407.SZ,3.5,3.5,3.42,3.43,-0.08,66409.0,22921.077
20190926,000407.SZ,3.42,3.48,3.38,3.42,-0.01,89499.05,30706.563
20190927,000407.SZ,3.41,3.44,3.38,3.42,0.0,46275.13,15807.57
20190930,000407.SZ,3.42,3.44,3.4,3.4,-0.02,37933.48,12971.126
20191008,000407.SZ,3.4,3.44,3.39,3.43,0.03,49440.0,16915.855
20191009,000407.SZ,3.42,3.45,3.38,3.45,0.02,37322.56,12755.258
20191010,000407.SZ,3.43,3.5,3.43,3.48,0.03,59307.3,20550.187
20191011,000407.SZ,3.49,3.54,3.47,3.53,0.05,76569.31,26850.085
20191014,000407.SZ,3.54,3.66,3.53,3.62,0.09,151790.78,54452.522
20191015,000407.SZ,3.61,3.67,3.57,3.62,0.0,139956.25,50608.771
20191016,000407.SZ,3.62,3.66,3.58,3.59,-0.03,94127.88,34068.024
20191017,000407.SZ,3.59,3.66,3.59,3.62,0.03,81568.94,29550.163
20191018,000407.SZ,3.64,3.64,3.53,3.55,-0.07,87005.12,31201.912
20191021,000407.SZ,3.54,3.55,3.45,3.48,-0.07,74335.65,25859.959
20191022,000407.SZ,3.48,3.51,3.46,3.49,0.01,59121.55,20604.556
20191023,000407.SZ,3.5,3.5,3.45,3.46,-0.03,42232.01,14674.94
20191024,000407.SZ,3.46,3.63,3.44,3.61,0.15,161409.75,57186.185
20191025,000407.SZ,3.59,3.59,3.54,3.57,-0.04,108896.0,38840.659
20191028,000407.SZ,3.56,3.62,3.56,3.62,0.05,89392.25,32163.627
20191029,000407.SZ,3.63,3.71,3.59,3.61,-0.01,181523.0,66167.554
20191030,000407.SZ,3.6,3.64,3.53,3.55,-0.06,101201.6,36192.756
20191031,000407.SZ,3.57,3.59,3.51,3.55,0.0,84180.38,29807.062
20191101,000407.SZ,3.56,3.56,3.5,3.53,-0.02,71394.1,25182.234
20191104,000407.SZ,3.54,3.68,3.52,3.66,0.13,172948.16,62413.431
20191105,000407.SZ,3.63,3.65,3.6,3.62,-0.04,118954.4,43083.444
20191106,000407.SZ,3.6,3.62,3.54,3.56,-0.06,94262.2,33680.058
20191107,000407.SZ,3.55,3.59,3.54,3.58,0.02,46327.14,16533.506
20191108,000407.SZ,3.57,3.6,3.55,3.57,-0.01,66327.5,23650.557
20191111,000407.SZ,3.56,3.56,3.34,3.38,-0.19,120929.18,41401.94
20191112,000407.SZ,3.37,3.39,3.34,3.39,0.01,53055.97,17842.654
20191113,000407.SZ,3.38,3.38,3.32,3.36,-0.03,40984.35,13750.257
20191114,000407.SZ,3.37,3.4,3.35,3.36,0.0,41816.15,14073.173
20191115,000407.SZ,3.37,3.37,3.3,3.3,-0.06,45617.0,15185.314
20191118,000407.SZ,3.3,3.36,3.28,3.35,0.05,32022.0,10639.937
20191119,000407.SZ,3.35,3.38,3.33,3.38,0.03,36631.7,12324.31
20191120,000407.SZ,3.38,3.39,3.34,3.34,-0.04,35912.0,12099.818
20191121,000407.SZ,3.33,3.37,3.32,3.34,0.0,39660.22,13254.599
20191122,000407.SZ,3.35,3.37,3.31,3.32,-0.02,47195.0,15762.168
20191125,000407.SZ,3.32,3.38,3.32,3.38,0.06,54343.89,18244.753
20191126,000407.SZ,3.38,3.39,3.34,3.36,-0.02,32835.01,11017.847
20191127,000407.SZ,3.34,3.36,3.32,3.34,-0.02,27217.95,9088.344
20191128,000407.SZ,3.32,3.37,3.32,3.35,0.01,34040.73,11400.39
20191129,000407.SZ,3.36,3.39,3.34,3.39,0.04,43290.79,14578.005
20191202,000407.SZ,3.38,3.38,3.34,3.36,-0.03,43244.0,14526.782
20191203,000407.SZ,3.35,3.38,3.33,3.38,0.02,28103.9,9426.522
20191204,000407.SZ,3.36,3.42,3.35,3.4,0.02,59649.15,20227.774
20191205,000407.SZ,3.4,3.42,3.39,3.4,0.0,44483.87,15136.935
20191206,000407.SZ,3.41,3.48,3.39,3.47,0.07,96967.59,33318.318
20191209,000407.SZ,3.47,3.48,3.42,3.44,-0.03,62210.19,21407.322
20191210,000407.SZ,3.44,3.44,3.4,3.43,-0.01,58958.53,20170.797
20191211,000407.SZ,3.41,3.44,3.4,3.42,-0.01,42359.34,14482.151
20191212,000407.SZ,3.42,3.43,3.38,3.39,-0.03,64317.0,21899.842
20191213,000407.SZ,3.4,3.43,3.4,3.42,0.03,42606.34,14531.288
20191216,000407.SZ,3.43,3.45,3.41,3.45,0.03,63695.3,21851.674
20191217,000407.SZ,3.45,3.51,3.45,3.49,0.04,73579.11,25635.269
20191218,000407.SZ,3.5,3.54,3.47,3.5,0.01,70560.64,24710.991
20191219,000407.SZ,3.49,3.54,3.48,3.52,0.02,60910.3,21399.816
20191220,000407.SZ,3.52,3.8,3.49,3.62,0.1,283541.13,103142.745
20191223,000407.SZ,3.61,3.7,3.56,3.56,-0.06,166805.93,60373.806
20191224,000407.SZ,3.56,3.63,3.48,3.61,0.05,116880.52,41437.822
20191225,000407.SZ,3.59,3.6,3.51,3.53,-0.08,80730.0,28630.235
20191226,000407.SZ,3.52,3.55,3.51,3.54,0.01,56608.91,19960.228
20191227,000407.SZ,3.53,3.57,3.5,3.51,-0.03,76924.73,27259.597
20191230,000407.SZ,3.5,3.52,3.43,3.51,0.0,58708.97,20452.151
20191231,000407.SZ,3.52,3.56,3.49,3.56,0.05,47466.16,16755.597
20200102,000407.SZ,3.58,3.67,3.55,3.65,0.09,138800.57,50150.607
20200103,000407.SZ,3.65,4.02,3.64,3.75,0.1,288403.58,109265.11
20200106,000407.SZ,3.87,3.95,3.78,3.92,0.17,376712.4,145192.568
20200107,000407.SZ,3.81,3.85,3.77,3.83,-0.09,206353.76,78555.477
20200108,000407.SZ,3.87,3.89,3.74,3.74,-0.09,184431.75,70353.658
20200109,000407.SZ,3.7,3.77,3.7,3.76,0.02,127360.66,47626.972
20200110,000407.SZ,3.75,3.77,3.68,3.71,-0.05,81322.3,30175.82
20200113,000407.SZ,3.71,3.72,3.64,3.71,0.0,71554.43,26375.498
20200114,000407.SZ,3.72,3.74,3.7,3.73,0.02,86497.0,32205.949
20200115,000407.SZ,3.73,3.74,3.64,3.66,-0.07,76528.0,28108.011
20200116,000407.SZ,3.66,3.69,3.6,3.61,-0.05,62335.28,22666.037
20200117,000407.SZ,3.62,3.63,3.6,3.62,0.01,56226.56,20326.002
20200120,000407.SZ,3.61,3.64,3.57,3.63,0.01,59306.54,21363.299
20200121,000407.SZ,3.63,3.63,3.58,3.58,-0.05,56845.08,20445.302
20200122,000407.SZ,3.58,3.6,3.52,3.59,0.01,53094.16,18869.964
20200123,000407.SZ,3.59,3.59,3.44,3.46,-0.13,99630.0,34851.376
20200203,000407.SZ,3.11,3.11,3.11,3.11,-0.35,24238.0,7538.018
20200204,000407.SZ,2.8,3.05,2.8,3.02,-0.09,140103.5,41745.677
20200205,000407.SZ,2.99,3.12,2.99,3.06,0.04,83051.4,25489.364
20200206,000407.SZ,3.06,3.11,3.04,3.1,0.04,86595.5,26663.927
20200207,000407.SZ,3.07,3.12,3.06,3.1,0.0,77371.38,23892.529
20200210,000407.SZ,3.11,3.18,3.08,3.17,0.07,95918.02,30196.087
20200211,000407.SZ,3.18,3.23,3.15,3.19,0.02,108264.4,34565.239
20200212,000407.SZ,3.19,3.22,3.17,3.22,0.03,53139.7,17004.91
20200213,000407.SZ,3.22,3.3,3.2,3.21,-0.01,104949.63,34059.926
20200214,000407.SZ,3.2,3.22,3.15,3.18,-0.03,75639.93,24087.281
20200217,000407.SZ,3.2,3.32,3.2,3.29,0.11,133097.14,43583.816
20200218,000407.SZ,3.28,3.32,3.25,3.31,0.02,114188.01,37548.729
20200219,000407.SZ,3.31,3.31,3.27,3.27,-0.04,79089.0,25997.907
20200220,000407.SZ,3.28,3.34,3.27,3.32,0.05,110364.04,36486.775
20200221,000407.SZ,3.33,3.37,3.32,3.35,0.03,95759.11,32052.809
20200224,000407.SZ,3.35,3.36,3.28,3.33,-0.02,96800.1,32103.906
20200225,000407.SZ,3.24,3.26,3.17,3.25,-0.08,150392.06,48469.4
20200226,000407.SZ,3.23,3.31,3.2,3.26,0.01,126213.31,41220.236
20200227,000407.SZ,3.26,3.31,3.25,3.28,0.02,100489.88,32963.299
20200228,000407.SZ,3.18,3.23,3.1,3.11,-0.17,146664.21,46358.438
20200302,000407.SZ,3.11,3.23,3.11,3.22,0.11,88429.31,28239.634
20200303,000407.SZ,3.26,3.29,3.22,3.25,0.03,97760.9,31876.266
20200304,000407.SZ,3.24,3.32,3.23,3.32,0.07,122759.36,40353.99
20200305,000407.SZ,3.34,3.53,3.32,3.44,0.12,239389.78,81651.721
20200306,000407.SZ,3.41,3.5,3.38,3.5,0.06,172398.19,59590.543
20200309,000407.SZ,3.46,3.56,3.4,3.43,-0.07,189639.56,65770.2
20200310,000407.SZ,3.36,3.49,3.3,3.48,0.05,160527.72,54434.742
20200311,000407.SZ,3.5,3.65,3.48,3.5,0.02,194013.6,68978.125
20200312,000407.SZ,3.47,3.52,3.39,3.52,0.02,150016.29,51691.206
20200313,000407.SZ,3.36,3.71,3.32,3.54,0.02,282878.24,99787.345
20200316,000407.SZ,3.58,3.58,3.42,3.43,-0.11,206490.33,71860.934
20200317,000407.SZ,3.4,3.44,3.23,3.34,-0.09,143672.82,47881.582
20200318,000407.SZ,3.33,3.39,3.28,3.28,-0.06,112236.0,37389.983
20200319,000407.SZ,3.28,3.28,3.12,3.2,-0.08,111310.46,35521.254
20200320,000407.SZ,3.23,3.52,3.23,3.52,0.32,522922.31,181075.382
20200323,000407.SZ,3.37,3.61,3.36,3.49,-0.03,432031.52,151462.18
20200324,000407.SZ,3.56,3.68,3.45,3.68,0.19,407744.04,145802.538
20200325,000407.SZ,3.7,3.71,3.55,3.61,-0.07,323568.34,117162.055
20200326,000407.SZ,3.6,3.61,3.45,3.52,-0.09,210703.83,74076.219
20200327,000407.SZ,3.54,3.55,3.45,3.46,-0.06,130522.18,45695.846
20200330,000407.SZ,3.42,3.47,3.36,3.4,-0.06,127997.01,43456.668
20200331,000407.SZ,3.44,3.64,3.41,3.6,0.2,243271.61,86307.204
20200401,000407.SZ,3.58,3.61,3.48,3.54,-0.06,159914.51,56464.354
20200402,000407.SZ,3.51,3.7,3.47,3.69,0.15,302694.01,109322.701
20200403,000407.SZ,3.65,3.68,3.55,3.58,-0.11,214671.29,77285.627
20200407,000407.SZ,3.62,3.71,3.58,3.66,0.08,251322.08,91536.372
20200408,000407.SZ,3.62,3.65,3.56,3.57,-0.09,169562.06,60851.658
20200409,000407.SZ,3.58,3.73,3.57,3.67,0.1,268975.83,98803.932
20200410,000407.SZ,3.67,3.72,3.53,3.54,-0.13,236943.8,85544.542
20200413,000407.SZ,3.55,3.65,3.51,3.54,0.0,120077.66,42897.586
20200414,000407.SZ,3.52,3.55,3.47,3.53,-0.01,120103.91,42028.187
20200415,000407.SZ,3.51,3.51,3.43,3.44,-0.09,121789.14,42100.136
20200416,000407.SZ,3.45,3.49,3.43,3.47,0.03,54417.0,18821.564
20200417,000407.SZ,3.47,3.49,3.39,3.4,-0.07,100984.15,34709.257
20200420,000407.SZ,3.39,3.41,3.36,3.4,0.0,66474.9,22532.882
20200421,000407.SZ,3.39,3.4,3.35,3.37,-0.03,62100.9,20950.226
20200422,000407.SZ,3.35,3.48,3.29,3.44,0.07,165054.6,55883.773
20200423,000407.SZ,3.41,3.44,3.36,3.4,-0.04,119796.44,40744.34
20200424,000407.SZ,3.39,3.4,3.28,3.28,-0.12,90384.2,30054.534
20200427,000407.SZ,3.28,3.3,3.25,3.27,-0.01,63724.0,20860.393
20200428,000407.SZ,3.26,3.27,3.13,3.19,-0.08,78229.0,24934.727
20200429,000407.SZ,3.17,3.22,3.15,3.19,0.0,45911.13,14625.496
20200430,000407.SZ,3.19,3.23,3.19,3.23,0.04,61394.85,19749.165
20200506,000407.SZ,3.21,3.24,3.18,3.23,0.0,94028.5,30110.438
20200507,000407.SZ,3.23,3.23,3.19,3.19,-0.04,62619.87,20085.669
20200508,000407.SZ,3.2,3.22,3.18,3.19,0.0,62851.66,20090.628
20200511,000407.SZ,3.21,3.21,3.16,3.17,-0.02,61444.52,19531.162
20200512,000407.SZ,3.17,3.26,3.17,3.24,0.07,119707.0,38630.136
20200513,000407.SZ,3.23,3.23,3.17,3.19,-0.05,71347.3,22807.246
20200514,000407.SZ,3.2,3.2,3.16,3.16,-0.03,60117.0,19113.131
20200515,000407.SZ,3.18,3.18,3.14,3.16,0.0,56644.0,17904.204
20200518,000407.SZ,3.17,3.21,3.16,3.2,0.04,82090.91,26188.199
20200519,000407.SZ,3.24,3.24,3.18,3.19,-0.01,59902.14,19149.084
20200520,000407.SZ,3.2,3.2,3.16,3.17,-0.02,42779.0,13581.261
20200521,000407.SZ,3.18,3.24,3.15,3.2,0.03,89439.46,28611.07
20200522,000407.SZ,3.2,3.21,3.13,3.13,-0.07,60352.55,19098.441
20200525,000407.SZ,3.13,3.15,3.06,3.08,-0.05,51919.46,16086.612
20200526,000407.SZ,3.08,3.12,3.08,3.11,0.03,43061.74,13381.049
20200527,000407.SZ,3.11,3.18,3.09,3.14,0.03,48443.01,15186.023
20200528,000407.SZ,3.13,3.16,3.07,3.1,-0.04,60510.0,18812.414
20200529,000407.SZ,3.1,3.16,3.09,3.14,0.04,38522.65,12056.056
20200601,000407.SZ,3.16,3.19,3.13,3.18,0.04,58673.78,18588.989
20200602,000407.SZ,3.18,3.27,3.16,3.26,0.08,170778.15,54648.357
20200603,000407.SZ,3.24,3.26,3.22,3.23,-0.03,93298.0,30211.869
20200604,000407.SZ,3.23,3.26,3.21,3.24,0.01,51642.0,16690.966
20200605,000407.SZ,3.26,3.26,3.22,3.22,-0.02,38715.1,12494.65
20200608,000407.SZ,3.22,3.27,3.22,3.24,0.02,56157.3,18237.952
20200609,000407.SZ,3.24,3.27,3.21,3.26,0.02,54036.2,17486.545
20200610,000407.SZ,3.24,3.26,3.21,3.24,-0.02,33501.98,10825.2
20200611,000407.SZ,3.22,3.23,3.21,3.21,-0.03,31610.01,10180.396
20200612,000407.SZ,3.18,3.28,3.15,3.27,0.06,91081.13,29459.317
20200615,000407.SZ,3.26,3.28,3.23,3.27,0.0,54873.13,17900.221
20200616,000407.SZ,3.27,3.28,3.25,3.28,0.01,38705.55,12648.22
20200617,000407.SZ,3.26,3.29,3.25,3.26,-0.02,37571.47,12274.786
20200618,000407.SZ,3.27,3.29,3.24,3.28,0.02,63034.19,20588.259
20200619,000407.SZ,3.26,3.26,3.22,3.25,0.0,43710.64,14155.617
20200622,000407.SZ,3.28,3.28,3.24,3.25,0.0,34566.31,11245.304
20200623,000407.SZ,3.25,3.26,3.21,3.21,-0.04,35906.93,11568.722
20200624,000407.SZ,3.22,3.22,3.19,3.21,0.0,27154.1,8703.035
20200629,000407.SZ,3.2,3.24,3.19,3.22,0.01,46387.01,14919.803
20200630,000407.SZ,3.22,3.25,3.2,3.21,-0.01,50664.82,16317.372
20200701,000407.SZ,3.23,3.23,3.18,3.21,0.0,70623.37,22595.407
20200702,000407.SZ,3.21,3.53,3.2,3.53,0.32,436109.32,151567.238
20200703,000407.SZ,3.53,3.88,3.48,3.68,0.15,680181.1,252053.126
20200706,000407.SZ,3.67,3.8,3.6,3.77,0.09,382013.32,141476.792
20200707,000407.SZ,3.76,3.77,3.6,3.62,-0.15,416020.04,152480.544
20200708,000407.SZ,3.66,3.69,3.62,3.69,0.07,223135.88,81686.172
20200709,000407.SZ,3.67,4.06,3.63,4.06,0.37,462934.41,179966.174
20200710,000407.SZ,4.2,4.4,4.05,4.25,0.19,637269.96,269436.931
20200713,000407.SZ,4.21,4.68,4.2,4.45,0.2,494101.65,221563.218
20200714,000407.SZ,4.42,4.7,4.17,4.66,0.21,411961.77,180006.492
20200715,000407.SZ,4.44,4.67,4.42,4.56,-0.1,278252.34,125917.811
20200716,000407.SZ,4.5,4.6,4.1,4.25,-0.31,249609.81,108641.228
20200717,000407.SZ,4.25,4.52,4.16,4.41,0.16,277797.2,119105.38
20200720,000407.SZ,4.38,4.61,4.38,4.57,0.16,182818.59,82641.103
20200721,000407.SZ,4.58,4.59,4.37,4.42,-0.15,140929.5,62593.141
20200722,000407.SZ,4.4,4.5,4.31,4.33,-0.09,141855.58,62497.693
20200723,000407.SZ,4.33,4.45,4.2,4.41,0.08,163888.36,70739.117
20200724,000407.SZ,4.41,4.44,4.17,4.2,-0.21,153647.17,65545.082
20200727,000407.SZ,4.21,4.37,3.87,4.01,-0.19,237853.66,97473.596
20200728,000407.SZ,4.07,4.07,3.9,3.99,-0.02,144872.03,57689.376
20200729,000407.SZ,4.02,4.21,3.93,4.15,0.16,160280.17,65376.118
20200730,000407.SZ,4.25,4.25,4.08,4.09,-0.06,98546.03,40576.478
20200731,000407.SZ,4.08,4.19,4.08,4.13,0.04,93328.08,38538.484
20200803,000407.SZ,4.14,4.19,4.11,4.18,0.05,126119.25,52447.172
20200804,000407.SZ,4.18,4.21,4.11,4.13,-0.05,77925.0,32302.102
20200805,000407.SZ,4.11,4.17,4.08,4.1,-0.03,72627.12,29853.722
20200806,000407.SZ,4.12,4.14,4.06,4.09,-0.01,68918.43,28139.856
20200807,000407.SZ,4.11,4.11,4.0,4.02,-0.07,69002.86,27941.703
20200810,000407.SZ,4.04,4.21,4.0,4.16,0.14,127989.39,52724.433
20200811,000407.SZ,4.17,4.22,3.98,3.98,-0.18,118587.17,48224.383
20200812,000407.SZ,3.97,3.98,3.82,3.9,-0.08,87029.92,33800.782
20200813,000407.SZ,3.91,3.99,3.9,3.97,0.07,50679.97,20049.325
20200814,000407.SZ,3.96,3.99,3.91,3.97,0.0,41641.8,16473.522
20200817,000407.SZ,3.98,4.05,3.95,4.04,0.07,57927.77,23253.284
20200818,000407.SZ,4.04,4.07,4.01,4.05,0.01,60514.53,24475.451
20200819,000407.SZ,4.03,4.09,3.98,4.01,-0.04,67506.62,27185.326
20200820,000407.SZ,4.0,4.09,3.95,4.01,0.0,69436.94,27995.024
20200821,000407.SZ,4.02,4.07,3.99,4.06,0.05,61031.11,24568.279
20200824,000407.SZ,4.05,4.16,4.01,4.14,0.08,109503.98,45080.291
20200825,000407.SZ,4.11,4.15,4.07,4.1,-0.04,58209.83,23855.42
20200826,000407.SZ,4.09,4.16,4.03,4.05,-0.05,60240.97,24585.224
20200827,000407.SZ,4.05,4.1,4.01,4.06,0.01,55039.78,22342.92
20200828,000407.SZ,4.06,4.1,4.02,4.08,0.02,54703.32,22201.994
20200831,000407.SZ,4.08,4.16,4.02,4.03,-0.05,82287.0,33721.835
20200901,000407.SZ,4.05,4.1,4.01,4.04,0.01,45634.01,18460.079
20200902,000407.SZ,4.06,4.09,4.0,4.02,-0.02,58762.45,23699.617
20200903,000407.SZ,4.02,4.05,3.97,3.99,-0.03,38526.5,15420.528
20200904,000407.SZ,3.96,4.01,3.91,4.0,0.01,52161.71,20625.21
20200907,000407.SZ,3.97,4.03,3.94,3.95,-0.05,48096.67,19100.438
20200908,000407.SZ,3.94,4.0,3.93,4.0,0.05,42097.97,16744.691
20200909,000407.SZ,4.0,4.1,3.96,3.96,-0.04,90506.86,36319.291
20200910,000407.SZ,3.96,4.0,3.75,3.81,-0.15,113112.09,43936.817
20200911,000407.SZ,3.82,3.9,3.78,3.89,0.08,56833.49,21850.822
20200914,000407.SZ,3.89,3.94,3.82,3.85,-0.04,56981.6,21995.293
20200915,000407.SZ,3.86,3.86,3.81,3.83,-0.02,34776.16,13324.186
20200916,000407.SZ,3.83,3.86,3.77,3.8,-0.03,51576.91,19670.39
20200917,000407.SZ,3.8,3.81,3.71,3.72,-0.08,50378.1,18784.54
20200918,000407.SZ,3.74,3.78,3.7,3.77,0.05,41307.1,15449.669
20200921,000407.SZ,3.79,3.86,3.77,3.79,0.02,34979.13,13315.085
20200922,000407.SZ,3.76,3.81,3.73,3.76,-0.03,47799.2,17987.283
20200923,000407.SZ,3.75,3.78,3.7,3.73,-0.03,38631.3,14422.605
20200924,000407.SZ,3.72,3.75,3.65,3.65,-0.08,45236.81,16674.015
20200925,000407.SZ,3.66,3.73,3.65,3.67,0.02,31287.0,11500.205
20200928,000407.SZ,3.69,3.69,3.57,3.58,-0.09,32231.0,11652.828
20200929,000407.SZ,3.6,3.65,3.55,3.61,0.03,58563.6,21129.695
20200930,000407.SZ,3.61,3.64,3.56,3.63,0.02,35431.1,12785.929
20201009,000407.SZ,3.67,3.75,3.66,3.72,0.09,45206.93,16815.163
20201012,000407.SZ,3.75,3.84,3.72,3.82,0.1,55303.92,21022.148
20201013,000407.SZ,3.8,3.81,3.75,3.76,-0.06,38115.58,14399.785
