date,code,open,high,low,close,change,volume,amount
20190524,000055.SZ,5.42,5.44,5.33,5.41,0.06,90207.01,48660.415
20190527,000055.SZ,5.41,5.56,5.36,5.56,0.15,114404.86,62660.309
20190528,000055.SZ,5.58,5.61,5.48,5.51,-0.05,106026.58,59005.219
20190529,000055.SZ,5.52,5.63,5.46,5.58,0.07,96447.97,53788.388
20190530,000055.SZ,5.51,5.52,5.41,5.47,-0.11,87393.0,47741.923
20190531,000055.SZ,5.48,5.52,5.4,5.41,-0.06,72409.34,39547.286
20190603,000055.SZ,5.4,5.44,5.26,5.27,-0.14,85004.81,45295.051
20190604,000055.SZ,5.29,5.3,5.03,5.06,-0.21,108880.3,55662.601
20190605,000055.SZ,5.12,5.15,5.0,5.06,0.0,63481.15,32267.008
20190606,000055.SZ,5.04,5.06,4.9,4.92,-0.14,73023.0,36172.471
20190610,000055.SZ,4.94,4.98,4.88,4.98,0.06,45996.0,22763.517
20190611,000055.SZ,4.96,5.19,4.95,5.17,0.19,100710.28,51545.688
20190612,000055.SZ,5.17,5.22,5.14,5.18,0.01,92761.43,48066.533
20190613,000055.SZ,5.19,5.2,5.1,5.18,0.0,64952.77,33465.957
20190614,000055.SZ,5.17,5.2,5.06,5.08,-0.1,63798.48,32724.217
20190617,000055.SZ,5.1,5.1,5.02,5.06,-0.02,36958.73,18725.464
20190618,000055.SZ,5.06,5.1,5.02,5.07,0.01,36922.28,18672.085
20190619,000055.SZ,5.15,5.19,5.08,5.11,0.04,74637.0,38319.709
20190620,000055.SZ,5.1,5.19,5.05,5.18,0.07,92751.4,47652.741
20190621,000055.SZ,5.2,5.31,5.2,5.26,0.08,122959.57,64629.034
20190624,000055.SZ,5.27,5.31,5.23,5.31,0.05,76189.93,40234.41
20190625,000055.SZ,5.34,5.34,5.12,5.2,-0.11,72344.98,37652.213
20190626,000055.SZ,5.22,5.27,5.17,5.22,0.02,50428.5,26348.069
20190627,000055.SZ,5.24,5.29,5.18,5.21,-0.01,66122.0,34647.102
20190628,000055.SZ,5.22,5.29,5.09,5.12,-0.09,69746.0,35854.555
20190701,000055.SZ,5.19,5.34,5.19,5.32,0.2,134733.32,71206.315
20190702,000055.SZ,5.36,5.36,5.25,5.29,-0.03,62991.37,33330.341
20190703,000055.SZ,5.33,5.33,5.18,5.19,-0.1,69609.13,36284.507
20190704,000055.SZ,5.2,5.24,5.13,5.17,-0.02,70902.0,36733.092
20190705,000055.SZ,5.17,5.24,5.14,5.22,0.05,55957.31,29039.128
20190708,000055.SZ,5.2,5.22,5.0,5.02,-0.2,85427.52,43280.212
20190709,000055.SZ,4.99,5.04,4.97,5.02,0.0,44891.01,22446.831
20190710,000055.SZ,5.02,5.04,4.91,4.94,-0.08,50648.65,25127.653
20190711,000055.SZ,4.98,5.02,4.93,4.96,0.02,44586.78,22173.438
20190712,000055.SZ,4.97,4.98,4.91,4.96,0.0,29165.15,14442.248
20190715,000055.SZ,4.95,5.02,4.83,4.99,0.03,61492.36,30328.643
20190716,000055.SZ,4.98,5.04,4.96,5.03,0.04,38803.71,19436.561
20190717,000055.SZ,5.03,5.07,4.99,4.99,-0.04,40620.97,20432.659
20190718,000055.SZ,4.99,4.99,4.89,4.91,-0.08,39249.95,19353.438
20190719,000055.SZ,4.95,5.05,4.94,4.95,0.04,50005.15,24928.443
20190722,000055.SZ,4.93,4.98,4.75,4.83,-0.12,59392.02,28710.966
20190723,000055.SZ,4.79,4.9,4.79,4.89,0.06,46018.36,22347.596
20190724,000055.SZ,4.9,5.02,4.9,4.99,0.1,67926.24,33862.532
20190725,000055.SZ,4.97,5.02,4.96,5.0,0.01,35534.75,17735.941
20190726,000055.SZ,5.0,5.01,4.96,5.01,0.01,30986.14,15447.998
20190729,000055.SZ,5.08,5.08,4.96,4.99,-0.02,35544.25,17748.972
20190730,000055.SZ,4.99,5.04,4.97,5.01,0.02,37141.27,18629.347
20190731,000055.SZ,5.01,5.01,4.94,4.96,-0.05,43103.0,21392.486
20190801,000055.SZ,4.96,4.97,4.91,4.94,-0.02,36738.01,18151.987
20190802,000055.SZ,4.89,4.9,4.82,4.88,-0.06,56862.82,27651.359
20190805,000055.SZ,4.86,4.9,4.8,4.8,-0.08,40106.75,19395.264
20190806,000055.SZ,4.85,4.85,4.4,4.61,-0.19,92566.28,42498.706
20190807,000055.SZ,4.62,4.65,4.56,4.58,-0.03,46115.21,21174.651
20190808,000055.SZ,4.58,4.66,4.58,4.61,0.03,33462.25,15463.853
20190809,000055.SZ,4.61,4.65,4.48,4.51,-0.1,35042.45,15970.569
20190812,000055.SZ,4.51,4.61,4.44,4.61,0.1,42231.75,19108.04
20190813,000055.SZ,4.56,4.58,4.5,4.52,-0.09,24106.5,10937.678
20190814,000055.SZ,4.56,4.62,4.54,4.55,0.03,32618.16,14890.13
20190815,000055.SZ,4.48,4.53,4.42,4.5,-0.05,41053.0,18339.803
20190816,000055.SZ,4.5,4.55,4.49,4.53,0.03,28766.5,13027.511
20190819,000055.SZ,4.75,4.98,4.7,4.98,0.45,175872.04,86094.891
20190820,000055.SZ,5.0,5.23,4.92,5.04,0.06,270421.99,136777.022
20190821,000055.SZ,5.0,5.2,4.93,5.09,0.05,163564.29,82690.978
20190822,000055.SZ,5.18,5.2,5.05,5.15,0.06,163166.63,83661.99
20190823,000055.SZ,5.11,5.16,5.04,5.09,-0.06,101534.51,51686.37
20190826,000055.SZ,4.96,5.38,4.93,5.35,0.26,256558.16,133031.818
20190827,000055.SZ,5.28,5.33,5.22,5.26,-0.09,182725.16,96226.043
20190828,000055.SZ,5.24,5.24,5.09,5.09,-0.17,122446.71,62867.871
20190829,000055.SZ,5.1,5.23,5.09,5.14,0.05,110048.86,56723.476
20190830,000055.SZ,5.16,5.17,4.92,4.97,-0.17,127248.02,64107.532
20190902,000055.SZ,4.97,5.09,4.97,5.07,0.1,72826.65,36652.114
20190903,000055.SZ,5.04,5.2,5.03,5.18,0.11,108871.06,56030.15
20190904,000055.SZ,5.17,5.21,5.1,5.2,0.02,109121.51,56187.851
20190905,000055.SZ,5.21,5.24,5.14,5.16,-0.04,162877.18,84751.157
20190906,000055.SZ,5.18,5.21,5.12,5.17,0.01,82215.94,42440.458
20190909,000055.SZ,5.21,5.22,5.15,5.2,0.03,97756.4,50616.154
20190910,000055.SZ,5.19,5.2,5.13,5.19,-0.01,77340.81,39893.477
20190911,000055.SZ,5.19,5.19,5.11,5.11,-0.08,70280.0,36183.384
20190912,000055.SZ,5.11,5.21,5.11,5.21,0.1,88104.25,45571.867
20190916,000055.SZ,5.22,5.27,5.16,5.18,-0.03,84133.28,43916.465
20190917,000055.SZ,5.2,5.2,5.0,5.03,-0.15,80302.0,40650.931
20190918,000055.SZ,5.02,5.06,4.98,4.99,-0.04,51541.74,25829.069
20190919,000055.SZ,4.99,5.05,4.95,5.04,0.05,42922.0,21437.414
20190920,000055.SZ,5.04,5.04,4.96,4.98,-0.06,47212.77,23621.221
20190923,000055.SZ,4.95,4.95,4.81,4.83,-0.15,61187.25,29645.572
20190924,000055.SZ,4.83,4.88,4.81,4.81,-0.02,39801.41,19292.521
20190925,000055.SZ,4.81,4.81,4.71,4.71,-0.1,49466.13,23409.094
20190926,000055.SZ,4.74,4.74,4.6,4.61,-0.1,50507.44,23459.091
20190927,000055.SZ,4.63,4.67,4.61,4.67,0.06,26494.55,12314.287
20190930,000055.SZ,4.67,4.73,4.67,4.69,0.02,24736.61,11615.256
20191008,000055.SZ,4.66,4.73,4.66,4.68,-0.01,30359.0,14262.216
20191009,000055.SZ,4.65,4.69,4.56,4.69,0.01,27310.0,12668.36
20191010,000055.SZ,4.69,4.71,4.67,4.71,0.02,51203.5,24004.155
20191011,000055.SZ,4.71,4.77,4.68,4.73,0.02,55441.44,26172.439
20191014,000055.SZ,4.72,4.8,4.7,4.75,0.02,65444.83,31082.826
20191015,000055.SZ,4.73,4.73,4.63,4.66,-0.09,48251.51,22499.108
20191016,000055.SZ,4.67,4.72,4.61,4.61,-0.05,40289.27,18750.724
20191017,000055.SZ,4.61,4.63,4.57,4.58,-0.03,25821.0,11884.054
20191018,000055.SZ,4.58,4.64,4.5,4.51,-0.07,44966.29,20537.412
20191021,000055.SZ,4.51,4.54,4.45,4.53,0.02,26964.84,12097.657
20191022,000055.SZ,4.54,4.59,4.51,4.58,0.05,29579.0,13478.935
20191023,000055.SZ,4.58,4.6,4.52,4.54,-0.04,21370.95,9737.754
20191024,000055.SZ,4.52,4.55,4.49,4.52,-0.02,20868.73,9440.899
20191025,000055.SZ,4.52,4.57,4.5,4.57,0.05,25295.73,11465.136
20191028,000055.SZ,4.55,4.65,4.53,4.64,0.07,42561.26,19605.062
20191029,000055.SZ,4.63,4.64,4.55,4.55,-0.09,33059.0,15145.231
20191030,000055.SZ,4.54,4.54,4.49,4.51,-0.04,36318.5,16359.095
20191031,000055.SZ,4.51,4.55,4.44,4.45,-0.06,29130.0,13081.252
20191101,000055.SZ,4.45,4.51,4.41,4.49,0.04,22315.03,9992.409
20191104,000055.SZ,4.49,4.53,4.47,4.47,-0.02,27298.16,12277.842
20191105,000055.SZ,4.48,4.5,4.44,4.46,-0.01,25941.26,11575.907
20191106,000055.SZ,4.46,4.46,4.4,4.42,-0.04,34081.76,15068.26
20191107,000055.SZ,4.41,4.43,4.36,4.42,0.0,31143.01,13663.287
20191108,000055.SZ,4.43,4.45,4.38,4.39,-0.03,20792.0,9165.797
20191111,000055.SZ,4.37,4.37,4.2,4.22,-0.17,46022.14,19580.298
20191112,000055.SZ,4.21,4.22,4.13,4.18,-0.04,27736.21,11547.301
20191113,000055.SZ,4.17,4.18,4.13,4.16,-0.02,22426.0,9309.341
20191114,000055.SZ,4.16,4.19,4.15,4.16,0.0,20204.82,8424.887
20191115,000055.SZ,4.18,4.19,4.13,4.13,-0.03,25495.32,10594.304
20191118,000055.SZ,4.14,4.22,4.11,4.21,0.08,30709.01,12838.755
20191119,000055.SZ,4.22,4.32,4.2,4.29,0.08,31633.59,13529.415
20191120,000055.SZ,4.33,4.33,4.25,4.26,-0.03,26688.93,11431.075
20191121,000055.SZ,4.23,4.31,4.23,4.3,0.04,26409.66,11296.042
20191122,000055.SZ,4.73,4.73,4.73,4.73,0.43,78417.0,37091.241
20191125,000055.SZ,4.9,4.9,4.6,4.68,-0.05,272204.47,129842.177
20191126,000055.SZ,4.56,4.6,4.44,4.49,-0.19,139608.66,62953.12
20191127,000055.SZ,4.42,4.51,4.36,4.5,0.01,74160.66,32934.809
20191128,000055.SZ,4.46,4.5,4.42,4.46,-0.04,60140.15,26802.88
20191129,000055.SZ,4.41,4.45,4.36,4.43,-0.03,48181.51,21216.126
20191202,000055.SZ,4.41,4.44,4.37,4.39,-0.04,42913.5,18889.166
20191203,000055.SZ,4.39,4.77,4.3,4.55,0.16,113131.95,51306.827
20191204,000055.SZ,4.44,4.49,4.41,4.48,-0.07,51953.14,23161.983
20191205,000055.SZ,4.47,4.54,4.45,4.53,0.05,41941.66,18919.529
20191206,000055.SZ,4.53,4.58,4.5,4.55,0.02,34418.16,15646.217
20191209,000055.SZ,4.59,4.59,4.53,4.56,0.01,39113.92,17827.099
20191210,000055.SZ,4.57,4.58,4.48,4.53,-0.03,37150.76,16787.563
20191211,000055.SZ,4.53,4.56,4.48,4.56,0.03,57327.33,25951.146
20191212,000055.SZ,4.55,4.56,4.48,4.48,-0.08,36575.29,16475.9
20191213,000055.SZ,4.5,4.53,4.49,4.52,0.04,30094.25,13587.415
20191216,000055.SZ,4.53,4.67,4.53,4.62,0.1,78639.41,36323.137
20191217,000055.SZ,4.63,4.7,4.61,4.68,0.06,76685.51,35736.529
20191218,000055.SZ,4.7,4.75,4.67,4.67,-0.01,72973.5,34309.116
20191219,000055.SZ,4.69,4.74,4.63,4.71,0.04,53367.02,25086.549
20191220,000055.SZ,4.73,4.74,4.64,4.64,-0.07,49223.51,23092.995
20191223,000055.SZ,4.64,4.66,4.51,4.51,-0.13,48082.0,22088.336
20191224,000055.SZ,4.51,4.58,4.5,4.57,0.06,28844.01,13116.714
20191225,000055.SZ,4.54,4.62,4.54,4.59,0.02,36201.5,16593.367
20191226,000055.SZ,4.59,4.7,4.59,4.7,0.11,56261.5,26220.496
20191227,000055.SZ,4.7,4.78,4.68,4.7,0.0,67266.11,31854.204
20191230,000055.SZ,4.68,4.74,4.64,4.74,0.04,43316.0,20367.973
20191231,000055.SZ,4.72,4.86,4.71,4.83,0.09,88612.69,42595.576
20200102,000055.SZ,4.85,4.93,4.81,4.83,0.0,114265.96,55474.665
20200103,000055.SZ,4.82,4.82,4.75,4.79,-0.04,81558.55,38991.033
20200106,000055.SZ,4.78,4.81,4.73,4.78,-0.01,65196.15,31134.765
20200107,000055.SZ,4.81,4.92,4.8,4.88,0.1,94888.93,46199.256
20200108,000055.SZ,4.88,4.9,4.76,4.8,-0.08,86410.51,41803.425
20200109,000055.SZ,4.86,4.86,4.79,4.82,0.02,53519.25,25790.972
20200110,000055.SZ,4.84,4.84,4.75,4.79,-0.03,47811.17,22897.439
20200113,000055.SZ,4.82,4.85,4.75,4.84,0.05,40711.79,19577.956
20200114,000055.SZ,4.84,4.86,4.81,4.82,-0.02,40931.5,19742.367
20200115,000055.SZ,4.81,4.81,4.74,4.75,-0.07,44208.97,21032.153
20200116,000055.SZ,4.78,4.78,4.67,4.67,-0.08,40153.0,18941.109
20200117,000055.SZ,4.68,4.71,4.64,4.64,-0.03,32897.0,15369.464
20200120,000055.SZ,4.64,4.72,4.61,4.71,0.07,34212.3,15967.553
20200121,000055.SZ,4.73,4.73,4.62,4.62,-0.09,38332.0,17817.377
20200122,000055.SZ,4.64,4.64,4.51,4.61,-0.01,44133.75,20167.125
20200123,000055.SZ,4.58,4.6,4.41,4.45,-0.16,69516.5,31211.943
20200203,000055.SZ,4.01,4.01,4.01,4.01,-0.44,17075.0,6847.075
20200204,000055.SZ,3.66,3.96,3.66,3.89,-0.12,129461.67,50208.982
20200205,000055.SZ,3.89,4.04,3.89,3.99,0.1,70842.11,28226.274
20200206,000055.SZ,4.02,4.08,3.95,4.05,0.06,80767.06,32456.308
20200207,000055.SZ,4.04,4.08,3.99,4.05,0.0,67698.13,27275.489
20200210,000055.SZ,4.04,4.17,4.02,4.16,0.11,68426.87,28125.423
20200211,000055.SZ,4.16,4.21,4.14,4.17,0.01,54518.9,22782.52
20200212,000055.SZ,4.19,4.25,4.15,4.24,0.07,63288.47,26719.297
20200213,000055.SZ,4.26,4.34,4.19,4.23,-0.01,80799.5,34450.209
20200214,000055.SZ,4.24,4.39,4.18,4.33,0.1,92354.0,39531.336
20200217,000055.SZ,4.39,4.5,4.26,4.44,0.11,94449.11,41384.125
20200218,000055.SZ,4.41,4.59,4.39,4.5,0.06,122449.21,54623.735
20200219,000055.SZ,4.49,4.51,4.43,4.45,-0.05,74285.03,33201.308
20200220,000055.SZ,4.44,4.5,4.36,4.48,0.03,86504.59,38406.946
20200221,000055.SZ,4.48,4.56,4.46,4.49,0.01,89658.8,40348.297
20200224,000055.SZ,4.5,4.5,4.38,4.47,-0.02,95445.85,42399.927
20200225,000055.SZ,4.36,4.42,4.24,4.37,-0.1,94693.52,41209.595
20200226,000055.SZ,4.31,4.5,4.29,4.43,0.06,120933.83,53477.043
20200227,000055.SZ,4.45,4.47,4.36,4.41,-0.02,77916.0,34363.194
20200228,000055.SZ,4.3,4.32,4.14,4.16,-0.25,105018.65,44437.072
20200302,000055.SZ,4.16,4.4,4.16,4.37,0.21,90434.62,39059.718
20200303,000055.SZ,4.44,4.48,4.33,4.37,0.0,84634.67,37222.649
20200304,000055.SZ,4.35,4.57,4.31,4.52,0.15,136272.7,60527.963
20200305,000055.SZ,4.57,4.58,4.5,4.54,0.02,125578.76,57017.27
20200306,000055.SZ,4.52,4.52,4.4,4.47,-0.07,92666.1,41369.274
20200309,000055.SZ,4.41,4.45,4.32,4.33,-0.14,96943.82,42341.517
20200310,000055.SZ,4.25,4.39,4.15,4.39,0.06,104483.32,44666.212
20200311,000055.SZ,4.39,4.45,4.35,4.36,-0.03,82972.05,36540.834
20200312,000055.SZ,4.32,4.32,4.2,4.23,-0.13,63645.59,27074.876
20200313,000055.SZ,4.0,4.19,3.95,4.14,-0.09,104274.98,42630.811
20200316,000055.SZ,4.21,4.29,4.08,4.1,-0.04,108770.15,45565.309
20200317,000055.SZ,4.12,4.17,3.97,4.07,-0.03,87211.49,35258.726
20200318,000055.SZ,4.09,4.13,3.98,3.98,-0.09,72186.07,29241.368
20200319,000055.SZ,3.95,4.0,3.88,3.99,0.01,76364.55,30138.505
20200320,000055.SZ,4.03,4.04,3.98,4.03,0.04,40684.02,16295.329
20200323,000055.SZ,4.0,4.0,3.88,3.89,-0.14,44123.0,17365.725
20200324,000055.SZ,3.96,3.98,3.88,3.97,0.08,42377.27,16661.483
20200325,000055.SZ,4.03,4.35,4.01,4.31,0.34,155667.66,65120.945
20200326,000055.SZ,4.23,4.27,4.15,4.17,-0.14,66759.17,28028.452
20200327,000055.SZ,4.21,4.29,4.17,4.21,0.04,54144.63,22813.241
20200330,000055.SZ,4.16,4.16,4.05,4.11,-0.1,42479.38,17385.568
20200331,000055.SZ,4.14,4.15,4.02,4.06,-0.05,33722.12,13777.304
20200401,000055.SZ,4.09,4.1,4.01,4.02,-0.04,30359.44,12330.032
20200402,000055.SZ,3.99,4.21,3.96,4.13,0.11,45002.21,18366.819
20200403,000055.SZ,4.15,4.15,4.06,4.12,-0.01,38334.15,15753.711
20200407,000055.SZ,4.18,4.23,4.15,4.2,0.08,52923.64,22165.474
20200408,000055.SZ,4.18,4.18,4.14,4.18,-0.02,33313.76,13861.934
20200409,000055.SZ,4.21,4.22,4.16,4.19,0.01,36372.0,15234.793
20200410,000055.SZ,4.19,4.19,4.1,4.12,-0.07,32054.5,13267.312
20200413,000055.SZ,4.12,4.13,4.01,4.03,-0.09,38783.01,15713.232
20200414,000055.SZ,4.03,4.09,4.03,4.07,0.04,24670.01,10037.251
20200415,000055.SZ,4.08,4.09,4.03,4.04,-0.03,20243.26,8216.871
20200416,000055.SZ,4.02,4.07,4.0,4.05,0.01,20948.0,8455.749
20200417,000055.SZ,4.05,4.14,4.05,4.09,0.04,36584.77,14965.699
20200420,000055.SZ,4.15,4.5,4.13,4.5,0.41,158003.48,70340.712
20200421,000055.SZ,4.66,4.75,4.52,4.63,0.13,529083.53,245734.938
20200422,000055.SZ,4.51,4.6,4.45,4.56,-0.07,246401.53,111461.204
20200423,000055.SZ,4.5,4.56,4.37,4.37,-0.19,211454.41,93994.595
20200424,000055.SZ,4.38,4.43,4.31,4.34,-0.03,117990.99,51385.42
20200427,000055.SZ,4.38,4.53,4.34,4.4,0.06,134240.94,59793.178
20200428,000055.SZ,4.35,4.41,4.12,4.23,-0.17,121881.5,51742.469
20200429,000055.SZ,4.22,4.37,4.2,4.32,0.09,87425.4,37665.602
20200430,000055.SZ,4.32,4.39,4.31,4.38,0.06,84245.61,36707.419
20200506,000055.SZ,4.3,4.39,4.3,4.39,0.01,119766.7,52115.618
20200507,000055.SZ,4.35,4.36,4.25,4.31,-0.08,120357.5,51826.201
20200508,000055.SZ,4.3,4.44,4.29,4.43,0.12,138381.32,60591.56
20200511,000055.SZ,4.47,4.47,4.36,4.38,-0.05,98851.72,43407.016
20200512,000055.SZ,4.38,4.39,4.3,4.36,-0.02,52702.35,22877.369
20200513,000055.SZ,4.35,4.36,4.3,4.34,-0.02,58511.02,25340.013
20200514,000055.SZ,4.32,4.46,4.3,4.42,0.08,129921.41,57253.906
20200515,000055.SZ,4.49,4.64,4.43,4.44,0.02,202735.4,91826.243
20200518,000055.SZ,4.38,4.45,4.32,4.32,-0.12,112242.76,49045.908
20200519,000055.SZ,4.34,4.36,4.32,4.36,0.04,63534.01,27549.338
20200520,000055.SZ,4.36,4.36,4.25,4.27,-0.09,74240.66,31893.524
20200521,000055.SZ,4.27,4.31,4.22,4.23,-0.04,55451.5,23600.154
20200522,000055.SZ,4.22,4.26,4.13,4.17,-0.06,49987.75,20960.556
20200525,000055.SZ,4.13,4.2,4.13,4.17,0.0,22054.7,9200.488
20200526,000055.SZ,4.18,4.26,4.18,4.26,0.09,30604.52,12961.571
20200527,000055.SZ,4.26,4.29,4.23,4.29,0.03,42642.45,18195.966
20200528,000055.SZ,4.28,4.35,4.24,4.28,-0.01,48548.0,20821.263
20200529,000055.SZ,4.27,4.28,4.23,4.25,-0.03,31976.5,13610.868
20200601,000055.SZ,4.28,4.36,4.26,4.35,0.1,68446.45,29546.863
20200602,000055.SZ,4.34,4.39,4.33,4.38,0.03,58121.45,25351.752
20200603,000055.SZ,4.39,4.45,4.34,4.35,-0.03,65885.9,28849.343
20200604,000055.SZ,4.32,4.35,4.28,4.32,0.02,55263.31,23829.47
20200605,000055.SZ,4.32,4.32,4.26,4.31,-0.01,39199.5,16796.107
20200608,000055.SZ,4.33,4.35,4.28,4.3,-0.01,39340.5,16922.796
20200609,000055.SZ,4.3,4.3,4.26,4.28,-0.02,27356.15,11704.197
20200610,000055.SZ,4.27,4.28,4.23,4.24,-0.04,34648.73,14714.855
20200611,000055.SZ,4.23,4.28,4.21,4.24,0.0,35856.75,15244.654
20200612,000055.SZ,4.17,4.23,4.15,4.21,-0.03,45207.5,18938.416
20200615,000055.SZ,4.19,4.26,4.17,4.22,0.01,35489.25,14994.632
20200616,000055.SZ,4.23,4.31,4.23,4.31,0.09,59939.28,25720.123
20200617,000055.SZ,4.33,4.33,4.27,4.3,-0.01,43946.02,18852.551
20200618,000055.SZ,4.3,4.35,4.28,4.33,0.03,55315.21,23900.899
20200619,000055.SZ,4.33,4.39,4.31,4.32,-0.01,70863.84,30861.939
20200622,000055.SZ,4.32,4.37,4.28,4.3,-0.02,59493.02,25737.564
20200623,000055.SZ,4.3,4.33,4.26,4.3,0.0,39352.54,16899.445
20200624,000055.SZ,4.33,4.42,4.33,4.36,0.06,81378.89,35541.149
20200629,000055.SZ,4.34,4.34,4.28,4.32,-0.04,47799.0,20593.937
20200630,000055.SZ,4.35,4.38,4.32,4.37,0.05,83334.05,36187.195
20200701,000055.SZ,4.37,4.52,4.37,4.49,0.12,170260.56,76039.433
20200702,000055.SZ,4.48,4.59,4.42,4.52,0.03,204094.72,92153.643
20200703,000055.SZ,4.52,4.57,4.5,4.55,0.03,133181.02,60314.686
20200706,000055.SZ,4.6,4.8,4.56,4.78,0.23,241077.05,112780.922
20200707,000055.SZ,4.85,4.85,4.69,4.69,-0.09,219867.94,104342.768
20200708,000055.SZ,4.66,4.78,4.65,4.77,0.08,185130.02,87406.811
20200709,000055.SZ,4.77,4.96,4.73,4.88,0.11,226801.27,110336.476
20200710,000055.SZ,4.88,5.37,4.8,5.36,0.48,631422.13,335100.654
20200713,000055.SZ,5.18,5.43,5.14,5.4,0.04,613476.23,323737.553
20200714,000055.SZ,5.37,5.37,5.15,5.23,-0.17,304786.22,159887.956
20200715,000055.SZ,5.27,5.28,4.98,4.99,-0.24,229283.91,116729.918
20200716,000055.SZ,5.04,5.12,4.81,4.82,-0.17,214870.37,107406.254
20200717,000055.SZ,4.79,4.9,4.75,4.82,0.0,134398.53,64822.465
20200720,000055.SZ,4.88,5.05,4.86,5.05,0.23,154697.62,76938.769
20200721,000055.SZ,5.02,5.07,4.92,5.03,-0.02,125948.53,62929.505
20200722,000055.SZ,5.02,5.07,4.97,5.0,-0.03,104675.2,52567.312
20200723,000055.SZ,4.95,5.03,4.82,5.03,0.03,175641.67,86328.955
20200724,000055.SZ,4.99,5.08,4.83,4.87,-0.16,141376.79,70072.594
20200727,000055.SZ,4.87,4.9,4.78,4.81,-0.06,71078.6,34287.062
20200728,000055.SZ,4.84,4.88,4.76,4.81,0.0,77643.69,37460.106
20200729,000055.SZ,4.85,4.98,4.84,4.97,0.16,148606.34,73275.299
20200730,000055.SZ,4.96,5.0,4.9,4.91,-0.06,102319.13,50571.69
20200731,000055.SZ,4.9,5.01,4.87,4.95,0.04,112698.61,55762.061
20200803,000055.SZ,4.99,5.15,4.98,5.15,0.2,180830.94,92025.612
20200804,000055.SZ,5.16,5.26,5.11,5.15,0.0,221565.16,114839.362
20200805,000055.SZ,5.12,5.2,5.07,5.17,0.02,131883.51,67679.448
20200806,000055.SZ,5.17,5.2,5.05,5.11,-0.06,108016.51,55163.682
20200807,000055.SZ,5.1,5.1,4.88,4.96,-0.15,118761.86,59174.984
20200810,000055.SZ,4.95,5.11,4.93,5.06,0.1,108992.5,54859.956
20200811,000055.SZ,5.04,5.08,4.91,4.93,-0.13,101202.87,50743.721
20200812,000055.SZ,4.93,4.95,4.8,4.91,-0.02,95142.5,46291.231
20200813,000055.SZ,4.92,4.99,4.92,4.95,0.04,62160.01,30814.992
20200814,000055.SZ,4.95,4.96,4.85,4.95,0.0,64397.0,31632.568
20200817,000055.SZ,4.95,5.07,4.94,5.06,0.11,103527.03,51936.369
20200818,000055.SZ,5.06,5.1,5.03,5.09,0.03,104854.07,53133.636
20200819,000055.SZ,5.06,5.09,4.96,4.97,-0.12,109176.44,54890.838
20200820,000055.SZ,4.96,4.96,4.88,4.9,-0.07,77254.34,38019.4
20200821,000055.SZ,4.91,5.02,4.9,4.96,0.06,89326.44,44145.807
20200824,000055.SZ,4.93,4.95,4.88,4.93,-0.03,74456.27,36604.686
20200825,000055.SZ,4.91,4.94,4.84,4.88,-0.05,77973.55,38078.52
20200826,000055.SZ,4.88,4.89,4.73,4.75,-0.13,106617.09,51118.801
20200827,000055.SZ,4.75,4.81,4.73,4.8,0.05,57303.67,27336.473
20200828,000055.SZ,4.83,4.89,4.81,4.88,0.08,66251.51,32186.668
20200831,000055.SZ,4.9,4.92,4.82,4.83,-0.05,68727.5,33521.411
20200901,000055.SZ,4.85,4.85,4.78,4.83,0.0,54971.25,26448.432
20200902,000055.SZ,4.82,4.88,4.8,4.86,0.03,70599.05,34173.954
20200903,000055.SZ,4.85,4.86,4.78,4.8,-0.06,55563.0,26813.128
20200904,000055.SZ,4.72,4.79,4.68,4.77,-0.03,65099.04,30853.159
20200907,000055.SZ,4.76,4.83,4.74,4.77,0.0,55901.64,26770.578
20200908,000055.SZ,4.76,4.83,4.72,4.83,0.06,64384.22,30707.246
20200909,000055.SZ,4.79,4.93,4.78,4.83,0.0,114995.22,55979.672
20200910,000055.SZ,4.9,4.9,4.67,4.67,-0.16,86768.38,41333.916
20200911,000055.SZ,4.68,4.72,4.62,4.71,0.04,34139.66,15941.78
20200914,000055.SZ,4.72,4.76,4.67,4.73,0.02,36096.12,17016.632
20200915,000055.SZ,4.73,4.73,4.66,4.7,-0.03,31520.0,14760.349
20200916,000055.SZ,4.7,4.73,4.64,4.65,-0.05,45390.25,21233.584
20200917,000055.SZ,4.67,4.67,4.57,4.63,-0.02,66031.44,30532.831
20200918,000055.SZ,4.63,4.76,4.61,4.74,0.11,71776.79,33678.951
20200921,000055.SZ,4.73,4.78,4.69,4.7,-0.04,43299.52,20463.106
20200922,000055.SZ,4.88,5.03,4.83,4.85,0.15,230459.48,113180.184
20200923,000055.SZ,4.82,5.06,4.78,4.95,0.1,192056.46,94683.696
20200924,000055.SZ,4.88,5.03,4.86,4.9,-0.05,152672.72,75655.49
20200925,000055.SZ,4.93,4.96,4.75,4.78,-0.12,95792.27,46172.189
20200928,000055.SZ,4.79,4.82,4.65,4.66,-0.12,62486.25,29520.673
20200929,000055.SZ,4.66,4.74,4.66,4.71,0.05,48858.47,22976.006
20200930,000055.SZ,4.72,4.74,4.65,4.68,-0.03,46860.38,21961.297
20201009,000055.SZ,4.75,5.02,4.74,4.97,0.29,199307.08,98511.542
20201012,000055.SZ,5.09,5.24,5.03,5.16,0.19,269343.79,138385.306
