date,code,open,high,low,close,change,volume,amount
20190524,000030.SZ,4.92,5.0,4.84,4.93,-0.02,37104.2,18189.663
20190527,000030.SZ,4.93,5.04,4.81,4.99,0.06,37133.15,18298.457
20190528,000030.SZ,5.0,5.04,4.95,4.98,-0.01,23264.8,11592.318
20190529,000030.SZ,5.0,5.02,4.95,4.98,0.0,15010.86,7462.718
20190530,000030.SZ,4.98,4.99,4.86,4.96,-0.02,41656.31,20387.075
20190531,000030.SZ,4.95,4.96,4.85,4.93,-0.03,32371.28,15850.977
20190603,000030.SZ,4.9,4.93,4.83,4.86,-0.07,19971.94,9713.119
20190604,000030.SZ,4.9,4.9,4.77,4.82,-0.04,22063.92,10616.334
20190605,000030.SZ,4.84,4.87,4.81,4.82,0.0,15317.74,7408.293
20190606,000030.SZ,4.84,4.85,4.69,4.71,-0.11,22671.26,10735.464
20190610,000030.SZ,4.76,4.76,4.69,4.72,0.01,15249.9,7190.407
20190611,000030.SZ,4.74,4.84,4.71,4.84,0.12,22853.47,10959.358
20190612,000030.SZ,4.85,4.85,4.79,4.84,0.0,18690.49,9001.433
20190613,000030.SZ,4.84,4.84,4.77,4.82,-0.02,25723.14,12339.648
20190614,000030.SZ,4.82,4.82,4.68,4.74,-0.08,21066.02,9993.587
20190617,000030.SZ,4.72,4.84,4.7,4.78,0.04,11138.48,5289.989
20190618,000030.SZ,4.81,4.82,4.76,4.77,-0.01,11165.29,5343.577
20190619,000030.SZ,4.83,4.85,4.77,4.8,0.03,15707.8,7554.712
20190620,000030.SZ,4.82,4.89,4.77,4.89,0.09,37301.93,18081.641
20190621,000030.SZ,4.89,4.98,4.89,4.93,0.04,29075.96,14370.19
20190624,000030.SZ,4.97,4.98,4.93,4.96,0.03,22579.82,11177.579
20190625,000030.SZ,5.02,5.02,4.86,4.92,-0.04,31318.08,15413.456
20190626,000030.SZ,4.77,4.8,4.71,4.76,-0.02,18520.81,8822.635
20190627,000030.SZ,4.75,4.82,4.73,4.78,0.02,23643.14,11324.032
20190628,000030.SZ,4.79,4.79,4.6,4.67,-0.11,30582.43,14313.692
20190701,000030.SZ,4.72,4.77,4.72,4.74,0.07,28631.16,13567.102
20190702,000030.SZ,4.74,4.78,4.73,4.76,0.02,26009.52,12380.105
20190703,000030.SZ,4.72,4.78,4.69,4.71,-0.05,23260.72,11018.012
20190704,000030.SZ,4.74,4.75,4.7,4.73,0.02,14733.09,6958.953
20190705,000030.SZ,4.69,4.74,4.67,4.72,-0.01,15267.79,7169.996
20190708,000030.SZ,4.71,4.71,4.53,4.54,-0.18,28448.8,13044.559
20190709,000030.SZ,4.53,4.58,4.43,4.51,-0.03,30002.27,13470.712
20190710,000030.SZ,4.46,4.52,4.41,4.43,-0.08,19930.54,8859.861
20190711,000030.SZ,4.47,4.47,4.4,4.41,-0.02,15823.4,7016.388
20190712,000030.SZ,4.43,4.43,4.38,4.41,0.0,14021.13,6185.07
20190715,000030.SZ,4.4,4.5,4.33,4.45,0.04,23604.78,10436.095
20190716,000030.SZ,4.49,4.59,4.45,4.55,0.1,25859.95,11722.558
20190717,000030.SZ,4.54,4.59,4.52,4.53,-0.02,15767.06,7184.706
20190718,000030.SZ,4.53,4.54,4.43,4.45,-0.08,18142.26,8119.043
20190719,000030.SZ,4.45,4.56,4.42,4.48,0.03,16203.75,7312.731
20190722,000030.SZ,4.49,4.53,4.31,4.41,-0.07,20479.33,9065.478
20190723,000030.SZ,4.45,4.49,4.4,4.45,0.04,18248.37,8136.482
20190724,000030.SZ,4.52,4.55,4.49,4.53,0.08,18047.41,8178.562
20190725,000030.SZ,4.48,4.56,4.47,4.53,0.0,13063.59,5917.201
20190726,000030.SZ,4.5,4.56,4.49,4.53,0.0,12786.97,5786.007
20190729,000030.SZ,4.75,4.75,4.56,4.66,0.13,46857.22,21717.356
20190730,000030.SZ,4.61,4.7,4.61,4.7,0.04,31027.46,14444.725
20190731,000030.SZ,4.68,4.68,4.62,4.68,-0.02,18944.19,8800.107
20190801,000030.SZ,4.66,4.67,4.62,4.66,-0.02,22495.4,10441.035
20190802,000030.SZ,4.62,4.65,4.44,4.64,-0.02,22574.73,10373.323
20190805,000030.SZ,4.56,4.64,4.56,4.57,-0.07,14772.22,6774.996
20190806,000030.SZ,4.47,4.58,4.47,4.52,-0.05,19113.6,8607.937
20190807,000030.SZ,4.52,4.6,4.49,4.51,-0.01,14571.91,6611.942
20190808,000030.SZ,4.6,4.6,4.43,4.51,0.0,12603.6,5684.435
20190809,000030.SZ,4.51,4.58,4.5,4.5,-0.01,14375.38,6521.267
20190812,000030.SZ,4.51,4.62,4.5,4.59,0.09,16248.55,7396.251
20190813,000030.SZ,4.54,4.6,4.54,4.55,-0.04,10251.0,4674.799
20190814,000030.SZ,4.59,4.61,4.55,4.58,0.03,15315.18,7010.801
20190815,000030.SZ,4.77,4.77,4.55,4.63,0.05,35352.55,16348.212
20190816,000030.SZ,4.6,4.6,4.51,4.53,-0.1,27821.55,12660.849
20190819,000030.SZ,4.52,4.61,4.52,4.6,0.07,25612.29,11697.79
20190820,000030.SZ,4.59,4.63,4.5,4.5,-0.1,38091.0,17371.975
20190821,000030.SZ,4.52,4.56,4.49,4.53,0.03,18266.84,8261.52
20190822,000030.SZ,4.53,4.57,4.4,4.44,-0.09,37299.4,16632.779
20190823,000030.SZ,4.45,4.46,4.41,4.43,-0.01,15547.44,6890.646
20190826,000030.SZ,4.32,4.48,4.3,4.46,0.03,23372.57,10322.528
20190827,000030.SZ,4.58,4.73,4.54,4.63,0.17,48396.7,22310.382
20190828,000030.SZ,4.63,4.69,4.58,4.65,0.02,39038.24,18089.159
20190829,000030.SZ,4.64,4.65,4.58,4.58,-0.07,23637.31,10886.808
20190830,000030.SZ,4.6,4.63,4.5,4.53,-0.05,23805.56,10911.436
20190902,000030.SZ,4.53,4.64,4.51,4.63,0.1,32295.42,14869.252
20190903,000030.SZ,4.67,4.67,4.59,4.6,-0.03,16345.34,7551.788
20190904,000030.SZ,4.62,4.63,4.57,4.61,0.01,17035.88,7834.337
20190905,000030.SZ,4.63,4.69,4.63,4.66,0.05,43194.91,20146.634
20190906,000030.SZ,4.74,4.74,4.67,4.71,0.05,37824.78,17802.585
20190909,000030.SZ,4.71,4.77,4.71,4.76,0.05,30620.84,14528.728
20190910,000030.SZ,4.76,4.76,4.7,4.76,0.0,26660.3,12643.762
20190911,000030.SZ,4.74,4.78,4.68,4.69,-0.07,29721.74,13992.276
20190912,000030.SZ,4.72,4.72,4.64,4.71,0.02,31850.0,14883.963
20190916,000030.SZ,4.71,4.76,4.69,4.76,0.05,40221.87,19048.812
20190917,000030.SZ,4.79,4.85,4.74,4.83,0.07,104884.09,50442.563
20190918,000030.SZ,4.85,4.85,4.77,4.8,-0.03,44167.06,21198.228
20190919,000030.SZ,4.79,4.9,4.73,4.9,0.1,51191.33,24706.565
20190920,000030.SZ,4.93,4.93,4.83,4.87,-0.03,35121.43,17089.131
20190923,000030.SZ,4.87,4.87,4.78,4.83,-0.04,31344.13,15061.829
20190924,000030.SZ,4.87,4.87,4.79,4.82,-0.01,23754.84,11446.782
20190925,000030.SZ,4.85,4.85,4.78,4.8,-0.02,25469.2,12224.189
20190926,000030.SZ,4.82,4.96,4.65,4.73,-0.07,27736.92,13146.012
20190927,000030.SZ,4.79,4.79,4.67,4.69,-0.04,18036.85,8485.067
20190930,000030.SZ,4.68,4.72,4.66,4.69,0.0,12211.43,5724.65
20191008,000030.SZ,4.72,4.72,4.57,4.59,-0.1,23350.76,10792.447
20191009,000030.SZ,4.62,4.68,4.52,4.68,0.09,17370.29,7974.357
20191010,000030.SZ,4.68,4.71,4.63,4.68,0.0,19461.4,9084.497
20191011,000030.SZ,4.7,4.72,4.6,4.72,0.04,15733.18,7355.363
20191014,000030.SZ,4.75,4.84,4.72,4.81,0.09,23315.35,11182.197
20191015,000030.SZ,4.83,4.83,4.71,4.78,-0.03,15200.6,7230.594
20191016,000030.SZ,4.77,4.79,4.68,4.7,-0.08,13583.9,6428.348
20191017,000030.SZ,4.71,4.74,4.64,4.67,-0.03,8319.4,3892.415
20191018,000030.SZ,4.67,4.69,4.45,4.52,-0.15,29654.0,13552.836
20191021,000030.SZ,4.53,4.54,4.44,4.47,-0.05,18999.94,8480.19
20191022,000030.SZ,4.47,4.51,4.44,4.5,0.03,13284.79,5943.445
20191023,000030.SZ,4.5,4.51,4.44,4.47,-0.03,9253.68,4142.411
20191024,000030.SZ,4.46,4.51,4.41,4.48,0.01,8067.31,3607.549
20191025,000030.SZ,4.49,4.54,4.47,4.52,0.04,15714.42,7093.051
20191028,000030.SZ,4.52,4.59,4.52,4.58,0.06,22291.31,10149.878
20191029,000030.SZ,4.58,4.58,4.5,4.52,-0.06,9503.24,4306.745
20191030,000030.SZ,4.51,4.53,4.47,4.51,-0.01,18720.07,8425.815
20191031,000030.SZ,4.52,4.64,4.49,4.54,0.03,22265.19,10092.086
20191101,000030.SZ,4.57,4.58,4.47,4.57,0.03,24776.68,11249.925
20191104,000030.SZ,4.58,4.62,4.56,4.59,0.02,22395.26,10282.868
20191105,000030.SZ,4.63,4.63,4.46,4.54,-0.05,43752.21,19760.197
20191106,000030.SZ,4.51,4.54,4.48,4.5,-0.04,20561.66,9271.357
20191107,000030.SZ,4.52,4.56,4.49,4.54,0.04,17592.74,7967.911
20191108,000030.SZ,4.55,4.57,4.48,4.5,-0.04,16768.48,7569.826
20191111,000030.SZ,4.5,4.5,4.42,4.45,-0.05,18586.19,8290.433
20191112,000030.SZ,4.47,4.5,4.43,4.49,0.04,16215.63,7233.836
20191113,000030.SZ,4.5,4.53,4.44,4.53,0.04,15629.87,7017.598
20191114,000030.SZ,4.53,4.56,4.51,4.55,0.02,14127.51,6409.28
20191115,000030.SZ,4.57,4.58,4.49,4.54,-0.01,18517.11,8424.181
20191118,000030.SZ,4.56,4.59,4.5,4.57,0.03,14425.38,6538.717
20191119,000030.SZ,4.55,4.56,4.49,4.55,-0.02,22708.83,10274.44
20191120,000030.SZ,4.54,4.54,4.45,4.5,-0.05,18651.58,8390.699
20191121,000030.SZ,4.48,4.49,4.43,4.46,-0.04,17978.4,8012.402
20191122,000030.SZ,4.47,4.49,4.42,4.47,0.01,17951.98,7989.756
20191125,000030.SZ,4.48,4.5,4.41,4.5,0.03,14045.5,6271.618
20191126,000030.SZ,4.52,4.53,4.48,4.53,0.03,15750.43,7105.639
20191127,000030.SZ,4.54,4.59,4.53,4.55,0.02,20961.63,9542.178
20191128,000030.SZ,4.55,4.62,4.54,4.62,0.07,31141.0,14272.283
20191129,000030.SZ,4.64,4.68,4.58,4.62,0.0,22870.6,10570.281
20191202,000030.SZ,4.69,4.69,4.58,4.62,0.0,23574.95,10930.28
20191203,000030.SZ,4.64,4.64,4.52,4.63,0.01,25190.74,11525.226
20191204,000030.SZ,4.64,4.64,4.55,4.6,-0.03,16851.2,7742.534
20191205,000030.SZ,4.62,4.63,4.57,4.59,-0.01,34520.69,15846.883
20191206,000030.SZ,4.59,4.63,4.57,4.6,0.01,21320.06,9790.045
20191209,000030.SZ,4.62,4.66,4.6,4.65,0.05,19075.1,8821.254
20191210,000030.SZ,4.67,4.67,4.57,4.62,-0.03,23987.62,11013.27
20191211,000030.SZ,4.63,4.65,4.58,4.65,0.03,25742.84,11913.603
20191212,000030.SZ,4.63,4.82,4.62,4.7,0.05,53503.64,25168.018
20191213,000030.SZ,4.74,4.74,4.64,4.7,0.0,42467.58,19845.491
20191216,000030.SZ,4.73,4.9,4.67,4.73,0.03,33301.0,15690.836
20191217,000030.SZ,4.74,4.76,4.7,4.75,0.02,33915.03,16041.346
20191218,000030.SZ,4.75,4.77,4.66,4.71,-0.04,33310.2,15775.492
20191219,000030.SZ,4.69,4.73,4.68,4.72,0.01,23073.94,10865.216
20191220,000030.SZ,4.7,4.73,4.66,4.66,-0.06,23573.2,11083.542
20191223,000030.SZ,4.67,4.82,4.67,4.74,0.08,61908.31,29502.487
20191224,000030.SZ,4.71,4.81,4.65,4.8,0.06,44626.02,21142.711
20191225,000030.SZ,4.79,4.79,4.71,4.73,-0.07,39983.4,18996.427
20191226,000030.SZ,4.72,4.76,4.71,4.74,0.01,21191.0,10044.321
20191227,000030.SZ,4.74,4.76,4.7,4.71,-0.03,32746.03,15503.613
20191230,000030.SZ,4.73,4.73,4.64,4.71,0.0,36479.4,17079.275
20191231,000030.SZ,4.7,4.79,4.68,4.76,0.05,35136.8,16697.579
20200102,000030.SZ,4.8,4.84,4.76,4.83,0.07,44169.21,21266.498
20200103,000030.SZ,4.8,4.84,4.77,4.82,-0.01,30519.6,14669.149
20200106,000030.SZ,4.8,4.94,4.78,4.88,0.06,58134.23,28388.993
20200107,000030.SZ,4.92,5.01,4.86,4.99,0.11,102098.15,50543.305
20200108,000030.SZ,5.02,5.38,4.95,5.1,0.11,210450.18,108189.161
20200109,000030.SZ,5.21,5.28,5.03,5.15,0.05,132049.42,67578.585
20200110,000030.SZ,5.18,5.18,4.97,5.0,-0.15,105415.19,53015.13
20200113,000030.SZ,5.01,5.07,4.97,5.05,0.05,70655.34,35427.656
20200114,000030.SZ,5.07,5.11,4.97,4.99,-0.06,89404.01,44942.536
20200115,000030.SZ,4.99,4.99,4.91,4.94,-0.05,47780.37,23576.552
20200116,000030.SZ,4.97,4.97,4.9,4.95,0.01,35648.92,17570.147
20200117,000030.SZ,4.95,4.97,4.87,4.9,-0.05,36190.42,17763.989
20200120,000030.SZ,4.91,4.95,4.84,4.94,0.04,40461.06,19881.262
20200121,000030.SZ,4.95,4.95,4.77,4.81,-0.13,44604.35,21600.024
20200122,000030.SZ,4.83,4.84,4.71,4.84,0.03,38730.21,18490.428
20200123,000030.SZ,4.82,4.82,4.59,4.67,-0.17,58742.69,27435.112
20200203,000030.SZ,4.2,4.27,4.2,4.2,-0.47,43010.6,18079.95
20200204,000030.SZ,4.15,4.28,4.14,4.21,0.01,66869.59,28130.574
20200205,000030.SZ,4.23,4.38,4.2,4.3,0.09,63769.44,27415.321
20200206,000030.SZ,4.27,4.34,4.23,4.32,0.02,89833.15,38623.74
20200207,000030.SZ,4.33,4.33,4.23,4.29,-0.03,57038.47,24377.305
20200210,000030.SZ,4.29,4.45,4.25,4.43,0.14,68884.94,30027.08
20200211,000030.SZ,4.43,4.6,4.39,4.46,0.03,84376.71,37918.744
20200212,000030.SZ,4.45,4.49,4.39,4.49,0.03,59444.08,26364.144
20200213,000030.SZ,4.46,4.47,4.32,4.35,-0.14,70070.64,30716.323
20200214,000030.SZ,4.36,4.41,4.33,4.37,0.02,42307.56,18460.331
20200217,000030.SZ,4.37,4.52,4.36,4.51,0.14,66623.91,29735.643
20200218,000030.SZ,4.57,4.67,4.55,4.63,0.12,111261.89,51273.659
20200219,000030.SZ,4.66,4.66,4.57,4.6,-0.03,79787.43,36775.237
20200220,000030.SZ,4.6,4.72,4.58,4.72,0.12,108557.71,50469.253
20200221,000030.SZ,4.69,4.79,4.65,4.77,0.05,99581.37,47168.049
20200224,000030.SZ,4.77,4.77,4.64,4.73,-0.04,117486.07,55203.667
20200225,000030.SZ,4.6,4.67,4.46,4.64,-0.09,103090.72,47312.058
20200226,000030.SZ,4.54,5.1,4.54,5.1,0.46,353645.54,176415.647
20200227,000030.SZ,5.1,5.58,4.92,5.3,0.2,434840.34,227505.567
20200228,000030.SZ,5.11,5.83,5.02,5.83,0.53,663908.21,376724.951
20200302,000030.SZ,6.15,6.41,6.03,6.41,0.58,197572.15,124632.928
20200303,000030.SZ,7.05,7.05,6.42,6.62,0.21,1025080.92,708374.566
20200304,000030.SZ,6.29,7.04,6.06,6.71,0.09,731653.09,474682.62
20200305,000030.SZ,7.23,7.38,7.1,7.38,0.67,519961.4,381593.953
20200306,000030.SZ,7.0,7.2,6.7,6.79,-0.59,599053.81,415223.133
20200309,000030.SZ,6.84,6.97,6.35,6.45,-0.34,412674.73,274381.672
20200310,000030.SZ,6.35,6.7,5.93,6.65,0.2,427900.19,271387.083
20200311,000030.SZ,6.5,6.69,6.34,6.41,-0.24,264541.27,172626.164
20200312,000030.SZ,6.16,6.38,6.03,6.33,-0.08,186891.37,115543.024
20200313,000030.SZ,5.8,6.35,5.8,6.24,-0.09,160694.25,98155.101
20200316,000030.SZ,6.28,6.29,5.94,6.0,-0.24,145903.69,88721.675
20200317,000030.SZ,6.09,6.14,5.4,5.71,-0.29,199874.05,114648.339
20200318,000030.SZ,5.77,5.99,5.52,5.61,-0.1,221798.74,127563.975
20200319,000030.SZ,5.64,5.64,5.35,5.54,-0.07,162685.37,89281.423
20200320,000030.SZ,5.59,5.69,5.37,5.51,-0.03,136186.14,74977.488
20200323,000030.SZ,5.31,5.41,5.01,5.04,-0.47,181426.03,94025.267
20200324,000030.SZ,5.17,5.23,5.01,5.18,0.14,154601.51,79119.544
20200325,000030.SZ,5.37,5.7,5.3,5.65,0.47,346175.29,192950.01
20200326,000030.SZ,5.42,5.51,5.24,5.37,-0.28,214189.54,115756.996
20200327,000030.SZ,5.36,5.42,5.18,5.2,-0.17,147869.65,78086.62
20200330,000030.SZ,5.03,5.22,5.01,5.1,-0.1,126055.78,64129.803
20200331,000030.SZ,5.19,5.47,5.13,5.4,0.3,211010.03,112692.939
20200401,000030.SZ,5.5,5.69,5.3,5.32,-0.08,207338.74,113591.582
20200402,000030.SZ,5.35,5.47,5.25,5.43,0.11,105922.45,56821.658
20200403,000030.SZ,5.42,5.54,5.24,5.25,-0.18,110873.62,59515.603
20200407,000030.SZ,5.4,5.48,5.32,5.43,0.18,150688.13,81578.55
20200408,000030.SZ,5.43,5.43,5.23,5.31,-0.12,120301.4,63924.472
20200409,000030.SZ,5.33,5.41,5.26,5.4,0.09,112134.4,59851.299
20200410,000030.SZ,5.4,5.41,5.1,5.24,-0.16,135085.2,70533.559
20200413,000030.SZ,5.17,5.18,5.0,5.07,-0.17,103102.4,52190.602
20200414,000030.SZ,5.09,5.23,5.08,5.19,0.12,80595.4,41612.004
20200415,000030.SZ,5.25,5.31,5.15,5.15,-0.04,100103.6,52404.833
20200416,000030.SZ,5.16,5.31,5.16,5.24,0.09,99399.72,52003.804
20200417,000030.SZ,5.26,5.29,5.06,5.12,-0.12,151582.28,78039.508
20200420,000030.SZ,5.12,5.13,5.03,5.08,-0.04,69636.27,35422.055
20200421,000030.SZ,5.08,5.1,4.83,4.91,-0.17,169104.81,83176.312
20200422,000030.SZ,4.85,4.93,4.76,4.93,0.02,94812.91,46012.572
20200423,000030.SZ,5.01,5.01,4.85,4.91,-0.02,81907.32,40356.064
20200424,000030.SZ,4.93,4.95,4.7,4.75,-0.16,110307.76,52977.07
20200427,000030.SZ,4.76,4.79,4.6,4.64,-0.11,94178.48,44209.369
20200428,000030.SZ,4.65,4.7,4.31,4.48,-0.16,119614.79,53883.01
20200429,000030.SZ,4.47,4.64,4.44,4.53,0.05,91516.4,41613.681
20200430,000030.SZ,4.61,4.74,4.55,4.7,0.17,96106.48,44862.275
20200506,000030.SZ,4.62,4.83,4.62,4.83,0.13,94976.14,44946.345
20200507,000030.SZ,4.8,4.8,4.69,4.71,-0.12,72717.09,34372.608
20200508,000030.SZ,4.73,4.92,4.73,4.89,0.18,140248.13,67912.133
20200511,000030.SZ,4.93,5.05,4.89,4.95,0.06,133195.22,66256.754
20200512,000030.SZ,4.99,4.99,4.82,4.89,-0.06,63044.08,30812.202
20200513,000030.SZ,4.9,5.0,4.77,5.0,0.11,86292.0,42501.159
20200514,000030.SZ,5.0,5.0,4.83,4.9,-0.1,85692.31,41888.085
20200515,000030.SZ,4.93,4.93,4.8,4.84,-0.06,74475.8,36081.248
20200518,000030.SZ,4.87,4.88,4.61,4.7,-0.14,119618.83,56299.807
20200519,000030.SZ,4.78,4.78,4.64,4.72,0.02,62993.19,29584.647
20200520,000030.SZ,4.73,4.85,4.7,4.75,0.03,89018.87,42346.172
20200521,000030.SZ,4.81,4.82,4.62,4.68,-0.07,73938.6,34633.297
20200522,000030.SZ,4.66,4.66,4.48,4.58,-0.1,91018.99,41359.571
20200525,000030.SZ,4.58,4.63,4.51,4.59,0.01,47416.52,21632.634
20200526,000030.SZ,4.59,4.67,4.57,4.66,0.07,49495.93,22898.021
20200527,000030.SZ,4.68,4.82,4.61,4.82,0.16,120017.8,56787.754
20200528,000030.SZ,4.9,5.3,4.83,5.1,0.28,348109.81,179314.791
20200529,000030.SZ,5.5,5.61,5.2,5.61,0.51,453290.27,252354.326
20200601,000030.SZ,5.59,6.17,5.42,6.17,0.56,454557.16,265538.151
20200602,000030.SZ,6.35,6.79,6.35,6.79,0.62,385688.87,254223.214
20200603,000030.SZ,7.01,7.13,6.11,6.55,-0.24,688981.61,445962.673
20200604,000030.SZ,6.55,6.92,6.21,6.49,-0.06,502868.99,328609.851
20200605,000030.SZ,6.3,6.39,5.84,5.95,-0.54,469555.86,284666.663
20200608,000030.SZ,5.95,6.17,5.8,6.01,0.06,277905.23,165966.547
20200609,000030.SZ,6.05,6.12,5.67,5.71,-0.3,239665.01,139152.119
20200610,000030.SZ,5.72,5.77,5.58,5.59,-0.12,146239.41,82341.866
20200611,000030.SZ,5.62,6.15,5.59,5.97,0.38,476640.15,283984.811
20200612,000030.SZ,5.78,6.06,5.77,5.88,-0.09,262602.18,154412.808
20200615,000030.SZ,5.8,6.05,5.62,5.93,0.05,214628.79,125914.709
20200616,000030.SZ,5.8,5.83,5.55,5.68,-0.09,183888.3,103918.617
20200617,000030.SZ,5.67,5.74,5.51,5.55,-0.13,124563.37,69669.062
20200618,000030.SZ,5.6,6.11,5.57,6.11,0.56,402162.8,238219.789
20200619,000030.SZ,6.16,6.7,6.11,6.41,0.3,494784.38,315042.469
20200622,000030.SZ,6.42,6.69,6.24,6.33,-0.08,317774.15,204547.345
20200623,000030.SZ,6.33,6.45,6.2,6.32,-0.01,249657.77,157309.157
20200624,000030.SZ,6.32,6.51,6.05,6.28,-0.04,274131.4,171505.185
20200629,000030.SZ,6.2,6.26,6.03,6.15,-0.13,125790.28,77022.64
20200630,000030.SZ,6.16,6.45,6.03,6.39,0.24,216223.55,134932.972
20200701,000030.SZ,6.5,6.5,6.1,6.17,-0.22,145471.5,90185.612
20200702,000030.SZ,6.09,6.3,5.88,5.92,-0.25,229105.26,136869.22
20200703,000030.SZ,6.01,6.26,5.91,6.11,0.19,210383.51,128239.956
20200706,000030.SZ,6.08,6.65,6.02,6.45,0.34,324822.6,204923.811
20200707,000030.SZ,6.64,7.1,6.38,7.1,0.65,415885.34,285033.539
20200708,000030.SZ,7.24,7.81,7.1,7.68,0.58,544402.74,409914.77
20200709,000030.SZ,7.53,7.67,7.1,7.52,-0.16,395861.28,295819.601
20200710,000030.SZ,7.53,8.08,7.34,7.8,0.28,316874.39,245612.609
20200713,000030.SZ,7.9,8.58,7.5,8.58,0.78,264599.32,216789.316
20200714,000030.SZ,8.65,9.3,8.05,8.47,-0.11,325222.96,276523.155
20200715,000030.SZ,8.58,8.83,8.12,8.19,-0.28,182462.7,154148.827
20200716,000030.SZ,8.06,8.62,7.78,8.17,-0.02,221120.15,180347.57
20200717,000030.SZ,8.06,8.55,7.85,8.4,0.23,185227.91,153584.228
20200720,000030.SZ,8.5,8.84,8.21,8.83,0.43,155927.21,133278.287
20200721,000030.SZ,8.88,8.95,8.61,8.83,0.0,111922.85,97690.374
20200722,000030.SZ,8.79,8.96,8.6,8.68,-0.15,120424.24,105454.789
20200723,000030.SZ,8.58,8.68,8.08,8.29,-0.39,132443.82,110066.483
20200724,000030.SZ,8.36,8.51,7.86,7.87,-0.42,124434.16,101156.629
20200727,000030.SZ,7.89,8.09,7.72,8.03,0.16,93233.35,73972.22
20200728,000030.SZ,8.03,8.14,7.75,7.86,-0.17,85123.2,67288.482
20200729,000030.SZ,7.9,8.05,7.6,8.05,0.19,84917.47,67282.442
20200730,000030.SZ,8.01,8.12,7.67,7.68,-0.37,120987.42,94431.624
20200731,000030.SZ,7.7,8.07,7.59,7.71,0.03,86704.92,67174.618
20200803,000030.SZ,7.83,8.0,7.71,7.99,0.28,89692.63,70833.578
20200804,000030.SZ,8.03,8.1,7.8,7.88,-0.11,69499.72,54913.489
20200805,000030.SZ,7.8,7.94,7.62,7.9,0.02,94856.46,74164.201
20200806,000030.SZ,7.93,8.11,7.75,7.88,-0.02,97528.2,77062.886
20200807,000030.SZ,7.86,8.52,7.75,8.5,0.62,206726.99,171724.831
20200810,000030.SZ,8.5,8.59,8.1,8.43,-0.07,144445.43,119669.202
20200811,000030.SZ,8.43,8.79,8.15,8.17,-0.26,158284.59,134153.624
20200812,000030.SZ,8.18,8.26,7.6,7.95,-0.22,160152.9,125810.906
20200813,000030.SZ,8.05,8.59,7.95,8.37,0.42,146381.46,120751.115
20200814,000030.SZ,8.32,8.6,8.2,8.5,0.13,105375.33,88629.666
20200817,000030.SZ,8.84,8.98,8.42,8.81,0.31,133577.6,116412.663
20200818,000030.SZ,8.95,9.15,8.76,8.84,0.03,111770.11,99996.837
20200819,000030.SZ,8.84,8.88,8.25,8.36,-0.48,102413.35,86854.818
20200820,000030.SZ,8.24,8.33,8.0,8.05,-0.31,81553.25,66411.117
20200821,000030.SZ,8.13,8.48,8.1,8.17,0.12,73558.2,60723.918
20200824,000030.SZ,8.15,8.3,8.01,8.08,-0.09,48209.28,39121.488
20200825,000030.SZ,8.13,8.15,7.75,7.8,-0.28,103469.49,81473.401
20200826,000030.SZ,7.8,7.81,7.31,7.34,-0.46,113543.17,85290.868
20200827,000030.SZ,7.46,7.81,7.0,7.21,-0.13,236996.25,170986.013
20200828,000030.SZ,7.12,7.42,7.08,7.28,0.07,166999.2,120932.748
20200831,000030.SZ,7.31,7.46,6.98,7.04,-0.24,262461.12,187915.855
20200901,000030.SZ,7.02,7.15,6.92,7.11,0.07,137004.08,96935.012
20200902,000030.SZ,7.15,7.16,6.93,6.98,-0.13,137269.64,96088.119
20200903,000030.SZ,7.0,7.03,6.77,6.84,-0.14,133176.51,91486.636
20200904,000030.SZ,6.74,6.85,6.67,6.81,-0.03,86970.02,58777.766
20200907,000030.SZ,6.8,6.91,6.68,6.72,-0.09,97383.76,66324.613
20200908,000030.SZ,6.76,6.93,6.58,6.79,0.07,99288.72,67064.165
20200909,000030.SZ,6.79,6.79,6.43,6.51,-0.28,129081.01,84902.663
20200910,000030.SZ,6.54,6.59,6.3,6.37,-0.14,105388.03,68034.332
20200911,000030.SZ,6.46,6.54,6.37,6.49,0.12,96075.55,62122.092
20200914,000030.SZ,6.53,6.67,6.33,6.43,-0.06,116066.18,75237.02
20200915,000030.SZ,6.45,6.48,6.3,6.37,-0.06,158655.32,101300.497
20200916,000030.SZ,6.4,6.57,6.36,6.46,0.09,107901.15,69577.032
20200917,000030.SZ,6.48,6.97,6.42,6.82,0.36,278569.26,188667.415
20200918,000030.SZ,6.87,7.23,6.82,6.97,0.15,241609.69,169262.2
20200921,000030.SZ,7.06,7.07,6.86,6.95,-0.02,138268.85,96311.86
20200922,000030.SZ,6.86,7.0,6.69,6.7,-0.25,117495.32,79956.837
20200923,000030.SZ,6.79,6.82,6.64,6.73,0.03,67023.61,45003.505
20200924,000030.SZ,6.67,6.7,6.46,6.52,-0.21,83844.57,54972.504
20200925,000030.SZ,6.58,6.74,6.51,6.62,0.1,78395.6,51691.61
20200928,000030.SZ,6.61,6.73,6.51,6.67,0.05,80433.39,53413.38
20200929,000030.SZ,6.73,6.83,6.57,6.7,0.03,86037.6,57713.194
20200930,000030.SZ,6.7,6.89,6.63,6.71,0.01,79094.4,53444.211
20201009,000030.SZ,6.87,7.05,6.75,6.98,0.27,106209.61,73476.123
20201012,000030.SZ,7.08,7.18,6.99,7.12,0.14,104801.89,74399.013
