date,code,open,high,low,close,change,volume,amount
20190524,000012.SZ,4.59,4.64,4.58,4.59,-0.01,55226.3,25404.51
20190527,000012.SZ,4.58,4.69,4.55,4.67,0.08,69729.18,32275.312
20190528,000012.SZ,4.66,4.71,4.61,4.63,-0.04,69532.1,32507.21
20190529,000012.SZ,4.61,4.69,4.6,4.62,-0.01,55742.01,25899.232
20190530,000012.SZ,4.61,4.64,4.57,4.62,0.0,71479.67,32927.43
20190531,000012.SZ,4.58,4.71,4.58,4.66,0.04,71990.8,33543.435
20190603,000012.SZ,4.64,4.68,4.55,4.57,-0.09,84920.86,39042.595
20190604,000012.SZ,4.57,4.59,4.5,4.52,-0.05,59488.93,27002.526
20190605,000012.SZ,4.55,4.58,4.5,4.5,-0.02,58973.91,26715.714
20190606,000012.SZ,4.49,4.5,4.3,4.34,-0.16,106846.75,46722.864
20190610,000012.SZ,4.34,4.41,4.34,4.36,0.02,52399.75,22912.892
20190611,000012.SZ,4.55,4.75,4.55,4.72,0.36,218986.73,102191.452
20190612,000012.SZ,4.63,4.71,4.61,4.62,-0.1,144042.91,66917.697
20190613,000012.SZ,4.6,4.65,4.56,4.61,-0.01,92452.34,42623.353
20190614,000012.SZ,4.61,4.67,4.49,4.5,-0.11,98394.48,45001.756
20190617,000012.SZ,4.51,4.55,4.46,4.49,-0.01,61133.69,27567.209
20190618,000012.SZ,4.49,4.51,4.44,4.49,0.0,51738.33,23174.901
20190619,000012.SZ,4.55,4.6,4.51,4.52,0.03,100234.04,45713.486
20190620,000012.SZ,4.54,4.64,4.53,4.64,0.12,132370.82,60940.761
20190621,000012.SZ,4.74,4.74,4.65,4.69,0.05,115726.14,54174.994
20190624,000012.SZ,4.69,4.7,4.65,4.69,0.0,71158.46,33242.409
20190625,000012.SZ,4.7,4.7,4.57,4.66,-0.03,82111.42,37977.674
20190626,000012.SZ,4.22,4.24,4.18,4.23,0.04,122346.56,51493.767
20190627,000012.SZ,4.23,4.25,4.2,4.21,-0.02,95850.73,40486.84
20190628,000012.SZ,4.21,4.22,4.12,4.16,-0.05,68416.99,28477.367
20190701,000012.SZ,4.22,4.42,4.21,4.35,0.19,220733.32,94950.278
20190702,000012.SZ,4.31,4.33,4.26,4.29,-0.06,119596.07,51358.319
20190703,000012.SZ,4.29,4.29,4.22,4.24,-0.05,79975.94,33914.156
20190704,000012.SZ,4.23,4.31,4.22,4.25,0.01,63511.18,27066.963
20190705,000012.SZ,4.25,4.29,4.22,4.27,0.02,51358.06,21895.017
20190708,000012.SZ,4.25,4.26,4.1,4.13,-0.14,112961.2,46978.11
20190709,000012.SZ,4.1,4.16,4.1,4.14,0.01,39863.44,16495.314
20190710,000012.SZ,4.15,4.17,4.1,4.1,-0.04,52938.31,21797.364
20190711,000012.SZ,4.11,4.16,4.1,4.12,0.02,42379.14,17493.303
20190712,000012.SZ,4.12,4.17,4.12,4.15,0.03,50652.18,21026.283
20190715,000012.SZ,4.16,4.2,4.08,4.19,0.04,77504.19,32207.826
20190716,000012.SZ,4.19,4.23,4.18,4.22,0.03,60181.9,25316.1
20190717,000012.SZ,4.22,4.27,4.2,4.24,0.02,66255.44,28083.462
20190718,000012.SZ,4.21,4.22,4.16,4.16,-0.08,59447.4,24870.485
20190719,000012.SZ,4.17,4.26,4.17,4.21,0.05,73109.03,30919.014
20190722,000012.SZ,4.26,4.26,4.13,4.15,-0.06,74372.53,30980.018
20190723,000012.SZ,4.15,4.18,4.13,4.17,0.02,39962.02,16610.829
20190724,000012.SZ,4.17,4.22,4.17,4.21,0.04,50942.92,21421.085
20190725,000012.SZ,4.22,4.26,4.19,4.21,0.0,66816.8,28228.377
20190726,000012.SZ,4.22,4.24,4.19,4.22,0.01,49158.37,20714.888
20190729,000012.SZ,4.23,4.25,4.18,4.18,-0.04,36817.08,15464.259
20190730,000012.SZ,4.18,4.25,4.18,4.2,0.02,59418.68,25076.955
20190731,000012.SZ,4.2,4.22,4.19,4.2,0.0,48012.37,20178.215
20190801,000012.SZ,4.2,4.22,4.15,4.16,-0.04,60069.54,25090.304
20190802,000012.SZ,4.1,4.12,4.05,4.08,-0.08,79959.13,32651.882
20190805,000012.SZ,4.07,4.1,4.0,4.01,-0.07,71626.08,28939.21
20190806,000012.SZ,3.95,3.99,3.84,3.9,-0.11,117886.64,45942.785
20190807,000012.SZ,3.91,3.93,3.89,3.9,0.0,36638.99,14321.326
20190808,000012.SZ,3.91,3.95,3.91,3.92,0.02,38802.83,15237.182
20190809,000012.SZ,3.95,3.96,3.85,3.86,-0.06,44529.3,17329.667
20190812,000012.SZ,3.87,3.93,3.87,3.93,0.07,31850.28,12434.251
20190813,000012.SZ,3.9,3.92,3.89,3.9,-0.03,24059.55,9398.419
20190814,000012.SZ,3.94,3.96,3.9,3.91,0.01,43885.58,17264.986
20190815,000012.SZ,3.86,3.9,3.82,3.89,-0.02,52927.93,20402.621
20190816,000012.SZ,3.89,3.92,3.86,3.9,0.01,44659.09,17385.336
20190819,000012.SZ,4.02,4.13,4.02,4.1,0.2,194996.88,79612.26
20190820,000012.SZ,4.12,4.21,4.08,4.12,0.02,183943.04,76335.842
20190821,000012.SZ,4.14,4.23,4.1,4.21,0.09,191759.17,80307.844
20190822,000012.SZ,4.24,4.27,4.16,4.26,0.05,181863.46,76783.213
20190823,000012.SZ,4.26,4.26,4.16,4.2,-0.06,128155.88,53794.721
20190826,000012.SZ,4.12,4.38,4.1,4.33,0.13,241047.15,102312.337
20190827,000012.SZ,4.32,4.37,4.26,4.3,-0.03,256809.25,110660.315
20190828,000012.SZ,4.28,4.3,4.22,4.23,-0.07,121023.75,51364.554
20190829,000012.SZ,4.23,4.28,4.21,4.22,-0.01,94424.6,40100.393
20190830,000012.SZ,4.26,4.26,4.12,4.16,-0.06,100534.21,42122.636
20190902,000012.SZ,4.15,4.26,4.14,4.25,0.09,106467.55,44978.126
20190903,000012.SZ,4.25,4.3,4.23,4.27,0.02,96962.62,41303.896
20190904,000012.SZ,4.27,4.3,4.24,4.3,0.03,114117.88,48784.167
20190905,000012.SZ,4.35,4.39,4.28,4.28,-0.02,191560.96,83120.15
20190906,000012.SZ,4.3,4.33,4.27,4.29,0.01,90282.3,38755.082
20190909,000012.SZ,4.32,4.34,4.3,4.33,0.04,101349.79,43767.031
20190910,000012.SZ,4.3,4.33,4.26,4.3,-0.03,108596.52,46566.845
20190911,000012.SZ,4.33,4.34,4.28,4.31,0.01,100244.22,43202.601
20190912,000012.SZ,4.32,4.53,4.28,4.48,0.17,357803.18,158834.197
20190916,000012.SZ,4.49,4.73,4.46,4.66,0.18,419590.94,194084.55
20190917,000012.SZ,4.66,4.66,4.48,4.53,-0.13,237185.76,107781.674
20190918,000012.SZ,4.55,4.62,4.43,4.45,-0.08,211284.32,95126.72
20190919,000012.SZ,4.47,4.61,4.45,4.61,0.16,232029.3,105931.003
20190920,000012.SZ,4.63,4.65,4.53,4.55,-0.06,184173.95,84234.79
20190923,000012.SZ,4.55,4.57,4.46,4.51,-0.04,126710.11,56934.72
20190924,000012.SZ,4.49,4.53,4.42,4.44,-0.07,122413.89,54800.53
20190925,000012.SZ,4.43,4.43,4.31,4.33,-0.11,99664.21,43339.529
20190926,000012.SZ,4.35,4.37,4.21,4.23,-0.1,94531.02,40522.369
20190927,000012.SZ,4.23,4.29,4.23,4.26,0.03,72631.91,30912.847
20190930,000012.SZ,4.27,4.3,4.22,4.22,-0.04,59714.07,25346.073
20191008,000012.SZ,4.26,4.31,4.22,4.26,0.04,52587.55,22447.128
20191009,000012.SZ,4.25,4.33,4.23,4.32,0.06,61115.57,26262.158
20191010,000012.SZ,4.32,4.36,4.3,4.34,0.02,67681.86,29293.157
20191011,000012.SZ,4.35,4.46,4.34,4.43,0.09,121481.37,53534.738
20191014,000012.SZ,4.47,4.58,4.47,4.54,0.11,170423.67,77328.155
20191015,000012.SZ,4.51,4.53,4.48,4.49,-0.05,109830.9,49478.515
20191016,000012.SZ,4.48,4.58,4.48,4.5,0.01,78022.85,35385.377
20191017,000012.SZ,4.5,4.52,4.44,4.47,-0.03,67265.09,30130.492
20191018,000012.SZ,4.49,4.62,4.44,4.45,-0.02,155020.43,70094.352
20191021,000012.SZ,4.43,4.47,4.4,4.43,-0.02,79691.07,35276.14
20191022,000012.SZ,4.43,4.62,4.43,4.58,0.15,185469.5,84717.614
20191023,000012.SZ,4.55,4.58,4.5,4.51,-0.07,106641.07,48374.879
20191024,000012.SZ,4.52,4.56,4.46,4.49,-0.02,75079.82,33734.588
20191025,000012.SZ,4.49,4.53,4.47,4.53,0.04,69047.97,31090.761
20191028,000012.SZ,4.6,4.6,4.47,4.49,-0.04,132204.21,59587.695
20191029,000012.SZ,4.49,4.5,4.35,4.35,-0.14,117459.55,51729.473
20191030,000012.SZ,4.35,4.35,4.3,4.33,-0.02,79193.47,34208.321
20191031,000012.SZ,4.35,4.39,4.33,4.33,0.0,59989.86,26133.371
20191101,000012.SZ,4.33,4.39,4.25,4.37,0.04,71143.28,30840.917
20191104,000012.SZ,4.38,4.47,4.37,4.44,0.07,89282.07,39550.751
20191105,000012.SZ,4.44,4.47,4.41,4.43,-0.01,66230.46,29411.852
20191106,000012.SZ,4.45,4.46,4.39,4.42,-0.01,73389.09,32520.134
20191107,000012.SZ,4.44,4.48,4.39,4.44,0.02,63728.21,28317.582
20191108,000012.SZ,4.45,4.51,4.44,4.47,0.03,88243.31,39462.108
20191111,000012.SZ,4.44,4.44,4.3,4.31,-0.16,87868.85,38270.831
20191112,000012.SZ,4.32,4.37,4.29,4.33,0.02,48644.68,21044.571
20191113,000012.SZ,4.33,4.38,4.33,4.36,0.03,46328.08,20174.488
20191114,000012.SZ,4.36,4.43,4.34,4.39,0.03,70796.2,31150.344
20191115,000012.SZ,4.39,4.43,4.32,4.32,-0.07,61875.35,27074.736
20191118,000012.SZ,4.32,4.36,4.3,4.33,0.01,50795.2,22002.778
20191119,000012.SZ,4.33,4.4,4.33,4.39,0.06,69112.34,30222.266
20191120,000012.SZ,4.39,4.42,4.35,4.39,0.0,71480.16,31386.644
20191121,000012.SZ,4.38,4.39,4.33,4.34,-0.05,50534.18,21975.586
20191122,000012.SZ,4.34,4.4,4.26,4.29,-0.05,90330.51,39054.224
20191125,000012.SZ,4.29,4.37,4.27,4.37,0.08,75071.5,32510.68
20191126,000012.SZ,4.39,4.4,4.33,4.34,-0.03,53834.36,23458.038
20191127,000012.SZ,4.34,4.38,4.32,4.37,0.03,44738.76,19503.504
20191128,000012.SZ,4.36,4.39,4.34,4.35,-0.02,42842.85,18695.639
20191129,000012.SZ,4.37,4.39,4.32,4.37,0.02,53936.44,23517.27
20191202,000012.SZ,4.37,4.46,4.36,4.45,0.08,102066.27,45230.833
20191203,000012.SZ,4.44,4.5,4.42,4.5,0.05,89789.32,40067.437
20191204,000012.SZ,4.5,4.5,4.45,4.47,-0.03,86960.94,38895.492
20191205,000012.SZ,4.48,4.54,4.46,4.53,0.06,103666.04,46760.907
20191206,000012.SZ,4.51,4.59,4.49,4.54,0.01,106806.95,48332.256
20191209,000012.SZ,4.58,4.61,4.45,4.5,-0.04,115118.04,51877.355
20191210,000012.SZ,4.48,4.52,4.45,4.5,0.0,71551.17,32101.689
20191211,000012.SZ,4.52,4.52,4.43,4.45,-0.05,72086.89,32161.657
20191212,000012.SZ,4.47,4.57,4.47,4.48,0.03,149339.01,67513.738
20191213,000012.SZ,4.52,4.56,4.49,4.56,0.08,161424.77,73175.988
20191216,000012.SZ,4.59,4.61,4.51,4.57,0.01,166638.4,75748.349
20191217,000012.SZ,4.55,4.8,4.54,4.78,0.21,439746.01,207656.457
20191218,000012.SZ,4.78,4.81,4.7,4.73,-0.05,276577.92,131285.903
20191219,000012.SZ,4.73,4.97,4.69,4.87,0.14,384739.48,186662.01
20191220,000012.SZ,4.85,4.94,4.78,4.79,-0.08,250605.97,121578.488
20191223,000012.SZ,4.79,4.86,4.68,4.71,-0.08,215905.29,102644.298
20191224,000012.SZ,4.69,4.77,4.69,4.75,0.04,110998.42,52632.344
20191225,000012.SZ,4.76,4.78,4.68,4.71,-0.04,127563.57,60220.401
20191226,000012.SZ,4.72,4.87,4.69,4.82,0.11,225079.56,108299.517
20191227,000012.SZ,4.91,4.91,4.76,4.77,-0.05,213856.46,103247.932
20191230,000012.SZ,4.72,5.12,4.7,5.05,0.28,562296.68,280122.609
20191231,000012.SZ,4.99,5.06,4.93,5.01,-0.04,299317.28,149421.247
20200102,000012.SZ,5.01,5.08,4.99,5.04,0.03,332464.01,166913.437
20200103,000012.SZ,5.08,5.08,4.96,5.0,-0.04,193622.58,96790.301
20200106,000012.SZ,4.92,5.03,4.9,4.98,-0.02,219156.08,109274.423
20200107,000012.SZ,5.0,5.12,4.98,5.03,0.05,214815.35,108092.801
20200108,000012.SZ,4.99,5.02,4.87,4.88,-0.15,254789.25,126119.424
20200109,000012.SZ,4.94,5.12,4.94,5.06,0.18,524065.63,264253.127
20200110,000012.SZ,5.15,5.19,5.02,5.13,0.07,452668.34,230591.599
20200113,000012.SZ,5.09,5.09,4.93,5.07,-0.06,316427.6,158961.579
20200114,000012.SZ,5.04,5.13,5.02,5.08,0.01,267084.79,135508.89
20200115,000012.SZ,5.04,5.06,4.93,4.96,-0.12,215499.62,107257.323
20200116,000012.SZ,4.98,5.0,4.85,4.86,-0.1,198528.49,97407.75
20200117,000012.SZ,4.88,4.9,4.83,4.84,-0.02,139860.17,68092.545
20200120,000012.SZ,4.82,4.91,4.82,4.9,0.06,133436.76,65068.822
20200121,000012.SZ,4.88,4.89,4.74,4.76,-0.14,164653.05,78899.114
20200122,000012.SZ,4.73,4.82,4.64,4.77,0.01,142484.84,67479.432
20200123,000012.SZ,4.73,4.76,4.55,4.6,-0.17,211153.12,97959.752
20200203,000012.SZ,4.14,4.14,4.14,4.14,-0.46,53345.0,22084.83
20200204,000012.SZ,3.78,4.14,3.78,4.05,-0.09,279883.13,112784.451
20200205,000012.SZ,4.06,4.2,4.04,4.1,0.05,233691.07,96393.076
20200206,000012.SZ,4.11,4.17,4.06,4.17,0.07,191248.62,78873.803
20200207,000012.SZ,4.15,4.18,4.09,4.15,-0.02,164422.27,67925.892
20200210,000012.SZ,4.15,4.35,4.12,4.34,0.19,282919.82,120815.939
20200211,000012.SZ,4.3,4.67,4.28,4.57,0.23,459779.51,207248.465
20200212,000012.SZ,4.7,4.84,4.6,4.79,0.22,546300.08,258799.238
20200213,000012.SZ,4.88,5.17,4.83,5.0,0.21,872396.7,435498.756
20200214,000012.SZ,4.85,4.92,4.71,4.77,-0.23,580499.46,279518.054
20200217,000012.SZ,4.66,4.84,4.65,4.83,0.06,401090.45,191570.537
20200218,000012.SZ,4.84,5.12,4.76,4.96,0.13,593719.85,294654.889
20200219,000012.SZ,5.01,5.45,4.93,5.31,0.35,1125253.79,582979.431
20200220,000012.SZ,5.35,5.35,5.11,5.32,0.01,817397.15,426752.469
20200221,000012.SZ,5.24,5.54,5.18,5.34,0.02,789109.33,422869.583
20200224,000012.SZ,5.25,5.67,5.19,5.6,0.26,1016191.44,551820.788
20200225,000012.SZ,5.49,6.16,5.41,6.16,0.56,1387391.28,832694.789
20200226,000012.SZ,6.33,6.67,5.81,5.98,-0.18,2025345.01,1284958.754
20200227,000012.SZ,5.83,6.1,5.51,5.52,-0.46,1218089.39,694116.137
20200228,000012.SZ,5.25,5.32,5.0,5.06,-0.46,952839.24,490471.772
20200302,000012.SZ,5.15,5.46,5.14,5.39,0.33,744174.36,395674.483
20200303,000012.SZ,5.52,5.62,5.26,5.37,-0.02,776851.0,423670.346
20200304,000012.SZ,5.21,5.42,5.2,5.39,0.02,497588.59,264631.326
20200305,000012.SZ,5.54,5.77,5.47,5.7,0.31,903095.21,510182.584
20200306,000012.SZ,5.55,5.98,5.51,5.75,0.05,880587.17,509906.929
20200309,000012.SZ,5.55,5.75,5.37,5.38,-0.37,615660.85,340590.206
20200310,000012.SZ,5.21,5.5,5.1,5.44,0.06,577808.39,306856.386
20200311,000012.SZ,5.47,5.48,5.2,5.2,-0.24,448142.95,238416.342
20200312,000012.SZ,5.13,5.21,5.03,5.09,-0.11,320659.16,163599.791
20200313,000012.SZ,4.83,5.03,4.76,4.96,-0.13,390851.34,191334.84
20200316,000012.SZ,5.03,5.09,4.67,4.71,-0.25,377115.45,184434.468
20200317,000012.SZ,4.76,4.85,4.53,4.75,0.04,273912.22,128576.536
20200318,000012.SZ,4.8,4.92,4.65,4.66,-0.09,295930.28,142193.988
20200319,000012.SZ,4.72,4.82,4.63,4.8,0.14,297675.16,140691.071
20200320,000012.SZ,4.9,4.92,4.7,4.79,-0.01,223685.81,107047.214
20200323,000012.SZ,4.66,4.75,4.48,4.54,-0.25,252805.13,116567.266
20200324,000012.SZ,4.63,4.65,4.44,4.61,0.07,194592.3,88964.669
20200325,000012.SZ,4.7,4.76,4.66,4.76,0.15,238330.73,112407.062
20200326,000012.SZ,4.74,4.74,4.6,4.63,-0.13,170806.67,79559.753
20200327,000012.SZ,4.67,4.7,4.61,4.62,-0.01,127905.16,59526.859
20200330,000012.SZ,4.54,4.54,4.37,4.42,-0.2,200754.6,88996.247
20200331,000012.SZ,4.49,4.51,4.37,4.39,-0.03,121151.47,53553.352
20200401,000012.SZ,4.4,4.46,4.36,4.41,0.02,114866.36,50733.96
20200402,000012.SZ,4.38,4.53,4.36,4.52,0.11,145920.46,65016.463
20200403,000012.SZ,4.51,4.52,4.42,4.47,-0.05,120849.39,54018.681
20200407,000012.SZ,4.54,4.62,4.51,4.61,0.14,181591.01,83133.928
20200408,000012.SZ,4.58,4.61,4.54,4.58,-0.03,120803.35,55232.267
20200409,000012.SZ,4.65,4.66,4.6,4.61,0.03,115761.38,53452.917
20200410,000012.SZ,4.62,4.63,4.46,4.5,-0.11,121293.62,54931.726
20200413,000012.SZ,4.46,4.48,4.42,4.43,-0.07,96795.07,42972.057
20200414,000012.SZ,4.45,4.5,4.44,4.5,0.07,106118.9,47481.6
20200415,000012.SZ,4.53,4.65,4.48,4.54,0.04,227710.56,103736.205
20200416,000012.SZ,4.49,4.51,4.45,4.46,-0.08,167880.22,75053.512
20200417,000012.SZ,4.49,4.57,4.46,4.49,0.03,167541.67,75483.625
20200420,000012.SZ,4.51,4.55,4.49,4.52,0.03,129357.64,58533.063
20200421,000012.SZ,4.5,4.52,4.38,4.4,-0.12,179549.22,79371.385
20200422,000012.SZ,4.4,4.49,4.38,4.47,0.07,148188.16,65862.782
20200423,000012.SZ,4.5,4.51,4.42,4.42,-0.05,97943.91,43512.954
20200424,000012.SZ,4.41,4.46,4.35,4.35,-0.07,135152.06,59231.193
20200427,000012.SZ,4.36,4.44,4.36,4.41,0.06,120373.7,53080.416
20200428,000012.SZ,4.42,4.42,4.2,4.33,-0.08,131260.51,56689.3
20200429,000012.SZ,4.33,4.38,4.3,4.34,0.01,56077.5,24366.988
20200430,000012.SZ,4.38,4.47,4.36,4.47,0.13,144871.41,64280.526
20200506,000012.SZ,4.4,4.51,4.4,4.5,0.03,152771.59,68076.907
20200507,000012.SZ,4.51,4.62,4.48,4.55,0.05,232124.93,105748.804
20200508,000012.SZ,4.56,4.7,4.55,4.68,0.13,293935.21,136327.815
20200511,000012.SZ,4.73,4.81,4.68,4.75,0.07,288225.29,136747.997
20200512,000012.SZ,4.73,4.73,4.63,4.71,-0.04,140109.67,65564.506
20200513,000012.SZ,4.68,4.7,4.64,4.67,-0.04,117413.52,54847.369
20200514,000012.SZ,4.65,4.65,4.57,4.58,-0.09,127150.0,58522.486
20200515,000012.SZ,4.6,4.65,4.55,4.57,-0.01,118618.57,54489.922
20200518,000012.SZ,4.57,4.67,4.56,4.62,0.05,149244.43,68995.89
20200519,000012.SZ,4.66,4.7,4.65,4.69,0.07,127336.28,59541.016
20200520,000012.SZ,4.69,4.69,4.58,4.59,-0.1,118323.79,54603.819
20200521,000012.SZ,4.6,4.66,4.6,4.62,0.03,106559.44,49341.899
20200522,000012.SZ,4.61,4.64,4.51,4.52,-0.1,133319.67,60775.608
20200525,000012.SZ,4.56,4.6,4.51,4.6,0.08,112228.21,51150.902
20200526,000012.SZ,4.59,4.62,4.55,4.61,0.01,129787.29,59600.331
20200527,000012.SZ,4.6,4.61,4.51,4.57,-0.04,113980.5,51977.958
20200528,000012.SZ,4.57,4.61,4.52,4.58,0.01,77260.55,35310.716
20200529,000012.SZ,4.56,4.61,4.55,4.55,-0.03,103394.29,47247.74
20200601,000012.SZ,4.57,4.69,4.56,4.67,0.12,191376.59,88883.062
20200602,000012.SZ,4.68,4.76,4.65,4.74,0.07,192873.51,90850.342
20200603,000012.SZ,4.74,4.78,4.65,4.67,-0.07,164668.61,77687.88
20200604,000012.SZ,4.69,4.72,4.66,4.66,-0.01,115999.16,54314.858
20200605,000012.SZ,4.68,4.68,4.62,4.65,-0.01,83099.9,38624.799
20200608,000012.SZ,4.66,4.89,4.66,4.89,0.24,362935.66,174498.088
20200609,000012.SZ,4.94,4.96,4.82,4.84,-0.05,278153.61,135813.003
20200610,000012.SZ,4.84,4.89,4.78,4.81,-0.03,178866.29,86341.327
20200611,000012.SZ,4.83,4.95,4.77,4.82,0.01,280999.68,136622.492
20200612,000012.SZ,4.7,4.8,4.66,4.74,-0.08,221793.91,105049.788
20200615,000012.SZ,4.7,4.72,4.61,4.62,-0.12,249248.83,116046.126
20200616,000012.SZ,4.65,4.72,4.62,4.7,0.08,169911.79,79234.263
20200617,000012.SZ,4.71,4.71,4.62,4.66,-0.04,137480.49,63942.094
20200618,000012.SZ,4.66,4.68,4.61,4.65,-0.01,122666.62,56968.228
20200619,000012.SZ,4.64,4.75,4.63,4.75,0.1,172351.14,80617.278
20200622,000012.SZ,4.71,4.85,4.71,4.75,0.0,216091.25,103200.565
20200623,000012.SZ,4.75,4.77,4.68,4.71,-0.04,123431.18,58220.216
20200624,000012.SZ,4.73,4.85,4.68,4.83,0.12,257166.53,123149.382
20200629,000012.SZ,4.8,5.09,4.79,4.99,0.16,521905.82,259405.392
20200630,000012.SZ,5.0,5.05,4.92,5.02,0.03,354022.01,176732.769
20200701,000012.SZ,4.97,4.97,4.81,4.9,-0.05,327984.66,159716.632
20200702,000012.SZ,4.88,5.12,4.83,5.04,0.14,514286.37,256762.798
20200703,000012.SZ,5.04,5.18,5.02,5.08,0.04,536427.15,272992.447
20200706,000012.SZ,5.11,5.36,5.11,5.32,0.24,622742.73,326449.236
20200707,000012.SZ,5.43,5.49,5.23,5.26,-0.06,568096.08,302719.187
20200708,000012.SZ,5.28,5.35,5.18,5.33,0.07,472575.35,249247.704
20200709,000012.SZ,5.29,5.5,5.24,5.48,0.15,577444.02,313225.807
20200710,000012.SZ,5.44,5.85,5.39,5.63,0.15,839617.36,474752.486
20200713,000012.SZ,5.62,5.95,5.6,5.92,0.29,743952.75,432426.538
20200714,000012.SZ,5.9,5.96,5.65,5.79,-0.13,662249.93,382338.686
20200715,000012.SZ,5.82,5.85,5.45,5.47,-0.32,552272.29,309095.982
20200716,000012.SZ,5.53,6.02,5.53,5.63,0.16,1379873.14,810338.466
20200717,000012.SZ,5.7,5.75,5.32,5.42,-0.21,819448.5,449002.076
20200720,000012.SZ,5.5,5.96,5.49,5.96,0.54,589202.4,346880.413
20200721,000012.SZ,6.22,6.33,5.97,6.11,0.15,1574423.11,965729.335
20200722,000012.SZ,6.31,6.41,5.94,6.17,0.06,1446641.26,896669.613
20200723,000012.SZ,6.04,6.19,5.91,6.02,-0.15,942376.37,567520.845
20200724,000012.SZ,5.99,6.09,5.57,5.64,-0.38,787827.15,457070.18
20200727,000012.SZ,5.74,5.87,5.66,5.79,0.15,541966.37,312676.056
20200728,000012.SZ,5.76,5.82,5.62,5.7,-0.09,436428.94,249032.912
20200729,000012.SZ,5.68,5.83,5.57,5.81,0.11,479857.91,274415.566
20200730,000012.SZ,5.8,5.88,5.65,5.79,-0.02,533519.51,306404.921
20200731,000012.SZ,5.78,6.2,5.77,6.04,0.25,925571.32,556271.962
20200803,000012.SZ,6.63,6.64,6.31,6.64,0.6,1495746.8,973664.936
20200804,000012.SZ,6.76,6.9,6.46,6.65,0.01,1574254.33,1047272.945
20200805,000012.SZ,6.5,6.57,6.3,6.5,-0.15,890787.03,572242.32
20200806,000012.SZ,6.48,6.77,6.41,6.67,0.17,984315.17,650670.064
20200807,000012.SZ,6.64,6.66,6.27,6.39,-0.28,755139.86,485094.821
20200810,000012.SZ,6.4,6.49,6.27,6.37,-0.02,447164.22,284501.613
20200811,000012.SZ,6.43,6.65,6.28,6.33,-0.04,556735.27,361005.886
20200812,000012.SZ,6.2,6.28,6.0,6.18,-0.15,538083.64,330044.996
20200813,000012.SZ,6.2,6.23,6.06,6.07,-0.11,307618.68,188322.457
20200814,000012.SZ,6.1,6.14,5.98,6.12,0.05,276957.68,168021.281
20200817,000012.SZ,6.11,6.35,6.08,6.28,0.16,405104.28,252808.478
20200818,000012.SZ,6.28,6.4,6.22,6.27,-0.01,302143.99,189966.988
20200819,000012.SZ,6.3,6.32,6.11,6.14,-0.13,340204.16,210373.471
20200820,000012.SZ,6.11,6.12,6.01,6.05,-0.09,218402.48,132530.805
20200821,000012.SZ,6.01,6.13,6.01,6.05,0.0,200919.55,121651.063
20200824,000012.SZ,6.08,6.15,6.0,6.08,0.03,209892.14,127485.432
20200825,000012.SZ,6.12,6.12,5.91,5.94,-0.14,281808.92,169500.81
20200826,000012.SZ,5.94,5.97,5.66,5.72,-0.22,359172.45,207625.311
20200827,000012.SZ,5.76,5.77,5.6,5.71,-0.01,193150.06,110059.12
20200828,000012.SZ,5.72,5.9,5.67,5.9,0.19,272341.57,157515.937
20200831,000012.SZ,5.96,6.05,5.85,5.86,-0.04,441388.72,263251.912
20200901,000012.SZ,5.86,5.86,5.73,5.83,-0.03,218303.97,126139.496
20200902,000012.SZ,5.83,5.84,5.69,5.75,-0.08,256839.37,147852.572
20200903,000012.SZ,5.8,5.82,5.68,5.71,-0.04,205612.82,118151.303
20200904,000012.SZ,5.58,5.67,5.53,5.64,-0.07,179654.31,100517.5
20200907,000012.SZ,5.63,5.72,5.5,5.52,-0.12,187927.01,105359.295
20200908,000012.SZ,5.55,5.55,5.41,5.53,0.01,186805.8,102494.313
20200909,000012.SZ,5.46,5.5,5.31,5.37,-0.16,249569.78,135013.207
20200910,000012.SZ,5.42,5.48,5.21,5.23,-0.14,202306.08,107876.646
20200911,000012.SZ,5.2,5.38,5.18,5.36,0.13,169126.03,89452.709
20200914,000012.SZ,5.4,5.46,5.35,5.38,0.02,183517.62,99231.019
20200915,000012.SZ,5.4,5.44,5.31,5.43,0.05,125561.42,67640.655
20200916,000012.SZ,5.42,5.46,5.37,5.44,0.01,116424.06,62955.307
20200917,000012.SZ,5.4,5.49,5.36,5.42,-0.02,125167.7,67848.136
20200918,000012.SZ,5.41,5.58,5.4,5.56,0.14,232896.04,128635.298
20200921,000012.SZ,5.6,5.68,5.55,5.59,0.03,216303.65,121381.907
20200922,000012.SZ,5.58,5.68,5.47,5.5,-0.09,230219.86,128137.773
20200923,000012.SZ,5.53,5.55,5.47,5.52,0.02,114117.82,62818.387
20200924,000012.SZ,5.5,5.51,5.33,5.34,-0.18,164649.48,88919.23
20200925,000012.SZ,5.36,5.43,5.3,5.35,0.01,118443.34,63485.415
20200928,000012.SZ,5.45,5.58,5.39,5.44,0.09,211721.18,116358.464
20200929,000012.SZ,5.48,5.49,5.3,5.4,-0.04,165192.31,89503.842
20200930,000012.SZ,5.44,5.79,5.43,5.62,0.22,407996.82,230515.105
20201009,000012.SZ,6.18,6.18,6.18,6.18,0.56,295907.88,182871.069
20201012,000012.SZ,6.36,6.47,6.18,6.28,0.1,1198731.27,754616.491
