date,code,open,high,low,close,change,volume,amount
20190401,000333.SZ,49.3,53.57,49.25,52.93,4.2,974588.63,5041465.396
20190402,000333.SZ,52.93,53.36,51.73,51.9,-1.03,556776.16,2906671.781
20190402,000333.SZ,52.93,53.36,51.73,51.9,-1.03,556776.16,2906671.781
20190403,000333.SZ,51.46,52.56,51.45,52.2,0.3,378812.97,1971575.177
20190403,000333.SZ,51.46,52.56,51.45,52.2,0.3,378812.97,1971575.177
20190404,000333.SZ,52.2,53.98,52.19,53.65,1.45,537245.12,2868122.017
20190404,000333.SZ,52.2,53.98,52.19,53.65,1.45,537245.12,2868122.017
20190408,000333.SZ,53.65,55.66,53.2,54.18,0.53,522005.36,2836276.737
20190408,000333.SZ,53.65,55.66,53.2,54.18,0.53,522005.36,2836276.737
20190409,000333.SZ,55.51,56.35,54.2,55.01,0.83,414112.08,2279920.426
20190409,000333.SZ,55.51,56.35,54.2,55.01,0.83,414112.08,2279920.426
20190410,000333.SZ,54.7,55.57,53.65,54.72,-0.29,398699.43,2167514.768
20190410,000333.SZ,54.7,55.57,53.65,54.72,-0.29,398699.43,2167514.768
20190411,000333.SZ,54.72,54.75,52.31,52.44,-2.28,515525.45,2735915.625
20190411,000333.SZ,54.72,54.75,52.31,52.44,-2.28,515525.45,2735915.625
20190412,000333.SZ,51.85,52.43,50.47,51.29,-1.15,469635.65,2408399.124
20190412,000333.SZ,51.85,52.43,50.47,51.29,-1.15,469635.65,2408399.124
20190415,000333.SZ,52.05,53.3,51.5,51.5,0.21,401187.07,2099197.416
20190415,000333.SZ,52.05,53.3,51.5,51.5,0.21,401187.07,2099197.416
20190416,000333.SZ,51.0,52.88,50.65,52.88,1.38,312127.63,1619936.652
20190416,000333.SZ,51.0,52.88,50.65,52.88,1.38,312127.63,1619936.652
20190417,000333.SZ,53.13,53.59,51.97,53.0,0.12,361870.13,1906297.24
20190417,000333.SZ,53.13,53.59,51.97,53.0,0.12,361870.13,1906297.24
20190418,000333.SZ,53.53,54.33,53.1,53.42,0.42,265874.94,1427725.087
20190418,000333.SZ,53.53,54.33,53.1,53.42,0.42,265874.94,1427725.087
20190419,000333.SZ,53.35,55.75,52.7,55.08,1.66,370995.42,2009741.084
20190419,000333.SZ,53.35,55.75,52.7,55.08,1.66,370995.42,2009741.084
20190422,000333.SZ,54.99,54.99,52.2,52.79,-2.29,415167.88,2213184.521
20190422,000333.SZ,54.99,54.99,52.2,52.79,-2.29,415167.88,2213184.521
20190423,000333.SZ,52.2,52.85,51.57,52.27,-0.52,360135.07,1876295.374
20190423,000333.SZ,52.2,52.85,51.57,52.27,-0.52,360135.07,1876295.374
20190424,000333.SZ,52.5,52.83,51.55,52.6,0.33,289059.02,1510805.576
20190424,000333.SZ,52.5,52.83,51.55,52.6,0.33,289059.02,1510805.576
20190425,000333.SZ,52.3,52.3,51.28,51.41,-1.19,256795.35,1328686.004
20190425,000333.SZ,52.3,52.3,51.28,51.41,-1.19,256795.35,1328686.004
20190426,000333.SZ,50.97,51.36,49.26,49.37,-2.04,459293.76,2296898.142
20190426,000333.SZ,50.97,51.36,49.26,49.37,-2.04,459293.76,2296898.142
20190429,000333.SZ,49.37,51.98,49.36,51.31,1.94,447562.87,2296294.398
20190429,000333.SZ,49.37,51.98,49.36,51.31,1.94,447562.87,2296294.398
20190430,000333.SZ,51.4,53.5,51.4,52.4,1.09,459879.52,2407890.584
20190430,000333.SZ,51.4,53.5,51.4,52.4,1.09,459879.52,2407890.584
20190506,000333.SZ,49.9,51.04,49.0,49.07,-3.33,663234.95,3318296.818
20190506,000333.SZ,49.9,51.04,49.0,49.07,-3.33,663234.95,3318296.818
20190507,000333.SZ,50.3,51.49,49.9,50.75,1.68,717852.25,3653919.598
20190507,000333.SZ,50.3,51.49,49.9,50.75,1.68,717852.25,3653919.598
20190522,000333.SZ,51.51,53.22,51.0,51.41,0.66,803694.14,4187357.486
20190522,000333.SZ,51.51,53.22,51.0,51.41,0.66,803694.14,4187357.486
20190523,000333.SZ,50.7,50.8,49.4,49.51,-1.9,421149.99,2104165.315
20190523,000333.SZ,50.7,50.8,49.4,49.51,-1.9,421149.99,2104165.315
20190524,000333.SZ,49.28,50.28,49.01,49.82,0.31,299406.65,1489846.494
20190524,000333.SZ,49.28,50.28,49.01,49.82,0.31,299406.65,1489846.494
20190527,000333.SZ,49.82,50.08,48.88,49.75,-0.07,284807.86,1406654.784
20190527,000333.SZ,49.82,50.08,48.88,49.75,-0.07,284807.86,1406654.784
20190528,000333.SZ,49.77,51.22,49.77,50.51,0.76,349889.36,1771284.994
20190528,000333.SZ,49.77,51.22,49.77,50.51,0.76,349889.36,1771284.994
20190529,000333.SZ,50.05,50.92,49.85,50.38,-0.13,218493.8,1100280.782
20190529,000333.SZ,50.05,50.92,49.85,50.38,-0.13,218493.8,1100280.782
20190530,000333.SZ,49.37,49.72,48.5,49.45,0.37,323329.55,1586232.809
20190530,000333.SZ,49.37,49.72,48.5,49.45,0.37,323329.55,1586232.809
20190531,000333.SZ,49.0,50.15,48.95,49.6,0.15,241077.66,1201722.988
20190531,000333.SZ,49.0,50.15,48.95,49.6,0.15,241077.66,1201722.988
20190603,000333.SZ,49.79,50.99,49.75,50.12,0.52,228010.1,1147776.867
20190603,000333.SZ,49.79,50.99,49.75,50.12,0.52,228010.1,1147776.867
20190604,000333.SZ,50.13,50.59,49.21,49.7,-0.42,163447.31,811702.804
20190604,000333.SZ,50.13,50.59,49.21,49.7,-0.42,163447.31,811702.804
20190605,000333.SZ,50.42,50.54,49.25,49.51,-0.19,229796.19,1147254.243
20190605,000333.SZ,50.42,50.54,49.25,49.51,-0.19,229796.19,1147254.243
20190606,000333.SZ,50.1,50.1,48.87,49.12,-0.39,185739.24,918001.247
20190606,000333.SZ,50.1,50.1,48.87,49.12,-0.39,185739.24,918001.247
20190610,000333.SZ,49.56,50.0,49.34,49.76,0.64,243810.43,1213075.623
20190610,000333.SZ,49.56,50.0,49.34,49.76,0.64,243810.43,1213075.623
20190611,000333.SZ,49.69,51.84,49.6,51.47,1.71,374274.17,1912923.617
20190611,000333.SZ,49.69,51.84,49.6,51.47,1.71,374274.17,1912923.617
20190612,000333.SZ,51.34,51.62,50.83,51.51,0.04,212636.83,1089754.701
20190612,000333.SZ,51.34,51.62,50.83,51.51,0.04,212636.83,1089754.701
20190613,000333.SZ,51.69,51.69,50.21,51.03,-0.48,201816.18,1027154.861
20190613,000333.SZ,51.69,51.69,50.21,51.03,-0.48,201816.18,1027154.861
20190614,000333.SZ,51.28,51.9,50.55,50.57,-0.46,135928.96,692935.413
20190614,000333.SZ,51.28,51.9,50.55,50.57,-0.46,135928.96,692935.413
20190617,000333.SZ,50.87,51.25,50.39,50.79,0.22,132745.03,674222.037
20190617,000333.SZ,50.87,51.25,50.39,50.79,0.22,132745.03,674222.037
20190618,000333.SZ,50.76,51.3,50.5,50.91,0.12,120218.79,613259.814
20190618,000333.SZ,50.76,51.3,50.5,50.91,0.12,120218.79,613259.814
20190619,000333.SZ,52.5,52.97,52.01,52.01,1.1,263453.55,1381397.04
20190619,000333.SZ,52.5,52.97,52.01,52.01,1.1,263453.55,1381397.04
20190620,000333.SZ,52.36,53.95,52.11,53.29,1.28,448437.5,2389697.357
20190620,000333.SZ,52.36,53.95,52.11,53.29,1.28,448437.5,2389697.357
20190621,000333.SZ,52.81,53.57,51.83,52.11,-1.18,622819.87,3260271.975
20190621,000333.SZ,52.81,53.57,51.83,52.11,-1.18,622819.87,3260271.975
20190624,000333.SZ,51.83,52.62,51.4,52.18,0.07,376972.02,1965902.486
20190624,000333.SZ,51.83,52.62,51.4,52.18,0.07,376972.02,1965902.486
20190625,000333.SZ,52.0,52.18,51.0,51.44,-0.74,330480.49,1701992.981
20190625,000333.SZ,52.0,52.18,51.0,51.44,-0.74,330480.49,1701992.981
20190626,000333.SZ,51.51,51.83,51.32,51.51,0.07,202548.83,1043841.121
20190626,000333.SZ,51.51,51.83,51.32,51.51,0.07,202548.83,1043841.121
20190627,000333.SZ,51.7,52.28,51.35,51.77,0.26,345209.88,1789191.029
20190627,000333.SZ,51.7,52.28,51.35,51.77,0.26,345209.88,1789191.029
20190628,000333.SZ,51.69,52.19,51.4,51.86,0.09,169576.48,878142.832
20190628,000333.SZ,51.69,52.19,51.4,51.86,0.09,169576.48,878142.832
20190701,000333.SZ,52.97,54.45,52.76,54.09,2.23,611630.12,3287136.78
20190701,000333.SZ,52.97,54.45,52.76,54.09,2.23,611630.12,3287136.78
20190702,000333.SZ,53.66,55.1,53.56,54.81,0.72,500486.15,2731208.814
20190702,000333.SZ,53.66,55.1,53.56,54.81,0.72,500486.15,2731208.814
20190703,000333.SZ,55.22,55.32,53.68,54.09,-0.72,354335.51,1936469.749
20190703,000333.SZ,55.22,55.32,53.68,54.09,-0.72,354335.51,1936469.749
20190704,000333.SZ,54.45,55.1,54.0,54.4,0.31,325226.51,1778536.106
20190704,000333.SZ,54.45,55.1,54.0,54.4,0.31,325226.51,1778536.106
20190705,000333.SZ,54.37,55.5,53.56,55.27,0.87,387085.18,2121442.309
20190705,000333.SZ,54.37,55.5,53.56,55.27,0.87,387085.18,2121442.309
20190708,000333.SZ,54.72,55.05,54.01,54.39,-0.88,305690.91,1668586.982
20190708,000333.SZ,54.72,55.05,54.01,54.39,-0.88,305690.91,1668586.982
20190709,000333.SZ,54.3,54.48,53.36,53.84,-0.55,255432.96,1374182.506
20190709,000333.SZ,54.3,54.48,53.36,53.84,-0.55,255432.96,1374182.506
20190710,000333.SZ,54.3,54.3,53.48,53.9,0.06,145525.91,783260.388
20190710,000333.SZ,54.3,54.3,53.48,53.9,0.06,145525.91,783260.388
20190711,000333.SZ,54.02,55.27,53.92,54.39,0.49,243811.95,1332480.112
20190711,000333.SZ,54.02,55.27,53.92,54.39,0.49,243811.95,1332480.112
20190712,000333.SZ,54.45,55.15,54.18,54.78,0.39,198068.29,1085347.581
20190712,000333.SZ,54.45,55.15,54.18,54.78,0.39,198068.29,1085347.581
20190715,000333.SZ,54.51,55.3,53.68,54.67,-0.11,242962.57,1323497.518
20190715,000333.SZ,54.51,55.3,53.68,54.67,-0.11,242962.57,1323497.518
20190716,000333.SZ,54.8,54.85,53.11,53.52,-1.15,260092.23,1396638.23
20190716,000333.SZ,54.8,54.85,53.11,53.52,-1.15,260092.23,1396638.23
20190717,000333.SZ,53.33,53.47,52.52,52.72,-0.8,226489.83,1198886.764
20190717,000333.SZ,53.33,53.47,52.52,52.72,-0.8,226489.83,1198886.764
20190718,000333.SZ,52.5,52.92,52.02,52.69,-0.03,178857.12,937199.745
20190718,000333.SZ,52.5,52.92,52.02,52.69,-0.03,178857.12,937199.745
20190719,000333.SZ,53.39,53.39,52.49,52.59,-0.1,208173.64,1100783.162
20190719,000333.SZ,53.39,53.39,52.49,52.59,-0.1,208173.64,1100783.162
20190722,000333.SZ,52.7,53.2,52.0,52.8,0.21,191810.22,1013260.12
20190722,000333.SZ,52.7,53.2,52.0,52.8,0.21,191810.22,1013260.12
20190723,000333.SZ,52.8,53.22,52.71,53.2,0.4,142462.98,755836.383
20190723,000333.SZ,52.8,53.22,52.71,53.2,0.4,142462.98,755836.383
20190724,000333.SZ,53.59,53.9,53.3,53.38,0.18,177386.32,950135.763
20190724,000333.SZ,53.59,53.9,53.3,53.38,0.18,177386.32,950135.763
20190725,000333.SZ,53.38,53.64,53.04,53.45,0.07,169263.46,902112.473
20190725,000333.SZ,53.38,53.64,53.04,53.45,0.07,169263.46,902112.473
20190726,000333.SZ,53.1,53.6,53.02,53.43,-0.02,128943.64,688512.79
20190726,000333.SZ,53.1,53.6,53.02,53.43,-0.02,128943.64,688512.79
20190729,000333.SZ,53.64,54.38,53.41,54.01,0.58,227422.28,1226826.33
20190729,000333.SZ,53.64,54.38,53.41,54.01,0.58,227422.28,1226826.33
20190730,000333.SZ,54.28,55.38,54.25,55.2,1.19,348704.8,1921787.802
20190730,000333.SZ,54.28,55.38,54.25,55.2,1.19,348704.8,1921787.802
20190731,000333.SZ,55.13,55.66,54.56,54.7,-0.5,198317.2,1089621.499
20190731,000333.SZ,55.13,55.66,54.56,54.7,-0.5,198317.2,1089621.499
20190801,000333.SZ,54.39,54.98,53.15,53.6,-1.1,241273.03,1301037.112
20190801,000333.SZ,54.39,54.98,53.15,53.6,-1.1,241273.03,1301037.112
20190802,000333.SZ,51.5,53.0,51.05,52.75,-0.85,341763.95,1781518.22
20190802,000333.SZ,51.5,53.0,51.05,52.75,-0.85,341763.95,1781518.22
20190805,000333.SZ,51.63,52.65,51.52,51.6,-1.15,287862.76,1491986.471
20190805,000333.SZ,51.63,52.65,51.52,51.6,-1.15,287862.76,1491986.471
20190806,000333.SZ,50.61,51.58,49.32,51.51,-0.09,341739.28,1729709.497
20190806,000333.SZ,50.61,51.58,49.32,51.51,-0.09,341739.28,1729709.497
20190807,000333.SZ,51.76,51.88,51.03,51.03,-0.48,145317.51,747701.381
20190807,000333.SZ,51.76,51.88,51.03,51.03,-0.48,145317.51,747701.381
20190808,000333.SZ,51.23,52.0,51.2,51.8,0.77,131923.93,681638.82
20190808,000333.SZ,51.23,52.0,51.2,51.8,0.77,131923.93,681638.82
20190809,000333.SZ,52.1,52.35,51.01,51.22,-0.58,149813.29,772372.659
20190809,000333.SZ,52.1,52.35,51.01,51.22,-0.58,149813.29,772372.659
20190812,000333.SZ,51.0,51.68,50.51,51.25,0.03,194251.89,991191.225
20190812,000333.SZ,51.0,51.68,50.51,51.25,0.03,194251.89,991191.225
20190813,000333.SZ,51.05,51.66,50.05,50.32,-0.93,264441.42,1336555.044
20190813,000333.SZ,51.05,51.66,50.05,50.32,-0.93,264441.42,1336555.044
20190814,000333.SZ,51.09,51.2,50.06,50.17,-0.15,223878.4,1128730.652
20190814,000333.SZ,51.09,51.2,50.06,50.17,-0.15,223878.4,1128730.652
20190815,000333.SZ,49.3,50.11,48.61,49.96,-0.21,268173.41,1327724.301
20190815,000333.SZ,49.3,50.11,48.61,49.96,-0.21,268173.41,1327724.301
20190816,000333.SZ,50.0,50.65,49.59,50.32,0.36,202213.93,1016999.287
20190816,000333.SZ,50.0,50.65,49.59,50.32,0.36,202213.93,1016999.287
20190819,000333.SZ,50.8,51.75,50.55,51.57,1.25,231819.02,1188231.856
20190819,000333.SZ,50.8,51.75,50.55,51.57,1.25,231819.02,1188231.856
20190820,000333.SZ,51.57,51.87,51.18,51.46,-0.11,150967.27,777716.947
20190820,000333.SZ,51.57,51.87,51.18,51.46,-0.11,150967.27,777716.947
20190821,000333.SZ,51.2,52.05,51.02,51.69,0.23,210180.22,1085459.217
20190821,000333.SZ,51.2,52.05,51.02,51.69,0.23,210180.22,1085459.217
20190822,000333.SZ,51.9,52.33,51.37,51.83,0.14,189288.94,979992.742
20190822,000333.SZ,51.9,52.33,51.37,51.83,0.14,189288.94,979992.742
20190823,000333.SZ,52.15,52.65,51.68,52.25,0.42,217677.89,1137619.137
20190823,000333.SZ,52.15,52.65,51.68,52.25,0.42,217677.89,1137619.137
20190826,000333.SZ,51.19,51.51,50.63,51.04,-1.21,275970.47,1408348.051
20190826,000333.SZ,51.19,51.51,50.63,51.04,-1.21,275970.47,1408348.051
20190827,000333.SZ,51.5,52.39,51.31,52.05,1.01,271391.38,1413827.333
20190827,000333.SZ,51.5,52.39,51.31,52.05,1.01,271391.38,1413827.333
20190828,000333.SZ,52.02,52.45,51.65,52.22,0.17,214675.33,1116742.228
20190828,000333.SZ,52.02,52.45,51.65,52.22,0.17,214675.33,1116742.228
20190829,000333.SZ,52.15,52.5,51.6,51.93,-0.29,208600.63,1082409.055
20190829,000333.SZ,52.15,52.5,51.6,51.93,-0.29,208600.63,1082409.055
20190830,000333.SZ,52.6,53.4,52.1,52.78,0.85,278271.87,1466006.867
20190830,000333.SZ,52.6,53.4,52.1,52.78,0.85,278271.87,1466006.867
20190902,000333.SZ,53.7,54.75,53.51,54.23,1.45,515614.73,2799660.557
20190902,000333.SZ,53.7,54.75,53.51,54.23,1.45,515614.73,2799660.557
20190903,000333.SZ,54.78,54.99,54.08,54.31,0.08,307408.97,1673365.68
20190903,000333.SZ,54.78,54.99,54.08,54.31,0.08,307408.97,1673365.68
20190904,000333.SZ,54.25,54.78,53.6,54.45,0.14,317524.82,1719758.546
20190904,000333.SZ,54.25,54.78,53.6,54.45,0.14,317524.82,1719758.546
20190905,000333.SZ,54.88,54.97,53.83,53.9,-0.55,302361.92,1646454.665
20190905,000333.SZ,54.88,54.97,53.83,53.9,-0.55,302361.92,1646454.665
20190906,000333.SZ,54.1,54.38,53.47,54.21,0.31,248580.28,1342155.873
20190906,000333.SZ,54.1,54.38,53.47,54.21,0.31,248580.28,1342155.873
20190909,000333.SZ,54.69,54.89,53.82,54.11,-0.1,290736.11,1580083.905
20190909,000333.SZ,54.69,54.89,53.82,54.11,-0.1,290736.11,1580083.905
20190910,000333.SZ,54.0,54.08,53.2,53.84,-0.27,235866.08,1262801.292
20190910,000333.SZ,54.0,54.08,53.2,53.84,-0.27,235866.08,1262801.292
20190911,000333.SZ,54.0,54.4,53.15,53.4,-0.44,196083.5,1050689.308
20190911,000333.SZ,54.0,54.4,53.15,53.4,-0.44,196083.5,1050689.308
20190912,000333.SZ,53.88,54.3,53.52,54.1,0.7,213001.22,1150492.105
20190912,000333.SZ,53.88,54.3,53.52,54.1,0.7,213001.22,1150492.105
20190916,000333.SZ,54.4,54.41,53.35,53.47,-0.63,236809.67,1271436.954
20190916,000333.SZ,54.4,54.41,53.35,53.47,-0.63,236809.67,1271436.954
20190917,000333.SZ,53.25,53.46,52.74,53.0,-0.47,206922.73,1096214.834
20190917,000333.SZ,53.25,53.46,52.74,53.0,-0.47,206922.73,1096214.834
20190918,000333.SZ,53.27,53.27,52.57,52.71,-0.29,225071.22,1189760.022
20190918,000333.SZ,53.27,53.27,52.57,52.71,-0.29,225071.22,1189760.022
20190919,000333.SZ,53.09,53.44,52.58,52.84,0.13,204971.04,1084251.083
20190919,000333.SZ,53.09,53.44,52.58,52.84,0.13,204971.04,1084251.083
20190920,000333.SZ,53.12,53.2,52.1,52.7,-0.14,275464.35,1449282.885
20190920,000333.SZ,53.12,53.2,52.1,52.7,-0.14,275464.35,1449282.885
20190923,000333.SZ,52.64,52.64,51.69,52.08,-0.62,206872.51,1074655.308
20190923,000333.SZ,52.64,52.64,51.69,52.08,-0.62,206872.51,1074655.308
20190924,000333.SZ,52.04,52.45,51.56,52.07,-0.01,207246.43,1079858.834
20190924,000333.SZ,52.04,52.45,51.56,52.07,-0.01,207246.43,1079858.834
20190925,000333.SZ,52.0,52.0,51.01,51.08,-0.99,292973.98,1500046.377
20190925,000333.SZ,52.0,52.0,51.01,51.08,-0.99,292973.98,1500046.377
20190926,000333.SZ,51.19,51.47,50.5,51.0,-0.08,245434.7,1253262.533
20190926,000333.SZ,51.19,51.47,50.5,51.0,-0.08,245434.7,1253262.533
20190927,000333.SZ,51.0,51.39,50.66,51.32,0.32,199732.77,1020461.785
20190927,000333.SZ,51.0,51.39,50.66,51.32,0.32,199732.77,1020461.785
20190930,000333.SZ,51.1,51.78,50.91,51.1,-0.22,163708.44,840760.127
20190930,000333.SZ,51.1,51.78,50.91,51.1,-0.22,163708.44,840760.127
20191008,000333.SZ,51.4,52.81,51.25,52.65,1.55,422485.8,2205801.864
20191008,000333.SZ,51.4,52.81,51.25,52.65,1.55,422485.8,2205801.864
20191009,000333.SZ,52.24,52.65,51.91,52.5,-0.15,188488.68,984741.139
20191009,000333.SZ,52.24,52.65,51.91,52.5,-0.15,188488.68,984741.139
20191010,000333.SZ,52.48,52.48,51.77,52.18,-0.32,171209.46,891734.275
20191010,000333.SZ,52.48,52.48,51.77,52.18,-0.32,171209.46,891734.275
20191011,000333.SZ,52.43,53.05,52.11,52.92,0.74,218165.88,1149133.834
20191011,000333.SZ,52.43,53.05,52.11,52.92,0.74,218165.88,1149133.834
20191014,000333.SZ,53.33,53.82,53.1,53.45,0.53,264697.17,1417849.089
20191014,000333.SZ,53.33,53.82,53.1,53.45,0.53,264697.17,1417849.089
20191015,000333.SZ,53.75,53.94,53.17,53.47,0.02,167607.05,898589.05
20191015,000333.SZ,53.75,53.94,53.17,53.47,0.02,167607.05,898589.05
20191016,000333.SZ,53.77,54.2,53.46,53.66,0.19,206093.23,1110490.861
20191016,000333.SZ,53.77,54.2,53.46,53.66,0.19,206093.23,1110490.861
20191017,000333.SZ,54.03,54.03,52.96,53.22,-0.44,184568.47,984182.969
20191017,000333.SZ,54.03,54.03,52.96,53.22,-0.44,184568.47,984182.969
20191018,000333.SZ,53.57,53.97,52.45,52.65,-0.57,181279.71,963901.655
20191018,000333.SZ,53.57,53.97,52.45,52.65,-0.57,181279.71,963901.655
20191021,000333.SZ,52.7,53.65,52.7,53.48,0.83,181512.73,968542.638
20191021,000333.SZ,52.7,53.65,52.7,53.48,0.83,181512.73,968542.638
20191022,000333.SZ,53.78,54.16,53.5,53.94,0.46,187410.17,1009190.43
20191022,000333.SZ,53.78,54.16,53.5,53.94,0.46,187410.17,1009190.43
20191023,000333.SZ,53.58,54.1,53.5,53.73,-0.21,131210.83,705748.659
20191023,000333.SZ,53.58,54.1,53.5,53.73,-0.21,131210.83,705748.659
20191024,000333.SZ,53.84,53.9,53.26,53.75,0.02,139076.67,746186.418
20191024,000333.SZ,53.84,53.9,53.26,53.75,0.02,139076.67,746186.418
20191025,000333.SZ,53.98,53.98,52.78,53.8,0.05,182031.57,975561.711
20191025,000333.SZ,53.98,53.98,52.78,53.8,0.05,182031.57,975561.711
20191028,000333.SZ,54.0,54.12,53.37,53.59,-0.21,193377.87,1040511.989
20191028,000333.SZ,54.0,54.12,53.37,53.59,-0.21,193377.87,1040511.989
20191029,000333.SZ,53.95,54.47,53.7,54.0,0.41,229410.3,1240223.651
20191029,000333.SZ,53.95,54.47,53.7,54.0,0.41,229410.3,1240223.651
20191030,000333.SZ,53.68,54.0,53.06,53.47,-0.53,160286.42,856636.594
20191030,000333.SZ,53.68,54.0,53.06,53.47,-0.53,160286.42,856636.594
20191031,000333.SZ,55.0,55.99,54.54,55.5,2.03,627930.45,3468759.352
20191031,000333.SZ,55.0,55.99,54.54,55.5,2.03,627930.45,3468759.352
20191101,000333.SZ,55.8,59.5,55.6,58.89,3.39,745651.85,4327653.033
20191101,000333.SZ,55.8,59.5,55.6,58.89,3.39,745651.85,4327653.033
20191104,000333.SZ,59.55,60.0,58.71,59.14,0.25,384285.16,2278842.509
20191104,000333.SZ,59.55,60.0,58.71,59.14,0.25,384285.16,2278842.509
20191105,000333.SZ,59.49,60.08,58.78,59.39,0.25,343451.06,2049225.098
20191105,000333.SZ,59.49,60.08,58.78,59.39,0.25,343451.06,2049225.098
20191106,000333.SZ,59.77,60.3,59.27,59.84,0.45,264351.43,1579236.926
20191106,000333.SZ,59.77,60.3,59.27,59.84,0.45,264351.43,1579236.926
20191107,000333.SZ,59.7,59.7,58.79,59.5,-0.34,203387.33,1203867.467
20191107,000333.SZ,59.7,59.7,58.79,59.5,-0.34,203387.33,1203867.467
20191108,000333.SZ,60.78,60.8,59.33,59.62,0.12,310046.91,1862039.127
20191108,000333.SZ,60.78,60.8,59.33,59.62,0.12,310046.91,1862039.127
20191111,000333.SZ,58.65,58.71,57.0,57.2,-2.42,435711.85,2504319.026
20191111,000333.SZ,58.65,58.71,57.0,57.2,-2.42,435711.85,2504319.026
20191112,000333.SZ,56.7,57.1,55.75,56.09,-1.11,361575.75,2034644.283
20191112,000333.SZ,56.7,57.1,55.75,56.09,-1.11,361575.75,2034644.283
20191113,000333.SZ,56.88,56.91,56.11,56.55,0.46,228964.6,1292170.243
20191113,000333.SZ,56.88,56.91,56.11,56.55,0.46,228964.6,1292170.243
20191114,000333.SZ,56.88,56.98,55.61,56.59,0.04,209790.39,1184487.511
20191114,000333.SZ,56.88,56.98,55.61,56.59,0.04,209790.39,1184487.511
20191115,000333.SZ,56.72,57.0,56.36,56.55,-0.04,141966.74,804716.992
20191115,000333.SZ,56.72,57.0,56.36,56.55,-0.04,141966.74,804716.992
20191118,000333.SZ,56.55,56.98,55.8,56.69,0.14,180037.95,1013839.197
20191118,000333.SZ,56.55,56.98,55.8,56.69,0.14,180037.95,1013839.197
20191119,000333.SZ,56.58,57.98,56.4,57.83,1.14,252679.43,1454112.718
20191119,000333.SZ,56.58,57.98,56.4,57.83,1.14,252679.43,1454112.718
20191120,000333.SZ,58.0,58.01,57.11,57.15,-0.68,139823.7,803578.175
20191120,000333.SZ,58.0,58.01,57.11,57.15,-0.68,139823.7,803578.175
20191121,000333.SZ,57.0,57.25,55.75,56.2,-0.95,198835.07,1116276.034
20191121,000333.SZ,57.0,57.25,55.75,56.2,-0.95,198835.07,1116276.034
20191122,000333.SZ,56.47,57.2,55.46,55.73,-0.47,206826.8,1163712.896
20191122,000333.SZ,56.47,57.2,55.46,55.73,-0.47,206826.8,1163712.896
20191125,000333.SZ,55.73,56.54,55.02,56.53,0.8,180129.2,1007833.444
20191125,000333.SZ,55.73,56.54,55.02,56.53,0.8,180129.2,1007833.444
20191126,000333.SZ,57.3,57.35,56.14,56.56,0.03,187705.69,1064900.753
20191126,000333.SZ,57.3,57.35,56.14,56.56,0.03,187705.69,1064900.753
20191127,000333.SZ,55.43,55.59,54.67,55.13,-1.43,290810.51,1601368.25
20191127,000333.SZ,55.43,55.59,54.67,55.13,-1.43,290810.51,1601368.25
20191128,000333.SZ,55.74,55.74,54.76,55.17,0.04,203120.2,1119845.39
20191128,000333.SZ,55.74,55.74,54.76,55.17,0.04,203120.2,1119845.39
20191129,000333.SZ,55.11,55.14,53.68,54.3,-0.87,253826.52,1378994.037
20191129,000333.SZ,55.11,55.14,53.68,54.3,-0.87,253826.52,1378994.037
20191202,000333.SZ,54.58,55.09,54.32,54.75,0.45,180987.47,991131.412
20191202,000333.SZ,54.58,55.09,54.32,54.75,0.45,180987.47,991131.412
20191203,000333.SZ,54.76,55.03,54.09,54.53,-0.22,208875.82,1136020.557
20191203,000333.SZ,54.76,55.03,54.09,54.53,-0.22,208875.82,1136020.557
20191204,000333.SZ,54.29,55.39,54.0,55.36,0.83,273804.72,1504232.867
20191204,000333.SZ,54.29,55.39,54.0,55.36,0.83,273804.72,1504232.867
20191205,000333.SZ,55.85,55.87,55.11,55.53,0.17,205044.44,1136835.403
20191205,000333.SZ,55.85,55.87,55.11,55.53,0.17,205044.44,1136835.403
20191206,000333.SZ,55.64,56.74,55.53,56.2,0.67,237935.93,1335781.003
20191206,000333.SZ,55.64,56.74,55.53,56.2,0.67,237935.93,1335781.003
20191209,000333.SZ,56.6,57.5,56.18,56.81,0.61,208514.91,1185262.387
20191209,000333.SZ,56.6,57.5,56.18,56.81,0.61,208514.91,1185262.387
20191210,000333.SZ,56.72,57.88,56.7,57.65,0.84,207176.66,1192082.669
20191210,000333.SZ,56.72,57.88,56.7,57.65,0.84,207176.66,1192082.669
20191211,000333.SZ,57.67,57.78,56.8,57.06,-0.59,139654.64,798133.053
20191211,000333.SZ,57.67,57.78,56.8,57.06,-0.59,139654.64,798133.053
20191212,000333.SZ,57.53,57.67,56.8,56.92,-0.14,127084.31,725814.978
20191212,000333.SZ,57.53,57.67,56.8,56.92,-0.14,127084.31,725814.978
20191213,000333.SZ,58.0,58.5,57.57,58.4,1.48,284443.25,1654545.943
20191213,000333.SZ,58.0,58.5,57.57,58.4,1.48,284443.25,1654545.943
20191216,000333.SZ,58.1,58.33,57.8,58.11,-0.29,216487.48,1256913.292
20191216,000333.SZ,58.1,58.33,57.8,58.11,-0.29,216487.48,1256913.292
20191217,000333.SZ,58.11,58.95,57.74,58.5,0.39,255847.12,1493694.028
