date,code,open,high,low,close,change,volume,amount
20190522,000425.SZ,4.44,4.44,4.32,4.35,-0.08,590565.02,258323.48
20190523,000425.SZ,4.33,4.37,4.29,4.3,-0.05,395109.63,170708.074
20190524,000425.SZ,4.29,4.34,4.26,4.3,0.0,388696.13,166810.913
20190527,000425.SZ,4.3,4.43,4.27,4.41,0.11,544714.29,237669.427
20190528,000425.SZ,4.4,4.47,4.38,4.45,0.04,690995.06,306217.597
20190529,000425.SZ,4.42,4.45,4.39,4.41,-0.04,433380.04,191243.996
20190530,000425.SZ,4.39,4.39,4.28,4.33,-0.08,528168.9,227961.459
20190531,000425.SZ,4.32,4.35,4.27,4.28,-0.05,429569.73,184767.296
20190603,000425.SZ,4.27,4.34,4.22,4.27,-0.01,461680.71,197189.503
20190604,000425.SZ,4.27,4.28,4.13,4.17,-0.1,632208.96,264093.619
20190605,000425.SZ,4.19,4.22,4.15,4.17,0.0,440450.59,184576.794
20190606,000425.SZ,4.18,4.19,4.11,4.17,0.0,469662.86,195239.356
20190610,000425.SZ,4.18,4.27,4.15,4.25,0.08,494467.98,209060.349
20190611,000425.SZ,4.26,4.45,4.26,4.44,0.19,866297.99,380386.672
20190612,000425.SZ,4.45,4.5,4.41,4.45,0.01,622525.18,277341.64
20190613,000425.SZ,4.46,4.51,4.38,4.48,0.03,632029.96,281373.528
20190614,000425.SZ,4.47,4.52,4.39,4.4,-0.08,406249.21,181044.777
20190617,000425.SZ,4.42,4.49,4.38,4.48,0.08,444962.15,198685.184
20190618,000425.SZ,4.47,4.49,4.4,4.45,-0.03,421783.76,187149.733
20190619,000425.SZ,4.58,4.63,4.43,4.44,-0.01,745472.49,335462.105
20190620,000425.SZ,4.42,4.61,4.42,4.58,0.14,887157.0,402647.267
20190621,000425.SZ,4.57,4.64,4.54,4.58,0.0,662312.92,303444.192
20190624,000425.SZ,4.63,4.63,4.51,4.59,0.01,636711.12,291064.68
20190625,000425.SZ,4.58,4.6,4.43,4.53,-0.06,674566.08,303600.044
20190626,000425.SZ,4.5,4.56,4.47,4.53,0.0,393418.76,177929.097
20190627,000425.SZ,4.49,4.53,4.46,4.47,0.0,422936.22,189855.397
20190628,000425.SZ,4.46,4.5,4.43,4.46,-0.01,385048.36,171830.343
20190701,000425.SZ,4.55,4.79,4.5,4.72,0.26,1515202.15,704217.817
20190702,000425.SZ,4.68,4.75,4.65,4.68,-0.04,773681.29,362446.486
20190703,000425.SZ,4.68,4.73,4.6,4.63,-0.05,638593.7,297233.128
20190704,000425.SZ,4.64,4.68,4.61,4.64,0.01,432451.94,200820.873
20190705,000425.SZ,4.64,4.75,4.61,4.68,0.04,564773.12,264277.585
20190708,000425.SZ,4.66,4.67,4.5,4.53,-0.15,515677.24,235175.852
20190709,000425.SZ,4.53,4.56,4.46,4.53,0.0,355296.69,160196.99
20190710,000425.SZ,4.54,4.55,4.42,4.44,-0.09,358943.81,160376.025
20190711,000425.SZ,4.46,4.49,4.4,4.46,0.02,454841.93,202316.964
20190712,000425.SZ,4.45,4.53,4.41,4.52,0.06,486740.55,218208.068
20190715,000425.SZ,4.7,4.75,4.57,4.72,0.2,1354328.23,631486.686
20190716,000425.SZ,4.73,4.8,4.68,4.73,0.01,994961.19,471394.008
20190717,000425.SZ,4.73,4.96,4.72,4.87,0.14,1426427.9,695076.731
20190718,000425.SZ,4.88,4.93,4.83,4.86,-0.01,913805.95,446555.19
20190719,000425.SZ,4.89,4.98,4.85,4.91,0.05,811185.97,399081.058
20190722,000425.SZ,4.91,4.95,4.77,4.87,-0.04,799841.58,391546.543
20190723,000425.SZ,4.87,5.03,4.87,4.94,0.07,765297.73,379001.454
20190724,000425.SZ,4.96,5.01,4.92,4.95,0.01,823096.25,408656.433
20190725,000425.SZ,4.97,4.98,4.88,4.91,-0.04,727642.01,357424.863
20190726,000425.SZ,4.91,5.07,4.9,5.07,0.16,1661851.43,833269.231
20190729,000425.SZ,5.14,5.17,4.94,4.96,-0.11,1473479.34,738001.761
20190730,000425.SZ,4.96,5.04,4.93,4.95,-0.01,710214.06,354033.688
20190731,000425.SZ,4.94,4.95,4.85,4.87,-0.08,719402.5,350755.209
20190801,000425.SZ,4.84,4.88,4.74,4.81,-0.06,962857.87,462237.93
20190802,000425.SZ,4.66,4.73,4.59,4.64,-0.17,946903.54,440570.867
20190805,000425.SZ,4.63,4.66,4.54,4.55,-0.09,782778.99,359533.888
20190806,000425.SZ,4.45,4.46,4.24,4.4,-0.15,1227990.44,536542.106
20190807,000425.SZ,4.45,4.46,4.37,4.38,-0.02,536770.15,236841.915
20190808,000425.SZ,4.41,4.44,4.37,4.41,0.03,452235.25,199033.843
20190809,000425.SZ,4.43,4.44,4.26,4.28,-0.13,644853.38,279738.531
20190812,000425.SZ,4.31,4.4,4.24,4.4,0.12,681312.98,294727.684
20190813,000425.SZ,4.34,4.36,4.27,4.32,-0.08,397885.1,171766.389
20190814,000425.SZ,4.38,4.4,4.26,4.29,-0.03,614503.52,266167.094
20190815,000425.SZ,4.15,4.31,4.13,4.3,0.01,690009.0,291744.794
20190816,000425.SZ,4.29,4.34,4.27,4.29,-0.01,510950.29,220154.245
20190819,000425.SZ,4.32,4.43,4.31,4.42,0.13,640989.19,280907.212
20190820,000425.SZ,4.43,4.47,4.4,4.43,0.01,556595.08,246744.876
20190821,000425.SZ,4.41,4.43,4.36,4.37,-0.06,400480.86,175860.523
20190822,000425.SZ,4.4,4.41,4.32,4.36,-0.01,467132.24,203235.195
20190823,000425.SZ,4.36,4.49,4.34,4.45,0.09,826669.21,366620.197
20190826,000425.SZ,4.36,4.39,4.3,4.32,-0.13,686419.28,297909.132
20190827,000425.SZ,4.37,4.45,4.33,4.36,0.04,873516.45,383510.953
20190828,000425.SZ,4.37,4.37,4.32,4.34,-0.02,453011.82,196402.079
20190829,000425.SZ,4.35,4.37,4.3,4.33,-0.01,468260.8,202277.939
20190830,000425.SZ,4.35,4.36,4.24,4.29,-0.04,673817.52,289727.022
20190902,000425.SZ,4.33,4.45,4.28,4.43,0.14,1168318.54,512210.328
20190903,000425.SZ,4.45,4.47,4.4,4.44,0.01,773934.29,342953.954
20190904,000425.SZ,4.41,4.58,4.4,4.55,0.11,1022406.38,462142.135
20190905,000425.SZ,4.6,4.71,4.57,4.62,0.07,1414498.42,659011.131
20190906,000425.SZ,4.64,4.69,4.62,4.65,0.03,680540.26,315984.211
20190909,000425.SZ,4.72,4.77,4.7,4.72,0.07,874707.99,413544.663
20190910,000425.SZ,4.72,4.72,4.66,4.7,-0.02,591539.06,277173.183
20190911,000425.SZ,4.72,4.73,4.66,4.68,-0.02,502334.01,235461.535
20190912,000425.SZ,4.69,4.73,4.67,4.72,0.04,530856.79,249516.564
20190916,000425.SZ,4.74,4.76,4.65,4.69,-0.03,460481.0,216350.589
20190917,000425.SZ,4.67,4.67,4.52,4.54,-0.15,657941.6,301265.592
20190918,000425.SZ,4.57,4.62,4.54,4.59,0.05,385834.45,176547.57
20190919,000425.SZ,4.6,4.6,4.53,4.58,-0.01,333370.0,152042.779
20190920,000425.SZ,4.6,4.71,4.59,4.66,0.08,802530.41,375046.834
20190923,000425.SZ,4.64,4.66,4.51,4.55,-0.11,638316.53,290938.237
20190924,000425.SZ,4.56,4.65,4.55,4.59,0.04,494910.83,227737.632
20190925,000425.SZ,4.56,4.6,4.54,4.57,-0.02,406499.4,185964.537
20190926,000425.SZ,4.59,4.66,4.52,4.52,-0.05,618491.64,283551.485
20190927,000425.SZ,4.52,4.55,4.46,4.48,-0.04,474717.44,213506.537
20190930,000425.SZ,4.46,4.52,4.42,4.43,-0.05,327605.88,146266.737
20191008,000425.SZ,4.44,4.54,4.43,4.5,0.07,421830.34,190125.225
20191009,000425.SZ,4.49,4.52,4.44,4.52,0.02,305999.07,137200.375
20191010,000425.SZ,4.52,4.53,4.47,4.52,0.0,346858.05,156212.427
20191011,000425.SZ,4.53,4.67,4.52,4.66,0.14,813826.15,375202.27
20191014,000425.SZ,4.7,4.74,4.65,4.69,0.03,813616.31,382209.172
20191015,000425.SZ,4.69,4.77,4.64,4.75,0.06,806253.56,379791.036
20191016,000425.SZ,4.77,4.78,4.67,4.68,-0.07,624648.65,294579.84
20191017,000425.SZ,4.69,4.72,4.66,4.66,-0.02,367646.24,172410.931
20191018,000425.SZ,4.68,4.75,4.61,4.66,0.0,654687.3,306353.365
20191021,000425.SZ,4.64,4.65,4.56,4.64,-0.02,441115.87,203174.25
20191022,000425.SZ,4.66,4.74,4.58,4.72,0.08,563554.27,262843.58
20191023,000425.SZ,4.71,4.74,4.68,4.7,-0.02,450066.95,212052.142
20191024,000425.SZ,4.7,4.71,4.59,4.62,-0.08,453184.04,210303.67
20191025,000425.SZ,4.63,4.73,4.59,4.72,0.1,563359.85,263478.45
20191028,000425.SZ,4.71,4.76,4.7,4.73,0.01,452168.1,213506.003
20191029,000425.SZ,4.72,4.73,4.63,4.65,-0.08,403009.4,188220.876
20191030,000425.SZ,4.65,4.66,4.57,4.6,-0.05,400417.76,184303.948
20191031,000425.SZ,4.59,4.61,4.49,4.52,-0.08,590457.75,267887.88
20191101,000425.SZ,4.5,4.58,4.45,4.57,0.05,551418.27,249587.949
20191104,000425.SZ,4.6,4.63,4.53,4.54,-0.03,466628.78,213604.052
20191105,000425.SZ,4.55,4.62,4.52,4.56,0.02,642771.06,293477.514
20191106,000425.SZ,4.57,4.61,4.54,4.56,0.0,377613.96,172661.385
20191107,000425.SZ,4.6,4.62,4.56,4.61,0.05,487701.03,224025.931
20191108,000425.SZ,4.64,4.65,4.52,4.55,-0.06,501056.09,229867.525
20191111,000425.SZ,4.52,4.53,4.42,4.44,-0.11,517248.88,231318.792
20191112,000425.SZ,4.44,4.46,4.4,4.43,-0.01,366780.6,162348.638
20191113,000425.SZ,4.44,4.44,4.37,4.4,-0.03,354958.21,156065.117
20191114,000425.SZ,4.41,4.49,4.4,4.46,0.06,356153.28,158527.682
20191115,000425.SZ,4.46,4.47,4.38,4.38,-0.08,325622.01,143868.971
20191118,000425.SZ,4.36,4.45,4.35,4.43,0.05,315822.08,139493.195
20191119,000425.SZ,4.41,4.49,4.41,4.45,0.02,631516.05,280609.964
20191120,000425.SZ,4.43,4.44,4.28,4.33,-0.12,842860.76,366818.198
20191121,000425.SZ,4.32,4.35,4.3,4.32,-0.01,300949.53,129985.744
20191122,000425.SZ,4.32,4.36,4.27,4.29,-0.03,536562.5,231585.693
20191125,000425.SZ,4.27,4.45,4.27,4.45,0.16,947056.37,416379.308
20191126,000425.SZ,4.46,4.56,4.43,4.53,0.08,1056551.9,476479.96
20191127,000425.SZ,4.51,4.62,4.51,4.58,0.05,859240.46,393792.389
20191128,000425.SZ,4.61,4.63,4.56,4.58,0.0,531055.94,243362.177
20191129,000425.SZ,4.57,4.61,4.52,4.58,0.0,379040.71,172993.297
20191202,000425.SZ,4.56,4.67,4.56,4.59,0.01,622199.89,287370.611
20191203,000425.SZ,4.59,4.62,4.57,4.61,0.02,409577.66,188208.009
20191204,000425.SZ,4.59,4.59,4.53,4.58,-0.03,338329.98,154532.25
20191205,000425.SZ,4.61,4.66,4.6,4.64,0.06,597311.08,276930.709
20191206,000425.SZ,4.65,4.69,4.63,4.68,0.04,480194.07,223939.992
20191209,000425.SZ,4.68,4.72,4.64,4.65,-0.03,392783.17,183454.594
20191210,000425.SZ,4.7,4.73,4.67,4.72,0.07,670733.93,315363.901
20191211,000425.SZ,4.83,5.08,4.83,5.01,0.29,2320821.22,1159361.574
20191212,000425.SZ,5.03,5.04,4.95,4.99,-0.02,972669.53,485842.868
20191213,000425.SZ,5.02,5.09,4.96,5.05,0.06,1123153.94,563677.711
20191216,000425.SZ,5.09,5.11,5.0,5.04,-0.01,937092.37,472152.454
20191217,000425.SZ,5.06,5.07,4.93,5.02,-0.02,1180442.69,590175.004
20191218,000425.SZ,5.02,5.12,4.99,5.04,0.02,1239069.64,628404.546
20191219,000425.SZ,5.03,5.08,5.0,5.03,-0.01,617849.16,310923.04
20191220,000425.SZ,5.04,5.05,4.95,4.96,-0.07,628367.98,313673.875
20191223,000425.SZ,4.99,5.13,4.96,5.05,0.09,1426507.71,722444.046
20191224,000425.SZ,5.03,5.1,5.02,5.07,0.02,785273.66,397777.283
20191225,000425.SZ,5.07,5.34,5.06,5.29,0.22,1722267.28,900347.451
20191226,000425.SZ,5.24,5.38,5.22,5.34,0.05,1218076.72,648114.924
20191227,000425.SZ,5.35,5.58,5.33,5.44,0.1,1683272.59,917247.233
20191230,000425.SZ,5.48,5.58,5.39,5.48,0.04,1239507.53,678602.945
20191231,000425.SZ,5.46,5.54,5.4,5.47,-0.01,935722.45,511828.234
20200102,000425.SZ,5.55,5.96,5.54,5.8,0.33,1796811.47,1039073.216
20200103,000425.SZ,5.82,5.85,5.71,5.78,-0.02,994205.48,574220.646
20200106,000425.SZ,5.74,5.92,5.43,5.57,-0.21,2487808.07,1411194.169
20200107,000425.SZ,5.58,5.74,5.57,5.63,0.06,1165836.12,657402.529
20200108,000425.SZ,5.6,5.67,5.51,5.55,-0.08,1000139.21,558259.772
20200109,000425.SZ,5.63,5.67,5.56,5.61,0.06,838435.87,469204.076
20200110,000425.SZ,5.63,5.78,5.57,5.73,0.12,1110041.0,631476.148
20200113,000425.SZ,5.75,5.81,5.69,5.77,0.04,805381.44,461875.981
20200114,000425.SZ,5.73,5.78,5.62,5.63,-0.14,837137.7,475717.863
20200115,000425.SZ,5.64,5.65,5.47,5.58,-0.05,713950.29,395524.684
20200116,000425.SZ,5.59,5.62,5.5,5.51,-0.07,564217.59,312296.166
20200117,000425.SZ,5.53,5.59,5.5,5.57,0.06,652103.11,361934.022
20200120,000425.SZ,5.6,5.74,5.6,5.7,0.13,820937.39,466373.206
20200121,000425.SZ,5.69,5.69,5.25,5.35,-0.35,1863123.52,1010119.384
20200122,000425.SZ,5.32,5.46,5.24,5.43,0.08,1004665.12,538911.803
20200123,000425.SZ,5.35,5.45,5.15,5.19,-0.24,1143851.68,603659.275
20200203,000425.SZ,4.67,4.67,4.67,4.67,-0.52,335561.0,156706.987
20200204,000425.SZ,4.4,4.74,4.4,4.7,0.03,1853241.92,859228.158
20200205,000425.SZ,4.73,4.87,4.65,4.72,0.02,1463786.4,697017.463
20200206,000425.SZ,4.72,4.82,4.63,4.78,0.06,1080777.78,512782.03
20200207,000425.SZ,4.75,4.8,4.68,4.75,-0.03,916526.05,433545.297
20200210,000425.SZ,4.72,4.98,4.68,4.94,0.19,1322132.79,644519.211
20200211,000425.SZ,4.91,5.01,4.87,4.9,-0.04,1273245.91,628265.314
20200212,000425.SZ,4.88,4.97,4.82,4.95,0.05,1069461.35,523252.583
20200213,000425.SZ,4.95,5.06,4.89,4.91,-0.04,1088397.79,540166.802
20200214,000425.SZ,4.88,4.96,4.85,4.94,0.03,939167.67,461515.317
20200217,000425.SZ,4.94,5.09,4.93,5.09,0.15,1129390.92,568662.189
20200218,000425.SZ,5.1,5.17,5.05,5.11,0.02,1104560.29,563328.958
20200219,000425.SZ,5.1,5.18,5.05,5.06,-0.05,1120749.45,572266.986
20200220,000425.SZ,5.07,5.23,5.05,5.22,0.16,1377116.31,707221.492
20200221,000425.SZ,5.22,5.35,5.18,5.31,0.09,1323325.61,696812.136
20200224,000425.SZ,5.28,5.39,5.22,5.35,0.04,1167011.97,617600.649
20200225,000425.SZ,5.21,5.26,5.03,5.18,-0.17,1448207.87,748415.037
20200226,000425.SZ,5.1,5.45,5.05,5.29,0.11,2009400.85,1063716.331
20200227,000425.SZ,5.4,5.66,5.32,5.45,0.16,2385369.78,1308712.602
20200228,000425.SZ,5.29,5.53,5.21,5.27,-0.18,1898571.25,1015000.312
20200302,000425.SZ,5.33,5.75,5.33,5.71,0.44,2594475.16,1452261.252
20200303,000425.SZ,5.89,5.92,5.56,5.65,-0.06,2440147.32,1382549.029
20200304,000425.SZ,5.58,5.81,5.54,5.8,0.15,1890335.52,1076220.948
20200305,000425.SZ,5.84,5.89,5.73,5.8,0.0,1591484.47,924326.843
20200306,000425.SZ,5.74,5.74,5.57,5.63,-0.17,1260767.81,711403.748
20200309,000425.SZ,5.5,5.52,5.35,5.37,-0.26,1347403.27,731284.237
20200310,000425.SZ,5.31,5.48,5.21,5.45,0.08,1163722.98,625768.798
20200311,000425.SZ,5.49,5.49,5.25,5.27,-0.18,973026.74,522765.224
20200312,000425.SZ,5.21,5.26,5.07,5.19,-0.08,1066260.94,549180.526
20200313,000425.SZ,4.87,5.22,4.8,5.12,-0.07,1128929.32,567538.65
20200316,000425.SZ,5.2,5.21,4.88,4.89,-0.23,1036089.4,519491.721
20200317,000425.SZ,4.9,5.15,4.78,5.15,0.26,1455651.19,729243.411
20200318,000425.SZ,5.18,5.29,5.0,5.0,-0.15,987389.2,507871.403
20200319,000425.SZ,4.98,5.1,4.88,5.01,0.01,986709.02,493392.138
20200320,000425.SZ,5.08,5.2,5.01,5.17,0.16,909938.02,464694.548
20200323,000425.SZ,5.05,5.13,4.99,5.02,-0.15,742348.11,374588.832
20200324,000425.SZ,5.13,5.17,5.04,5.15,0.13,731401.55,374679.396
20200325,000425.SZ,5.25,5.28,5.14,5.19,0.04,757922.66,393631.126
20200326,000425.SZ,5.15,5.22,5.06,5.07,-0.12,572033.95,293429.503
20200327,000425.SZ,5.13,5.27,5.1,5.17,0.1,1044829.25,542623.942
20200330,000425.SZ,5.1,5.17,5.07,5.14,-0.03,688464.68,352586.317
20200331,000425.SZ,5.18,5.2,5.03,5.05,-0.09,599028.98,304820.3
20200401,000425.SZ,5.04,5.12,5.01,5.02,-0.03,503005.07,254481.424
20200402,000425.SZ,5.0,5.06,4.93,5.06,0.04,592035.95,295198.339
20200403,000425.SZ,5.05,5.1,5.0,5.03,-0.03,506019.08,255640.968
20200407,000425.SZ,5.2,5.53,5.19,5.53,0.5,2429299.32,1314754.425
20200408,000425.SZ,5.53,5.72,5.5,5.69,0.16,2207259.44,1240842.679
20200409,000425.SZ,5.7,5.75,5.6,5.65,-0.04,1290430.02,729922.938
20200410,000425.SZ,5.7,5.77,5.58,5.65,0.0,1102961.0,626763.188
20200413,000425.SZ,5.77,6.0,5.69,5.82,0.17,1875537.14,1097272.043
20200414,000425.SZ,5.84,5.91,5.76,5.89,0.07,1315493.56,768963.775
20200415,000425.SZ,5.9,5.93,5.69,5.7,-0.19,1334310.7,769038.034
20200416,000425.SZ,5.66,5.79,5.65,5.71,0.01,939205.45,536501.158
20200417,000425.SZ,5.75,5.87,5.69,5.84,0.13,1507257.04,874363.755
20200420,000425.SZ,5.94,6.01,5.78,5.84,0.0,1360227.08,798015.997
20200421,000425.SZ,5.79,5.8,5.65,5.74,-0.1,1023153.26,583867.129
20200422,000425.SZ,5.7,5.82,5.63,5.78,0.04,659809.8,378438.163
20200423,000425.SZ,5.81,5.82,5.6,5.63,-0.15,983899.09,557743.509
20200424,000425.SZ,5.65,5.72,5.61,5.61,-0.02,720861.92,407041.205
20200427,000425.SZ,5.62,5.66,5.57,5.63,0.02,553416.91,311269.592
20200428,000425.SZ,5.6,5.64,5.47,5.58,-0.05,927035.35,516102.488
20200429,000425.SZ,5.56,5.57,5.44,5.47,-0.11,726216.41,399281.492
20200430,000425.SZ,5.43,5.59,5.4,5.55,0.08,812703.4,447774.04
20200506,000425.SZ,5.5,5.73,5.5,5.73,0.18,1093500.08,617802.138
20200507,000425.SZ,5.75,5.79,5.67,5.75,0.02,914864.78,524080.353
20200508,000425.SZ,5.76,5.92,5.76,5.91,0.16,1304923.9,764576.999
20200511,000425.SZ,5.96,6.5,5.92,6.38,0.47,2888568.53,1815214.248
20200512,000425.SZ,6.44,6.75,6.37,6.5,0.12,2368350.91,1538130.297
20200513,000425.SZ,6.4,6.62,6.38,6.5,0.0,1523054.67,988398.386
20200514,000425.SZ,6.48,6.5,6.33,6.37,-0.13,1151581.85,736102.929
20200515,000425.SZ,6.39,6.43,6.2,6.27,-0.1,1429054.93,899509.94
20200518,000425.SZ,6.37,6.42,6.23,6.25,-0.02,979878.26,619125.091
20200519,000425.SZ,6.37,6.38,6.26,6.3,0.05,828847.8,523645.94
20200520,000425.SZ,6.3,6.35,6.12,6.16,-0.14,983706.16,608357.59
20200521,000425.SZ,6.19,6.2,5.98,6.04,-0.12,1103416.52,668474.211
20200522,000425.SZ,6.06,6.17,5.91,6.01,-0.03,1181481.04,713310.007
20200525,000425.SZ,6.01,6.17,5.88,6.15,0.14,1229349.7,741535.404
20200526,000425.SZ,6.15,6.21,6.04,6.1,-0.05,1097743.67,669448.312
20200527,000425.SZ,6.1,6.1,5.8,5.87,-0.23,1537112.31,909695.466
20200528,000425.SZ,5.84,5.91,5.75,5.84,-0.03,602990.6,352195.83
20200529,000425.SZ,5.84,5.91,5.8,5.87,0.03,702227.09,410709.052
20200601,000425.SZ,5.9,6.05,5.89,6.02,0.15,1201187.92,718530.807
20200602,000425.SZ,6.05,6.13,5.99,6.09,0.07,1062688.29,643735.279
20200603,000425.SZ,6.11,6.25,6.02,6.04,-0.05,1388493.63,852816.498
20200604,000425.SZ,6.05,6.06,5.9,5.93,-0.11,882593.04,524494.434
20200605,000425.SZ,5.91,5.93,5.83,5.92,-0.01,663038.26,389857.981
20200608,000425.SZ,5.95,6.02,5.87,5.91,-0.01,660939.91,392727.804
20200609,000425.SZ,5.95,6.04,5.91,5.97,0.06,722875.81,431567.934
20200610,000425.SZ,5.97,6.2,5.92,6.18,0.21,1385667.04,845280.794
20200611,000425.SZ,6.2,6.29,6.07,6.11,-0.07,1276587.99,789061.35
20200612,000425.SZ,5.97,6.04,5.94,6.04,-0.07,900459.15,539811.664
20200615,000425.SZ,5.99,6.02,5.92,5.94,-0.1,729644.53,435548.694
20200616,000425.SZ,5.96,6.14,5.96,6.13,0.19,972360.18,591196.545
20200617,000425.SZ,6.13,6.14,6.01,6.06,-0.07,731245.12,442108.117
20200618,000425.SZ,6.06,6.09,6.0,6.06,0.0,493629.72,298605.705
20200619,000425.SZ,6.04,6.09,6.0,6.06,0.0,703787.92,424676.93
20200622,000425.SZ,6.05,6.05,5.89,5.9,-0.16,1223434.32,727476.083
20200623,000425.SZ,5.9,5.9,5.81,5.83,-0.07,837452.42,489084.512
20200624,000425.SZ,5.84,5.9,5.81,5.88,0.05,565622.97,331684.65
20200629,000425.SZ,6.0,6.03,5.85,5.86,-0.02,672136.31,396439.515
20200630,000425.SZ,5.88,5.94,5.87,5.91,0.05,512823.0,303108.383
20200701,000425.SZ,5.93,6.18,5.92,6.16,0.25,1581573.63,963817.872
20200702,000425.SZ,6.11,6.34,6.1,6.3,0.14,1534898.24,961182.008
20200703,000425.SZ,6.26,6.34,6.16,6.23,-0.01,1429078.32,892243.936
20200706,000425.SZ,6.33,6.48,6.27,6.45,0.22,1746788.3,1116345.51
20200707,000425.SZ,6.49,6.69,6.39,6.41,-0.04,2004006.44,1298555.057
20200708,000425.SZ,6.34,6.47,6.28,6.45,0.04,1495029.1,954689.084
20200709,000425.SZ,6.45,6.58,6.35,6.58,0.13,1908738.75,1229698.886
20200710,000425.SZ,6.54,6.58,6.29,6.33,-0.25,1691123.31,1084747.166
20200713,000425.SZ,6.34,6.9,6.33,6.87,0.54,2967535.89,1990119.55
20200714,000425.SZ,6.87,6.98,6.6,6.75,-0.12,2138881.29,1448367.718
20200715,000425.SZ,6.85,7.15,6.77,6.88,0.13,2874417.58,1996097.808
20200716,000425.SZ,6.93,6.97,6.41,6.48,-0.4,2189147.99,1460517.517
20200717,000425.SZ,6.49,6.64,6.32,6.48,0.0,1347919.71,875135.325
20200720,000425.SZ,6.55,7.01,6.53,6.99,0.51,2089225.99,1428226.486
20200721,000425.SZ,7.0,7.08,6.82,7.05,0.06,1645536.35,1142438.781
20200722,000425.SZ,7.07,7.07,6.82,6.85,-0.2,1770048.49,1221218.776
20200723,000425.SZ,6.75,6.86,6.54,6.68,-0.17,2035572.13,1355214.591
20200724,000425.SZ,6.63,6.74,6.24,6.32,-0.36,1773000.96,1145783.479
20200727,000425.SZ,6.33,6.41,6.28,6.38,0.06,846798.04,537909.963
20200728,000425.SZ,6.39,6.43,6.27,6.3,-0.08,808665.18,512891.904
20200729,000425.SZ,6.28,6.42,6.18,6.42,0.12,959854.71,607584.594
20200730,000425.SZ,6.42,6.54,6.35,6.37,-0.05,805792.49,518320.599
20200731,000425.SZ,6.36,6.44,6.25,6.35,-0.02,938516.2,594599.546
20200803,000425.SZ,6.39,6.5,6.31,6.5,0.15,1210018.47,778912.872
20200804,000425.SZ,6.58,6.6,6.42,6.55,0.05,1126801.53,733418.588
20200805,000425.SZ,6.53,6.54,6.39,6.48,-0.07,847543.09,547168.713
20200806,000425.SZ,6.45,6.52,6.35,6.41,-0.07,817863.64,524672.502
20200807,000425.SZ,6.39,6.47,6.3,6.41,0.0,691199.86,440589.213
20200810,000425.SZ,6.42,6.52,6.35,6.48,0.07,951686.6,613852.984
20200811,000425.SZ,6.5,6.61,6.44,6.46,-0.02,1215970.38,794496.267
20200812,000425.SZ,6.45,6.45,6.24,6.34,-0.12,989753.06,625184.783
20200813,000425.SZ,6.34,6.38,6.3,6.31,-0.03,494477.61,313348.721
20200814,000425.SZ,6.31,6.35,6.23,6.35,0.04,609147.14,383559.069
20200817,000425.SZ,6.37,6.57,6.35,6.51,0.16,1056822.0,685342.921
20200818,000425.SZ,6.51,6.56,6.45,6.48,-0.03,746592.31,484495.226
20200819,000425.SZ,6.46,6.72,6.46,6.59,0.11,1410382.71,933244.248
20200820,000425.SZ,6.53,6.65,6.46,6.49,-0.1,801711.99,523709.883
20200821,000425.SZ,6.5,6.56,6.38,6.41,-0.08,700897.79,451895.518
20200824,000425.SZ,6.42,6.6,6.41,6.49,0.08,619484.52,403746.523
20200825,000425.SZ,6.5,6.66,6.48,6.6,0.11,983059.46,647843.52
20200826,000425.SZ,6.6,6.63,6.41,6.44,-0.16,754419.01,490020.348
20200827,000425.SZ,6.43,6.48,6.35,6.45,0.01,473653.82,303823.334
20200828,000425.SZ,6.45,6.5,6.34,6.49,0.04,703037.7,450607.182
20200831,000425.SZ,6.4,6.44,6.17,6.21,-0.28,2265888.62,1420680.744
20200901,000425.SZ,6.17,6.19,6.05,6.09,-0.12,1188717.49,725484.811
20200902,000425.SZ,6.1,6.19,6.05,6.19,0.1,877805.17,537397.568
20200903,000425.SZ,6.15,6.23,6.08,6.1,-0.09,771304.19,473798.779
20200904,000425.SZ,6.0,6.14,5.97,6.1,0.0,649924.68,393420.743
20200907,000425.SZ,6.1,6.17,6.04,6.07,-0.03,538593.12,329127.53
20200908,000425.SZ,6.07,6.14,6.02,6.13,0.06,468437.05,284929.103
20200909,000425.SZ,6.07,6.07,6.0,6.01,-0.12,582121.57,350883.834
20200910,000425.SZ,6.05,6.06,5.78,5.78,-0.23,949749.08,559283.275
20200911,000425.SZ,5.78,5.84,5.62,5.76,-0.02,754025.48,431744.729
20200914,000425.SZ,5.81,5.94,5.76,5.87,0.11,672639.2,394059.442
20200915,000425.SZ,5.92,5.98,5.85,5.95,0.08,506934.99,300439.316
20200916,000425.SZ,5.95,6.02,5.86,5.96,0.01,489366.3,291387.769
20200917,000425.SZ,5.94,6.09,5.9,6.06,0.1,664905.14,401166.794
20200918,000425.SZ,6.04,6.17,6.03,6.17,0.11,832589.94,509246.553
20200921,000425.SZ,6.19,6.24,6.11,6.12,-0.05,634746.78,391451.863
20200922,000425.SZ,6.09,6.11,5.96,5.98,-0.14,637900.43,384550.88
20200923,000425.SZ,6.15,6.35,5.99,6.03,0.05,1654573.15,1019373.51
20200924,000425.SZ,6.06,6.06,5.75,5.8,-0.23,1018381.52,595292.569
20200925,000425.SZ,5.83,5.84,5.66,5.73,-0.07,612167.25,350355.568
