date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2022-09-30,002050.SZ,25.88,25.98,24.58,24.6,-1.17,449215.79,1123790.056,1.1658,1.9733,47.4065,27.7778,1.0137
2022-09-30,002051.SZ,7.78,7.85,7.62,7.62,-0.05,75188.0,57993.702,1.053,1.735,25.7375,42.1053,0.0
2022-09-30,002052.SZ,2.35,2.42,2.35,2.39,0.04,16598.0,3967.486,5.101,0.9411,,41.6883,0.0
2022-09-30,002053.SZ,10.61,10.68,10.38,10.42,-0.18,36537.7,38381.929,0.5987,2.8922,31.9731,75.9791,0.0
2022-09-30,002054.SZ,7.0,7.16,7.0,7.07,0.04,14552.24,10296.963,1.1053,1.6549,15.1564,-32.4479,0.9901
2022-09-30,002055.SZ,9.15,9.24,8.99,9.0,-0.18,63113.37,57534.108,1.5986,1.5139,,3.692,0.0
2022-09-30,002056.SZ,20.5,20.7,19.75,19.79,-0.85,207121.37,414662.389,1.213,1.2755,23.4733,36.9465,1.1016
2022-09-30,002057.SZ,10.21,10.25,9.95,10.09,-0.04,120093.25,121493.766,0.4509,2.5362,24.9328,65.9669,0.9743
2022-09-30,002058.SZ,10.95,11.25,10.66,10.66,-0.35,9807.35,10623.527,0.8382,1.8901,223.0289,-220.3704,0.0
2022-09-30,002059.SZ,6.2,6.35,6.03,6.05,-0.25,134747.0,82417.732,1.3006,1.5366,,-257.4803,0.2645
2022-09-30,002060.SZ,6.46,6.59,6.42,6.51,0.06,182411.71,118690.098,7.1893,0.9368,22.1409,8.2902,0.9985
2022-09-30,002061.SZ,5.39,5.48,5.38,5.42,-0.01,150032.3,81482.859,3.0452,1.2149,7.7829,24.4898,1.6405
2022-09-30,002062.SZ,5.59,5.68,5.32,5.33,-0.38,545452.34,298187.214,3.2165,1.1205,15.3093,-12.5,2.2514
2022-09-30,002063.SZ,5.68,5.71,5.6,5.6,-0.07,66337.96,37470.18,0.1273,7.1294,28.8654,2.8953,0.62
2022-09-30,002064.SZ,6.3,6.62,6.23,6.53,0.24,501546.45,324920.686,0.5166,2.2534,5.0004,-62.1212,1.4299
2022-09-30,002065.SZ,5.32,5.42,5.32,5.33,-0.02,106452.06,57105.447,0.9402,1.8039,42.9618,-30.9382,0.9117
2022-09-30,002066.SZ,10.1,10.15,9.82,9.83,-0.21,19038.39,18937.561,2.5195,1.0813,43.0435,32.0817,0.0
2022-09-30,002067.SZ,3.31,3.35,3.3,3.32,0.01,41440.23,13777.812,0.4464,2.1794,13.5589,-68.5097,0.0
2022-09-30,002068.SZ,14.9,14.92,13.72,13.84,-1.06,225917.28,317086.229,1.4981,1.1366,261.9504,-91.8351,1.7983
2022-09-30,002069.SZ,3.5,3.54,3.43,3.48,-0.01,26493.0,9224.999,18.3268,0.7067,77.3082,108.7678,0.0
2022-09-30,002072.SZ,6.46,6.62,6.39,6.54,0.21,37901.0,24674.751,0.1956,8.0693,296.0895,38.4848,0.0
2022-09-30,002073.SZ,6.06,6.1,5.91,5.91,-0.16,102157.0,61248.938,1.6213,1.3775,35.8882,40.4353,0.0
2022-09-30,002074.SZ,31.59,32.05,30.48,30.53,-1.15,165248.53,512175.327,1.6539,1.3079,458.9174,80.0,0.0
2022-09-30,002075.SZ,3.74,3.82,3.73,3.79,0.02,118274.67,44763.672,0.6409,1.4484,9.0209,-48.4865,2.623
2022-09-30,002076.SZ,2.06,2.09,2.01,2.05,0.01,89267.97,18272.781,,0.3575,,-25.0,0.0
2022-09-30,002077.SZ,12.21,12.28,11.59,11.66,-0.55,412606.67,487877.93,0.2739,1.6014,80.1826,-74.1065,0.0
2022-09-30,002078.SZ,11.47,11.56,11.38,11.45,0.0,80858.71,92760.428,1.1786,0.7217,12.9012,-19.5482,0.8531
2022-09-30,002079.SZ,11.75,11.94,11.38,11.4,-0.27,252753.92,294321.17,0.2677,3.2626,37.7961,4.4236,0.3339
2022-09-30,002080.SZ,20.27,20.38,19.92,19.92,-0.36,68857.76,138696.299,1.5112,1.1012,9.8378,-8.6656,2.008
2022-09-30,002081.SZ,4.52,4.61,4.51,4.52,0.0,112271.15,51123.298,1.9373,1.3874,,-14.5125,4.4266
2022-09-30,002082.SZ,8.3,8.96,8.3,8.67,0.19,69563.72,60614.038,0.4488,2.1028,47.7075,-4.0,2.2921
2022-09-30,002083.SZ,4.68,4.71,4.59,4.63,-0.07,62055.49,28835.375,1.0175,1.1811,13.4112,-3.4483,0.0
2022-09-30,002084.SZ,6.29,6.74,5.79,6.74,0.61,2200097.38,1396308.219,1.1008,1.7722,96.1248,-28.8265,0.0
2022-09-30,002085.SZ,5.54,5.54,5.3,5.31,-0.24,173513.52,93286.892,1.2131,1.0419,25.7489,141.6667,1.7844
2022-09-30,002086.SZ,2.85,2.87,2.76,2.78,-0.07,52638.0,14678.799,5.6615,0.8384,,77.7778,0.0
2022-09-30,002087.SZ,3.01,3.04,2.98,3.0,-0.01,69333.94,20850.75,1.3071,1.3075,,-188.143,0.7667
2022-09-30,002088.SZ,23.88,24.12,23.15,23.37,-0.45,21049.97,49406.597,0.3611,2.9731,19.9116,14.8227,2.5981
2022-09-30,002089.SZ,2.19,2.24,2.19,2.19,-0.11,419176.8,92333.291,0.7,1.6066,27.625,112.3288,0.0
2022-09-30,002090.SZ,11.19,11.31,10.8,10.83,-0.39,140290.77,154212.619,0.8711,1.8039,37.5486,-59.887,0.869
2022-09-30,002091.SZ,8.4,8.45,8.29,8.31,-0.12,122583.68,102398.381,1.1398,2.149,7.5301,79.1667,2.8901
2022-09-30,002092.SZ,6.66,6.77,6.66,6.67,0.0,136783.86,91710.28,1.4959,0.7756,8.2021,-59.2104,0.1237
2022-09-30,002093.SZ,4.76,4.85,4.76,4.81,0.01,48688.37,23390.957,0.2257,3.8339,51.7473,-28.9474,0.2079
2022-09-30,002094.SZ,3.37,3.45,3.33,3.4,0.03,431627.96,146556.399,0.8741,1.6135,344.3992,-23.9884,0.0
2022-09-30,002095.SZ,11.77,11.77,11.48,11.59,-0.02,6304.0,7312.99,0.3165,3.8874,127.3993,0.0,0.4314
2022-09-30,002096.SZ,11.03,11.44,10.92,11.25,-0.12,52238.01,58095.371,0.8653,1.4135,85.1922,-42.4278,0.1736
2022-09-30,002097.SZ,6.01,6.06,5.97,5.98,-0.03,29496.58,17747.304,2.6717,1.5266,,-119.7574,1.6727
2022-09-30,002098.SZ,5.63,5.66,5.53,5.53,-0.1,18687.71,10395.683,0.7195,1.2555,17.1694,-39.3036,0.0
2022-09-30,002099.SZ,6.75,6.9,6.7,6.79,0.0,164215.91,111382.423,0.3924,1.5593,53.2554,160.0,0.2946
2022-09-30,002100.SZ,9.26,9.34,9.07,9.21,-0.06,208990.92,192481.788,0.9638,2.064,,205.5556,3.9669
2022-09-30,002101.SZ,21.5,21.68,20.5,20.55,-1.15,180063.35,376064.776,0.7691,1.2245,27.8812,86.1233,0.7316
2022-09-30,002102.SZ,2.88,2.94,2.88,2.9,0.0,59868.0,17402.522,1.222,1.0693,12.4641,146.8627,0.0
2022-09-30,002103.SZ,4.72,4.86,4.56,4.58,-0.2,204664.64,95428.494,1.2711,1.4566,206.2194,-9.7674,0.0
2022-09-30,002104.SZ,6.58,6.94,6.58,6.75,0.08,312191.87,210338.595,0.162,5.6644,64.5639,118.4874,3.1776
2022-09-30,002105.SZ,6.51,6.58,6.43,6.49,-0.06,21184.75,13751.631,0.8532,1.6567,8.7746,-7.1942,3.0482
2022-09-30,002106.SZ,7.68,7.83,7.56,7.7,-0.03,78386.62,60407.798,0.2585,4.697,12.2671,-12.0753,1.9481
2022-09-30,002107.SZ,5.44,5.82,5.44,5.71,0.23,108088.36,61541.569,0.3284,2.3728,28.0117,-41.6667,4.5534
2022-09-30,002108.SZ,4.73,4.77,4.67,4.73,0.03,69527.58,32832.677,0.3388,3.0518,26.8597,-27.4307,1.7922
2022-09-30,002109.SZ,5.22,5.28,5.19,5.21,0.0,68932.01,36002.085,0.064,8.1366,8.0312,-1.4556,0.0
2022-09-30,002110.SZ,4.89,4.94,4.86,4.89,-0.01,58307.0,28566.712,1.3763,0.8339,7.0244,-97.8261,9.118
2022-09-30,002111.SZ,7.91,7.98,7.83,7.87,-0.04,15902.78,12565.896,0.7494,1.7692,,-73.3333,3.631
2022-09-30,002112.SZ,6.77,6.8,6.52,6.52,-0.22,117482.4,77950.044,2.4497,1.1344,69.1138,14.2857,0.0
2022-09-30,002114.SZ,6.41,6.55,6.41,6.42,0.0,59273.0,38405.281,0.8426,0.8582,,-305.5556,0.0
2022-09-30,002115.SZ,4.37,4.41,4.3,4.3,-0.05,211122.73,91836.052,0.8816,1.5047,,29.3556,0.0
2022-09-30,002116.SZ,8.22,8.27,8.03,8.1,-0.08,33043.0,26893.962,2.6832,1.26,18.6967,50.0,1.0346
2022-09-30,002117.SZ,6.75,6.76,6.65,6.66,-0.06,21635.88,14525.703,0.2803,2.6598,20.8373,-17.8947,6.006
2022-09-30,002119.SZ,10.97,11.07,10.76,10.76,-0.28,64126.0,69859.018,0.5771,1.8261,21.4326,-21.2121,0.2416
2022-09-30,002120.SZ,15.8,15.99,15.51,15.65,-0.26,148311.05,232379.575,1.2874,1.0008,28.8056,-3.7037,0.3132
2022-09-30,002121.SZ,7.66,8.21,7.66,7.87,0.15,661102.32,529039.92,10.0054,0.617,,54.8886,0.0
2022-09-30,002122.SZ,2.6,2.7,2.57,2.68,0.1,119295.0,31780.371,5.1419,0.4783,,-310.3741,0.0
2022-09-30,002123.SZ,9.97,10.04,9.78,9.78,-0.16,57646.47,56990.801,0.5348,1.4932,,-81.8182,0.0
2022-09-30,002124.SZ,6.87,6.92,6.74,6.79,-0.1,399000.64,271740.703,3.2462,0.4068,,137.0898,6.3118
2022-09-30,002125.SZ,16.49,16.64,16.0,16.05,-0.48,92262.49,149962.248,1.0447,1.2066,20.5025,229.4118,0.1246
2022-09-30,002126.SZ,12.88,13.02,12.33,12.33,-0.76,187958.88,235719.831,1.605,1.1241,55.3358,7.4074,0.6488
2022-09-30,002127.SZ,4.46,4.51,4.42,4.45,-0.01,149853.34,66900.602,0.1536,5.2832,26.9271,-37.6829,3.5886
2022-09-30,002128.SZ,12.8,13.35,12.8,13.07,0.17,289614.51,378988.501,0.5408,1.8513,6.1845,12.5828,3.0604
2022-09-30,002129.SZ,46.55,46.6,44.56,44.76,-0.49,509382.47,2309411.168,1.0648,1.2998,26.4596,69.8413,0.1258
2022-09-30,002130.SZ,6.14,6.19,5.99,6.0,-0.16,106436.45,64569.641,0.7849,1.4664,14.1455,0.0567,0.4996
2022-09-30,002131.SZ,1.77,1.78,1.73,1.75,-0.03,594507.23,104548.333,0.6067,2.1143,,15.2672,0.5676
2022-09-30,002132.SZ,5.15,5.18,5.01,5.01,-0.15,195307.24,99149.419,1.1546,0.9344,47.7295,26.1456,0.8847
2022-09-30,002133.SZ,3.17,3.29,3.14,3.24,0.09,136439.72,43930.416,3.2692,1.5747,10.7452,-25.0,2.4691
2022-09-30,002134.SZ,8.03,8.16,7.89,8.02,0.0,35884.0,28790.288,0.6445,1.3478,69.664,0.0,0.0
2022-09-30,002135.SZ,6.64,6.69,6.56,6.59,-0.02,94191.28,62302.065,1.7635,1.365,17.8818,-35.2941,0.358
2022-09-30,002136.SZ,12.82,12.98,12.75,12.82,-0.11,23222.98,29861.996,0.4504,2.0248,12.1412,56.054,0.78
2022-09-30,002137.SZ,5.0,5.06,4.87,4.88,-0.18,184244.0,90917.393,0.2246,3.3248,,229.3451,0.0
2022-09-30,002138.SZ,20.26,20.47,19.8,19.82,-0.47,55040.47,110373.766,0.8136,1.6058,23.9482,-32.0,0.9984
2022-09-30,002139.SZ,10.55,10.62,10.29,10.32,-0.22,214285.3,223172.081,0.8584,1.7519,34.2224,-25.0,0.4312
2022-09-30,002140.SZ,9.05,9.06,8.83,8.86,-0.2,47742.04,42719.576,2.8403,1.0719,17.2748,10.783,1.1289
2022-09-30,002141.SZ,4.45,4.48,4.38,4.39,-0.08,61256.43,27055.175,0.103,7.3889,113.8954,1277.9874,0.0
2022-09-30,002142.SZ,31.52,32.3,31.29,31.55,0.26,260674.19,829600.384,12.9637,,9.7837,9.2437,1.4419
2022-09-30,002144.SZ,9.2,9.29,9.08,9.14,-0.12,13710.0,12565.735,0.1179,4.1352,52.5759,-23.9459,1.0941
2022-09-30,002145.SZ,7.09,7.11,6.89,6.89,-0.15,171405.54,119811.793,0.676,1.6678,18.7035,-37.9013,0.4004
2022-09-30,002146.SZ,2.32,2.38,2.31,2.35,0.05,443445.83,104231.371,5.8145,1.1767,,-197.1831,14.8936
2022-09-30,002148.SZ,5.07,5.2,5.03,5.05,-0.04,234385.88,119512.624,0.109,6.5789,82.9884,-65.4195,0.1959
2022-09-30,002149.SZ,16.29,16.75,15.61,15.66,-0.62,108745.99,174313.539,0.9969,1.409,49.5403,30.7183,0.9579
2022-09-30,002150.SZ,7.57,7.66,7.26,7.31,-0.29,79841.51,58821.431,0.2393,3.7977,15.1198,29.6296,2.052
2022-09-30,002151.SZ,26.7,26.8,26.37,26.43,-0.18,30779.97,81646.429,0.519,2.1608,75.6519,-25.8065,0.0
2022-09-30,002152.SZ,8.07,8.23,8.07,8.15,0.02,81561.45,66690.176,0.4217,2.5909,23.4725,3.8462,1.8405
2022-09-30,002153.SZ,12.39,12.54,12.24,12.37,-0.02,42464.59,52561.633,0.1559,4.6217,,-85.7143,0.165
2022-09-30,002154.SZ,3.65,3.66,3.57,3.58,-0.07,86656.63,31187.26,0.4934,1.9485,11.1835,-13.3333,4.8943
2022-09-30,002155.SZ,12.05,12.35,11.91,12.01,-0.17,141411.21,170895.222,0.2303,1.1519,32.1811,26.087,0.0
2022-09-30,002156.SZ,15.46,15.6,15.06,15.08,-0.43,197171.44,301640.168,1.6695,0.8068,21.7545,-32.0755,0.1722
2022-09-30,002157.SZ,4.48,4.53,4.41,4.47,0.0,246931.58,110462.208,,0.2203,,-0.6311,15.389
2022-09-30,002158.SZ,24.52,24.78,22.77,22.86,-2.05,100976.12,236373.443,0.8454,1.7596,22.854,30.0029,1.444
2022-09-30,002159.SZ,11.4,11.54,10.91,10.99,-0.43,26222.65,29114.987,0.5806,0.4576,,-525.0,0.0
2022-09-30,002160.SZ,4.34,4.45,4.34,4.35,0.01,91845.26,40297.078,1.5359,1.1584,55.4594,-193.9367,0.0
2022-09-30,002161.SZ,4.57,4.65,4.55,4.55,-0.04,66240.0,30487.764,0.8657,1.1336,,13.6626,0.0
2022-09-30,002162.SZ,4.06,4.13,4.02,4.09,0.04,112384.4,45841.238,1.1589,1.0846,295.3375,-287.0445,0.0
2022-09-30,002163.SZ,11.14,11.21,11.0,11.11,-0.01,39486.53,43877.088,2.649,0.9528,553.754,-172.7273,0.0
2022-09-30,002164.SZ,5.57,5.6,5.46,5.51,-0.03,54897.07,30273.415,0.9975,1.1959,3.1302,385.1852,0.0
2022-09-30,002165.SZ,4.74,5.24,4.69,5.24,0.48,1232516.26,615511.609,1.64,1.1427,,-106.0,1.5267
2022-09-30,002166.SZ,9.96,10.15,9.88,9.98,0.08,209683.19,210126.964,0.4304,2.4409,37.9517,100.0,0.3875
2022-09-30,002167.SZ,6.07,6.16,6.02,6.04,-0.09,106373.3,64659.277,0.889,0.9192,22.1576,2.2949,0.0
2022-09-30,002168.SZ,3.84,3.86,3.78,3.8,-0.02,120371.0,45946.378,15.8302,0.6207,,31.25,0.0
2022-09-30,002169.SZ,8.68,8.79,8.26,8.26,-0.44,241775.39,204613.333,0.8219,1.1354,,-94.653,1.1831
2022-09-30,002170.SZ,5.59,5.69,5.54,5.59,0.0,74248.91,41640.981,0.9665,1.0168,49.9973,42.0334,0.1783
2022-09-30,002171.SZ,8.84,9.15,8.56,8.59,-0.23,284140.81,249856.234,1.2668,1.6455,19.4415,-75.3599,1.1183
2022-09-30,002172.SZ,3.38,3.49,3.36,3.41,0.01,125485.0,42894.966,37.6108,0.7446,,102.735,0.0
2022-09-30,002173.SZ,6.2,6.33,5.93,5.94,-0.32,209282.47,127111.665,0.1887,2.9305,,62.5,0.0
2022-09-30,002174.SZ,7.51,7.67,7.48,7.48,-0.12,61980.72,46847.714,0.3065,2.8577,,-79.4872,0.0
2022-09-30,002175.SZ,3.37,3.39,3.28,3.29,-0.07,168109.0,55897.534,0.6229,3.6915,7.9038,135.539,0.0
2022-09-30,002176.SZ,19.59,20.36,19.2,19.63,0.09,501240.29,986526.613,0.8575,1.5103,21.5757,686.3885,0.0
2022-09-30,002177.SZ,2.43,2.5,2.41,2.46,0.03,132982.01,32656.001,0.0468,8.1191,,171.3396,0.4065
2022-09-30,002178.SZ,3.85,3.92,3.83,3.88,0.03,56059.0,21787.563,1.2746,1.292,3843.6078,-421.0526,0.0
2022-09-30,002179.SZ,60.0,60.29,57.81,58.0,-1.85,94195.4,556117.672,0.6595,2.179,38.6434,35.4469,0.4772
2022-09-30,002180.SZ,44.55,44.95,43.0,43.15,-1.74,49079.16,215220.294,1.4621,1.6065,33.8835,51.3904,0.2114
2022-09-30,002181.SZ,3.78,3.94,3.73,3.78,0.0,176997.78,67506.657,0.2393,4.3735,59.8029,-56.7468,1.5873
2022-09-30,002182.SZ,21.01,21.74,20.9,20.95,0.06,191852.2,407422.186,0.9281,1.0626,15.8719,119.5881,0.4773
2022-09-30,002183.SZ,5.62,5.62,5.52,5.52,-0.07,169920.69,94500.435,3.2962,1.1026,37.314,-57.8947,0.2961
2022-09-30,002184.SZ,9.87,9.93,9.69,9.75,-0.12,26846.37,26310.644,0.9339,1.6224,27.6975,-9.7853,0.6977
2022-09-30,002185.SZ,8.12,8.21,8.1,8.1,-0.04,132750.42,108266.877,0.5996,1.2722,19.7081,-41.4179,0.2322
2022-09-30,002186.SZ,8.36,8.97,8.31,8.44,0.03,73832.9,63075.001,0.7944,0.767,,-162.3448,0.0
2022-09-30,002187.SZ,6.59,6.7,6.55,6.65,0.0,19932.2,13222.824,1.2065,1.3941,27.1842,-135.7143,0.3657
2022-09-30,002188.SZ,5.58,5.61,5.27,5.35,-0.19,172818.45,93452.053,1.239,1.6426,8.5062,466.6667,0.0
2022-09-30,002189.SZ,13.71,13.74,13.28,13.28,-0.38,26125.45,35159.915,1.1821,1.509,49.9552,-122.5,1.4771
2022-09-30,002190.SZ,23.88,24.11,23.18,23.23,-0.69,25748.7,60417.776,0.3073,1.4684,112.8838,13.1464,0.4305
2022-09-30,002191.SZ,8.95,8.98,8.48,8.48,-0.46,405327.42,349987.096,0.2684,2.148,12.3174,-28.5714,4.0512
2022-09-30,002192.SZ,117.31,118.17,111.97,112.56,-4.64,71036.6,811577.449,0.289,2.2458,46.268,4532.9818,0.0
2022-09-30,002193.SZ,6.39,6.51,6.15,6.17,-0.24,30415.0,19036.058,0.7019,0.8272,19.0978,141.1765,0.1621
2022-09-30,002194.SZ,8.71,8.76,8.56,8.68,0.0,46174.2,40066.128,0.2842,3.9158,20.5895,43.8692,1.7022
2022-09-30,002195.SZ,1.91,1.94,1.9,1.92,0.01,369771.1,71124.171,0.0543,16.9842,27.5201,1.9298,0.0
2022-09-30,002197.SZ,10.15,10.63,9.91,10.0,-0.13,1646197.9,1688764.783,1.1736,1.058,155.034,-50.0,0.0
2022-09-30,002198.SZ,4.9,5.0,4.87,4.95,0.06,43318.0,21452.683,0.1409,7.907,426.7892,393.2584,0.0
2022-09-30,002199.SZ,6.41,6.46,6.26,6.3,-0.08,38259.0,24303.11,0.4265,2.4119,,-213.1459,0.0
2022-09-30,002200.SZ,7.2,7.26,7.04,7.1,0.02,7810.0,5580.768,6.8721,0.6475,,-355.287,0.0
2022-09-30,002201.SZ,13.13,13.31,12.95,13.13,0.0,72308.94,94463.635,1.3168,0.9674,226.6001,-13.4538,0.0427
2022-09-30,002202.SZ,11.51,11.61,11.34,11.34,-0.22,131917.58,151125.234,2.2459,1.0218,13.5793,-29.7268,2.2046
2022-09-30,002203.SZ,11.51,11.87,11.47,11.59,0.06,47905.35,55841.241,1.5633,1.5245,20.0549,-1.1044,0.6351
2022-09-30,002204.SZ,5.57,5.6,5.46,5.49,0.01,344836.35,190499.674,2.2376,1.2434,47.8936,154.6025,0.6375
2022-09-30,002205.SZ,9.47,9.47,9.16,9.16,-0.19,80432.6,74536.964,3.3227,0.6141,,-110.473,0.1092
2022-09-30,002206.SZ,5.78,5.8,5.55,5.58,-0.2,106122.76,59975.857,1.1259,1.1862,13.1513,-36.8421,3.5552
2022-09-30,002207.SZ,8.0,8.13,7.65,7.9,-0.13,264572.06,208790.814,1.5812,0.8977,57.3423,111.6838,0.0
2022-09-30,002208.SZ,6.93,7.08,6.85,6.95,0.11,74589.52,51974.603,2.7103,1.9012,15.4643,-78.3796,1.4388
2022-09-30,002209.SZ,7.55,7.55,7.22,7.24,-0.26,43313.5,31741.754,1.8886,1.1737,,484.3011,0.1381
2022-09-30,002210.SZ,2.29,2.4,2.29,2.36,0.06,376724.37,89024.996,5.164,0.8697,2681.6902,42.8571,0.0
2022-09-30,002211.SZ,2.64,2.67,2.56,2.6,-0.04,47363.0,12354.679,11.5295,0.7638,,88.1793,0.0
2022-09-30,002212.SZ,9.26,9.4,9.1,9.2,-0.06,153404.46,141770.803,0.1293,3.0448,52.8327,-362.5,0.421
2022-09-30,002213.SZ,12.46,12.53,11.87,11.91,-0.56,56389.03,68206.612,0.7709,1.8228,125.4598,62.5,0.084
2022-09-30,002214.SZ,12.76,12.76,12.33,12.35,-0.41,25323.74,31549.477,0.1744,7.0949,,-114.8886,0.5368
2022-09-30,002215.SZ,5.31,5.41,5.3,5.34,0.01,89866.38,48211.257,1.2256,0.9706,16.3616,-15.9869,1.7238
2022-09-30,002216.SZ,16.16,16.36,16.07,16.25,0.03,56720.18,92101.906,0.8951,1.4201,17.9935,30.4348,3.3566
2022-09-30,002217.SZ,2.61,2.65,2.6,2.6,-0.02,116312.16,30457.999,2.1135,1.0642,,-2294.1441,0.0
2022-09-30,002218.SZ,5.25,5.29,5.08,5.09,-0.19,224800.22,115693.607,0.6664,2.02,68.7921,-45.2364,0.6876
2022-09-30,002219.SZ,3.7,3.78,3.67,3.69,-0.05,97217.88,36276.252,2.2219,0.5832,,208.5174,0.0
2022-09-30,002221.SZ,7.86,7.86,7.6,7.62,-0.11,73963.43,56810.717,2.2892,1.0975,22.5071,-84.4729,3.0315
2022-09-30,002222.SZ,13.82,13.94,13.53,13.55,-0.35,41811.17,57256.039,0.1186,7.1136,27.7249,16.3341,0.738
2022-09-30,002223.SZ,29.5,30.25,28.56,28.81,-0.6,202109.78,591748.711,0.4205,3.3219,22.0882,-16.7316,1.0285
2022-09-30,002224.SZ,4.44,4.46,4.35,4.37,-0.08,51044.49,22432.298,0.202,8.5303,31.0986,-31.25,0.4466
2022-09-30,002224.SZ,4.44,4.46,4.35,4.37,-0.08,51044.49,22432.298,0.202,8.5303,31.0986,-31.25,0.4466
2022-09-30,002225.SZ,4.14,4.17,4.05,4.11,-0.04,93446.49,38378.171,1.2695,1.8789,31.0754,40.0,1.4598
2022-09-30,002226.SZ,4.81,4.84,4.79,4.81,0.02,42427.2,20435.943,0.5811,3.1555,9.9207,-16.1718,0.5391
2022-09-30,002227.SZ,12.36,12.44,12.01,12.02,-0.34,18143.0,22067.288,0.4059,2.8811,,-11.5132,0.0
2022-09-30,002228.SZ,3.11,3.13,3.09,3.12,0.0,33694.84,10477.993,1.4144,1.3102,22.19,-29.4118,3.162
2022-09-30,002229.SZ,6.44,6.6,6.35,6.41,-0.05,39874.13,25742.296,0.409,2.5109,,-537.6744,0.0
2022-09-30,002230.SZ,33.11,33.4,32.78,32.82,-0.31,85926.13,284375.694,0.8616,1.663,53.8611,-45.4545,0.5833
2022-09-30,002231.SZ,7.9,7.98,7.53,7.53,-0.39,305240.87,234681.437,0.5354,2.5934,548.0642,-130.3318,0.0
2022-09-30,002232.SZ,11.32,11.47,11.16,11.25,0.03,44788.76,50678.382,0.5432,2.5059,82.4029,51.6988,0.3733
2022-09-30,002233.SZ,7.53,7.6,7.48,7.5,-0.01,31215.8,23535.461,0.1372,4.1466,8.1556,-91.9643,5.7192
2022-09-30,002234.SZ,14.75,14.85,14.54,14.67,-0.1,29233.38,42915.562,0.4109,1.597,,-286.2745,2.045
2022-09-30,002235.SZ,4.06,4.1,4.02,4.05,0.0,61377.5,24928.109,0.2211,4.5363,128.1795,-154.4828,0.0
2022-09-30,002236.SZ,12.94,13.09,12.85,12.85,-0.13,100820.62,130362.44,0.7242,1.9577,11.9739,-29.6296,2.0598
2022-09-30,002237.SZ,8.91,9.14,8.9,9.09,0.12,73903.06,67038.701,1.6052,1.5958,21.4081,16.6667,0.8251
2022-09-30,002238.SZ,5.66,5.69,5.53,5.54,-0.12,46840.18,26284.189,0.6412,1.126,37.2847,-20.3493,1.8051
2022-09-30,002239.SZ,2.49,2.58,2.46,2.54,0.05,329196.87,83194.724,1.0155,1.2211,,-46.5116,0.0
2022-09-30,002240.SZ,48.46,48.46,46.63,46.76,-1.04,142173.86,669561.171,0.4775,2.2836,11.3068,627.1429,0.0
2022-09-30,002241.SZ,27.0,27.28,26.48,26.5,-0.83,391940.75,1051398.261,1.4759,1.1261,19.588,15.0,0.5518
2022-09-30,002242.SZ,15.09,15.27,14.74,14.77,-0.38,48078.37,71842.703,0.979,1.5044,17.686,-24.1379,6.7706
2022-09-30,002243.SZ,7.27,7.37,7.19,7.23,-0.07,35661.65,25929.275,0.7609,3.5941,15.6462,-49.8526,1.1065
2022-09-30,002244.SZ,10.91,11.07,10.16,10.47,-0.09,766659.6,811142.094,4.9287,1.2799,10.7009,53.4884,2.1585
2022-09-30,002245.SZ,14.19,14.28,13.9,13.9,-0.39,152723.32,214357.814,0.6187,1.5271,23.4813,-23.5605,0.1941
2022-09-30,002246.SZ,9.87,10.37,9.72,10.11,0.24,621293.26,624505.415,0.5314,2.1366,41.9743,16.5447,0.3956
2022-09-30,002247.SZ,2.43,2.45,2.39,2.42,-0.02,73096.86,17689.224,0.4904,1.9532,39.3542,-37.5,0.0
2022-09-30,002248.SZ,7.35,7.44,7.04,7.04,-0.36,81293.0,58451.558,6.8094,1.0793,140.6518,33.3333,0.0
2022-09-30,002249.SZ,5.35,5.39,5.29,5.29,-0.08,124785.35,66650.254,0.7908,1.9085,37.5896,18.75,3.3837
2022-09-30,002250.SZ,18.39,18.48,17.75,17.9,-0.35,97027.24,175153.305,1.1048,1.0926,49.9549,23.4198,0.2793
2022-09-30,002251.SZ,5.5,5.59,5.35,5.35,-0.22,256945.14,139665.218,2.9452,0.1868,,-89.6996,1.7907
2022-09-30,002252.SZ,5.3,5.38,5.28,5.33,0.01,167979.17,89838.172,0.0502,5.5827,24.8613,14.9758,0.469
2022-09-30,002253.SZ,10.52,10.65,10.49,10.49,-0.06,10762.0,11372.383,0.2114,4.5416,246.1565,-86.2914,1.1439
2022-09-30,002254.SZ,17.01,17.04,16.21,16.32,-0.76,112500.58,185229.495,1.0619,1.3566,13.6762,-57.9439,4.2892
2022-09-30,002255.SZ,5.01,5.04,4.87,4.88,-0.12,106731.0,52600.693,0.6971,1.7042,11.6241,6.0905,0.0
2022-09-30,002256.SZ,2.5,2.6,2.5,2.56,0.05,317632.0,80848.006,0.6917,0.6635,,87.5,0.0
2022-09-30,002258.SZ,18.97,19.43,18.9,18.9,-0.29,59330.92,113188.401,0.6413,1.5912,8.7107,142.006,0.7459
2022-09-30,002259.SZ,2.52,2.52,2.41,2.43,0.01,22044.0,5394.362,18.4519,0.448,,-281.6794,0.0
2022-09-30,002261.SZ,5.76,5.82,5.69,5.7,-0.05,101399.18,58376.854,0.2715,3.0736,72.2689,3.0,0.0
