date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2019-06-30,002395.SZ,24.51,24.68,23.68,24.38,-0.02,16812.24,40690.93,0.527,1.8595,187.8699,39.4314,0.0
2019-06-30,002396.SZ,22.56,22.61,21.85,22.44,-0.27,137741.94,305682.222,0.4838,2.3293,22.4964,33.4504,0.6684
2019-06-30,002397.SZ,5.43,5.47,5.32,5.45,0.02,24571.86,13281.812,0.7843,1.3726,46.8116,-8.3333,1.1009
2019-06-30,002398.SZ,6.36,6.53,6.35,6.42,0.03,91542.97,59030.336,0.4326,2.3577,15.2678,76.4706,1.5568
2019-06-30,002399.SZ,21.1,21.19,20.58,20.99,-0.11,29815.66,62060.112,1.0932,1.0743,24.2118,144.0669,0.2144
2019-06-30,002400.SZ,3.04,3.05,2.95,2.98,-0.06,247335.78,73769.723,0.656,1.5656,30.6096,-14.2857,0.0
2019-06-30,002401.SZ,11.43,11.72,11.17,11.64,0.16,61779.59,70698.182,1.4133,1.5756,41.6153,4.273,0.4296
2019-06-30,002402.SZ,9.5,9.53,9.33,9.47,-0.1,140815.0,132615.87,1.2838,1.8618,34.7301,34.5333,0.2641
2019-06-30,002403.SZ,8.51,8.54,8.34,8.54,0.04,11596.4,9789.683,1.1719,1.3721,19.4263,-7.6923,1.731
2019-06-30,002404.SZ,5.98,5.98,5.75,5.81,-0.16,131938.19,76941.742,0.6227,1.9069,22.0042,16.6667,3.0981
2019-06-30,002405.SZ,16.36,16.36,15.92,16.1,-0.39,338593.23,545559.564,0.2162,2.3273,70.561,-47.714,0.1741
2019-06-30,002406.SZ,6.09,6.09,5.97,6.0,-0.07,25404.15,15237.613,0.1526,5.1353,11.5771,8.6957,5.3333
2019-06-30,002407.SZ,12.11,12.15,11.75,11.84,-0.25,82963.86,98796.357,1.1121,1.2373,254.8734,-40.0,2.8982
2019-06-30,002408.SZ,7.85,7.85,7.73,7.75,-0.02,67591.28,52556.01,0.7687,1.1521,17.6028,-29.9296,1.5484
2019-06-30,002409.SZ,15.28,15.3,14.95,14.97,-0.31,14391.79,21717.624,0.1207,4.0696,44.12,136.6812,0.0546
2019-06-30,002410.SZ,31.66,33.0,31.03,32.89,1.25,100825.08,321729.989,0.8118,1.7148,84.6371,-40.1065,0.7553
2019-06-30,002412.SZ,12.12,13.09,12.1,12.7,0.6,80600.74,101374.385,0.2814,1.3574,42.22,18.4909,0.0
2019-06-30,002413.SZ,6.42,6.45,6.3,6.39,-0.08,72998.29,46436.855,0.1825,3.1651,55.7779,0.0,0.5018
2019-06-30,002414.SZ,19.74,19.76,19.0,19.2,-0.57,86091.66,166170.388,0.1765,4.8003,131.813,45.4877,0.0521
2019-06-30,002415.SZ,27.65,27.85,27.12,27.58,0.0,620823.92,1706130.751,0.7422,2.4077,23.2833,-1.1136,1.7895
2019-06-30,002416.SZ,6.19,6.4,6.11,6.25,-0.11,202840.38,126143.802,1.1039,1.6201,,11.6747,2.6667
2019-06-30,002418.SZ,3.93,3.93,3.77,3.79,-0.12,119164.0,45480.388,3.4458,0.8248,,-844.4444,0.7916
2019-06-30,002419.SZ,13.15,13.22,13.04,13.06,-0.11,36331.66,47644.543,1.27,0.9644,17.0384,3.6341,2.2971
2019-06-30,002420.SZ,3.14,3.14,3.1,3.11,-0.04,10462.0,3258.534,4.8367,0.7163,,127.3284,0.0
2019-06-30,002421.SZ,3.79,3.8,3.7,3.73,-0.07,111539.0,41705.646,0.8955,1.8966,35.3613,-5.2838,0.8043
2019-06-30,002422.SZ,29.64,30.09,29.35,29.73,0.03,56539.57,168087.698,1.2685,1.2189,36.7287,-5.5556,0.7031
2019-06-30,002423.SZ,9.73,9.75,9.45,9.52,-0.21,41567.01,39696.192,1.9816,1.6802,92.4576,-5.4344,0.0
2019-06-30,002424.SZ,10.01,10.01,9.82,9.88,-0.13,37836.25,37462.245,0.6714,1.8642,24.4108,-21.0526,0.8097
2019-06-30,002425.SZ,6.65,6.65,6.46,6.47,-0.19,160045.14,104474.386,0.2453,1.6762,15.6272,57.1429,1.5456
2019-06-30,002426.SZ,2.6,2.61,2.54,2.56,-0.05,226648.38,58029.02,1.2613,1.0633,,-156.9915,1.1719
2019-06-30,002427.SZ,14.06,14.24,14.01,14.09,0.05,6553.11,9241.151,6.9327,0.6151,,-32.8744,0.071
2019-06-30,002428.SZ,7.69,7.7,7.41,7.63,-0.01,211933.56,160167.947,0.3979,1.5111,636.8535,-208.3333,0.0
2019-06-30,002429.SZ,2.78,2.79,2.73,2.74,-0.04,128968.53,35427.803,1.0002,1.7768,26.4964,58.4906,0.0
2019-06-30,002430.SZ,12.2,12.25,12.02,12.06,-0.16,32545.05,39380.188,0.9725,1.6728,15.3448,17.1429,0.6219
2019-06-30,002431.SZ,4.05,4.05,3.9,3.95,-0.07,84384.78,33388.748,2.1823,1.2568,,-285.7143,0.7595
2019-06-30,002432.SZ,5.46,5.53,5.31,5.4,-0.06,42435.67,22851.663,0.2291,3.6402,910.9433,-8.7039,0.0
2019-06-30,002433.SZ,5.1,5.1,4.97,5.01,-0.1,36369.07,18225.758,0.6403,2.0909,15.3113,-33.3333,0.0
2019-06-30,002434.SZ,6.87,6.87,6.75,6.79,-0.09,27657.0,18775.604,0.6932,1.0212,27.0553,-14.2857,2.2256
2019-06-30,002435.SZ,4.69,4.69,4.58,4.58,-0.07,34121.0,15734.311,0.4062,2.3171,15.3223,-7.7852,4.3349
2019-06-30,002436.SZ,6.97,6.97,6.53,6.55,-0.12,1613185.88,1092988.568,0.8524,1.5042,42.1604,50.0,0.458
2019-06-30,002437.SZ,4.07,4.07,3.91,3.95,-0.13,250589.66,99464.564,1.0698,0.6735,76.685,2.821,0.3797
2019-06-30,002438.SZ,8.3,8.37,8.12,8.18,-0.12,42318.71,34748.289,0.7421,1.6631,30.2167,137.5,0.3056
2019-06-30,002439.SZ,26.79,27.17,26.28,26.9,0.15,57221.66,152595.812,0.4871,4.049,47.1006,-42.3077,0.1859
2019-06-30,002440.SZ,12.64,12.84,12.36,12.46,-0.27,99506.94,124279.347,0.2256,3.0622,11.3145,18.0328,2.4077
2019-06-30,002441.SZ,8.02,8.04,7.9,7.94,-0.08,31627.02,25121.06,0.3809,2.8571,18.4992,21.7391,1.5111
2019-06-30,002442.SZ,5.97,6.05,5.52,5.6,-0.24,293020.44,168251.586,1.2468,1.0089,26.2475,-86.1048,0.0
2019-06-30,002443.SZ,7.3,7.39,7.13,7.19,-0.29,132749.08,96101.864,0.4599,2.5551,16.7148,38.4615,1.3908
2019-06-30,002444.SZ,10.21,10.22,9.93,9.98,-0.27,70878.0,70941.445,0.3998,2.7174,14.2485,38.5,0.0
2019-06-30,002445.SZ,1.78,1.79,1.73,1.73,-0.06,68877.63,12029.986,1.3781,0.9046,,-266.6667,1.3618
2019-06-30,002446.SZ,9.9,9.9,9.44,9.53,-0.38,255322.6,245480.607,0.464,2.3569,66.2751,-8.3333,0.1344
2019-06-30,002448.SZ,5.67,5.67,5.51,5.56,-0.11,33493.5,18611.427,0.5704,1.5458,12.0233,-28.5714,1.7962
2019-06-30,002449.SZ,13.28,13.39,13.1,13.28,-0.05,55092.2,72788.618,0.6354,1.6096,17.4449,-12.3901,1.8536
2019-06-30,002451.SZ,10.28,10.28,9.92,10.03,-0.18,70298.02,70811.726,0.9876,1.3416,81.5461,266.6667,0.0
2019-06-30,002452.SZ,4.16,4.16,4.03,4.08,-0.04,27086.0,11039.672,1.2005,1.5436,,375.0,0.7353
2019-06-30,002453.SZ,6.08,6.14,5.9,5.94,-0.18,62189.04,37293.968,1.785,0.9588,138.0639,50.0,0.0
2019-06-30,002454.SZ,5.25,5.25,5.14,5.19,-0.03,35998.12,18672.201,0.5529,2.1098,14.1507,40.0,1.2919
2019-06-30,002455.SZ,6.32,6.33,6.22,6.28,-0.05,22968.84,14381.759,1.0929,1.0253,30.6075,-27.2727,1.5924
2019-06-30,002456.SZ,7.99,7.99,7.82,7.84,-0.17,657538.41,518166.395,3.6161,0.8935,,-97.2182,0.5871
2019-06-30,002457.SZ,8.67,8.69,8.42,8.46,-0.22,48852.17,41597.683,0.7607,1.6073,33.0835,345.6989,1.182
2019-06-30,002458.SZ,19.42,19.97,19.42,19.51,-0.27,143208.79,282358.718,0.1352,2.8668,15.2413,2533.3333,0.0
2019-06-30,002459.SZ,12.41,12.66,12.31,12.64,0.23,32797.1,40889.434,0.1297,4.7896,1899.3108,-585.3211,0.0
2019-06-30,002460.SZ,23.81,23.81,23.3,23.43,-0.38,108578.5,254818.893,0.7865,1.5587,27.5679,-65.1515,1.1381
2019-06-30,002461.SZ,6.47,6.52,6.3,6.35,-0.11,73717.0,46909.097,0.4663,2.8945,37.1642,42.8571,0.7874
2019-06-30,002462.SZ,15.15,15.24,14.89,15.0,-0.24,16834.29,25268.362,1.9053,1.5169,11.0988,13.5135,1.0
2019-06-30,002463.SZ,13.62,13.62,13.49,13.62,1.24,1187782.55,1617282.763,0.7018,1.6997,35.4543,141.4821,0.3563
2019-06-30,002465.SZ,9.68,9.68,9.45,9.54,-0.08,170364.94,162810.629,0.299,3.6013,50.606,25.0,0.8393
2019-06-30,002466.SZ,25.6,25.65,25.15,25.28,-0.27,84689.21,214310.764,2.9219,0.7182,17.484,-85.2174,0.7912
2019-06-30,002467.SZ,6.48,6.48,6.01,6.14,-0.26,755770.89,468312.05,0.2532,1.8058,76.1709,66.6667,0.0
2019-06-30,002468.SZ,24.86,25.2,24.68,24.94,0.1,50325.81,125600.025,0.439,1.6441,18.3861,-5.2632,0.8019
2019-06-30,002469.SZ,4.32,4.33,4.22,4.26,-0.06,37712.63,16044.149,0.2593,4.1792,58.5905,-23.7589,1.1737
2019-06-30,002470.SZ,3.78,3.78,3.61,3.64,-0.15,547072.82,200879.671,0.9539,1.5322,72.3381,-51.8519,2.1091
2019-06-30,002471.SZ,3.02,3.02,2.9,2.93,-0.07,88407.0,25990.75,2.2279,1.1248,42.2698,-47.3354,0.3413
2019-06-30,002472.SZ,5.54,5.55,5.39,5.42,-0.11,39904.62,21712.693,1.177,1.4698,20.763,-42.1053,1.107
2019-06-30,002474.SZ,8.66,8.7,8.38,8.59,-0.11,92487.5,78556.874,0.8062,1.7518,153.3041,-22.4691,0.1164
2019-06-30,002475.SZ,25.16,25.17,24.4,24.79,-0.31,297407.35,734859.755,1.1496,1.2936,33.9357,80.0,0.1866
2019-06-30,002476.SZ,6.24,6.3,6.07,6.24,0.0,106285.7,65801.454,0.3966,5.0104,,122.1865,0.1603
2019-06-30,002478.SZ,6.12,6.18,6.03,6.05,-0.07,54357.02,33103.187,0.4285,1.8904,10.1922,66.6667,1.6619
2019-06-30,002479.SZ,6.25,6.8,6.18,6.61,0.37,384085.46,251080.81,0.6813,1.0753,50.6031,2.1189,1.5129
2019-06-30,002480.SZ,4.87,4.87,4.72,4.74,-0.1,39983.01,19058.797,2.0643,0.9612,,-347.3958,0.4212
2019-06-30,002481.SZ,7.41,7.53,7.24,7.39,-0.01,807670.13,598536.859,0.6596,1.1758,130.9233,40.0,0.1375
2019-06-30,002482.SZ,4.97,4.97,4.82,4.86,-0.09,62958.8,30701.492,1.7761,1.4683,22.7507,-38.8889,1.0288
2019-06-30,002483.SZ,4.25,4.27,4.15,4.18,-0.07,31968.4,13446.871,0.5886,1.7086,45.5105,37.5,1.1962
2019-06-30,002484.SZ,6.1,6.14,6.0,6.06,-0.05,49980.69,30241.306,0.1981,3.7291,19.7094,-5.1378,1.3201
2019-06-30,002485.SZ,6.87,6.9,6.78,6.81,-0.07,23990.13,16358.246,0.6244,1.1324,26.5165,180.8511,0.0
2019-06-30,002486.SZ,3.58,3.59,3.51,3.58,0.02,41875.68,14883.074,0.1882,3.4055,74.6338,244.4444,0.0
2019-06-30,002487.SZ,4.24,4.27,4.19,4.26,-0.01,33373.0,14084.27,0.6655,2.144,35.6364,175.0,0.2335
2019-06-30,002488.SZ,8.5,8.51,8.25,8.33,-0.19,128537.5,107086.102,0.8476,1.1189,53.8758,-37.5,1.2005
2019-06-30,002489.SZ,3.36,3.39,3.31,3.34,-0.02,90731.59,30324.604,0.6307,1.4194,58.4151,900.0,0.2994
2019-06-30,002490.SZ,4.74,4.75,4.61,4.65,-0.11,41305.02,19241.11,2.2061,0.7812,41.5721,-44.6078,0.0
2019-06-30,002491.SZ,8.22,8.22,8.02,8.09,-0.12,83937.51,67866.617,0.9943,1.2372,23.5131,-89.4528,0.618
2019-06-30,002492.SZ,5.37,5.38,5.21,5.29,-0.08,35844.66,18897.04,0.3608,2.485,34.3571,-23.5294,0.9452
2019-06-30,002493.SZ,12.2,12.25,11.93,12.06,-0.09,41449.21,49844.464,2.7452,0.6965,48.1328,-16.8916,0.6036
2019-06-30,002494.SZ,5.5,5.54,5.39,5.42,-0.08,24338.0,13286.757,0.3042,3.2136,123.4082,2.9412,0.0
2019-06-30,002495.SZ,3.38,3.4,3.34,3.37,-0.01,65173.4,22005.394,0.094,3.8494,97.7529,-25.0951,0.2967
2019-06-30,002496.SZ,2.92,2.94,2.86,2.87,-0.06,145269.64,41976.682,0.7741,1.5516,,-171.4286,1.0453
2019-06-30,002497.SZ,7.16,7.16,6.93,6.99,-0.13,117320.0,82297.387,0.7482,2.013,41.634,-23.9198,0.2865
2019-06-30,002498.SZ,3.04,3.04,2.93,2.96,-0.07,188440.2,55883.282,0.1885,5.5396,41.0957,200.0,1.2162
2019-06-30,002500.SZ,8.2,8.2,8.04,8.1,-0.1,167250.31,135533.464,3.6025,1.51,58.4208,287.18,1.1111
2019-06-30,002501.SZ,1.4,1.41,1.36,1.38,-0.02,115948.73,16028.327,2.7348,0.0848,,-22.6415,0.0
2019-06-30,002502.SZ,3.6,3.61,3.42,3.44,-0.17,71749.0,25026.125,0.0372,15.931,,-106.4103,1.4535
2019-06-30,002505.SZ,2.0,2.01,1.96,1.97,-0.04,332824.3,65768.329,1.3878,0.8624,,34.0909,0.0
2019-06-30,002506.SZ,6.77,6.78,6.56,6.68,-0.11,260083.77,172935.78,3.2157,0.8624,151.3535,-20.0,0.0
2019-06-30,002507.SZ,30.49,30.65,30.12,30.5,-0.15,65881.17,200221.8,0.2064,4.2836,34.2907,2.5641,0.4918
2019-06-30,002508.SZ,27.15,27.2,26.7,27.14,0.01,50015.42,134845.591,0.5616,2.3767,17.2722,1.4286,2.7635
2019-06-30,002510.SZ,4.13,4.13,4.02,4.05,-0.08,84613.13,34356.754,1.2079,1.0736,17.7472,-11.1111,0.7209
2019-06-30,002511.SZ,12.31,12.47,12.05,12.28,-0.12,151122.17,185247.712,0.5363,1.251,37.151,36.0604,0.4722
2019-06-30,002512.SZ,4.68,4.69,4.43,4.52,-0.17,146630.05,66309.942,2.1892,0.7751,,114.1463,0.9956
2019-06-30,002513.SZ,5.61,5.61,5.37,5.39,-0.24,35895.81,19559.881,0.8712,0.7205,,-33.3333,0.0
2019-06-30,002514.SZ,6.16,6.16,6.02,6.09,-0.04,20628.73,12511.879,0.6943,1.3514,34.2199,62.5,0.0
2019-06-30,002515.SZ,6.0,6.0,5.76,5.81,-0.12,71811.25,41820.87,0.0668,35.9449,1243.6893,100.0,0.0
2019-06-30,002516.SZ,2.97,2.97,2.92,2.93,-0.05,38108.48,11195.235,0.1147,4.9682,21.596,-37.8788,10.201
2019-06-30,002517.SZ,3.39,3.39,3.17,3.19,-0.19,487993.56,157869.769,0.1699,2.8872,423.8494,-88.2353,2.5078
2019-06-30,002518.SZ,9.14,9.16,8.91,8.96,-0.18,39223.89,35302.359,0.5161,2.3973,22.5396,-19.2308,2.2576
2019-06-30,002519.SZ,4.52,4.53,4.21,4.31,-0.19,202095.41,87227.092,0.3533,2.6181,,30.0926,0.0
2019-06-30,002520.SZ,7.54,7.54,7.37,7.37,-0.15,11575.0,8576.017,0.9971,1.3468,32.1023,9.0909,0.9946
2019-06-30,002521.SZ,5.3,5.3,5.15,5.18,-0.1,44322.16,23084.184,0.285,3.0435,67.2227,12.5,3.861
2019-06-30,002522.SZ,7.26,7.54,7.11,7.51,0.23,122414.68,89102.171,0.6047,1.7802,187.7325,66.6667,0.7989
2019-06-30,002523.SZ,3.52,3.53,3.44,3.46,-0.05,38533.48,13362.219,0.6069,1.9688,45.1975,0.0,1.0322
2019-06-30,002524.SZ,5.39,5.39,5.22,5.27,-0.14,48027.45,25355.802,1.0565,0.6747,,140.0,0.0
2019-06-30,002526.SZ,2.34,2.35,2.27,2.29,-0.04,209818.25,48358.896,0.2677,3.0755,25.5688,51.7986,
2019-06-30,002527.SZ,5.44,5.47,5.27,5.31,-0.16,52691.23,28135.1,0.9698,1.8134,,32.7177,1.3182
2019-06-30,002528.SZ,4.18,4.19,4.05,4.09,-0.09,54239.13,22211.826,0.5525,1.833,33.1289,-107.3991,0.0
2019-06-30,002529.SZ,8.09,8.12,7.82,8.07,-0.03,28413.05,22695.354,0.3852,1.588,,-220.7547,0.0
2019-06-30,002530.SZ,9.94,9.94,9.68,9.76,-0.28,80904.92,79210.084,0.177,3.3208,25.4968,0.572,0.3202
2019-06-30,002531.SZ,6.05,6.16,5.92,6.04,-0.03,143008.65,85901.276,1.447,1.2422,22.6327,35.7143,0.5464
2019-06-30,002532.SZ,6.54,6.58,6.41,6.44,-0.19,38034.69,24653.386,0.4315,1.3114,24.3808,7.6923,3.1841
2019-06-30,002533.SZ,5.19,5.19,5.11,5.13,-0.06,24083.05,12391.306,0.7944,1.8203,20.0361,20.6107,1.9077
2019-06-30,002534.SZ,6.76,6.79,6.61,6.77,0.01,33029.6,22149.572,1.5393,1.4584,19.514,28.5714,2.9547
2019-06-30,002535.SZ,3.63,3.63,3.5,3.56,-0.07,74428.3,26436.574,1.8011,1.0258,,-92.2141,0.0
2019-06-30,002536.SZ,6.22,6.27,5.88,5.91,-0.39,193668.25,116704.777,0.8056,1.1157,14.9021,-69.2308,3.3841
2019-06-30,002537.SZ,7.71,7.75,7.5,7.54,-0.32,157474.88,119463.481,0.3406,2.1304,56.2881,-50.0,0.663
2019-06-30,002538.SZ,5.17,5.19,5.06,5.14,-0.02,71679.56,36738.448,0.5284,2.4534,12.227,0.0,2.9183
2019-06-30,002539.SZ,4.76,4.76,4.61,4.65,-0.11,42007.03,19596.555,2.1797,0.7813,28.5564,33.3333,3.0108
2019-06-30,002540.SZ,4.73,4.81,4.71,4.74,-0.02,19058.0,9071.462,0.1151,6.6753,16.5065,-20.8643,1.2658
2019-06-30,002541.SZ,8.06,8.06,7.86,7.91,-0.13,22290.5,17663.912,1.6234,1.1872,9.5901,4.822,0.5478
2019-06-30,002542.SZ,4.62,4.62,4.51,4.51,-0.11,75406.0,34215.843,1.1296,1.5211,37.0491,20.0,0.4434
2019-06-30,002543.SZ,13.66,13.67,13.31,13.42,-0.15,12443.28,16710.354,0.7398,1.353,14.7542,19.2594,2.866
2019-06-30,002544.SZ,12.49,13.08,12.42,13.0,0.37,171810.18,220057.53,2.4668,1.2413,1195.3747,4.8817,0.8462
2019-06-30,002545.SZ,6.48,6.48,6.34,6.37,-0.11,29189.0,18670.334,0.5496,1.376,18.1743,41.5035,0.8029
2019-06-30,002546.SZ,4.68,4.68,4.54,4.58,-0.09,40492.27,18626.203,0.1205,8.263,24.3354,5.1282,2.6201
2019-06-30,002547.SZ,11.67,11.68,11.01,11.22,-0.59,835086.1,946223.622,2.3707,0.878,322.1882,-66.6667,0.0
2019-06-30,002548.SZ,12.55,12.73,12.3,12.4,-0.26,105128.53,130981.657,0.9773,0.5901,,145.5404,0.7099
2019-06-30,002549.SZ,5.91,5.94,5.71,5.75,-0.15,42571.03,24669.904,0.5829,1.4567,38.8409,22.5899,0.8696
2019-06-30,002550.SZ,4.71,4.74,4.62,4.64,-0.08,61630.11,28821.28,0.2477,3.9829,26.2054,7.6383,1.7241
2019-06-30,002551.SZ,5.11,5.12,5.03,5.08,-0.04,22089.98,11187.262,0.715,2.4821,49.0175,-42.8571,0.9843
2019-06-30,002552.SZ,7.95,7.99,7.68,7.7,-0.29,57493.1,44780.992,0.1074,5.5383,61.2503,142.8571,0.0
2019-06-30,002553.SZ,6.02,6.06,5.78,5.83,-0.19,27227.0,15997.605,0.192,3.4405,25.02,-66.6109,3.4305
2019-06-30,002554.SZ,3.7,3.72,3.61,3.63,-0.11,223242.0,81553.452,1.2319,1.7005,,16.6667,0.2755
2019-06-30,002555.SZ,13.77,13.92,13.39,13.55,-0.16,117672.9,160731.219,0.3874,2.0889,27.1859,32.4324,1.4848
2019-06-30,002556.SZ,5.66,5.7,5.46,5.51,-0.15,34871.11,19320.009,2.3316,1.0749,30.6878,-14.3934,1.2704
2019-06-30,002557.SZ,24.96,25.77,24.88,25.25,0.15,56509.77,142503.962,0.3736,2.4045,27.6622,28.3186,1.3861
2019-06-30,002558.SZ,18.2,18.25,18.04,18.17,0.0,34813.6,63233.334,0.1554,5.7169,36.3654,-28.5714,1.1007
2019-06-30,002559.SZ,5.57,5.57,5.42,5.45,-0.11,24200.39,13216.046,0.5928,1.9308,26.506,0.4078,2.1503
2019-06-30,002560.SZ,5.97,5.97,5.76,5.86,-0.1,45004.64,26272.242,0.7968,1.6106,154.132,333.3333,0.33
2019-06-30,002561.SZ,8.6,8.93,8.47,8.79,0.15,34215.47,29591.32,0.1725,5.0089,16.0113,-10.0,4.0956
2019-06-30,002562.SZ,4.41,4.41,4.3,4.32,-0.07,70575.75,30559.41,0.5718,1.362,,-101.0,2.7766
2019-06-30,002563.SZ,11.07,11.13,10.66,11.06,-0.05,56926.55,61602.826,0.3476,2.9349,17.2784,8.0,2.2517
2019-06-30,002564.SZ,5.95,6.0,5.7,5.78,-0.21,94938.86,55203.808,5.7153,0.9523,36.0047,-38.524,0.0
2019-06-30,002565.SZ,8.05,8.16,7.41,7.66,-0.41,751176.11,583523.056,0.4638,2.4816,89.2244,30.1624,1.7464
2019-06-30,002566.SZ,6.99,7.02,6.87,6.92,-0.08,19244.35,13352.151,0.253,4.3116,34.9145,1.9377,0.7225
2019-06-30,002567.SZ,11.75,11.87,11.46,11.55,-0.21,166762.24,193500.58,0.7606,1.0494,98.6633,-35.9524,1.2987
2019-06-30,002568.SZ,17.67,18.28,17.42,17.88,0.03,26305.09,47007.538,0.1878,2.5401,66.0954,136.3636,0.6866
2019-06-30,002569.SZ,10.07,10.13,9.92,9.93,-0.13,3278.0,3277.342,1.0271,1.8779,,66.6667,0.0
2019-06-30,002570.SZ,6.52,6.94,6.52,6.78,0.26,325895.47,218371.729,1.5977,1.0897,164.6064,-1300.0,0.0
2019-06-30,002571.SZ,5.89,5.89,5.54,5.63,-0.08,76285.0,43416.349,0.2559,1.9648,,178.3912,0.0
2019-06-30,002572.SZ,18.67,18.67,18.14,18.56,-0.21,76564.38,140467.082,0.4947,1.4907,17.7995,7.184,2.4246
2019-06-30,002573.SZ,7.95,8.12,7.83,8.05,0.12,127061.53,101512.265,1.1097,1.2841,17.1698,-38.8182,1.2422
2019-06-30,002574.SZ,5.94,6.03,5.84,5.87,0.0,90123.16,53569.395,0.2759,3.2672,31.8894,27.2727,0.8518
2019-06-30,002575.SZ,7.15,7.16,7.0,7.04,-0.11,48985.0,34625.771,0.0458,8.3711,434.0974,-1160.3175,0.0
2019-06-30,002576.SZ,12.13,12.18,11.73,12.01,-0.19,31152.0,37218.631,0.3704,2.8703,93.1096,61.1307,0.0833
2019-06-30,002577.SZ,11.01,11.05,10.6,10.75,-0.28,26301.45,28362.839,0.0918,9.3086,1024.9323,-83.3333,0.0
2019-06-30,002578.SZ,3.73,3.74,3.6,3.61,-0.09,33170.0,12119.79,0.1946,3.0491,98.9546,52.2124,0.554
2019-06-30,002579.SZ,10.18,10.25,9.84,9.93,-0.23,61481.42,61317.383,1.2757,0.9807,48.3024,36.3636,1.0163
2019-06-30,002580.SZ,5.67,5.75,5.57,5.66,-0.06,28690.48,16178.483,0.6008,3.2074,118.6858,33.3333,0.0
2019-06-30,002581.SZ,6.85,6.87,6.61,6.74,-0.14,46613.14,31242.062,0.4099,7.4486,,357.6471,0.0
2019-06-30,002582.SZ,9.2,9.21,9.0,9.06,-0.14,59124.1,53680.63,0.5401,1.4222,32.8773,25.0,0.7726
2019-06-30,002583.SZ,8.5,8.54,8.3,8.39,-0.17,66871.87,56093.29,1.428,1.1513,32.0511,169.7674,0.2945
2019-06-30,002584.SZ,5.14,5.14,4.9,5.0,-0.14,131346.0,65555.332,1.0025,1.5331,65.8432,-62.5,0.0
2019-06-30,002585.SZ,5.15,5.15,5.03,5.06,-0.09,83661.2,42434.622,0.2005,6.6509,19.4902,-48.8527,0.1976
2019-06-30,002586.SZ,4.11,4.17,4.1,4.13,0.03,19204.18,7933.511,0.9211,1.1777,19.3023,-61.3588,1.1025
2019-06-30,002587.SZ,5.78,5.81,5.63,5.67,-0.16,46781.84,26654.154,0.7704,1.8829,20.3475,-14.2857,1.7411
2019-06-30,002588.SZ,4.49,4.5,4.42,4.46,-0.04,26668.52,11878.05,0.5224,1.6935,32.7871,-40.0,1.1211
2019-06-30,002589.SZ,7.75,8.0,7.54,7.59,-0.21,407858.19,315230.507,2.2042,1.3112,16.5942,-33.9378,0.8959
2019-06-30,002590.SZ,8.35,8.35,8.01,8.05,-0.3,53698.37,43602.629,0.8899,1.431,,-64.2857,0.3727
2019-06-30,002591.SZ,8.52,8.69,8.21,8.43,-0.53,268422.83,226156.456,0.1922,2.6623,45.7105,288.454,3.5229
2019-06-30,002592.SZ,15.7,15.7,15.21,15.45,-0.17,24834.19,38255.68,0.4581,0.8707,,-225.0,1.6181
2019-06-30,002593.SZ,3.9,3.91,3.78,3.82,-0.08,111648.59,42702.932,1.1517,1.3638,32.7606,0.0,1.309
2019-06-30,002594.SZ,50.55,50.83,50.23,50.72,0.18,55170.97,278912.037,2.2127,1.0202,40.3709,276.9231,0.278
2019-06-30,002595.SZ,21.24,21.31,20.88,21.01,-0.13,8753.76,18445.688,0.3643,2.0851,21.3706,6.3366,1.7849
2019-06-30,002596.SZ,8.06,8.18,7.78,8.08,0.02,231270.53,184988.675,0.9279,1.3879,75.0996,-43.2857,0.2304
2019-06-30,002597.SZ,18.58,18.67,18.16,18.24,-0.45,31714.77,58160.663,0.4335,2.9973,12.7301,-25.0,3.3217
2019-06-30,002598.SZ,6.91,6.98,6.8,6.9,-0.04,19049.0,13116.78,0.6765,1.8332,24.8456,12.7435,0.0
2019-06-30,002599.SZ,10.14,10.15,9.89,10.0,-0.11,22800.0,22798.208,0.5343,1.6208,25.8203,-6.25,0.5004
2019-06-30,002600.SZ,6.02,6.05,5.85,5.93,-0.14,933463.62,553474.827,0.9291,1.2344,,277.7778,0.0
2019-06-30,002601.SZ,15.09,15.15,14.8,14.83,-0.26,60031.09,89411.132,0.9825,0.9221,13.0409,-4.4776,8.0918
2019-06-30,002602.SZ,11.19,11.19,10.75,10.92,-0.23,88545.28,96719.71,0.31,1.7829,47.8618,-24.9812,0.3608
2019-06-30,002603.SZ,11.74,11.76,11.5,11.58,-0.18,27870.64,32333.611,0.1266,6.73,24.2129,2.7027,0.8636
2019-06-30,002605.SZ,10.55,10.72,10.43,10.5,-0.07,16537.0,17443.358,0.8992,0.682,24.8742,217.3369,0.9499
2019-06-30,002606.SZ,5.96,6.0,5.75,5.81,-0.15,60715.02,35442.03,0.5277,2.1648,,189.0909,0.2582
2019-06-30,002607.SZ,13.86,14.06,13.65,13.73,-0.18,116757.69,161002.776,4.1031,0.7392,67.8069,100.0,0.0194
2019-06-30,002608.SZ,8.63,8.67,8.5,8.53,-0.07,39387.49,33819.525,0.7077,0.9393,10.0197,29.0323,0.0
2019-06-30,002609.SZ,8.14,8.15,7.95,8.04,-0.01,40599.0,32672.034,0.2845,3.2788,50.5285,32.2581,5.2228
