date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2006-06-30,000782.SZ,2.79,2.83,2.71,2.72,-0.07,50272.4,13804.6399,1.2251,0.8279,56.4405,11.1111,1.5542
2006-06-30,000783.SZ,4.68,4.79,4.62,4.75,0.09,56387.49,26639.1313,,0.581,,-197.216,0.0
2006-06-30,000785.SZ,4.16,4.19,4.01,4.09,-0.07,37114.82,15148.2453,3.0026,0.4958,,135.2941,0.0
2006-06-30,000786.SZ,5.0,5.28,4.95,5.22,0.2,183903.99,93105.7912,1.7564,0.8682,24.2707,24.0489,0.9579
2006-06-30,000788.SZ,3.3,3.34,3.24,3.27,-0.03,11553.37,3781.6256,1.7397,0.7365,63.0845,-25.0,0.0
2006-06-30,000790.SZ,7.4,7.43,7.02,7.05,-0.3,15263.9,10932.9046,0.6691,1.4829,1313.1279,-50.0,1.182
2006-06-30,000791.SZ,2.3,2.35,2.27,2.31,-0.02,36242.46,8376.7042,1.0165,0.9173,340.2472,101.699,0.0
2006-06-30,000792.SZ,20.72,20.8,19.78,20.3,-0.37,91460.55,183515.4421,1.0579,2.1518,29.0157,35.4571,1.4778
2006-06-30,000793.SZ,5.96,6.13,5.83,5.99,0.01,131630.26,78959.0181,0.8844,1.5889,127.546,-15.082,0.2504
2006-06-30,000795.SZ,3.12,3.16,3.05,3.06,-0.06,43296.62,13380.5449,1.4057,1.1814,540.8552,-1466.6667,0.0
2006-06-30,000796.SZ,3.95,3.98,3.87,3.89,0.01,20240.62,7896.4418,1.1319,0.8497,,-85.8553,0.0
2006-06-30,000797.SZ,4.67,4.72,4.62,4.62,-0.07,15247.32,7119.3322,2.0101,1.3687,112.4646,-14.8936,0.0
2006-06-30,000799.SZ,5.42,5.44,5.25,5.35,-0.06,19736.47,10534.5414,1.383,0.968,,-733.3333,0.0
2006-06-30,000801.SZ,7.57,7.88,7.2,7.2,-0.01,18772.85,14054.5941,1.1699,1.2731,126.5086,500.0,0.0
2006-06-30,000802.SZ,5.1,5.13,4.92,4.96,-0.12,14439.21,7210.3544,1.2488,0.5983,50.7099,-25.0,0.0
2006-06-30,000807.SZ,6.01,6.25,5.99,6.08,0.19,188783.51,115441.5774,2.1344,1.256,21.5504,32.2314,4.9342
2006-06-30,000810.SZ,6.46,6.5,6.25,6.32,-0.14,11798.05,7469.8385,1.0997,0.6522,25.5738,50.0,0.0
2006-06-30,000811.SZ,6.21,6.45,6.09,6.38,0.17,44546.17,28008.7156,1.5831,0.808,26.2279,-8.3957,1.5674
2006-06-30,000813.SZ,2.55,2.58,2.48,2.5,-0.04,32621.84,8216.0687,0.8634,1.5403,87.935,25.0,0.0
2006-06-30,000815.SZ,6.68,6.77,6.52,6.66,-0.03,26642.33,17771.0178,3.1408,0.7087,17.9011,-18.1818,0.3128
2006-06-30,000816.SZ,3.35,3.61,3.29,3.43,0.15,449162.03,153220.8515,0.993,1.299,58.8448,-45.8333,0.0
2006-06-30,000818.SZ,3.28,3.46,3.23,3.4,0.12,118226.5,39890.7918,2.0689,0.6098,36.2897,59.2357,1.4706
2006-06-30,000819.SZ,10.3,10.39,9.8,9.94,-0.43,17984.86,18009.7573,1.4999,1.2761,61.379,-21.5686,6.377
2006-06-30,000820.SZ,3.85,3.88,3.71,3.71,-0.2,50507.54,18993.5696,2.802,0.5902,,381.25,0.0
2006-06-30,000821.SZ,2.96,3.19,2.91,3.09,0.13,128202.24,39110.2299,0.2346,3.0735,47.2919,-20.0,0.0
2006-06-30,000822.SZ,4.68,4.78,4.6,4.65,-0.01,108668.82,50783.0551,1.6195,1.0351,11.5393,-30.0,1.3406
2006-06-30,000823.SZ,5.14,5.2,4.98,5.01,-0.16,69107.5,34926.6241,1.2214,1.1714,26.0854,126.087,0.0
2006-06-30,000825.SZ,6.4,6.44,6.2,6.27,-0.11,126608.39,79728.0645,1.513,0.958,26.266,-3.4913,1.5484
2006-06-30,000826.SZ,5.9,6.15,5.9,6.08,0.21,62031.04,37367.8088,1.1972,1.9804,36.5302,42.8571,0.0
2006-06-30,000828.SZ,3.92,3.94,3.83,3.86,-0.04,47523.9,18357.0828,0.2544,0.0972,18.6214,-0.6192,4.2088
2006-06-30,000830.SZ,3.39,3.41,3.31,3.37,0.01,135895.93,45684.5446,2.1393,1.1409,17.5448,-36.8984,1.1413
2006-06-30,000831.SZ,5.0,5.26,5.0,5.23,0.3,150788.34,77930.4405,2.0992,0.7679,131.0838,20.0,0.5736
2006-06-30,000833.SZ,9.25,9.35,8.92,9.0,-0.16,35934.98,32558.0971,1.437,0.6475,57.0105,-50.0,2.8478
2006-06-30,000836.SZ,5.57,5.69,5.39,5.58,0.01,32224.29,17850.3919,3.1757,1.0874,,148.1481,0.0
2006-06-30,000837.SZ,7.18,7.48,7.1,7.39,0.07,90363.99,65877.7935,0.7067,1.9244,36.8332,3.0846,0.2706
2006-06-30,000839.SZ,19.98,19.98,19.21,19.5,-0.32,64575.65,126060.9416,1.3981,0.8298,57.2364,10.4774,0.5128
2006-06-30,000848.SZ,9.6,9.68,9.36,9.47,-0.22,12930.29,12188.5466,1.0174,1.1486,37.3104,12.5,2.8804
2006-06-30,000850.SZ,4.13,4.15,3.92,3.97,-0.15,160935.61,64634.1871,0.6799,1.0856,48.2577,9.6154,0.0
2006-06-30,000851.SZ,5.51,5.58,5.3,5.37,-1.32,126427.44,68109.5119,1.4035,1.3596,104.3594,-16.2011,0.0
2006-06-30,000852.SZ,13.05,13.25,12.91,12.98,0.03,11707.48,15248.1638,0.9301,1.3089,44.693,20.0,3.0817
2006-06-30,000858.SZ,15.2,15.27,14.31,14.54,-0.55,273377.94,402637.101,0.2494,2.2462,42.6391,37.2727,0.0
2006-06-30,000859.SZ,2.8,2.82,2.69,2.76,-0.02,89274.15,24500.0716,0.9156,0.7807,108.8238,140.0,0.0
2006-06-30,000860.SZ,5.05,5.14,4.81,4.86,-0.19,89308.46,44315.3467,0.836,1.2166,20.8973,7.1818,0.8573
2006-06-30,000863.SZ,1.9,1.94,1.85,1.89,-0.02,9028.77,1704.0493,,0.6081,,12.1951,0.0
2006-06-30,000869.SZ,38.68,38.78,37.5,37.61,-1.19,7681.69,29122.9732,0.3784,2.8675,56.0819,11.7647,0.1903
2006-06-30,000875.SZ,4.08,4.08,3.86,3.94,0.23,312832.72,124310.9732,0.1097,2.2232,,240.8451,3.2173
2006-06-30,000877.SZ,4.68,4.9,4.62,4.79,0.13,45852.37,22064.9991,3.1087,0.8796,42.2643,147.5071,0.0
2006-06-30,000878.SZ,10.0,10.45,9.84,9.88,0.21,256425.37,258945.5932,3.7854,1.0921,13.5586,226.738,1.0121
2006-06-30,000881.SZ,3.37,3.38,3.28,3.34,-0.01,32133.28,10669.2622,2.6557,1.1892,22.5002,-25.0,2.994
2006-06-30,000883.SZ,3.06,3.07,2.96,3.01,-0.03,49262.56,14794.8544,1.6136,1.1723,51.4354,4.3478,0.0
2006-06-30,000888.SZ,7.12,7.12,6.65,6.7,-0.19,41077.28,27883.9934,0.5472,0.8554,41.7591,1.4218,0.8292
2006-06-30,000889.SZ,2.7,2.75,2.68,2.71,0.05,73514.05,19936.0343,1.2948,1.0507,,-85.1852,0.0
2006-06-30,000890.SZ,3.6,3.62,3.51,3.55,-0.05,44421.06,15744.7342,2.0076,0.9719,45.915,7.7586,1.4085
2006-06-30,000897.SZ,5.12,5.49,5.01,5.4,0.28,447222.97,237486.4386,2.1721,1.7595,219.8528,83.3333,0.2296
2006-06-30,000898.SZ,6.03,6.14,5.91,6.12,0.12,381171.95,230771.9845,1.0087,0.8929,14.0997,35.9223,0.7329
2006-06-30,000899.SZ,3.4,3.48,3.3,3.33,0.01,38265.1,12878.2323,0.2428,2.8375,49.1304,21.3483,0.0
2006-06-30,000900.SZ,9.0,9.06,8.86,9.0,0.01,81476.77,72923.3581,1.0561,0.1806,18.7648,150.0,4.4444
2006-06-30,000901.SZ,5.97,6.05,5.65,5.69,-0.28,58020.02,33529.1479,0.7376,1.4765,,-596.0,0.0
2006-06-30,000902.SZ,4.56,4.56,4.33,4.35,-0.1,11366.1,4989.4476,1.5654,1.2026,,-1100.0,0.0
2006-06-30,000903.SZ,6.65,6.95,6.48,6.89,0.29,60479.81,40552.111,1.111,1.0292,24.8035,166.6667,3.6284
2006-06-30,000905.SZ,8.88,8.92,8.69,8.7,-0.19,17806.6,15608.2234,0.608,1.194,23.4507,9.5238,5.3539
2006-06-30,000906.SZ,5.23,5.23,4.94,5.1,-0.1,33890.06,17173.6537,2.5106,0.6934,383.1931,-1108.0,0.7003
2006-06-30,000908.SZ,3.32,3.33,3.15,3.19,-0.11,23148.4,7457.2162,1.489,0.8004,235.5183,50.0,0.0
2006-06-30,000909.SZ,5.09,5.09,4.79,4.85,-0.22,41605.44,20400.6076,1.4875,2.036,230.5011,-47.561,0.0
2006-06-30,000910.SZ,11.1,11.2,10.72,10.82,-0.18,22258.02,24106.2196,2.5968,0.8654,47.5091,66.3636,0.9242
2006-06-30,000911.SZ,12.33,12.5,11.96,12.1,-0.12,63363.01,77076.2795,1.2563,0.5212,15.7587,3300.0,3.124
2006-06-30,000912.SZ,7.33,7.37,7.13,7.16,-0.13,74928.3,54055.9093,0.8136,1.3923,8.5037,3.5294,4.4693
2006-06-30,000917.SZ,11.21,11.49,10.79,10.85,-0.36,37824.23,41472.5889,1.5205,1.2376,553.4481,-50.0,0.0
2006-06-30,000919.SZ,7.85,7.88,7.67,7.81,0.01,29059.56,22577.0455,0.219,3.7398,15.5959,22.5011,2.5608
2006-06-30,000925.SZ,4.47,4.51,4.42,4.5,0.04,5920.7,2648.4441,,1.5308,,59.5946,0.0
2006-06-30,000926.SZ,8.82,8.95,8.63,8.77,-0.05,23097.31,20234.4895,2.8158,1.9901,12.6197,-33.1742,2.963
2006-06-30,000927.SZ,6.87,6.93,6.5,6.52,0.0,114528.26,75778.2948,1.3945,1.0283,27.2734,207.5,0.0
2006-06-30,000929.SZ,5.0,5.14,4.96,5.07,0.11,33505.33,16942.0224,1.1009,1.0324,51.3352,36.5188,0.0
2006-06-30,000931.SZ,4.68,4.71,4.42,4.55,-0.12,55453.6,25362.0253,6.894,1.0497,,-187.8472,0.0
2006-06-30,000932.SZ,3.93,3.97,3.81,3.84,-0.09,233143.32,90174.5298,2.0352,0.5156,29.365,-57.5767,2.0937
2006-06-30,000933.SZ,9.38,10.1,9.33,9.82,0.47,219682.78,212596.2366,1.0572,0.5456,11.2617,-57.1145,7.6375
2006-06-30,000936.SZ,3.76,4.15,3.76,3.89,0.05,233078.32,92093.0845,1.7216,1.2384,32.8987,-1.1419,2.3286
2006-06-30,000937.SZ,6.15,6.24,6.05,6.22,0.13,195425.07,120292.7167,0.3514,1.1676,10.5785,-56.9186,4.6247
2006-06-30,000938.SZ,8.66,8.95,8.65,8.89,0.23,33420.52,29360.4395,1.5962,1.6005,,-41.1765,0.7874
2006-06-30,000949.SZ,2.52,2.58,2.46,2.48,-0.02,99461.94,24834.9777,1.4789,0.5055,325.3101,113.3929,4.0323
2006-06-30,000950.SZ,6.18,6.19,5.94,6.06,-0.04,15111.67,9134.0565,1.1937,2.158,,352.8777,0.0
2006-06-30,000951.SZ,13.91,14.49,13.75,14.18,0.27,14105.35,19862.0224,8.4451,1.0576,25.2392,0.0,0.0
2006-06-30,000952.SZ,6.63,7.26,6.63,7.26,0.66,84576.5,60201.6458,0.6414,1.4944,137.0175,93.75,0.0
2006-06-30,000953.SZ,3.69,3.69,3.56,3.6,-0.07,16272.59,5884.2525,1.5878,0.861,386.4356,-49.4382,0.0
2006-06-30,000958.SZ,3.21,3.3,3.15,3.18,-0.01,109258.95,34964.9813,1.7673,1.052,77.032,125.0,1.5723
2006-06-30,000959.SZ,3.0,3.01,2.93,2.96,-0.04,48346.29,14337.889,1.7528,1.8087,11.2479,-38.0952,13.5111
2006-06-30,000960.SZ,6.75,6.95,6.68,6.7,0.05,81653.24,55520.5089,1.2996,0.7804,17.8555,-82.541,2.9851
2006-06-30,000961.SZ,2.95,2.98,2.87,2.92,-0.03,30399.07,8846.6764,2.3043,0.6895,69.4306,0.0,0.6849
2006-06-30,000962.SZ,6.4,6.67,6.35,6.39,0.04,95018.58,61574.18,0.2126,5.0537,60.3156,13.8655,1.1737
2006-06-30,000965.SZ,4.84,4.87,4.68,4.72,-0.1,35255.56,16764.7657,0.9049,1.4249,,-7433.3333,0.0
2006-06-30,000966.SZ,5.25,5.41,5.2,5.32,0.1,22475.09,11858.0708,4.071,0.4933,,111.3766,6.4422
2006-06-30,000967.SZ,5.18,5.18,4.99,5.06,-0.04,6561.0,3317.5076,0.3227,2.5504,,144.523,0.0
2006-06-30,000968.SZ,4.92,5.0,4.84,4.9,-0.01,57303.5,28161.9083,0.9897,1.0556,18.8611,-82.0385,0.2041
2006-06-30,000969.SZ,9.64,9.75,9.34,9.38,-0.24,61505.51,58071.4218,0.8233,1.5028,37.9236,-6.6667,1.2599
2006-06-30,000970.SZ,12.34,12.7,12.23,12.38,0.08,40796.95,50690.0488,0.8901,1.4315,39.6968,0.0,0.4847
2006-06-30,000971.SZ,3.27,3.29,3.19,3.2,-0.06,24355.9,7850.9971,1.0967,1.5432,56.1772,-2100.0,0.0
2006-06-30,000972.SZ,9.25,9.86,9.15,9.67,0.3,22875.45,21840.0891,2.7341,0.7695,26.203,-7.6923,1.0341
2006-06-30,000973.SZ,2.53,2.66,2.48,2.61,0.1,356445.2,91898.7809,1.8226,0.7004,,-94.2857,3.5249
2006-06-30,000976.SZ,2.3,2.35,2.27,2.29,-0.03,130883.34,30148.6805,0.977,0.7882,,115.7143,0.0
2006-06-30,000977.SZ,5.95,5.97,5.73,5.73,-0.22,27091.93,15720.8596,0.3019,2.6735,149.8957,-33.3333,0.0
2006-06-30,000978.SZ,9.15,9.25,8.66,9.13,0.06,15319.42,13817.7525,0.817,0.4442,42.0475,45.2778,1.7525
2006-06-30,000980.SZ,3.32,3.32,3.17,3.2,-0.12,26717.33,8615.0014,0.6673,1.3603,44.409,66.6667,0.0
2006-06-30,000981.SZ,6.52,6.56,6.31,6.39,-0.1,8195.42,5243.262,0.8743,1.6715,79.2082,-206.5217,0.0
2006-06-30,000983.SZ,8.0,8.17,7.83,8.07,0.17,330220.71,264759.0949,0.9924,1.4375,9.9221,5.0,2.4783
2006-06-30,000985.SZ,11.5,11.59,11.12,11.36,0.19,12717.87,14394.8445,0.1203,3.5605,212.6535,-37.1901,0.0
2006-06-30,000987.SZ,11.19,11.48,10.91,11.18,0.0,28085.49,31182.7476,0.6116,1.7587,25.647,32.5758,1.0733
2006-06-30,000988.SZ,6.52,6.6,6.42,6.54,0.09,40039.83,26016.9487,0.8055,1.6086,55.5283,-16.25,0.6116
2006-06-30,000989.SZ,5.08,5.1,4.98,5.07,0.01,42667.57,21526.2726,0.1695,4.7148,83.1483,-32.0755,5.9172
2006-06-30,000990.SZ,5.24,5.3,5.09,5.11,-0.13,60053.29,31040.0876,0.9901,1.0724,25.6454,-44.4444,0.8698
2006-06-30,000993.SZ,5.34,5.34,5.34,5.34,0.25,3411.52,1821.7517,0.5664,0.8452,28.3059,-30.0,0.0
2006-06-30,000997.SZ,8.72,8.98,8.51,8.54,-0.28,33346.11,28987.093,0.3301,3.9046,58.176,-27.2727,0.9007
2006-06-30,000998.SZ,9.15,9.18,8.47,8.54,-0.61,71754.25,62505.5437,0.8374,1.985,43.5139,-17.6471,1.171
2006-06-30,000999.SZ,5.6,5.67,5.5,5.57,0.07,58476.58,32503.5287,1.8012,1.2519,51.9268,33.3333,0.0
2006-06-30,001696.SZ,4.99,5.05,4.85,4.9,-0.07,44751.89,22058.4391,1.3412,0.9611,10.9144,30.1301,0.7849
2006-06-30,001872.SZ,13.8,13.85,13.67,13.79,0.03,30136.47,41536.7755,0.5124,0.3836,15.8979,-30.5439,0.6536
2006-06-30,001896.SZ,4.0,4.2,4.0,4.07,0.07,22414.96,9107.2422,0.4984,0.5564,28.6908,73.5,0.0
2006-06-30,001914.SZ,7.95,8.05,7.72,7.91,-0.04,14272.27,11202.2073,2.1604,1.1835,21.5637,177.7778,1.2642
2006-06-30,002001.SZ,6.28,6.46,6.25,6.31,0.06,78509.92,49687.1055,1.9282,0.7734,35.4535,-50.0,1.5848
2006-06-30,002003.SZ,10.38,10.49,10.16,10.18,-0.15,21558.37,22168.224,1.2829,1.0618,20.7152,63.7427,1.9646
2006-06-30,002004.SZ,7.7,7.75,7.48,7.59,-0.11,20866.7,15833.1584,0.0813,5.8783,18.632,-14.2857,0.0
2006-06-30,002005.SZ,8.7,8.88,8.47,8.51,-0.18,11944.42,10231.1863,1.5087,1.1113,32.6724,49.4585,11.7509
2006-06-30,002006.SZ,6.17,6.23,6.0,6.09,-0.04,23652.67,14354.4781,1.4784,0.9236,35.1536,-46.6667,3.4209
2006-06-30,002007.SZ,22.2,22.55,21.65,22.0,0.07,9394.35,20867.9054,0.3578,2.3901,36.4095,76.7544,1.2121
2006-06-30,002008.SZ,15.65,15.74,15.03,15.1,-0.49,34334.25,52500.6769,0.9452,1.7896,57.2067,-15.1436,0.5887
2006-06-30,002009.SZ,9.49,9.78,9.22,9.54,0.04,32541.5,30764.011,0.6856,2.0432,31.9004,-44.0,0.6551
2006-06-30,002010.SZ,9.98,10.05,9.74,9.8,-0.16,18363.3,18059.8419,0.2576,3.5981,15.9321,-30.0,2.0408
2006-06-30,002011.SZ,7.22,7.28,7.03,7.11,-0.11,17683.65,12653.392,0.6062,1.5041,25.1331,-61.5385,3.5162
2006-06-30,002012.SZ,5.3,5.35,5.15,5.16,-0.18,31888.35,16621.3928,1.3988,0.7636,70.5612,-68.5393,3.23
2006-06-30,002014.SZ,8.3,8.35,8.04,8.1,-0.18,11342.82,9228.3573,0.3725,1.7394,16.3553,9.0909,3.7037
2006-06-30,002015.SZ,16.0,16.1,15.5,15.59,-0.38,17391.66,27321.1091,1.4092,1.0814,29.2325,10.396,0.6414
2006-06-30,002016.SZ,6.0,6.08,5.77,5.8,-0.2,20951.23,12301.6417,0.2466,3.3491,63.9453,-50.0,4.5017
2006-06-30,002017.SZ,8.33,8.35,8.01,8.06,-0.24,20059.37,16301.8784,0.3783,2.7627,418.1578,-45.6716,2.386
2006-06-30,002019.SZ,9.44,9.5,9.16,9.25,-0.15,6690.07,6221.5465,0.6753,0.9589,36.155,-67.2,1.6632
2006-06-30,002020.SZ,6.81,6.87,6.67,6.71,-0.12,15368.25,10342.5219,1.4142,0.741,36.7954,-44.9074,1.9871
2006-06-30,002021.SZ,7.25,7.74,7.24,7.61,0.39,79573.53,59680.0928,1.4625,1.2622,21.8002,0.0,1.8953
2006-06-30,002022.SZ,13.51,13.51,13.05,13.17,-0.32,14463.83,19161.487,0.2262,3.4427,30.6558,-18.75,2.6054
2006-06-30,002023.SZ,12.9,13.04,12.36,12.42,-0.41,24307.87,30649.1347,0.1155,5.4343,36.627,0.0,1.0735
2006-06-30,002024.SZ,51.3,52.5,50.83,51.2,-0.1,8032.05,41339.804,1.6705,1.489,49.9134,16.6667,0.0505
2006-06-30,002025.SZ,26.3,26.4,25.4,25.53,-0.77,16560.7,42660.2527,0.2052,6.5931,28.2002,-16.3265,0.2176
2006-06-30,002026.SZ,5.96,6.15,5.87,6.12,0.18,56030.62,33568.5728,0.2716,3.5027,24.6692,-51.25,1.0893
2006-06-30,002027.SZ,7.31,7.38,7.12,7.12,-0.21,29259.09,21030.5208,0.8581,1.7237,25.093,-18.75,1.0404
2006-06-30,002028.SZ,21.9,22.18,21.52,21.72,-0.08,3384.78,7362.3415,0.6567,1.89,26.541,33.3333,0.9208
2006-06-30,002029.SZ,11.8,12.01,11.63,11.67,-0.12,8912.04,10515.8842,0.3735,2.4017,33.3774,-24.0,0.9887
2006-06-30,002030.SZ,8.73,8.85,8.59,8.62,-0.09,13883.2,12063.9837,0.215,5.374,40.2597,-18.1818,1.1601
2006-06-30,002031.SZ,7.79,7.86,7.53,7.72,0.0,41416.71,31928.0806,0.5565,1.127,24.449,33.3333,1.4946
2006-06-30,002032.SZ,13.65,13.65,13.02,13.11,-0.45,15577.59,20629.3134,0.9374,1.3085,29.6218,41.1765,1.1735
2006-06-30,002033.SZ,11.35,11.5,11.08,11.18,-0.17,14846.88,16644.3662,0.1347,6.0923,27.8475,31.25,2.9517
2006-06-30,002034.SZ,6.99,7.0,6.82,6.86,-0.08,9305.85,6393.486,1.0565,0.9897,19.3666,-7.6923,2.4295
2006-06-30,002035.SZ,5.49,5.5,5.3,5.38,-0.06,44765.61,24018.6627,1.2418,1.1945,21.1507,-55.5556,4.4256
2006-06-30,002036.SZ,8.34,8.35,7.95,8.15,-0.15,30967.03,25110.9742,0.2333,2.8108,38.3666,33.3333,1.3633
2006-06-30,002037.SZ,8.38,8.4,7.81,7.81,-0.49,33522.43,26800.6618,0.4421,1.9958,24.0994,7.6923,4.4814
2006-06-30,002038.SZ,14.3,14.67,14.0,14.06,-0.19,6971.6,9982.7843,0.0757,13.0328,31.9305,32.9947,1.1854
2006-06-30,002039.SZ,8.09,8.18,7.88,8.0,0.16,24879.8,19916.8103,3.8201,0.5009,23.0177,-183.6607,1.5625
2006-06-30,002040.SZ,6.14,6.15,5.98,6.05,-0.08,59021.63,35677.4209,0.0617,7.0016,26.1505,-55.3219,4.1322
2006-06-30,002041.SZ,19.72,19.73,18.38,18.7,-1.05,59338.25,112171.4837,0.1874,4.6202,44.6311,-81.6901,0.3342
2006-06-30,002042.SZ,3.68,3.69,3.56,3.56,-0.11,22281.75,8074.2317,1.0076,0.9002,,-119.0,0.0
2006-06-30,002043.SZ,5.5,5.52,5.33,5.39,-0.09,20117.54,10848.64,0.7719,1.43,21.783,-21.25,0.0
2006-06-30,002044.SZ,4.96,4.99,4.8,4.9,-0.04,33242.67,16169.4695,0.398,2.2891,26.9839,51.5152,4.0816
2006-06-30,002045.SZ,8.95,8.98,8.61,8.67,-0.23,32755.5,28586.2431,0.7551,1.2877,30.802,-48.5714,2.5231
2006-06-30,002046.SZ,15.98,16.24,15.48,15.72,-0.21,12940.79,20383.2431,0.1787,5.0515,47.0741,-26.6667,0.0
2006-06-30,002047.SZ,5.96,6.01,5.9,5.97,0.04,41937.15,24971.5898,0.5206,2.4961,25.0933,-45.4545,0.0
2006-06-30,002048.SZ,18.58,18.7,17.85,18.03,-0.53,6359.06,11471.9065,1.6448,0.9587,103.0859,167.1233,0.0
2006-06-30,002049.SZ,10.0,10.05,9.5,9.6,-0.41,21102.94,20441.1979,0.4975,1.4664,51.7744,17.7527,0.0
2006-06-30,002050.SZ,8.18,8.18,7.89,7.96,-0.16,17537.18,14033.5799,0.8665,1.6906,20.0938,-20.0834,0.0
2006-06-30,002051.SZ,18.06,18.06,17.4,17.52,-0.43,75884.0,133742.928,1.1972,1.6764,46.9601,,
2006-06-30,002052.SZ,41.28,41.5,40.02,40.79,-0.81,18387.59,74971.2526,0.653,2.2823,57.9463,,
2006-06-30,002053.SZ,13.59,13.61,13.11,13.2,-0.39,87327.1,116353.1219,0.8924,0.6755,24.7896,,
2006-06-30,600000.SH,9.95,10.04,9.85,9.91,0.03,128073.7,127079.246,35.9284,,14.7277,44.6809,1.2109
2006-06-30,600004.SH,6.91,6.95,6.84,6.87,-0.04,72674.0,50169.526,0.8853,0.7109,26.3476,0.0,3.639
2006-06-30,600006.SH,3.94,3.97,3.87,3.9,-0.05,56573.68,22100.505,1.0496,1.4096,22.4582,-23.7966,6.4103
2006-06-30,600007.SH,6.6,6.63,6.45,6.5,-0.16,95069.59,62127.454,1.2578,0.402,20.858,-11.7647,3.0
2006-06-30,600008.SH,5.06,5.09,4.88,4.89,-0.15,169864.31,84027.037,0.6508,1.0963,22.5855,-62.6737,1.227
2006-06-30,600009.SH,14.29,14.58,14.13,14.41,0.29,159774.09,229232.016,0.1386,1.2112,19.6711,14.7059,0.694
2006-06-30,600010.SH,2.55,2.57,2.5,2.55,0.02,697729.39,176511.989,0.9057,1.1658,10.3948,-82.7586,3.3056
2006-06-30,600011.SH,5.11,5.2,4.99,5.03,0.04,406706.5,206581.385,1.3185,0.4501,11.9661,23.0769,0.2761
2006-06-30,600012.SH,5.46,5.49,5.35,5.4,-0.02,68652.43,37156.28,0.5726,0.2434,12.8655,24.0127,0.3972
2006-06-30,600015.SH,4.42,4.53,4.39,4.51,0.1,608505.11,271016.731,35.4614,,14.012,18.1878,2.2173
2006-06-30,600016.SH,4.35,4.42,4.31,4.37,0.03,743692.87,325175.783,36.6635,,15.5844,-15.0,0.817
2006-06-30,600019.SH,4.43,4.49,4.36,4.36,-0.06,531684.82,234573.035,0.828,0.9274,6.9636,-50.0,7.3394
2006-06-30,600020.SH,4.18,4.23,4.13,4.15,0.0,163678.82,68188.349,1.1292,1.5238,12.1203,-34.5046,2.4096
2006-06-30,600021.SH,4.75,4.82,4.6,4.61,0.02,121530.55,56858.798,1.1401,0.4807,16.0229,5.2316,4.5553
2006-06-30,600022.SH,4.31,4.37,4.2,4.23,-0.08,92945.61,39521.809,2.3418,0.8189,8.9404,-58.4416,9.8503
2006-06-30,600026.SH,6.38,6.41,6.33,6.38,0.03,129666.89,82550.222,0.3253,0.6345,8.1122,-19.222,0.4054
2006-06-30,600028.SH,6.21,6.38,6.2,6.25,0.06,510535.2,320957.545,1.2881,0.762,13.6551,14.9038,1.92
2006-06-30,600029.SH,2.78,2.82,2.74,2.74,-0.05,443751.3,122955.58,5.6717,0.2594,,0.0,0.0
2006-06-30,600030.SH,16.1,16.29,15.56,15.84,-0.16,109276.57,173729.147,3.0758,,97.1667,837.037,0.2627
2006-06-30,600031.SH,13.8,14.6,13.38,14.39,0.59,59063.27,82834.88,1.0351,1.5615,31.1892,53.4954,0.6949
2006-06-30,600036.SH,7.71,7.88,7.62,7.71,0.0,802515.04,622563.795,24.1755,,22.6019,21.0526,0.7957
2006-06-30,600037.SH,15.08,15.19,14.71,14.74,-0.32,36579.02,54624.976,0.2585,2.991,34.8544,-30.2674,0.5405
2006-06-30,600039.SH,5.15,5.19,4.69,4.8,-0.35,101826.76,49558.662,2.3253,1.2539,86.7753,110.0,0.0
2006-06-30,600050.SH,2.44,2.47,2.42,2.42,-0.01,1689076.68,412727.631,0.7962,0.3132,16.7254,19.6923,1.343
2006-06-30,600051.SH,4.38,4.5,4.32,4.43,0.06,41465.26,18380.103,3.2646,1.3451,29.6925,101.6129,2.2573
2006-06-30,600052.SH,4.0,4.02,3.91,3.94,0.03,46274.1,18323.917,2.7717,1.2209,,-450.0,0.0
2006-06-30,600054.SH,11.9,11.9,11.5,11.58,-0.39,15282.03,17769.715,0.4247,1.8462,45.6971,82.26,0.2258
2006-06-30,600055.SH,4.77,4.86,4.69,4.72,-0.07,19209.6,9155.635,0.9324,1.3325,38.0052,5.7143,1.6949
2006-06-30,600056.SH,6.49,6.57,6.42,6.55,-0.02,24672.96,15942.797,1.5767,1.3653,21.5629,-16.4054,0.0
2006-06-30,600057.SH,4.05,4.09,3.86,3.93,-0.12,125380.49,49391.121,4.5376,0.9375,,115.3846,0.0
2006-06-30,600058.SH,8.79,9.3,8.71,8.72,0.01,64193.08,56876.569,7.8194,1.0745,30.7822,-29.5973,2.2936
2006-06-30,600059.SH,9.23,9.25,8.74,8.95,-0.27,68436.72,61302.063,0.9277,1.1644,97.8634,-44.1176,2.2346
2006-06-30,600060.SH,6.46,6.5,6.32,6.37,-0.09,43266.96,27636.855,0.8144,1.8698,28.176,57.1429,1.5699
2006-06-30,600062.SH,6.74,6.78,6.58,6.59,-0.14,32759.45,21749.864,0.7388,1.3565,14.6261,-42.9893,0.0
2006-06-30,600063.SH,3.88,3.9,3.73,3.76,-0.09,37613.51,14237.962,1.9292,0.4857,46.3088,47.4576,2.1277
