date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2010-06-30,000700.SZ,5.32,5.38,5.21,5.23,-0.17,22835.74,12029.2167,2.6598,0.7532,59.7474,45.7965,0.5736
2010-06-30,000701.SZ,10.92,11.2,10.91,11.01,0.02,59753.98,66055.4814,2.5438,1.2016,51.0074,14.094,0.0
2010-06-30,000702.SZ,5.21,5.26,5.09,5.13,-0.13,25401.43,13047.8188,1.4547,0.9494,153.1467,-200.0,0.0
2010-06-30,000703.SZ,14.26,14.5,14.08,14.08,-0.74,14078.0,19872.1704,0.5841,0.6725,,85.7143,0.0
2010-06-30,000705.SZ,8.92,8.92,8.61,8.68,-0.25,13141.44,11431.7689,0.8788,1.3404,56.7651,52.4126,0.576
2010-06-30,000707.SZ,5.68,5.7,5.47,5.55,-0.21,117748.16,65323.5104,1.5588,0.8617,45.8033,244.186,0.0
2010-06-30,000708.SZ,10.63,10.75,10.2,10.31,-0.32,24800.31,25788.2968,0.7901,1.147,10.3752,160.0,0.9699
2010-06-30,000710.SZ,9.3,9.3,8.7,8.86,-0.55,14677.49,13221.1313,2.1951,1.058,107.312,63.1387,0.0
2010-06-30,000711.SZ,7.33,7.36,7.17,7.19,-0.2,6461.99,4675.0216,0.9842,2.8529,694.983,350.0,0.0
2010-06-30,000712.SZ,16.5,16.87,16.01,16.77,0.09,32910.15,54544.2139,0.5055,1.0099,23.5164,-30.5374,0.2982
2010-06-30,000713.SZ,11.66,12.15,11.63,12.12,0.22,53370.14,63049.9756,1.0615,1.2554,38.0213,121.711,0.2063
2010-06-30,000715.SZ,12.42,12.7,11.97,12.03,-0.42,20388.33,24992.3823,0.5057,0.8699,34.4374,1.2903,0.4156
2010-06-30,000716.SZ,8.4,8.59,8.2,8.49,0.07,17277.95,14535.0461,1.4592,0.9459,,1467.2727,0.0
2010-06-30,000717.SZ,3.61,3.65,3.55,3.57,-0.09,64019.12,22958.2849,2.45,0.6612,19.1085,153.5687,0.0
2010-06-30,000718.SZ,8.88,8.93,8.51,8.64,-0.27,70284.04,61138.8609,2.235,1.9293,18.8583,1.1955,0.1929
2010-06-30,000720.SZ,4.02,4.11,3.91,4.0,-0.12,56025.15,22333.0502,4.0395,0.5668,34.2533,147.4359,0.0
2010-06-30,000723.SZ,16.6,16.8,16.45,16.77,-0.06,6736.81,11226.0603,1.0494,1.3154,1542.2414,88.8889,0.0
2010-06-30,000725.SZ,2.8,2.92,2.7,2.86,0.03,1164107.71,324662.1247,0.4346,3.1817,144.8117,61.1111,0.0
2010-06-30,000726.SZ,8.14,8.23,8.06,8.2,0.06,48386.24,39504.5644,0.4949,1.1695,13.6796,42.3077,2.439
2010-06-30,000727.SZ,6.42,6.42,6.11,6.28,-0.13,34141.33,21180.3492,0.9637,1.0004,205.5596,43.9537,0.0
2010-06-30,000728.SZ,11.78,12.15,11.57,12.15,0.22,114318.6,135243.0424,0.8059,,20.4039,-31.75,1.1043
2010-06-30,000729.SZ,19.6,20.08,19.01,19.8,0.11,44714.19,87302.6963,0.4788,1.2255,37.8003,25.1995,0.7576
2010-06-30,000731.SZ,5.85,5.93,5.7,5.7,-0.25,38235.08,22139.6307,0.9753,1.374,24.3215,-59.0064,2.6316
2010-06-30,000733.SZ,9.25,9.38,9.02,9.29,-0.08,34428.57,31690.8249,0.4835,2.2366,101.7217,50.0,0.0
2010-06-30,000735.SZ,7.0,7.15,6.83,7.05,-0.06,277859.71,194597.5428,0.5742,1.5979,108.0378,-75.5319,0.0
2010-06-30,000736.SZ,9.88,9.99,9.87,9.87,-0.52,5652.0,5585.6302,0.5292,3.5511,31.9154,200.0,0.0
2010-06-30,000737.SZ,4.32,4.33,4.15,4.19,-0.14,25709.59,10807.7774,3.0876,0.7168,,-304.6036,
2010-06-30,000738.SZ,10.39,10.4,10.38,10.38,-0.55,17454.0,18122.37,0.7164,2.7413,25.119,-3.0457,0.0
2010-06-30,000739.SZ,6.98,6.98,6.67,6.9,0.01,32677.53,22260.8394,1.3497,0.8488,51.6293,-42.8115,0.2899
2010-06-30,000751.SZ,6.3,6.46,6.19,6.35,-0.53,252752.08,159692.368,4.4674,0.6748,29.6219,133.3333,0.0
2010-06-30,000752.SZ,9.7,9.78,9.2,9.44,-0.38,38249.57,35962.1379,0.3558,1.6527,80.9102,34.0909,0.2119
2010-06-30,000753.SZ,7.95,8.2,7.75,7.75,-0.06,210655.67,168852.2922,1.3296,1.9391,51.4332,130.0,0.0
2010-06-30,000755.SZ,6.6,6.66,6.3,6.4,-0.27,53104.68,34160.4229,1.4974,1.0795,39.3864,56.3953,0.0
2010-06-30,000756.SZ,6.59,6.64,6.25,6.61,0.05,19798.51,12771.2055,0.6712,1.7017,26.9751,44.4444,0.4539
2010-06-30,000758.SZ,12.05,12.25,11.63,11.86,-0.51,94831.86,112928.9674,1.5432,1.3111,88.2441,-306.0606,0.23
2010-06-30,000759.SZ,10.68,10.84,10.4,10.78,0.04,68738.89,72909.0221,1.1467,0.9667,31.5411,17.6471,0.7635
2010-06-30,000761.SZ,4.88,4.92,4.8,4.85,-0.09,15524.73,7503.7997,1.4318,1.0113,,175.8621,1.0309
2010-06-30,000762.SZ,25.2,25.75,24.71,25.5,0.11,60253.73,152528.028,0.4451,1.6029,208.8447,125.7433,0.0
2010-06-30,000766.SZ,6.25,6.27,6.01,6.06,-0.24,34569.03,21249.1006,0.4415,2.0902,90.6355,-4.5139,0.0
2010-06-30,000767.SZ,3.92,4.0,3.86,3.97,0.04,34997.47,13737.2866,4.6585,0.3567,81.8978,-120.0,0.0
2010-06-30,000768.SZ,10.17,10.17,9.77,9.8,-0.42,80432.25,79321.7673,0.783,1.9975,73.1531,337.6744,0.0
2010-06-30,000776.SZ,31.85,31.99,30.3,30.8,-1.4,31047.17,95807.1162,4.224,,89.7813,-22.35,0.0
2010-06-30,000777.SZ,18.0,18.26,17.4,17.58,-0.7,20716.3,36690.8975,0.6821,2.1568,80.3945,26.0417,0.3413
2010-06-30,000778.SZ,6.38,6.45,6.2,6.24,-0.22,75352.5,47195.1047,0.9248,1.498,11.2962,-8.7065,0.0
2010-06-30,000779.SZ,7.88,7.88,7.49,7.7,-0.2,23028.02,17568.9542,0.708,2.4715,147.8372,25.641,0.0
2010-06-30,000782.SZ,4.55,4.55,4.35,4.39,-0.18,48201.77,21306.4639,1.4983,0.9025,142.2568,55.5556,0.0
2010-06-30,000783.SZ,10.97,11.07,10.74,10.8,-0.27,61120.89,66414.9973,2.6118,,15.053,-28.13,0.7142
2010-06-30,000786.SZ,12.82,13.36,12.6,13.25,0.39,118102.48,154644.812,1.3897,0.5988,23.3314,29.5567,0.4906
2010-06-30,000788.SZ,8.75,8.94,8.41,8.86,-0.03,24666.73,21464.0156,1.7177,1.0217,44.7094,33.3333,0.0
2010-06-30,000789.SZ,6.96,7.34,6.96,7.2,0.21,134307.08,96585.6555,2.1679,0.5965,41.569,-369.3727,0.0
2010-06-30,000790.SZ,10.4,11.28,10.26,11.05,0.64,155147.08,168420.0986,0.6912,1.1327,444.0572,258.5366,0.0
2010-06-30,000791.SZ,6.0,6.0,5.59,5.72,-0.3,31179.91,17791.5245,1.1748,0.5674,90.5495,1222.2222,0.0
2010-06-30,000792.SZ,38.76,39.48,38.7,39.0,0.0,30222.79,117987.0083,0.5409,1.9442,27.4269,-1.9959,4.2872
2010-06-30,000793.SZ,5.34,5.34,5.0,5.14,-0.2,95732.46,49151.3618,0.4091,1.82,38.8646,43.0642,0.3891
2010-06-30,000795.SZ,6.55,6.55,6.1,6.1,-0.51,60064.3,37356.8193,6.2374,0.9183,229.9267,100.0,0.0
2010-06-30,000796.SZ,5.39,5.39,5.15,5.21,-0.19,32272.53,16892.2908,0.5359,1.5322,57.9399,98.6957,0.0
2010-06-30,000797.SZ,7.03,7.13,6.65,6.7,-0.25,111325.47,76880.6865,2.5696,1.4388,37.4283,0.0,0.4478
2010-06-30,000798.SZ,7.1,7.25,6.81,7.18,0.06,22790.82,15999.3005,0.0752,9.8564,62.6991,48.9451,0.0
2010-06-30,000799.SZ,12.0,12.0,11.4,11.63,-0.37,31036.9,36161.1753,0.7343,1.4062,53.2547,250.6466,0.0
2010-06-30,000800.SZ,15.52,15.76,14.78,15.2,-0.6,103690.56,156710.458,0.9567,1.5125,11.885,149.6808,2.3026
2010-06-30,000801.SZ,10.65,10.88,10.11,10.65,-0.15,14944.25,15808.436,1.9251,1.2538,,1212.766,0.0
2010-06-30,000802.SZ,11.29,11.29,10.55,10.9,-0.51,21800.63,23693.6986,1.2483,0.6339,275.6131,-50.0,0.0
2010-06-30,000803.SZ,7.45,7.45,7.21,7.26,-0.13,7289.2,5311.2965,0.6705,1.1552,394.2028,25.0,0.0
2010-06-30,000807.SZ,8.02,8.1,7.8,7.83,-0.33,32301.79,25489.0313,1.3148,1.1994,47.4993,109.0909,0.9092
2010-06-30,000809.SZ,13.99,15.91,13.97,15.61,0.33,12123.86,17900.4134,0.6338,1.1027,,118.8235,0.0
2010-06-30,000810.SZ,9.16,9.68,9.05,9.68,0.88,35760.22,34043.5446,0.9584,0.7574,35.7064,486.2626,0.0
2010-06-30,000811.SZ,14.65,14.71,13.6,14.5,-0.3,40687.44,57278.2092,1.5243,0.9153,37.2182,69.2308,0.7816
2010-06-30,000812.SZ,5.1,5.13,4.89,4.94,-0.22,31202.6,15561.3559,0.4478,1.1615,39.9787,5.1923,0.0
2010-06-30,000815.SZ,5.48,5.53,5.3,5.41,-0.22,69391.78,37446.9111,3.4962,0.7826,105.0548,-1300.0,0.0
2010-06-30,000816.SZ,4.56,4.64,4.47,4.64,-0.01,62173.38,28246.3529,1.1553,1.0794,44.7137,-77.7778,0.2155
2010-06-30,000819.SZ,15.34,15.65,14.87,14.9,-0.8,28766.53,43766.3747,0.1721,5.1677,56.7755,14.6067,1.3423
2010-06-30,000820.SZ,3.65,3.68,3.62,3.62,-0.19,68211.7,24714.4324,,0.2707,,-1640.0,0.0
2010-06-30,000821.SZ,6.03,6.12,5.53,5.61,-0.53,88861.09,50685.3959,0.2374,4.2374,222.6807,131.25,0.0
2010-06-30,000822.SZ,5.38,5.39,5.05,5.15,-0.24,75490.75,39140.0196,1.0713,0.4953,,107.1429,0.0
2010-06-30,000823.SZ,10.08,10.38,9.85,10.28,0.09,144184.52,145146.8785,0.7448,1.2819,35.2785,58.8235,0.9825
2010-06-30,000825.SZ,5.28,5.3,5.01,5.08,-0.22,162094.6,83166.7364,1.9075,1.0441,14.0235,218.3333,1.9685
2010-06-30,000826.SZ,20.28,20.7,20.01,20.46,-0.42,27841.84,56361.7737,1.3324,1.0678,54.54,33.1169,0.0
2010-06-30,000828.SZ,5.65,5.65,5.51,5.58,-0.13,21761.52,12114.5129,0.5383,0.1765,17.2589,34.4482,2.3297
2010-06-30,000829.SZ,14.07,14.65,13.63,14.46,0.23,186182.9,265455.9267,1.8272,1.4703,38.9407,350.0,0.0
2010-06-30,000830.SZ,4.47,4.49,4.36,4.39,-0.1,37675.02,16630.2007,2.8357,0.5372,29.2669,-36.4583,2.2779
2010-06-30,000831.SZ,4.27,4.28,4.18,4.2,-0.2,114125.02,47952.9484,13.5819,0.6345,,66.6667,0.0
2010-06-30,000833.SZ,7.86,8.0,7.86,7.93,-0.11,27167.17,21528.0161,0.9598,1.0618,35.2213,1050.0,0.0
2010-06-30,000836.SZ,6.15,6.17,5.99,6.01,-0.16,18707.74,11312.8057,1.2762,2.2431,33.0651,79.9646,0.419
2010-06-30,000837.SZ,9.58,9.86,9.58,9.71,-0.11,27908.38,27177.8928,0.7078,1.7032,36.1466,6.6667,0.0
2010-06-30,000838.SZ,7.62,7.79,7.49,7.79,0.02,10049.78,7685.0869,0.8771,2.1351,,-25.9259,
2010-06-30,000839.SZ,10.89,11.26,10.88,11.02,-0.26,104445.56,115062.4445,0.8101,1.6853,28.0827,-70.6553,0.9029
2010-06-30,000848.SZ,36.3,37.2,34.9,36.0,-0.55,11460.5,41199.7456,0.2653,2.344,32.4312,132.1429,1.1111
2010-06-30,000850.SZ,7.04,7.05,6.86,6.91,-0.16,25176.19,17488.4257,0.8183,0.6702,71.28,92.3077,0.7236
2010-06-30,000851.SZ,8.41,8.47,8.15,8.23,-0.26,42199.93,35018.8231,0.6974,2.0121,237.6308,-57.2093,0.0
2010-06-30,000852.SZ,8.5,8.5,8.1,8.21,-0.38,19502.82,16121.2605,0.812,1.3934,31.2575,-7.1429,0.9369
2010-06-30,000856.SZ,5.95,5.95,5.95,5.95,-0.31,2563.0,1524.985,9.3269,0.668,159.4009,-81.8182,0.0
2010-06-30,000858.SZ,24.25,24.45,24.02,24.23,-0.07,76180.86,184607.1414,0.4227,2.291,26.2285,40.8983,0.2064
2010-06-30,000859.SZ,5.7,5.75,5.5,5.52,-0.18,23083.41,12835.7633,0.6323,1.1537,,215.1866,
2010-06-30,000860.SZ,16.38,16.76,16.0,16.73,0.33,21157.1,34721.0535,2.2905,0.9056,34.4373,103.1496,0.5977
2010-06-30,000861.SZ,11.33,11.84,11.31,11.7,0.09,15180.7,17608.9929,1.623,1.0395,36.1176,48.5915,0.2991
2010-06-30,000862.SZ,10.45,10.46,10.0,10.21,-0.21,24271.89,24703.9643,4.797,0.7802,55.8805,117.4853,0.0
2010-06-30,000868.SZ,9.23,9.44,8.96,9.08,-0.41,52894.02,48210.2124,2.2298,1.1583,50.2933,550.0,0.0
2010-06-30,000869.SZ,77.0,80.88,76.0,79.98,2.45,2850.02,22381.4451,0.6942,1.7426,34.9405,29.0698,1.5004
2010-06-30,000876.SZ,8.74,8.74,8.48,8.52,-0.23,23349.48,19951.0983,0.8537,1.1458,14.5283,-2.8571,0.0
2010-06-30,000877.SZ,19.08,19.08,18.11,18.53,-0.66,34578.38,64016.0685,1.837,1.0657,21.5012,-2.1739,0.736
2010-06-30,000878.SZ,18.65,18.65,17.3,17.9,-1.09,86131.96,154454.2294,4.8848,0.9912,28.1633,249.0,0.0
2010-06-30,000880.SZ,14.4,14.95,14.4,14.7,0.01,8974.19,13184.667,2.0365,0.9703,21.2212,28.5714,0.0
2010-06-30,000881.SZ,7.86,7.94,7.51,7.62,-0.27,32512.72,24871.7684,1.518,1.2005,18.9741,46.4286,2.6247
2010-06-30,000882.SZ,5.88,5.89,5.59,5.67,-0.23,27669.65,15723.8639,1.1774,0.9783,38.9695,-89.0678,0.0
2010-06-30,000883.SZ,7.46,7.5,7.32,7.41,-0.12,12072.52,8963.6906,3.413,0.9276,38.7516,62.4235,0.6748
2010-06-30,000885.SZ,10.92,11.1,10.39,10.49,-0.6,18533.6,19732.8997,1.989,0.953,22.5282,-34.5969,0.0
2010-06-30,000886.SZ,5.92,6.09,5.81,6.02,0.04,237883.68,141846.3403,0.2689,3.8563,108.148,-33.3333,0.0
2010-06-30,000887.SZ,15.4,15.76,14.9,15.25,-0.32,27401.08,41763.9907,1.1692,1.3438,27.0752,82.4916,0.1366
2010-06-30,000888.SZ,16.65,17.14,15.2,17.02,0.22,15362.48,25511.7862,0.5312,0.4137,41.7351,149.7462,0.2526
2010-06-30,000890.SZ,5.0,5.0,4.76,4.82,-0.18,44475.64,21499.8802,1.8087,0.9817,143.3029,11.8644,0.0
2010-06-30,000892.SZ,5.45,5.48,5.35,5.35,-0.28,25773.1,13812.919,,0.0039,,-8.3333,0.0
2010-06-30,000893.SZ,20.18,20.39,19.88,20.08,-0.42,12174.92,24458.7836,7.8116,0.9365,49.6192,933.3333,0.0
2010-06-30,000897.SZ,4.15,4.15,3.99,4.02,-0.15,84839.19,34556.9906,3.0004,1.6778,374.7392,303.7037,0.2985
2010-06-30,000898.SZ,7.19,7.27,7.1,7.18,-0.04,164318.06,117862.7261,0.8522,0.9146,27.8232,275.9259,2.9248
2010-06-30,000899.SZ,4.95,4.95,4.66,4.81,-0.17,20909.87,10026.5775,3.4482,0.6641,40.2701,-75.2727,1.7619
2010-06-30,000900.SZ,17.15,17.15,16.56,16.76,-0.45,31690.74,52968.9453,0.5277,2.1522,10.1789,10.9756,4.6301
2010-06-30,000901.SZ,11.55,11.76,10.63,10.63,-1.18,66358.92,72318.7134,0.3337,3.2095,2205.4947,10.759,0.0
2010-06-30,000902.SZ,5.99,6.05,5.89,5.9,-0.3,23446.24,13854.7437,2.4445,0.8961,,-1050.0,0.0
2010-06-30,000903.SZ,10.51,10.65,9.9,9.99,-0.81,72440.29,73104.0086,0.5834,1.5082,23.5271,-26.9461,1.5015
2010-06-30,000905.SZ,7.9,8.35,7.81,7.82,0.17,255191.54,206176.0323,0.7,1.1822,53.9999,60.0,1.2788
2010-06-30,000906.SZ,7.75,7.75,7.25,7.35,-0.58,21027.1,15601.7236,3.4308,1.1147,73.5305,300.0,0.0
2010-06-30,000908.SZ,6.38,6.38,6.08,6.08,-0.32,14910.09,9115.9486,11.3298,0.7326,,48.8889,
2010-06-30,000910.SZ,7.1,7.11,6.81,6.9,-0.27,21634.89,15002.777,2.2603,0.9172,17.3471,13.3333,0.0
2010-06-30,000911.SZ,13.63,13.7,13.4,13.57,-0.21,17035.98,23060.4096,1.5587,0.63,15.729,92.3077,0.479
2010-06-30,000912.SZ,6.41,6.44,6.16,6.21,-0.22,23442.02,14688.8105,1.0351,1.3443,106.271,-128.5714,2.4155
2010-06-30,000913.SZ,6.16,6.16,5.92,6.08,-0.12,34924.1,21098.4307,1.2373,2.0387,20.144,10.0,0.6579
2010-06-30,000915.SZ,9.86,9.9,9.52,9.62,-0.38,37071.17,35922.5529,0.999,0.8878,47.3582,40.0,0.0
2010-06-30,000917.SZ,16.18,16.2,15.46,15.56,-0.56,78272.24,123380.1968,2.3142,1.441,231.2706,25.0,0.1285
2010-06-30,000919.SZ,9.03,9.03,8.79,8.85,-0.2,30927.03,27485.8743,0.208,4.1923,22.4444,-28.4545,1.6949
2010-06-30,000920.SZ,6.99,7.01,6.57,6.83,-0.16,33206.22,22598.0338,0.6914,1.5682,46.9067,27.5362,0.0
2010-06-30,000921.SZ,6.64,6.68,6.35,6.58,-0.08,20550.17,13471.6411,12.1553,0.6998,46.9105,23.988,0.0
2010-06-30,000923.SZ,7.81,7.9,7.54,7.63,-0.31,12766.51,9849.2326,1.2535,1.266,112.3528,-85.4785,0.0
2010-06-30,000925.SZ,17.82,18.2,17.31,18.0,0.01,16075.43,28527.8666,2.7041,1.2755,51.2838,-42.1053,0.0
2010-06-30,000926.SZ,8.28,8.44,8.2,8.28,-0.11,47941.39,39902.0128,1.3578,2.6238,13.415,90.0,1.1996
2010-06-30,000927.SZ,7.4,7.94,7.4,7.73,-0.39,150700.67,115498.6272,1.2654,0.6758,26.391,500.0,0.6468
2010-06-30,000928.SZ,6.4,6.45,6.04,6.14,-0.34,29679.78,18393.5164,1.594,1.0721,1496.3186,-90.7216,0.0
2010-06-30,000929.SZ,7.3,7.35,7.1,7.1,-0.28,13546.89,9689.5157,0.4043,2.2062,44.3621,605.7143,0.0
2010-06-30,000930.SZ,7.19,7.22,6.77,6.88,-0.41,113631.94,79091.2845,1.6934,0.4499,24.0003,1.5748,0.0
2010-06-30,000931.SZ,7.1,7.45,7.03,7.34,0.06,254238.79,184721.6891,3.381,1.1324,132.5344,-94.8357,0.0
2010-06-30,000932.SZ,3.89,3.98,3.76,3.77,-0.13,145142.79,56058.7292,3.4412,0.6781,44.5787,23.2059,1.3263
2010-06-30,000933.SZ,17.09,17.3,16.54,16.71,-0.74,72631.94,121937.649,3.0959,0.691,17.9267,241.9512,0.5699
2010-06-30,000935.SZ,8.51,8.69,8.27,8.36,-0.35,17460.55,14606.7074,1.1883,0.6314,11.6519,-20.0,0.0
2010-06-30,000936.SZ,10.27,10.33,9.8,9.91,-0.42,78928.55,79200.3605,1.0556,1.1276,46.8071,42.8571,0.5045
2010-06-30,000937.SZ,23.28,23.28,22.1,22.25,-1.2,79707.67,179569.9287,1.1787,0.9264,13.6998,39.8687,0.4593
2010-06-30,000938.SZ,11.8,11.87,11.6,11.65,-0.34,37665.33,44148.6504,1.3939,1.0957,75.5069,-5.7692,0.0
2010-06-30,000948.SZ,10.96,11.07,10.68,10.78,-0.29,21888.54,23689.5758,0.744,1.8446,29.5128,47.9095,2.0408
2010-06-30,000949.SZ,5.58,5.58,5.23,5.28,-0.32,56968.24,30449.0805,1.6102,0.8968,18.1732,923.8532,0.0
2010-06-30,000950.SZ,7.08,7.08,6.65,6.76,-0.32,20513.46,14025.4111,0.6079,3.9023,35.013,-71.5689,1.9245
2010-06-30,000951.SZ,17.25,17.25,16.8,17.1,-0.24,23074.44,39155.3298,4.4885,1.2073,13.1543,158.8235,0.8772
2010-06-30,000952.SZ,9.27,9.27,8.86,8.98,-0.3,48291.67,43481.1959,0.7067,1.1736,53.1815,25.641,0.0
2010-06-30,000953.SZ,4.86,4.87,4.86,4.86,-0.26,18078.01,8785.9799,7.3607,0.5447,,55.7244,
2010-06-30,000955.SZ,4.4,4.45,4.35,4.38,-0.2,29644.93,12976.896,1.7436,0.5006,340.652,-23.3333,0.0
2010-06-30,000957.SZ,7.3,7.3,6.98,7.07,-0.32,28116.01,19904.2483,1.7278,1.3564,68.2435,275.0,0.0
2010-06-30,000958.SZ,4.15,4.15,3.99,4.15,-0.03,21153.27,8577.8006,,0.3325,,93.6474,
2010-06-30,000959.SZ,3.18,3.2,3.06,3.12,-0.09,162535.99,50554.2473,1.3442,0.9913,27.0414,-41.25,3.2051
2010-06-30,000960.SZ,16.09,16.09,15.01,15.01,-1.14,87519.59,134682.0508,1.4648,1.2879,37.8342,472.4409,0.1081
2010-06-30,000961.SZ,9.26,9.26,8.7,8.8,-0.57,88672.67,79271.9626,3.4942,1.5578,13.9021,-29.2683,0.0
2010-06-30,000962.SZ,13.45,13.95,13.44,13.84,0.27,88385.3,121010.8603,1.4644,1.7059,114.651,-16.3934,0.578
2010-06-30,000963.SZ,23.01,23.78,22.82,23.78,0.48,6736.11,15853.6742,1.9205,1.2121,25.5675,29.071,0.0
2010-06-30,000965.SZ,10.28,10.28,9.54,9.9,-0.36,19661.26,19251.3699,1.2662,1.7426,22.0697,185.7143,0.0
2010-06-30,000966.SZ,5.28,5.45,5.18,5.18,-0.58,82243.24,42812.4995,7.0332,0.5136,101.8875,-170.0,0.0
2010-06-30,000967.SZ,8.38,8.38,8.0,8.05,-0.34,14462.26,11716.2139,1.0636,1.3878,,116.8561,
2010-06-30,000968.SZ,14.1,14.1,13.58,13.6,-0.6,30075.25,41317.4034,0.5687,1.1942,18.6905,41.6667,1.4706
2010-06-30,000969.SZ,14.5,14.85,14.14,14.68,0.05,93134.25,134974.8682,0.5121,2.1635,65.3851,-17.0213,0.2813
2010-06-30,000970.SZ,11.99,11.99,11.28,11.54,-0.46,81454.94,94482.3554,0.7279,1.5725,63.1886,400.0,0.4766
2010-06-30,000971.SZ,4.88,4.88,4.68,4.71,-0.22,13175.99,6226.0083,8.9312,0.2635,,-86.5443,0.0
2010-06-30,000972.SZ,9.99,9.99,9.32,9.38,-0.72,50636.72,47992.6413,2.6207,1.0743,,-729.8469,0.0
2010-06-30,000973.SZ,11.88,12.2,11.8,11.98,-0.03,198676.15,238391.4495,1.9039,0.6973,129.4946,302.2727,0.0
2010-06-30,000975.SZ,4.97,5.06,4.92,4.94,-0.12,27261.75,13520.0899,0.2331,1.054,107.2477,87.3737,0.0
2010-06-30,000976.SZ,4.69,4.72,4.5,4.61,-0.07,49451.64,22683.4242,1.6146,0.7543,,117.3986,0.0
2010-06-30,000977.SZ,10.29,10.61,9.85,10.56,0.05,34558.77,35144.9574,0.1849,3.9028,,-27.2727,0.1894
2010-06-30,000978.SZ,9.01,9.01,8.78,8.85,-0.16,12618.69,11200.0129,0.5021,1.2352,105.7442,-10.0,1.6662
2010-06-30,000980.SZ,5.7,5.75,5.53,5.57,-0.2,27755.62,15652.3312,0.5152,2.1147,46.2532,46.0526,0.0
2010-06-30,000982.SZ,13.6,13.98,13.39,13.82,0.43,24410.13,33575.5408,4.8375,1.0366,52.4324,455.5556,0.0
2010-06-30,000983.SZ,18.59,18.59,18.07,18.16,-0.63,161915.18,295634.9057,1.1574,1.512,26.3837,0.6703,1.7791
2010-06-30,000985.SZ,11.06,11.23,10.73,11.05,-0.05,4554.46,4990.0877,0.2063,2.4739,96.397,-19.0476,0.0
2010-06-30,000987.SZ,23.64,24.5,22.9,24.26,0.61,9960.12,23744.1566,0.6566,1.9268,29.0586,20.0,1.3603
2010-06-30,000988.SZ,14.52,14.59,13.89,13.97,-0.56,67931.35,96577.9647,0.7961,1.6549,26.9466,59.2593,0.2022
2010-06-30,000989.SZ,11.97,12.5,11.75,11.92,-0.17,28154.58,33768.568,0.265,3.5389,22.9815,8.0,3.3557
2010-06-30,000990.SZ,10.39,10.6,10.02,10.19,-0.49,20412.9,20980.8683,1.0296,1.3754,73.0871,13.3333,0.7136
2010-06-30,000993.SZ,7.02,7.17,7.0,7.12,0.04,16671.84,11854.1023,0.6716,1.2978,26.9724,214.2857,0.0
2010-06-30,000995.SZ,6.84,6.87,6.7,6.72,-0.33,18945.61,12758.8285,1.0786,0.6122,77.8963,40.0,0.0
2010-06-30,000996.SZ,24.2,26.97,23.61,26.7,2.18,72875.44,182727.4759,0.2017,0.6194,917.6008,14.6853,0.0
2010-06-30,000997.SZ,11.74,11.89,11.46,11.58,-0.16,83997.0,97825.1168,0.4809,2.5148,60.375,-10.0,0.0
2010-06-30,000998.SZ,19.54,19.72,18.18,18.96,-0.76,82697.27,155836.7107,0.7514,1.6627,87.3834,-36.3636,0.3356
2010-06-30,000999.SZ,23.0,23.28,22.21,22.95,-0.05,66053.36,150683.2541,0.3491,2.1163,28.6457,21.2121,0.8715
2010-06-30,001696.SZ,10.25,10.3,9.91,10.08,-0.2,77865.23,78153.9983,0.398,2.6642,28.4673,-10.5263,0.8978
2010-06-30,001872.SZ,11.85,11.98,11.46,11.54,-0.45,15447.38,17972.8041,0.6309,0.7704,16.2922,54.5161,4.3328
2010-06-30,001896.SZ,4.63,4.75,4.63,4.74,-0.04,9274.16,4346.5574,9.6178,0.5293,,-138.4615,
2010-06-30,002001.SZ,25.69,25.85,25.31,25.65,-0.2,15956.59,40840.3908,0.3363,3.2657,10.8466,43.2099,0.5511
2010-06-30,002003.SZ,17.51,17.66,16.73,16.99,-0.41,3197.66,5451.0773,0.7622,1.3147,19.2284,71.4286,5.7875
2010-06-30,002004.SZ,48.53,49.8,48.28,49.41,-0.09,2324.35,11446.9438,0.3088,1.8067,57.0016,-23.913,0.6679
2010-06-30,002005.SZ,16.85,17.19,16.58,17.11,-0.12,34503.69,58454.0696,2.6467,1.0193,85.2646,500.0,0.0
2010-06-30,002006.SZ,10.6,10.67,10.1,10.39,-0.46,17536.64,18156.1967,2.7335,0.8776,39.9554,143.75,0.0
2010-06-30,002007.SZ,43.8,45.54,43.47,45.08,0.52,43752.46,195504.847,0.086,8.5721,33.2667,300.7463,0.1733
2010-06-30,002008.SZ,10.93,11.19,10.73,11.09,0.09,114059.18,125251.2932,1.4736,1.0524,95.2071,332.0,0.9017
2010-06-30,002009.SZ,10.9,10.91,10.53,10.62,-0.26,14965.72,15922.3042,2.0702,1.139,205.5177,300.0,0.1883
2010-06-30,002010.SZ,12.79,12.79,12.36,12.48,-0.31,10741.14,13427.4728,0.338,3.1409,16.9917,33.3333,0.4006
2010-06-30,002011.SZ,16.81,16.93,15.8,16.12,-0.7,16099.51,26019.367,1.0612,1.6682,35.8492,-2.2445,1.3426
2010-06-30,002012.SZ,12.06,12.27,11.66,12.18,0.08,50806.48,61288.1658,1.4175,1.2044,28.7923,200.0,0.0
2010-06-30,002014.SZ,16.01,16.29,16.0,16.1,-0.1,8279.79,13344.1481,0.3859,2.3273,21.1176,25.0,1.5528
