date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2011-09-30,002065.SZ,18.6,19.88,18.28,19.68,1.08,13084.22,24861.4713,0.4395,2.5377,29.1156,26.8809,0.4078
2011-09-30,002066.SZ,14.08,14.46,13.83,13.9,-0.16,7664.21,10793.0574,1.5605,1.1449,27.3658,55.4725,0.8633
2011-09-30,002067.SZ,6.32,6.37,6.24,6.33,0.03,19903.89,12551.633,0.8793,1.2092,22.0867,47.3684,0.0
2011-09-30,002068.SZ,7.16,7.24,6.87,7.03,-0.13,55251.11,38946.7497,2.2252,0.921,60.6486,9.6774,0.228
2011-09-30,002069.SZ,25.42,25.92,25.28,25.48,0.12,8974.57,22946.7646,0.5811,2.3506,38.7801,2.381,0.6242
2011-09-30,002072.SZ,9.8,10.08,9.75,9.91,0.13,6736.64,6661.6861,4.2759,0.5507,,-112.4031,
2011-09-30,002073.SZ,18.21,18.4,17.78,18.18,0.04,17446.81,31448.9901,0.9672,2.549,33.4254,20.6897,0.3667
2011-09-30,002074.SZ,8.09,8.13,7.59,7.99,-0.07,36434.72,28543.9558,0.8659,1.5209,50.8897,50.0,0.0
2011-09-30,002075.SZ,6.61,6.7,6.43,6.43,-0.19,10437.03,6825.0606,1.6701,0.8442,18.4501,-38.4615,0.0
2011-09-30,002076.SZ,7.34,7.43,7.28,7.38,0.05,5828.84,4282.1557,0.4553,2.1453,127.2072,16.4918,0.0
2011-09-30,002077.SZ,9.82,10.09,9.78,9.86,0.04,5461.46,5384.4127,3.9265,1.0784,31.9083,60.0,0.0
2011-09-30,002078.SZ,8.63,8.69,8.58,8.63,0.03,9755.9,8425.4718,2.235,0.6712,13.4663,0.0,1.1587
2011-09-30,002079.SZ,13.48,13.6,13.05,13.39,-0.01,13327.33,17629.9664,0.4441,1.5078,69.0828,0.6667,0.2585
2011-09-30,002080.SZ,13.56,13.74,13.1,13.62,0.1,58642.37,78942.2561,0.9017,1.7774,32.7254,-52.0833,0.0
2011-09-30,002081.SZ,38.8,38.95,37.7,38.66,-0.34,8894.53,34029.2795,2.2678,1.2733,36.2926,91.2842,0.4574
2011-09-30,002082.SZ,11.74,11.83,11.62,11.72,0.04,11655.84,13657.0197,0.5348,1.7795,15.9702,20.0,1.1092
2011-09-30,002083.SZ,7.15,7.18,7.05,7.12,0.02,20922.74,14907.7246,1.6678,0.7085,31.5004,28.5714,0.0
2011-09-30,002084.SZ,5.17,5.25,5.12,5.21,0.05,9605.04,4972.6176,1.0127,1.2469,28.6649,-61.5812,1.0663
2011-09-30,002085.SZ,12.03,12.03,11.42,11.9,0.07,26576.58,31160.4195,0.497,2.1178,33.4761,-15.5556,0.9188
2011-09-30,002086.SZ,13.72,13.78,13.34,13.5,-0.01,10177.57,13748.5535,0.6628,1.5009,40.5769,30.8133,0.0
2011-09-30,002087.SZ,4.05,4.06,3.96,4.02,-0.01,28728.94,11515.9773,1.2541,0.9581,21.3406,0.1626,0.0
2011-09-30,002088.SZ,13.65,13.65,13.3,13.45,0.05,3296.84,4426.0309,0.2336,2.9051,25.6006,-7.6923,0.7435
2011-09-30,002089.SZ,11.5,11.5,11.11,11.18,-0.26,14137.68,15923.4715,0.5502,1.7222,25.4626,44.8276,0.5427
2011-09-30,002090.SZ,9.2,9.28,8.88,9.13,-0.02,6095.91,5515.42,0.6617,1.7523,42.5541,-10.253,1.3691
2011-09-30,002091.SZ,13.83,13.9,13.5,13.68,0.06,11248.93,15355.8769,0.6813,1.8833,25.3972,21.0526,0.731
2011-09-30,002092.SZ,9.78,9.8,9.34,9.46,-0.26,107366.85,101751.4215,0.9632,1.1659,18.8935,216.2162,0.9161
2011-09-30,002093.SZ,5.68,5.76,5.57,5.63,-0.07,19700.89,11116.3649,0.6676,6.1269,39.5567,20.8211,0.329
2011-09-30,002094.SZ,14.81,14.9,14.21,14.8,0.0,23888.16,34792.2187,0.8977,1.5367,106.4291,39.5833,0.0901
2011-09-30,002095.SZ,13.75,13.84,13.2,13.62,0.02,7152.4,9713.6526,0.1385,6.7225,54.4616,-36.0,0.8158
2011-09-30,002097.SZ,11.36,11.5,11.21,11.42,0.07,13611.43,15482.7582,1.7512,1.6486,20.883,17.5567,0.5713
2011-09-30,002098.SZ,11.01,11.37,11.0,11.07,0.0,2622.0,2910.1047,1.0917,1.014,23.0098,54.6154,0.9033
2011-09-30,002099.SZ,20.2,20.48,19.7,19.88,-0.32,5351.2,10648.8083,0.9008,1.5996,33.6934,4.3478,0.5
2011-09-30,002100.SZ,11.42,11.48,11.0,11.3,-0.03,20203.2,22663.3859,0.9255,1.4981,29.5317,0.0,0.3142
2011-09-30,002101.SZ,13.6,14.2,13.6,14.19,0.64,4969.47,6954.2133,0.6415,1.5795,22.9727,0.0,0.0
2011-09-30,002102.SZ,9.12,9.31,8.71,9.12,0.06,101625.59,92266.8564,2.0849,0.9416,,31.5789,
2011-09-30,002103.SZ,6.69,6.75,6.58,6.66,-0.03,5234.0,3479.507,0.6592,2.3876,24.4878,-11.1111,2.2523
2011-09-30,002104.SZ,10.15,10.2,9.9,10.09,0.03,33430.69,33489.0882,0.2295,3.6868,40.4997,14.2857,0.37
2011-09-30,002105.SZ,6.02,6.02,5.83,5.87,-0.08,6785.26,3996.4778,1.2856,0.9691,59.531,-75.0,2.0443
2011-09-30,002106.SZ,23.81,25.0,23.81,24.65,0.76,47413.55,115954.3553,0.1009,7.7261,26.3652,29.2543,0.4458
2011-09-30,002107.SZ,11.78,11.98,11.67,11.72,-0.07,2800.5,3291.6005,0.0716,9.6399,,106.6667,
2011-09-30,002108.SZ,8.65,8.7,8.05,8.28,-0.32,31491.96,26036.1737,0.939,1.3998,22.6636,0.0,0.3947
2011-09-30,002109.SZ,10.85,11.03,10.39,10.64,-0.19,100755.84,108084.324,0.411,1.6518,32.761,94.7368,0.8459
2011-09-30,002110.SZ,8.07,8.27,8.07,8.2,0.06,9395.38,7706.2734,2.264,0.9871,23.2481,212.8378,0.8537
2011-09-30,002111.SZ,8.8,8.95,8.41,8.52,-0.23,14403.79,12419.5827,0.5956,2.6771,35.8548,11.7647,0.0
2011-09-30,002112.SZ,9.51,9.6,9.25,9.35,-0.19,5711.4,5364.6481,1.6475,1.2481,49.9388,-94.5946,0.4278
2011-09-30,002114.SZ,11.11,11.2,11.03,11.09,0.06,4489.24,4980.9172,3.6083,0.7019,50.6246,-86.0,0.0
2011-09-30,002115.SZ,15.98,16.06,15.34,15.38,-0.7,36508.08,57051.08,1.0415,1.7968,30.4626,16.8132,0.6096
2011-09-30,002116.SZ,17.6,18.27,17.21,17.33,-0.07,1149.47,2012.8868,3.0958,1.2293,25.7903,39.1408,1.7311
2011-09-30,002117.SZ,17.51,18.18,17.51,17.92,-0.16,3869.62,6905.0668,0.1802,2.5318,25.6733,-4.7619,1.4836
2011-09-30,002119.SZ,8.96,8.96,8.11,8.12,-0.85,49020.27,41372.8369,1.513,1.2284,25.181,-33.3333,0.6158
2011-09-30,002120.SZ,8.51,8.64,8.18,8.37,-0.14,5312.3,4442.6862,1.355,0.799,49.8472,-52.9412,0.5974
2011-09-30,002121.SZ,11.64,11.64,10.99,11.19,-0.38,29747.57,33380.1605,1.0935,1.6815,32.2445,-14.2857,0.2703
2011-09-30,002122.SZ,8.92,9.0,8.72,8.87,-0.08,28874.46,25610.5034,0.386,2.343,15.8359,-21.9512,0.2818
2011-09-30,002123.SZ,20.0,20.09,19.41,19.8,-0.25,33839.18,66995.099,0.7156,1.9668,33.5017,22.2222,0.0
2011-09-30,002124.SZ,8.12,8.15,7.96,8.02,-0.1,7263.87,5824.7155,1.3212,0.8813,654.0231,-51.1494,1.6625
2011-09-30,002125.SZ,18.61,18.97,18.23,18.43,-0.18,2938.14,5437.7969,1.5048,0.8273,60.6234,1.7857,0.0
2011-09-30,002126.SZ,17.01,17.55,17.0,17.4,0.12,3788.1,6560.0209,1.4652,1.3293,16.8044,1.4085,0.221
2011-09-30,002127.SZ,6.58,6.73,6.37,6.64,0.06,25759.38,16948.5134,1.5108,1.2125,22.9502,-20.0,0.3083
2011-09-30,002128.SZ,17.44,17.75,17.44,17.63,0.2,35844.53,63058.2542,0.7932,0.9197,17.3768,-4.9383,1.418
2011-09-30,002129.SZ,14.55,14.55,13.43,13.54,-0.83,61924.56,85105.0886,2.1324,0.857,36.6516,191.3471,0.0
2011-09-30,002130.SZ,14.58,15.83,14.5,15.68,1.16,119228.67,182318.1181,0.3115,2.7614,58.9463,0.0,0.3575
2011-09-30,002132.SZ,8.97,9.05,8.6,8.91,-0.05,38247.02,33924.9447,1.5593,1.3408,29.9266,63.6364,0.5085
2011-09-30,002133.SZ,4.6,4.66,4.51,4.56,-0.01,9007.69,4110.101,2.5868,1.6079,13.1589,-46.4286,2.4123
2011-09-30,002134.SZ,9.85,10.19,9.65,9.94,0.24,93023.37,92167.1896,0.2158,2.3808,,142.9185,
2011-09-30,002135.SZ,8.61,8.85,8.61,8.82,0.16,6729.99,5876.3437,3.1014,1.0857,29.6028,35.0,0.6047
2011-09-30,002137.SZ,7.91,8.11,7.7,8.06,0.1,15598.75,12346.6733,1.4406,1.2086,66.9859,33.6634,1.0339
2011-09-30,002138.SZ,16.53,16.69,16.27,16.3,-0.25,3789.5,6209.1871,0.2137,2.2679,40.2872,-17.5,0.8827
2011-09-30,002139.SZ,12.26,12.42,12.25,12.3,0.07,15116.17,18614.7432,0.596,1.9395,31.2467,-9.375,1.0163
2011-09-30,002140.SZ,23.51,24.13,23.31,23.88,0.05,7499.02,17790.7373,2.6199,1.2149,46.9626,43.4783,0.1963
2011-09-30,002142.SZ,9.3,9.36,9.24,9.28,0.03,75719.75,70477.7523,12.0756,,9.8589,18.6667,1.8683
2011-09-30,002144.SZ,13.08,13.2,12.6,13.2,0.1,4761.85,6168.4537,0.3261,1.6631,36.4635,39.1304,0.0
2011-09-30,002145.SZ,11.35,11.88,11.35,11.37,-0.58,171819.46,196480.8605,1.8459,0.5246,52.8373,0.0,0.0
2011-09-30,002146.SZ,7.45,7.57,7.3,7.39,-0.11,30555.86,22627.5079,3.3383,1.5709,11.1599,54.5455,0.6506
2011-09-30,002148.SZ,16.6,16.78,15.98,16.27,-0.38,9424.35,15311.0752,0.0653,12.2448,57.3675,-83.3333,0.8195
2011-09-30,002149.SZ,19.09,19.22,18.6,18.99,-0.15,40728.27,77154.6093,1.6014,0.8104,216.4386,-123.0769,0.0
2011-09-30,002150.SZ,7.74,7.91,7.65,7.82,0.08,7107.3,5542.8776,0.5655,1.688,38.3854,-6.25,0.7992
2011-09-30,002151.SZ,25.58,26.3,24.91,25.35,-0.03,7295.56,18532.6738,0.4957,2.1654,88.5666,-24.0,0.593
2011-09-30,002152.SZ,28.1,28.18,27.61,27.85,-0.15,1500.02,4183.2042,0.2324,4.8588,25.4958,6.25,1.1048
2011-09-30,002153.SZ,27.88,28.45,27.74,28.2,0.19,682.96,1918.234,0.1525,5.3624,35.4249,23.8095,0.7709
2011-09-30,002154.SZ,13.33,13.58,13.11,13.21,0.03,18479.77,24588.2746,0.6794,2.0268,27.7799,50.0,0.5599
2011-09-30,002155.SZ,26.3,26.38,25.87,26.31,0.17,43528.17,114026.5246,0.4056,1.62,33.5292,191.5595,0.3801
2011-09-30,002156.SZ,7.49,7.56,7.22,7.38,-0.11,21905.26,16232.2727,0.5244,2.1069,40.1932,-38.3333,0.7237
2011-09-30,002157.SZ,10.1,10.1,9.59,9.69,-0.3,19497.97,18916.0218,1.4033,1.364,55.5779,108.3333,0.0
2011-09-30,002158.SZ,18.28,18.37,18.15,18.19,-0.09,1764.12,3211.5966,0.4051,1.7805,24.918,7.0011,0.9959
2011-09-30,002159.SZ,14.5,14.54,14.34,14.45,0.05,1966.82,2833.3529,1.3097,1.2418,61.0228,65.0,0.346
2011-09-30,002160.SZ,11.3,11.43,10.45,10.92,-0.28,25763.59,27993.7048,1.5474,1.0662,74.5869,-41.4201,0.1832
2011-09-30,002161.SZ,19.35,19.54,18.14,18.19,-1.28,56632.24,104426.2354,0.0943,11.5282,56.0414,90.9091,0.0763
2011-09-30,002162.SZ,8.88,9.18,8.8,9.15,0.27,29668.62,26725.7175,1.4455,0.962,,-664.0777,0.4968
2011-09-30,002163.SZ,5.65,5.72,5.42,5.57,-0.17,56167.45,31120.7757,2.7264,1.094,59.1694,25.0,0.5984
2011-09-30,002164.SZ,6.51,6.64,6.41,6.53,-0.21,50165.55,32733.474,0.6722,1.475,39.6875,-31.5789,0.6186
2011-09-30,002165.SZ,13.61,14.5,13.6,14.5,0.89,14041.78,19496.6567,0.6741,1.8383,38.0563,9.6774,0.405
2011-09-30,002166.SZ,15.72,15.76,14.93,15.15,-0.37,8082.4,12291.757,2.4524,0.9958,,-200.0,0.1
2011-09-30,002167.SZ,38.5,38.88,36.28,37.4,-1.19,31739.71,117810.4561,0.4908,2.0794,92.5553,168.75,0.0
2011-09-30,002168.SZ,13.26,13.28,12.74,13.03,-0.05,26736.8,34712.045,0.16,5.9776,114.5633,2.6099,0.4873
2011-09-30,002169.SZ,8.75,8.81,8.51,8.7,-0.02,15057.17,13015.3508,0.7215,1.994,55.9852,1.9108,0.0
2011-09-30,002170.SZ,8.81,8.96,8.3,8.36,-0.43,39738.45,34318.374,0.4512,2.3284,31.431,-42.0601,0.0
2011-09-30,002171.SZ,13.65,13.77,13.3,13.48,-0.15,16117.32,21711.5917,0.7292,1.7119,44.9708,-44.4444,0.1484
2011-09-30,002172.SZ,6.41,6.73,6.35,6.47,0.14,24000.72,15801.0027,2.4496,0.6936,,-614.2857,
2011-09-30,002173.SZ,10.34,10.49,10.0,10.2,-0.08,13913.42,14176.8636,0.8656,1.8191,69.7541,-48.0,0.0
2011-09-30,002174.SZ,13.59,13.93,13.45,13.62,0.06,9115.09,12402.7814,0.9406,1.3125,146.1776,-79.2079,0.0
2011-09-30,002175.SZ,11.37,11.48,11.25,11.28,-0.06,2870.6,3255.9908,0.3933,2.0602,145.5488,40.0,0.8865
2011-09-30,002176.SZ,19.91,20.1,19.56,19.87,0.06,14400.6,28562.1339,0.48,2.4746,86.5453,8.6982,0.09
2011-09-30,002177.SZ,12.13,12.36,12.05,12.08,0.0,14502.11,17669.8204,0.2617,2.653,27.4607,100.0,0.0
2011-09-30,002178.SZ,8.7,8.9,8.7,8.85,0.04,5407.53,4765.9767,0.8994,1.6887,66.6416,-10.0,0.6726
2011-09-30,002179.SZ,20.8,21.3,20.2,21.3,0.62,5647.23,11689.3928,0.9788,2.113,47.4358,28.5714,0.1565
2011-09-30,002180.SZ,16.98,17.3,16.65,16.9,-0.15,5586.83,9466.8503,0.1286,6.0807,81.7454,-28.2443,0.3945
2011-09-30,002181.SZ,9.98,10.8,9.98,10.52,0.57,56150.26,58792.3382,0.1657,3.9946,313.757,-19.6481,0.1901
2011-09-30,002182.SZ,11.83,12.15,11.54,11.97,0.01,121236.81,143773.1091,1.3008,1.0158,156.4122,-53.5714,0.2785
2011-09-30,002183.SZ,7.48,7.58,7.13,7.5,0.05,236295.64,173732.4843,11.5824,1.051,46.5497,7.6923,0.5926
2011-09-30,002184.SZ,8.63,8.78,8.5,8.67,0.07,9087.31,7859.9649,0.4574,2.6454,84.2295,-22.0966,0.5767
2011-09-30,002185.SZ,9.15,9.15,8.94,8.99,-0.11,13121.29,11853.3449,0.8901,1.2093,27.0216,1.3657,0.4278
2011-09-30,002186.SZ,26.49,26.49,25.83,26.26,0.1,2405.2,6300.9315,0.6147,1.0766,32.8348,26.5417,1.866
2011-09-30,002187.SZ,13.82,13.99,13.6,13.8,-0.02,3392.55,4667.647,1.0438,1.009,20.5173,-29.8701,1.5439
2011-09-30,002188.SZ,9.5,9.5,9.13,9.13,-0.37,6501.1,6008.2104,0.3185,2.3313,,-102.4286,0.4213
2011-09-30,002189.SZ,12.31,12.68,12.1,12.45,0.14,3890.71,4840.0113,0.4937,2.2805,580.5892,-71.4286,0.0
2011-09-30,002190.SZ,23.38,23.39,22.0,22.28,-0.73,9801.13,22015.4904,0.2792,3.9661,116.0434,-5.2632,0.2179
2011-09-30,002191.SZ,9.0,9.15,8.88,9.15,0.1,7091.81,6395.7269,0.4975,1.7236,19.3052,10.0,4.3716
2011-09-30,002192.SZ,19.76,20.3,19.67,20.0,0.29,7502.0,14995.5115,3.1708,0.954,115.4306,-51.4286,0.0
2011-09-30,002193.SZ,9.92,10.17,9.9,10.03,0.02,2655.39,2658.5004,1.8121,1.1635,35.2995,4.5455,0.5982
2011-09-30,002194.SZ,10.29,10.46,9.9,9.95,-0.38,23403.74,23706.789,0.1411,6.5115,25.3475,-9.4039,2.5126
2011-09-30,002195.SZ,15.83,16.05,15.53,15.98,0.15,4285.07,6782.9656,0.0902,8.341,28.3199,28.2013,0.4172
2011-09-30,002196.SZ,14.92,15.21,14.88,15.03,0.15,3084.51,4636.5077,1.4501,1.2075,51.2383,76.9231,0.4436
2011-09-30,002197.SZ,13.27,13.41,12.5,13.28,-0.02,14280.0,18567.0087,1.1448,1.3867,37.7211,70.5426,0.4706
2011-09-30,002198.SZ,10.11,10.28,10.05,10.15,0.05,3993.07,4044.1987,0.1766,4.3015,80.5221,-23.7342,0.3941
2011-09-30,002199.SZ,14.66,14.96,14.5,14.58,-0.08,8768.57,12894.0729,0.755,1.5533,71.497,-58.2691,0.5692
2011-09-30,002200.SZ,14.11,14.62,13.86,14.12,-0.43,25302.48,35917.9023,1.6089,1.1345,,-129.4118,
2011-09-30,002201.SZ,9.38,10.17,9.17,10.0,0.61,61814.91,60283.5509,1.9045,0.9429,110.4289,-25.0,0.5917
2011-09-30,002202.SZ,10.16,10.17,9.86,9.94,-0.16,120559.21,120163.8567,1.3294,1.6864,13.7962,-66.6179,4.2359
2011-09-30,002203.SZ,12.2,12.2,11.91,12.05,0.03,6823.01,8211.9496,2.7769,1.0454,18.8269,25.141,0.9959
2011-09-30,002204.SZ,26.0,27.22,24.53,26.75,-0.17,11837.67,31467.8277,1.3116,1.0863,61.2889,-75.0,0.4822
2011-09-30,002205.SZ,19.05,19.34,18.54,18.7,-0.34,3860.75,7231.0637,0.7073,2.3878,61.3349,-48.3902,0.046
2011-09-30,002206.SZ,11.39,11.39,11.14,11.22,-0.05,4085.15,4580.864,0.3208,2.4037,23.5617,44.4444,0.7467
2011-09-30,002207.SZ,14.93,15.37,14.68,15.18,0.26,15446.65,23317.2546,0.7112,2.0939,,16.6667,
2011-09-30,002208.SZ,6.62,6.67,6.54,6.62,0.01,6972.79,4607.7782,1.9547,2.2214,19.7337,2.5641,0.4532
2011-09-30,002209.SZ,8.47,8.64,8.31,8.53,0.11,15236.87,12915.3261,0.7771,1.5122,31.3964,27.7778,0.7816
2011-09-30,002210.SZ,7.57,7.69,7.54,7.59,0.04,4689.04,3572.6855,13.0224,1.0708,36.8927,31.891,0.4392
2011-09-30,002211.SZ,8.88,9.11,8.3,8.72,-0.4,23778.86,20805.4611,0.4556,1.3395,46.2315,-17.6471,0.1924
2011-09-30,002212.SZ,7.8,7.94,7.67,7.9,0.08,20545.94,16081.7694,0.2049,4.8799,30.0798,0.0,0.0
2011-09-30,002213.SZ,9.6,9.63,9.28,9.49,0.05,7039.26,6619.8616,0.2806,3.3418,49.549,-12.5,0.5269
2011-09-30,002214.SZ,40.18,40.96,39.4,40.96,0.81,3198.83,12763.3022,0.525,2.5066,91.5479,-50.0,0.2441
2011-09-30,002215.SZ,12.28,12.3,11.91,11.96,-0.17,9415.8,11306.6815,0.4924,2.1078,27.6243,29.6296,1.5677
2011-09-30,002216.SZ,35.36,35.92,35.22,35.88,0.32,543.93,1937.3784,0.5395,2.0624,47.5947,37.1429,0.5184
2011-09-30,002217.SZ,10.78,10.94,10.56,10.79,0.08,34056.58,36653.6711,0.402,1.1521,22.1194,173.3333,0.5561
2011-09-30,002218.SZ,10.64,10.64,10.1,10.38,-0.17,11586.94,11910.4353,0.4323,2.0799,74.63,-155.7181,0.1983
2011-09-30,002219.SZ,14.39,14.39,13.74,13.95,-0.23,15326.51,21313.7716,0.3061,3.1261,75.8463,0.6652,0.1219
2011-09-30,002221.SZ,10.51,10.97,10.41,10.88,0.31,25162.63,27188.8344,4.5527,0.989,56.5051,1.7857,0.1089
2011-09-30,002222.SZ,8.68,8.7,8.29,8.61,0.02,17333.96,14715.3354,0.1372,3.6182,36.4701,6.25,1.3937
2011-09-30,002223.SZ,24.46,24.82,24.35,24.8,0.29,9885.96,24301.7091,0.2135,3.9954,50.3954,48.2759,0.1523
2011-09-30,002224.SZ,9.84,9.93,9.72,9.88,0.13,5505.53,5418.7392,0.1967,3.6676,26.3194,-19.2308,0.5623
2011-09-30,002225.SZ,12.2,12.35,11.58,11.87,-0.27,100631.06,120222.7832,0.9665,1.5989,60.3494,-21.4286,0.4816
2011-09-30,002226.SZ,15.48,15.48,14.36,15.18,0.33,4206.38,6315.4419,0.2418,2.5678,64.4547,19.4444,0.0
2011-09-30,002227.SZ,22.0,22.67,21.13,21.27,-0.96,4267.31,9162.1346,0.141,6.7463,88.2269,-33.3333,0.4701
2011-09-30,002228.SZ,7.62,7.73,7.5,7.71,0.06,5767.56,4393.9079,0.9842,1.4173,36.9694,-6.25,0.7092
2011-09-30,002229.SZ,12.79,13.36,12.79,13.0,0.14,4603.66,5988.0033,0.2141,3.8283,36.778,20.0,0.9999
2011-09-30,002230.SZ,30.65,30.66,29.5,29.8,-0.31,14272.12,42738.4364,0.1438,6.881,67.3273,27.2727,0.428
2011-09-30,002231.SZ,13.1,13.6,12.99,13.39,0.13,18506.4,24653.203,0.2757,4.0543,59.8697,133.6907,0.4979
2011-09-30,002232.SZ,9.85,9.95,9.6,9.78,-0.02,10039.18,9798.8206,0.5298,2.0431,42.4806,4.0906,0.7304
2011-09-30,002233.SZ,11.8,11.96,11.14,11.55,-0.21,125248.95,144899.5165,0.5521,1.1251,21.2683,130.4348,0.1935
2011-09-30,002234.SZ,26.46,27.06,25.55,26.57,0.0,20272.71,53572.6369,0.5755,1.2772,18.2197,700.0,0.0
2011-09-30,002235.SZ,13.52,13.83,13.35,13.69,0.41,6553.86,8923.8704,0.7104,1.4717,433.3433,0.0,0.0
2011-09-30,002236.SZ,41.7,43.01,41.7,42.58,0.38,3437.73,14641.5367,0.4211,2.8372,38.2403,40.3846,0.3373
2011-09-30,002237.SZ,38.26,39.35,38.03,39.18,1.18,18554.13,71824.0352,1.6566,1.2923,38.026,41.791,0.0
2011-09-30,002238.SZ,17.27,17.55,17.26,17.52,0.26,2360.47,4112.9977,0.3576,1.6481,51.4208,108.3648,0.4756
2011-09-30,002239.SZ,9.53,9.8,9.14,9.6,0.07,48003.44,45862.9485,0.1137,8.6124,472.5587,-38.3632,0.5208
2011-09-30,002240.SZ,6.15,6.2,6.03,6.14,0.04,28075.17,17196.4879,1.0848,1.097,,-50.0,
2011-09-30,002241.SZ,22.99,23.15,22.52,23.09,0.48,6840.06,15676.0389,1.5166,0.981,48.6571,74.0741,0.1383
2011-09-30,002242.SZ,9.16,9.37,9.05,9.09,-0.13,26357.29,24179.6882,0.6181,1.9192,11.6625,-3.2787,5.1338
2011-09-30,002243.SZ,12.09,12.29,11.7,11.94,-0.09,6102.15,7240.7908,0.5308,1.6859,29.5748,11.1111,1.005
2011-09-30,002244.SZ,7.98,8.08,7.79,7.81,-0.24,22640.16,17895.0747,4.3885,1.3947,12.1974,-69.697,0.6402
2011-09-30,002245.SZ,7.23,7.32,7.2,7.29,0.06,9664.91,7035.7924,1.3269,1.0854,28.1194,32.8988,0.2286
2011-09-30,002246.SZ,11.95,12.04,11.72,11.92,-0.01,3429.77,4074.441,0.366,2.3181,55.1271,125.5,0.4195
2011-09-30,002247.SZ,13.79,14.21,13.38,13.83,0.04,2552.03,3509.8572,0.2807,2.4857,36.8976,3.5714,0.9641
2011-09-30,002248.SZ,12.18,12.59,11.81,12.46,0.34,56269.83,68874.3478,1.1767,1.1548,46.6175,-60.5263,0.4013
2011-09-30,002249.SZ,15.61,16.18,15.3,16.11,0.51,48866.72,77637.8971,0.3993,3.1583,30.461,5.5556,1.6385
2011-09-30,002250.SZ,21.37,21.37,20.26,20.61,-0.27,3686.22,7575.9128,0.5263,1.6272,33.2784,40.5405,0.5524
2011-09-30,002251.SZ,24.49,24.49,23.05,23.23,-0.83,7782.76,18174.5395,1.7537,0.7992,28.7258,47.2485,2.5829
2011-09-30,002252.SZ,24.05,24.4,24.01,24.08,0.03,4378.17,10558.4068,0.0677,12.5601,33.5867,10.8696,1.8321
2011-09-30,002253.SZ,27.88,28.1,26.5,27.68,-0.32,4030.57,10953.6784,0.2514,3.6788,43.8647,68.75,1.5053
2011-09-30,002254.SZ,17.73,17.84,17.03,17.08,-0.67,23892.5,41385.7092,0.1917,2.6163,28.7744,-31.25,1.4637
2011-09-30,002255.SZ,28.81,28.81,28.1,28.22,-0.28,2370.18,6692.6199,0.6275,1.9584,27.5727,2.4967,0.7087
2011-09-30,002256.SZ,11.27,11.38,10.6,10.68,-0.55,73001.64,79256.9076,0.1883,3.5247,70.2558,-23.0769,0.0
2011-09-30,002258.SZ,12.2,12.3,11.69,12.08,-0.08,3910.59,4662.4862,0.139,4.6367,31.3016,-15.1115,2.0695
2011-09-30,002259.SZ,4.32,4.34,4.03,4.16,-0.11,74290.75,30767.2392,1.761,1.3714,93.6217,-74.7917,0.4017
2011-09-30,002261.SZ,14.91,15.08,14.66,14.84,-0.04,5204.62,7756.7652,0.1057,10.4293,29.1447,-44.7368,0.3456
2011-09-30,002262.SZ,19.26,19.26,18.75,19.02,0.0,1102.62,2088.9356,1.0893,1.4048,48.8729,34.5487,0.2022
2011-09-30,002263.SZ,8.7,8.82,8.45,8.55,-0.21,43391.88,37284.6151,0.2889,3.3542,61.253,-32.6389,0.7124
2011-09-30,002264.SZ,10.93,11.07,10.68,11.0,0.12,8651.27,9475.8007,2.2359,0.9661,31.68,66.6667,0.303
2011-09-30,002265.SZ,7.86,7.88,7.63,7.67,-0.11,4711.64,3630.7848,0.4138,1.9191,3799.1761,-370.0,0.1304
2011-09-30,002266.SZ,17.79,18.0,17.17,17.89,0.09,4553.4,8012.3352,0.6398,1.8483,35.1565,-13.4615,0.6151
2011-09-30,002267.SZ,17.66,17.66,17.46,17.63,0.12,3283.98,5773.1167,0.96,1.1993,20.3461,11.4738,1.7016
2011-09-30,002268.SZ,16.68,16.68,16.11,16.22,-0.18,3627.49,5910.3999,0.2532,4.8692,39.6759,100.7342,0.1437
2011-09-30,002269.SZ,27.21,27.6,27.07,27.22,0.02,2322.34,6365.7954,1.528,1.1202,25.0084,131.25,1.543
2011-09-30,002270.SZ,10.92,10.99,10.56,10.64,-0.23,11337.16,12140.2694,0.4098,2.0098,55.8327,0.0,1.8797
2011-09-30,002271.SZ,12.2,12.3,12.0,12.25,0.06,8226.53,9971.0256,1.3215,1.4723,36.4462,-4.5455,0.5642
2011-09-30,002272.SZ,10.19,10.38,10.03,10.14,-0.05,2603.49,2648.5472,0.686,1.572,31.1816,-22.8571,1.6437
2011-09-30,002273.SZ,33.1,33.83,32.62,33.18,0.08,6589.44,21907.3692,0.1135,7.4924,34.409,40.0,1.1298
2011-09-30,002274.SZ,10.21,10.28,9.8,10.28,0.18,17205.16,17302.8606,1.6653,0.6888,35.9506,191.6667,0.0
2011-09-30,002275.SZ,13.79,13.85,13.51,13.6,0.0,4906.04,6724.5841,0.095,9.2066,29.3518,-12.766,3.11
2011-09-30,002276.SZ,11.35,11.35,11.01,11.13,-0.12,11093.94,12353.0556,0.5771,2.237,44.5145,-9.5238,0.4492
2011-09-30,002277.SZ,19.8,19.99,19.5,19.66,-0.16,16888.7,33155.3878,1.2549,0.9892,24.8384,39.6172,0.8477
