date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2018-06-30,002137.SZ,8.13,8.77,8.13,8.63,0.5,166474.07,141584.021,0.2203,3.0978,54.7962,86.6129,0.0
2018-06-30,002138.SZ,15.15,16.2,15.12,16.01,0.82,51172.64,81074.544,0.206,2.339,34.5584,21.7391,1.2492
2018-06-30,002139.SZ,5.55,5.75,5.51,5.69,0.19,102979.26,58297.95,0.7236,1.4427,26.7218,10.0,1.1722
2018-06-30,002140.SZ,7.4,7.6,7.38,7.57,0.17,15889.14,11929.086,2.0884,1.3617,,9.8938,0.6605
2018-06-30,002141.SZ,4.07,4.22,4.04,4.19,0.14,47535.84,19759.855,0.2718,1.3618,631.7644,-61.7021,0.0477
2018-06-30,002142.SZ,16.15,16.39,16.15,16.29,0.15,132021.11,215244.757,15.6552,,8.4304,19.1489,1.6527
2018-06-30,002144.SZ,10.92,11.17,10.82,11.17,0.3,9280.2,10239.56,0.1733,2.3496,20.3055,6.8966,0.8953
2018-06-30,002145.SZ,3.61,3.69,3.61,3.68,0.1,125863.68,46153.567,0.7244,1.0509,16.9351,-9.4915,0.0
2018-06-30,002146.SZ,8.46,8.74,8.39,8.73,0.32,270883.1,233200.746,5.6454,1.3994,6.4301,33.3333,4.5819
2018-06-30,002148.SZ,5.51,5.8,5.5,5.8,0.53,125462.55,71516.213,0.0724,8.5173,28.0603,-64.2857,0.8621
2018-06-30,002149.SZ,6.98,7.16,6.89,7.15,0.16,54346.12,38342.519,1.0138,1.6519,54.3865,15.0106,
2018-06-30,002150.SZ,6.38,6.61,6.36,6.56,0.2,10925.9,7088.409,0.2379,3.9215,28.2673,12.5,2.2866
2018-06-30,002151.SZ,24.91,25.76,24.91,25.7,0.72,61833.6,157376.775,0.4842,2.0892,125.2714,80.0,0.1944
2018-06-30,002152.SZ,5.65,5.91,5.65,5.88,0.22,198567.35,115334.242,0.33,2.8021,17.3235,-36.3636,1.1338
2018-06-30,002153.SZ,26.9,29.2,26.7,29.0,1.87,148027.19,416222.598,0.1412,7.2004,73.109,11.7647,0.1379
2018-06-30,002154.SZ,3.31,3.39,3.26,3.36,0.02,115334.36,38370.642,0.5249,1.2,90.2114,200.0,0.2761
2018-06-30,002155.SZ,6.71,6.84,6.63,6.84,0.11,75154.42,50738.667,0.4045,1.3276,28.702,-15.1403,0.731
2018-06-30,002156.SZ,10.42,10.87,10.34,10.83,0.52,149613.54,159701.132,1.0335,1.1869,101.8084,0.0,0.0
2018-06-30,002157.SZ,4.01,4.08,3.99,4.07,0.07,125695.03,50680.532,1.9373,0.8729,20.3518,-166.6667,1.2059
2018-06-30,002158.SZ,8.77,9.04,8.77,8.98,0.21,48468.0,43321.139,0.7645,2.2748,20.5841,1.4411,2.4499
2018-06-30,002159.SZ,18.86,19.26,18.83,18.88,0.1,5144.0,9836.553,1.6805,0.5188,350.3315,391.6667,0.0
2018-06-30,002160.SZ,4.23,4.35,4.21,4.34,0.11,48068.0,20719.654,1.0152,1.0624,19.5681,-65.7335,2.3041
2018-06-30,002161.SZ,9.5,9.94,9.11,9.69,0.13,510396.92,487846.241,0.5939,0.943,,-213.9073,0.1032
2018-06-30,002162.SZ,3.07,3.17,3.05,3.14,0.07,25091.34,7838.044,1.4265,0.7679,141.779,-31.9444,0.0
2018-06-30,002163.SZ,5.21,5.44,5.07,5.37,0.22,113832.85,60103.514,5.0281,0.6514,1379.9256,60.0,0.0
2018-06-30,002164.SZ,5.58,5.96,5.46,5.78,0.22,120630.49,68170.875,50.9086,0.9836,19.5971,-15100.0,0.0
2018-06-30,002165.SZ,3.97,4.09,3.95,4.07,0.13,22294.3,8972.012,1.1808,0.9371,98.5684,-71.4286,1.9656
2018-06-30,002166.SZ,7.14,7.36,7.1,7.32,0.1,29941.17,21693.885,1.3708,1.304,15.151,6.25,0.0
2018-06-30,002167.SZ,6.04,6.17,5.93,6.14,0.2,42105.52,25622.787,1.6389,0.848,,-33.3333,0.0
2018-06-30,002168.SZ,10.15,10.33,10.05,10.28,0.19,140490.51,143423.902,0.8604,1.5131,155.8783,512.5,0.0
2018-06-30,002169.SZ,4.37,4.5,4.36,4.5,0.12,51564.43,23003.916,0.5333,1.9338,27.6806,23.7089,2.0
2018-06-30,002170.SZ,3.35,3.47,3.34,3.46,0.11,30987.78,10594.682,0.9094,0.6682,,-64.2857,1.1561
2018-06-30,002172.SZ,4.65,4.79,4.61,4.78,0.11,69044.91,32684.709,2.4715,0.889,31.6452,-76.9231,0.0
2018-06-30,002173.SZ,11.59,12.05,11.59,11.97,0.36,14887.61,17686.303,0.3,2.3939,34.0744,46.1538,0.0
2018-06-30,002174.SZ,19.24,19.9,19.07,19.9,0.73,68632.67,134712.423,0.6465,1.3571,26.3089,43.5897,0.341
2018-06-30,002175.SZ,3.78,3.9,3.72,3.81,0.06,213684.57,81950.04,0.9298,0.9994,,-334.8718,0.0
2018-06-30,002176.SZ,9.4,9.81,9.36,9.72,0.37,268155.84,258054.731,1.3666,1.05,32.9166,425.0,0.144
2018-06-30,002177.SZ,3.63,3.79,3.63,3.77,0.1,42860.72,16035.997,0.1629,3.157,8122.3372,-75.0,0.0
2018-06-30,002178.SZ,6.46,6.48,6.36,6.4,-0.05,361792.38,231395.218,0.6903,1.75,87.764,400.0,0.2553
2018-06-30,002179.SZ,38.01,39.39,38.01,39.0,0.69,30214.94,117275.198,0.9193,1.7381,38.1305,5.1614,0.1972
2018-06-30,002180.SZ,26.02,27.5,25.91,27.46,1.5,45113.43,121094.7,3.8132,0.8988,15.4271,128.993,0.104
2018-06-30,002181.SZ,4.08,4.13,4.04,4.11,0.12,71924.41,29484.529,0.0831,7.9448,48.3112,179.6296,0.0
2018-06-30,002182.SZ,5.9,6.09,5.87,6.09,0.24,60413.46,36311.883,1.3681,0.9116,25.9987,51.9595,0.821
2018-06-30,002183.SZ,6.48,6.71,6.46,6.65,0.16,87360.56,57946.134,3.9313,1.0899,22.8827,0.0,1.2009
2018-06-30,002184.SZ,11.7,12.2,11.56,11.94,0.37,92804.32,111076.107,0.8305,1.6169,276.8633,-1751.7544,0.8377
2018-06-30,002185.SZ,5.4,5.64,5.38,5.64,0.29,393334.88,217719.176,0.6586,1.1998,26.0164,-17.4603,0.4433
2018-06-30,002186.SZ,14.08,14.38,14.08,14.37,0.34,11015.3,15702.525,0.2478,2.9957,32.2037,1.2851,1.6701
2018-06-30,002187.SZ,8.07,8.27,8.04,8.24,0.19,8201.49,6701.917,0.549,1.4468,15.7081,6.8966,3.6408
2018-06-30,002188.SZ,3.46,3.53,3.43,3.51,0.04,23542.9,8221.449,,1.3436,,-2400.0,0.0
2018-06-30,002189.SZ,12.6,13.23,12.6,13.09,0.48,13243.66,17143.452,0.5874,1.7587,101.1236,175.0,0.1528
2018-06-30,002190.SZ,16.51,17.18,16.38,17.09,0.58,30822.62,51993.227,0.8232,1.9064,,-1494.6809,0.6757
2018-06-30,002191.SZ,7.46,7.48,7.32,7.47,0.13,116890.9,86525.442,0.2595,2.0422,18.262,8.6957,2.9241
2018-06-30,002192.SZ,23.7,24.41,23.18,24.25,0.77,35134.0,84113.662,0.4125,1.3557,198.4934,-604.1667,0.0
2018-06-30,002193.SZ,14.5,14.69,14.09,14.69,-0.02,24633.97,35316.083,0.836,1.5251,50.8467,57.1429,0.1361
2018-06-30,002194.SZ,4.05,4.13,3.97,4.12,0.04,69397.76,28242.967,0.2546,3.6563,,70.224,0.0
2018-06-30,002195.SZ,4.05,4.28,4.03,4.28,0.25,1040006.8,435096.054,0.2951,3.717,19.8878,34.2991,0.509
2018-06-30,002196.SZ,7.22,7.35,7.17,7.35,0.11,29806.04,21667.463,0.3023,1.7966,25.6721,-21.7188,0.4002
2018-06-30,002197.SZ,7.96,8.24,7.96,8.2,0.23,27185.79,22099.165,1.0037,1.4639,100.0802,250.0,0.6151
2018-06-30,002198.SZ,5.78,6.15,5.76,6.08,0.22,115411.32,69813.784,0.1415,5.1496,,15.3846,0.6579
2018-06-30,002199.SZ,8.6,9.47,8.6,9.47,0.86,25598.02,23420.508,0.1457,2.4811,,-526.4706,0.0
2018-06-30,002200.SZ,7.0,7.22,7.0,7.18,0.16,9246.01,6596.996,7.8288,0.8352,,-297.8102,0.0
2018-06-30,002201.SZ,6.61,6.8,6.53,6.71,0.12,18436.33,12324.066,1.8016,0.6473,,23.0769,
2018-06-30,002202.SZ,12.74,12.75,12.13,12.64,-0.03,233429.12,290987.577,2.1329,1.1228,14.4361,36.1516,1.2171
2018-06-30,002203.SZ,7.78,8.19,7.71,8.1,0.37,37869.17,30241.308,1.964,1.1144,18.1958,36.3372,0.7392
2018-06-30,002204.SZ,3.95,4.03,3.92,4.02,0.07,27805.88,11083.54,1.4246,1.3547,,-431.5068,0.2488
2018-06-30,002205.SZ,11.69,12.0,11.63,11.94,0.33,5922.0,7037.689,1.506,0.8531,94.1128,-11.1386,0.0
2018-06-30,002206.SZ,4.76,5.03,4.76,4.99,0.21,42801.83,21184.325,0.5224,1.3202,19.2721,7.1429,3.9918
2018-06-30,002207.SZ,4.89,5.03,4.84,5.01,0.13,22636.56,11249.017,0.8852,0.7201,,-127.7778,0.0
2018-06-30,002208.SZ,10.45,11.2,10.1,10.79,0.53,107703.48,115156.335,5.2747,1.3238,37.2689,441.433,0.9268
2018-06-30,002209.SZ,6.99,7.29,6.99,7.24,0.26,19461.5,13919.957,1.2832,1.2437,74.2144,130.8696,0.0
2018-06-30,002211.SZ,6.12,6.12,6.12,6.12,0.56,20993.02,12847.728,0.5941,2.1485,159.6379,-6.8571,0.0
2018-06-30,002212.SZ,10.87,11.98,10.87,11.89,1.0,54230.94,62261.765,0.2049,2.3514,31.0945,200.0,0.1514
2018-06-30,002213.SZ,14.0,14.4,13.7,14.03,0.01,51548.6,72687.299,0.1638,5.6681,267.0619,52.8571,0.0713
2018-06-30,002214.SZ,5.24,5.51,5.24,5.47,0.24,60820.0,32778.731,0.42,3.1896,82.321,25.0,0.457
2018-06-30,002215.SZ,6.75,6.98,6.75,6.96,0.16,39149.3,27056.364,0.8726,1.5346,17.9415,21.3006,0.0
2018-06-30,002216.SZ,6.85,6.98,6.81,6.95,0.14,19194.32,13271.481,0.7439,1.1768,76.5908,11.1111,0.1443
2018-06-30,002217.SZ,7.81,8.29,7.74,8.25,0.36,328788.91,263432.906,1.3227,1.3905,20.4272,29.675,0.5091
2018-06-30,002218.SZ,2.9,3.16,2.9,3.06,0.13,362345.5,109789.739,1.1595,1.0124,27.4923,-38.9205,0.817
2018-06-30,002219.SZ,10.54,10.54,10.54,10.54,-1.17,1837.0,1936.198,1.2652,0.794,107.8976,-56.257,0.0
2018-06-30,002221.SZ,9.53,9.79,9.48,9.77,0.36,52844.91,51181.588,2.0181,1.4111,13.5556,42.5241,0.5025
2018-06-30,002222.SZ,12.5,13.05,12.5,13.04,0.59,76217.38,98048.879,0.1234,5.2622,39.2391,25.0,0.7669
2018-06-30,002223.SZ,18.7,19.67,18.65,19.49,0.89,121898.78,234176.87,0.2596,3.5437,31.5145,17.5,1.3682
2018-06-30,002224.SZ,5.79,5.98,5.79,5.96,0.13,33609.72,19917.153,0.3197,11.2158,26.4873,-23.0769,1.6779
2018-06-30,002225.SZ,4.71,4.94,4.71,4.93,0.19,151010.82,73129.238,0.9697,1.539,103.1375,133.3333,0.4023
2018-06-30,002227.SZ,12.31,12.64,12.27,12.51,0.21,6487.56,8112.714,0.3533,2.5081,221.2866,-904.1667,0.0799
2018-06-30,002228.SZ,4.68,4.79,4.61,4.77,0.11,62061.72,29369.196,1.432,1.316,32.347,400.0,0.9348
2018-06-30,002229.SZ,8.5,8.95,8.38,8.9,0.45,128105.04,112513.731,0.2362,3.2733,345.1566,44.1088,0.1124
2018-06-30,002230.SZ,30.6,32.15,30.41,32.07,1.7,390712.16,1229962.453,0.7262,1.4313,150.8636,20.0,0.1986
2018-06-30,002231.SZ,5.57,5.9,5.57,5.82,0.23,50540.01,29215.836,0.305,4.0827,94.8578,106.4368,0.0
2018-06-30,002232.SZ,7.5,7.86,7.5,7.81,0.34,22658.83,17533.511,0.5436,2.4381,60.1102,274.1497,1.2804
2018-06-30,002233.SZ,11.16,11.49,11.08,11.44,0.38,82789.86,93545.387,0.1709,3.8224,14.2555,108.1221,1.3774
2018-06-30,002234.SZ,11.11,11.7,10.71,11.58,0.47,118351.92,132916.197,2.0328,0.4542,,110.0,0.0
2018-06-30,002235.SZ,6.45,6.88,6.42,6.77,0.3,341522.46,228866.522,0.131,4.671,,-12.0879,0.0
2018-06-30,002236.SZ,21.46,22.75,21.43,22.55,1.32,200463.3,445614.706,0.9957,1.7614,27.3798,8.8235,0.4436
2018-06-30,002237.SZ,8.94,9.17,8.73,9.13,0.13,168386.76,151026.816,2.0601,1.0078,20.1054,13.6364,0.0
2018-06-30,002238.SZ,6.55,6.74,6.52,6.73,0.2,13455.49,8955.913,0.3641,1.7943,17.3193,-18.8119,4.4577
2018-06-30,002240.SZ,12.68,13.07,12.56,13.0,0.34,34716.35,44643.369,0.4607,1.3301,243.2489,575.4717,0.0
2018-06-30,002241.SZ,9.93,10.29,9.71,10.19,0.34,262018.1,263507.465,0.7548,1.1806,16.3384,-39.1304,0.6937
2018-06-30,002242.SZ,17.3,17.7,16.8,17.69,0.39,89351.98,154753.324,0.4672,2.0825,19.4058,2.5532,3.3917
2018-06-30,002243.SZ,5.54,5.68,5.52,5.65,0.12,21686.0,12167.289,0.188,3.1017,45.0622,14.6933,0.885
2018-06-30,002244.SZ,5.05,5.22,5.04,5.2,0.17,76816.37,39678.206,3.3856,1.6866,9.955,-36.6667,1.3077
2018-06-30,002245.SZ,6.22,6.47,6.16,6.47,0.25,112503.83,71406.275,0.8537,1.4677,16.7829,9.8285,0.3867
2018-06-30,002246.SZ,8.3,8.6,8.27,8.57,0.24,22149.0,18760.913,0.3818,1.8325,49.3746,22.2222,0.2198
2018-06-30,002247.SZ,7.92,8.29,7.88,8.2,0.21,92283.42,74549.573,0.2706,2.0979,10.9778,54.1667,1.2201
2018-06-30,002248.SZ,9.2,9.39,9.1,9.32,0.15,15445.02,14314.213,1.48,0.5058,86.618,-27.3205,0.0
2018-06-30,002249.SZ,4.22,4.32,4.21,4.31,0.11,71795.35,30749.153,0.7822,1.5582,25.6096,-16.6667,1.8555
2018-06-30,002250.SZ,8.62,8.95,8.53,8.82,0.34,109785.13,96272.804,0.3773,1.3667,45.1281,-95.0,1.1338
2018-06-30,002251.SZ,11.06,11.4,10.99,11.38,0.41,36579.51,41110.136,1.4631,0.6203,60.6267,3.5714,0.8787
2018-06-30,002253.SZ,13.95,14.58,13.86,14.51,0.61,34720.1,49573.386,0.103,7.3108,68.4735,47.7759,0.827
2018-06-30,002254.SZ,10.96,11.45,10.85,11.38,0.44,89476.54,100539.666,0.5862,1.4654,64.4362,60.0,0.8787
2018-06-30,002255.SZ,5.08,5.2,4.92,5.18,0.08,40004.03,20355.188,0.7299,1.7078,40.723,69.571,0.0
2018-06-30,002258.SZ,18.76,19.58,18.6,19.36,0.94,34978.34,67132.499,0.8984,1.2248,22.1001,78.5714,0.5165
2018-06-30,002259.SZ,3.04,3.15,3.03,3.12,0.08,170695.13,52799.995,0.4789,1.9362,201.973,-466.9492,0.4487
2018-06-30,002261.SZ,4.42,4.6,4.4,4.6,0.21,85618.68,38843.479,0.1281,4.4122,,-91.6667,0.435
2018-06-30,002262.SZ,18.99,20.01,18.78,20.01,1.29,98682.86,190884.442,0.3627,2.9165,49.1228,25.1809,0.1874
2018-06-30,002264.SZ,8.47,8.64,8.01,8.63,0.17,268046.06,227157.315,1.2611,1.0573,,-83.6334,0.0
2018-06-30,002265.SZ,11.1,11.65,11.01,11.45,0.35,54295.98,61769.055,0.5377,2.2225,240.5249,-60.4167,0.0
2018-06-30,002266.SZ,3.69,3.76,3.66,3.75,0.06,61901.61,23011.332,0.8406,0.8607,88.4096,23.8462,0.2667
2018-06-30,002267.SZ,6.82,7.03,6.82,7.0,0.17,36694.83,25497.492,0.9943,0.7771,15.9116,29.6558,2.1429
2018-06-30,002268.SZ,20.8,22.08,20.45,21.83,1.31,133947.08,288131.767,0.2981,3.1506,98.7504,31.6113,0.1432
2018-06-30,002269.SZ,2.82,2.91,2.8,2.9,0.08,48694.92,13968.677,1.2018,1.0695,,200.0,0.0
2018-06-30,002271.SZ,17.35,17.43,16.69,17.01,-0.14,190975.73,323383.334,1.1355,1.6329,20.2558,24.2424,0.5192
2018-06-30,002272.SZ,4.19,4.26,4.18,4.24,0.07,14992.88,6327.237,0.4196,2.5146,,-722.3881,0.0
2018-06-30,002273.SZ,12.52,12.95,12.35,12.87,0.49,138420.86,175589.646,0.4268,4.5704,31.7368,66.6667,0.5966
2018-06-30,002274.SZ,6.02,6.09,5.99,6.05,0.15,16012.65,9667.33,1.4757,0.4487,368.1256,161.8449,1.6529
2018-06-30,002275.SZ,14.33,14.65,14.27,14.6,0.3,11988.35,17387.451,0.157,5.831,18.2604,6.9191,2.7397
2018-06-30,002276.SZ,5.69,6.05,5.69,5.84,0.14,97910.76,57497.717,0.9458,1.8915,51.1418,-33.3333,1.7123
2018-06-30,002277.SZ,4.5,4.63,4.48,4.61,0.09,114020.38,52055.516,1.1675,1.3835,20.492,-30.5386,1.0846
2018-06-30,002278.SZ,6.6,6.75,6.51,6.71,0.11,33725.23,22549.028,0.366,2.8396,207.676,166.6667,0.0
2018-06-30,002279.SZ,9.03,9.91,9.03,9.91,0.9,136606.07,131005.104,1.0218,1.5173,22.82,66.8539,0.2306
2018-06-30,002280.SZ,5.5,5.76,5.48,5.72,0.22,237216.52,134486.451,0.7816,1.3121,127.0465,600.0,0.7867
2018-06-30,002281.SZ,20.25,21.25,20.15,21.2,1.11,103801.05,215841.874,0.8317,1.8513,43.5071,-18.5185,0.7634
2018-06-30,002282.SZ,9.9,10.16,9.9,10.16,0.35,22328.54,22515.281,0.2558,2.0305,71.8234,-7.6923,0.2281
2018-06-30,002283.SZ,3.84,3.98,3.83,3.96,0.12,82587.1,32403.916,0.6278,1.2855,12.3418,16.6667,0.4535
2018-06-30,002284.SZ,5.64,5.81,5.6,5.8,0.16,34102.35,19566.738,1.1637,1.5015,68.5122,-44.4444,1.7241
2018-06-30,002285.SZ,6.04,6.27,5.98,6.27,0.23,118253.68,72679.468,1.797,1.2997,14.5187,7.1429,1.2765
2018-06-30,002286.SZ,9.03,9.23,8.9,9.2,0.29,13763.0,12520.649,0.6706,1.1618,68.2269,0.0,0.8696
2018-06-30,002287.SZ,28.41,29.08,28.23,28.79,0.52,5484.72,15748.747,0.3221,3.2027,37.8755,12.0603,1.3546
2018-06-30,002288.SZ,4.14,4.28,4.12,4.25,0.11,64042.1,26977.169,0.7951,1.2459,96.3294,54.7619,0.0
2018-06-30,002289.SZ,9.27,9.91,9.26,9.91,0.9,175123.79,167658.115,0.6765,1.2686,,36.7305,
2018-06-30,002290.SZ,10.85,11.27,10.77,11.19,0.34,43326.34,48033.052,1.9838,1.393,271.7281,61.5385,0.0
2018-06-30,002291.SZ,4.62,4.85,4.62,4.78,0.18,27713.88,13124.464,0.9999,1.9085,,32.3792,0.0
2018-06-30,002292.SZ,8.62,8.95,8.58,8.93,0.33,60738.94,53600.584,0.4988,1.3058,133.3713,-20.0,0.4317
2018-06-30,002293.SZ,14.33,15.06,14.33,15.03,0.63,32374.85,48018.808,0.4045,2.8088,23.9415,28.528,1.254
2018-06-30,002294.SZ,36.11,37.37,35.88,37.17,1.17,46398.58,170772.912,0.0902,6.9939,26.0805,7.1429,1.8832
2018-06-30,002295.SZ,6.54,6.76,6.5,6.72,0.17,12688.48,8453.506,0.7793,1.9244,27.099,-2.6882,0.0
2018-06-30,002296.SZ,6.25,6.4,6.2,6.38,0.1,29617.26,18764.998,0.4893,2.8501,,-20.362,0.1567
2018-06-30,002297.SZ,5.93,6.1,5.92,6.09,0.19,45635.37,27568.473,0.4404,1.744,,140.0,0.0
2018-06-30,002298.SZ,6.8,7.1,6.74,7.06,0.27,42233.99,29388.099,0.3787,2.7533,26.2812,3.4602,0.5666
2018-06-30,002299.SZ,14.5,15.57,14.48,15.49,1.21,89549.96,135357.327,0.887,0.4737,45.938,201.3378,2.893
2018-06-30,002300.SZ,5.3,5.47,5.3,5.46,0.16,29409.49,15914.814,1.6927,0.9615,28.9184,3.1165,3.8462
2018-06-30,002302.SZ,10.54,10.85,10.46,10.77,0.35,58882.95,62839.307,1.8853,1.4694,118.8256,400.0,0.4935
2018-06-30,002303.SZ,5.18,5.3,5.16,5.28,0.1,37626.86,19743.083,0.3578,2.4961,21.541,20.8333,0.4167
2018-06-30,002304.SZ,129.89,133.38,126.0,131.6,3.4,36627.61,478174.75,0.3515,2.4654,26.9479,28.1853,1.5957
2018-06-30,002305.SZ,2.98,3.03,2.97,3.02,0.01,63630.0,19182.93,3.8808,2.1082,84.5693,46.0317,1.6556
2018-06-30,002306.SZ,3.61,3.75,3.61,3.75,0.18,39372.16,14589.713,15.5129,0.7582,,-26.4151,0.0
2018-06-30,002307.SZ,5.37,5.55,5.37,5.52,0.12,136440.66,74738.89,4.8366,1.0966,95.4682,-1.5576,0.8993
2018-06-30,002308.SZ,7.95,8.34,7.92,8.3,0.4,98960.87,80887.155,0.2124,3.8714,38.9501,-8.3333,0.0
2018-06-30,002311.SZ,20.61,21.33,20.61,21.1,0.48,40483.12,84702.867,1.2694,1.1491,26.6967,15.1515,1.4168
2018-06-30,002312.SZ,3.62,3.88,3.59,3.72,0.1,226293.3,84542.61,0.104,10.1904,21.5078,35.7143,0.0
2018-06-30,002313.SZ,23.21,24.1,23.21,23.93,0.44,36458.0,86862.574,1.5772,1.3151,69.5668,71.1957,0.1254
2018-06-30,002314.SZ,3.98,4.06,3.97,4.03,0.06,33891.3,13657.717,1.7687,1.7845,11.0978,-106.5753,5.1365
2018-06-30,002315.SZ,14.1,14.55,13.94,14.46,0.53,12804.2,18397.405,0.3091,2.7507,47.5117,0.0,3.4578
2018-06-30,002316.SZ,8.64,9.28,8.64,9.2,0.44,22132.06,20204.779,2.2999,0.7601,251.7193,189.6016,0.0
2018-06-30,002317.SZ,10.3,10.58,10.17,10.57,0.38,36964.97,38455.228,0.2645,3.6833,19.9383,9.6774,1.7037
2018-06-30,002318.SZ,5.94,6.06,5.86,6.02,0.16,50629.14,30299.942,0.6474,3.1142,32.1177,100.0,0.9967
2018-06-30,002319.SZ,14.4,14.57,14.25,14.57,0.08,5654.0,8180.225,1.0918,0.5255,278.3459,-50.0,0.0
2018-06-30,002320.SZ,18.41,19.29,18.41,18.95,0.55,172894.94,327297.918,0.0868,5.5943,51.4167,-5.7143,0.1137
2018-06-30,002321.SZ,6.05,6.14,5.94,6.12,0.08,215925.96,130410.02,1.7824,1.2432,50.1211,214.557,0.0
2018-06-30,002322.SZ,12.48,12.73,12.39,12.67,0.22,9824.06,12358.878,0.1459,2.9431,20.3812,-23.0769,2.3678
2018-06-30,002323.SZ,4.94,5.17,4.86,5.08,0.08,92244.37,45943.173,2.0443,1.3436,14.8886,-122.4568,0.6693
2018-06-30,002324.SZ,11.39,11.87,11.12,11.5,0.07,12127.71,14013.668,0.7042,1.698,30.1904,-52.1739,0.5779
2018-06-30,002325.SZ,3.6,3.73,3.55,3.7,0.13,104726.19,38217.118,1.9439,1.4372,32.2942,12.5,0.5383
2018-06-30,002326.SZ,6.73,7.04,6.72,6.95,0.21,53182.4,36511.678,1.086,0.9932,54.966,63.0996,0.0
2018-06-30,002327.SZ,10.5,10.96,10.5,10.84,0.33,57638.46,62259.582,0.339,2.441,18.4794,10.5263,0.9204
2018-06-30,002328.SZ,5.2,5.36,5.19,5.33,0.15,29892.2,15831.067,0.3987,1.5819,25.8429,9.0909,0.8443
2018-06-30,002329.SZ,4.15,4.27,4.12,4.26,0.14,64430.57,27190.871,0.7948,2.2506,71.9661,-181.3146,1.4085
2018-06-30,002330.SZ,5.43,5.47,5.27,5.31,-0.1,69175.05,36920.539,0.2376,1.9186,279.0698,31.8182,0.0
2018-06-30,002331.SZ,7.09,7.44,7.05,7.4,0.31,44413.61,32333.742,0.2596,3.0299,34.3143,1.9587,0.6099
2018-06-30,002332.SZ,8.36,8.77,8.3,8.75,0.33,73527.22,63171.726,1.2341,1.6343,34.7207,44.4444,0.7619
2018-06-30,002333.SZ,15.86,15.86,15.5,15.75,0.08,11187.6,17538.291,0.0932,3.9985,,-800.0,0.6349
2018-06-30,002334.SZ,5.64,5.87,5.64,5.85,0.23,67078.92,38732.245,0.6551,1.8351,18.2264,5.9019,0.8556
2018-06-30,002335.SZ,17.19,18.17,17.18,18.05,0.85,14484.79,25593.793,0.9158,1.5446,11.7507,-71.8447,1.6112
2018-06-30,002336.SZ,10.92,11.24,10.8,11.14,0.28,18578.4,20486.137,1.8696,0.7062,,118.1359,0.0
2018-06-30,002337.SZ,3.34,3.41,3.31,3.41,0.08,27703.89,9340.748,0.2471,4.1408,489.7301,-162.5,0.0
2018-06-30,002338.SZ,10.48,10.83,10.45,10.8,0.38,20014.1,21431.566,0.1324,9.5348,75.4848,-18.1818,0.9259
2018-06-30,002339.SZ,7.23,7.37,7.12,7.35,0.26,18103.36,13212.223,0.8168,2.3693,41.1493,126.5,0.3928
2018-06-30,002340.SZ,5.89,6.07,5.88,6.05,0.19,468988.25,281316.435,1.8358,1.0837,33.9614,57.1429,0.1271
2018-06-30,002341.SZ,12.89,13.3,12.29,13.29,0.36,189055.57,241897.362,0.855,1.3614,76.0801,103.9456,0.0362
2018-06-30,002342.SZ,3.7,3.82,3.67,3.79,0.11,84827.79,31957.736,0.6606,1.7987,,-33.3333,0.1055
2018-06-30,002343.SZ,17.75,18.98,17.41,18.77,0.81,67138.9,122075.639,0.7357,1.9539,19.0814,133.3333,0.3281
2018-06-30,002344.SZ,4.76,4.88,4.75,4.86,0.1,42957.42,20777.638,0.4165,0.8175,18.9929,12.5,1.0288
2018-06-30,002345.SZ,7.8,8.65,7.77,8.6,0.73,84738.22,70160.66,0.557,2.9433,27.3752,-5.2632,1.1628
2018-06-30,002346.SZ,12.68,13.08,12.62,12.94,0.25,17017.0,21977.257,0.1972,2.0718,22.1449,11.1111,0.7728
2018-06-30,002347.SZ,3.86,3.95,3.81,3.93,0.08,26554.5,10355.077,0.6577,1.8667,,44.2211,0.0
2018-06-30,002348.SZ,3.08,3.17,3.05,3.15,0.09,41715.23,13012.926,0.2859,3.0706,64.6682,-38.6293,0.6349
2018-06-30,002349.SZ,5.69,5.89,5.64,5.84,0.19,27116.0,15660.375,0.2325,3.5328,23.9879,31.1362,1.2842
2018-06-30,002350.SZ,6.02,6.23,6.02,6.2,0.2,48477.26,29826.673,0.8739,1.797,35.5695,156.6667,1.1025
2018-06-30,002351.SZ,6.28,6.55,6.27,6.49,0.21,24403.0,15691.159,0.1127,7.8643,37.8086,-39.8994,2.2826
2018-06-30,002352.SZ,44.13,45.1,44.13,45.0,0.87,33933.36,152465.132,0.7379,1.3225,39.7871,13.3333,0.2106
2018-06-30,002353.SZ,15.79,16.39,15.72,16.25,0.32,104156.8,167965.545,0.3094,3.2296,199.1459,533.3333,0.1846
2018-06-30,002354.SZ,8.82,9.35,8.64,9.26,0.48,183048.39,165939.407,0.401,1.181,9.0224,-61.6207,1.5286
2018-06-30,002355.SZ,7.63,7.79,7.58,7.76,0.17,34283.54,26468.724,0.6172,1.9699,77.9433,-25.0,0.106
2018-06-30,002356.SZ,11.69,12.2,11.62,12.09,0.39,64245.74,76567.588,2.1529,0.9503,24.778,-289.1724,0.8271
2018-06-30,002357.SZ,8.7,9.47,8.55,9.47,0.86,435611.77,398622.799,1.18,0.2559,32.1122,-33.1201,1.5839
