date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2015-06-30,002136.SZ,13.32,14.39,12.39,13.92,0.15,110407.64,147333.314,0.8573,0.7558,642.4564,-24.4975,0.0
2015-06-30,002138.SZ,13.36,15.49,12.67,15.25,1.17,355875.61,493677.7361,0.3832,1.6973,51.6705,0.0,0.6557
2015-06-30,002139.SZ,21.5,23.89,20.14,23.33,0.95,191462.08,418628.6795,0.5446,1.9998,80.8137,45.4545,0.387
2015-06-30,002140.SZ,20.15,22.45,18.71,22.36,1.95,135835.28,282008.1748,2.6298,1.2687,37.7248,-16.0665,0.2236
2015-06-30,002141.SZ,22.0,23.45,20.2,23.33,0.89,85461.01,183055.0129,0.7674,1.4526,2293.6636,-655.5556,0.4286
2015-06-30,002142.SZ,19.78,21.19,19.32,21.15,1.75,1381413.35,2802708.3226,16.2504,,11.6955,2.2472,1.6783
2015-06-30,002144.SZ,34.56,37.97,31.85,37.9,2.92,123783.42,435800.9881,0.1811,2.8832,31.7671,59.5238,0.5277
2015-06-30,002145.SZ,17.0,20.0,16.97,19.12,0.26,172452.85,312511.7838,1.3968,0.7544,493.3941,53.0201,0.0
2015-06-30,002146.SZ,11.3,12.51,10.7,12.5,1.13,1427604.31,1668796.3215,4.464,1.44,15.1106,-27.027,0.7941
2015-06-30,002148.SZ,21.0,23.2,19.7,22.81,0.92,166915.82,355250.0782,0.0752,6.7815,505.7677,-133.3333,0.3288
2015-06-30,002149.SZ,27.37,29.0,24.64,28.46,1.08,66091.82,173258.0705,1.8959,1.0104,,-3138.0,0.0
2015-06-30,002150.SZ,13.09,14.44,12.29,14.16,0.51,74959.82,99429.4211,0.5471,1.8442,59.0266,0.0,0.7062
2015-06-30,002151.SZ,47.36,51.39,42.59,50.85,3.54,94758.65,441763.1408,0.4274,2.5206,394.2936,-200.0,0.2262
2015-06-30,002152.SZ,28.0,32.34,26.46,32.34,2.94,281384.22,826019.8815,0.4646,2.7342,35.326,5.5556,0.5154
2015-06-30,002153.SZ,114.95,131.49,107.64,129.99,10.39,74303.05,876809.939,0.2487,3.1144,104.4422,1.8182,0.0923
2015-06-30,002154.SZ,8.61,9.4,8.0,9.33,0.44,876999.88,759021.661,0.6041,1.9157,73.6216,18.1818,0.268
2015-06-30,002155.SZ,11.28,12.5,10.72,12.43,0.67,450452.15,527587.1659,0.6378,1.033,141.6796,-75.8333,0.3541
2015-06-30,002156.SZ,17.02,19.21,16.2,18.66,0.66,300561.23,524411.2687,0.4913,2.28,104.0266,71.4286,0.0931
2015-06-30,002157.SZ,16.07,18.03,14.85,17.85,1.35,158211.96,259935.7265,2.2978,0.9297,224.6425,102.9412,0.162
2015-06-30,002158.SZ,22.03,24.77,20.28,24.0,1.47,56678.53,124238.0427,0.2293,4.5229,38.7843,-11.6236,1.1872
2015-06-30,002160.SZ,12.31,13.88,11.54,13.37,0.55,206754.3,257821.7241,1.0369,0.9202,301.0849,248.0,0.0
2015-06-30,002161.SZ,20.16,22.65,20.16,21.76,-0.64,422275.59,896802.4541,0.125,3.9214,298.9087,160.0,0.0276
2015-06-30,002162.SZ,9.78,10.5,8.87,10.39,0.54,226922.98,218649.8586,1.7652,0.6466,507.5337,-287.234,0.0
2015-06-30,002163.SZ,11.9,13.18,11.23,12.92,0.44,338139.25,406514.7367,3.3788,0.7642,3040.8684,0.0,0.0
2015-06-30,002164.SZ,14.05,15.01,13.16,14.78,0.16,429664.55,602805.6514,0.5958,1.1313,170.3661,0.0,0.0
2015-06-30,002165.SZ,9.42,10.29,8.75,10.21,0.49,508239.15,478820.555,0.6933,1.3857,55.5308,10.0,0.5926
2015-06-30,002167.SZ,11.2,12.23,10.32,11.99,0.52,415199.16,463371.8193,1.1873,0.8637,22583.8545,-16.6667,0.0
2015-06-30,002168.SZ,14.3,15.7,13.41,15.52,0.62,532720.24,773394.8198,0.0663,16.1208,,4900.0,
2015-06-30,002169.SZ,25.37,28.2,25.37,26.56,-1.63,125888.1,332404.0191,1.407,1.3639,168.3146,74.5059,0.113
2015-06-30,002171.SZ,19.51,22.45,18.37,22.02,1.61,189362.92,383077.2942,1.0853,1.3649,180.2193,60.3448,0.0186
2015-06-30,002172.SZ,10.04,10.96,9.44,10.8,0.31,251818.67,255458.1974,1.9778,0.5906,,150.0,0.0
2015-06-30,002174.SZ,81.3,92.76,75.9,92.76,8.43,54794.94,461880.1599,0.6407,1.9836,48.6427,12.8571,0.0
2015-06-30,002175.SZ,50.56,61.0,50.56,55.5,-0.68,112971.19,608246.2081,0.6285,1.9923,617.1312,-14.8387,0.0921
2015-06-30,002176.SZ,25.01,28.25,23.17,27.92,2.19,415097.27,1062042.431,0.1895,4.156,326.7729,0.0,0.0465
2015-06-30,002177.SZ,13.93,15.41,13.93,14.42,-1.06,1265731.52,1812474.2044,0.3339,2.912,83.042,-30.0,0.0693
2015-06-30,002178.SZ,13.33,15.73,12.87,15.64,1.34,483616.71,688097.5824,0.5984,2.0414,177.0061,0.0,0.0985
2015-06-30,002179.SZ,29.8,33.3,28.29,33.0,1.57,171541.83,527497.3083,0.8969,2.2614,52.7968,91.2985,0.2331
2015-06-30,002180.SZ,36.61,44.53,36.43,44.0,3.52,41176.74,163416.0595,0.0739,14.3182,69.4633,-23.6842,0.0
2015-06-30,002181.SZ,13.22,14.88,12.25,14.7,1.09,326680.14,435571.9748,0.1391,4.6043,80.6182,-37.2632,0.6082
2015-06-30,002182.SZ,14.01,16.08,13.57,15.69,0.61,145188.64,212473.4418,1.6583,0.8698,153.1936,2.1442,0.6373
2015-06-30,002184.SZ,41.8,46.3,37.91,45.92,3.8,61359.19,258954.8859,0.9763,1.6611,163.8841,160.9804,0.2178
2015-06-30,002185.SZ,15.71,18.11,15.02,18.02,1.41,428960.7,710667.2904,0.7665,1.2883,40.067,22.6613,0.2637
2015-06-30,002186.SZ,24.5,26.2,22.5,26.11,1.52,65816.49,162418.2366,0.2519,2.4495,63.4943,-2.03,0.7734
2015-06-30,002187.SZ,17.62,18.72,15.89,18.7,1.04,132589.55,229138.7548,0.7556,1.4253,26.3508,2.8571,1.6043
2015-06-30,002188.SZ,28.5,32.5,27.75,31.26,0.43,126612.33,375409.839,0.0937,8.3386,,-50.0,
2015-06-30,002189.SZ,28.0,31.5,26.61,30.04,0.47,103717.41,297297.006,0.5196,2.4106,345.4634,114.2857,0.0533
2015-06-30,002190.SZ,46.6,51.0,42.1,50.99,4.41,164719.77,766283.0544,0.5083,2.2204,350.8179,1100.0,0.0981
2015-06-30,002192.SZ,30.71,32.22,30.71,30.71,-1.62,46039.15,142179.7741,0.138,3.2033,,56.6667,
2015-06-30,002193.SZ,22.0,25.28,21.81,23.8,-0.43,99200.65,229231.7428,1.8123,1.0196,2727.4087,16.6667,0.042
2015-06-30,002195.SZ,34.61,42.0,34.61,41.56,3.11,192408.27,722626.2049,0.0676,6.4814,213.6359,130.6593,0.0313
2015-06-30,002196.SZ,20.5,23.32,19.4,23.32,2.12,93744.68,204919.5608,0.4254,1.9564,295.1632,191.573,0.359
2015-06-30,002197.SZ,25.2,28.3,23.62,27.82,1.58,397510.75,1019067.7862,1.1047,1.3817,199.657,-50.0,0.1423
2015-06-30,002198.SZ,12.91,14.1,11.87,14.08,0.89,295804.12,377727.1286,0.1274,3.4232,100.1739,0.48,0.2841
2015-06-30,002201.SZ,19.68,22.87,19.68,20.2,-1.67,149488.25,306134.8666,2.8881,0.7611,414.7955,300.0,0.0571
2015-06-30,002202.SZ,17.8,19.47,17.41,19.47,1.77,1146715.8,2121480.976,2.1511,1.2334,25.874,276.6911,0.4109
2015-06-30,002204.SZ,12.56,13.47,11.32,13.36,0.81,269860.43,333812.2196,1.6998,1.2647,505.6401,0.0,0.3443
2015-06-30,002205.SZ,26.1,28.32,24.26,27.38,0.42,75719.19,197023.9015,0.696,1.9753,51.8229,-83.7307,0.7305
2015-06-30,002206.SZ,15.0,16.99,14.02,16.84,1.26,162309.23,245149.0981,0.8835,1.1026,46.3321,30.0,1.3001
2015-06-30,002207.SZ,18.96,20.99,17.87,20.91,1.06,145312.1,277558.3386,0.7255,1.3633,583.0292,-66.6667,0.1196
2015-06-30,002208.SZ,16.29,17.63,15.32,17.39,0.37,157632.61,259766.2206,3.455,1.6436,34.0735,-146.6667,0.575
2015-06-30,002210.SZ,24.33,28.07,22.97,27.99,2.47,209287.13,513799.0255,17.308,1.0385,109.0303,13.3333,0.2382
2015-06-30,002213.SZ,14.01,15.61,13.35,15.51,0.68,57339.44,82419.4178,0.2559,2.924,212.6887,-25.0,0.3224
2015-06-30,002215.SZ,16.0,17.98,15.33,17.25,0.22,279417.88,464999.9028,0.5505,1.5751,75.3077,13.6364,0.6868
2015-06-30,002216.SZ,13.29,15.0,12.44,14.7,0.88,224768.01,302094.7966,0.6045,1.1105,150.4885,0.0,0.1701
2015-06-30,002217.SZ,21.91,23.54,19.8,22.42,0.42,274630.87,591416.8751,1.0521,1.1558,154.6087,18.2642,0.0
2015-06-30,002218.SZ,12.0,12.9,10.8,12.78,0.78,206047.78,243432.4949,0.5475,1.6361,,17.6471,0.0
2015-06-30,002219.SZ,40.55,45.2,38.3,44.46,1.9,195567.34,803930.3055,0.5495,1.8431,142.404,-51.0062,0.131
2015-06-30,002221.SZ,27.05,30.5,26.37,29.83,0.53,125113.32,350840.4028,3.8001,0.8608,140.0004,100.0,0.0568
2015-06-30,002222.SZ,18.2,19.85,17.03,19.49,0.57,174541.31,318095.522,0.1037,6.389,,10.0,0.5131
2015-06-30,002224.SZ,16.18,17.5,14.58,17.09,0.89,230666.82,363014.2745,0.0854,8.7003,55.1391,25.0,0.2926
2015-06-30,002225.SZ,8.81,9.6,7.93,9.46,0.65,268274.63,235531.2423,0.9169,1.6803,50.2716,0.0,0.4708
2015-06-30,002227.SZ,27.01,31.88,26.9,31.75,1.86,68515.51,199929.9703,0.2989,3.5273,105.7056,-193.1507,0.157
2015-06-30,002228.SZ,24.06,29.35,24.05,28.85,2.13,120700.1,310705.5854,0.8448,1.6376,85.3619,0.0,0.1617
2015-06-30,002229.SZ,20.85,24.23,20.77,23.88,0.8,192701.81,428164.5535,0.538,1.2439,406.2186,-136.8932,0.1466
2015-06-30,002230.SZ,31.0,34.94,28.58,34.94,3.18,780984.97,2456785.5394,0.3423,2.2926,107.156,20.0,0.2225
2015-06-30,002231.SZ,17.14,19.49,16.65,18.93,0.43,192433.69,343977.8742,0.3892,3.4344,681.4811,45.9227,0.0
2015-06-30,002232.SZ,17.2,19.09,16.16,18.9,0.95,180902.24,317833.9139,0.4565,2.3103,973.4133,35.4839,0.0106
2015-06-30,002233.SZ,15.98,17.4,14.95,17.26,0.65,222136.45,358851.7786,0.2858,1.7163,27.9382,-47.801,1.0429
2015-06-30,002234.SZ,14.3,16.45,14.21,15.88,0.09,194506.15,291029.6588,0.8873,0.921,78.8559,-1225.0,0.0
2015-06-30,002235.SZ,26.0,29.85,24.43,29.85,2.71,131609.65,358770.9237,0.8329,0.8744,,0.0,
2015-06-30,002236.SZ,29.0,31.92,29.0,31.92,2.9,403111.8,1234200.3945,0.5081,2.7459,35.7665,-9.0909,0.3068
2015-06-30,002237.SZ,10.9,11.97,10.13,11.97,0.99,365773.42,404238.3042,2.3078,1.1779,41.268,-13.3333,0.0
2015-06-30,002240.SZ,12.44,13.76,11.57,13.56,0.7,358993.12,448262.8658,0.6875,1.1525,477.8329,-218.1818,0.0
2015-06-30,002241.SZ,32.2,36.2,30.58,35.9,2.7,453521.63,1530243.8786,0.8956,2.1857,32.8272,-15.0,0.2786
2015-06-30,002243.SZ,12.68,13.88,11.94,13.8,0.53,152025.67,194400.0948,0.2525,1.9543,,-984.6154,0.2174
2015-06-30,002244.SZ,16.8,18.55,15.72,18.41,0.96,425586.37,728743.7421,2.9226,1.5205,33.1304,11.7647,0.5975
2015-06-30,002245.SZ,8.59,9.35,7.77,9.35,0.76,410263.52,350946.0082,0.4069,3.4457,47.6584,79.2969,0.3297
2015-06-30,002246.SZ,13.8,15.9,13.56,15.81,0.74,139737.0,203451.8833,0.434,1.963,98.924,-28.5714,0.2108
2015-06-30,002247.SZ,22.82,26.25,22.82,26.2,0.84,74962.05,181145.5883,0.231,3.9982,68.6621,14.2857,0.1858
2015-06-30,002249.SZ,12.0,13.5,11.42,12.82,0.13,511700.09,632403.8334,0.7895,1.6479,73.2648,-10.0,0.6808
2015-06-30,002250.SZ,20.3,23.03,18.85,22.4,1.46,378414.15,782639.3306,0.4992,1.7003,32.1569,20.0,0.3421
2015-06-30,002251.SZ,22.6,25.18,20.99,24.4,1.08,192510.99,440541.9517,1.3061,0.6996,57.4003,-24.4481,1.5708
2015-06-30,002252.SZ,59.87,65.77,57.2,65.44,5.21,84232.37,519464.6337,0.0788,24.0114,109.5193,306.6667,0.0647
2015-06-30,002253.SZ,38.9,44.55,36.45,44.55,4.05,57585.87,231098.3303,0.2371,2.4702,554.7563,4.8943,0.4489
2015-06-30,002254.SZ,14.7,16.47,13.71,16.1,1.09,185650.0,281674.1693,0.2106,3.1149,66.8034,-40.0,0.0
2015-06-30,002255.SZ,20.3,23.12,18.96,23.11,2.09,174345.23,365579.9865,0.8271,1.5876,96.3129,-43.8889,0.2164
2015-06-30,002256.SZ,19.78,22.12,19.03,22.08,0.94,211556.68,433637.0679,1.2872,0.8152,158.1342,-15.3846,0.1578
2015-06-30,002258.SZ,25.67,29.03,23.75,28.9,2.51,56539.03,150003.1728,0.49,1.567,66.5009,22.0765,0.346
2015-06-30,002259.SZ,9.31,10.8,9.23,10.31,0.06,322465.39,318323.3468,0.9829,1.4012,420.9831,3.6036,0.097
2015-06-30,002261.SZ,44.06,48.58,39.8,48.57,4.41,232755.19,1037014.3278,0.2358,2.5789,150.1722,211.1111,0.0659
2015-06-30,002262.SZ,27.5,32.34,27.5,32.34,2.94,128702.76,401032.9762,0.5502,2.0719,64.7942,18.3601,0.1148
2015-06-30,002263.SZ,10.1,10.89,9.19,10.85,0.64,452132.57,451528.1153,0.3925,1.1072,1121.9162,200.0,0.0
2015-06-30,002264.SZ,9.35,9.35,9.35,9.35,0.85,34747.59,32488.9967,2.4904,0.6169,512.1646,-144.4444,0.0
2015-06-30,002265.SZ,16.08,18.39,15.76,18.2,0.69,76210.93,127935.6977,0.5542,1.8494,1644.23,-820.0,0.0
2015-06-30,002266.SZ,12.5,13.8,11.63,13.68,0.76,795662.72,1003091.7529,0.7525,1.0301,213.1807,-33.3333,0.0731
2015-06-30,002267.SZ,14.08,15.49,14.05,15.49,1.41,212902.09,315602.5724,0.94,0.6017,30.6033,17.2954,0.8854
2015-06-30,002270.SZ,18.0,19.9,17.04,19.76,0.83,105535.99,194123.4222,0.2482,3.1557,202.1269,-64.7059,0.253
2015-06-30,002271.SZ,23.01,25.83,21.47,25.7,1.85,215208.22,503329.278,0.4694,2.2476,37.8998,9.375,0.3363
2015-06-30,002273.SZ,29.78,31.5,27.14,31.25,1.09,192867.3,562895.4565,0.3603,2.0563,76.371,0.0,0.3131
2015-06-30,002274.SZ,12.1,12.99,11.29,12.81,0.27,245668.92,295425.7234,2.2354,0.5417,,128.0769,0.2602
2015-06-30,002275.SZ,24.19,26.0,22.3,25.56,1.42,77634.55,188416.2411,0.1608,5.9838,35.5246,-5.1282,2.1518
2015-06-30,002277.SZ,16.0,17.3,14.52,17.16,1.06,387413.48,615068.657,1.4231,0.8857,30.4585,-8.0491,0.5781
2015-06-30,002279.SZ,46.52,54.45,46.52,53.5,1.81,80549.88,404189.8255,0.0338,13.8689,141.613,195.2261,0.299
2015-06-30,002280.SZ,44.68,53.3,43.61,53.3,4.85,106429.21,524382.0812,0.2168,5.6724,163.193,17.6471,0.1143
2015-06-30,002281.SZ,45.05,49.0,41.05,48.08,2.47,72572.91,324429.2302,0.555,2.4584,66.0325,5.7692,0.4612
2015-06-30,002282.SZ,13.48,15.0,12.62,14.8,0.78,128537.98,176435.4305,0.309,2.3473,173.6019,-37.5,0.2252
2015-06-30,002283.SZ,15.42,17.85,15.42,17.05,-0.08,245309.95,399293.7627,0.4757,1.1062,77.6491,15.3846,0.129
2015-06-30,002284.SZ,24.44,25.5,22.58,25.13,0.1,339664.82,822112.5099,0.6215,1.6585,101.6986,-12.5,0.1549
2015-06-30,002285.SZ,18.88,21.45,17.55,21.44,1.94,496607.65,952941.8949,0.8171,1.9582,77.4708,18.1818,0.1369
2015-06-30,002286.SZ,14.58,15.59,13.16,15.57,0.95,186791.93,266651.3388,0.3188,1.7487,224.2225,14.2857,0.1606
2015-06-30,002287.SZ,35.0,39.4,32.39,38.71,2.72,43944.53,158174.1568,0.1476,8.5098,64.597,18.75,0.9042
2015-06-30,002290.SZ,31.01,36.63,29.97,35.89,2.59,110637.83,359358.0828,0.6201,1.8758,,10.0,0.1393
2015-06-30,002291.SZ,15.8,17.47,14.58,17.15,0.95,122390.76,192731.3536,0.7513,2.179,198.7708,-20.1745,0.0
2015-06-30,002293.SZ,16.05,18.1,14.96,18.09,1.57,303746.29,504023.4489,0.2448,3.7101,30.5541,18.1818,0.7739
2015-06-30,002294.SZ,25.68,28.6,25.3,28.6,2.6,176691.8,480498.4762,0.1495,4.3203,27.1542,25.5319,1.3112
2015-06-30,002295.SZ,19.7,20.65,17.85,20.19,0.36,123193.93,234473.2777,0.2224,4.0522,,109.9223,
2015-06-30,002296.SZ,21.12,22.22,21.12,21.12,-2.35,61404.08,130028.046,0.4308,5.3819,80.6076,31.2102,0.7799
2015-06-30,002297.SZ,15.46,18.25,15.44,18.15,1.0,232357.94,386082.4499,0.5168,1.6503,,-1356.8966,
2015-06-30,002299.SZ,18.05,20.58,17.16,20.3,1.23,221391.23,416294.3369,0.9305,0.5725,,-855.6485,
2015-06-30,002300.SZ,11.32,11.88,10.02,11.54,0.44,152208.16,167129.1578,1.4262,1.0251,30.6674,100.0,2.3108
2015-06-30,002301.SZ,25.71,30.2,25.71,28.8,0.23,198382.62,537594.3479,0.9552,1.2343,365.8797,-266.6667,0.07
2015-06-30,002302.SZ,18.33,20.54,17.21,20.31,1.19,110931.95,204912.6451,1.7884,1.3801,28.32,233.3333,0.4924
2015-06-30,002304.SZ,64.2,70.2,62.0,69.36,4.35,94246.79,631659.1053,0.4673,1.8517,22.0832,11.6402,2.0665
2015-06-30,002305.SZ,7.21,8.34,7.18,8.14,0.16,352758.11,269589.2103,3.7405,1.5754,25.328,-201.861,0.979
2015-06-30,002307.SZ,12.99,13.95,11.91,13.84,0.61,308664.12,397100.9197,6.9285,1.0769,239.5004,-27.8075,0.0
2015-06-30,002311.SZ,12.43,13.81,11.35,13.79,1.24,222617.14,281601.6099,0.9061,1.4398,39.0551,35.7143,1.1104
2015-06-30,002312.SZ,31.03,37.93,31.03,37.46,2.98,471418.31,1609054.3781,0.9036,1.3383,451.2007,-200.0,0.1022
2015-06-30,002313.SZ,17.44,19.88,16.64,19.16,0.67,255898.94,454115.12,1.0196,1.6215,,-266.6667,0.1044
2015-06-30,002314.SZ,11.58,12.95,11.15,12.82,0.43,358168.52,425082.6593,1.4717,2.1094,,65.0,0.1315
2015-06-30,002315.SZ,87.0,97.7,82.12,96.0,4.76,50534.72,447109.6322,0.1803,6.2033,90.3929,52.459,1.0417
2015-06-30,002317.SZ,26.1,28.99,25.0,28.19,1.58,157735.04,426979.6459,0.6035,1.0504,43.7163,28.125,0.8643
2015-06-30,002318.SZ,45.6,52.5,43.08,52.38,4.51,151441.41,706587.5257,0.5168,1.7877,102.2564,-35.2941,0.3539
2015-06-30,002319.SZ,19.79,22.47,18.88,21.95,0.97,259699.53,525963.1363,0.8161,1.1104,11310.8756,-56.0,0.1367
2015-06-30,002321.SZ,11.03,12.64,10.58,12.28,0.53,252503.78,286688.1268,1.9536,0.8744,66.1898,139.8374,0.0
2015-06-30,002322.SZ,19.2,22.0,19.03,21.85,0.71,156978.77,318858.6837,0.0433,19.0713,118.2558,-83.3333,0.4577
2015-06-30,002323.SZ,28.03,32.18,26.55,32.18,2.68,41529.31,120388.9704,0.1282,6.4386,279.585,-46.085,0.4661
2015-06-30,002324.SZ,32.11,35.0,30.68,34.7,2.55,89849.04,300527.2889,0.6766,2.1103,40.2885,56.7568,0.5764
2015-06-30,002326.SZ,23.2,27.9,23.2,26.79,1.01,488289.81,1201355.6216,0.9555,1.0782,195.9007,256.4103,0.0
2015-06-30,002327.SZ,11.0,12.42,10.41,12.34,0.77,622085.34,701766.1594,0.2226,3.5613,28.1003,15.1351,0.3042
2015-06-30,002328.SZ,12.15,14.14,12.14,14.0,0.51,268152.9,347851.6725,0.4655,2.0812,70.2146,20.4,0.1786
2015-06-30,002330.SZ,11.32,12.1,10.26,12.01,0.61,124626.27,138508.2705,0.2235,2.0143,200.3227,-16.9492,0.2498
2015-06-30,002331.SZ,27.16,31.98,27.16,29.38,-0.8,232251.51,658550.1623,0.3357,3.2088,145.6349,-5.6471,0.05
2015-06-30,002332.SZ,15.6,18.03,15.44,17.32,0.17,201854.02,338730.5067,1.3136,1.0028,146.9263,33.3333,0.0
2015-06-30,002333.SZ,17.25,20.03,17.17,19.71,0.63,64081.39,117237.3265,0.1986,1.9678,169.1317,200.0,1.0147
2015-06-30,002334.SZ,11.49,12.53,10.44,12.46,0.86,305903.32,345770.0855,0.1705,5.3913,55.5278,-18.4557,0.3992
2015-06-30,002335.SZ,32.28,37.2,32.07,36.18,0.55,68751.21,240741.8421,0.8242,1.8649,68.9886,-68.1818,0.4064
2015-06-30,002337.SZ,11.99,13.05,11.23,12.95,0.47,328074.8,397219.8615,0.2461,3.3415,156.7184,-130.7692,0.6439
2015-06-30,002338.SZ,62.97,73.6,60.51,73.0,5.77,33294.63,219374.3628,0.1311,12.7046,148.8348,4.0,0.3425
2015-06-30,002339.SZ,29.12,34.7,29.12,33.4,1.04,178520.27,560380.9569,0.4145,2.789,101.6463,25.0,0.1796
2015-06-30,002340.SZ,14.0,15.21,12.99,15.21,1.38,604024.19,855569.3682,1.6239,1.0304,82.5402,10.0,0.0
2015-06-30,002341.SZ,17.2,19.42,16.63,19.16,0.68,269930.73,480656.7848,1.187,1.0237,88.6199,-67.3567,0.261
2015-06-30,002342.SZ,8.88,9.58,8.15,9.47,0.42,572360.65,502774.844,0.6714,1.3232,268.3041,-16.2162,0.2112
2015-06-30,002343.SZ,22.11,24.42,21.77,24.42,2.22,140041.41,323342.7337,0.2623,3.1156,80.3025,55.3616,1.0238
2015-06-30,002344.SZ,17.98,19.65,16.33,19.63,1.65,408032.84,742216.0055,0.8239,1.0657,26.47,-13.2075,0.7641
2015-06-30,002347.SZ,21.36,25.2,21.36,24.45,0.72,149071.47,340359.8884,0.4382,2.2801,,-53.0105,
2015-06-30,002349.SZ,39.0,42.39,36.74,41.08,0.26,60313.46,236587.1865,0.1556,6.4349,250.706,9.0909,0.0936
2015-06-30,002350.SZ,21.2,23.1,19.43,22.98,1.39,70906.98,151012.5908,0.5085,2.0702,68.3519,-40.0,0.2611
2015-06-30,002351.SZ,33.45,36.0,30.11,35.68,2.23,109084.63,353842.0572,0.0617,15.935,109.4397,12.5,0.5045
2015-06-30,002352.SZ,36.21,40.49,33.65,38.9,1.51,19627.84,70722.4959,0.231,3.7164,129.832,-21.7391,1.0283
2015-06-30,002355.SZ,10.27,11.2,9.53,11.02,0.43,271953.24,275269.5211,0.5259,1.7802,162.73,-57.1429,0.1361
2015-06-30,002356.SZ,22.2,24.69,21.19,24.43,0.89,77356.67,176588.3784,0.6536,1.8084,171.6223,280.0,0.2637
2015-06-30,002357.SZ,21.12,24.53,20.93,23.81,0.55,112113.82,252752.6742,0.6893,1.0872,38.2059,10.5784,0.42
2015-06-30,002358.SZ,19.8,21.48,17.58,21.48,1.95,233120.61,447571.4672,0.9838,1.566,69.8796,-25.0,0.3259
2015-06-30,002360.SZ,16.95,18.0,15.5,17.8,0.61,150828.73,253951.109,0.2912,2.7026,59.3443,-31.25,0.2809
2015-06-30,002361.SZ,16.59,18.49,15.13,18.49,1.68,174723.24,295464.3361,0.5335,2.2345,77.9553,13.5225,0.453
2015-06-30,002362.SZ,27.66,31.74,27.03,31.46,1.43,142471.23,417071.7044,0.1636,4.5867,998.6263,-76.0,0.0
2015-06-30,002363.SZ,31.54,35.68,31.54,33.81,-1.23,232800.16,774069.9719,0.7023,1.3634,203.4177,20.0,0.1479
2015-06-30,002364.SZ,24.92,29.77,24.92,28.58,0.89,124907.2,334389.2679,0.2068,5.5271,113.229,33.3333,0.1699
2015-06-30,002365.SZ,19.03,20.76,17.78,20.2,0.44,163169.36,317242.0677,0.075,8.8052,104.9747,-30.0,0.1485
2015-06-30,002366.SZ,68.5,74.37,61.2,73.38,5.38,43223.47,294722.728,0.2493,4.1038,317.1831,-55.0,0.3407
2015-06-30,002371.SZ,32.8,38.4,32.66,38.0,1.71,76420.67,266724.4923,1.062,1.5649,317.2458,0.0,0.2632
2015-06-30,002372.SZ,16.42,17.8,14.7,17.77,1.44,129048.35,211511.4429,0.2368,3.1524,25.8921,13.7931,2.6234
2015-06-30,002373.SZ,37.7,43.71,35.77,43.29,3.55,91730.31,357062.6137,1.0699,1.3763,72.2882,4.7619,0.0
2015-06-30,002376.SZ,15.91,17.9,14.79,17.9,1.63,455490.93,743996.8796,0.4587,1.871,37.2088,-76.7442,0.5587
2015-06-30,002378.SZ,14.55,17.66,14.55,16.8,0.63,180400.89,281369.7728,0.5656,1.945,379.8126,-160.0,0.1379
2015-06-30,002380.SZ,57.51,60.45,51.76,58.68,1.17,22250.99,123296.8848,0.2066,4.034,145.6191,26.3158,0.1704
2015-06-30,002381.SZ,14.5,15.69,13.38,15.41,0.54,94330.07,136565.6666,0.2925,2.8082,42.9701,-21.0526,0.8652
2015-06-30,002382.SZ,25.98,27.75,23.59,27.29,1.08,117647.31,298045.2656,0.3445,2.5958,70.5237,385.7143,0.2224
2015-06-30,002383.SZ,39.9,45.63,38.03,45.23,2.98,113853.4,476094.3655,0.286,2.3076,180.9628,110.7591,0.0
2015-06-30,002384.SZ,20.21,22.11,18.16,22.11,2.01,203157.55,411375.6506,1.2752,1.1018,377.4606,100.0,0.041
2015-06-30,002385.SZ,12.29,13.52,11.3,13.52,1.23,750527.85,942225.0238,0.6231,1.5059,45.778,-27.2727,0.4854
2015-06-30,002386.SZ,8.0,8.57,7.3,8.5,0.39,370299.55,293385.2432,2.3513,0.5287,,-62.5,0.4202
2015-06-30,002387.SZ,14.4,15.55,13.04,15.38,0.89,274518.07,390399.7804,0.5563,1.2795,,-1130.3226,0.0433
2015-06-30,002389.SZ,17.76,19.59,16.96,19.4,0.56,274466.32,498407.1806,0.3612,1.1271,188.9351,100.0,0.1105
2015-06-30,002390.SZ,16.4,18.18,14.99,17.88,1.23,340706.77,559539.064,1.3422,1.1032,130.297,75.0,0.0671
2015-06-30,002391.SZ,18.44,20.02,16.9,19.96,1.76,116630.41,217305.9334,0.1494,4.6478,30.7831,3.4893,0.8723
2015-06-30,002392.SZ,8.16,8.87,7.55,8.64,0.25,562064.55,458091.6676,0.4324,2.2205,53.7735,-19.0,0.2894
2015-06-30,002393.SZ,42.33,45.75,40.62,45.68,3.71,53114.51,230100.7518,0.1238,5.739,111.8266,11.5385,1.3135
2015-06-30,002394.SZ,14.67,15.64,13.8,15.48,0.9,152677.95,226004.0714,0.5924,3.475,16.3685,4.8986,2.1533
2015-06-30,002395.SZ,18.51,21.0,17.66,20.45,0.83,80375.7,151276.4755,0.38,2.4274,376.8501,72.4138,0.2445
2015-06-30,002396.SZ,30.51,33.3,30.51,32.1,-1.8,348555.62,1092080.2687,0.3765,2.7652,76.194,-58.982,0.6231
2015-06-30,002397.SZ,11.7,12.9,10.62,12.9,1.1,191309.43,223467.7715,0.378,2.3442,57.1146,5.0063,0.872
