date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2020-09-30,002519.SZ,4.62,4.82,4.6,4.75,0.14,176800.9,83858.712,0.2964,3.0303,33.003,3.4578,0.0
2020-09-30,002520.SZ,6.82,6.82,6.7,6.73,-0.02,12372.0,8338.587,1.1812,1.3011,34.8045,-20.0,1.4583
2020-09-30,002521.SZ,5.65,5.67,5.56,5.56,-0.1,40255.02,22589.303,0.4065,2.5045,20.3344,5.0,0.8993
2020-09-30,002522.SZ,6.41,6.61,6.35,6.6,0.16,107436.12,69568.377,0.6292,1.3145,69.7201,85.7143,0.4545
2020-09-30,002523.SZ,2.6,2.61,2.55,2.58,-0.02,46178.08,11906.211,0.719,1.8325,54.398,-25.0,1.1628
2020-09-30,002524.SZ,11.28,11.59,11.01,11.08,0.31,175965.55,198742.97,3.5959,0.5255,105.8977,-75.0,0.0
2020-09-30,002526.SZ,2.5,2.51,2.48,2.49,-0.01,105954.1,26425.73,0.2452,3.4798,22.5998,13.5106,0.0
2020-09-30,002527.SZ,5.48,5.51,5.4,5.44,-0.03,26853.67,14666.91,0.9159,1.877,51.344,36.6556,0.0
2020-09-30,002528.SZ,4.22,4.24,4.16,4.17,-0.03,24072.5,10080.329,0.9153,1.6194,4817.0029,-394.8276,0.0
2020-09-30,002529.SZ,5.85,5.89,5.8,5.87,0.03,10888.25,6364.481,0.4902,1.2674,,105.5369,0.0
2020-09-30,002530.SZ,9.45,9.51,9.26,9.41,-0.06,44026.13,41324.837,0.2415,2.9244,,-71.4286,0.0
2020-09-30,002531.SZ,7.19,7.51,6.9,7.43,0.31,616845.18,450348.888,1.1861,1.1468,13.8326,48.0968,0.8024
2020-09-30,002532.SZ,7.25,7.25,6.91,7.0,-0.17,55693.93,39107.997,2.2826,0.606,38.1407,61.9048,0.3696
2020-09-30,002533.SZ,5.68,5.72,5.63,5.65,0.02,22952.0,13018.826,0.8567,1.9541,22.0943,-1.9763,1.9991
2020-09-30,002534.SZ,8.8,8.95,8.72,8.81,0.01,18419.0,16320.822,1.7321,1.3358,15.4351,54.0541,2.2703
2020-09-30,002535.SZ,1.45,1.46,1.42,1.44,-0.01,57619.6,8287.591,4.8959,0.7514,,91.0448,0.0
2020-09-30,002536.SZ,5.63,5.63,5.51,5.57,-0.01,26432.5,14699.222,0.7622,1.117,43.3787,23.0769,5.9844
2020-09-30,002537.SZ,6.92,7.11,6.86,7.09,0.19,218039.76,152891.944,0.7986,1.7838,,500.0,0.689
2020-09-30,002538.SZ,5.82,5.85,5.68,5.76,-0.07,51241.74,29577.739,0.4624,2.829,15.3595,0.0,1.7361
2020-09-30,002539.SZ,7.18,7.34,7.11,7.31,0.15,43080.71,31046.593,1.878,0.7585,26.1447,105.5556,1.368
2020-09-30,002540.SZ,4.73,4.78,4.73,4.77,0.0,28066.0,13357.159,0.1175,6.7586,17.21,6.2879,9.9246
2020-09-30,002541.SZ,43.05,43.88,41.58,42.3,-0.21,56273.96,238594.189,1.6736,1.2289,38.287,48.5205,0.2009
2020-09-30,002542.SZ,3.4,3.46,3.38,3.44,0.03,61067.97,20809.752,1.3844,1.7215,24.2894,0.0,0.5832
2020-09-30,002543.SZ,8.04,8.07,7.93,8.01,-0.02,16507.9,13216.95,0.7832,1.2822,10.7776,-3.3333,4.1295
2020-09-30,002544.SZ,15.1,15.45,14.96,15.1,-0.15,42976.19,65269.585,2.491,1.3414,290.7539,35.3066,0.1968
2020-09-30,002545.SZ,7.6,7.7,7.53,7.61,0.01,58378.0,44423.395,0.5385,1.6084,38.9514,-9.4869,1.5999
2020-09-30,002546.SZ,4.04,4.04,3.97,3.99,-0.03,46290.06,18532.458,0.101,9.8302,20.4719,13.6364,3.0075
2020-09-30,002547.SZ,5.74,5.85,5.55,5.57,-0.07,260219.19,147152.43,2.4972,0.909,,-1700.0,0.0
2020-09-30,002548.SZ,8.55,8.64,8.43,8.5,-0.06,54342.1,46273.219,1.224,1.0355,15.4994,544.4444,0.0
2020-09-30,002549.SZ,7.2,7.2,7.03,7.11,0.0,22028.1,15623.647,0.7039,1.3675,66.0862,-33.5408,1.4065
2020-09-30,002550.SZ,4.55,4.59,4.53,4.56,0.02,20747.19,9452.365,0.1366,7.09,38.5411,-32.0862,2.6195
2020-09-30,002551.SZ,7.66,7.78,7.51,7.59,-0.12,126569.75,96506.598,0.4471,2.3242,62.6202,128.5714,0.567
2020-09-30,002552.SZ,15.15,15.19,14.78,15.0,-0.03,11614.99,17377.406,0.1118,5.8527,492.6034,-88.8889,0.0
2020-09-30,002553.SZ,7.05,7.11,6.84,6.95,-0.1,41604.0,29055.797,0.1328,5.0802,47.8103,37.0192,2.8777
2020-09-30,002554.SZ,2.45,2.48,2.44,2.44,-0.03,39276.3,9639.187,1.3303,1.2836,,-575.0,0.0
2020-09-30,002555.SZ,40.78,41.22,39.33,39.69,-0.87,199822.61,801112.947,0.486,1.841,30.141,44.5946,0.7505
2020-09-30,002556.SZ,9.49,9.56,9.15,9.18,-0.28,134405.0,124583.355,2.0054,1.176,27.995,28.5714,0.6212
2020-09-30,002557.SZ,59.24,60.2,57.27,58.0,-1.23,56453.56,328485.984,0.3682,2.5067,43.3477,32.7089,0.8621
2020-09-30,002558.SZ,19.0,19.44,18.85,19.26,0.45,50159.52,96526.489,0.1362,6.4145,46.2931,22.2222,0.8577
2020-09-30,002559.SZ,5.58,5.65,5.39,5.4,-0.16,71220.28,38923.21,0.7123,1.5241,32.0338,11.0209,3.672
2020-09-30,002560.SZ,10.2,10.28,9.93,10.0,-0.13,118268.56,119125.413,0.5273,2.262,33.057,75.783,1.0
2020-09-30,002561.SZ,8.06,8.1,8.02,8.06,0.0,5002.0,4030.215,0.1588,5.2462,23.7464,-56.7568,4.4665
2020-09-30,002562.SZ,6.02,6.08,5.96,6.03,0.03,103481.96,62375.603,0.8925,1.0696,46.8781,400.0,1.5809
2020-09-30,002563.SZ,7.79,8.12,7.75,8.03,0.24,150318.17,120137.283,0.4443,2.661,25.5265,-83.3333,4.3608
2020-09-30,002564.SZ,3.83,3.85,3.79,3.8,-0.02,68698.86,26221.665,7.7071,1.1523,,-638.4615,0.0
2020-09-30,002564.SZ,3.83,3.85,3.79,3.8,-0.02,68698.86,26221.665,7.7071,1.1523,,-638.4615,0.0
2020-09-30,002565.SZ,4.76,4.78,4.59,4.7,-0.06,104168.55,48677.547,0.4021,2.2611,,-91.0405,0.0
2020-09-30,002566.SZ,7.09,7.11,6.92,6.96,-0.26,39427.0,27736.954,0.2618,4.3824,33.195,-2.0347,0.0
2020-09-30,002567.SZ,8.72,8.73,8.48,8.59,-0.12,161815.14,139095.167,0.7239,1.251,13.5207,416.3226,1.0405
2020-09-30,002568.SZ,63.02,64.2,63.0,63.87,0.95,37863.71,241348.734,0.3161,1.3898,88.4015,68.1818,0.625
2020-09-30,002569.SZ,15.37,15.92,15.37,15.37,-0.81,15885.0,24555.868,0.8217,1.1362,219.0998,-86.2069,0.0
2020-09-30,002570.SZ,6.68,7.07,6.66,6.99,0.3,243478.69,169226.56,1.3838,1.0345,116.0369,145.4545,0.0
2020-09-30,002571.SZ,7.04,7.46,6.97,7.32,0.28,200136.0,146081.71,0.3623,1.652,,-98.0444,0.0
2020-09-30,002572.SZ,26.76,27.04,26.06,26.36,-0.23,106712.71,282292.056,0.5586,1.5055,23.3684,-3.1195,1.8972
2020-09-30,002573.SZ,5.62,5.68,5.6,5.63,0.01,30867.13,17394.489,1.4104,1.2873,20.4763,-43.949,1.7762
2020-09-30,002574.SZ,4.71,4.75,4.64,4.69,-0.01,23895.0,11233.506,0.3309,3.1359,,-64.7059,1.0661
2020-09-30,002575.SZ,4.99,5.07,4.9,5.07,0.08,11202.98,5585.934,0.2288,1.8811,,72.4286,0.0
2020-09-30,002576.SZ,13.36,13.48,12.5,12.6,-0.49,110559.9,142610.276,0.4757,2.4952,38.7031,123.5797,0.3968
2020-09-30,002577.SZ,13.52,13.64,13.36,13.46,-0.06,21633.23,29181.294,0.0824,10.9966,,1700.0,0.0
2020-09-30,002578.SZ,3.41,3.55,3.41,3.53,0.12,65091.93,22772.145,0.233,2.705,53.7494,55.7333,0.0
2020-09-30,002579.SZ,14.07,14.07,13.8,13.89,0.12,16602.36,23080.188,0.8442,1.7464,37.1664,3.7037,0.6765
2020-09-30,002580.SZ,5.8,5.8,5.69,5.71,-0.06,18710.42,10762.741,0.4779,3.0381,78.902,16.6667,0.0
2020-09-30,002581.SZ,19.38,20.15,19.2,19.44,-0.05,294098.37,578545.853,0.1188,4.3433,,-314.8396,0.0
2020-09-30,002582.SZ,14.57,14.79,14.46,14.78,0.24,132806.73,194506.401,0.1918,4.9577,3.2823,1624.5553,0.5203
2020-09-30,002583.SZ,7.46,7.5,7.36,7.42,-0.04,81933.99,60865.165,1.619,1.026,42.4507,100.0,0.4711
2020-09-30,002584.SZ,7.08,7.14,6.99,7.07,-0.02,58873.0,41602.925,1.0514,1.6248,83.8377,75.0,0.0
2020-09-30,002585.SZ,8.23,8.29,8.11,8.13,-0.1,138788.63,113755.474,0.2199,2.8458,28.8677,239.1304,2.46
2020-09-30,002586.SZ,1.94,1.96,1.93,1.94,0.0,14214.03,2755.726,1.1809,0.8865,,-231.8878,7.732
2020-09-30,002586.SZ,1.94,1.96,1.93,1.94,0.0,14214.03,2755.726,1.2192,0.8416,,-237.2449,7.732
2020-09-30,002587.SZ,5.9,5.93,5.81,5.89,0.01,21830.39,12810.555,0.5764,2.0581,29.4349,-83.3333,1.6941
2020-09-30,002588.SZ,5.25,5.26,5.12,5.16,-0.1,55681.97,28821.048,0.4557,2.0048,41.1827,73.1827,0.3876
2020-09-30,002589.SZ,5.58,5.63,5.52,5.58,0.03,65753.16,36749.859,2.1504,1.2689,,-46.7532,0.9268
2020-09-30,002590.SZ,7.4,7.42,7.29,7.33,-0.02,29428.0,21644.374,0.8498,1.5678,31.2064,-33.3333,0.0
2020-09-30,002591.SZ,6.83,6.83,6.7,6.79,0.02,12072.04,8172.547,0.1456,3.5357,37.1497,-58.8086,0.0
2020-09-30,002592.SZ,4.83,4.83,4.73,4.75,-0.04,13309.27,6341.471,0.3792,1.7154,,50.0,0.0
2020-09-30,002593.SZ,3.62,3.74,3.62,3.7,0.05,46384.21,17074.438,1.148,1.4008,33.0391,11.1111,1.3514
2020-09-30,002594.SZ,108.58,118.23,107.1,116.24,8.35,444201.02,5073415.251,1.9001,1.0792,174.0208,131.3725,0.1755
2020-09-30,002595.SZ,27.07,27.29,26.5,26.77,-0.43,24457.19,65626.743,0.2967,2.8704,21.4038,23.0996,1.4008
2020-09-30,002596.SZ,6.58,6.95,6.5,6.61,0.19,575736.44,387778.186,0.9607,2.0989,,-40.0,0.1216
2020-09-30,002597.SZ,32.62,32.69,31.26,31.7,-0.66,41012.99,130654.416,0.3675,3.2203,23.1791,-13.6364,1.1356
2020-09-30,002598.SZ,6.43,6.46,6.35,6.39,-0.06,15107.0,9684.5,0.7845,1.7015,23.7732,12.8757,3.1299
2020-09-30,002599.SZ,4.22,4.22,4.17,4.17,-0.01,20825.67,8727.221,0.5848,1.4768,28.139,-71.4286,0.0
2020-09-30,002600.SZ,11.17,11.25,11.01,11.19,0.04,303460.33,338334.235,1.0441,1.4868,55.8395,-32.2581,0.0
2020-09-30,002601.SZ,24.6,24.7,23.12,23.29,-0.83,251430.26,595924.986,1.1435,1.007,18.0819,-7.6923,3.6496
2020-09-30,002602.SZ,9.74,9.77,9.48,9.52,-0.21,421043.71,404370.303,0.3671,1.638,26.183,21.4286,0.3216
2020-09-30,002603.SZ,27.2,27.5,26.71,26.97,-0.12,104072.06,281944.167,0.2281,3.2739,37.4891,77.0833,0.3689
2020-09-30,002605.SZ,30.12,30.33,29.7,29.9,-0.21,20029.89,60078.625,0.8462,1.0184,11.9594,256.3767,0.3312
2020-09-30,002606.SZ,7.4,7.45,7.33,7.37,-0.03,26501.0,19609.592,0.4365,2.6243,29.2846,136.2373,0.0
2020-09-30,002607.SZ,32.8,33.16,32.28,32.63,-0.05,55262.56,180968.102,3.6531,0.9738,186.5952,31.25,0.8639
2020-09-30,002608.SZ,6.4,6.48,6.38,6.41,0.0,9975.0,6421.094,0.8673,1.0269,11.6277,-9.6154,0.0
2020-09-30,002609.SZ,12.07,12.41,12.01,12.4,0.33,40314.95,49343.136,0.3502,3.331,67.5486,-8.7279,1.2095
2020-09-30,002610.SZ,2.45,2.52,2.38,2.5,0.05,1234278.87,303345.986,1.52,0.8299,,-73.0,0.0
2020-09-30,002611.SZ,4.66,4.82,4.64,4.76,0.11,185186.7,88437.392,0.4501,3.3014,4.1254,-31.8182,0.0
2020-09-30,002612.SZ,9.13,9.18,8.73,8.78,-0.32,37658.04,33526.235,0.495,1.5297,,-70.7969,3.7845
2020-09-30,002613.SZ,4.03,4.1,3.99,4.03,0.03,65608.7,26470.296,0.3029,3.1474,65.4786,64.0,0.0
2020-09-30,002614.SZ,15.21,15.73,15.11,15.42,0.34,98673.51,152364.079,0.8839,1.8393,27.6744,59.4595,0.589
2020-09-30,002615.SZ,5.36,5.48,5.28,5.31,-0.06,24695.89,13211.026,1.4825,1.2497,,-113.6364,1.5065
2020-09-30,002616.SZ,10.36,10.44,10.26,10.4,0.04,26159.87,27070.036,2.2471,1.4995,22.301,35.9417,0.0
2020-09-30,002617.SZ,7.25,7.37,7.1,7.27,0.01,838072.44,607325.505,1.6076,1.1555,302.4878,-12.4138,0.0
2020-09-30,002620.SZ,5.88,5.9,5.78,5.82,-0.06,20147.0,11775.159,1.2615,1.4455,19.5027,-17.9487,1.0318
2020-09-30,002621.SZ,6.53,6.82,6.43,6.54,0.04,40194.08,26697.468,0.7244,0.5984,86.3395,20.0,0.1286
2020-09-30,002622.SZ,3.09,3.11,3.05,3.06,-0.03,72391.0,22283.419,0.3796,1.1043,,-91.8605,0.0
2020-09-30,002623.SZ,36.0,36.3,34.68,35.88,2.09,100803.71,358929.569,0.8076,1.3497,,4400.0,0.0
2020-09-30,002624.SZ,33.65,34.3,33.18,33.3,0.04,130860.67,440725.001,0.3836,2.0637,36.8436,22.3684,0.3606
2020-09-30,002625.SZ,22.76,22.76,21.21,21.8,-1.06,496711.02,1082999.802,0.0848,13.1323,347.412,25.0,0.0
2020-09-30,002626.SZ,35.9,36.16,34.86,35.16,-0.49,70390.65,249238.126,0.4033,2.4751,37.6653,51.1628,2.2683
2020-09-30,002627.SZ,6.56,6.64,6.31,6.5,0.01,89684.56,57818.198,0.8845,2.2749,170.3973,-96.5781,1.2791
2020-09-30,002628.SZ,3.95,3.97,3.92,3.93,-0.02,31772.0,12535.567,1.419,1.2244,50.6444,100.0,0.0
2020-09-30,002629.SZ,2.28,2.29,2.17,2.21,-0.07,40084.0,8803.008,10.749,0.5426,39.7494,-66.6667,0.0
2020-09-30,002630.SZ,2.36,2.42,2.33,2.37,0.03,337251.32,80100.449,3.1696,0.7781,114.0273,-46.4396,0.0
2020-09-30,002631.SZ,7.14,7.14,6.94,6.98,-0.1,25464.0,17933.499,0.7619,2.7502,203.2654,-61.5385,0.8588
2020-09-30,002632.SZ,7.67,7.7,7.56,7.65,0.0,15600.0,11893.231,0.4166,1.8952,24.6411,-6.6667,4.5885
2020-09-30,002633.SZ,8.65,8.76,8.48,8.53,-0.12,9662.0,8294.607,0.3621,2.3391,,31.7003,0.0
2020-09-30,002634.SZ,7.6,7.95,7.48,7.84,0.28,70025.82,54152.589,0.3464,1.4789,60.9874,57.1429,0.0
2020-09-30,002635.SZ,22.14,22.28,21.84,21.95,-0.19,43918.53,96962.064,0.209,3.1136,,34.0,0.4959
2020-09-30,002636.SZ,8.46,8.46,8.3,8.34,-0.03,10964.82,9165.92,0.6922,1.547,42.9114,-27.7778,0.0
2020-09-30,002637.SZ,14.63,14.87,14.32,14.49,-0.03,95651.14,139236.78,1.077,0.8911,16.9736,55.3571,0.6914
2020-09-30,002638.SZ,1.44,1.45,1.42,1.44,0.0,50605.53,7270.598,0.1927,3.3374,,-1725.0,0.0
2020-09-30,002639.SZ,6.7,6.74,6.65,6.66,0.0,37417.53,25025.165,0.7943,1.1964,273.0118,-175.8745,0.103
2020-09-30,002640.SZ,6.19,6.24,6.1,6.17,0.0,134701.83,83031.407,0.9854,1.3448,,-46.6667,0.7293
2020-09-30,002641.SZ,7.62,7.71,7.51,7.61,0.08,48036.82,36644.62,0.8293,1.8836,14.4357,65.5172,0.4334
2020-09-30,002642.SZ,5.82,5.87,5.74,5.78,-0.07,39207.5,22735.893,0.4413,2.0901,157.5067,-18.3801,0.0
2020-09-30,002643.SZ,18.69,18.69,18.01,18.12,-0.43,43969.14,80448.019,0.2132,2.8489,33.4582,-5.0,0.9713
2020-09-30,002644.SZ,7.84,7.94,7.77,7.83,-0.01,17303.5,13573.988,0.445,2.9025,31.2643,48.2155,0.166
2020-09-30,002645.SZ,8.88,8.96,8.73,8.91,0.11,27885.21,24752.284,0.3078,2.1937,34.0342,-1.1455,0.8447
2020-09-30,002646.SZ,9.83,10.03,9.69,9.79,-0.03,17394.04,17215.014,0.144,3.9782,,-333.4967,1.2257
2020-09-30,002647.SZ,56.18,56.5,55.61,56.21,0.03,111030.68,623560.169,2.8126,0.9402,,-144.4444,0.0356
2020-09-30,002648.SZ,20.42,20.69,20.18,20.27,-0.18,67619.13,138212.58,2.1544,0.8638,18.1469,-2.2989,0.444
2020-09-30,002649.SZ,9.29,9.36,9.16,9.3,0.01,62557.94,57948.221,0.4907,3.1256,19.5537,9.8237,0.9186
2020-09-30,002650.SZ,7.33,7.48,7.18,7.34,0.04,110354.0,81025.675,0.2997,1.9458,46.0212,32.967,0.0
2020-09-30,002651.SZ,11.7,11.7,11.03,11.12,-0.45,118677.38,133856.777,0.2494,3.8247,69.2996,30.0,0.5312
2020-09-30,002652.SZ,3.78,3.91,3.77,3.85,0.03,20252.54,7768.615,2.9984,1.4439,,-255.5556,0.0
2020-09-30,002653.SZ,21.8,22.04,21.47,21.61,-0.13,16633.27,36217.151,0.9955,1.0222,47.6219,5.5556,0.8752
2020-09-30,002654.SZ,4.46,4.49,4.4,4.43,0.01,39151.0,17388.501,0.9597,1.4933,,-43.75,0.0
2020-09-30,002655.SZ,8.38,8.45,8.04,8.1,-0.27,97151.5,79757.945,1.211,1.0186,105.6473,40.0,0.0
2020-09-30,002656.SZ,1.83,1.85,1.82,1.83,0.0,14626.12,2681.109,0.7516,3.1124,,128.3286,0.2186
2020-09-30,002657.SZ,13.58,13.89,13.53,13.66,0.12,23634.1,32309.345,0.4179,2.3203,,-133.3333,0.0366
2020-09-30,002658.SZ,6.75,7.15,6.41,6.44,-0.41,78816.0,52706.733,0.4643,5.5818,40.4372,-37.5,1.5316
2020-09-30,002659.SZ,5.96,5.97,5.81,5.86,-0.11,51418.22,30216.319,0.684,2.2793,126.6936,-6.25,0.0
2020-09-30,002660.SZ,10.0,10.1,8.99,9.07,-0.92,321655.38,296374.373,1.3976,1.1561,30.9633,1.1302,0.0
2020-09-30,002661.SZ,20.4,20.69,20.29,20.51,0.15,37247.9,76195.831,0.6464,1.1597,21.0847,123.8806,1.2029
2020-09-30,002662.SZ,4.05,4.07,3.96,3.98,-0.07,194594.74,77937.521,0.7526,1.1883,,207.6923,0.5025
2020-09-30,002663.SZ,2.27,2.28,2.24,2.25,-0.02,71210.0,16091.956,0.7076,2.1382,,-110.3448,0.1333
2020-09-30,002664.SZ,16.43,16.9,16.08,16.82,0.52,64062.21,106588.927,0.9166,1.6756,25.2332,-25.1008,0.4162
2020-09-30,002665.SZ,2.58,2.59,2.55,2.57,0.0,204687.17,52579.992,0.3474,1.4832,,-801.6393,0.0
2020-09-30,002666.SZ,5.56,5.6,5.48,5.54,-0.02,44251.02,24531.397,0.3287,2.9876,19.5201,12.5,4.8014
2020-09-30,002667.SZ,8.98,8.98,8.7,8.85,-0.06,22435.4,19817.834,0.1677,5.9896,664.958,-50.0,0.113
2020-09-30,002668.SZ,4.64,4.65,4.58,4.6,-0.03,125094.5,57713.198,1.3421,1.5582,,-39.2857,0.0
2020-09-30,002669.SZ,16.69,16.87,16.38,16.55,-0.08,63845.14,106330.45,0.3424,2.493,23.1262,102.4793,0.4653
2020-09-30,002670.SZ,9.86,9.94,9.51,9.58,-0.28,130264.37,126312.671,1.7379,1.3705,,-186.4017,0.0
2020-09-30,002671.SZ,4.76,4.76,4.66,4.71,-0.02,14168.0,6681.481,0.4583,1.6877,,-11100.0,0.0
2020-09-30,002672.SZ,9.5,9.52,9.33,9.52,0.04,54564.09,51562.67,0.9944,0.668,25.2099,-31.5789,1.4706
2020-09-30,002673.SZ,9.63,9.68,9.38,9.5,-0.12,269276.88,256788.389,1.9206,,42.3425,73.33,0.6105
2020-09-30,002674.SZ,10.11,11.3,9.84,11.02,0.43,47983.03,51630.679,0.4467,2.5178,63.3388,-50.6577,5.6353
2020-09-30,002675.SZ,22.8,23.1,21.99,22.79,0.17,78773.9,177759.41,0.472,1.6918,93.3808,21.2888,0.2106
2020-09-30,002676.SZ,3.27,3.33,3.23,3.33,0.07,58759.7,19242.061,0.7753,1.5495,166.2586,199.1228,0.0
2020-09-30,002677.SZ,18.53,18.63,18.11,18.3,0.03,23426.5,42870.7,0.3043,2.123,26.3789,10.6383,2.541
2020-09-30,002678.SZ,7.56,7.68,7.42,7.58,0.07,7926.89,5957.214,0.34,2.7216,85.9289,-36.3636,0.8575
2020-09-30,002679.SZ,11.21,11.31,10.93,11.03,-0.17,16231.7,17969.723,1.471,4.1752,,-50.0,0.4986
2020-09-30,002681.SZ,5.3,5.4,5.27,5.31,0.03,120556.48,64279.794,1.0745,1.5153,,716.208,0.0
2020-09-30,002682.SZ,3.88,3.93,3.87,3.91,0.02,21303.18,8318.549,2.0223,1.0028,1027.807,-220.0,1.7903
2020-09-30,002683.SZ,50.91,50.97,49.31,50.28,-0.18,60978.16,305685.272,1.1522,1.5655,104.0016,24.5705,0.2984
2020-09-30,002685.SZ,5.06,5.07,4.96,4.98,-0.08,36001.48,18083.729,0.3935,2.0799,16.1652,-44.8587,1.004
2020-09-30,002686.SZ,5.3,5.38,5.26,5.28,-0.02,9823.14,5217.334,1.4397,0.8983,,17.9732,0.3788
2020-09-30,002687.SZ,5.78,6.25,5.78,5.99,0.19,208539.68,126523.972,0.2765,2.834,16.6518,-9.0909,2.5042
2020-09-30,002688.SZ,6.83,6.89,6.76,6.78,-0.06,31267.57,21319.637,0.8761,0.9113,24.6262,-30.4348,3.6873
2020-09-30,002689.SZ,3.34,3.37,3.33,3.34,-0.01,29039.3,9728.868,0.6453,1.8903,,71.73,0.0
2020-09-30,002690.SZ,48.01,48.88,47.66,47.95,-0.06,17182.25,82660.411,0.2331,4.7847,66.8001,-18.5616,1.4599
2020-09-30,002691.SZ,5.15,5.17,5.07,5.07,-0.07,15497.3,7941.879,0.2207,4.1298,4025.3733,-192.5,0.1381
2020-09-30,002692.SZ,3.0,3.03,2.98,2.99,-0.01,6424.0,1923.4,1.4366,4.1277,,115.2695,0.0
2020-09-30,002693.SZ,4.89,4.91,4.83,4.87,-0.02,21199.0,10336.044,0.4626,1.7164,88.994,-20.0,0.0
2020-09-30,002694.SZ,2.92,2.96,2.91,2.91,-0.03,81247.58,23802.708,1.7355,0.5738,142.6436,-700.0,0.0
2020-09-30,002695.SZ,23.55,24.03,23.19,23.49,0.01,36480.33,86346.987,0.2159,5.4377,50.7586,9.7561,0.3494
2020-09-30,002696.SZ,5.95,6.04,5.92,5.98,0.07,19328.13,11554.183,1.0805,1.1748,,-34.375,0.946
2020-09-30,002697.SZ,8.51,8.56,8.43,8.52,0.01,81427.17,69198.087,0.7345,1.474,21.439,0.0,0.6221
2020-09-30,002698.SZ,12.69,12.7,12.34,12.44,-0.19,26858.95,33543.036,0.6393,2.1626,34.5821,32.0917,0.7503
2020-09-30,002699.SZ,6.73,6.85,6.57,6.81,0.12,72936.54,49311.037,0.1437,3.875,85.1228,-39.1174,0.0
2020-09-30,002700.SZ,3.55,3.59,3.52,3.55,0.02,14647.0,5207.141,0.1599,4.4938,20.1749,-15.0404,0.8451
2020-09-30,002701.SZ,5.42,5.86,5.4,5.44,0.02,270951.44,151850.487,1.5107,0.9624,33.7511,-29.7894,1.9704
2020-09-30,002702.SZ,8.87,8.94,8.73,8.74,-0.07,109950.43,97121.547,0.5005,1.8322,99.0546,431.7829,0.5721
2020-09-30,002703.SZ,4.5,4.63,4.48,4.58,0.07,37396.66,17101.704,0.4661,1.6793,,211.1111,0.0
2020-09-30,002705.SZ,41.2,42.47,40.81,41.4,0.3,31847.13,132530.715,1.1146,1.3152,37.803,75.4055,0.8454
2020-09-30,002706.SZ,26.49,27.05,26.24,26.62,0.45,35801.19,95351.493,0.4709,1.8551,66.9153,28.125,0.9224
2020-09-30,002707.SZ,9.3,9.56,9.09,9.09,-1.01,675978.24,621750.846,1.1357,1.0391,,-374.8092,0.2446
2020-09-30,002708.SZ,6.55,6.62,6.47,6.5,-0.06,32616.6,21323.506,0.6164,1.6268,221.6086,818.8889,0.0
2020-09-30,002709.SZ,51.46,52.2,50.6,51.7,0.7,86228.38,442733.859,0.7109,1.3043,101.7582,458.8235,0.1214
2020-09-30,002712.SZ,6.71,6.71,6.71,6.71,-0.74,30179.0,20250.109,0.257,2.5633,,-75.7576,0.1212
2020-09-30,002713.SZ,7.75,7.84,7.33,7.72,0.07,15832.2,12141.504,3.9077,0.6978,,-59.375,7.1364
2020-09-30,002714.SZ,74.28,75.18,73.16,74.0,0.0,187699.6,1391978.613,0.7649,1.1423,16.2624,1361.5385,0.0376
2020-09-30,002715.SZ,17.36,17.65,17.12,17.34,-0.12,4940.5,8555.336,0.4564,1.7511,382.1267,15.942,0.0
2020-09-30,002716.SZ,1.91,2.02,1.91,1.97,0.03,103997.9,20569.65,,0.6661,,-35.1515,0.0
2020-09-30,002717.SZ,4.03,4.03,3.98,4.02,0.0,57823.02,23147.713,2.6172,1.0478,47.3924,-75.0,1.334
2020-09-30,002718.SZ,15.38,15.52,15.25,15.42,0.04,5660.5,8709.735,0.4876,1.1736,24.9443,24.3243,1.297
2020-09-30,002719.SZ,7.51,7.59,7.48,7.5,-0.01,14207.98,10692.521,0.6104,1.3897,,-33.8999,0.0
2020-09-30,002721.SZ,3.75,3.77,3.68,3.71,-0.03,38216.0,14254.515,2.044,1.4111,,-754.7239,0.0
2020-09-30,002722.SZ,12.89,12.89,12.71,12.85,0.0,8744.0,11199.094,0.6135,1.8729,57.7219,-76.4706,1.5564
2020-09-30,002723.SZ,10.58,10.65,10.14,10.28,-0.3,20785.0,21413.96,1.0051,1.0962,77.8965,-47.3255,0.0
2020-09-30,002724.SZ,7.16,7.19,7.06,7.06,-0.14,21967.8,15642.542,0.1696,5.4526,20.0433,37.6299,1.3078
2020-09-30,002725.SZ,10.52,10.57,10.21,10.3,-0.2,29853.0,30931.575,0.3421,1.4222,319.5058,-73.3333,0.9709
2020-09-30,002726.SZ,10.21,10.52,10.11,10.44,0.31,202113.87,207898.445,1.5181,1.5311,23.1891,210.0,0.3407
2020-09-30,002727.SZ,39.96,40.1,39.01,39.16,-0.54,33206.84,131197.525,0.7099,1.8565,32.8454,24.8065,0.7403
2020-09-30,002728.SZ,13.41,13.43,13.19,13.28,-0.06,4855.56,6454.809,1.0013,1.0173,25.0744,-79.1045,4.8317
2020-09-30,002729.SZ,46.8,46.8,44.7,45.5,-1.0,7347.0,33306.836,0.1209,4.5619,157.5333,-21.7391,0.1538
2020-09-30,002730.SZ,11.69,11.74,11.45,11.53,-0.16,123258.59,142413.929,0.3704,2.6878,126.8508,-22.2222,0.4337
2020-09-30,002731.SZ,7.35,7.35,7.22,7.27,-0.08,16949.27,12358.267,2.1195,1.308,18.8334,55.5556,0.4046
