date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2018-03-31,002303.SZ,6.51,6.61,6.37,6.53,0.05,134589.18,86925.955,0.3224,2.873,28.9252,56.8915,0.3369
2018-03-31,002304.SZ,107.53,110.0,105.89,107.99,0.14,32953.89,356436.997,0.3465,2.6158,24.6639,26.9231,1.9446
2018-03-31,002305.SZ,3.85,3.88,3.79,3.86,0.02,77957.26,29932.443,3.7032,2.0546,116.6735,93.1034,1.2953
2018-03-31,002306.SZ,3.45,3.5,3.42,3.47,0.03,28080.07,9722.729,8.29,0.8095,,-69.5652,0.0
2018-03-31,002307.SZ,10.45,10.85,10.44,10.58,0.15,99288.29,105422.944,4.6989,1.2216,115.8906,32.5301,0.7507
2018-03-31,002308.SZ,9.74,9.99,9.74,9.93,0.2,69562.15,68727.867,0.2216,3.9172,47.4943,0.0,0.0
2018-03-31,002310.SZ,20.2,20.8,20.02,20.72,0.71,269009.57,551553.793,2.3445,1.0266,25.4867,127.4809,0.1445
2018-03-31,002311.SZ,23.35,24.2,23.35,24.18,0.55,55703.81,132330.873,1.1525,1.0769,31.7911,75.0,1.2379
2018-03-31,002313.SZ,28.88,29.6,28.73,29.51,0.79,71879.33,210798.232,1.665,1.3326,88.1421,50.0,0.1017
2018-03-31,002314.SZ,5.9,5.97,5.9,5.95,0.02,37114.34,22076.301,1.6175,1.9212,17.453,56.6434,3.479
2018-03-31,002315.SZ,20.97,21.42,20.8,21.4,0.54,44182.6,93747.673,0.2876,3.0112,68.5999,-20.0,2.3364
2018-03-31,002316.SZ,10.37,10.64,10.37,10.56,0.1,26883.44,28285.68,1.8109,0.8717,,182.0702,0.0
2018-03-31,002317.SZ,11.9,12.15,11.83,11.92,-0.01,131241.54,157496.207,0.3291,2.6653,23.1086,7.1429,1.5107
2018-03-31,002318.SZ,6.63,6.79,6.62,6.67,0.09,99578.03,66651.793,0.6392,3.1523,40.6081,100.0,0.8996
2018-03-31,002319.SZ,15.73,15.73,15.43,15.47,0.04,10378.53,16125.921,1.1252,0.5182,275.2316,-5.0,0.0
2018-03-31,002320.SZ,27.5,30.4,27.49,30.09,2.44,137859.33,401897.111,0.112,4.5164,68.4376,22.2222,0.0931
2018-03-31,002321.SZ,7.42,7.63,7.4,7.6,0.18,353950.6,266021.927,1.8388,1.171,66.2701,46.2963,0.0
2018-03-31,002322.SZ,15.65,16.21,15.38,16.0,-0.8,139778.45,221103.444,0.0895,4.8595,23.5732,-72.7273,1.875
2018-03-31,002323.SZ,6.9,7.2,6.86,7.11,0.21,212423.65,149710.74,2.0144,1.3836,16.7463,-213.5593,0.4782
2018-03-31,002324.SZ,22.91,23.38,22.69,22.7,-0.63,6676.08,15344.004,0.67,1.7544,35.3186,-29.1667,0.4391
2018-03-31,002325.SZ,4.51,4.61,4.51,4.56,0.05,63755.01,29117.827,1.6214,1.537,41.2193,25.0,0.4368
2018-03-31,002326.SZ,9.14,9.3,9.09,9.26,0.13,49701.51,45742.091,1.0228,0.9524,41.7876,-48.5149,0.0
2018-03-31,002327.SZ,10.89,11.19,10.74,11.19,0.28,82399.55,90528.195,0.3468,2.4622,19.5634,22.2222,0.8916
2018-03-31,002328.SZ,6.4,6.53,6.39,6.52,0.11,35381.69,22884.997,0.3516,1.9404,32.7928,1.9608,0.6902
2018-03-31,002329.SZ,6.33,6.39,6.3,6.39,0.08,90595.42,57572.484,0.9581,1.4355,22.9715,-42.7136,0.939
2018-03-31,002330.SZ,6.89,6.92,6.82,6.85,-0.03,27885.0,19124.664,0.2315,1.9558,442.3478,42.8571,0.0
2018-03-31,002331.SZ,9.76,9.97,9.72,9.93,0.24,72718.69,71707.758,0.2678,2.982,44.5755,2.0833,0.4615
2018-03-31,002332.SZ,8.85,9.0,8.75,9.0,0.15,102036.48,91224.671,1.1619,1.7523,39.8982,100.0,0.7407
2018-03-31,002333.SZ,15.02,15.1,14.84,15.01,-0.02,9683.83,14509.771,0.0895,4.1431,,-158.1395,0.6662
2018-03-31,002334.SZ,8.6,9.2,8.58,9.05,0.68,338521.03,303265.535,0.6334,1.853,30.2349,194.5946,0.5531
2018-03-31,002335.SZ,26.58,27.68,26.58,27.65,0.85,24314.34,66501.286,0.7968,1.5999,18.2758,10.0,1.0523
2018-03-31,002336.SZ,13.67,13.77,13.41,13.46,-0.17,20795.57,28141.895,1.8761,0.838,,1052.459,0.0
2018-03-31,002337.SZ,4.87,4.93,4.85,4.91,-0.03,32983.84,16137.278,0.2287,4.4167,207.0118,-200.0,0.0
2018-03-31,002338.SZ,13.3,13.66,13.2,13.49,0.21,40617.38,54718.242,0.1186,10.5939,82.0607,-33.3333,0.7413
2018-03-31,002339.SZ,8.95,9.14,8.93,9.09,0.18,110820.86,100308.532,0.7792,2.4995,50.0315,0.0,0.3176
2018-03-31,002340.SZ,7.4,7.48,7.38,7.42,0.04,941968.3,698860.545,1.8468,1.1045,46.9727,33.3333,0.1037
2018-03-31,002341.SZ,25.72,26.77,25.48,26.55,0.84,68146.75,178446.466,0.9549,1.4448,77.4379,125.2212,0.0414
2018-03-31,002342.SZ,5.75,5.88,5.71,5.82,0.08,185771.04,107795.93,0.671,1.8199,686.675,-40.0,0.0687
2018-03-31,002343.SZ,39.17,41.54,39.17,41.22,2.12,56440.55,226960.978,0.8907,1.7879,32.6538,188.8889,0.2092
2018-03-31,002344.SZ,6.15,6.2,6.13,6.18,0.04,70585.31,43525.102,0.3933,0.8647,26.4175,28.5714,0.8091
2018-03-31,002346.SZ,19.2,19.49,19.0,19.26,0.01,83788.0,161469.851,0.1573,3.0173,32.492,-5.1282,0.5192
2018-03-31,002347.SZ,5.04,5.1,5.03,5.09,0.06,23759.0,12066.035,0.7188,1.8002,279.4168,81.6327,0.0
2018-03-31,002348.SZ,4.35,4.43,4.3,4.35,0.0,50597.62,22008.54,0.2742,3.179,77.3807,-100.0,0.4598
2018-03-31,002349.SZ,7.79,7.83,7.7,7.79,0.05,25090.46,19476.527,0.2346,3.5008,37.35,88.1579,0.9628
2018-03-31,002350.SZ,8.8,8.9,8.7,8.87,0.2,54351.88,47931.523,1.0877,1.524,48.9438,173.4513,0.9948
2018-03-31,002351.SZ,8.92,9.13,8.73,8.95,0.07,126137.25,112681.791,0.0969,9.072,43.4034,-39.4184,1.6552
2018-03-31,002352.SZ,49.9,49.9,49.31,49.65,0.11,13395.42,66424.306,0.7404,1.4321,45.9334,27.7778,0.1909
2018-03-31,002353.SZ,15.09,15.32,14.89,14.99,0.1,71670.11,108302.443,0.2766,3.474,200.5711,50.0,0.2001
2018-03-31,002354.SZ,16.69,17.1,16.61,17.1,0.5,161101.64,272200.222,0.4281,1.0632,15.785,-34.4828,0.8277
2018-03-31,002355.SZ,9.83,9.9,9.8,9.82,0.01,26178.49,25749.887,0.9669,1.3839,75.6775,0.0,0.1018
2018-03-31,002356.SZ,30.4,30.4,29.62,29.99,-0.06,10857.04,32437.596,1.9914,0.9648,51.7939,48.2,0.3334
2018-03-31,002358.SZ,16.81,17.14,16.81,17.1,0.28,35997.6,61334.403,0.7472,1.89,35.5898,50.0,0.5263
2018-03-31,002360.SZ,6.78,6.94,6.72,6.87,0.1,51265.34,34961.402,0.3209,2.3327,27.3733,66.6667,1.4556
2018-03-31,002361.SZ,5.05,5.18,5.02,5.08,0.02,85864.0,43741.786,0.6826,1.699,33.91,-23.6842,0.9843
2018-03-31,002362.SZ,23.21,24.03,22.96,23.9,0.93,93045.88,219494.614,0.193,4.2269,119.9559,5.0602,0.0
2018-03-31,002363.SZ,7.17,7.28,7.15,7.26,0.11,20414.44,14751.301,0.3981,2.1762,54.9739,-16.6667,0.2555
2018-03-31,002364.SZ,10.32,10.65,10.15,10.59,0.12,81702.24,85337.849,0.0848,10.6353,91.4033,-60.0,0.9443
2018-03-31,002365.SZ,29.09,30.74,29.09,30.17,0.47,59320.58,178202.888,0.1401,3.7026,36.7093,76.9231,0.3315
2018-03-31,002367.SZ,9.26,9.65,9.26,9.5,0.06,301821.07,284124.975,0.4417,2.2817,23.233,-80.0393,1.0526
2018-03-31,002368.SZ,26.29,28.47,25.78,27.96,2.08,280029.04,760370.045,1.7102,1.2703,40.1706,0.0,0.7804
2018-03-31,002369.SZ,8.5,8.86,8.46,8.68,0.23,239089.65,206161.886,0.9515,1.27,243.5469,160.0,0.0
2018-03-31,002370.SZ,18.43,19.45,18.2,19.22,0.79,82353.45,154595.689,0.2197,6.0916,50.7774,33.3333,0.2601
2018-03-31,002371.SZ,42.2,45.87,41.83,45.87,4.17,237517.75,1038255.38,1.4445,1.3656,168.105,857.1429,0.048
2018-03-31,002372.SZ,20.2,20.51,20.1,20.41,0.41,27566.18,56115.277,0.271,3.1828,25.0602,22.2222,2.2613
2018-03-31,002373.SZ,16.0,16.38,15.9,16.36,0.43,276829.79,447741.021,0.4739,2.0051,47.4137,50.0,0.3056
2018-03-31,002374.SZ,4.51,4.53,4.48,4.52,0.03,23787.34,10721.367,0.891,1.15,44.0381,831.5789,0.6637
2018-03-31,002375.SZ,6.73,6.84,6.7,6.81,0.12,51841.8,35263.61,1.3835,1.4694,25.3255,0.0,0.5874
2018-03-31,002376.SZ,15.93,17.3,15.93,17.08,1.29,221284.76,371525.479,0.3743,2.0027,37.9487,20.0,1.171
2018-03-31,002377.SZ,7.18,7.25,7.12,7.17,-0.01,43729.29,31340.365,0.2657,1.6064,161.7551,495.6938,0.2977
2018-03-31,002378.SZ,8.45,8.5,8.26,8.35,0.05,82250.1,68691.998,0.8289,1.06,244.7484,89.4737,0.1796
2018-03-31,002379.SZ,4.62,4.64,4.57,4.63,0.04,31719.36,14587.993,0.0835,6.6939,108.777,-94.8207,0.0
2018-03-31,002380.SZ,17.65,18.36,17.63,18.29,0.58,28168.08,50844.756,0.1503,6.4835,43.5041,0.0,0.5467
2018-03-31,002381.SZ,7.46,7.67,7.44,7.57,0.14,19769.53,14973.823,0.2214,3.9928,29.6039,100.0,1.321
2018-03-31,002382.SZ,18.07,18.62,17.81,18.2,-0.09,91224.1,166453.408,0.3788,1.4873,44.7927,9.0909,1.0989
2018-03-31,002383.SZ,19.89,20.14,19.75,20.0,0.39,124260.52,248172.831,1.2731,1.1429,61.4102,250.0,0.1645
2018-03-31,002385.SZ,5.76,5.81,5.72,5.75,-0.01,127158.51,73273.62,0.5993,1.284,19.4546,-5.9701,1.0085
2018-03-31,002386.SZ,7.08,7.36,7.08,7.08,0.26,170684.88,122437.008,2.2828,0.6215,45.7138,250.0,0.4237
2018-03-31,002387.SZ,15.52,15.7,15.5,15.62,0.1,29137.0,45441.925,0.8249,2.7733,1332.06,-291.2363,0.0
2018-03-31,002388.SZ,7.75,7.79,7.64,7.76,0.14,54373.47,42059.257,0.4407,3.0313,57.2313,-12.9167,0.0
2018-03-31,002389.SZ,17.69,18.35,17.62,18.05,0.44,105945.99,191401.779,0.2082,2.3338,91.5695,0.0,0.0829
2018-03-31,002390.SZ,9.04,9.26,8.97,9.24,0.17,231082.58,210991.22,0.8046,1.2583,49.2183,33.3333,0.3247
2018-03-31,002391.SZ,13.79,13.95,13.79,13.95,0.16,14488.94,20109.819,0.3042,1.9883,22.0047,48.7923,2.1505
2018-03-31,002392.SZ,4.35,4.41,4.32,4.38,0.07,71842.74,31411.39,0.6518,2.5958,32.1436,44.1176,0.4597
2018-03-31,002393.SZ,28.58,28.94,28.58,28.91,0.35,14147.31,40751.789,0.222,3.3106,45.1541,0.0,1.0377
2018-03-31,002394.SZ,11.56,11.66,11.56,11.64,0.09,10922.09,12691.18,0.3697,2.2221,10.6737,-25.216,4.2955
2018-03-31,002395.SZ,12.74,13.1,12.74,12.92,0.09,12125.9,15718.501,0.4113,2.1517,163.2117,-42.2018,0.6192
2018-03-31,002396.SZ,23.1,24.55,22.81,24.43,0.75,442492.99,1050101.468,0.5508,2.2128,30.1703,65.2542,0.3783
2018-03-31,002397.SZ,6.46,6.77,6.45,6.69,0.18,110507.82,73251.126,0.5301,1.9782,84.2537,26.4151,1.3434
2018-03-31,002398.SZ,12.92,12.92,12.77,12.88,0.0,32463.29,41729.961,0.3301,2.6463,23.3635,55.5556,0.7688
2018-03-31,002399.SZ,17.1,17.11,16.92,17.04,-0.03,9764.26,16622.162,0.7161,2.0952,113.0592,447.4227,1.4671
2018-03-31,002400.SZ,4.7,4.75,4.68,4.74,0.07,204723.83,96622.097,0.8334,1.5773,,-16.6667,0.6167
2018-03-31,002401.SZ,11.31,11.65,11.26,11.59,0.37,79906.18,92084.049,1.2123,1.6781,46.2739,37.0497,0.1726
2018-03-31,002402.SZ,9.4,9.65,9.4,9.63,0.17,167431.1,160115.677,0.6082,1.8254,45.4903,50.0,0.0
2018-03-31,002403.SZ,10.97,11.08,10.91,11.08,0.14,13318.38,14674.9,1.0564,1.5963,22.7881,-20.0,1.8051
2018-03-31,002404.SZ,6.75,6.79,6.75,6.77,0.02,12234.0,8276.839,0.4831,2.2874,34.988,50.0,1.9969
2018-03-31,002405.SZ,24.91,25.96,24.66,25.8,1.01,695421.21,1769451.525,0.3927,1.6507,124.6915,20.2505,0.1434
2018-03-31,002406.SZ,6.86,6.9,6.82,6.89,0.08,37040.99,25427.208,0.1585,4.7132,20.5441,33.3333,2.1771
2018-03-31,002407.SZ,17.43,17.67,17.32,17.57,0.29,88594.51,155439.603,1.2169,1.1164,44.1084,9.0909,0.8295
2018-03-31,002408.SZ,13.13,13.35,13.1,13.17,0.02,73736.85,97337.45,0.4381,1.4045,27.4361,27.2727,0.3797
2018-03-31,002409.SZ,23.11,24.63,23.02,24.59,1.33,103108.29,247604.245,0.1817,2.8674,244.8659,-27.7858,0.0813
2018-03-31,002410.SZ,25.44,25.98,24.57,25.37,0.09,261231.31,657246.937,0.4967,3.8929,60.1346,4.0816,1.1825
2018-03-31,002412.SZ,16.45,16.55,16.24,16.38,0.09,5354.73,8787.923,0.3811,1.1696,43.6652,23.2465,3.0525
2018-03-31,002414.SZ,15.55,16.38,15.48,16.2,0.68,54717.04,87956.655,0.2532,3.0221,173.0343,30.0,0.0926
2018-03-31,002415.SZ,41.52,41.99,41.08,41.3,-0.2,176236.65,732904.243,0.5476,2.4418,40.5426,22.0859,0.9687
2018-03-31,002416.SZ,8.44,8.63,8.44,8.56,0.14,43130.47,36816.719,1.1718,1.7093,23.0875,4.7059,1.7523
2018-03-31,002418.SZ,8.61,8.74,8.6,8.69,0.09,48808.0,42372.56,3.2804,0.7233,48.5271,-20.0,0.3452
2018-03-31,002419.SZ,19.47,19.8,19.25,19.55,0.1,52958.25,103395.198,1.4225,0.9579,21.7823,32.1429,1.8414
2018-03-31,002420.SZ,4.71,4.77,4.66,4.7,-0.09,66441.61,31221.262,2.1073,1.0025,,106.3927,0.0
2018-03-31,002421.SZ,5.15,5.31,5.14,5.29,0.09,164424.6,86420.101,0.7467,2.1493,31.5909,-13.1455,0.568
2018-03-31,002422.SZ,30.5,31.8,30.4,31.8,2.89,172585.22,543348.127,1.3315,1.0835,61.0113,107.6923,0.4371
2018-03-31,002424.SZ,14.39,14.64,14.39,14.54,0.18,148022.89,214906.138,0.3596,2.9262,38.999,10.0,0.5502
2018-03-31,002425.SZ,7.58,7.71,7.56,7.68,0.09,42599.53,32634.245,0.241,1.7633,22.7216,40.0,0.4069
2018-03-31,002426.SZ,5.13,5.21,5.11,5.18,0.07,79070.74,40727.405,1.1583,1.2131,38.5652,7.2115,0.5757
2018-03-31,002427.SZ,20.58,20.58,20.58,20.58,-1.08,625.0,1286.25,3.2512,0.9331,24.5443,-60.2885,0.0972
2018-03-31,002428.SZ,12.98,13.41,12.76,13.19,0.26,239813.48,315179.79,0.2359,1.6385,1017.7543,50.0,0.0
2018-03-31,002429.SZ,3.19,3.27,3.16,3.24,0.06,253654.43,81683.377,1.0919,2.0727,24.3268,16.7722,0.3086
2018-03-31,002430.SZ,13.16,13.53,13.06,13.36,0.21,57263.42,76185.614,1.1843,1.398,37.4083,220.0,0.0
2018-03-31,002431.SZ,7.79,7.83,7.7,7.7,0.02,187113.6,144896.372,1.7818,1.3293,37.8401,108.75,0.2405
2018-03-31,002432.SZ,8.8,9.15,8.8,9.01,0.17,106071.76,95633.327,0.2273,2.664,,-50.0,0.0
2018-03-31,002433.SZ,8.33,8.56,8.29,8.5,0.2,115818.38,97548.306,0.6444,2.1544,22.22,0.0,0.3775
2018-03-31,002433.SZ,8.33,8.56,8.29,8.5,0.2,115818.38,97548.306,0.6444,2.1544,22.22,0.0,0.3775
2018-03-31,002434.SZ,8.36,8.52,8.31,8.45,0.12,63035.22,53139.497,0.4509,1.8723,17.7448,-44.4444,1.1834
2018-03-31,002435.SZ,16.83,16.91,16.78,16.8,-0.03,4295.32,7223.638,0.2488,2.6028,24.6849,14.2857,0.5952
2018-03-31,002436.SZ,5.24,5.44,5.24,5.42,0.16,192623.03,103280.699,0.7639,1.5845,48.8226,-50.0,0.5535
2018-03-31,002438.SZ,6.91,6.95,6.86,6.93,0.08,9357.14,6470.039,0.6985,1.6837,54.8384,66.6667,0.3608
2018-03-31,002439.SZ,25.57,27.69,25.38,27.36,2.03,396781.46,1054756.791,0.3145,2.3958,54.2907,325.0,0.3655
2018-03-31,002440.SZ,21.88,21.88,21.16,21.33,-0.09,170988.51,366302.75,0.2258,3.2456,17.398,90.4762,1.6409
2018-03-31,002441.SZ,8.88,8.97,8.8,8.95,0.13,27476.23,24416.517,0.3678,2.8373,24.9332,-25.9067,0.887
2018-03-31,002442.SZ,11.45,11.6,11.37,11.6,0.2,22680.0,26093.603,1.3422,0.9415,64.2499,83.7017,0.0
2018-03-31,002443.SZ,8.76,8.87,8.72,8.72,-0.03,38570.59,33867.138,0.4988,2.1674,27.9224,100.0,0.4587
2018-03-31,002444.SZ,11.5,11.8,11.46,11.76,0.27,104629.5,122059.604,0.2265,4.9612,22.1164,10.0,0.8503
2018-03-31,002445.SZ,12.32,12.32,12.1,12.2,0.01,43219.56,52759.174,0.7836,1.5874,32.6546,25.0,0.2878
2018-03-31,002446.SZ,9.3,9.48,9.2,9.35,0.05,107333.75,100173.069,0.3617,2.2931,60.7763,0.0,0.3146
2018-03-31,002448.SZ,9.05,9.17,9.02,9.17,0.14,34999.54,31846.544,0.5213,2.8285,18.6672,-20.0,1.0569
2018-03-31,002449.SZ,17.06,18.05,17.02,17.89,0.81,141553.53,248381.451,0.8629,1.3599,23.6992,55.3309,1.1179
2018-03-31,002452.SZ,5.58,5.66,5.58,5.65,0.07,30522.7,17169.353,0.9874,1.9782,40.2486,-183.3333,0.8785
2018-03-31,002453.SZ,6.75,6.87,6.75,6.8,0.01,27394.91,18602.266,1.4379,0.7499,240.0865,200.0,0.0
2018-03-31,002454.SZ,13.43,13.53,13.25,13.32,-0.11,43314.33,57750.483,0.7947,1.7161,15.1517,-50.0,0.7517
2018-03-31,002455.SZ,8.69,8.82,8.69,8.82,0.8,201624.35,177641.442,0.9356,1.1892,43.7753,25.0,1.0398
2018-03-31,002456.SZ,20.21,20.45,20.09,20.26,0.16,298247.08,604360.562,2.4408,1.0814,53.4849,57.1429,0.2173
2018-03-31,002457.SZ,11.95,12.34,11.86,12.04,0.12,215986.0,261911.534,0.5674,1.8501,209.3304,-74.1758,0.1246
2018-03-31,002458.SZ,14.16,14.28,14.06,14.12,0.02,36270.01,51352.895,0.7471,0.5298,,200.0,0.0
2018-03-31,002459.SZ,12.5,12.59,12.38,12.47,-0.02,14958.0,18684.591,0.1398,5.777,218.6469,30.6452,0.0
2018-03-31,002460.SZ,76.32,78.15,76.0,77.38,-0.87,303982.61,2343030.359,0.9279,1.6474,39.3376,166.6667,0.1271
2018-03-31,002461.SZ,10.35,10.48,10.33,10.39,-0.01,51031.22,53109.136,0.4169,3.229,62.0306,8.7838,0.5775
2018-03-31,002462.SZ,24.26,24.43,24.09,24.36,0.29,11661.84,28360.62,2.0069,1.489,23.2655,25.0,0.6158
2018-03-31,002463.SZ,4.29,4.38,4.28,4.36,0.09,136914.19,59336.586,0.6822,1.6516,35.8659,33.3333,1.1468
2018-03-31,002465.SZ,10.23,10.63,10.22,10.55,0.3,554439.75,581780.56,0.3488,2.8054,83.0015,0.0,0.8815
2018-03-31,002466.SZ,58.99,59.98,58.3,58.9,0.84,165953.49,982966.879,0.6812,3.4418,31.3593,56.7568,0.2661
2018-03-31,002467.SZ,7.25,7.55,7.24,7.32,0.17,266005.83,195616.881,0.2139,2.5909,150.1273,-50.0,0.0
2018-03-31,002468.SZ,24.35,24.82,24.2,24.5,0.19,32886.37,80727.304,0.1774,4.1472,23.5286,19.0476,0.4082
2018-03-31,002469.SZ,5.5,5.65,5.47,5.62,0.15,39493.69,22006.538,0.2284,4.6293,49.3923,100.0,1.7794
2018-03-31,002470.SZ,8.52,8.73,8.47,8.65,0.19,112850.67,97456.393,0.6645,2.0129,37.6839,30.7692,1.1532
2018-03-31,002471.SZ,3.7,3.74,3.69,3.74,0.04,45764.0,17006.177,2.2194,1.2112,55.9519,-42.3529,0.2674
2018-03-31,002472.SZ,9.48,9.52,9.33,9.42,0.02,112864.24,105983.84,1.132,1.4158,26.1467,14.2857,0.8406
2018-03-31,002474.SZ,9.5,9.82,9.23,9.7,0.32,356769.51,342110.763,0.7877,1.8417,200.427,34.4828,0.1031
2018-03-31,002475.SZ,24.5,24.82,24.1,24.18,-0.17,157863.71,384063.186,0.833,1.5313,45.2001,10.0,0.2211
2018-03-31,002476.SZ,5.98,5.99,5.87,5.9,0.03,69982.83,41301.135,0.2607,3.7116,398.0297,59.127,0.5085
2018-03-31,002478.SZ,4.99,5.08,4.98,5.02,0.03,19341.09,9749.289,0.4124,1.88,34.0736,0.0,8.0719
2018-03-31,002479.SZ,8.57,8.63,8.55,8.6,0.05,62251.16,53478.515,0.6073,0.5525,19.6888,-42.1829,1.1628
2018-03-31,002480.SZ,7.41,7.58,7.4,7.47,0.11,31307.01,23397.236,1.3638,1.6225,391.9435,111.437,0.2644
2018-03-31,002481.SZ,4.2,4.21,4.15,4.18,-0.01,72089.84,30130.867,0.6875,1.1618,148.7067,150.0,0.9569
2018-03-31,002482.SZ,8.0,8.13,7.97,8.12,0.13,50524.07,40740.605,1.3531,1.5101,19.3019,25.0,0.6158
2018-03-31,002483.SZ,4.81,4.86,4.77,4.84,0.05,23901.15,11523.159,0.4649,2.1401,38.4347,33.3333,1.2913
2018-03-31,002484.SZ,7.63,7.84,7.58,7.75,0.02,126300.05,97231.308,0.2042,4.3322,33.6993,13.6872,0.9926
2018-03-31,002485.SZ,26.27,26.98,26.2,26.7,0.15,20385.0,53997.434,0.3161,1.8252,242.0561,29.0076,0.0
2018-03-31,002486.SZ,4.5,4.82,4.48,4.63,0.16,160123.21,74733.488,0.4698,4.153,132.8871,27.3312,0.0
2018-03-31,002487.SZ,4.37,4.43,4.37,4.4,0.05,14597.06,6439.321,0.5741,2.5204,58.5472,80.0,0.2223
2018-03-31,002488.SZ,14.15,14.38,13.9,14.13,0.1,47869.34,67760.367,0.7263,1.6394,177.3768,183.3333,0.0
2018-03-31,002489.SZ,4.33,4.33,4.26,4.33,-0.02,108375.77,46549.954,1.2709,1.5073,120.7939,-90.9091,1.3857
2018-03-31,002490.SZ,4.7,4.76,4.61,4.63,0.04,57284.3,26701.749,2.0988,0.7239,97.1132,119.4203,0.0
2018-03-31,002491.SZ,14.5,15.6,14.33,15.44,1.2,259348.71,391776.712,1.0103,1.2925,32.819,65.625,0.3239
2018-03-31,002492.SZ,6.28,6.42,6.27,6.39,0.06,49438.44,31436.363,0.2459,2.2633,40.5865,-4.2403,0.626
2018-03-31,002493.SZ,14.9,14.9,14.58,14.75,-0.06,70135.67,103251.154,1.4958,0.6192,28.1256,6.25,0.5424
2018-03-31,002494.SZ,7.77,7.99,7.75,7.9,0.11,53300.89,41984.621,0.3877,2.0815,,-50.0,0.1266
2018-03-31,002495.SZ,3.5,3.55,3.48,3.51,-0.02,39139.6,13739.27,0.0841,5.0928,154.1946,84.6154,0.0
2018-03-31,002496.SZ,4.21,4.27,4.15,4.23,-0.06,349365.68,147331.715,0.8733,1.4184,14.8553,-15.3061,1.182
2018-03-31,002497.SZ,13.3,13.59,13.18,13.4,0.1,437970.66,586160.544,0.5497,1.2834,53.9746,72.2222,0.3731
2018-03-31,002498.SZ,3.02,3.05,3.01,3.03,0.01,31263.06,9456.154,0.3364,3.4015,37.2507,-50.0,1.1881
2018-03-31,002500.SZ,7.68,7.82,7.63,7.74,-0.04,424429.27,327572.436,3.4369,,52.148,-37.5,1.1628
2018-03-31,002501.SZ,8.61,9.03,8.58,8.99,0.37,103487.58,90905.746,1.0481,0.342,19.2226,0.0,0.5562
2018-03-31,002502.SZ,7.4,7.61,7.4,7.49,0.07,102748.0,77322.577,0.1028,4.9109,17.7966,-92.8,0.534
2018-03-31,002505.SZ,2.51,2.56,2.46,2.5,0.0,514321.8,128523.986,1.8807,1.0911,192.4613,-64.5833,0.0
2018-03-31,002506.SZ,4.4,4.44,4.37,4.42,0.03,120130.36,52930.777,4.0858,1.1035,276.8528,-20.8333,0.0
2018-03-31,002507.SZ,18.68,20.18,18.45,19.3,0.85,356676.15,683728.822,0.2477,3.7181,36.7859,87.5,0.3454
2018-03-31,002508.SZ,37.15,37.16,36.56,36.64,-0.37,86305.34,317400.478,0.5093,2.5764,23.9754,18.5185,1.0497
2018-03-31,002510.SZ,5.82,6.04,5.77,5.86,0.03,298041.15,175764.474,0.962,1.1664,53.2446,16.0,0.6366
2018-03-31,002511.SZ,14.9,15.08,14.8,14.87,0.07,40009.43,59657.897,0.6183,1.2797,32.2739,30.8824,0.4486
2018-03-31,002512.SZ,11.87,11.94,11.73,11.85,0.04,158275.29,187479.359,1.5127,0.7554,75.6537,-252.7363,0.0
2018-03-31,002513.SZ,9.39,9.55,9.39,9.52,0.14,13928.77,13212.289,0.6401,0.9496,37.6421,33.3333,0.4202
2018-03-31,002514.SZ,6.03,6.13,6.02,6.12,0.09,34601.76,21078.607,0.8035,1.0664,84.7908,125.0,0.0
2018-03-31,002516.SZ,5.5,5.54,5.47,5.53,0.05,69685.0,38393.058,0.15,4.4577,21.7461,-1.2605,0.3619
2018-03-31,002517.SZ,17.25,17.54,17.15,17.29,0.26,210287.67,364488.706,0.1748,3.4494,15.3776,21.4286,0.5784
2018-03-31,002518.SZ,16.51,16.77,16.42,16.42,0.07,15992.15,26594.905,0.5491,2.5207,26.1476,-22.2222,0.9208
2018-03-31,002519.SZ,6.34,6.63,6.33,6.63,0.29,59902.15,38977.366,0.4213,2.0988,40.4216,4.5181,1.3313
2018-03-31,002521.SZ,8.33,8.36,8.28,8.34,0.04,22169.0,18443.039,0.2602,3.1222,25.7033,-50.0,3.5971
2018-03-31,002522.SZ,10.41,10.65,10.26,10.49,0.11,75018.06,78344.321,0.4188,2.8588,133.2535,-50.0,0.9533
2018-03-31,002523.SZ,6.21,6.47,6.21,6.3,-0.05,378891.07,239914.972,0.5452,2.0837,54.5579,0.0,0.2646
2018-03-31,002526.SZ,6.16,6.16,6.01,6.13,0.08,78659.23,47843.954,0.305,2.6091,53.7309,612.5,0.0
2018-03-31,002527.SZ,9.16,9.48,9.16,9.44,0.27,41322.73,38608.393,0.8977,1.8969,40.6482,-156.8966,1.0593
2018-03-31,002528.SZ,4.71,4.82,4.7,4.81,0.11,70976.08,33796.866,0.5158,2.423,39.877,96.4286,0.0
2018-03-31,002529.SZ,17.15,17.48,16.91,17.28,0.19,28705.81,49404.153,0.2569,3.1088,617.2306,166.0526,0.0
2018-03-31,002530.SZ,22.56,23.2,22.41,22.9,0.49,27776.56,63115.325,0.1885,3.2832,49.7651,-16.6667,0.0
2018-03-31,002531.SZ,7.21,7.33,7.16,7.3,0.11,75079.76,54307.581,1.038,1.1959,27.5039,2.2222,1.6438
