date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2008-03-31,000716.SZ,7.13,7.24,6.79,6.79,-0.36,17154.31,11918.5057,2.387,0.5975,213.2364,-7.14,0.0
2008-03-31,000717.SZ,8.49,9.09,8.31,8.68,-0.19,232543.55,201718.8528,1.3647,1.0123,17.5149,30.57,0.4627
2008-03-31,000718.SZ,20.1,20.78,19.9,20.29,-0.51,17013.93,34605.94,2.9014,1.3308,46.7815,2100.0,0.0
2008-03-31,000720.SZ,7.35,7.49,6.96,6.97,-0.62,128986.4,92501.1559,3.1803,0.8533,,-150.0,0.0
2008-03-31,000721.SZ,9.01,9.35,8.55,8.6,-0.8,21002.12,18718.8898,1.4894,0.3667,189.2801,20.2,0.0
2008-03-31,000722.SZ,6.51,6.6,6.26,6.28,-0.43,39781.16,25441.4682,1.8314,0.5664,,-40.0,0.0
2008-03-31,000723.SZ,28.4,29.3,28.0,28.0,-1.36,6657.66,18918.397,1.655,1.0372,56.2888,87.36,0.0
2008-03-31,000725.SZ,10.86,10.88,10.39,10.88,0.52,84989.17,92108.523,1.2457,1.3238,78.0821,210.0,0.0
2008-03-31,000726.SZ,11.49,11.7,11.18,11.28,0.13,31043.87,35600.7353,1.4049,0.6457,20.7299,-34.78,1.648
2008-03-31,000727.SZ,8.0,8.37,7.67,7.68,-0.84,65007.11,51456.0286,1.3756,0.575,74.5095,900.0,0.0
2008-03-31,000728.SZ,19.41,19.8,18.5,18.92,-1.29,24119.38,46549.9666,2.4167,,12.1511,-81.59,0.0
2008-03-31,000729.SZ,17.9,18.85,17.69,18.0,-0.6,96620.38,175656.4027,0.7439,1.0285,48.3443,100.0,0.7222
2008-03-31,000731.SZ,14.55,14.86,14.0,14.0,-1.0,58167.89,83361.704,1.0249,0.7034,22.2271,6.03,2.1064
2008-03-31,000733.SZ,10.51,11.12,10.45,10.82,-0.13,133454.95,144796.999,0.375,2.2728,158.5653,0.0,0.9242
2008-03-31,000735.SZ,5.65,5.8,5.53,5.57,-0.23,67084.87,37922.0076,0.3709,1.1508,,1076.92,0.0
2008-03-31,000737.SZ,8.6,8.8,8.3,8.3,-0.75,64815.19,55068.3069,1.314,0.8067,153.8815,-47.5,0.0
2008-03-31,000738.SZ,6.0,6.01,5.86,5.93,-0.24,21942.66,12996.8826,0.325,1.3242,690.0957,-84.27,0.0
2008-03-31,000739.SZ,8.0,8.29,7.7,8.1,-0.09,27537.1,22043.6032,1.1311,1.1967,68.3103,-66.67,0.4115
2008-03-31,000751.SZ,10.38,10.38,10.0,10.07,-0.49,59241.33,60146.1868,2.3364,0.7865,51.5356,-214.62,0.0
2008-03-31,000752.SZ,8.3,8.49,7.95,8.03,-0.52,23580.08,19271.3266,0.2514,3.4567,131.5735,24.24,0.0
2008-03-31,000753.SZ,6.09,6.17,5.81,5.81,-0.51,53144.22,31792.882,2.2039,0.9245,,-250.0,0.0
2008-03-31,000755.SZ,22.3,23.61,22.03,23.0,0.02,34847.32,79894.8816,0.9927,0.782,27.2905,-20.0,0.6522
2008-03-31,000756.SZ,7.0,7.15,6.82,6.82,-0.45,10919.92,7612.4023,0.3626,1.6566,101.3912,50.0,0.2933
2008-03-31,000758.SZ,23.6,23.75,22.05,22.05,-2.45,68554.65,156026.2646,1.3675,1.1075,29.1087,49.06,0.4535
2008-03-31,000759.SZ,14.66,14.7,13.9,13.94,-1.05,7059.03,10059.7753,1.5798,0.9747,44.3585,27.27,0.6007
2008-03-31,000761.SZ,10.6,11.08,10.6,10.76,-0.39,11758.24,12694.4617,0.7404,1.2118,16.9591,27.92,2.7881
2008-03-31,000762.SZ,15.9,16.5,15.52,15.65,-1.17,16910.1,26977.5313,0.8477,1.105,69.5709,-600.0,0.0
2008-03-31,000766.SZ,6.17,6.25,6.03,6.06,-0.24,23718.96,14480.4455,0.5145,1.9169,144.5116,65.38,0.0
2008-03-31,000767.SZ,9.48,9.63,9.01,9.12,-0.49,46685.21,43587.9949,1.7628,0.5377,25.218,-159.45,1.7544
2008-03-31,000768.SZ,25.5,26.08,23.9,23.9,-2.65,104338.88,254763.0769,0.6281,2.3111,317.8441,33.09,0.2909
2008-03-31,000777.SZ,29.21,29.21,27.48,27.55,-1.66,13111.0,36689.9319,0.3507,2.8437,20.5117,-19.53,0.0
2008-03-31,000778.SZ,9.8,10.12,9.68,9.75,-0.25,23305.53,22867.6073,1.0988,1.2968,19.4949,2.7,1.1655
2008-03-31,000779.SZ,6.3,6.35,6.13,6.15,-0.3,11510.41,7134.5545,1.1702,3.5062,42.4627,-130.0,0.0
2008-03-31,000782.SZ,5.98,6.05,5.69,5.74,-0.38,51857.27,30285.7521,1.3241,0.8576,70.6848,0.0,0.7143
2008-03-31,000783.SZ,18.58,18.68,18.01,18.16,-0.54,33320.95,60992.2016,3.0047,,12.8674,-20.0,0.0
2008-03-31,000785.SZ,7.33,7.5,7.05,7.19,-0.35,11137.52,8100.7298,2.69,0.5757,81.457,42.86,0.0
2008-03-31,000786.SZ,10.76,11.61,10.55,11.19,0.03,74245.05,83760.2096,1.3602,0.9586,31.8508,193.4,0.7149
2008-03-31,000789.SZ,10.35,10.73,10.1,10.5,-0.22,8809.63,9247.0776,1.0696,0.7279,162.038,400.0,0.0
2008-03-31,000790.SZ,16.78,16.8,15.8,16.06,-0.92,10785.52,17397.5347,0.6734,1.3908,1737.2059,125.5,0.479
2008-03-31,000791.SZ,8.0,8.44,7.77,8.1,-0.1,45016.57,36946.7163,1.2593,0.8645,87.7361,50.0,0.0
2008-03-31,000792.SZ,83.0,87.2,82.0,85.6,0.88,13453.35,115256.5288,0.8526,1.8625,66.3463,33.33,1.028
2008-03-31,000793.SZ,7.99,8.09,7.71,7.76,-0.42,43368.18,34317.6034,0.3791,2.4,80.5491,1.82,0.0
2008-03-31,000795.SZ,6.8,6.82,6.42,6.47,-0.43,20642.81,13593.9967,3.0694,0.9076,,-27.27,0.0
2008-03-31,000796.SZ,9.45,9.48,8.8,9.04,-0.59,33131.27,30207.7925,1.3176,0.7944,266.2902,331.58,0.0
2008-03-31,000797.SZ,8.41,8.8,8.3,8.38,-0.29,15174.67,12940.3703,2.6511,1.3906,46.7719,0.0,0.358
2008-03-31,000798.SZ,7.75,8.29,7.75,7.8,-0.49,19619.08,15645.5386,0.6356,1.9889,702.6021,1.0,0.0
2008-03-31,000799.SZ,14.43,14.72,14.31,14.31,-0.75,20182.77,29005.0274,1.0859,0.9287,69.4296,220.91,0.0
2008-03-31,000800.SZ,14.4,14.41,13.28,13.28,-1.48,144404.41,197109.1395,0.7105,1.7502,37.1952,260.83,0.753
2008-03-31,000801.SZ,12.35,12.5,11.8,12.04,-0.46,5559.11,6711.7599,1.4906,1.0993,,393.88,0.0
2008-03-31,000802.SZ,21.5,22.49,21.0,21.39,-0.59,22095.97,48226.4541,1.0585,0.477,563.438,-75.0,0.0
2008-03-31,000803.SZ,7.9,8.05,7.7,7.73,-0.35,4116.5,3223.8184,1.0333,1.2953,708.3123,150.0,0.0
2008-03-31,000807.SZ,14.79,15.1,14.35,14.46,-0.84,57381.1,84510.6638,0.9557,1.5024,26.6994,-10.0,1.8547
2008-03-31,000809.SZ,10.31,10.31,10.01,10.16,-0.42,4680.31,4766.7463,0.7316,1.028,197.2112,105.0,0.0
2008-03-31,000810.SZ,9.5,9.72,9.15,9.15,-0.71,4953.68,4656.6995,1.2831,0.5788,27.8919,-69.14,0.0
2008-03-31,000811.SZ,14.51,14.87,13.85,13.89,-1.23,14275.1,20463.6725,1.4904,0.8979,43.5201,-66.67,0.8639
2008-03-31,000812.SZ,6.72,6.93,6.65,6.71,-0.28,21233.65,14422.4079,0.6495,1.0262,39.3826,10.0,0.0
2008-03-31,000813.SZ,7.79,8.4,7.65,8.14,0.09,81480.74,66333.5523,0.2217,3.928,190.2978,-16.67,0.0
2008-03-31,000815.SZ,15.9,16.2,15.52,15.59,-0.61,5013.41,7890.8999,2.3021,0.7744,38.619,-12.5,0.0
2008-03-31,000816.SZ,7.94,7.94,7.44,7.44,-0.83,128750.36,98014.194,1.1222,1.1839,49.535,6.58,0.2688
2008-03-31,000819.SZ,21.98,23.07,21.8,22.45,-0.64,27581.79,61801.0966,0.3934,1.9019,130.4171,98.11,0.0
2008-03-31,000820.SZ,9.05,9.2,8.86,8.93,-0.37,18127.77,16365.8498,3.7193,0.4354,21.6066,-334.21,0.0
2008-03-31,000821.SZ,6.66,6.72,6.53,6.55,-0.26,16610.86,10996.6312,0.1975,3.6956,45.7394,-72.73,1.5267
2008-03-31,000822.SZ,12.85,13.66,12.51,13.0,-0.29,128395.44,169614.6255,1.0519,0.918,35.3933,16.67,0.6956
2008-03-31,000823.SZ,9.0,9.3,8.6,8.61,-0.7,32193.45,28714.4785,0.8599,1.382,35.1645,0.0,0.9472
2008-03-31,000825.SZ,17.0,17.45,16.65,16.75,-0.76,83363.58,141501.2059,2.3279,1.0503,12.5078,-23.73,0.9185
2008-03-31,000828.SZ,13.07,13.07,13.07,13.07,-1.45,4392.0,5740.344,0.5342,0.1246,66.3234,-6.48,0.9181
2008-03-31,000829.SZ,15.8,16.1,15.1,15.15,-1.26,36934.66,57562.3977,2.31,1.3486,32.5581,-3.51,0.315
2008-03-31,000830.SZ,7.0,7.21,6.85,6.89,-0.38,101152.91,70817.8779,1.6941,1.2912,32.0941,125.0,1.4514
2008-03-31,000831.SZ,20.0,20.87,19.76,19.85,-1.5,55636.38,112383.5371,1.2501,0.8271,29.0895,-69.17,0.0
2008-03-31,000833.SZ,14.7,15.05,13.72,13.72,-1.52,78693.84,111793.2096,1.108,0.9058,65.5689,500.0,0.0
2008-03-31,000836.SZ,15.0,15.35,14.12,14.22,-1.21,9499.45,13798.4402,2.5004,1.2954,83.9046,-69.25,0.0
2008-03-31,000837.SZ,14.37,15.23,14.2,14.68,-0.06,18942.69,28119.5909,0.6726,2.0239,47.1687,41.67,0.109
2008-03-31,000838.SZ,23.99,26.97,23.7,26.03,1.48,13918.88,35602.693,1.0853,1.9677,,488.7283,0.0
2008-03-31,000839.SZ,28.8,29.37,28.32,28.65,-1.15,36955.63,106551.5572,1.0878,1.5072,68.7061,14.29,0.349
2008-03-31,000848.SZ,22.42,22.58,21.2,22.33,-0.09,2624.82,5734.5559,0.6239,1.8033,49.0664,44.44,0.4478
2008-03-31,000850.SZ,9.8,10.04,9.48,9.54,-0.69,25361.74,24728.2346,0.9604,1.4437,40.9348,-29.63,1.0482
2008-03-31,000851.SZ,9.2,9.99,9.0,9.2,-0.35,90461.56,86308.4878,0.7962,1.7483,225.1986,0.0,0.0
2008-03-31,000852.SZ,15.28,16.5,15.07,15.24,-0.76,35693.6,56149.1848,0.8561,1.3236,50.5907,0.0,2.6247
2008-03-31,000856.SZ,6.49,6.57,6.06,6.25,-0.35,17754.39,11140.0637,3.4427,0.6392,,33.33,0.0
2008-03-31,000858.SZ,24.39,25.32,23.69,24.2,-0.19,320516.11,789901.2212,0.171,4.1087,62.5373,-2.92,0.1771
2008-03-31,000859.SZ,8.4,8.77,8.11,8.45,0.21,122307.49,103987.0029,0.7919,0.7803,153.0818,142.59,0.0
2008-03-31,000860.SZ,15.2,15.89,14.6,14.93,-0.5,39241.3,60078.1937,1.0396,1.3532,44.4678,110.0,0.6075
2008-03-31,000861.SZ,17.4,18.28,17.19,17.72,0.06,9591.53,17162.6443,0.9418,1.3154,67.4697,-42.86,0.0
2008-03-31,000862.SZ,19.0,19.66,17.98,17.98,-2.0,100363.65,187152.746,3.6102,0.6991,223.6463,1260.61,0.0
2008-03-31,000868.SZ,7.25,7.47,6.97,7.0,-0.43,16494.19,11862.217,1.4744,1.2848,,0.0,0.0
2008-03-31,000869.SZ,72.0,75.08,69.33,71.38,-4.13,4694.91,34005.1737,0.5431,2.1725,59.2127,40.54,1.1208
2008-03-31,000875.SZ,6.7,6.84,6.58,6.58,-0.28,32289.62,21566.4451,0.7274,0.6701,46.3401,-82.14,0.0
2008-03-31,000876.SZ,15.9,16.15,14.73,14.78,-1.49,54951.41,83936.9577,1.0934,0.5389,31.0504,12.5,0.3383
2008-03-31,000877.SZ,16.9,17.35,15.89,16.06,-1.26,14703.14,23920.5881,3.8425,0.8786,32.1235,2.14,0.0
2008-03-31,000878.SZ,32.9,33.5,31.8,32.3,-1.62,103041.77,335440.3262,3.6776,1.1507,27.1618,-23.81,1.548
2008-03-31,000880.SZ,13.38,13.38,12.71,12.71,-0.67,14009.29,17906.3951,0.962,1.3722,40.042,40.0,0.0
2008-03-31,000881.SZ,9.97,9.97,9.3,9.3,-0.86,25524.26,24452.2187,2.019,1.3178,22.688,166.67,1.0753
2008-03-31,000882.SZ,10.05,10.35,9.8,9.98,-0.38,14011.71,14178.7435,0.4184,0.8263,131.664,33.33,0.0
2008-03-31,000885.SZ,14.76,14.76,14.76,14.76,-0.78,140.0,206.64,2.2496,0.2841,54.672,14.65,0.0
2008-03-31,000886.SZ,5.04,5.06,4.9,4.93,-0.16,38087.58,18966.6106,1.3273,4.4244,635.591,37.93,0.0
2008-03-31,000887.SZ,16.01,16.98,15.81,15.81,-0.98,9651.21,15617.1499,0.3567,1.8533,50.8275,0.0,0.0
2008-03-31,000888.SZ,12.5,12.98,12.5,12.64,-0.26,3103.42,3960.7209,0.7376,0.4956,68.3426,15.02,0.7911
2008-03-31,000889.SZ,6.69,6.97,6.58,6.78,-0.02,43864.18,30012.9912,1.464,0.9748,830.066,13.64,0.0
2008-03-31,000890.SZ,6.65,6.8,6.42,6.42,-0.48,40625.66,26812.9891,1.8331,0.9077,87.0155,-28.3,0.0
2008-03-31,000893.SZ,8.94,9.05,8.25,8.25,-0.92,28239.48,24199.4669,2.5359,1.1023,78.2519,0.0,0.0
2008-03-31,000895.SZ,36.98,38.99,36.2,37.5,-0.4,16093.34,61074.248,0.4422,1.748,40.4442,0.68,1.8079
2008-03-31,000897.SZ,11.28,11.98,11.02,11.31,-0.17,459469.23,533140.0003,1.4382,2.6978,175.8126,80.0,0.2653
2008-03-31,000898.SZ,19.4,19.9,19.18,19.4,-0.9,103857.52,202881.6836,0.5775,1.5511,16.9926,-16.34,2.4519
2008-03-31,000899.SZ,9.53,9.75,8.98,8.99,-0.91,55670.58,51732.6212,0.4502,0.8387,198.0126,-96.94,0.5562
2008-03-31,000900.SZ,25.79,26.27,24.69,24.69,-2.56,80609.8,205177.7939,0.5647,0.9612,16.7063,23.08,1.5391
2008-03-31,000901.SZ,12.82,13.24,12.44,12.48,-0.9,27827.48,35507.7578,0.3246,3.0161,,179.31,0.0
2008-03-31,000902.SZ,6.92,7.04,6.67,6.75,-0.24,13064.94,8991.1351,1.696,1.1557,118.1262,3.93,0.0
2008-03-31,000903.SZ,15.31,15.31,14.7,15.18,0.38,49334.75,74171.7137,0.4915,2.5717,28.4829,-38.51,0.87
2008-03-31,000905.SZ,14.3,14.55,13.62,13.62,-1.51,169030.52,236584.7623,1.1465,1.1301,57.549,0.0,0.7342
2008-03-31,000906.SZ,11.16,11.43,11.08,11.19,-0.47,6753.68,7585.2178,3.3815,0.5486,,80.0,0.0
2008-03-31,000909.SZ,9.25,9.25,8.64,8.64,-0.96,49062.31,43708.8579,2.6911,1.6389,688.0887,36.36,0.0
2008-03-31,000910.SZ,9.2,9.7,8.9,8.9,-0.99,83388.56,75597.2201,2.1364,0.878,22.9278,-12.5,0.0
2008-03-31,000911.SZ,20.5,21.0,19.31,19.35,-2.1,61149.6,121500.8371,1.5381,0.683,42.7192,41.18,3.1253
2008-03-31,000913.SZ,6.38,6.47,6.16,6.19,-0.33,20796.61,13105.8317,1.5584,1.2069,43.5323,-20.0,0.0
2008-03-31,000915.SZ,9.15,9.49,9.09,9.18,-0.29,13115.35,12106.4646,1.5783,0.746,134.7909,42.62,0.0
2008-03-31,000917.SZ,21.56,21.8,20.25,20.49,-2.01,42979.03,90143.3518,2.1211,1.0913,61.1928,150.0,0.0
2008-03-31,000919.SZ,12.16,12.45,12.01,12.09,-0.51,24343.51,29748.3703,0.2047,4.273,19.818,-90.95,1.8197
2008-03-31,000921.SZ,6.27,6.28,6.05,6.12,-0.16,9934.3,6103.6444,,0.5511,31.2702,-48.1,0.0
2008-03-31,000922.SZ,9.84,9.84,9.49,9.49,-0.5,20262.45,19312.8306,1.8357,0.9643,442.3119,0.02,0.0
2008-03-31,000923.SZ,16.89,16.89,16.07,16.07,-0.85,5823.18,9465.2703,0.9636,1.2658,240.0814,150.0,0.0
2008-03-31,000926.SZ,11.48,12.32,11.35,11.97,0.07,55037.0,65877.4287,1.7906,2.1235,19.8022,-15.38,0.0844
2008-03-31,000927.SZ,8.25,8.4,7.87,7.9,-0.69,54400.26,43943.5916,1.0158,0.8197,103.8658,-66.67,0.7595
2008-03-31,000928.SZ,7.8,7.92,7.63,7.65,-0.28,7479.66,5818.7134,1.6749,1.0362,,100.0,0.0
2008-03-31,000929.SZ,10.6,10.84,10.25,10.25,-0.46,11786.25,12449.0359,1.0377,1.1058,226.219,-140.0,0.0
2008-03-31,000930.SZ,8.95,9.15,8.7,8.73,-0.52,170323.7,151472.6261,2.9256,0.4731,,125.0,0.0
2008-03-31,000932.SZ,9.8,9.8,9.3,9.34,-0.53,81913.19,77744.0699,1.9241,0.823,15.8579,-180.17,0.8673
2008-03-31,000933.SZ,39.8,40.98,39.01,40.08,-1.4,29298.17,118146.1989,2.3665,0.5218,24.4584,36.07,0.998
2008-03-31,000935.SZ,11.42,11.6,11.08,11.35,-0.49,7236.82,8296.2716,13.725,0.4059,,160.0,
2008-03-31,000936.SZ,9.49,9.54,9.06,9.2,-0.14,66622.66,62189.9613,1.4998,1.048,57.2878,6.25,0.5435
2008-03-31,000937.SZ,36.5,38.0,36.01,37.99,-0.01,19376.36,72636.9786,0.6601,1.0774,52.4178,79.98,0.658
2008-03-31,000938.SZ,17.78,17.85,16.95,16.95,-1.88,58534.07,100100.9776,1.4698,1.0107,232.8142,530.6,0.0
2008-03-31,000948.SZ,12.76,12.98,12.0,12.0,-1.33,39169.51,48334.3875,1.2913,1.3199,58.8144,580.0,0.4167
2008-03-31,000949.SZ,10.15,10.35,9.95,10.0,-0.43,21332.39,21541.041,1.2317,0.6912,18.8259,-89.82,0.0
2008-03-31,000950.SZ,19.81,20.2,19.3,19.3,-1.27,20743.14,40736.7481,0.6514,4.413,33.0795,108.33,0.0
2008-03-31,000951.SZ,37.48,38.29,36.61,36.8,-1.41,14144.28,52741.5635,3.2109,1.294,21.4131,23.08,0.0
2008-03-31,000952.SZ,15.12,15.3,14.52,14.66,-0.8,46451.21,69231.4053,0.4311,1.667,18.7675,1050.0,0.0
2008-03-31,000953.SZ,8.08,8.08,7.7,7.73,-0.39,14223.9,11180.2051,1.9795,0.8604,126.2205,-252.85,0.0
2008-03-31,000955.SZ,9.7,9.95,9.43,9.43,-1.05,163285.06,157173.7193,1.1849,1.0043,,0.0,0.0
2008-03-31,000957.SZ,6.68,6.68,6.38,6.42,-0.41,20675.55,13448.8584,1.4465,1.1579,57.8967,50.0,0.0
2008-03-31,000959.SZ,6.7,6.85,6.51,6.61,-0.19,41415.54,27808.5576,1.2532,1.1416,33.558,23.33,2.4206
2008-03-31,000960.SZ,38.0,39.0,37.05,37.6,-2.05,33224.74,126499.5371,2.1295,1.1721,33.5915,32.59,0.5317
2008-03-31,000962.SZ,14.0,14.4,13.7,13.7,-0.92,34650.7,48479.27,0.3969,2.3639,66.8458,36.07,0.5109
2008-03-31,000963.SZ,15.43,15.65,14.29,14.3,-1.2,20927.14,31704.1625,3.0914,1.1492,35.8458,15.02,1.1189
2008-03-31,000966.SZ,6.7,6.72,6.51,6.58,-0.26,11503.12,7621.7581,2.9218,0.7136,83.5246,-500.0,1.1166
2008-03-31,000967.SZ,10.18,10.2,9.85,9.94,-0.37,4998.67,4991.1286,1.3031,1.2807,29.0143,-50.0,0.0
2008-03-31,000968.SZ,23.0,24.3,22.51,23.51,0.16,35905.39,85420.234,0.8825,1.039,34.7425,257.38,0.638
2008-03-31,000969.SZ,25.0,26.2,23.47,23.47,-2.61,156319.56,382268.0854,0.7817,1.7072,68.141,23.48,0.3409
2008-03-31,000970.SZ,11.2,11.93,11.1,11.59,0.06,50720.64,58807.2355,0.7141,1.4245,35.871,25.0,0.6903
2008-03-31,000971.SZ,7.02,7.24,6.75,6.84,-0.48,25568.93,17902.4482,3.1865,0.3648,,-140.0,0.0
2008-03-31,000972.SZ,18.6,19.0,18.1,18.32,-0.88,14421.97,26852.2621,2.1997,0.9129,74.4496,33.33,0.1213
2008-03-31,000973.SZ,6.01,6.28,5.98,6.02,-0.17,35646.3,21707.8478,1.8792,0.7077,,255.62,0.0
2008-03-31,000975.SZ,9.0,9.44,8.69,8.72,-0.8,125317.29,112788.1954,0.0628,6.7162,2812.048,-412.12,0.1962
2008-03-31,000976.SZ,5.98,6.02,5.6,5.6,-0.51,63140.89,36621.8231,1.1492,0.9373,251.3097,111.17,0.0
2008-03-31,000977.SZ,9.13,9.66,9.1,9.21,-0.07,20154.58,18959.3422,0.4863,2.0746,209.1209,46.67,0.0
2008-03-31,000978.SZ,16.25,17.13,16.25,16.92,-0.19,4351.6,7370.3737,0.627,0.5738,56.3757,-500.0,0.0
2008-03-31,000980.SZ,7.9,7.94,7.53,7.58,-0.51,8629.6,6668.8752,0.3564,2.9397,61.3233,-36.0,0.0
2008-03-31,000981.SZ,11.61,11.65,11.21,11.23,-0.57,6699.22,7604.5258,0.9241,1.9397,,-20.0,0.0
2008-03-31,000982.SZ,11.58,12.13,11.5,11.91,0.06,7504.19,8977.8849,3.5447,1.108,19.9799,114.29,0.0
2008-03-31,000983.SZ,39.08,42.11,38.9,41.05,0.45,108820.76,451530.1465,0.8148,1.8319,47.3174,69.57,0.9744
2008-03-31,000985.SZ,11.1,11.39,10.76,10.78,-0.81,6592.39,7300.5555,0.1157,3.4504,76.7674,250.0,0.4638
2008-03-31,000987.SZ,29.28,29.28,27.55,27.6,-1.7,9139.15,25824.7683,0.6894,1.9559,38.6695,39.13,0.9783
2008-03-31,000988.SZ,12.23,12.29,11.45,11.45,-1.27,79044.9,92570.8943,1.0022,1.2983,76.0682,133.33,0.0
2008-03-31,000989.SZ,13.87,14.2,13.5,13.69,-0.6,18608.6,25757.4523,0.2335,3.3195,26.5632,44.29,0.7305
2008-03-31,000990.SZ,12.0,12.25,11.42,11.6,-0.67,8929.5,10464.4256,1.1037,0.9909,55.0506,28.57,0.8621
2008-03-31,000993.SZ,7.99,8.15,7.74,7.74,-0.53,21426.22,16943.6268,0.8085,0.8332,127.7298,12.5,0.0
2008-03-31,000995.SZ,6.85,6.95,6.68,6.9,-0.09,8092.73,5499.219,0.8904,0.9954,,0.0,0.0
2008-03-31,000997.SZ,12.4,12.7,11.8,12.07,-0.65,21942.77,26646.4341,0.4262,2.8497,63.4488,25.0,0.6904
2008-03-31,000998.SZ,17.2,18.1,16.71,17.01,-0.29,44910.92,78629.0816,0.7533,2.0358,69.2771,562.5,0.8818
2008-03-31,000999.SZ,17.6,18.08,17.4,17.51,-0.57,13887.91,24552.9259,1.6325,1.3527,61.2606,300.0,0.0
2008-03-31,001696.SZ,14.15,14.81,13.89,14.16,-0.38,11405.82,16380.3919,0.5412,2.0254,28.8758,37.5,0.4569
2008-03-31,001872.SZ,16.79,17.09,16.7,16.9,-0.29,11214.95,18947.3869,0.5438,0.537,17.1951,16.29,3.4083
2008-03-31,001896.SZ,7.55,7.71,7.3,7.33,-0.45,4888.29,3653.9688,0.6283,0.4892,,-449.06,0.0
2008-03-31,001914.SZ,17.3,17.62,16.81,16.93,-0.95,7612.3,13053.1064,1.371,1.5784,46.2911,-16.67,0.9254
2008-03-31,002001.SZ,39.0,39.99,36.0,36.0,-3.98,31303.76,118243.0342,1.6688,0.9927,159.7765,364900.0,0.1389
2008-03-31,002003.SZ,26.45,26.98,25.73,26.1,-0.89,4324.33,11298.9234,0.6217,1.3855,33.8469,25.0,0.6877
2008-03-31,002004.SZ,28.6,29.05,27.9,27.9,-1.7,7193.8,20461.7251,0.5352,1.2883,18.635,-75.0,0.0
2008-03-31,002005.SZ,15.85,15.85,15.03,15.15,-0.93,5688.2,8747.3522,1.9341,1.0212,79.0849,41.09,0.0
2008-03-31,002006.SZ,19.2,19.31,17.9,17.9,-1.8,12230.01,22704.3441,2.1906,0.8573,329.9313,0.0,0.0
2008-03-31,002007.SZ,42.6,43.0,41.51,42.0,-0.8,4493.25,18877.1504,0.4475,1.8714,75.7071,42.86,0.3968
2008-03-31,002008.SZ,23.45,23.83,22.98,23.11,-1.09,7300.91,17074.7039,1.087,1.3453,52.2204,16.67,0.2741
2008-03-31,002009.SZ,16.7,16.9,15.85,15.86,-1.14,7584.59,12330.8869,1.6525,1.5212,79.4944,275.0,0.0578
2008-03-31,002010.SZ,15.35,15.75,15.18,15.22,-0.83,5467.3,8440.083,0.5845,1.9791,28.5519,0.0,0.2527
2008-03-31,002011.SZ,26.62,27.3,26.2,26.2,-0.89,3701.33,9858.1939,1.0601,1.3851,25.1685,78.86,0.0
2008-03-31,002012.SZ,9.91,10.14,9.14,9.14,-1.01,39050.61,37222.7383,0.8978,0.8889,,200.0,0.0
2008-03-31,002014.SZ,12.01,12.2,11.74,11.85,-0.45,4452.67,5307.3238,0.5575,1.8584,30.6537,10.0,2.2649
2008-03-31,002015.SZ,16.28,16.85,15.68,15.68,-1.0,14799.11,23907.3973,1.4038,0.9614,36.0634,28.57,0.0
2008-03-31,002016.SZ,17.4,17.7,17.0,17.67,0.16,1670.0,2886.8142,0.9067,1.6712,,-13.04,0.0
2008-03-31,002019.SZ,19.5,20.32,18.82,19.38,-0.97,26393.23,51875.2975,0.5216,1.2775,15.4192,144.44,0.4607
2008-03-31,002020.SZ,10.25,10.25,9.5,9.5,-0.94,11704.51,11555.2407,2.4918,0.9277,610.2467,-92.33,0.0
2008-03-31,002021.SZ,11.59,12.1,11.4,11.52,-0.56,27278.72,32111.9015,0.5991,2.1281,36.3465,-81.23,0.6236
2008-03-31,002022.SZ,33.46,34.0,32.7,33.93,-0.21,6147.79,20521.1496,0.2108,4.0246,60.4931,0.0,0.4912
2008-03-31,002023.SZ,17.2,17.2,16.3,16.4,-0.77,47730.41,79819.4563,0.2609,3.0279,51.1315,46.29,0.9146
2008-03-31,002024.SZ,54.89,56.0,53.82,55.19,-0.87,14014.48,77372.3556,2.6711,1.1214,54.2891,66.67,0.0
2008-03-31,002025.SZ,23.1,23.1,22.5,22.8,-0.3,5344.78,12267.6079,0.1134,9.8659,44.5041,0.0,0.0
2008-03-31,002026.SZ,9.11,9.18,8.89,8.95,-0.34,4517.68,4092.074,0.219,3.6358,30.1752,36.12,0.6704
2008-03-31,002027.SZ,6.55,6.67,6.46,6.5,-0.2,10907.09,7150.7795,1.1008,1.5926,37.558,-66.67,0.0
2008-03-31,002028.SZ,46.55,48.5,46.0,46.98,0.48,3821.38,18042.2141,0.4914,1.9835,29.6204,152.94,0.4257
2008-03-31,002029.SZ,26.18,27.0,25.5,25.75,-0.46,3029.6,7886.065,0.2686,3.8013,54.7536,150.0,0.2275
2008-03-31,002030.SZ,17.0,17.49,16.7,16.7,-0.78,6580.7,11195.9363,0.5134,2.1516,59.7716,25.0,0.7186
2008-03-31,002031.SZ,10.65,10.77,10.12,10.15,-0.78,12821.11,13295.4751,0.8531,1.118,27.968,-20.0,0.0
2008-03-31,002032.SZ,20.63,20.63,20.63,20.63,-2.29,4608.0,9506.304,0.305,2.9865,51.8379,0.0,0.395
2008-03-31,002033.SZ,24.35,24.5,23.5,23.65,-0.95,2348.0,5614.7598,0.3404,1.0665,35.1735,-27.27,1.4799
