date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2013-03-31,002188.SZ,7.99,8.12,7.94,8.07,0.02,17982.28,14460.6727,0.0999,5.9172,,-600.0,
2013-03-31,002189.SZ,7.53,7.68,7.38,7.48,-0.11,18097.88,13592.4946,0.4674,2.1855,137.4096,-1250.0,0.0
2013-03-31,002190.SZ,16.03,16.64,15.73,16.49,0.41,147361.75,239545.56,0.2888,4.1112,104.5445,1550.0,0.6997
2013-03-31,002191.SZ,8.29,8.4,8.29,8.36,0.07,17147.91,14331.7127,0.5123,1.161,12.2501,4.3478,2.3923
2013-03-31,002192.SZ,16.26,16.55,16.2,16.27,0.0,5520.23,9016.3255,1.8889,0.9263,556.5884,67.1875,0.0
2013-03-31,002193.SZ,9.75,10.49,9.71,10.29,0.46,175699.78,178408.8975,1.5994,1.087,752.0496,-80.0,0.0
2013-03-31,002194.SZ,6.71,6.88,6.61,6.62,-0.09,38532.11,25935.4639,0.1065,8.2983,86.9839,46.0784,3.7764
2013-03-31,002195.SZ,12.1,12.38,12.05,12.16,0.12,7734.3,9447.5288,0.0486,14.8857,20.8412,-36.4049,0.8224
2013-03-31,002196.SZ,9.76,9.76,9.48,9.48,-0.21,3645.0,3486.2604,1.2892,1.1124,53.8063,-44.4444,1.5823
2013-03-31,002197.SZ,8.48,8.53,8.3,8.32,-0.03,11858.04,9917.2764,1.0081,1.3445,33.4346,-54.8387,1.2019
2013-03-31,002198.SZ,9.14,9.27,9.12,9.23,0.12,4181.27,3839.325,0.1029,2.9151,268.5141,202.9126,0.0
2013-03-31,002199.SZ,6.11,6.2,6.1,6.18,0.04,13317.4,8201.8368,1.0833,1.0261,101.0373,5.2174,1.0787
2013-03-31,002200.SZ,15.09,15.35,14.91,15.26,0.17,13316.24,20149.1215,2.5163,1.2281,710.648,-100.0,0.0
2013-03-31,002201.SZ,6.8,6.89,6.61,6.62,-0.23,19093.58,12761.1411,1.8802,1.1021,49.6564,-50.0,0.1511
2013-03-31,002202.SZ,5.67,5.74,5.62,5.67,0.03,77119.65,43735.7555,1.2838,2.0814,99.8231,421.7391,0.8818
2013-03-31,002203.SZ,7.64,7.85,7.64,7.7,0.02,38482.8,29864.0272,1.7186,0.953,26.819,10.9705,1.039
2013-03-31,002204.SZ,12.75,12.89,12.52,12.68,-0.14,19669.04,24899.1839,2.1,1.2184,21.8359,-82.3529,0.8412
2013-03-31,002205.SZ,12.57,12.6,12.43,12.45,-0.02,5180.29,6471.526,0.6371,2.4117,89.9414,23.7805,0.6024
2013-03-31,002206.SZ,5.65,5.71,5.63,5.67,0.02,15174.27,8601.964,0.6891,1.2768,28.8673,-44.4444,7.0547
2013-03-31,002207.SZ,12.72,12.96,12.55,12.74,0.05,11449.35,14496.1765,0.5582,1.1868,111.8363,0.0,0.3925
2013-03-31,002208.SZ,6.32,6.57,6.17,6.43,0.08,77229.69,49456.4432,2.6268,1.9005,13.3407,0.0,1.5552
2013-03-31,002209.SZ,6.52,6.6,6.41,6.43,-0.09,23191.74,14977.2192,1.1228,1.3001,35.3775,-46.7368,0.7776
2013-03-31,002210.SZ,5.39,5.42,5.3,5.34,-0.04,16287.03,8717.5718,17.2689,1.0406,25.8657,14.2857,1.4405
2013-03-31,002211.SZ,5.1,5.17,5.01,5.13,0.04,25295.21,12889.3547,0.5648,1.099,503.7305,-66.6667,0.0
2013-03-31,002212.SZ,4.75,4.78,4.68,4.75,0.01,26296.23,12454.1845,0.2637,3.5183,25.5847,0.0,1.0526
2013-03-31,002213.SZ,6.22,6.34,6.2,6.25,-0.01,6676.27,4177.9782,0.2807,3.145,41.2661,-50.0,0.8
2013-03-31,002214.SZ,16.7,16.99,16.61,16.75,0.08,6792.94,11398.0902,0.5155,2.5877,45.1477,0.0,0.597
2013-03-31,002215.SZ,8.76,8.84,8.74,8.75,0.02,15181.75,13332.2488,0.424,2.2987,26.0996,16.6667,1.4524
2013-03-31,002216.SZ,29.46,29.68,28.5,28.85,-0.65,4508.72,13075.7959,0.6408,1.6254,41.4481,35.0,0.3466
2013-03-31,002217.SZ,4.47,4.51,4.42,4.48,0.01,9241.59,4134.9358,0.6445,0.8649,,-200.0,1.4881
2013-03-31,002218.SZ,6.36,6.58,6.36,6.43,0.08,60863.27,39286.9144,0.7249,1.1972,565.4058,-46.4789,0.0
2013-03-31,002219.SZ,16.28,16.28,15.38,15.41,-0.65,45472.5,71502.3776,0.4882,1.8982,92.1311,145.5508,0.0936
2013-03-31,002221.SZ,18.46,18.79,17.67,17.67,-0.83,23576.49,43067.3859,2.0768,1.0026,56.4312,-16.6667,0.1737
2013-03-31,002222.SZ,6.5,6.59,6.46,6.53,0.03,17523.94,11440.9743,0.086,4.2476,44.062,-20.0,1.8377
2013-03-31,002223.SZ,16.86,17.28,16.86,17.24,0.24,18317.76,31386.2427,0.1972,4.4161,37.9318,16.6667,0.4462
2013-03-31,002224.SZ,10.86,11.0,10.62,10.89,0.03,9896.94,10695.3618,0.2331,3.7723,35.09,66.6667,0.6726
2013-03-31,002225.SZ,7.18,7.26,6.75,6.91,-0.25,118724.41,82932.6484,1.3236,1.2864,53.6283,33.3333,0.7236
2013-03-31,002226.SZ,11.42,11.61,11.39,11.45,0.03,16324.98,18671.264,0.2354,1.8294,17.3788,-0.7435,1.7467
2013-03-31,002227.SZ,18.15,18.31,18.0,18.03,-0.12,3376.38,6125.6951,0.1638,5.7723,80.2332,19.7917,0.5546
2013-03-31,002228.SZ,4.78,4.87,4.78,4.87,0.03,6889.07,3325.7601,1.1652,1.535,28.0969,33.3333,2.0534
2013-03-31,002229.SZ,6.21,6.28,6.16,6.18,-0.03,20723.92,12899.5353,0.4527,1.2273,35.3534,-9.2348,2.2569
2013-03-31,002230.SZ,35.48,36.5,34.36,36.07,1.14,58427.49,209935.4951,0.2272,3.4877,75.138,80.0,0.2772
2013-03-31,002231.SZ,6.4,6.49,6.38,6.42,-0.01,23609.11,15200.5636,0.1156,8.5151,44.7493,-427.3585,1.1682
2013-03-31,002232.SZ,6.46,6.54,6.44,6.45,-0.04,9912.87,6433.3023,0.4381,2.2431,62.107,-44.6809,0.0
2013-03-31,002233.SZ,7.43,7.5,7.39,7.41,-0.02,33307.04,24783.979,0.4311,1.2967,32.8545,-28.5714,2.969
2013-03-31,002234.SZ,9.12,9.18,8.49,8.55,-0.62,56204.57,49161.5989,0.5306,1.6645,,-425.0,5.848
2013-03-31,002235.SZ,7.6,7.69,7.48,7.53,-0.12,15061.92,11370.6056,0.5314,1.7392,133.8885,-50.0,0.0
2013-03-31,002236.SZ,69.65,70.0,68.41,69.5,-0.4,21694.69,149697.9164,0.4663,2.5087,55.4014,116.6667,0.1799
2013-03-31,002237.SZ,19.81,19.85,19.58,19.6,-0.55,45759.0,90064.4182,2.3073,1.2191,30.6485,38.4615,0.7653
2013-03-31,002238.SZ,11.59,12.06,11.52,12.01,0.39,51853.73,61530.6334,0.2743,1.7063,30.1348,22.2222,0.8326
2013-03-31,002239.SZ,10.43,11.32,10.43,11.15,0.73,27108.66,29759.465,0.1261,5.4532,206.4278,1400.0,0.1794
2013-03-31,002240.SZ,5.23,5.27,5.14,5.21,-0.03,54488.39,28401.1427,0.913,0.9475,,71.4286,
2013-03-31,002241.SZ,49.4,51.79,48.51,50.4,1.0,54547.33,274427.7401,0.6639,1.1509,47.0341,46.6667,0.3968
2013-03-31,002242.SZ,6.55,6.56,6.5,6.54,0.02,15605.61,10182.0307,0.3271,2.9688,11.0659,-10.241,1.9878
2013-03-31,002243.SZ,8.2,8.45,8.2,8.38,0.18,86023.23,71832.9332,0.7329,1.2784,28.7141,-18.255,1.1933
2013-03-31,002244.SZ,8.41,8.48,8.16,8.29,-0.12,83690.09,69244.3909,4.1459,1.5377,8.8364,37.5,0.6996
2013-03-31,002245.SZ,5.23,5.27,5.19,5.25,0.04,13763.05,7198.2388,0.805,1.0597,18.4659,2.6359,0.381
2013-03-31,002246.SZ,8.27,8.43,8.26,8.34,0.08,4301.49,3574.3112,0.2605,2.6459,136.1984,133.3333,0.5995
2013-03-31,002247.SZ,13.1,13.4,13.1,13.3,0.24,2836.2,3755.7216,0.2008,3.7044,23.1169,33.3333,0.5849
2013-03-31,002248.SZ,7.14,7.18,7.03,7.03,-0.11,14891.25,10568.3081,1.6139,0.7809,,-700.0,0.7112
2013-03-31,002249.SZ,7.01,7.06,6.83,6.98,-0.01,19352.51,13397.4586,0.4857,2.5225,27.1118,25.0,3.7249
2013-03-31,002250.SZ,25.05,25.5,24.82,25.26,0.08,7568.03,19076.0406,0.6849,1.8267,36.161,12.5,0.2992
2013-03-31,002251.SZ,23.45,23.47,22.59,22.9,-0.35,14760.25,33734.2041,1.2146,0.8951,21.8221,21.2527,1.8066
2013-03-31,002253.SZ,14.96,15.27,14.53,14.86,-0.21,41155.71,61099.4308,0.1823,4.8076,33.5982,15.8371,1.2618
2013-03-31,002254.SZ,9.71,9.76,9.4,9.42,-0.28,25210.15,24029.4405,0.2781,2.0363,82.9849,200.0,2.6539
2013-03-31,002255.SZ,16.85,17.06,15.9,15.99,-0.89,60815.29,99358.553,0.6305,1.814,28.4149,-47.3684,0.3127
2013-03-31,002256.SZ,5.41,5.55,5.26,5.41,-0.13,74820.91,40329.2663,0.5008,1.7684,224.4179,283.3333,0.7394
2013-03-31,002258.SZ,13.93,14.2,13.65,13.78,-0.15,7235.0,10052.2864,0.2644,2.6271,32.331,50.0,0.0
2013-03-31,002259.SZ,3.56,3.61,3.52,3.54,-0.02,90594.49,32281.1647,2.0179,0.8292,190.0272,50.0,0.0
2013-03-31,002261.SZ,8.58,8.9,8.58,8.72,0.02,41387.49,36223.1106,0.0912,8.5893,72.004,-50.0,0.2646
2013-03-31,002262.SZ,30.1,30.9,29.8,30.82,0.82,16547.91,50373.4815,1.0673,1.5253,51.6248,28.7293,0.1622
2013-03-31,002263.SZ,5.53,5.6,5.49,5.51,-0.09,46345.02,25692.5795,0.1912,2.7795,,-194.1176,1.8149
2013-03-31,002264.SZ,5.68,5.77,5.55,5.64,-0.2,166243.2,94265.2869,1.6273,1.131,19.1437,-45.4545,0.9353
2013-03-31,002265.SZ,5.81,5.99,5.76,5.86,-0.18,42927.74,25192.2573,0.482,1.7225,,110.0,
2013-03-31,002266.SZ,8.72,9.0,8.56,8.92,0.22,107472.75,94206.2563,0.606,1.6848,39.8572,0.0,0.7287
2013-03-31,002267.SZ,9.78,9.96,9.68,9.74,-0.04,33435.14,32816.9435,1.4491,0.7219,28.9975,17.9747,1.232
2013-03-31,002268.SZ,12.19,12.5,11.85,12.5,0.31,63290.18,76966.2743,0.3215,4.6397,120.7956,-11.045,0.4
2013-03-31,002269.SZ,13.29,13.53,13.09,13.42,0.17,46360.19,61894.5633,1.0926,1.0588,15.875,-45.8333,6.2593
2013-03-31,002270.SZ,6.15,6.19,6.06,6.13,0.01,17604.52,10796.7279,0.4305,1.9672,61.2512,-50.0,0.6274
2013-03-31,002271.SZ,14.28,14.28,13.97,14.05,-0.06,18800.21,26450.7602,1.2823,1.2493,26.0494,150.0,0.7117
2013-03-31,002272.SZ,5.96,6.12,5.96,6.03,0.05,27510.02,16669.9804,0.4264,2.6804,162.5793,-50.0,0.6739
2013-03-31,002273.SZ,34.61,35.99,33.7,35.58,0.98,31508.22,109578.7553,0.0812,8.7015,60.1757,125.0,0.7011
2013-03-31,002274.SZ,6.5,6.55,6.41,6.42,-0.05,6749.88,4360.0013,2.0181,0.5229,,-348.0,0.7788
2013-03-31,002275.SZ,18.41,18.8,18.1,18.8,0.39,15641.25,28704.8541,0.2049,5.4624,33.5066,13.594,2.1277
2013-03-31,002276.SZ,5.01,5.07,4.98,5.01,0.01,30307.56,15203.4925,0.6436,1.8933,26.1997,3.3195,0.9274
2013-03-31,002277.SZ,8.98,9.07,8.95,8.96,0.08,30499.18,27471.0889,1.1126,1.1374,13.314,9.3662,1.0463
2013-03-31,002278.SZ,11.0,11.14,10.94,11.0,0.0,26438.79,29133.467,0.3088,3.858,56.3027,0.0,1.8182
2013-03-31,002279.SZ,8.1,8.35,8.05,8.13,0.03,12479.07,10249.5402,0.0249,23.6105,74.3622,42.9464,1.5375
2013-03-31,002280.SZ,8.85,9.08,8.85,8.9,-0.01,2969.8,2664.2253,0.1318,6.6515,214.7827,-225.0,1.3483
2013-03-31,002281.SZ,20.8,20.96,19.84,19.87,-1.31,35448.44,72357.0212,0.7063,1.9576,22.7372,126.6667,1.0979
2013-03-31,002282.SZ,7.13,7.24,7.08,7.17,0.04,3960.13,2831.1761,0.7385,1.3621,44.3462,-33.3333,1.3947
2013-03-31,002283.SZ,6.12,6.25,6.03,6.2,0.01,81377.03,49639.8148,0.4858,1.2894,54.6381,-16.6667,0.4839
2013-03-31,002284.SZ,7.06,7.8,7.03,7.35,-0.02,175558.1,128983.9279,1.079,1.2546,24.9822,72.1311,1.3605
2013-03-31,002285.SZ,11.4,11.8,11.37,11.71,0.25,16845.97,19570.9176,0.3056,3.2931,18.0894,300.0,2.0495
2013-03-31,002286.SZ,15.95,16.16,15.54,15.73,-0.18,21743.22,34221.8413,0.3671,1.4149,31.602,1.5259,0.489
2013-03-31,002287.SZ,18.26,18.72,18.2,18.47,0.18,14150.12,26177.8465,0.0508,22.6855,39.4336,57.1429,1.516
2013-03-31,002288.SZ,9.36,9.7,9.26,9.5,0.17,29992.8,28430.017,0.7113,1.7435,72.3453,-14.0,0.1053
2013-03-31,002289.SZ,17.33,18.63,17.2,18.39,1.27,85364.93,153389.807,3.2406,0.8985,,133.3333,0.2719
2013-03-31,002290.SZ,8.43,8.53,8.36,8.36,-0.07,7166.81,6043.5346,0.3953,2.962,71.027,-14.2857,0.8544
2013-03-31,002291.SZ,5.68,5.77,5.66,5.71,0.05,8709.16,4970.6054,0.6419,2.3418,36.9618,-42.8571,1.7513
2013-03-31,002292.SZ,19.98,20.18,19.2,19.41,-0.54,22826.05,44610.9626,0.2057,4.4553,43.8315,40.0,1.0304
2013-03-31,002293.SZ,39.2,39.49,38.4,38.5,-0.7,6931.8,26978.2748,0.2182,4.0169,14.2331,-19.7368,2.5974
2013-03-31,002294.SZ,51.9,53.3,51.51,52.6,0.74,17817.36,93430.6259,0.1271,7.3409,36.0931,58.6207,0.7129
2013-03-31,002295.SZ,6.23,6.36,6.16,6.28,-0.02,29067.19,18146.8065,0.6537,1.8211,245.0225,-157.5949,0.0
2013-03-31,002296.SZ,15.04,15.35,14.71,14.79,-0.24,19449.63,29184.2927,0.3615,3.0373,144.7974,134.981,1.0142
2013-03-31,002297.SZ,12.21,12.32,12.15,12.19,0.0,9979.57,12205.0097,0.8551,1.2611,122.7571,-83.3333,0.0
2013-03-31,002298.SZ,9.15,9.44,9.13,9.21,0.06,70958.86,65530.7779,0.6107,2.6231,39.0996,76.5743,0.1095
2013-03-31,002300.SZ,7.37,7.45,7.34,7.36,0.01,8799.13,6498.3462,1.1667,1.0778,17.724,-28.5714,4.4837
2013-03-31,002301.SZ,5.95,6.04,5.9,5.96,0.02,16010.82,9551.6429,0.3606,2.3229,29.9436,-50.0,0.8379
2013-03-31,002302.SZ,16.2,16.27,15.8,15.92,-0.03,5480.45,8773.3757,1.5932,1.3418,30.4889,-30.7692,0.6281
2013-03-31,002303.SZ,22.19,22.3,22.0,22.3,0.27,2680.06,5919.3311,0.1758,3.6514,37.2318,56.5005,0.0
2013-03-31,002304.SZ,63.51,64.3,61.8,62.37,-1.71,41979.1,264800.3449,0.5141,1.9495,10.8826,6.3415,2.0042
2013-03-31,002305.SZ,6.66,6.69,6.39,6.59,-0.07,48245.96,31410.5446,2.4234,2.6933,14.2244,83.4862,1.214
2013-03-31,002306.SZ,8.58,8.82,8.43,8.75,0.16,97270.35,84143.6215,0.9183,1.2978,29.0553,-173.913,2.8571
2013-03-31,002307.SZ,6.45,6.5,6.3,6.36,-0.13,33259.96,21191.9818,4.3803,1.6869,58.7262,0.0,0.0
2013-03-31,002308.SZ,11.4,11.98,11.26,11.62,0.32,33686.36,38922.2464,0.0842,12.3812,22.4745,22.2222,2.1515
2013-03-31,002309.SZ,10.9,10.98,10.59,10.7,-0.2,37249.91,40109.5083,3.3922,1.1277,17.5415,-244.4444,0.4673
2013-03-31,002310.SZ,73.3,78.41,72.88,78.39,6.29,43355.13,332723.0968,1.5352,1.6115,36.9339,50.0,0.0
2013-03-31,002311.SZ,17.43,17.49,17.08,17.11,-0.39,10344.33,17763.6591,1.3778,1.2283,29.0515,20.0,0.6713
2013-03-31,002312.SZ,11.92,11.95,11.66,11.75,-0.18,17063.84,20071.2926,0.756,2.0144,35.0295,-25.0,0.8123
2013-03-31,002313.SZ,22.0,22.19,21.5,21.58,-0.25,15218.65,33196.4667,0.4826,2.5028,30.8972,10.0,0.5668
2013-03-31,002314.SZ,7.5,7.57,7.45,7.55,0.05,13124.35,9865.6718,1.0685,2.2687,,-300.0,2.649
2013-03-31,002315.SZ,27.92,28.1,27.8,27.94,-0.02,3443.46,9634.7477,0.2091,5.3947,26.1437,-9.5238,2.8633
2013-03-31,002316.SZ,8.8,8.99,8.78,8.94,0.15,45107.05,40123.5242,0.9775,1.7891,52.0669,213.4615,0.3729
2013-03-31,002317.SZ,20.01,20.38,19.55,19.72,-0.64,152291.14,302387.2107,0.1027,10.5904,39.1115,20.0,1.0142
2013-03-31,002318.SZ,13.36,13.75,13.2,13.71,0.35,31597.44,42699.4422,0.7997,1.4283,27.6154,40.0,0.4863
2013-03-31,002319.SZ,8.05,8.41,8.05,8.19,0.26,149376.22,123215.9888,0.4272,2.1631,82.0397,100.0,0.3053
2013-03-31,002320.SZ,9.75,10.26,9.59,10.08,0.28,104852.1,104847.6981,0.0334,15.5265,32.3975,-22.2222,3.0525
2013-03-31,002321.SZ,5.9,6.08,5.89,5.9,-0.05,36317.67,21678.3149,1.6518,0.7171,403.0216,-96.6102,0.8475
2013-03-31,002322.SZ,21.25,21.6,20.0,20.22,-0.9,30600.93,63416.912,0.0488,15.823,28.3267,150.0,0.467
2013-03-31,002323.SZ,18.39,18.57,18.21,18.23,-0.1,824.0,1509.487,0.1799,5.1428,36.2461,-24.1254,3.2913
2013-03-31,002324.SZ,15.21,15.4,15.05,15.2,0.0,10153.01,15440.2586,0.2893,3.1484,26.4793,40.0873,0.6579
2013-03-31,002325.SZ,15.32,15.6,15.2,15.4,-0.02,15866.51,24501.2874,0.813,1.9714,34.4412,33.3333,0.4871
2013-03-31,002326.SZ,10.8,11.04,10.8,10.9,-0.01,9534.87,10434.9319,0.8317,0.9613,38.1023,-48.8095,0.0
2013-03-31,002327.SZ,33.86,34.07,33.16,34.03,0.17,6895.15,23099.3596,0.3142,3.0377,21.0076,14.5833,0.0
2013-03-31,002328.SZ,6.73,6.73,6.51,6.61,-0.2,28915.0,19124.9932,0.297,3.7384,74.188,173.0769,1.5129
2013-03-31,002329.SZ,11.52,11.75,11.26,11.3,-0.29,22598.94,25810.4262,0.3883,1.6647,72.2692,11.9048,0.885
2013-03-31,002330.SZ,12.0,12.0,11.63,11.64,-0.27,12601.33,14775.6786,0.1561,2.875,60.0832,6.25,1.7182
2013-03-31,002331.SZ,13.92,13.92,13.38,13.6,-0.4,38149.32,51890.9,0.495,2.2153,27.7327,181.768,1.1029
2013-03-31,002332.SZ,12.35,12.5,12.22,12.42,0.07,16854.72,20784.85,1.2821,1.1007,35.3465,-16.6667,1.7713
2013-03-31,002333.SZ,9.16,9.35,9.05,9.34,0.18,8590.43,7907.311,0.115,4.4087,27.91,0.0,1.6065
2013-03-31,002334.SZ,13.88,14.22,13.64,14.19,0.39,35062.62,48971.8322,0.1068,8.7476,34.3487,7.8989,0.9788
2013-03-31,002335.SZ,10.74,10.86,10.38,10.43,-0.37,12387.57,13088.0903,0.2984,3.0825,24.9276,33.3333,1.0275
2013-03-31,002336.SZ,8.63,8.76,8.62,8.7,0.09,5263.68,4567.4868,1.2237,1.3695,,17.0683,5.75
2013-03-31,002337.SZ,9.18,9.27,9.17,9.22,0.06,2398.09,2205.2366,0.2992,3.5353,140.3347,33.3333,1.0846
2013-03-31,002338.SZ,18.78,19.24,18.78,18.95,0.05,1353.11,2570.9977,0.1659,8.4053,40.1979,-33.3333,1.9349
2013-03-31,002339.SZ,16.01,16.16,15.66,15.8,-0.26,21038.13,33460.09,0.2178,4.5029,29.1211,500.0,0.5746
2013-03-31,002340.SZ,12.37,12.43,12.21,12.23,-0.03,53315.36,65657.2283,1.6056,1.2432,53.4465,33.3333,0.8177
2013-03-31,002341.SZ,11.98,11.98,11.5,11.76,-0.22,32274.39,37777.1685,0.7961,1.9366,42.1562,2.1687,0.5
2013-03-31,002342.SZ,6.37,6.49,6.35,6.42,0.02,39080.06,25171.8715,0.7798,1.6888,51.0734,0.0,0.7788
2013-03-31,002343.SZ,8.25,8.29,8.16,8.16,-0.05,3930.84,3230.8045,0.2087,3.9611,22.4507,-38.6261,3.0637
2013-03-31,002344.SZ,33.88,33.88,32.0,32.5,-0.88,21845.92,71235.0286,1.0071,0.9322,25.8995,84.2105,0.7692
2013-03-31,002345.SZ,23.0,23.68,23.0,23.42,0.24,8164.62,19070.0234,0.7383,2.2273,31.985,25.9259,1.4944
2013-03-31,002346.SZ,11.8,11.94,11.6,11.84,0.08,5371.88,6315.2357,0.1621,4.4686,90.6021,-350.0,1.2669
2013-03-31,002347.SZ,14.71,15.1,14.5,14.64,-0.09,3349.61,4909.7057,0.6842,3.5148,35.6723,0.0,2.0492
2013-03-31,002348.SZ,10.81,11.29,10.8,11.19,0.39,32260.01,35694.1032,0.0693,10.5666,41.127,18.75,2.681
2013-03-31,002349.SZ,10.91,11.1,10.77,10.91,-0.03,13910.57,15203.4347,0.382,2.5179,42.8113,-36.2205,0.4583
2013-03-31,002350.SZ,10.1,10.26,10.05,10.14,0.02,11926.12,12116.1193,0.3712,3.1376,27.5404,-92.5795,1.7403
2013-03-31,002351.SZ,7.36,7.44,7.3,7.33,-0.03,4998.18,3674.3,0.0601,14.8416,22.0631,25.0,2.7285
2013-03-31,002352.SZ,17.89,18.13,17.75,17.9,-0.1,1924.05,3450.4541,0.4175,2.6377,28.9771,-12.5,3.9106
2013-03-31,002353.SZ,76.52,79.69,76.0,78.05,1.53,16327.52,127366.8828,0.4101,2.568,55.7308,153.8462,0.1922
2013-03-31,002354.SZ,10.1,10.22,10.03,10.08,-0.01,1648.99,1668.5009,0.9987,1.0036,40.301,-100.0,0.9921
2013-03-31,002355.SZ,6.49,6.54,6.3,6.36,-0.13,26855.66,17131.7847,0.5662,1.9067,52.0185,40.0,1.6053
2013-03-31,002356.SZ,20.85,20.89,20.05,20.6,-0.32,3748.49,7656.5194,0.337,3.4477,77.93,0.0,0.9709
2013-03-31,002357.SZ,7.66,7.77,7.66,7.71,-0.01,5539.0,4281.073,0.5627,1.1251,18.095,12.6984,1.9455
2013-03-31,002358.SZ,13.5,13.62,12.93,13.53,0.03,22813.44,30132.9105,0.5405,1.9873,23.5809,50.0,0.7391
2013-03-31,002360.SZ,11.78,11.95,11.78,11.83,0.05,6863.4,8143.9787,0.2471,2.0324,20.4951,14.2857,0.8453
2013-03-31,002361.SZ,11.91,12.24,11.86,12.09,0.17,24540.04,29628.8154,0.8236,2.0356,32.3664,6.1069,0.0
2013-03-31,002362.SZ,9.35,9.57,9.34,9.53,0.23,20652.98,19562.0615,0.1363,5.47,177.0093,22.2222,0.0
2013-03-31,002363.SZ,12.58,12.7,12.48,12.59,0.11,6684.01,8422.6862,1.0032,1.0686,39.0297,0.0,0.7943
2013-03-31,002364.SZ,22.3,22.45,21.5,21.5,-0.58,12601.46,27592.073,0.0855,10.118,31.8314,22.2222,0.5513
2013-03-31,002365.SZ,10.45,10.65,10.45,10.49,0.04,11712.35,12339.2223,0.1071,6.7467,26.0315,-25.0,1.9066
2013-03-31,002366.SZ,7.73,7.86,7.72,7.75,0.01,3075.6,2395.8438,0.2991,3.4539,29.7707,16.6667,3.871
2013-03-31,002367.SZ,9.88,10.05,9.79,9.9,-0.05,15619.03,15493.8221,0.5334,2.1112,20.1554,26.8456,2.0099
2013-03-31,002368.SZ,18.0,18.59,17.99,18.37,0.12,14590.7,26892.6636,1.0451,1.8543,32.9388,0.0,0.6805
2013-03-31,002369.SZ,14.02,14.9,14.02,14.85,0.85,47025.75,68405.0147,0.4669,1.7198,41.7058,-42.8571,1.1223
2013-03-31,002370.SZ,7.82,7.94,7.8,7.84,0.0,6235.49,4904.6688,0.1085,6.0324,,-200.0,1.0204
2013-03-31,002371.SZ,36.67,38.14,36.52,38.08,1.18,9020.93,33893.6383,0.9311,2.3772,47.5053,-55.5556,0.126
2013-03-31,002372.SZ,14.92,15.2,14.86,15.0,-0.08,7349.21,11021.3369,0.1681,4.3703,15.9751,36.3636,5.3333
2013-03-31,002373.SZ,11.35,11.35,10.5,10.57,-0.87,16025.18,17395.6801,0.603,1.7373,,-48.5714,
2013-03-31,002374.SZ,13.0,13.18,13.0,13.05,0.0,2807.48,3672.1214,0.435,1.8552,33.1163,-8.3333,0.6168
2013-03-31,002375.SZ,21.79,21.98,21.67,21.85,0.05,15665.25,34212.9164,1.5276,1.7656,21.8809,31.25,0.3951
2013-03-31,002376.SZ,16.42,16.42,16.05,16.15,-0.17,5054.48,8158.5892,0.1475,5.3429,24.2605,25.0,1.2384
2013-03-31,002377.SZ,6.63,6.63,6.48,6.51,-0.08,14574.41,9543.5081,1.5986,1.8781,71.1384,0.0,0.0
2013-03-31,002378.SZ,20.98,21.12,20.5,20.52,-0.46,13386.76,27794.1551,0.9288,1.1949,66.7383,-40.0,1.9493
2013-03-31,002379.SZ,11.5,11.8,11.32,11.36,-0.4,72859.05,84204.7197,2.7271,0.6519,129.1576,133.3333,0.0
2013-03-31,002380.SZ,23.45,23.89,21.65,22.04,-1.37,5883.7,13187.0956,0.118,7.5248,50.3174,-33.3333,0.9074
2013-03-31,002381.SZ,18.38,18.69,17.86,17.89,-0.52,14088.55,25586.1977,0.3009,3.0829,20.4473,78.5714,1.1179
2013-03-31,002382.SZ,9.84,9.97,9.4,9.42,-0.43,15538.57,14903.3565,0.9149,1.138,42.9019,0.0,0.2654
2013-03-31,002383.SZ,16.7,16.8,16.4,16.4,-0.19,5983.92,9920.0865,0.0955,8.0211,,6.5436,0.94
2013-03-31,002384.SZ,9.15,10.13,9.09,9.96,0.75,141168.6,137313.6103,1.0221,1.0771,,0.0,0.502
2013-03-31,002385.SZ,22.07,22.07,21.0,21.1,-0.7,65399.07,140710.5825,0.346,2.4533,25.0242,13.6364,0.7109
2013-03-31,002386.SZ,6.8,7.13,6.78,7.13,0.65,45389.81,32026.8583,2.0089,0.6252,52.2526,141.1765,0.7013
2013-03-31,002387.SZ,8.6,8.69,8.52,8.65,0.07,9460.72,8153.8661,0.354,4.6786,50.0156,-57.6471,0.89
2013-03-31,002388.SZ,7.53,7.67,7.5,7.52,-0.06,3948.07,2991.7096,0.0573,16.5985,93.3115,41.0,1.3298
2013-03-31,002389.SZ,13.95,14.13,13.68,13.71,-0.65,30645.63,42468.6647,0.1172,5.9896,55.2518,-58.3333,0.7845
2013-03-31,002390.SZ,15.02,15.29,14.72,14.73,-0.38,26553.76,39917.019,0.2983,3.2498,53.5189,0.0,0.4073
2013-03-31,002391.SZ,21.41,21.65,21.05,21.11,-0.56,8807.54,18701.539,0.1761,5.7989,27.229,20.2234,1.4211
2013-03-31,002393.SZ,36.31,36.5,36.02,36.32,0.01,6678.19,24233.2247,0.055,12.9114,21.9871,1.7544,2.478
2013-03-31,002394.SZ,11.55,11.7,11.55,11.57,-0.03,6573.39,7642.0113,0.5772,4.4547,11.1558,25.0,3.0251
