date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2020-06-30,002235.SZ,7.87,8.27,7.87,8.15,0.29,232522.64,188010.097,0.1931,3.4218,,-110.4459,0.0
2020-06-30,002236.SZ,19.06,19.33,18.86,19.21,0.16,485483.59,927618.699,0.6995,2.1239,18.0872,11.9048,0.5196
2020-06-30,002237.SZ,13.64,13.72,13.46,13.67,-0.06,186346.4,252862.703,2.6156,0.997,43.5247,-6.25,0.0
2020-06-30,002238.SZ,6.82,6.85,6.73,6.79,0.02,73904.68,50103.777,0.6831,1.111,31.8902,-7.5599,5.6644
2020-06-30,002239.SZ,3.8,4.08,3.8,4.08,0.37,1661441.76,664020.154,0.5663,1.3059,165.993,-287.3239,0.0
2020-06-30,002240.SZ,12.83,13.09,12.55,12.87,0.08,138827.07,177944.208,0.6549,1.1896,,-317.7758,0.0
2020-06-30,002241.SZ,28.03,29.37,28.03,29.36,2.66,1612591.29,4674079.487,1.4747,1.2776,69.4716,56.25,0.3354
2020-06-30,002242.SZ,37.2,37.69,36.0,37.27,0.07,35882.14,133544.114,0.9065,1.5567,35.3887,1.8868,3.4889
2020-06-30,002243.SZ,14.26,14.65,14.01,14.4,0.26,130137.58,185994.162,0.4956,2.7975,31.2471,-23.1677,0.1047
2020-06-30,002244.SZ,4.22,4.28,4.21,4.27,0.07,131624.93,55874.888,5.6195,1.399,8.7599,40.0,1.4052
2020-06-30,002245.SZ,3.86,3.9,3.85,3.87,0.02,61416.0,23796.662,1.2084,1.2659,43.0812,183.3333,0.646
2020-06-30,002246.SZ,7.53,7.56,7.46,7.48,0.06,54020.4,40503.915,0.4635,2.3034,30.941,-53.8462,0.7353
2020-06-30,002247.SZ,1.48,1.53,1.48,1.49,0.03,90982.08,13666.015,0.7328,2.261,,240.0,0.0
2020-06-30,002248.SZ,7.39,7.51,7.34,7.48,0.15,22147.38,16489.995,9.6516,0.8091,70.3506,-10.0,0.0
2020-06-30,002249.SZ,3.58,3.66,3.58,3.61,0.06,178743.97,64739.986,0.6787,1.7444,87.0532,-75.0,0.0
2020-06-30,002250.SZ,21.15,22.02,20.86,21.8,0.67,79072.72,171671.712,0.6629,1.5096,,-53.8462,0.0919
2020-06-30,002251.SZ,13.4,14.08,12.94,13.98,0.99,164881.06,223508.06,2.1318,0.4459,138.0319,-31.786,0.7153
2020-06-30,002252.SZ,8.52,8.57,8.41,8.46,-0.03,372447.67,315425.65,0.0134,16.9936,81.498,36.1446,0.0
2020-06-30,002253.SZ,13.29,13.63,13.27,13.63,0.36,41953.76,56771.244,0.2039,4.0928,60.7287,45.9959,0.8804
2020-06-30,002255.SZ,2.79,2.91,2.78,2.91,0.14,212813.26,61618.005,0.8145,1.4824,,292.0976,0.0
2020-06-30,002255.SZ,2.79,2.91,2.78,2.91,0.14,212813.26,61618.005,0.8145,1.4824,,292.0976,0.0
2020-06-30,002256.SZ,1.17,1.18,1.14,1.16,-0.01,182288.0,21030.309,0.7073,0.6651,,-200.0,0.0
2020-06-30,002258.SZ,17.99,18.04,17.49,17.83,0.02,86384.48,152974.999,0.7642,1.3561,29.0111,60.1249,1.1217
2020-06-30,002259.SZ,2.35,2.39,2.3,2.39,0.11,43890.04,10387.824,,0.1938,,153.4039,0.0
2020-06-30,002261.SZ,8.12,8.23,8.12,8.16,0.05,198573.12,162273.345,0.2491,3.088,260.0854,22.2222,0.0
2020-06-30,002262.SZ,16.1,16.96,16.01,16.86,0.87,281229.71,467617.588,0.1394,6.8336,25.4402,9.375,0.356
2020-06-30,002263.SZ,2.22,2.25,2.2,2.22,-0.01,204335.42,45490.563,0.1329,3.9401,58.1885,,0.0
2020-06-30,002264.SZ,5.12,5.2,5.1,5.14,0.02,82833.29,42692.816,1.8122,1.207,,211.1111,0.0
2020-06-30,002265.SZ,7.32,7.35,7.28,7.35,0.06,14132.0,10348.396,0.5187,1.563,,-350.0,0.0
2020-06-30,002266.SZ,3.9,3.9,3.85,3.87,0.0,129010.4,49911.733,1.1192,0.8725,122.1785,54.0166,0.0952
2020-06-30,002267.SZ,6.07,6.15,6.07,6.11,0.05,19051.52,11644.929,1.0182,0.4283,15.8643,10.5596,1.6367
2020-06-30,002268.SZ,20.9,21.88,20.9,21.34,0.71,159067.55,341647.806,0.2507,3.4028,180.4858,-60.5691,0.0703
2020-06-30,002269.SZ,2.05,2.09,2.05,2.06,0.02,126323.45,26106.277,2.6607,0.8153,,-280.0,0.0
2020-06-30,002270.SZ,5.42,5.6,5.4,5.6,0.17,169079.25,93068.825,0.5965,4.1402,14.6159,211.1111,0.7679
2020-06-30,002271.SZ,40.85,41.02,40.4,40.63,0.06,129064.2,525118.578,0.993,1.5586,30.818,28.8136,0.6908
2020-06-30,002272.SZ,4.17,4.22,4.15,4.19,0.03,56872.0,23831.725,0.5137,2.3642,154.0901,-54.1326,0.0
2020-06-30,002273.SZ,16.53,17.23,16.51,17.14,0.8,894031.36,1515847.242,0.1434,3.7781,40.7185,7.1429,0.4134
2020-06-30,002274.SZ,4.75,4.8,4.73,4.77,0.01,90675.74,43193.586,1.4223,0.4286,30.2453,-92.9995,2.0964
2020-06-30,002275.SZ,14.05,14.28,13.91,14.17,0.15,48305.03,68221.458,0.23,5.6079,21.9415,-12.766,2.4379
2020-06-30,002276.SZ,7.12,7.16,7.08,7.14,0.06,97451.07,69509.899,0.8398,1.9089,50.4024,-47.9915,0.2801
2020-06-30,002277.SZ,3.98,4.06,3.96,4.0,0.05,249710.8,100067.813,1.2211,0.9027,29.4007,-67.1574,1.25
2020-06-30,002278.SZ,5.16,5.23,5.16,5.18,0.04,17355.8,8990.317,0.3967,2.7065,56.9862,-60.0,0.9653
2020-06-30,002279.SZ,7.2,7.33,7.11,7.25,0.13,309387.32,224127.862,1.6523,1.7193,126.4594,-31.25,0.0
2020-06-30,002280.SZ,1.44,1.44,1.44,1.44,-0.08,24257.0,3493.008,2.9079,0.9752,,-600.0,0.0
2020-06-30,002281.SZ,32.45,33.74,32.45,32.86,0.73,184425.61,610617.09,0.6826,2.1783,77.1067,45.4545,0.5178
2020-06-30,002282.SZ,8.41,8.94,8.41,8.8,0.28,50843.32,44561.719,0.1894,2.3648,48.4148,10.0,0.3409
2020-06-30,002283.SZ,4.36,4.39,4.34,4.35,-0.02,74654.36,32570.805,0.5662,1.5075,14.0619,12.5,0.7126
2020-06-30,002284.SZ,4.9,4.96,4.85,4.88,-0.05,81397.53,39842.57,1.2112,1.6237,,0.0,0.0
2020-06-30,002285.SZ,2.75,2.8,2.74,2.79,0.04,83534.81,23180.278,1.0555,1.5043,,-233.3333,0.7546
2020-06-30,002286.SZ,8.25,8.5,8.1,8.43,0.26,134327.98,112118.951,0.6084,1.1103,79.8168,71.4286,0.3559
2020-06-30,002287.SZ,20.51,20.8,20.46,20.64,0.19,18639.01,38468.604,0.5517,2.2447,33.3439,9.5388,1.521
2020-06-30,002288.SZ,4.5,4.6,4.5,4.54,0.04,130450.02,59426.088,1.1906,1.0936,,-222.8986,0.0
2020-06-30,002289.SZ,10.02,10.02,9.9,9.96,0.01,10202.51,10133.248,0.2633,6.203,98.1826,65.3171,0.0
2020-06-30,002290.SZ,4.97,5.07,4.86,5.05,0.22,15387.23,7632.416,2.3405,1.1534,,126.8293,0.0
2020-06-30,002291.SZ,22.66,23.12,22.4,23.1,0.67,138766.13,317091.806,0.6042,1.5417,214.1348,-232.6435,0.0
2020-06-30,002292.SZ,8.43,8.55,8.24,8.42,0.05,366929.86,307908.57,0.5428,1.0308,526.1403,-150.0,0.0
2020-06-30,002293.SZ,9.1,9.25,9.05,9.24,0.19,23527.58,21580.819,0.3037,2.916,16.1834,-19.7432,3.9436
2020-06-30,002294.SZ,28.17,29.99,28.13,29.66,2.17,172501.89,504892.965,0.2525,2.3531,57.0622,-68.3333,2.6972
2020-06-30,002295.SZ,6.74,6.83,6.6,6.8,0.16,19042.0,12870.398,1.3713,1.528,64.3134,-72.2222,0.8824
2020-06-30,002296.SZ,6.94,7.2,6.93,7.19,0.28,141606.49,100905.353,0.1837,4.5318,36.6321,28.9079,0.0
2020-06-30,002297.SZ,6.15,6.21,6.1,6.18,0.08,84395.64,51936.257,0.316,2.8746,,128.5714,0.0
2020-06-30,002298.SZ,8.06,8.18,8.06,8.13,0.07,76293.04,62046.754,0.6358,1.5719,18.9733,37.6319,0.6304
2020-06-30,002299.SZ,28.99,29.3,28.51,29.0,0.36,133995.74,387252.89,0.5191,0.8117,8.715,-19.4061,3.4349
2020-06-30,002300.SZ,6.48,6.52,6.46,6.48,0.04,37235.76,24194.889,1.6352,1.0599,22.6781,4.3711,1.6835
2020-06-30,002301.SZ,16.77,16.77,16.1,16.42,0.2,102434.17,167408.38,1.1322,1.413,49.6998,13.6364,1.5681
2020-06-30,002302.SZ,9.55,9.68,9.54,9.6,0.07,58990.01,56706.701,1.5052,1.5061,20.3783,-3.1444,0.7292
2020-06-30,002303.SZ,4.31,4.37,4.28,4.35,0.02,116550.62,50605.151,0.4559,1.7247,13.4129,-42.4861,4.5977
2020-06-30,002304.SZ,104.98,106.4,104.64,105.14,0.64,56949.54,601184.138,0.2546,3.3748,21.5155,-3.0427,3.0436
2020-06-30,002305.SZ,3.01,3.01,2.71,2.72,-0.29,1925201.79,543465.779,4.6709,1.8853,,-1503.252,1.8382
2020-06-30,002306.SZ,3.12,3.12,3.02,3.04,-0.02,34442.0,10534.653,14.1971,0.9386,,62.963,0.0
2020-06-30,002307.SZ,5.91,5.99,5.91,5.96,0.06,108305.24,64593.388,6.4011,1.1144,105.1038,-13.5593,0.0
2020-06-30,002308.SZ,6.8,6.87,6.74,6.79,0.06,144004.56,97804.711,0.1188,8.0939,,416.6667,0.0
2020-06-30,002309.SZ,5.42,5.58,5.4,5.5,0.06,90440.13,49555.14,1.4951,1.3229,,-3100.0,0.0
2020-06-30,002310.SZ,4.83,4.85,4.8,4.83,0.02,109034.52,52533.684,2.3233,1.2161,382.1673,72.7273,1.9462
2020-06-30,002311.SZ,47.3,48.3,47.0,47.59,0.79,69500.34,331890.603,1.3461,1.3017,41.0944,62.7907,0.6307
2020-06-30,002312.SZ,4.51,4.56,4.49,4.55,0.07,98753.74,44731.383,1.0963,0.895,48.6411,251.634,0.0
2020-06-30,002313.SZ,18.6,18.79,18.43,18.6,0.05,47576.31,88430.339,1.5624,1.4473,132.7626,-228.8295,0.112
2020-06-30,002314.SZ,3.79,3.84,3.71,3.76,-0.04,236822.46,89391.946,3.4336,1.4958,22.6034,-247.9021,0.0
2020-06-30,002315.SZ,13.98,14.48,13.98,14.34,0.41,37599.88,53810.309,0.4987,1.6312,67.3264,-55.5556,2.6821
2020-06-30,002316.SZ,5.79,5.97,5.79,5.86,0.07,56067.9,32859.448,2.49,0.8649,,-182.6178,0.256
2020-06-30,002317.SZ,16.2,17.16,16.06,17.16,1.56,804875.33,1352864.885,0.3236,2.8888,57.1717,-35.1351,1.1496
2020-06-30,002318.SZ,7.23,7.37,7.23,7.3,0.11,121929.28,89122.336,0.7832,2.0471,12.0975,20.0,4.1095
2020-06-30,002319.SZ,5.68,5.76,5.66,5.73,0.0,6133.56,3510.426,3.3325,0.4017,,111.6279,0.0
2020-06-30,002320.SZ,10.81,11.38,10.81,11.0,0.35,260871.01,290076.222,0.0581,9.0841,89.9196,-2.3217,0.6061
2020-06-30,002321.SZ,3.84,3.88,3.8,3.82,-0.02,123592.0,47232.594,2.0924,0.7369,,-714.6089,0.0
2020-06-30,002322.SZ,11.63,12.0,11.49,11.92,0.31,52033.65,60905.887,0.2206,1.8929,15.5022,7.4074,4.3289
2020-06-30,002323.SZ,2.52,2.52,2.42,2.43,-0.07,26331.0,6462.471,20.8133,1.2092,,71.4724,0.0
2020-06-30,002324.SZ,14.75,15.56,14.63,15.01,0.4,220018.25,332288.163,0.6939,1.6922,65.8727,371.4286,0.6406
2020-06-30,002325.SZ,3.04,3.09,3.03,3.07,0.05,77625.1,23752.145,2.2601,1.3731,,-79.717,0.3257
2020-06-30,002326.SZ,12.11,12.39,12.09,12.26,0.2,221065.35,270888.281,1.0233,0.951,49.2379,38.7283,1.1415
2020-06-30,002327.SZ,6.88,7.06,6.88,7.04,0.16,36508.9,25603.098,0.2206,2.8616,11.8213,5.2632,7.2492
2020-06-30,002328.SZ,6.0,6.1,5.85,5.85,-0.01,347574.65,206590.895,0.3645,1.7314,43.4637,-33.3333,1.1262
2020-06-30,002329.SZ,6.56,6.7,6.5,6.68,0.16,212315.2,140931.602,1.2686,0.9013,,-94.9153,0.0
2020-06-30,002330.SZ,7.16,7.17,7.08,7.16,0.01,66844.74,47573.69,0.4157,1.299,274.6268,319.5652,0.0
2020-06-30,002331.SZ,11.34,11.44,11.26,11.32,0.11,56127.05,63720.097,0.2968,2.9621,30.9204,-58.954,0.2651
2020-06-30,002332.SZ,16.45,17.07,16.39,16.84,0.39,188212.11,316450.882,0.8913,1.5185,36.7609,15.7895,0.386
2020-06-30,002333.SZ,4.13,4.14,4.11,4.12,-0.01,8781.0,3619.988,0.0705,10.1229,,-135.9665,4.8544
2020-06-30,002334.SZ,4.25,4.28,4.22,4.26,0.03,93561.53,39761.402,0.7233,1.6729,,658.3333,1.16
2020-06-30,002335.SZ,20.77,21.47,20.6,21.09,0.08,69851.42,147182.85,1.3231,1.0152,28.2853,21.2121,4.7416
2020-06-30,002336.SZ,5.23,5.32,5.21,5.24,0.03,13635.7,7171.527,2.3832,0.7461,84.2206,-268.0,0.0
2020-06-30,002337.SZ,3.27,3.32,3.24,3.29,0.05,27960.21,9187.912,0.2499,3.9486,77.1599,0.0,0.0
2020-06-30,002338.SZ,28.36,29.61,27.81,29.22,1.49,214308.88,621417.658,0.124,7.9479,139.9556,12.5,0.1711
2020-06-30,002339.SZ,5.83,6.0,5.83,5.89,0.11,35059.3,20806.704,0.7508,2.3186,74.061,9.3298,0.7836
2020-06-30,002340.SZ,4.84,5.04,4.82,4.97,0.17,1115240.19,553173.597,1.2054,1.1705,35.4846,-50.0,0.5237
2020-06-30,002341.SZ,4.72,4.89,4.72,4.89,0.18,163684.68,79032.576,0.9062,0.6158,,-453.3981,0.5521
2020-06-30,002342.SZ,2.91,2.93,2.91,2.92,0.02,49701.0,14504.36,0.6934,1.5846,173.4313,6.6667,0.1027
2020-06-30,002343.SZ,8.77,8.9,8.64,8.68,-0.03,172487.75,150397.949,0.538,2.6016,28.8107,-105.5556,0.0
2020-06-30,002344.SZ,4.16,4.19,4.14,4.19,0.06,168118.59,70001.687,0.4529,1.0485,21.7537,-25.0,0.5011
2020-06-30,002345.SZ,3.33,3.38,3.3,3.33,0.04,83016.3,27809.901,0.5638,1.7153,,-93.3333,0.0
2020-06-30,002346.SZ,9.75,9.87,9.73,9.83,0.11,7182.0,7051.974,0.2571,1.7523,,-96.5625,2.0346
2020-06-30,002347.SZ,4.14,4.2,4.14,4.17,0.05,29255.0,12196.097,0.8498,1.7751,111.0952,-147.3684,0.0
2020-06-30,002348.SZ,2.5,2.55,2.5,2.53,0.03,64866.0,16386.954,0.3928,2.3395,,-782.0,0.0
2020-06-30,002349.SZ,5.27,5.34,5.26,5.27,0.02,95063.97,50392.058,0.3088,2.1558,,-19.316,0.9243
2020-06-30,002350.SZ,5.28,5.3,5.2,5.24,-0.03,67916.14,35641.093,0.7254,1.5435,96.9647,-187.0,1.0336
2020-06-30,002351.SZ,21.31,21.69,21.1,21.12,0.35,517596.79,1105771.921,0.1333,7.624,130.0569,77.193,0.3157
2020-06-30,002352.SZ,55.12,55.57,54.38,54.7,0.0,160742.47,882711.36,1.1651,1.3688,44.4376,21.4286,0.3828
2020-06-30,002353.SZ,30.63,31.18,30.6,31.0,0.58,95918.28,296703.698,0.6884,2.0533,20.1528,38.4615,0.3871
2020-06-30,002354.SZ,3.37,3.48,3.21,3.31,0.0,176073.06,59467.942,8.9413,0.3926,,11.3563,0.0
2020-06-30,002355.SZ,5.38,5.44,5.37,5.4,0.02,39506.95,21337.778,0.6461,1.5878,,-633.3333,0.0
2020-06-30,002356.SZ,1.45,1.46,1.39,1.4,-0.06,63077.0,8905.111,,0.4348,,68.6925,0.0
2020-06-30,002357.SZ,5.49,5.54,5.46,5.51,0.04,20643.32,11364.393,0.9733,0.3208,24.2179,-42.0581,1.8149
2020-06-30,002358.SZ,4.97,5.01,4.96,4.99,0.04,55827.94,27868.438,0.7284,1.4676,,-79.8246,2.004
2020-06-30,002360.SZ,4.9,5.03,4.9,4.99,0.1,17123.43,8534.003,0.3163,4.5567,13.3781,-33.3333,1.9134
2020-06-30,002361.SZ,4.27,4.3,4.25,4.28,0.0,60477.0,25882.737,0.9877,1.2379,30.5523,-42.8571,2.302
2020-06-30,002362.SZ,17.19,18.05,17.19,17.83,0.67,64146.48,114097.711,0.2945,3.3598,93.7488,34.4294,0.0
2020-06-30,002363.SZ,7.76,8.25,7.76,8.18,0.36,148143.33,119748.109,0.3727,2.4086,55.9223,-18.1818,0.2445
2020-06-30,002364.SZ,13.5,13.69,13.41,13.55,0.04,70367.19,95118.638,0.3916,2.3936,185.9898,-14.2857,0.7079
2020-06-30,002365.SZ,12.17,12.26,12.0,12.11,0.01,83185.53,100638.822,0.1561,3.9564,40.5118,200.0,0.8258
2020-06-30,002366.SZ,4.17,4.27,4.16,4.23,0.07,131902.0,55841.814,1.8798,0.8704,,-26.6667,0.922
2020-06-30,002367.SZ,8.65,8.78,8.65,8.73,0.08,87882.19,76713.657,1.0481,1.3664,30.5504,65.0425,6.0311
2020-06-30,002368.SZ,42.8,44.13,42.8,43.69,1.09,94014.4,410448.968,1.8686,1.2707,54.6565,0.7547,0.5279
2020-06-30,002369.SZ,8.43,8.61,8.41,8.53,0.16,137138.84,117080.886,0.8938,1.1829,226.1392,-125.0,0.0
2020-06-30,002370.SZ,4.82,4.82,4.72,4.76,-0.01,62841.02,29832.777,2.7664,9.3485,,-225.0,1.0504
2020-06-30,002371.SZ,170.0,172.92,168.38,170.91,4.67,68461.19,1168770.347,1.3599,1.4156,268.1213,33.0602,0.0281
2020-06-30,002372.SZ,11.73,11.76,11.55,11.63,0.01,62216.9,72321.373,0.2594,3.0604,19.4796,-17.8571,4.2992
2020-06-30,002373.SZ,23.76,24.18,23.58,23.99,0.48,325960.69,778591.807,0.5989,1.6745,36.6308,23.0769,0.2286
2020-06-30,002374.SZ,2.57,2.59,2.5,2.58,0.04,273371.48,69791.485,1.3008,1.0041,,-150.1887,0.0
2020-06-30,002375.SZ,10.3,10.57,10.08,10.22,-0.06,94292.27,96872.786,1.4706,1.3918,34.4616,-35.7143,0.4008
2020-06-30,002376.SZ,10.16,10.23,10.16,10.19,0.08,45592.1,46468.613,0.435,3.0401,25.3914,-56.5217,1.9627
2020-06-30,002377.SZ,3.87,3.92,3.86,3.91,0.03,66374.14,25872.489,0.2155,2.1651,15.5945,-66.7107,0.0
2020-06-30,002378.SZ,4.02,4.06,4.02,4.04,0.03,29679.0,12003.743,1.2987,1.2173,,-133.3333,0.495
2020-06-30,002379.SZ,2.69,2.69,2.61,2.62,0.02,88153.85,23250.342,0.5537,1.2833,9.4285,-129.2486,0.0
2020-06-30,002380.SZ,13.92,14.09,13.92,14.0,0.09,29888.0,41894.804,0.2019,4.1575,26.5535,7.4074,1.3958
2020-06-30,002381.SZ,9.24,9.39,9.16,9.21,0.0,65073.5,60247.845,0.2825,3.2106,15.1983,20.0,4.3431
2020-06-30,002382.SZ,29.68,30.35,28.51,30.11,0.69,246628.97,731896.893,0.8611,1.4655,53.8508,166.6667,0.1328
2020-06-30,002383.SZ,9.7,9.79,9.63,9.69,0.06,58645.57,56914.654,1.8509,0.8911,,-459.0336,0.0
2020-06-30,002384.SZ,29.18,30.23,29.1,29.95,1.2,545871.2,1629891.783,2.5732,0.9087,67.63,28.0,0.1836
2020-06-30,002385.SZ,8.94,9.18,8.82,9.11,0.2,1794900.31,1616551.888,0.8135,1.0561,37.5583,2100.0,1.4359
2020-06-30,002386.SZ,4.85,4.89,4.83,4.89,0.05,37951.86,18399.367,1.9451,0.6239,270.673,-150.6422,2.045
2020-06-30,002387.SZ,13.7,14.38,13.7,14.28,0.52,184816.1,260606.212,0.9656,0.6104,100.521,-47.311,0.0
2020-06-30,002388.SZ,8.0,8.1,7.88,8.01,-0.09,203333.02,162216.119,0.8726,1.8005,76.1637,18.3505,0.0
2020-06-30,002389.SZ,13.57,13.68,13.38,13.45,-0.12,140635.49,189399.222,0.212,2.8313,55.088,-25.0,0.223
2020-06-30,002390.SZ,4.55,4.6,4.54,4.56,0.01,56830.69,25992.227,0.9694,1.3777,47.0809,-71.4286,0.0
2020-06-30,002391.SZ,8.1,8.12,8.04,8.11,-0.04,133913.39,108210.201,0.3325,2.2456,15.298,-32.3831,2.0139
2020-06-30,002392.SZ,3.99,4.02,3.97,4.0,0.02,116759.0,46598.36,0.471,2.236,10.9974,15.4762,0.7
2020-06-30,002393.SZ,25.74,26.52,25.74,26.37,0.61,17442.83,45881.523,0.1705,4.2991,27.0356,-36.7347,1.1377
2020-06-30,002394.SZ,8.83,8.9,8.83,8.9,0.08,16932.03,15018.567,0.3602,3.6344,6.9177,49.6526,6.7416
2020-06-30,002395.SZ,17.98,18.05,17.71,17.87,-0.01,15227.09,27245.491,0.6009,1.9017,158.6821,-8.5106,0.7461
2020-06-30,002396.SZ,34.89,35.65,34.86,35.33,0.55,101615.34,358211.803,0.6664,1.9282,36.5524,-57.6851,0.3114
2020-06-30,002397.SZ,5.91,5.97,5.84,5.96,0.1,222187.02,131468.813,0.8131,1.3046,77.607,-45.4545,2.5122
2020-06-30,002398.SZ,10.54,10.69,10.39,10.57,0.11,145965.14,153866.332,0.5166,2.1069,19.9998,-16.6667,0.6624
2020-06-30,002399.SZ,24.62,25.48,24.41,25.04,0.26,142405.48,356789.719,1.1062,1.4494,38.6693,6.3456,0.3994
2020-06-30,002400.SZ,10.0,10.58,9.88,10.49,0.1,3401868.41,3476345.987,0.415,1.9683,152.435,-50.0,0.0953
2020-06-30,002401.SZ,15.78,16.3,15.72,15.93,0.32,113109.34,180949.268,1.9906,1.3541,32.1755,160.7339,0.3076
2020-06-30,002402.SZ,16.01,16.3,15.8,16.21,0.35,637784.91,1026724.971,0.9531,1.4034,48.5833,-6.9871,0.2309
2020-06-30,002403.SZ,7.77,8.19,7.76,8.05,0.28,44770.51,35793.523,1.2036,1.2401,59.7381,75.0,1.8119
2020-06-30,002404.SZ,6.55,6.59,6.45,6.57,0.12,70691.88,46011.276,0.6413,1.8878,26.0875,-23.2182,3.0441
2020-06-30,002405.SZ,16.63,16.84,16.3,16.49,0.05,778319.39,1290075.154,0.1184,2.7445,144.0392,-289.0135,0.0566
2020-06-30,002406.SZ,6.25,6.31,6.24,6.27,0.02,36125.0,22615.639,0.4532,5.7557,13.6577,20.0,0.7974
2020-06-30,002407.SZ,10.6,10.7,10.6,10.64,0.05,83184.79,88589.232,1.8706,0.8361,,-82.3713,1.8797
2020-06-30,002408.SZ,6.17,6.22,6.13,6.21,0.07,56619.93,35002.293,0.7508,1.0103,17.5317,35.0,1.4493
2020-06-30,002409.SZ,49.3,52.44,48.76,52.17,3.03,266739.74,1355041.174,0.1143,3.9854,65.7099,110.286,0.1725
2020-06-30,002410.SZ,69.3,71.4,67.74,69.7,1.0,82159.46,571623.047,0.4041,2.248,354.781,46.3787,0.2729
2020-06-30,002412.SZ,6.87,7.05,6.86,6.99,0.13,55879.0,38987.261,0.1711,2.0556,22.108,-25.9622,0.0
2020-06-30,002413.SZ,7.65,7.74,7.61,7.68,0.05,246149.28,188342.013,0.3463,3.116,60.9696,-16.6667,0.0
2020-06-30,002414.SZ,28.3,29.29,28.06,29.28,1.62,312101.96,904075.877,0.431,2.5783,124.7702,246.6454,0.0402
2020-06-30,002415.SZ,29.68,30.36,29.62,30.35,0.93,507268.12,1526316.815,0.6259,2.7904,22.9194,11.036,1.9777
2020-06-30,002416.SZ,7.15,7.23,7.09,7.18,0.19,144730.88,103896.032,1.3024,1.5962,23.4629,71.6655,2.7855
2020-06-30,002418.SZ,1.53,1.54,1.51,1.52,-0.01,62780.27,9560.17,3.8677,0.6615,,72.9412,0.0
2020-06-30,002419.SZ,9.55,9.72,9.4,9.55,0.04,102698.25,97862.145,1.337,0.9644,23.1339,-92.8912,4.1885
2020-06-30,002420.SZ,3.76,3.8,3.75,3.79,0.02,15940.79,6016.502,2.3979,0.9968,10.9513,304.4843,0.0
2020-06-30,002421.SZ,3.85,3.89,3.85,3.88,0.05,216390.54,83745.48,1.2918,1.8295,,49.1736,0.0
2020-06-30,002422.SZ,20.58,21.21,20.56,21.0,0.31,143551.41,300309.908,1.3043,0.9208,48.4499,-72.549,0.9924
2020-06-30,002423.SZ,8.61,8.79,8.6,8.7,0.09,47412.48,41226.454,2.5973,1.6483,37.9268,8.3473,0.0
2020-06-30,002424.SZ,8.24,8.34,8.21,8.3,0.07,50195.3,41650.13,0.7123,1.7102,53.5018,-46.6667,0.9639
2020-06-30,002425.SZ,17.0,17.8,16.64,17.56,0.71,1824897.49,3143290.698,0.2436,1.1167,81.9584,-36.3636,0.3417
2020-06-30,002426.SZ,1.55,1.63,1.55,1.58,0.02,806335.74,128294.816,1.583,0.9763,,406.6914,0.0
2020-06-30,002427.SZ,6.22,6.35,6.22,6.24,-0.05,12220.1,7641.029,7.2034,0.5972,,-676.1538,0.0
2020-06-30,002428.SZ,11.17,11.54,11.14,11.4,0.25,221875.66,251779.446,0.4514,1.5957,,169.2308,0.0
2020-06-30,002429.SZ,4.91,4.97,4.9,4.95,0.08,340536.37,168037.388,1.1606,1.4612,19.5497,61.6667,0.0
2020-06-30,002430.SZ,14.08,14.39,14.03,14.2,0.17,67686.31,96341.461,1.1242,1.4352,23.1235,4.878,1.2676
2020-06-30,002431.SZ,3.05,3.05,3.0,3.0,-0.02,119428.92,36015.426,2.4717,1.1497,,115.3846,0.0
2020-06-30,002432.SZ,11.1,11.33,10.91,11.13,-0.1,310140.54,345673.116,0.3468,3.6913,32.5856,618.0157,0.0
2020-06-30,002433.SZ,4.34,4.39,4.33,4.38,0.04,53044.0,23131.418,0.6857,1.2657,44.1498,-50.0,1.6142
2020-06-30,002434.SZ,8.73,8.78,8.66,8.68,-0.03,50294.08,43847.782,0.7731,1.1073,28.6427,16.6667,1.6928
2020-06-30,002435.SZ,3.66,3.72,3.65,3.69,0.03,37046.33,13690.427,0.4612,2.1688,,-4.7307,1.8067
2020-06-30,002436.SZ,12.73,12.85,12.51,12.83,0.29,664329.83,842773.341,0.7912,1.7484,64.914,177.7778,0.4677
2020-06-30,002437.SZ,3.24,3.27,3.18,3.23,0.02,541366.17,174178.619,1.5113,0.7745,,187.9849,0.3715
2020-06-30,002438.SZ,8.13,8.2,8.07,8.16,0.03,19849.0,16171.858,0.6733,1.7547,24.3831,2.541,0.3064
2020-06-30,002439.SZ,41.2,42.55,40.9,42.07,0.98,94009.65,394391.55,0.2584,3.5973,60.4764,-253.3333,0.0909
2020-06-30,002440.SZ,8.69,9.16,8.62,9.14,0.47,234412.84,208064.213,0.1852,3.7695,7.8479,-54.1667,5.4705
2020-06-30,002441.SZ,7.89,8.03,7.89,7.99,0.13,36270.0,28896.32,0.5336,2.32,19.5877,14.2857,2.6295
2020-06-30,002442.SZ,3.95,4.0,3.95,4.0,0.06,35931.19,14310.621,1.0659,1.058,101.6518,-69.9454,2.5
2020-06-30,002443.SZ,6.71,6.81,6.69,6.81,0.13,75630.76,51115.822,0.3757,3.1219,12.8459,283.3333,2.9369
2020-06-30,002444.SZ,11.78,11.95,11.7,11.88,0.16,155884.71,184700.215,0.4871,1.9881,13.8243,42.84,1.5833
