date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2022-06-30,002383.SZ,6.04,6.1,5.96,5.97,-0.05,115679.11,69484.169,1.8904,1.2383,,117.7888,0.0
2022-06-30,002384.SZ,22.41,23.23,22.4,22.93,0.42,231974.98,529996.076,1.523,1.1044,19.7853,34.2857,0.4361
2022-06-30,002385.SZ,7.8,7.88,7.7,7.81,-0.07,793953.19,617023.719,1.4113,0.842,,-208.3333,0.627
2022-06-30,002386.SZ,11.0,11.14,10.97,11.02,0.06,148892.98,164053.764,1.5517,0.7935,12.4421,2.648,0.0
2022-06-30,002387.SZ,6.57,6.96,6.57,6.72,0.18,130417.0,87899.664,1.3798,0.6671,,-78.0674,0.0
2022-06-30,002388.SZ,5.94,6.04,5.65,5.73,-0.21,281953.2,163082.25,0.7102,2.0769,55.5622,-25.89,1.7452
2022-06-30,002389.SZ,18.2,18.45,18.03,18.36,0.18,144770.29,264554.622,0.2324,3.7355,75.2538,0.0,0.2067
2022-06-30,002390.SZ,6.64,7.05,6.64,6.91,0.27,427304.17,293481.697,0.409,2.0438,51.0938,-29.8755,0.0
2022-06-30,002391.SZ,7.07,7.19,7.07,7.1,0.02,53413.89,38099.561,0.6327,1.5547,16.9561,25.0101,2.8355
2022-06-30,002392.SZ,3.69,3.75,3.68,3.74,0.05,87249.07,32517.741,0.4952,2.3216,12.4954,-7.4752,0.0
2022-06-30,002393.SZ,21.16,21.51,21.16,21.22,0.02,11446.5,24424.11,0.2085,3.459,30.2465,14.7059,0.4713
2022-06-30,002394.SZ,7.3,7.37,7.27,7.31,0.01,19502.77,14293.549,0.487,2.896,13.3148,-42.7977,4.2189
2022-06-30,002395.SZ,8.98,9.08,8.87,8.91,-0.09,23484.0,21042.997,1.5503,1.429,98.8484,-80.6733,1.6835
2022-06-30,002396.SZ,22.52,22.95,22.5,22.64,0.04,110711.05,251599.963,1.1601,1.499,20.9328,25.4285,0.4417
2022-06-30,002397.SZ,5.27,5.28,4.37,4.37,-0.48,911562.87,415367.844,1.2665,0.9861,,-200.0,1.3692
2022-06-30,002398.SZ,6.37,6.53,6.36,6.42,0.06,105741.44,68338.051,0.8592,1.8549,18.1198,-9.5238,1.2466
2022-06-30,002399.SZ,17.03,17.87,17.02,17.58,0.45,38063.89,66688.74,0.7588,1.8178,77.6381,51.1497,0.8532
2022-06-30,002400.SZ,4.9,4.99,4.88,4.93,0.02,440465.66,217688.628,0.6548,1.7281,46.5326,12.2056,0.0
2022-06-30,002401.SZ,9.01,9.13,8.98,9.01,-0.03,39529.63,35715.661,1.2498,1.5909,20.3741,17.8279,0.9251
2022-06-30,002402.SZ,18.89,19.37,18.82,19.06,0.23,170426.53,326423.841,0.7283,1.7004,33.7045,-27.1136,0.5247
2022-06-30,002403.SZ,7.8,7.96,7.73,7.75,0.0,96872.0,75703.916,1.6215,0.8499,,-150.0,0.9677
2022-06-30,002404.SZ,5.75,5.81,5.72,5.75,0.03,47861.0,27530.998,0.9146,1.5888,19.9186,75.0,3.3894
2022-06-30,002405.SZ,15.3,16.04,14.99,15.07,-0.18,1228070.15,1895483.274,0.1527,5.6277,199.6102,39.2996,0.0
2022-06-30,002406.SZ,5.32,5.38,5.22,5.22,-0.07,136229.0,71952.703,0.362,4.4449,18.3235,-79.1667,4.7892
2022-06-30,002407.SZ,46.8,49.9,46.8,48.91,2.91,611388.39,2975473.561,1.0955,1.2205,19.735,327.0289,0.4073
2022-06-30,002408.SZ,8.12,8.25,8.08,8.11,0.04,173002.97,141169.303,1.0184,0.8598,10.1039,-41.0714,2.1688
2022-06-30,002409.SZ,55.52,56.22,53.91,55.51,0.31,71239.68,393299.299,0.3148,2.0791,73.0456,13.0593,0.3154
2022-06-30,002410.SZ,56.68,56.72,53.5,54.44,-2.57,81570.46,444729.567,0.6141,1.2393,93.4999,38.9621,0.4565
2022-06-30,002412.SZ,6.15,6.27,6.14,6.16,0.03,79949.4,49534.634,0.2093,1.7017,21.9929,11.6809,0.0
2022-06-30,002413.SZ,5.54,5.68,5.53,5.55,0.01,230141.26,128642.097,0.2931,2.5582,,-80.0,0.0
2022-06-30,002414.SZ,12.97,13.05,12.85,12.87,-0.08,240934.56,311658.406,0.195,5.2284,35.7103,-45.6954,0.9911
2022-06-30,002415.SZ,36.2,36.55,36.09,36.2,0.0,630571.41,2288765.109,0.629,2.7053,20.188,-12.518,2.1889
2022-06-30,002416.SZ,9.43,9.66,9.28,9.3,-0.14,124945.67,118136.615,1.4875,1.4987,11.9385,34.0937,4.3011
2022-06-30,002418.SZ,3.33,3.42,3.28,3.29,-0.05,233355.58,77612.653,1.0151,1.302,1135.3421,-177.9661,0.0
2022-06-30,002419.SZ,6.81,7.17,6.81,7.13,0.3,300293.22,212152.43,6.4717,0.8576,18.7526,14.4528,3.0105
2022-06-30,002420.SZ,6.94,7.6,6.94,7.3,0.39,167612.0,122911.592,1.9251,1.0742,50.8315,-46.8777,0.0
2022-06-30,002421.SZ,3.4,3.67,3.32,3.35,-0.15,1713515.13,592826.692,2.0808,1.4245,,-45.8382,1.2029
2022-06-30,002422.SZ,18.65,18.85,18.59,18.7,0.15,107578.1,201436.804,1.2161,1.3136,21.8758,77.1429,1.6884
2022-06-30,002423.SZ,6.79,6.81,6.7,6.71,-0.08,64212.6,43362.32,3.757,1.4992,18.6753,-59.3802,0.6706
2022-06-30,002424.SZ,7.63,7.85,7.62,7.69,0.05,284607.49,220773.322,0.6266,1.5266,85.4218,0.0,0.0
2022-06-30,002425.SZ,5.52,5.65,5.52,5.59,0.07,268461.26,150176.378,0.1225,2.5536,,-121.8509,0.322
2022-06-30,002426.SZ,2.26,2.35,2.26,2.33,0.04,741795.0,171903.042,1.0009,0.8447,,-234.9515,0.0
2022-06-30,002427.SZ,8.47,8.47,8.47,8.47,0.4,16846.9,14269.324,,0.3813,,-127.9063,0.0
2022-06-30,002428.SZ,12.36,13.31,12.36,12.92,0.82,565429.17,740141.338,0.5401,1.6687,1176.0499,-34.4828,0.0
2022-06-30,002429.SZ,3.85,3.9,3.84,3.84,-0.02,199341.07,77096.184,0.7703,1.6225,81.9104,-50.4963,0.0
2022-06-30,002430.SZ,30.47,31.6,30.4,31.26,0.86,39259.25,122635.319,1.1944,1.7458,25.2614,7.0423,0.7844
2022-06-30,002431.SZ,3.39,3.4,3.31,3.33,-0.07,783307.42,261256.817,3.8281,0.8115,,-2000.0,0.0
2022-06-30,002432.SZ,59.02,61.05,59.02,60.06,0.73,257508.28,1549660.874,0.0562,17.2838,1.9046,27531.3223,0.0968
2022-06-30,002433.SZ,4.69,4.73,4.64,4.65,-0.03,176216.32,82321.541,0.6758,2.1959,,-122.0588,0.0
2022-06-30,002434.SZ,8.81,8.89,8.48,8.55,-0.35,313279.84,271102.245,0.83,1.0442,,-50.0,5.2632
2022-06-30,002435.SZ,4.83,4.91,4.82,4.89,0.05,224002.0,109100.097,0.5684,2.0116,,-40.2112,1.0225
2022-06-30,002436.SZ,11.17,11.53,11.17,11.27,0.16,275321.11,313044.883,1.1815,1.1658,23.2528,26.3158,0.7027
2022-06-30,002437.SZ,2.51,2.56,2.51,2.53,0.02,294464.12,74720.073,1.2678,0.7819,230.4188,-76.5835,0.0
2022-06-30,002438.SZ,14.48,14.91,14.34,14.75,0.36,81101.04,118539.221,0.8106,1.6971,28.6715,-19.1631,0.3244
2022-06-30,002439.SZ,19.95,20.17,19.79,19.93,0.01,124863.45,249178.236,0.2942,3.2968,22.5052,-134.7826,0.252
2022-06-30,002440.SZ,8.07,8.1,8.0,8.06,0.0,80438.58,64814.534,0.3097,2.8536,10.6556,25.7143,4.2555
2022-06-30,002441.SZ,9.38,9.57,9.38,9.42,0.05,56826.14,53681.82,0.5642,2.3738,11.6426,10.2564,2.6539
2022-06-30,002442.SZ,5.5,5.55,5.45,5.53,0.03,70441.1,38806.306,1.0525,1.453,26.3556,-52.861,0.0
2022-06-30,002443.SZ,8.47,8.53,8.18,8.36,-0.09,256074.53,213006.898,0.5093,2.5563,12.2341,-35.1351,4.1866
2022-06-30,002444.SZ,18.55,18.84,18.13,18.84,0.23,230549.4,427067.235,0.5802,2.1677,18.0098,-12.8395,0.0
2022-06-30,002445.SZ,2.25,2.48,2.25,2.36,0.11,640302.8,151947.976,0.3726,3.6399,239.489,-52.9412,0.0
2022-06-30,002446.SZ,6.86,7.07,6.86,6.93,0.06,290120.96,202318.863,0.3643,2.5061,,,0.0
2022-06-30,002448.SZ,7.04,7.1,6.96,7.06,0.02,159121.41,111930.75,0.6217,1.6437,22.4734,-30.4348,1.3818
2022-06-30,002449.SZ,8.11,8.23,8.05,8.09,0.01,94208.95,76496.27,0.6103,1.8748,26.7905,-13.7745,0.7417
2022-06-30,002451.SZ,7.71,8.2,7.71,7.71,-0.86,969481.34,754827.335,0.8625,1.8517,170.4357,24.2105,0.0
2022-06-30,002452.SZ,6.48,6.58,6.4,6.49,0.03,198929.34,128923.966,0.529,2.9682,16.3285,-63.1111,0.9291
2022-06-30,002453.SZ,14.28,14.63,13.98,14.13,0.05,68295.04,97000.941,0.6577,1.4651,,9.9206,0.0
2022-06-30,002454.SZ,13.1,13.99,13.1,13.1,-1.45,997543.44,1318759.423,0.6123,1.9194,79.8504,-66.6667,0.6107
2022-06-30,002455.SZ,12.03,12.28,11.93,12.13,0.1,181423.98,219885.829,2.3768,0.6802,28.2793,12.5,0.7245
2022-06-30,002456.SZ,7.14,7.14,6.69,6.71,-0.09,1699119.69,1182195.635,1.5233,1.2556,,-2226.9841,0.0
2022-06-30,002457.SZ,10.0,10.0,9.76,9.83,-0.25,228852.0,225928.098,0.7121,1.8155,24.3726,2.9389,1.8274
2022-06-30,002458.SZ,9.43,9.43,9.22,9.37,0.07,89082.25,83242.02,0.9493,0.3376,,-232.1429,0.0
2022-06-30,002459.SZ,78.45,80.79,75.71,78.9,0.1,181648.37,1420755.713,1.7578,1.075,70.3881,134.375,0.1726
2022-06-30,002460.SZ,144.18,149.03,144.0,148.7,5.55,248347.04,3660224.92,0.564,1.9606,25.8662,386.4865,0.2013
2022-06-30,002461.SZ,8.2,8.7,8.17,8.48,0.25,431733.0,366025.584,0.4699,3.0494,30.6582,1.0691,1.3561
2022-06-30,002462.SZ,13.51,13.66,13.43,13.49,-0.04,30581.0,41398.877,1.6702,1.4705,11.2148,-3.3333,2.4463
2022-06-30,002463.SZ,14.76,15.12,14.68,14.76,0.01,270664.4,403069.919,0.6661,1.4234,25.6293,10.0469,1.2319
2022-06-30,002465.SZ,9.14,9.16,9.07,9.09,0.01,151707.0,138328.5,0.358,2.828,31.8581,8.3333,1.4521
2022-06-30,002466.SZ,122.0,126.3,122.0,124.8,2.0,427028.97,5323198.245,0.8364,0.9779,32.5998,11550.0,0.0
2022-06-30,002467.SZ,4.12,4.19,4.12,4.14,0.01,146997.37,61036.993,0.1661,3.2582,52.2649,-25.0,3.6159
2022-06-30,002468.SZ,11.48,12.15,11.46,11.92,0.47,189768.83,225050.224,1.4867,0.8667,,220.0,0.0
2022-06-30,002469.SZ,5.61,5.66,5.57,5.57,0.01,103960.81,58292.502,0.2314,5.0755,9.3095,17.5182,2.693
2022-06-30,002470.SZ,2.11,2.15,2.1,2.1,-0.01,226201.0,47869.445,2.5153,0.7653,,0.0,0.0
2022-06-30,002471.SZ,2.53,2.6,2.52,2.53,0.01,181691.33,46227.29,3.3645,1.0892,77.1893,-20.5224,0.0
2022-06-30,002472.SZ,30.58,32.85,30.5,31.84,1.11,173290.78,551713.901,1.0819,0.9645,63.1599,68.4211,0.0555
2022-06-30,002474.SZ,5.92,5.95,5.87,5.91,0.03,94789.0,56071.77,0.7839,1.447,134.4866,-33.67,0.2538
2022-06-30,002475.SZ,32.6,34.09,32.59,33.79,1.07,707647.91,2372040.971,1.6202,1.2072,31.8139,20.4545,0.3233
2022-06-30,002476.SZ,6.41,6.49,6.33,6.42,-0.02,169995.43,108924.007,0.2861,3.6208,142.2571,82.8358,0.0
2022-06-30,002478.SZ,4.6,4.66,4.55,4.56,-0.03,262775.06,120651.469,0.6575,1.7975,25.4128,100.0,2.1634
2022-06-30,002479.SZ,4.67,4.74,4.66,4.68,0.0,61237.57,28775.119,1.0802,0.9348,17.3526,-59.2593,3.2051
2022-06-30,002480.SZ,5.42,5.49,5.27,5.29,-0.16,267439.0,142879.16,1.6089,0.9338,,-36.5102,0.0
2022-06-30,002481.SZ,8.26,8.63,8.26,8.49,0.24,279789.55,236664.102,0.5843,1.472,48.1046,-105.1196,1.162
2022-06-30,002482.SZ,2.26,2.34,2.24,2.29,0.02,521213.67,118666.42,51.481,0.8504,,-600.0,0.0
2022-06-30,002483.SZ,6.37,6.59,6.35,6.46,0.06,141527.54,91495.858,1.483,1.2029,19.9306,-40.0922,0.774
2022-06-30,002484.SZ,22.84,23.98,22.16,23.34,0.52,119520.11,277078.36,0.3296,2.6169,41.5048,44.4803,0.5069
2022-06-30,002485.SZ,2.85,2.99,2.85,2.99,0.14,67257.7,19983.236,0.9021,0.9616,,-70.7692,0.0
2022-06-30,002486.SZ,2.81,2.92,2.8,2.92,0.12,209166.6,59764.02,0.2549,3.3354,93.6654,372.0,0.0
2022-06-30,002487.SZ,39.4,42.55,39.4,41.73,1.77,365544.56,1515903.153,1.4324,1.8857,41.1963,-14.5057,0.0192
2022-06-30,002488.SZ,6.74,6.81,6.62,6.73,-0.02,147143.91,98964.27,0.6044,1.1676,147.5649,1185.7143,0.0
2022-06-30,002489.SZ,3.58,3.7,3.56,3.64,0.06,492005.29,179673.383,1.1952,1.579,287.2554,-38.0952,4.0987
2022-06-30,002490.SZ,4.21,4.25,4.11,4.11,-0.06,68091.0,28301.751,3.2905,0.6641,,-153.2164,0.0
2022-06-30,002491.SZ,5.2,5.3,5.16,5.21,0.06,140177.26,73475.061,1.9355,1.0446,,-44.0994,0.0
2022-06-30,002492.SZ,5.85,5.98,5.84,5.86,0.09,107682.0,63508.292,0.2381,3.6098,25.5832,-23.186,0.3413
2022-06-30,002493.SZ,15.42,15.56,15.05,15.39,0.02,224612.85,343712.075,2.3693,0.6933,11.701,-18.4615,0.6498
2022-06-30,002494.SZ,4.27,4.29,4.2,4.22,-0.01,44118.17,18731.816,0.2798,2.1034,90.2375,-667.1429,0.0
2022-06-30,002495.SZ,2.5,2.74,2.49,2.74,0.25,370810.63,98533.757,0.0572,9.5193,119.4491,-127.6923,0.292
2022-06-30,002496.SZ,2.83,2.85,2.81,2.83,0.0,135655.27,38384.439,0.7019,0.6593,12.5218,-107.0657,0.0
2022-06-30,002497.SZ,30.99,32.94,30.99,32.65,1.75,924228.89,2988315.663,0.3537,3.047,20.0103,580.6172,0.0455
2022-06-30,002498.SZ,4.16,4.33,4.15,4.25,0.07,386425.4,164156.234,0.3793,3.0376,17.7444,0.0,0.8471
2022-06-30,002500.SZ,5.6,5.83,5.58,5.74,0.09,526246.92,300987.814,4.024,1.75,28.0848,-27.97,1.9164
2022-06-30,002502.SZ,3.05,3.38,3.05,3.38,0.31,163732.82,53464.616,0.2874,2.6246,,-15016.6667,0.0
2022-06-30,002505.SZ,3.39,3.47,3.37,3.39,-0.02,670195.7,228931.829,1.8722,1.1947,234.0273,-50.0,0.0
2022-06-30,002506.SZ,3.78,3.82,3.72,3.72,-0.06,1674268.1,629686.863,2.7504,0.8775,,114.2857,0.0
2022-06-30,002507.SZ,33.55,35.5,33.5,34.52,1.01,186835.72,646817.891,0.1019,9.885,40.6964,23.4043,0.8691
2022-06-30,002508.SZ,34.36,36.48,34.36,36.03,1.98,148766.68,528922.555,0.5491,2.3623,25.5062,-8.4337,1.3846
2022-06-30,002510.SZ,4.17,4.22,4.06,4.07,-0.11,383470.48,158308.0,1.6816,1.1641,,171.9298,0.0
2022-06-30,002511.SZ,12.39,12.62,12.32,12.52,0.21,187433.71,234495.586,0.5585,1.5562,37.0769,-45.1613,0.7857
2022-06-30,002512.SZ,3.22,3.56,3.19,3.56,0.32,831790.5,292746.722,2.2337,0.4945,,46.9666,0.0
2022-06-30,002513.SZ,5.02,5.18,5.0,5.08,0.06,70539.24,35860.522,1.5054,0.4426,,88.665,0.0
2022-06-30,002514.SZ,8.76,9.64,8.02,9.0,0.24,1968268.67,1796041.956,1.1546,1.1243,348.5513,-49.2119,0.0
2022-06-30,002515.SZ,4.4,4.57,4.36,4.49,0.08,285499.36,128306.197,0.1515,5.2029,904.45,-28.5714,0.6409
2022-06-30,002516.SZ,5.13,5.21,5.01,5.12,0.05,185103.0,94291.016,0.1535,4.3014,38.6277,0.5797,0.9691
2022-06-30,002517.SZ,5.59,5.66,5.55,5.58,-0.01,228512.0,127797.705,0.2061,4.1666,17.7667,130.7692,0.0
2022-06-30,002518.SZ,28.09,30.84,28.09,30.6,2.56,270821.18,812267.768,0.5895,2.005,52.1599,19.3548,0.6533
2022-06-30,002519.SZ,4.42,4.6,4.4,4.46,-0.04,507915.48,228157.135,0.1455,6.0131,701.7673,253.7383,0.0
2022-06-30,002520.SZ,6.16,6.2,6.03,6.1,-0.02,182819.23,111903.344,1.0265,1.6166,217.879,-71.4286,0.8018
2022-06-30,002521.SZ,5.3,5.39,5.3,5.37,0.06,34858.14,18694.487,0.3458,2.6258,27.7503,-90.3226,1.8622
2022-06-30,002522.SZ,5.66,5.74,5.64,5.68,0.05,98264.18,55967.81,0.6955,1.1338,27.0148,0.0,1.4085
2022-06-30,002523.SZ,2.84,2.92,2.75,2.77,-0.28,1740504.57,488306.581,0.7546,1.8578,65.0898,-61.9048,0.722
2022-06-30,002524.SZ,6.65,6.98,6.64,6.73,0.09,176888.27,119998.264,5.1896,0.3194,,-200.0,0.0
2022-06-30,002524.SZ,6.65,6.98,6.64,6.73,0.09,176888.27,119998.264,5.1896,0.3194,,-200.0,0.0
2022-06-30,002526.SZ,2.32,2.45,2.32,2.36,0.01,967892.41,231572.728,0.384,2.5418,60.7123,18.3024,0.0
2022-06-30,002527.SZ,7.2,7.56,7.1,7.21,0.0,240361.18,175256.866,0.7556,1.5134,45.8527,-128.0112,0.5235
2022-06-30,002528.SZ,3.62,3.94,3.62,3.94,0.36,190481.26,73682.439,1.633,1.5561,,-11.2025,0.0
2022-06-30,002529.SZ,18.51,19.19,18.51,18.68,-0.92,239034.46,450117.826,0.4851,1.3216,,108.7379,0.0
2022-06-30,002530.SZ,6.76,6.83,6.67,6.68,-0.06,152793.0,102886.451,0.6089,1.559,,15.3846,0.0
2022-06-30,002531.SZ,15.8,16.8,15.71,16.49,0.48,476354.47,782789.947,1.1094,1.5008,35.1898,-68.8889,0.9068
2022-06-30,002532.SZ,6.58,6.6,6.5,6.53,-0.05,357446.41,233545.497,1.4706,0.8836,7.376,0.0,6.1256
2022-06-30,002533.SZ,7.16,7.23,7.01,7.09,-0.06,123381.77,87580.281,1.178,1.5316,14.998,4.4053,3.5265
2022-06-30,002534.SZ,16.22,16.59,15.9,16.29,-0.01,157580.48,256263.672,2.75,1.2086,31.1474,-58.8235,2.3872
2022-06-30,002535.SZ,1.66,1.71,1.65,1.69,0.03,69460.1,11703.508,8.8677,0.5712,,101.8332,0.0
2022-06-30,002536.SZ,6.73,6.98,6.56,6.62,-0.25,265549.21,177736.553,0.8896,1.1665,43.2511,-82.7586,1.5106
2022-06-30,002537.SZ,8.24,8.33,8.14,8.18,-0.01,436995.36,358613.921,0.7886,1.7907,31.3136,-46.1538,0.0
2022-06-30,002538.SZ,10.79,11.16,10.61,11.16,0.38,502180.46,544953.659,0.3974,2.2663,18.3038,65.7143,1.8848
2022-06-30,002539.SZ,15.83,16.14,15.7,15.99,0.09,241498.55,385065.909,1.8707,0.8899,10.6515,145.0,1.2489
2022-06-30,002540.SZ,6.48,7.08,6.31,6.72,-0.07,562938.99,373099.433,0.209,3.9489,18.9206,-4.1828,0.8713
2022-06-30,002541.SZ,32.68,34.36,32.22,33.4,0.72,66872.43,224215.55,1.651,1.5538,20.3039,-22.6042,0.5227
2022-06-30,002542.SZ,2.86,2.93,2.84,2.91,0.03,363181.22,104716.386,1.6232,1.6208,,-220.0,1.031
2022-06-30,002543.SZ,7.05,7.08,6.99,7.02,0.0,23728.69,16694.122,0.6932,1.4154,14.3928,-5.0,4.7009
2022-06-30,002544.SZ,22.56,23.24,22.46,22.75,0.16,37708.64,86297.073,1.3707,1.6834,109.1824,5.2846,0.3123
2022-06-30,002545.SZ,11.39,11.43,11.18,11.38,0.12,116283.62,131807.483,0.5776,1.7082,25.376,139.2265,0.8787
2022-06-30,002546.SZ,3.76,3.81,3.73,3.75,-0.01,112235.24,42237.987,0.0925,10.1437,16.3489,-71.1225,3.2
2022-06-30,002547.SZ,4.48,4.86,4.2,4.23,-0.19,2406412.25,1108420.423,7.4516,0.7909,,108.2502,0.0
2022-06-30,002548.SZ,6.7,6.83,6.66,6.7,-0.08,198554.57,133516.987,2.8504,0.5809,,-550.0,0.4489
2022-06-30,002549.SZ,17.3,18.47,17.22,18.1,0.89,194259.1,347258.656,0.6258,1.5271,63.0963,41.6667,0.2762
2022-06-30,002550.SZ,5.48,5.88,5.47,5.73,0.26,620069.45,353964.606,0.2102,4.5607,28.7615,125.8741,2.0451
2022-06-30,002551.SZ,4.4,4.45,4.4,4.42,0.0,74672.36,33028.752,0.4091,2.2361,209.5992,-155.5556,0.0
2022-06-30,002552.SZ,14.05,14.29,13.92,14.01,-0.1,13287.12,18654.702,0.1528,5.6078,774.8709,0.0,0.0
2022-06-30,002553.SZ,9.57,9.57,9.28,9.36,0.0,46478.0,43637.676,0.1457,6.0726,17.2184,-10.2616,1.0684
2022-06-30,002554.SZ,3.35,3.4,3.35,3.38,0.03,156457.0,52812.668,0.6311,2.3296,48.9616,0.0,0.0
2022-06-30,002555.SZ,21.4,21.54,21.16,21.23,-0.16,417852.52,890612.896,0.3729,2.6209,13.3812,97.4359,1.6365
2022-06-30,002556.SZ,11.42,11.87,11.3,11.7,0.37,116681.0,135153.805,1.7964,0.9876,20.9175,23.0769,2.5558
2022-06-30,002557.SZ,55.65,57.86,55.58,56.93,1.35,61989.94,352436.863,0.5779,3.923,30.7441,3.3838,1.4007
2022-06-30,002558.SZ,8.97,9.51,8.97,9.15,0.28,392905.19,364312.977,0.117,2.0461,19.5987,-10.0,1.6888
2022-06-30,002559.SZ,7.45,7.63,7.3,7.35,-0.15,264712.77,197008.055,1.1384,1.3456,30.1085,-26.1453,2.039
2022-06-30,002560.SZ,5.99,6.05,5.93,5.95,0.01,55471.0,33212.498,0.8597,1.6493,180.9686,-33.3333,0.0
2022-06-30,002561.SZ,10.93,11.71,10.92,11.56,0.7,604609.54,687084.918,0.2194,6.1162,54.9694,-114.2857,1.0381
2022-06-30,002562.SZ,6.27,6.59,6.27,6.48,0.2,256448.2,166216.269,0.7681,1.4545,57.2875,2300.0,0.0
2022-06-30,002563.SZ,5.92,6.08,5.89,5.92,0.02,191989.48,114793.863,0.6356,1.9913,11.8773,-84.0,8.4514
2022-06-30,002564.SZ,4.44,4.51,4.39,4.4,-0.04,157170.8,69922.198,11.5828,0.9481,,-200.0,0.0
2022-06-30,002565.SZ,5.06,5.12,4.81,4.88,-0.17,578557.9,284362.676,0.3827,2.0161,,-111.5385,0.0
2022-06-30,002566.SZ,7.97,8.11,7.95,8.08,0.09,62531.94,50433.505,0.3077,4.0575,28.0053,5.92,0.3713
2022-06-30,002567.SZ,8.33,8.58,8.26,8.51,0.17,692012.58,583104.156,1.6994,1.0113,,-174.5981,1.5259
2022-06-30,002568.SZ,27.84,30.57,27.82,30.04,2.25,240821.21,712118.869,0.4799,3.2315,50.328,-40.1709,0.8476
2022-06-30,002569.SZ,6.06,6.12,6.06,6.1,0.03,7336.0,4478.412,0.5487,2.0571,22.1249,-188.4615,0.0
2022-06-30,002570.SZ,4.88,5.0,4.88,4.95,0.05,326655.26,161816.345,1.1803,1.0353,67.7563,33.3333,0.0
2022-06-30,002571.SZ,7.35,7.54,7.27,7.27,0.0,154818.09,114016.951,0.9628,0.8593,,-79.7701,0.0
2022-06-30,002572.SZ,27.11,28.39,27.01,27.5,0.3,164265.98,454195.795,1.0799,1.0518,210.5004,-7.1414,2.1818
2022-06-30,002573.SZ,5.81,5.88,5.79,5.81,0.01,81016.0,47223.339,2.0688,1.3041,13.4656,-3.9979,1.7212
2022-06-30,002574.SZ,4.75,4.93,4.75,4.87,0.11,83505.0,40560.778,0.3737,3.2918,17.6124,-89.7059,0.0
2022-06-30,002575.SZ,4.61,4.65,4.58,4.6,-0.02,23558.0,10868.314,0.0499,15.1708,161.4285,-89.7638,0.0
2022-06-30,002576.SZ,13.44,13.94,13.17,13.45,0.03,79697.1,107332.567,0.6762,2.0723,26.4988,-47.3684,0.7435
2022-06-30,002577.SZ,11.08,11.54,11.03,11.34,0.34,42649.82,48432.197,0.0854,11.3893,91.7234,-9.0909,0.0
2022-06-30,002578.SZ,5.65,5.83,5.53,5.61,-0.08,406997.18,230290.829,0.4797,2.0694,86.8412,33.3333,0.508
2022-06-30,002579.SZ,7.76,7.86,7.61,7.63,-0.15,102976.6,79503.635,1.5248,0.9501,41.5413,-131.25,0.6505
2022-06-30,002580.SZ,8.25,8.47,8.12,8.41,0.13,174254.8,145140.753,0.4155,3.2483,78.5483,120.0,0.2973
2022-06-30,002581.SZ,17.11,17.66,17.1,17.24,0.18,69826.45,120961.389,0.1162,1.9627,45.7802,-82.6399,0.0
2022-06-30,002582.SZ,7.32,7.53,7.32,7.49,0.17,69431.0,51794.004,0.2017,4.9978,100.0961,-95.318,13.7224
2022-06-30,002583.SZ,4.84,4.89,4.82,4.84,0.01,92818.56,45046.839,1.2384,1.2004,,108.9153,0.2302
2022-06-30,002584.SZ,7.94,8.01,7.84,7.97,0.12,179113.5,142268.591,1.1025,1.5346,17.0356,-50.0,0.0
2022-06-30,002585.SZ,17.9,18.49,17.84,18.09,0.6,317922.44,576808.567,0.2394,2.3398,14.2453,18.1992,1.0935
2022-06-30,002586.SZ,4.75,4.77,4.59,4.74,0.01,50119.02,23536.341,0.9216,1.0132,,48.7805,0.0
2022-06-30,002587.SZ,4.73,4.79,4.69,4.7,-0.04,200084.07,94825.777,0.5798,2.2843,124.9714,-50.0,0.4222
2022-06-30,002588.SZ,6.83,6.85,6.58,6.85,0.62,520078.64,353044.465,0.678,1.5739,16.752,33.3333,1.0219
2022-06-30,002589.SZ,3.88,3.93,3.88,3.89,0.01,192971.52,75271.025,1.6817,1.2552,63.4458,-49.0909,0.4534
2022-06-30,002590.SZ,9.98,9.98,9.2,9.24,-0.48,433918.34,412402.559,1.1257,1.4137,462.3201,-66.6667,0.5411
2022-06-30,002591.SZ,5.05,5.12,5.05,5.07,0.02,52980.0,26914.974,0.4467,2.2772,298.1888,-122.571,0.0
2022-06-30,002592.SZ,4.81,4.86,4.73,4.78,-0.05,46203.02,22148.895,0.6582,0.9948,,-94.2029,0.0
2022-06-30,002593.SZ,3.5,3.55,3.45,3.49,0.0,116666.0,40827.674,1.1362,1.4529,29.7671,-50.0,1.2356
2022-06-30,002594.SZ,331.0,339.35,330.0,333.49,1.88,220144.78,7372602.921,2.2562,0.8377,268.4659,202.439,0.0444
2022-06-30,002595.SZ,22.36,22.87,22.32,22.34,-0.02,16574.0,37538.02,0.1457,5.5186,17.1187,-2.5902,1.6786
2022-06-30,002596.SZ,3.35,3.45,3.34,3.41,0.05,434720.52,147997.934,1.7952,1.6435,,-269.6629,0.2933
2022-06-30,002597.SZ,43.34,43.9,42.59,43.33,1.1,72088.25,311799.358,0.5863,2.916,17.2523,96.1538,1.0352
2022-06-30,002598.SZ,9.62,9.66,9.39,9.47,-0.01,111898.02,106466.541,1.0862,1.5214,27.6826,0.7481,0.0
