date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2013-12-31,002186.SZ,19.15,19.48,18.85,18.88,-0.88,35993.76,68434.8158,0.3918,1.1491,39.9436,-27.6112,1.589
2013-12-31,002187.SZ,8.28,8.38,8.23,8.37,0.04,14938.78,12446.0102,1.1744,1.1584,13.3073,16.0714,1.9912
2013-12-31,002188.SZ,8.3,8.54,8.21,8.28,0.17,21838.56,18163.0647,0.1004,7.5932,,183.3333,
2013-12-31,002189.SZ,7.56,7.73,7.46,7.61,0.0,48063.82,36511.7405,0.4897,1.7567,,0.0,
2013-12-31,002191.SZ,13.82,14.14,13.66,13.82,0.0,97353.98,135005.3939,0.4699,1.3043,18.8174,10.4478,1.4472
2013-12-31,002192.SZ,13.38,13.38,13.17,13.33,-0.03,7561.53,10044.1792,2.0852,0.9909,,-1400.0,
2013-12-31,002194.SZ,8.69,8.75,8.57,8.63,-0.06,19080.79,16524.5257,0.1841,5.2314,102.6491,28.5714,2.8969
2013-12-31,002197.SZ,11.81,11.84,11.51,11.66,-0.15,22393.84,26103.0188,0.5352,2.3043,72.187,25.0,0.689
2013-12-31,002198.SZ,14.02,14.82,14.02,14.55,0.53,24087.09,35072.7658,0.1351,3.6442,159.9892,1673.7127,0.0
2013-12-31,002199.SZ,13.2,13.24,12.24,12.32,-0.95,234561.73,295813.2004,1.3146,0.5951,216.6858,183.3333,0.5411
2013-12-31,002200.SZ,15.96,16.57,15.91,16.48,0.41,12150.58,19770.0262,3.3988,1.152,,466.6667,0.0
2013-12-31,002201.SZ,7.06,7.2,6.95,7.11,0.05,18562.76,13222.1665,1.9898,1.0458,90.1347,-90.9091,0.1406
2013-12-31,002202.SZ,8.03,8.49,8.01,8.43,0.35,244945.42,204435.0007,1.4918,1.6721,75.096,179.4014,0.5931
2013-12-31,002203.SZ,11.16,11.52,11.04,11.47,0.27,34793.26,39591.2605,1.5363,1.0159,27.385,23.5333,0.6975
2013-12-31,002204.SZ,8.59,8.73,8.43,8.71,0.12,27317.55,23588.1682,1.882,1.2531,126.5015,-5.2632,0.8164
2013-12-31,002205.SZ,14.9,15.07,14.59,14.78,-0.2,29847.31,44134.9069,0.9739,1.7936,47.693,340.3902,0.5074
2013-12-31,002206.SZ,5.55,5.61,5.51,5.56,-0.02,30963.53,17189.5095,0.6383,1.2604,28.0984,15.0,7.1942
2013-12-31,002207.SZ,16.63,16.77,16.43,16.67,0.19,14885.7,24751.6329,0.4618,2.0734,128.5224,-9.0909,0.2999
2013-12-31,002208.SZ,6.58,6.78,6.5,6.54,-0.05,43151.17,28456.4842,2.692,2.1835,16.2523,2.0833,1.5291
2013-12-31,002209.SZ,6.72,6.83,6.66,6.71,-0.16,47715.24,32207.1424,1.5693,1.1008,113.9441,-37.3349,0.7452
2013-12-31,002210.SZ,6.75,6.81,6.7,6.79,0.02,13388.49,9048.9623,16.9989,1.0429,24.3345,33.3333,1.1329
2013-12-31,002211.SZ,4.02,4.11,4.01,4.06,0.03,22224.93,9036.0012,1.0696,0.8103,,-20400.0,
2013-12-31,002212.SZ,4.05,4.11,4.04,4.08,0.03,20497.09,8354.4643,0.6983,4.0773,36.2245,-44.4444,1.2255
2013-12-31,002214.SZ,15.2,15.3,14.68,15.19,-0.01,30158.94,45455.5328,0.6202,5.8709,88.5583,0.0,0.3292
2013-12-31,002215.SZ,9.56,9.63,9.5,9.61,0.04,21204.98,20335.5093,0.7192,1.4099,31.6859,37.5,0.8832
2013-12-31,002216.SZ,22.2,22.61,22.16,22.49,0.1,18310.12,41077.4474,1.0631,1.2236,60.7791,-17.1429,0.2223
2013-12-31,002217.SZ,5.01,5.06,4.92,5.0,-0.06,26941.02,13443.3255,0.7291,0.6842,,-533.3333,1.3333
2013-12-31,002218.SZ,6.84,6.91,6.78,6.87,0.04,20940.72,14382.8216,0.7818,1.2556,1965.4587,145.4545,0.0
2013-12-31,002219.SZ,24.5,24.99,23.68,24.62,-0.3,74216.56,180244.5363,0.3927,1.6267,68.9513,126.1808,0.0586
2013-12-31,002221.SZ,10.3,10.55,10.23,10.43,0.14,27188.31,28416.9679,2.8606,1.0185,64.08,7.0819,0.1471
2013-12-31,002222.SZ,7.69,7.74,7.59,7.69,-0.06,23725.76,18141.2611,0.1313,3.6113,55.6718,0.0,1.5605
2013-12-31,002223.SZ,22.8,22.99,22.63,22.84,0.01,23994.4,54776.7993,0.1954,4.795,45.7671,6.5217,0.3368
2013-12-31,002224.SZ,11.32,11.48,11.21,11.34,0.08,5481.23,6194.4704,0.0952,8.1772,31.8013,64.2857,0.4306
2013-12-31,002225.SZ,5.33,5.39,5.26,5.37,0.03,18488.35,9889.7626,0.9726,1.6263,37.5376,23.0769,0.8579
2013-12-31,002226.SZ,14.28,14.35,13.98,14.17,-0.16,19601.2,27723.3449,0.3629,1.5518,20.5533,2.7626,1.3957
2013-12-31,002227.SZ,29.31,30.02,29.06,29.15,-0.27,6855.98,20255.1117,0.2484,4.129,105.0679,111.1012,0.3406
2013-12-31,002228.SZ,6.63,6.63,6.46,6.55,-0.07,13089.0,8559.3922,1.2272,1.3359,26.6131,58.8235,1.5267
2013-12-31,002229.SZ,14.6,15.15,14.28,14.68,-0.01,164001.11,242010.4738,0.351,1.5188,79.602,-5.8352,0.9501
2013-12-31,002230.SZ,47.32,48.29,47.11,47.85,0.82,60991.15,291623.0933,0.2504,3.7561,100.5222,33.3333,0.1687
2013-12-31,002231.SZ,6.21,6.47,6.15,6.41,0.17,104565.92,66564.9121,0.2573,4.4055,200.7987,-194.4639,1.17
2013-12-31,002232.SZ,7.43,8.02,7.37,7.62,0.19,197517.88,152232.3874,0.6209,1.7661,,-82.0982,
2013-12-31,002233.SZ,6.38,6.46,6.35,6.43,0.04,30492.18,19532.7247,0.4254,1.3492,21.9417,98.4479,3.4215
2013-12-31,002234.SZ,9.18,9.18,8.86,8.96,-0.03,96748.14,87290.2434,0.6051,1.2237,,-200.0,5.5804
2013-12-31,002235.SZ,10.6,11.06,10.51,10.61,-0.09,65991.98,71628.1986,0.6739,1.318,324.5015,0.0,0.0
2013-12-31,002236.SZ,41.62,42.1,40.72,40.88,-1.12,64802.98,266434.711,0.4441,2.8302,49.9443,58.7302,0.1489
2013-12-31,002237.SZ,13.6,13.84,13.52,13.74,0.02,24715.71,33843.0199,2.3964,1.173,24.2157,-20.3125,1.0917
2013-12-31,002237.SZ,13.6,13.84,13.52,13.74,0.02,24715.71,33843.0199,2.3964,1.173,24.2157,-20.3125,1.0917
2013-12-31,002238.SZ,13.16,13.25,13.05,13.21,0.09,16432.61,21634.0141,0.2529,2.0088,30.0302,12.5,0.757
2013-12-31,002239.SZ,12.63,12.83,12.36,12.56,-0.38,94266.1,118464.1527,0.2426,2.1265,25.2911,440.0,0.1592
2013-12-31,002240.SZ,15.1,15.71,14.31,14.35,-0.67,765599.86,1154318.7611,0.7522,1.0143,,108.3333,
2013-12-31,002241.SZ,34.77,35.7,34.62,35.08,0.31,62044.54,217972.1754,0.9624,1.1692,45.7997,40.9836,0.3167
2013-12-31,002242.SZ,10.18,10.18,9.75,9.88,-0.3,123198.67,122483.7434,0.4684,2.2514,16.3212,3.3333,1.3158
2013-12-31,002243.SZ,6.44,6.44,6.35,6.41,0.03,14841.35,9478.9983,0.33,2.1722,30.9498,-36.4633,1.1032
2013-12-31,002244.SZ,6.97,7.07,6.93,7.05,0.04,68345.52,47995.4677,3.6612,1.4532,4.5643,10.6383,0.8227
2013-12-31,002245.SZ,6.83,7.29,6.77,7.17,0.35,105959.99,75186.0038,0.8371,1.1017,29.0161,-10.2005,0.2789
2013-12-31,002246.SZ,8.58,8.58,8.4,8.5,-0.01,7317.95,6197.1841,0.5493,1.8686,78.4449,-25.9259,0.4221
2013-12-31,002247.SZ,19.4,20.5,19.4,19.9,0.3,24169.25,48478.9749,0.2231,3.4287,35.39,15.5172,0.3909
2013-12-31,002248.SZ,7.1,7.17,6.8,6.88,-0.29,63781.72,44282.3578,1.7398,0.7712,,-76.3158,0.7267
2013-12-31,002249.SZ,10.75,10.82,10.45,10.47,-0.28,42846.95,45327.0067,0.6594,2.0179,35.7169,15.3846,2.4833
2013-12-31,002250.SZ,20.28,20.99,20.15,20.99,0.6,36369.68,75033.3484,0.701,1.4626,26.7783,21.1268,0.3601
2013-12-31,002251.SZ,13.98,14.19,13.65,13.78,-0.22,35799.67,49737.7675,1.5305,0.6963,20.7483,4.7695,1.6429
2013-12-31,002252.SZ,46.48,47.69,45.88,47.5,0.75,44663.25,209406.5643,0.4296,9.9443,100.5451,-36.9565,0.5848
2013-12-31,002253.SZ,26.51,27.05,26.5,27.04,0.33,11519.01,30920.2528,0.1418,4.97,56.1581,11.3636,0.6934
2013-12-31,002254.SZ,7.74,7.78,7.61,7.73,-0.01,25807.98,19884.609,0.2298,2.5482,61.6089,88.8889,2.4878
2013-12-31,002255.SZ,14.73,14.87,14.64,14.66,-0.05,19297.62,28445.5273,0.7731,1.6477,28.8696,-32.2034,0.3411
2013-12-31,002256.SZ,8.15,8.16,7.68,8.16,-0.03,73447.38,58697.3318,0.2537,3.6651,43.4699,850.0,0.4902
2013-12-31,002258.SZ,14.05,14.14,13.97,14.08,-0.02,5735.49,8059.216,0.3516,2.0477,24.6733,18.6047,0.0
2013-12-31,002259.SZ,6.65,6.65,6.51,6.63,-0.03,69031.68,45445.0693,2.035,0.7621,325.8012,0.0,0.0
2013-12-31,002261.SZ,20.41,20.41,19.53,19.74,-0.66,74339.96,147347.1206,0.1524,5.6398,176.8478,7.6923,0.1169
2013-12-31,002262.SZ,27.5,28.6,27.5,28.17,0.87,38293.07,107722.848,0.8731,1.6409,54.5348,26.1726,0.1268
2013-12-31,002263.SZ,5.36,5.36,5.29,5.36,0.0,56801.85,30268.7177,0.3033,1.4847,,125.0,1.6116
2013-12-31,002264.SZ,6.52,6.78,6.4,6.62,0.03,69002.4,45372.5387,2.8296,0.6907,,-240.0,0.8
2013-12-31,002265.SZ,6.06,6.16,6.01,6.1,0.02,10567.71,6428.4049,0.4682,1.8796,,111.1111,
2013-12-31,002267.SZ,10.34,10.38,10.2,10.26,-0.08,19565.62,20126.4099,1.688,0.5741,33.0874,0.6364,1.1696
2013-12-31,002268.SZ,28.0,29.0,28.0,28.2,0.19,24127.14,69059.1016,0.4105,3.702,254.9397,117.3913,0.1773
2013-12-31,002269.SZ,11.89,12.5,11.89,12.33,0.11,12215.44,15082.1078,0.7773,1.6999,25.8032,-52.9412,6.8127
2013-12-31,002270.SZ,8.32,8.65,8.14,8.33,0.4,522002.88,433827.4773,0.3956,2.1649,110.6508,0.0,0.4617
2013-12-31,002271.SZ,25.79,26.45,25.78,26.37,0.27,14933.42,38987.8729,1.0698,1.3457,31.2659,89.0909,0.362
2013-12-31,002272.SZ,4.38,4.43,4.36,4.42,0.05,23167.92,10199.1321,0.6321,1.8762,,-275.0,0.9194
2013-12-31,002273.SZ,15.9,16.14,15.8,15.9,-0.1,43480.49,69269.6666,0.092,7.3511,43.1472,-25.0,1.046
2013-12-31,002274.SZ,6.91,7.08,6.88,7.02,0.14,13501.86,9459.4031,1.7431,0.5515,,116.6667,0.5588
2013-12-31,002275.SZ,15.31,15.43,15.17,15.29,-0.02,13717.86,21036.6295,0.2207,4.6829,24.1469,26.7857,2.6161
2013-12-31,002276.SZ,4.69,4.72,4.63,4.69,-0.02,15415.41,7218.5367,0.596,2.011,20.4841,20.0,0.9803
2013-12-31,002277.SZ,11.36,11.64,11.25,11.56,0.16,100734.74,115524.0507,1.119,1.1395,15.6684,9.3611,0.8069
2013-12-31,002278.SZ,11.91,12.09,11.7,11.86,-0.14,57860.1,68683.8391,0.3209,3.7458,57.604,11.1111,1.533
2013-12-31,002280.SZ,12.95,13.1,12.64,12.86,0.01,9083.77,11697.6799,0.1712,4.7746,,-1075.0,0.93
2013-12-31,002281.SZ,37.38,37.99,36.5,37.22,-0.56,41487.4,154202.5531,0.5815,2.1687,32.2473,2.2989,0.5772
2013-12-31,002282.SZ,8.22,8.33,8.13,8.26,0.04,21381.33,17625.5953,0.3847,2.5418,124.3262,133.3333,1.2107
2013-12-31,002283.SZ,5.61,5.79,5.54,5.75,0.14,64854.76,36999.3573,0.4896,1.1407,37.1068,63.6364,0.5217
2013-12-31,002284.SZ,8.71,8.85,8.68,8.8,-0.02,16053.47,14062.8554,1.0881,1.1908,20.5804,60.0,1.1364
2013-12-31,002285.SZ,15.2,16.08,15.07,15.76,0.21,68170.22,107194.4675,0.4086,2.536,20.2709,50.0,1.1714
2013-12-31,002286.SZ,16.01,16.4,16.01,16.3,0.14,17793.9,28781.6207,0.1678,3.8679,58.5496,-50.9804,0.3456
2013-12-31,002287.SZ,21.5,21.76,21.31,21.74,0.14,9548.01,20603.5901,0.0596,29.6419,38.436,12.766,1.2879
2013-12-31,002288.SZ,7.76,7.88,7.55,7.61,-0.27,118407.56,90584.2948,0.9272,1.3657,65.1176,-21.8487,0.1095
2013-12-31,002289.SZ,16.7,16.76,16.44,16.54,-0.25,12470.28,20698.4459,1.4952,1.0272,,104.7333,0.1376
2013-12-31,002291.SZ,5.69,5.81,5.65,5.74,0.02,21736.49,12485.9229,0.7365,2.2896,51.5236,-40.0,1.7422
2013-12-31,002292.SZ,32.0,32.95,31.61,32.66,0.51,67313.47,217646.1126,0.8057,2.4814,89.8259,26.6667,0.4082
2013-12-31,002293.SZ,23.65,24.1,23.55,23.81,-0.03,17426.0,41422.2739,0.2447,3.9035,18.2561,-13.2353,2.1
2013-12-31,002294.SZ,34.05,34.76,34.05,34.4,-0.09,18401.12,63348.9486,0.1622,4.7539,28.3674,30.9278,0.7267
2013-12-31,002296.SZ,21.0,21.05,20.6,20.77,-0.15,14429.56,30051.5847,0.2064,5.3011,145.549,280.4902,0.5793
2013-12-31,002297.SZ,9.36,9.55,9.31,9.53,0.13,50910.1,48260.8322,0.6712,1.583,3880.7631,-266.0121,0.0
2013-12-31,002298.SZ,7.2,7.29,7.16,7.23,-0.03,58080.11,41965.8382,0.7726,2.1548,29.8148,-17.6676,0.1379
2013-12-31,002299.SZ,9.74,9.86,9.49,9.63,-0.23,32616.29,31483.8502,1.4276,0.4813,,-8417.2414,3.43
2013-12-31,002300.SZ,7.68,7.75,7.62,7.71,-0.02,8462.83,6514.1902,1.1682,1.0428,17.3374,10.9021,4.2802
2013-12-31,002301.SZ,8.12,8.28,8.05,8.06,-0.08,27776.59,22603.2393,0.5685,1.6146,98.344,-61.1111,0.6196
2013-12-31,002302.SZ,11.17,11.29,11.04,11.16,-0.07,29587.71,32970.5885,1.4259,1.3945,17.7875,26.087,0.4029
2013-12-31,002303.SZ,17.6,17.78,17.32,17.69,0.1,17188.52,30242.7518,0.3147,2.2658,39.5277,62.3749,0.0
2013-12-31,002304.SZ,37.0,40.82,36.81,40.82,3.71,119500.37,476904.86,0.6221,1.6309,7.57,-18.7719,3.0622
2013-12-31,002305.SZ,7.2,7.35,7.12,7.33,0.04,46809.42,34013.4551,2.0496,3.1971,11.6386,21.7391,1.0876
2013-12-31,002306.SZ,5.1,5.21,5.03,5.17,0.07,42509.25,21936.0764,1.7894,1.1072,,-810.0,2.4178
2013-12-31,002307.SZ,5.43,5.53,5.42,5.47,0.0,18419.15,10113.3424,5.1165,1.251,66.0439,-33.3333,0.0
2013-12-31,002308.SZ,7.88,8.0,7.78,7.92,0.03,59890.53,47549.7288,0.1576,6.364,20.805,-12.1951,2.423
2013-12-31,002309.SZ,16.61,16.93,16.4,16.7,0.04,37841.2,63399.5869,3.7423,1.1113,,-26.5306,0.2994
2013-12-31,002310.SZ,32.61,32.82,32.4,32.51,-0.33,37431.31,122032.1419,1.3284,1.8477,28.0271,28.0702,0.0
2013-12-31,002311.SZ,11.7,11.79,11.56,11.74,-0.05,27942.86,32561.2694,0.8103,1.5497,31.916,-26.087,0.7013
2013-12-31,002312.SZ,18.51,19.19,18.5,18.57,-0.06,46700.51,88173.6976,1.0133,1.7224,145.3561,43.75,0.2584
2013-12-31,002313.SZ,16.19,16.21,15.86,16.03,-0.24,36723.89,58954.0428,0.7481,1.8553,29.3707,-73.3333,0.5881
2013-12-31,002314.SZ,6.74,6.88,6.71,6.83,0.07,15424.98,10526.9911,0.9897,2.4106,,136.1111,2.9283
2013-12-31,002315.SZ,43.62,45.78,43.25,44.9,0.75,29151.24,129910.8661,0.1693,6.3768,40.0136,10.2804,1.7817
2013-12-31,002316.SZ,8.85,8.87,8.74,8.83,0.01,9026.33,7942.9017,1.3205,1.6458,77.0261,-200.0,0.3146
2013-12-31,002317.SZ,20.21,20.25,19.6,19.7,-0.51,42579.7,84853.6005,0.1366,7.2243,37.9563,4.0,1.0152
2013-12-31,002318.SZ,18.17,18.26,17.78,17.9,-0.23,26492.54,47514.47,0.6684,1.4712,27.712,40.0,0.3724
2013-12-31,002319.SZ,7.41,7.55,7.36,7.55,0.1,27523.57,20611.9318,0.7663,1.4401,71.1395,0.0,0.3311
2013-12-31,002320.SZ,9.13,9.18,9.07,9.16,0.02,22741.09,20743.3765,0.0104,36.6988,35.8873,-35.4839,3.3591
2013-12-31,002321.SZ,6.3,6.38,6.2,6.31,0.01,34621.79,21834.2096,1.3565,0.9373,,-2460.0,0.5471
2013-12-31,002322.SZ,13.69,13.76,13.25,13.44,-0.28,35704.68,47983.9303,0.044,18.0124,27.6665,23.6842,0.3513
2013-12-31,002323.SZ,14.3,14.3,13.9,14.08,-0.3,8425.4,11880.672,0.1662,5.0519,35.9052,-29.2582,3.278
2013-12-31,002324.SZ,17.64,17.9,17.49,17.65,-0.11,15937.01,28124.676,0.4006,2.3937,24.0049,23.7288,0.5666
2013-12-31,002325.SZ,9.63,9.66,9.43,9.59,-0.02,36667.77,35034.5685,1.0063,1.7695,25.8252,33.3333,0.5112
2013-12-31,002326.SZ,13.33,13.33,12.09,12.27,-0.73,68845.76,86260.3073,0.8605,0.8011,77.4346,-70.3704,0.0
2013-12-31,002327.SZ,14.86,15.14,14.7,14.95,0.04,18087.93,26983.5194,0.3222,2.9833,15.6047,20.9877,0.0
2013-12-31,002328.SZ,9.66,9.96,9.53,9.77,0.11,32404.19,31593.8637,0.4105,2.2197,175.9034,42.8571,1.0235
2013-12-31,002329.SZ,12.1,12.34,12.02,12.22,0.0,12520.73,15255.9182,0.396,1.5325,72.7742,11.4098,0.8183
2013-12-31,002330.SZ,5.4,5.46,5.27,5.46,0.04,41550.48,22312.7866,0.1682,2.6887,55.9561,-13.4021,1.8315
2013-12-31,002331.SZ,9.44,9.46,9.27,9.36,-0.08,22618.85,21168.4719,0.5593,2.1186,25.461,7.7651,1.0016
2013-12-31,002332.SZ,13.77,14.2,13.77,14.06,0.12,26827.74,37692.1334,1.3297,1.0453,61.8747,-48.5714,1.5647
2013-12-31,002333.SZ,10.04,10.23,9.96,10.17,0.03,20289.62,20522.2572,0.1165,3.6986,28.4202,3.0303,1.4812
2013-12-31,002334.SZ,13.75,13.88,13.36,13.78,-0.12,85199.63,115936.3053,0.1632,5.917,42.7408,40.0,0.6201
2013-12-31,002335.SZ,13.65,13.78,13.55,13.62,-0.11,4915.09,6723.3868,0.4752,2.2521,29.2102,21.4286,0.7919
2013-12-31,002336.SZ,9.34,9.44,9.29,9.32,-0.08,10945.64,10243.8186,1.3029,1.3616,669.6944,126.4286,5.3648
2013-12-31,002337.SZ,10.95,11.2,10.83,10.84,-0.27,35436.87,38983.6496,0.3537,3.1887,71.2253,257.1429,0.8931
2013-12-31,002338.SZ,24.22,24.25,23.88,24.13,-0.17,7274.08,17477.0009,0.2064,5.8,51.1536,34.0426,1.5195
2013-12-31,002339.SZ,8.73,8.88,8.7,8.73,-0.06,16470.95,14435.8192,0.2676,3.606,28.6665,3.3333,0.52
2013-12-31,002340.SZ,10.16,10.26,10.01,10.25,0.08,62969.09,64020.0108,1.9168,1.104,53.728,5.5556,0.7505
2013-12-31,002341.SZ,16.45,16.64,16.4,16.57,0.0,7427.63,12253.2402,0.9732,1.4742,56.0514,-4.4209,0.3549
2013-12-31,002342.SZ,5.78,5.81,5.7,5.78,0.01,25332.34,14596.8339,0.8368,1.238,63.2486,-46.1538,0.8651
2013-12-31,002343.SZ,8.05,8.05,7.92,7.96,-0.08,7265.99,5791.144,0.3035,2.6965,25.5653,-27.6637,3.1407
2013-12-31,002344.SZ,19.95,20.86,19.95,20.78,0.48,81854.12,167836.5085,0.9107,1.1365,22.5463,47.619,0.6015
2013-12-31,002345.SZ,11.11,11.46,11.08,11.28,0.03,18527.21,20906.5335,0.4013,2.9728,28.6219,27.7778,1.3217
2013-12-31,002347.SZ,8.03,8.17,7.66,7.7,-0.45,60501.75,47818.7553,0.7824,2.7757,116.7912,-65.2174,2.1645
2013-12-31,002348.SZ,6.57,6.59,6.46,6.56,-0.02,37362.9,24431.6563,0.008,104.6671,42.3876,1.1021,2.2866
2013-12-31,002349.SZ,12.51,12.6,12.4,12.57,0.05,18904.26,23668.1168,0.4435,2.0251,65.2809,-27.6717,0.3978
2013-12-31,002350.SZ,9.48,9.52,9.33,9.46,-0.07,20237.53,19040.7366,0.3956,2.8344,31.4324,-26.3158,1.8654
2013-12-31,002351.SZ,13.5,13.64,12.61,12.64,-1.37,159751.48,208381.2927,0.0942,9.7056,39.4557,-12.1212,1.5823
2013-12-31,002352.SZ,25.31,25.37,23.98,24.1,-1.45,26086.17,63726.2507,0.5881,2.0587,38.7548,-14.7541,2.9046
2013-12-31,002353.SZ,77.61,79.46,77.6,79.37,1.37,28684.23,225848.7786,0.7069,1.83,49.6617,52.7778,0.1454
2013-12-31,002355.SZ,7.11,7.22,7.07,7.21,0.07,74063.85,53159.5796,0.5091,1.8974,49.1171,7.6923,1.4202
2013-12-31,002357.SZ,10.0,10.26,10.0,10.2,0.09,7643.49,7779.6068,0.5732,1.1392,33.298,-18.1648,1.4706
2013-12-31,002358.SZ,20.72,21.5,20.37,21.5,0.62,16778.87,34927.5953,0.4827,2.5648,37.2188,28.5714,0.4022
2013-12-31,002360.SZ,11.15,11.24,10.92,11.1,-0.15,29488.68,32731.6556,0.3849,2.2432,18.5091,64.527,0.6006
2013-12-31,002361.SZ,5.48,5.51,5.42,5.48,-0.03,14463.64,7900.3261,0.963,1.858,27.8627,6.531,0.0
2013-12-31,002362.SZ,12.97,13.14,12.77,12.98,0.01,25698.75,33485.6298,0.1746,3.978,,-2120.0,
2013-12-31,002363.SZ,17.53,17.7,17.0,17.24,-0.55,22752.3,39375.8593,0.6856,1.3517,46.6871,22.5806,0.4659
2013-12-31,002364.SZ,12.3,12.46,12.1,12.44,0.15,26198.11,32164.1704,0.1445,5.9287,29.6281,2.9412,0.4754
2013-12-31,002365.SZ,8.92,8.99,8.86,8.94,-0.02,18695.42,16706.5265,0.1134,5.5565,41.2354,-70.0,2.2371
2013-12-31,002366.SZ,10.14,10.22,9.86,10.03,-0.21,32949.45,32976.1442,0.2477,3.6971,35.2216,-9.4567,2.991
2013-12-31,002367.SZ,13.5,13.5,12.98,13.13,-0.29,36956.82,48413.7675,0.702,1.7664,21.0801,51.7143,1.5154
2013-12-31,002368.SZ,33.3,33.38,32.16,32.56,-0.74,26977.86,88303.563,1.054,1.4329,66.1131,33.9286,0.3317
2013-12-31,002369.SZ,16.76,18.22,16.72,17.8,1.04,98593.26,173011.0899,0.692,1.2521,46.113,-7.5,0.9363
2013-12-31,002370.SZ,16.86,16.88,16.32,16.5,-0.32,10927.71,18040.2669,0.1297,5.3658,,123.0769,0.4848
2013-12-31,002371.SZ,22.51,22.68,21.46,21.51,-1.05,32371.06,70855.7452,0.9452,2.1673,65.7426,-34.0909,0.1115
2013-12-31,002372.SZ,15.01,15.05,14.7,14.82,-0.2,12531.77,18617.1034,0.183,4.0216,17.3587,33.3333,4.1038
2013-12-31,002373.SZ,11.12,11.49,11.0,11.08,-0.24,31965.87,35803.1031,0.7358,1.595,,-111.3636,
2013-12-31,002374.SZ,7.0,7.03,6.87,6.9,-0.12,43413.16,30143.0496,0.5195,1.311,34.0567,-23.0769,0.6481
2013-12-31,002375.SZ,25.3,25.9,25.2,25.8,0.39,39028.32,99688.9532,1.8606,1.4646,19.7487,41.0,0.3346
2013-12-31,002376.SZ,10.77,11.0,10.72,11.0,0.23,29951.96,32556.721,0.4336,2.096,30.111,11.7647,0.9091
2013-12-31,002377.SZ,7.36,7.37,7.25,7.32,-0.02,15450.78,11315.9098,1.2397,1.9143,83.7977,-20.0,0.0
2013-12-31,002378.SZ,17.36,17.77,17.29,17.65,0.2,8659.44,15241.2617,1.1044,1.1223,64.7636,-19.3548,2.2663
2013-12-31,002379.SZ,5.61,5.69,5.58,5.6,-0.05,39052.67,21988.0398,3.0649,0.5866,120.0606,-60.0,0.0
2013-12-31,002380.SZ,36.1,36.1,33.88,34.57,-1.43,12516.69,43390.2402,0.1711,4.9099,71.5221,6.8182,0.5785
2013-12-31,002381.SZ,11.03,12.06,11.02,12.06,1.1,119343.73,141416.2643,0.2547,3.4175,20.0513,38.6364,0.8292
2013-12-31,002382.SZ,12.1,12.45,12.1,12.26,0.06,7546.23,9254.5743,0.9607,1.0296,71.0288,-4.7619,0.2039
2013-12-31,002383.SZ,18.61,18.61,17.86,17.88,-0.6,21205.59,38330.5928,0.2301,3.659,,117.7929,0.86
2013-12-31,002384.SZ,20.74,20.97,20.5,20.88,-0.01,5895.45,12285.7982,1.4366,0.9901,,124.1379,0.2395
2013-12-31,002385.SZ,16.28,16.48,16.08,16.35,-0.08,81882.55,133293.5269,0.5507,1.5456,38.0966,14.2857,0.4546
2013-12-31,002386.SZ,7.17,7.25,7.15,7.24,0.05,15310.92,11028.7282,2.2101,0.4951,11.9008,-14.2857,0.6906
2013-12-31,002387.SZ,7.68,7.98,7.65,7.89,0.17,18503.42,14579.0634,0.3203,4.417,1130.8136,-72.2222,0.98
2013-12-31,002388.SZ,8.83,8.99,8.75,8.89,0.05,49913.46,44473.791,0.0583,15.8826,169.3081,-28.5714,1.1249
2013-12-31,002390.SZ,27.0,27.59,26.95,27.59,0.44,11851.05,32465.667,0.4351,2.4695,114.8102,-17.8571,0.2175
2013-12-31,002391.SZ,23.87,24.09,23.61,23.9,0.07,10663.37,25474.5792,0.1604,5.5287,28.2338,19.2308,1.2287
2013-12-31,002392.SZ,6.9,6.9,6.78,6.88,0.05,41241.79,28242.0232,0.3066,2.8688,27.6181,47.619,0.6549
2013-12-31,002393.SZ,39.73,40.18,39.03,39.4,-0.6,20485.25,80843.0872,0.102,9.9031,24.3427,0.0,2.2843
2013-12-31,002394.SZ,16.71,16.75,16.21,16.41,-0.39,30427.01,50018.2094,0.5734,3.7219,13.3336,21.4953,2.1328
2013-12-31,002395.SZ,8.38,8.46,8.25,8.39,0.0,13388.89,11232.5028,0.2753,2.8721,70.6881,-33.27,1.7878
2013-12-31,002396.SZ,21.9,22.12,21.26,21.42,-0.61,72469.38,156558.764,0.5064,2.489,38.6009,6.9041,1.4006
2013-12-31,002397.SZ,14.87,14.95,14.33,14.72,-0.09,7401.95,10808.0273,0.4912,1.9805,35.9061,71.0526,1.3587
2013-12-31,002398.SZ,13.4,13.57,13.21,13.45,0.01,23133.48,31028.2899,0.3983,2.7852,15.5586,16.2162,0.4399
2013-12-31,002399.SZ,20.5,20.64,20.05,20.3,-0.39,55275.64,112541.0157,0.0253,54.3727,37.2708,-48.7179,2.9557
2013-12-31,002400.SZ,35.3,36.3,35.07,36.25,0.47,31698.54,113308.3239,0.8274,2.0806,56.103,59.5745,0.2122
2013-12-31,002401.SZ,12.51,12.55,12.36,12.54,-0.03,11650.81,14504.2902,0.5275,2.1115,53.7612,3.1514,0.4197
