date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2012-12-31,002060.SZ,5.09,5.14,5.08,5.14,0.04,62792.53,32065.5647,3.0997,1.0282,46.2703,-29.8397,1.0305
2012-12-31,002061.SZ,8.7,8.74,8.58,8.7,0.01,36901.41,31953.3684,2.5606,0.8598,31.0481,920.0,0.0
2012-12-31,002062.SZ,5.15,5.23,5.11,5.17,-0.01,42527.43,21953.0243,3.7918,1.286,25.7098,-8.0,3.0948
2012-12-31,002063.SZ,14.25,14.71,14.15,14.66,0.27,66272.09,96209.1256,0.1141,9.8738,27.0724,34.851,0.398
2012-12-31,002064.SZ,4.73,4.81,4.69,4.73,0.01,37939.47,18049.3408,0.4639,1.4532,,-71.4286,2.1142
2012-12-31,002065.SZ,13.98,14.09,13.67,14.06,0.1,117797.44,162984.2806,0.4499,2.5742,19.2509,34.5238,0.4559
2012-12-31,002066.SZ,4.85,4.94,4.85,4.86,0.01,16770.7,8180.6782,1.8061,1.0788,80.9229,-93.9516,1.5432
2012-12-31,002067.SZ,2.74,2.77,2.73,2.74,0.01,302216.0,82961.6409,0.7521,1.9486,82.9379,-92.3077,1.3078
2012-12-31,002068.SZ,5.95,6.06,5.95,6.05,0.08,78118.6,47011.8999,2.6024,0.7551,17.932,-18.5185,0.0
2012-12-31,002069.SZ,15.64,15.83,15.64,15.78,0.14,42809.75,67480.9431,0.9245,1.6246,27.3972,-78.8732,2.1124
2012-12-31,002073.SZ,7.31,7.64,7.31,7.56,0.28,337211.68,252922.4202,1.009,2.3193,16.7704,-54.0984,1.0582
2012-12-31,002075.SZ,3.69,3.92,3.65,3.76,0.09,220971.26,83281.3812,0.9438,0.8308,327.2105,-94.4444,0.0
2012-12-31,002076.SZ,5.98,5.99,5.87,5.92,0.0,10379.76,6136.534,0.3486,2.311,61.8165,-44.3919,1.6892
2012-12-31,002077.SZ,5.87,6.05,5.84,5.91,0.05,47636.4,28340.8539,4.029,1.0351,22.3476,0.0,0.0
2012-12-31,002078.SZ,5.03,5.2,4.98,5.18,0.15,57436.36,29336.6703,2.405,0.5831,34.8631,-64.0,2.8958
2012-12-31,002079.SZ,4.09,4.29,4.02,4.29,0.2,173124.21,72213.3359,0.2034,3.6574,80.9433,-70.8333,0.0
2012-12-31,002080.SZ,7.78,7.82,7.69,7.78,0.06,31940.69,24754.9605,1.2096,1.1923,29.4598,5.3013,1.928
2012-12-31,002081.SZ,42.1,44.3,42.0,44.02,1.9,61955.92,268812.1539,2.1683,1.518,34.0667,41.5842,0.1866
2012-12-31,002082.SZ,6.92,6.98,6.84,6.88,0.0,20832.59,14365.157,0.4275,2.1316,18.004,-46.2687,2.1802
2012-12-31,002083.SZ,4.0,4.04,3.98,4.02,0.01,83299.26,33358.4499,1.462,0.8719,71.8653,-92.8571,0.0
2012-12-31,002084.SZ,5.7,5.8,5.62,5.66,-0.02,92003.5,52208.7986,1.1159,1.2039,169.9586,400.0,0.0
2012-12-31,002085.SZ,8.2,8.27,8.18,8.24,0.01,10914.69,8983.4389,0.5986,2.3862,13.1982,10.3448,6.068
2012-12-31,002086.SZ,10.8,10.87,10.71,10.83,0.08,57709.02,62338.9455,0.7549,1.0567,24.7441,3.856,0.0
2012-12-31,002087.SZ,3.43,3.46,3.42,3.45,0.02,28044.66,9650.5995,1.5958,1.3269,19.622,-22.1997,1.1594
2012-12-31,002088.SZ,8.5,8.92,8.47,8.9,0.34,39400.04,34267.5632,0.2757,2.2922,25.5086,-21.7391,1.1236
2012-12-31,002089.SZ,6.12,6.7,6.12,6.7,0.61,248909.34,162007.3491,0.5842,1.497,23.1183,-39.5349,1.2438
2012-12-31,002090.SZ,7.06,7.06,6.94,6.98,-0.03,8527.08,5960.2311,0.9928,1.5334,34.4298,3.743,0.7163
2012-12-31,002091.SZ,8.39,8.52,8.36,8.47,0.12,35102.69,29731.9779,0.5221,2.2927,16.4293,-3.6364,1.1806
2012-12-31,002092.SZ,7.07,7.13,7.0,7.12,0.07,75312.86,53251.2341,2.0521,0.5207,83.9634,-44.5755,0.7022
2012-12-31,002093.SZ,4.12,4.15,4.09,4.12,0.01,46236.81,19049.3269,0.6585,4.4065,48.1632,-38.3808,0.0
2012-12-31,002094.SZ,7.97,8.05,7.9,7.96,0.06,42636.77,34059.0344,1.0233,3.2076,48.815,3.8462,0.0
2012-12-31,002095.SZ,11.94,12.0,11.82,11.94,0.06,8218.62,9808.8133,0.1865,5.2156,53.8997,10.0,0.6979
2012-12-31,002096.SZ,11.9,12.0,11.73,11.89,0.07,22453.96,26553.8455,0.4368,1.6508,60.8099,-18.6441,0.4492
2012-12-31,002097.SZ,6.78,6.84,6.69,6.84,0.07,42258.37,28640.7564,2.1348,1.2336,94.848,-95.4781,0.4482
2012-12-31,002098.SZ,7.43,7.54,7.4,7.47,-0.03,36806.17,27506.5291,1.218,0.8547,38.4569,-45.2381,2.6774
2012-12-31,002099.SZ,6.63,6.86,6.5,6.52,-0.12,115293.15,76943.6953,1.5988,1.2724,21.5061,-78.7879,1.5172
2012-12-31,002100.SZ,9.02,9.24,9.02,9.21,0.13,21661.78,19788.7955,1.0402,1.197,32.7011,42.3077,0.4176
2012-12-31,002101.SZ,8.41,8.49,8.35,8.36,-0.06,14728.38,12386.293,0.784,1.1205,14.5178,-12.963,1.1962
2012-12-31,002102.SZ,3.99,4.08,3.92,4.03,0.02,102122.19,40849.3694,1.9665,0.6296,,115.1515,
2012-12-31,002103.SZ,5.58,5.64,5.57,5.61,0.0,6496.65,3640.5099,0.5658,1.5204,34.238,-15.0,2.6738
2012-12-31,002104.SZ,9.2,9.37,9.05,9.29,0.06,101437.75,93448.2336,0.3324,2.9828,32.4882,11.5385,1.0764
2012-12-31,002105.SZ,4.58,4.65,4.55,4.61,0.03,26613.62,12249.166,1.5107,1.0228,41.3476,50.0,0.0
2012-12-31,002106.SZ,15.49,15.59,15.1,15.31,-0.13,99054.73,151975.112,0.1052,5.7576,42.1067,-70.1299,0.9331
2012-12-31,002107.SZ,8.85,8.85,8.68,8.75,-0.05,7776.55,6788.769,0.0829,9.6035,185.3015,0.0,0.0
2012-12-31,002108.SZ,7.6,7.85,7.59,7.72,0.18,46077.41,35698.4061,0.6047,1.8413,23.3246,12.1212,0.1915
2012-12-31,002109.SZ,7.56,7.75,7.43,7.54,-0.06,110380.44,83325.0791,0.3425,2.0265,16.3681,-25.0,1.1936
2012-12-31,002110.SZ,5.05,5.1,4.97,5.01,-0.06,21983.93,11056.4817,2.1969,0.8025,,-185.0211,0.3992
2012-12-31,002111.SZ,7.86,8.11,7.85,7.95,0.07,53480.46,42856.7837,0.6547,1.7747,30.0692,7.4074,0.9053
2012-12-31,002112.SZ,7.24,7.38,7.18,7.34,0.07,13122.28,9567.1964,1.3534,1.2791,,117.2414,0.545
2012-12-31,002115.SZ,6.92,7.56,6.91,7.32,0.4,114154.58,83184.7185,0.7403,2.2766,23.0211,-21.1831,1.2847
2012-12-31,002116.SZ,13.79,14.32,13.65,14.25,0.55,23175.02,32759.4172,3.9404,1.1406,25.2273,34.0909,1.2476
2012-12-31,002117.SZ,7.12,7.8,7.09,7.33,0.23,31808.09,23318.1608,0.2534,2.2625,19.9758,17.1429,1.3395
2012-12-31,002119.SZ,5.73,5.79,5.7,5.77,0.04,19630.3,11289.0232,1.432,1.0688,,-33.3333,0.8666
2012-12-31,002120.SZ,8.44,8.59,8.44,8.53,0.09,21554.92,18318.2832,0.6451,2.0507,17.7277,242.8571,0.0
2012-12-31,002121.SZ,7.22,7.3,7.11,7.19,-0.03,39837.35,28673.5136,1.1578,1.4047,44.0333,13.0619,0.4636
2012-12-31,002122.SZ,5.48,5.53,5.45,5.52,0.03,51265.06,28159.1416,0.4264,2.083,26.9409,-48.5714,1.8116
2012-12-31,002123.SZ,8.61,8.82,8.61,8.66,0.05,73226.47,63580.8882,0.7982,1.8595,18.0875,-58.9286,0.0
2012-12-31,002124.SZ,7.77,7.92,7.75,7.85,0.11,43546.1,34162.0562,1.2593,0.8886,28.4053,46.6667,1.2739
2012-12-31,002125.SZ,7.15,7.27,7.09,7.15,-0.03,33626.33,24132.6482,2.3557,0.7677,,-256.5929,0.0
2012-12-31,002126.SZ,5.76,5.81,5.56,5.7,-0.07,72214.04,40949.8906,0.8414,1.4073,37.9311,-67.5,0.4414
2012-12-31,002127.SZ,3.64,3.68,3.61,3.64,0.0,15775.68,5745.7719,2.9711,0.8589,,-350.0,1.1447
2012-12-31,002128.SZ,13.36,13.44,13.24,13.42,0.07,36161.79,48292.6295,0.581,1.21,12.5427,-1.6529,3.7258
2012-12-31,002129.SZ,12.45,12.79,12.29,12.75,0.47,43793.19,55189.6473,1.6597,0.8804,,-155.0548,0.1293
2012-12-31,002130.SZ,8.28,8.36,8.16,8.23,0.06,77427.02,63988.9559,0.8294,1.6759,53.622,5.0,0.3376
2012-12-31,002131.SZ,10.43,10.53,10.26,10.39,-0.03,48549.91,50462.8801,0.9951,1.1533,42.2504,-61.5385,0.0
2012-12-31,002132.SZ,4.65,4.7,4.62,4.68,0.04,27434.06,12787.2551,1.7322,1.0325,,-69.2308,1.0684
2012-12-31,002133.SZ,4.66,4.97,4.63,4.78,0.12,239122.21,115060.1438,2.0786,1.9712,8.725,-12.5,2.6151
2012-12-31,002134.SZ,5.48,5.58,5.47,5.5,0.02,27105.85,14947.5516,0.3291,1.7644,,-3700.0,
2012-12-31,002135.SZ,4.71,4.75,4.66,4.71,0.03,164416.27,77295.0814,2.2254,1.1648,41.3061,-26.6667,0.2836
2012-12-31,002136.SZ,8.63,8.84,8.6,8.74,0.11,49591.45,43211.6168,0.4552,1.2848,71.6209,-64.2857,0.0
2012-12-31,002137.SZ,5.51,5.53,5.36,5.4,-0.11,34470.83,18662.403,0.6047,1.4623,63.9915,-11.4261,0.0
2012-12-31,002138.SZ,13.31,13.6,12.59,12.69,-0.63,121284.08,155843.8088,0.3601,1.7882,39.4892,50.0,0.0
2012-12-31,002139.SZ,5.85,6.09,5.85,6.06,0.16,48920.56,29271.9341,0.7489,1.6095,27.1112,-53.125,0.0
2012-12-31,002140.SZ,22.15,22.43,21.3,21.98,-0.12,26758.16,58874.6184,2.208,1.2758,31.1498,20.9677,0.4265
2012-12-31,002141.SZ,4.92,4.93,4.77,4.8,0.01,20803.43,10095.8119,0.9856,1.2414,,6.4327,0.5208
2012-12-31,002142.SZ,10.34,10.66,10.34,10.66,0.32,219254.42,231357.2051,15.8891,,7.6255,24.7788,1.8762
2012-12-31,002144.SZ,12.98,13.53,12.71,12.8,-0.09,81154.03,106387.6475,0.2215,2.0457,19.4295,65.2174,1.1719
2012-12-31,002145.SZ,10.85,11.08,10.58,11.08,1.01,278360.32,305077.6246,1.9651,0.5345,,100.9615,0.0
2012-12-31,002146.SZ,13.05,14.16,12.99,13.99,0.98,281253.2,383210.7135,3.2665,1.619,13.9706,40.2439,0.5475
2012-12-31,002148.SZ,13.08,13.16,12.81,12.97,0.13,30369.36,39258.8201,0.0324,19.2405,44.5591,300.0,0.8738
2012-12-31,002149.SZ,10.76,11.15,10.69,10.99,0.25,21951.46,24049.1495,1.524,0.6825,,200.0,1.8198
2012-12-31,002150.SZ,5.33,5.75,5.28,5.46,0.14,39829.04,21942.7445,0.677,1.4745,31.8038,0.0,1.717
2012-12-31,002151.SZ,22.89,22.98,22.35,22.98,2.09,139015.08,318497.8367,0.799,1.6467,108.3503,19.0476,0.7232
2012-12-31,002152.SZ,13.77,14.19,13.53,14.19,0.42,38887.07,53731.1483,0.3429,3.5527,16.3619,14.8148,0.7744
2012-12-31,002153.SZ,21.31,21.95,21.31,21.72,0.44,11408.94,24670.8133,0.1478,5.6381,24.7369,11.7647,0.3336
2012-12-31,002154.SZ,9.66,9.98,9.62,9.98,0.18,85748.2,84194.0557,0.81,2.3432,12.9908,28.5714,0.9831
2012-12-31,002155.SZ,19.66,20.26,19.6,20.08,0.43,170059.57,340747.9947,0.4765,2.3369,29.0168,-1.4085,0.5336
2012-12-31,002156.SZ,3.95,3.97,3.92,3.95,0.03,32206.9,12693.3628,0.5314,1.9845,169.1925,-25.0,0.0
2012-12-31,002157.SZ,8.11,8.2,7.84,7.95,-0.09,131546.55,105542.6892,2.2907,0.8099,27.6089,-34.4828,0.0
2012-12-31,002158.SZ,12.21,12.34,12.1,12.2,0.0,39675.86,48453.492,0.2917,3.1503,21.4884,-25.9388,2.0492
2012-12-31,002159.SZ,12.59,12.68,12.38,12.54,-0.08,17878.31,22363.6037,1.374,0.7608,23.0542,39.3939,0.3987
2012-12-31,002160.SZ,6.75,6.8,6.63,6.78,0.05,58605.16,39445.165,2.4954,0.9578,,-1233.3333,0.295
2012-12-31,002161.SZ,6.12,6.2,6.1,6.14,0.04,98529.92,60524.4182,0.2426,2.8493,30.4694,5.0955,0.1979
2012-12-31,002162.SZ,5.6,5.69,5.56,5.59,-0.04,44598.42,25017.3984,2.5998,0.5571,,-35.9143,0.8945
2012-12-31,002163.SZ,3.4,3.44,3.38,3.39,-0.03,61529.31,20940.5047,3.8402,0.8615,,-328.5714,1.4749
2012-12-31,002164.SZ,4.28,4.33,4.26,4.28,0.0,37102.28,15919.7011,0.7912,0.7783,,-300.0,2.3364
2012-12-31,002165.SZ,5.9,6.05,5.83,5.83,-0.09,158153.72,93637.2768,0.7652,1.3498,53.8171,0.0,0.0
2012-12-31,002166.SZ,10.9,10.99,10.86,10.95,0.06,10821.29,11844.5628,4.5592,1.7002,,-2650.0,
2012-12-31,002167.SZ,13.98,14.56,13.96,14.49,0.56,100976.73,144696.6363,0.9635,1.4525,87.7621,-91.6667,0.0
2012-12-31,002168.SZ,7.28,7.31,7.12,7.29,-0.05,62233.7,44933.0439,0.1298,8.3982,77.8095,-9.0129,0.0
2012-12-31,002169.SZ,4.91,5.12,4.88,4.93,-0.05,131809.43,65434.5135,1.1522,2.1424,206.1434,-286.4594,0.5409
2012-12-31,002170.SZ,7.49,7.52,7.43,7.52,0.06,19445.02,14542.19,0.3372,3.2973,42.5536,29.875,0.428
2012-12-31,002171.SZ,8.75,9.03,8.7,8.87,0.08,58765.19,52188.758,1.2068,1.2882,,-342.8571,1.1274
2012-12-31,002172.SZ,3.55,3.58,3.53,3.55,0.01,30399.16,10803.9146,2.7534,0.5138,,104.8,
2012-12-31,002173.SZ,7.61,7.67,7.51,7.64,0.08,17520.28,13337.2672,0.947,2.1786,46.1708,26.6667,0.0
2012-12-31,002174.SZ,14.98,14.98,14.6,14.84,0.13,7313.63,10770.5085,1.3196,0.8871,593.1869,156.5217,0.3369
2012-12-31,002175.SZ,8.6,8.6,8.42,8.54,0.07,3648.73,3104.9247,0.565,1.4399,88.1087,10.1402,0.0
2012-12-31,002176.SZ,7.7,7.8,7.58,7.68,-0.02,61658.93,47303.7571,0.5025,1.9164,50.3242,-21.4286,0.1164
2012-12-31,002177.SZ,5.11,5.17,5.06,5.12,-0.03,108696.22,55651.1087,0.2718,3.022,16.6411,-32.2581,0.0
2012-12-31,002178.SZ,9.23,9.45,9.14,9.3,0.11,32965.12,30781.3523,1.2525,1.369,,285.7143,
2012-12-31,002179.SZ,13.03,13.66,13.03,13.6,0.4,53898.32,72455.9774,0.9457,1.8571,25.7016,2.0408,0.5147
2012-12-31,002180.SZ,10.1,10.45,10.1,10.29,0.19,24953.52,25651.4617,0.131,6.1382,40.9393,-50.0,0.6479
2012-12-31,002181.SZ,8.56,8.68,8.45,8.59,-0.05,63030.77,53886.6157,0.1324,4.617,26.0005,-25.948,0.1767
2012-12-31,002182.SZ,8.2,8.33,8.12,8.29,0.13,52090.99,42908.6923,1.4348,0.898,,430.0,0.0
2012-12-31,002183.SZ,4.72,4.74,4.63,4.68,-0.03,53733.62,25125.4869,5.8508,1.0801,28.8344,-6.25,1.567
2012-12-31,002184.SZ,5.17,5.24,5.15,5.18,-0.01,9933.0,5155.1106,0.4887,2.3349,,-89.2589,0.9653
2012-12-31,002185.SZ,4.52,4.61,4.51,4.55,0.03,38831.35,17708.1702,0.6673,1.1797,31.3282,42.9777,0.0
2012-12-31,002186.SZ,31.05,31.33,31.0,31.31,0.34,5398.39,16846.0763,0.4094,1.3345,27.3089,17.7096,1.5969
2012-12-31,002187.SZ,7.45,7.52,7.41,7.48,0.04,14204.0,10609.1812,1.2012,1.0794,13.4072,-12.5,1.4854
2012-12-31,002188.SZ,8.14,8.2,8.04,8.1,0.01,24318.23,19726.7568,0.1468,4.3065,237.5844,-700.0,0.0
2012-12-31,002189.SZ,7.06,7.14,7.03,7.08,0.02,18423.1,13061.3449,0.4772,2.1585,82.3607,66.6667,0.339
2012-12-31,002191.SZ,9.05,9.12,8.91,9.1,0.05,38048.68,34304.7027,0.6051,1.0599,14.0322,9.8361,4.9451
2012-12-31,002192.SZ,15.29,15.29,15.29,15.29,1.39,2479.06,3790.4827,2.7338,0.8485,401.2006,0.0,0.327
2012-12-31,002193.SZ,7.78,7.8,7.63,7.78,0.04,18096.82,13956.4052,1.6778,1.0508,,-85.7143,0.7712
2012-12-31,002194.SZ,6.03,6.25,5.94,6.07,0.03,72174.39,43958.775,0.1234,7.2086,66.8165,-75.8621,4.1186
2012-12-31,002195.SZ,11.81,11.87,11.65,11.78,-0.02,6968.4,8184.9006,0.0585,12.3885,19.8235,0.2756,0.5558
2012-12-31,002196.SZ,10.65,10.74,10.42,10.64,-0.01,13604.35,14325.481,1.25,1.1119,37.0956,-47.0588,0.9398
2012-12-31,002197.SZ,9.09,9.28,9.07,9.2,0.2,65398.85,60251.2689,1.0972,1.3178,27.3884,-39.3939,0.0
2012-12-31,002198.SZ,8.13,8.25,8.13,8.18,0.05,9629.58,7879.9882,0.1301,2.4385,147.398,-62.614,0.489
2012-12-31,002199.SZ,5.73,5.78,5.68,5.75,0.04,26365.85,15113.8734,1.1172,0.9991,532.7982,100.0,1.5072
2012-12-31,002200.SZ,11.71,12.31,11.69,12.2,0.48,29582.6,35896.616,2.2409,1.2541,,90.0,
2012-12-31,002201.SZ,6.8,6.82,6.7,6.72,-0.13,32969.47,22244.7689,1.7452,1.1288,61.6504,10.0,0.0
2012-12-31,002202.SZ,5.38,5.44,5.36,5.39,0.0,200692.63,108432.6627,1.4044,1.9571,481.7024,-74.778,6.308
2012-12-31,002203.SZ,7.25,7.56,7.23,7.49,0.16,42783.38,32006.5456,1.3892,0.9253,31.9911,-12.1944,0.8282
2012-12-31,002204.SZ,12.75,12.95,12.7,12.8,-0.09,19676.12,25194.7576,2.2228,1.1985,6.2135,-59.5745,0.2986
2012-12-31,002205.SZ,12.81,12.93,12.75,12.84,0.07,12039.57,15437.5251,0.6569,2.2011,103.8559,-43.5563,0.7788
2012-12-31,002206.SZ,5.88,5.93,5.81,5.86,-0.01,48854.66,28605.0547,0.5664,1.4005,23.7946,-57.4468,3.7543
2012-12-31,002207.SZ,11.05,11.2,11.01,11.14,0.04,9494.85,10554.4763,0.8232,1.1232,203.3138,0.0,0.0
2012-12-31,002208.SZ,6.89,7.15,6.82,7.09,0.2,72906.86,51126.7335,2.2625,1.6488,22.0378,-4.0,1.4104
2012-12-31,002209.SZ,6.22,6.24,6.18,6.24,0.02,8321.4,5176.529,1.0221,1.3392,27.6637,-37.037,0.8013
2012-12-31,002210.SZ,5.08,5.1,5.01,5.07,0.01,31291.51,15815.7687,15.7399,1.0429,23.2339,10.5263,0.4552
2012-12-31,002211.SZ,4.96,5.06,4.9,4.92,0.01,47369.28,23398.9831,0.5541,1.0768,,125.0,
2012-12-31,002212.SZ,4.66,4.73,4.64,4.66,0.0,21152.1,9877.0719,0.3152,3.0463,22.8087,-30.7692,1.2876
2012-12-31,002213.SZ,6.01,6.08,5.98,6.02,0.02,10005.1,6025.5867,0.3219,2.8715,38.1623,-6.25,0.8306
2012-12-31,002214.SZ,14.63,15.02,14.55,15.0,0.37,31674.46,46856.1563,0.5365,2.5067,45.8663,9.6774,0.6667
2012-12-31,002215.SZ,7.89,7.95,7.85,7.89,0.0,34433.25,27191.875,0.4598,2.1328,31.0649,56.5217,3.0357
2012-12-31,002216.SZ,22.88,23.57,22.88,23.03,0.13,6856.93,15922.5808,0.8167,1.4845,33.2794,-2.7778,0.8077
2012-12-31,002217.SZ,4.69,4.71,4.6,4.63,-0.05,38293.01,17740.6049,0.6444,0.9166,836.0076,-109.375,0.8639
2012-12-31,002218.SZ,5.85,5.86,5.75,5.83,0.03,43536.45,25329.4499,0.6145,1.311,,103.7931,0.5718
2012-12-31,002219.SZ,13.8,14.36,13.77,14.2,0.41,27276.92,38220.0832,0.5502,1.9457,82.8626,3.2511,0.1372
2012-12-31,002221.SZ,13.22,13.93,13.22,13.74,0.46,53735.33,73459.1629,1.9759,1.041,41.6158,95.098,0.1102
2012-12-31,002222.SZ,5.94,5.97,5.92,5.95,0.01,14628.8,8699.3046,0.0924,3.9286,33.556,-36.3636,2.2409
2012-12-31,002223.SZ,15.13,15.58,15.13,15.5,0.38,36912.85,56845.5003,0.1741,4.7971,34.1908,-16.3636,0.0
2012-12-31,002224.SZ,8.28,8.3,8.18,8.23,0.01,10894.69,8972.4923,0.319,2.4681,20.2956,50.0,0.5063
2012-12-31,002225.SZ,7.18,7.34,7.16,7.31,0.16,66345.14,48182.8341,1.2395,1.2868,52.4589,-18.75,0.8418
2012-12-31,002226.SZ,11.93,12.17,11.91,12.17,0.22,15746.06,18979.5902,0.2681,1.7123,19.9798,13.0211,3.2868
2012-12-31,002227.SZ,16.2,16.38,16.15,16.35,0.12,4892.23,7964.4208,0.1962,4.962,114.881,47.5658,0.6116
2012-12-31,002228.SZ,4.39,4.42,4.35,4.38,-0.01,20931.44,9185.68,1.3326,1.4516,23.8111,-19.0476,0.8562
2012-12-31,002229.SZ,5.8,5.84,5.75,5.82,0.02,35411.9,20575.5065,0.4583,1.2167,35.3235,-17.1956,1.1755
2012-12-31,002230.SZ,30.0,30.6,29.7,30.3,0.64,64947.48,196158.2805,0.25,3.3853,70.4589,33.3333,0.2806
2012-12-31,002231.SZ,6.03,6.23,5.9,6.09,0.08,81344.04,49470.8309,0.1535,6.9054,37.1091,-21.6365,0.7386
2012-12-31,002232.SZ,6.24,6.43,6.24,6.26,0.02,30653.15,19299.8427,0.5563,1.9162,41.4089,-33.7372,0.0
2012-12-31,002233.SZ,8.29,8.48,8.21,8.4,0.11,161738.21,135124.8568,0.4751,1.241,26.4737,-67.5259,0.4723
2012-12-31,002234.SZ,9.84,9.94,9.5,9.6,-0.33,68479.03,65870.4732,0.5027,1.7345,,-132.1429,0.3707
2012-12-31,002235.SZ,6.69,6.85,6.66,6.74,0.05,22665.58,15313.1711,0.4526,1.8782,116.5672,150.0,0.0
2012-12-31,002236.SZ,45.97,47.11,45.2,46.35,0.17,81172.34,374763.6453,0.5819,2.1996,46.8892,83.8235,0.2697
2012-12-31,002237.SZ,22.7,23.77,22.55,23.17,0.47,187553.55,436328.5846,2.2243,1.2448,37.4787,6.6667,0.0
2012-12-31,002238.SZ,10.74,10.85,10.65,10.72,-0.02,22550.8,24191.2655,0.2975,1.5851,31.826,8.1081,0.7774
2012-12-31,002239.SZ,11.01,11.01,11.01,11.01,1.0,1534.93,1689.9579,0.1697,5.8783,243.1984,0.0,0.1817
2012-12-31,002240.SZ,3.98,4.01,3.94,4.0,0.01,97162.09,38665.1625,0.9361,0.9184,,-2800.0,
2012-12-31,002241.SZ,37.91,38.15,36.66,37.7,-0.02,67613.17,252339.2375,0.7926,1.1227,42.2679,57.1429,0.2351
2012-12-31,002242.SZ,6.94,7.1,6.89,6.98,0.05,23985.95,16820.2728,0.442,2.4213,11.7173,-9.0909,17.192
2012-12-31,002243.SZ,6.72,6.8,6.59,6.6,-0.11,26225.93,17467.0409,0.7888,1.248,21.1385,-26.7202,0.0
2012-12-31,002244.SZ,10.9,11.17,10.72,10.85,0.07,127560.52,140096.5642,3.9913,1.5054,14.3145,62.069,0.6452
2012-12-31,002245.SZ,5.48,5.53,5.42,5.49,0.0,18025.96,9859.0395,0.7939,1.0624,18.8965,3.7213,0.4554
2012-12-31,002246.SZ,7.8,7.83,7.73,7.79,-0.01,4101.52,3190.4308,0.7308,1.6472,112.716,65.1376,3.8511
2012-12-31,002247.SZ,12.67,13.53,12.45,13.5,1.0,22528.31,29090.2236,0.3161,1.8291,26.4262,41.4634,2.2222
2012-12-31,002248.SZ,6.62,6.86,6.57,6.86,0.21,38641.74,26111.0829,1.5612,0.7975,,-575.0,0.7289
2012-12-31,002249.SZ,7.09,7.14,6.85,6.93,-0.09,127545.29,89223.811,0.4051,2.8794,26.529,-23.5294,2.4174
2012-12-31,002250.SZ,19.23,19.5,18.95,19.5,0.4,53414.56,102494.7029,0.8036,1.6297,29.3152,22.4138,0.4876
2012-12-31,002251.SZ,22.16,22.64,22.1,22.59,0.24,5651.09,12640.9871,2.1137,0.5792,18.9827,31.8399,1.328
2012-12-31,002252.SZ,13.72,13.78,13.54,13.62,-0.11,10630.55,14494.3211,0.1852,4.0274,32.7884,12.1951,1.6316
2012-12-31,002253.SZ,12.85,13.17,12.69,13.15,0.3,22414.26,29026.1601,0.1946,4.6012,32.8476,4.7619,1.2268
2012-12-31,002254.SZ,8.67,9.1,8.56,9.1,0.45,31931.03,27959.4954,0.2658,1.9651,72.1396,-69.4444,5.8608
2012-12-31,002255.SZ,13.53,13.69,13.42,13.68,0.15,41910.63,56741.8868,0.6466,1.7848,23.0748,9.2593,0.731
2012-12-31,002256.SZ,4.66,4.72,4.63,4.64,-0.01,27440.33,12792.5954,0.4055,1.9414,352.2647,-71.4286,0.0
2012-12-31,002258.SZ,9.99,10.76,9.95,10.55,0.55,27424.42,28739.5347,0.1951,3.3262,26.3405,26.4706,0.0
2012-12-31,002259.SZ,3.52,3.55,3.48,3.51,0.0,179536.51,63117.6921,1.982,0.8464,,176.0,0.7914
2012-12-31,002261.SZ,8.05,8.11,7.93,8.0,-0.05,46297.31,37112.3509,0.1203,6.709,41.6652,-43.4783,0.641
2012-12-31,002262.SZ,27.12,27.74,27.01,27.2,0.08,12780.19,35122.6099,0.9706,1.5629,47.2698,32.2259,0.1838
2012-12-31,002263.SZ,5.81,5.91,5.76,5.88,0.12,111444.64,64894.9518,0.2396,2.2629,56.1747,-156.25,1.3124
2012-12-31,002264.SZ,5.05,5.08,4.99,5.03,0.01,47460.35,23865.8423,1.5901,1.127,18.157,0.0,0.5886
2012-12-31,002265.SZ,5.71,5.86,5.66,5.79,0.13,19040.32,11006.1946,0.442,1.8328,,-260.0,0.19
2012-12-31,002266.SZ,6.48,6.55,6.36,6.4,-0.07,96692.81,62372.9914,0.6128,1.6625,19.9861,-30.0,0.8984
2012-12-31,002267.SZ,8.17,8.4,8.17,8.22,0.11,61211.41,50541.2715,1.5325,0.7139,27.1289,-17.8287,1.2165
2012-12-31,002268.SZ,9.81,9.99,9.55,9.73,-0.16,69644.45,67561.7252,0.3834,3.8741,25.0718,-79.3331,1.5812
2012-12-31,002269.SZ,13.27,13.3,12.98,13.06,-0.14,49826.83,65371.4934,0.6957,1.2893,10.8261,-29.1667,4.0582
2012-12-31,002270.SZ,5.76,5.78,5.68,5.76,0.02,10659.02,6114.1133,0.4434,1.9113,49.1118,-44.4444,1.3355
2012-12-31,002271.SZ,15.46,15.72,15.23,15.25,-0.14,40899.77,63001.776,1.2359,1.2957,35.0108,83.3333,0.8197
2012-12-31,002272.SZ,6.08,6.18,6.01,6.11,0.01,78636.06,47870.7468,0.3795,2.9185,67.7674,-76.4706,0.0
2012-12-31,002273.SZ,20.48,20.95,20.17,20.73,0.29,39469.09,81008.1777,0.1103,6.1861,40.4955,11.3208,0.0
2012-12-31,002274.SZ,6.6,6.72,6.49,6.61,0.09,31140.2,20513.0828,2.0341,0.5513,276.7552,-196.7742,0.0
